S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
DASHUSDT,XMRUSDT,0.0,0.4425458396549157,0.0,0.001299387533967761,3.0,-0.47664464973791876,0.5233553502620814
FARMUSDT,ILVUSDT,0.0,0.0,0.0,0.0026935557986456932,1.0,-0.558512586688753,0.44148741331124697
FARMUSDT,KSMUSDT,0.0,-4.192144668617273,0.0,0.003987405457092097,2.0,-0.9120209221605038,0.08797907783949623
FARMUSDT,LTCUSDT,0.0,-1.696154346775868,0.0,0.002252214290383005,3.0,-0.665315338486938,0.33468466151306203
FARMUSDT,SOLUSDT,0.0,0.0,0.0,0.0019454783483843618,1.0,-0.49417421628225994,0.5058257837177401
FARMUSDT,XMRUSDT,0.0,0.0,0.0,0.0017797108033663375,1.0,-0.5215538551889657,0.4784461448110343
ILVUSDT,KSMUSDT,0.0,6.528352615532859,0.0,0.006766358468680271,2.0,0.9911667458151768,0.008833254184823126
ILVUSDT,LTCUSDT,0.0,2.1034023054777355,0.0,0.0035012832240631166,2.0,0.6223751947619629,-0.3776248052380372
ILVUSDT,QNTUSDT,0.0,-5.907124934464299,-0.00015372930864825465,0.00280860026741355,4.0,-0.25807070024971507,-0.741929299750285
ILVUSDT,SOLUSDT,0.0,0.0,0.0,0.0027427331734212862,1.0,-0.4357466808418596,0.5642533191581405
ILVUSDT,XMRUSDT,0.0,0.0,0.0,0.0023809607947632384,1.0,-0.4628439129992475,0.5371560870007526
KSMUSDT,LTCUSDT,0.0,1.706663632556074,0.0,0.0033756682739508265,2.0,-0.3149205748103189,0.6850794251896811
KSMUSDT,SOLUSDT,0.0,-3.6388831578183654,0.0,0.0031131216412398238,2.0,0.12863667105814774,-0.8713633289418523
KSMUSDT,XMRUSDT,0.0,-5.664778961319471,0.0,0.004029905307324156,2.0,-0.13201318474142118,-0.8679868152585789
LTCUSDT,QNTUSDT,0.0,5.583145151400622,0.00015222325338523125,0.0026361869681618285,5.0,0.21730832102389253,0.7826916789761075
QNTUSDT,XMRUSDT,0.0,-5.672118433868489,-0.00014782064854205904,0.00244911393647746,5.0,-0.7128824668900307,-0.28711753310996935
