S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AUTOUSDT,QNTUSDT,0.0,-2.6090063212797006,0.0,0.0026757003056651152,2.0,-0.6686916230849244,0.3313083769150757
BCHUSDT,DASHUSDT,0.0,0.0,0.0,0.0017154155096021104,1.0,-0.4452151404435937,0.5547848595564063
BCHUSDT,ILVUSDT,0.0,-6.408273135067811,0.0,0.004961044077200854,3.0,-0.6981622910841392,-0.30183770891586087
BCHUSDT,LTCUSDT,0.0,0.0,0.0,0.0013422366717610484,1.0,-0.45254858855888347,0.5474514114411165
BCHUSDT,XMRUSDT,0.0,0.0,0.0,0.0015127426978612038,1.0,-0.46314247000539477,0.5368575299946052
BNBUPUSDT,BNBUSDT,0.0,2.442343081319145,-3.901353459346134e-06,0.0009174197036005122,4.0,-0.3034149648733265,0.6965850351266736
BNBUSDT,COMPUSDT,0.0,0.0,0.0,0.002302772990399298,1.0,-0.4540902474286345,0.5459097525713655
BNBUSDT,DASHUSDT,0.0,0.0,0.0,0.0017916342122344,1.0,-0.4364146749666625,0.5635853250333375
BNBUSDT,FARMUSDT,0.0,0.0,0.0,0.003132974719176422,1.0,-0.41677168723689634,0.5832283127631036
BNBUSDT,ILVUSDT,0.0,-6.906658738369687,0.0,0.007587380400049173,2.0,-0.2583151200979516,-0.7416848799020483
BNBUSDT,LTCUSDT,0.0,0.0,0.0,,1.0,0.44338999364372145,-0.5566100063562786
BNBUSDT,MOVRUSDT,0.0,0.0,0.0,0.003287116852493436,1.0,-0.45314259556771536,0.5468574044322846
COMPUSDT,DASHUSDT,0.0,0.0,0.0,0.001028109375049709,1.0,-0.4821139429630715,0.5178860570369285
COMPUSDT,ILVUSDT,0.0,0.0,0.0,0.002467868384560952,1.0,-0.5749849170841399,0.4250150829158601
COMPUSDT,XMRUSDT,0.0,0.0,0.0,0.0016865833311828513,1.0,-0.5001242057700434,0.49987579422995665
DASHUSDT,FARMUSDT,1.0,-3.9918673632930712,0.0,0.006229577946172931,2.0,-0.904012852938424,0.0959871470615759
DASHUSDT,ILVUSDT,0.0,0.0,0.0,0.0022069043974834823,1.0,-0.5924091579803297,0.4075908420196704
DASHUSDT,KSMUSDT,0.0,-4.931356076111634,0.0,0.008898912769304185,3.0,-0.96074261609226,-0.03925738390774003
DASHUSDT,MOVRUSDT,0.0,5.030278810395911,0.0,0.0072208308718271505,2.0,0.6063716180192391,0.39362838198076094
DASHUSDT,QNTUSDT,0.0,-4.451004492390457,0.0,0.006597301108763016,2.0,-0.9561473965445235,0.043852603455476556
DASHUSDT,SOLUSDT,0.0,-4.934302511752034,0.0,0.007546740108971695,2.0,-0.8218988083521321,-0.17810119164786786
DASHUSDT,XMRUSDT,0.0,0.0,0.0,0.0013670941952984338,1.0,-0.5180416011582445,0.48195839884175556
FARMUSDT,ILVUSDT,0.0,0.0,0.0,0.003318176793883574,1.0,-0.6115883874243095,0.38841161257569046
FARMUSDT,LTCUSDT,0.0,-0.026511323712705384,8.86422325254949e-05,0.0016532325701421858,4.0,-0.5294902976331011,0.470509702366899
FARMUSDT,SOLUSDT,0.0,0.0,0.0,0.0020603268612597544,1.0,-0.5309168017501037,0.46908319824989636
FARMUSDT,XMRUSDT,0.0,0.0,0.0,0.0025913872743350036,1.0,-0.5380329160921835,0.46196708390781643
ILVUSDT,LTCUSDT,0.0,-5.518601905440325,0.0,0.004907560235629893,3.0,-0.2287297327040842,-0.7712702672959159
ILVUSDT,MOVRUSDT,0.0,0.0,0.0,0.0036921201543356386,1.0,-0.4240853314007313,0.5759146685992687
ILVUSDT,QNTUSDT,0.0,0.0,0.0,0.004986158420493995,1.0,-0.42423790299951036,0.5757620970004896
ILVUSDT,XMRUSDT,0.0,4.761121051460179,0.0,0.004102146222973564,2.0,-0.040433541550959864,0.9595664584490401
KSMUSDT,MOVRUSDT,0.0,1.8908303845001506,0.0,0.0044688998401947524,3.0,-0.3064958221602066,0.6935041778397935
LTCUSDT,MOVRUSDT,0.0,-5.175180187908323,0.0,0.007096091761330751,3.0,-0.3463615764597728,-0.6536384235402272
LTCUSDT,XMRUSDT,0.0,0.0,0.0,0.0011166357627110767,1.0,-0.5106913780198246,0.48930862198017544
MOVRUSDT,SOLUSDT,0.0,0.0,0.0,0.002710956006235379,1.0,-0.4940519201803793,0.5059480798196208
MOVRUSDT,XMRUSDT,0.0,-5.254488082943517,0.0,0.00624771584232236,3.0,-0.5140423118746651,-0.4859576881253349
