S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AUTOUSDT,BCHUSDT,0.0,0.0,0.0,0.0017285222558768797,1.0,-0.48608529448236126,0.5139147055176387
AUTOUSDT,BNBUPUSDT,0.0,-3.645185880784425,0.0,0.0021752149661660495,2.0,-0.7822862241383027,0.21771377586169732
AUTOUSDT,BNBUSDT,0.0,0.0,0.0,0.0015789480488878217,1.0,-0.4939681106172281,0.5060318893827719
AUTOUSDT,COMPUSDT,0.0,-2.895290767464742,0.0,0.002083550960400932,2.0,-0.697100493780694,0.302899506219306
AUTOUSDT,DASHUSDT,0.0,-3.4720093101559573,0.0,0.002615508053299972,2.0,-0.7386548190925519,0.261345180907448
AUTOUSDT,FARMUSDT,0.0,-4.439907919519968,0.0,0.0025490205362674297,2.0,-0.8180095889106825,0.18199041108931752
AUTOUSDT,ILVUSDT,0.0,0.0,0.0,0.002158676126388155,1.0,-0.5219689866749025,0.47803101332509756
AUTOUSDT,KSMUSDT,0.0,-3.3419640274155076,0.0,0.002078562769857153,2.0,-0.7444207244394164,0.2555792755605835
AUTOUSDT,LTCUSDT,0.0,2.5154864602958207,0.0,0.0019598935604597523,2.0,0.6583272398058648,-0.3416727601941353
AUTOUSDT,MOVRUSDT,0.0,-4.525333568490742,0.0,0.0021410706073044326,2.0,-0.8371545420046546,0.1628454579953454
AUTOUSDT,QNTUSDT,0.0,-5.0729205010810325,0.0,0.0029479905711488736,3.0,-0.883491305238631,0.11650869476136902
AUTOUSDT,SOLUSDT,0.0,-4.844804693557673,0.0,0.0025461447830072152,2.0,-0.862901922080169,0.13709807791983106
AUTOUSDT,XMRUSDT,0.0,-4.442114764637167,0.0,0.002753469268461295,3.0,-0.8299946509723523,0.17000534902764772
BCHUSDT,BNBUPUSDT,0.0,-2.554177273342665,0.0,0.0012326529014545535,2.0,-0.716326227467572,0.283673772532428
BCHUSDT,BNBUSDT,0.0,0.0,0.0,0.0007051670781397928,1.0,-0.50788827126939,0.4921117287306101
BCHUSDT,FARMUSDT,0.0,-3.398494843639467,0.0,0.0021294577200498556,3.0,-0.7462908782697225,0.25370912173027754
BCHUSDT,QNTUSDT,0.0,-4.25803171733338,0.0,0.0022571096529469536,3.0,-0.8383563045874909,0.1616436954125091
BCHUSDT,XMRUSDT,0.0,-2.436305020828666,-4.3959250498743415e-05,0.001250969911426997,4.0,-0.6783679606457285,0.3216320393542716
BNBUPUSDT,BNBUSDT,0.0,-2.7831605284493532,0.0,0.0007868684781867977,2.0,0.27657868760181026,-0.7234213123981897
BNBUPUSDT,DASHUSDT,0.0,1.4188219907018245,-8.29571008577545e-05,0.0012685801804800656,4.0,-0.3083891380189899,0.6916108619810101
BNBUPUSDT,FARMUSDT,0.0,-1.3398357646137964,0.0,0.003773395253844778,3.0,-0.5378187084348174,0.4621812915651827
BNBUSDT,FARMUSDT,0.0,-3.6186745303344496,0.0,0.002036808765346403,3.0,-0.7532547221559148,0.24674527784408512
BNBUSDT,QNTUSDT,0.0,-4.424429052269868,0.0,0.0021705495541655614,2.0,-0.838741240738925,0.16125875926107514
COMPUSDT,MOVRUSDT,0.0,2.9090969460818323,0.0,0.00281458602103451,2.0,0.7785298196409037,-0.22147018035909624
COMPUSDT,QNTUSDT,0.0,-3.2591385951503344,-8.21708776110213e-05,0.002497669763906891,5.0,-0.8113480868772084,0.18865191312279173
COMPUSDT,XMRUSDT,0.0,1.1999217989450208,6.353538116389517e-05,0.0014931287183098467,4.0,0.6154421521460899,-0.3845578478539102
DASHUSDT,MOVRUSDT,0.0,-2.058372763357487,0.0001394106721987754,0.001997999817948319,4.0,-0.7208472918235201,0.2791527081764798
DASHUSDT,QNTUSDT,0.0,-4.8751951030382985,0.0,0.0029809234415219153,2.0,-0.9806552887884218,-0.019344711211578304
DASHUSDT,XMRUSDT,0.0,-2.862327298865756,0.0,0.002201890145710575,2.0,-0.8012495066366436,0.19875049336335637
FARMUSDT,MOVRUSDT,0.0,0.0,0.0,0.003436354527175471,1.0,-0.5389467696147768,0.4610532303852231
ILVUSDT,MOVRUSDT,0.0,-4.605109102857593,0.0,0.0029820738841936007,3.0,-0.8033027223586211,0.19669727764137887
ILVUSDT,QNTUSDT,0.0,-2.9030010952875047,0.0,0.0022293574557143633,2.0,-0.6626565559883939,0.33734344401160615
KSMUSDT,QNTUSDT,0.0,5.5320444029096505,0.00019834539369618568,0.002561796904459133,4.0,0.8053402190788438,0.19465978092115607
KSMUSDT,XMRUSDT,0.0,-1.5103437455003021,-0.0001179700014659076,0.0011552868144711042,4.0,-0.6211321828014734,0.37886781719852664
QNTUSDT,SOLUSDT,0.0,-1.5787468167026728,-0.00025609871901285567,0.002993769193886519,4.0,0.3409842538973744,-0.6590157461026256
