S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AUTOUSDT,QNTUSDT,0.0,-6.696110542933102,0.00024734781944236973,0.005178141696157098,5.0,-0.9805904670308663,0.019409532969133704
AUTOUSDT,SOLUSDT,0.0,-1.91934882560787,0.0,0.002451261276142303,2.0,-0.5934122899617462,0.4065877100382537
AUTOUSDT,XMRUSDT,0.0,-1.8736307795502747,9.343680261932605e-05,0.002128922034968487,4.0,-0.5911450392300033,0.4088549607699968
BCHUSDT,ILVUSDT,0.0,6.712764135919982,0.0,0.0029699130635906165,3.0,0.38716474485654345,0.6128352551434566
BCHUSDT,MOVRUSDT,0.0,-6.178966816131866,0.0,0.003324802545649849,2.0,-0.6342274628931198,-0.36577253710688024
BCHUSDT,QNTUSDT,0.0,-6.311540303247418,8.764631221441549e-05,0.0030452232563913206,5.0,-0.9782996500098029,-0.021700349990197182
BCHUSDT,SOLUSDT,1.0,3.1216951212176847,0.0,0.0016051443218923819,2.0,0.7263138607340751,-0.27368613926592494
BCHUSDT,XMRUSDT,2.0,-2.27272615845024,3.751267856858477e-05,0.0012312238199949632,4.0,-0.6552914735516557,0.34470852644834427
BNBUPUSDT,BNBUSDT,1.0,0.0,0.0,0.00248706091049537,1.0,-0.49286005896045176,0.5071399410395483
BNBUPUSDT,COMPUSDT,1.0,6.1952219798835815,0.0,0.006560229737812386,2.0,0.6176948998928363,0.38230510010716373
BNBUPUSDT,LTCUSDT,1.0,-4.352432161465049,0.0,0.005158670542972845,3.0,-0.8172423281883245,0.1827576718116755
BNBUPUSDT,MOVRUSDT,0.0,6.2784874636199515,0.0,0.0052430649965041695,2.0,0.5927588584419935,0.4072411415580065
BNBUPUSDT,SOLUSDT,1.0,-6.448121993458791,0.0,0.0075089999475749765,3.0,-0.9364315726306116,-0.06356842736938838
BNBUSDT,COMPUSDT,0.0,6.170775287027366,0.0,0.003594755326744539,2.0,0.7504992513897567,0.24950074861024327
BNBUSDT,DASHUSDT,0.0,0.0,0.0,,1.0,-0.4554894848757907,0.5445105151242093
BNBUSDT,MOVRUSDT,1.0,-6.278268768968671,0.0,0.0032977150214751616,2.0,-0.8556910208725755,-0.14430897912742455
COMPUSDT,LTCUSDT,2.0,5.461827357956411,0.0,0.005186190505845043,2.0,0.3587774789843375,0.6412225210156626
COMPUSDT,MOVRUSDT,0.0,5.8273518012915595,0.0,0.004911433839081846,3.0,0.367897254414215,0.632102745585785
COMPUSDT,SOLUSDT,0.0,-1.3167737800377202,6.96044911181526e-05,0.0019011093811182147,4.0,-0.6062748195491864,0.39372518045081356
DASHUSDT,MOVRUSDT,0.0,-5.729206954136259,0.0,0.005056759837224924,2.0,-0.3023649101940773,-0.6976350898059228
FARMUSDT,ILVUSDT,0.0,6.566386590044512,0.0,0.003302162285099561,3.0,0.18564054080474823,0.8143594591952518
FARMUSDT,MOVRUSDT,0.0,5.5141269298586355,0.0,0.004663404340136206,3.0,0.3826160662341214,0.6173839337658785
FARMUSDT,SOLUSDT,1.0,1.1698760982157086,-0.00012427533694027966,0.0023110855408706847,4.0,0.6395075970912635,-0.36049240290873646
ILVUSDT,KSMUSDT,0.0,-6.663605342423532,0.0,0.0031459938496369464,2.0,-0.7436760596914188,-0.2563239403085812
ILVUSDT,MOVRUSDT,1.0,5.915085385155601,0.0,0.003892289101821397,2.0,0.9190438930022392,-0.08095610699776079
ILVUSDT,XMRUSDT,2.0,-6.659282817538329,0.0,0.003269232759430578,2.0,-0.8033493048086605,-0.19665069519133954
KSMUSDT,MOVRUSDT,0.0,-5.863006313343945,0.0,0.0035073935069092634,2.0,-0.5420932357067874,-0.45790676429321264
LTCUSDT,MOVRUSDT,1.0,-5.574514480307773,0.0,0.003910393987371144,2.0,-0.6027177113829885,-0.3972822886170116
LTCUSDT,XMRUSDT,2.0,0.0,0.0,0.001325876597511325,1.0,-0.5043803697305427,0.4956196302694574
MOVRUSDT,QNTUSDT,0.0,-4.224144211347873,0.0,0.005822481761441459,2.0,-0.8503108145274372,0.14968918547256277
MOVRUSDT,SOLUSDT,0.0,-5.731010326687823,0.0,0.0047340917553384985,2.0,-0.644337510914138,-0.3556624890858619
MOVRUSDT,XMRUSDT,2.0,-5.658535121611376,0.0,0.0039008929844202185,2.0,-0.4525841136591953,-0.5474158863408047
