S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AUTOUSDT,LTCUSDT,0.0,2.390059784093347,-0.00013751188051601933,0.0019449215165606674,4.0,0.6481203166484155,-0.3518796833515845
AUTOUSDT,QNTUSDT,0.0,1.6155458624969679,0.0,0.002490871992980872,2.0,0.5863079216347347,-0.4136920783652653
AUTOUSDT,SOLUSDT,0.0,0.0,0.0,0.0016678188443543637,1.0,-0.4470512289503709,0.5529487710496291
BCHUSDT,FARMUSDT,0.0,0.4993834936336569,-0.00037754146702407583,0.0018293734421509912,4.0,-0.3815684636910973,0.6184315363089028
BCHUSDT,LTCUSDT,0.0,2.1312111031454446,0.0,0.0010792261449861262,2.0,0.6452061295267683,-0.35479387047323174
BCHUSDT,QNTUSDT,0.0,0.8052533353460989,-0.0003097842375789295,0.0027567092014203543,4.0,-0.39020173644934913,0.6097982635506509
BNBUPUSDT,BNBUSDT,0.0,-2.801574611307358,0.0,0.0006887617716444797,2.0,0.27506205578614945,-0.7249379442138505
BNBUPUSDT,FARMUSDT,0.0,1.5042185722788077,-0.0003327688717221921,0.0022807821569939385,5.0,-0.2797913874843621,0.7202086125156378
BNBUPUSDT,QNTUSDT,0.0,0.0,0.0,0.003336219017394447,1.0,-0.45009832170539,0.5499016782946101
BNBUSDT,ILVUSDT,0.0,0.0,0.0,0.0009089824586019937,1.0,-0.5276658371699132,0.4723341628300867
BNBUSDT,QNTUSDT,0.0,2.7972091105363366,0.0,0.002124041705534749,2.0,0.6969760934355883,-0.3030239065644117
COMPUSDT,FARMUSDT,0.0,1.1003814116342192,0.0,0.002722886910431294,2.0,0.5743852017818005,-0.4256147982181994
COMPUSDT,LTCUSDT,0.0,0.0,0.0,0.00292471449869854,1.0,-0.4886462098046502,0.5113537901953499
COMPUSDT,QNTUSDT,0.0,0.0,0.0,0.0026272513845591217,1.0,-0.495844943928531,0.5041550560714689
COMPUSDT,XMRUSDT,0.0,5.280908188012588,-0.0005475993016136739,0.007376710580480655,4.0,0.8308731144487043,0.16912688555129582
DASHUSDT,QNTUSDT,0.0,0.49202911638469754,-0.00024202928028306243,0.0026026979843901503,4.0,-0.468538877582184,0.5314611224178161
FARMUSDT,KSMUSDT,0.0,2.280781428261137,0.0,0.002837975679118512,2.0,-0.3282895315199255,0.6717104684800745
FARMUSDT,LTCUSDT,0.0,2.019483864369028,-0.00043870125757304856,0.0019879767248916144,4.0,0.7357298856502034,-0.2642701143497966
FARMUSDT,QNTUSDT,0.0,-0.692086913696291,0.0,0.0024112453052699545,2.0,0.46243789255107737,-0.5375621074489226
FARMUSDT,SOLUSDT,0.0,0.0,0.0,,1.0,0.5246196819038382,-0.4753803180961618
ILVUSDT,QNTUSDT,0.0,0.011291963419311999,-0.00023997779605062206,0.0027055934030682186,4.0,-0.4253768589651336,0.5746231410348664
KSMUSDT,QNTUSDT,0.0,1.5881954811116301,0.0,0.0025106342296918717,2.0,0.6276102150862952,-0.37238978491370484
LTCUSDT,MOVRUSDT,0.0,0.0,0.0,0.002733697333879305,1.0,-0.5085379035449991,0.4914620964550009
QNTUSDT,SOLUSDT,0.0,1.4752220021040139,0.0,0.0021226701688120144,2.0,-0.3577613759574551,0.6422386240425448
QNTUSDT,XMRUSDT,0.0,-0.8194581537813307,-0.0002211525459136069,0.001933863595228342,4.0,0.4213205988651678,-0.5786794011348322
