S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2,form_del_min
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0008714004820901389,1.0,-0.4106758103801441,0.5893241896198559,11195
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0007947388268131456,1.0,-0.4106719907828868,0.5893280092171133,11196
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.000770369788312144,1.0,-0.4106685483094971,0.5893314516905029,11197
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0007433711827696161,1.0,-0.4106727258469313,0.5893272741530687,11198
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0007046635294765113,1.0,-0.41067373523607453,0.5893262647639255,11199
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0007114690056962223,1.0,-0.41067365450970766,0.5893263454902924,11200
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0007044491380815969,1.0,-0.4106698505730271,0.589330149426973,11201
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0006997340613759377,1.0,-0.410670594307926,0.589329405692074,11202
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0007005490478855817,1.0,-0.41067042433358764,0.5893295756664123,11203
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0006952668542105263,1.0,-0.41066819352756295,0.5893318064724371,11204
BTCUSDT,ETHUSDT,0.0,-1.0581459679648633,0.0,0.000679091090040285,3.0,-0.4673366752899622,0.5326633247100377,11218
BTCUSDT,ETHUSDT,0.0,-1.2657692605457536,0.0,0.0006431395256949429,3.0,-0.4784532211394999,0.5215467788605,11223
BTCUSDT,ETHUSDT,0.0,-1.1808693101774352,0.0,0.0006462458707547012,3.0,-0.4739056905681858,0.5260943094318141,11225
BTCUSDT,ETHUSDT,0.0,-1.1004451138958804,0.0,0.0005815141950609966,3.0,-0.4695950739203018,0.5304049260796982,11230
BTCUSDT,ETHUSDT,0.0,-1.0583449286614783,0.0,0.0005861140234417754,3.0,-0.46734033807711833,0.5326596619228817,11231
BTCUSDT,ETHUSDT,0.0,2.6718032332707042,-3.803211456486672e-05,0.0008630132067073004,4.0,0.5536749822931862,-0.4463250177068138,11232
BTCUSDT,ETHUSDT,0.0,2.657115585061156,-3.955895787522284e-05,0.0007319502912585057,4.0,0.5528836022089569,-0.4471163977910431,11233
BTCUSDT,ETHUSDT,0.0,-2.4451792469399267,3.697820480988021e-05,0.0007264803267419185,5.0,-0.5415741699385535,0.4584258300614465,11249
BTCUSDT,ETHUSDT,0.0,-2.4689567197252256,4.0551018336584115e-05,0.0006916974841676948,5.0,-0.5428377548323582,0.4571622451676419,11250
BTCUSDT,ETHUSDT,0.0,-2.510683123289957,4.0774204731456275e-05,0.000733560084410504,5.0,-0.5450755819802423,0.45492441801975775,11251
BTCUSDT,ETHUSDT,0.0,-2.5186309033896146,3.986778871903601e-05,0.0007397190957351028,5.0,-0.5455054911452504,0.4544945088547496,11252
BTCUSDT,ETHUSDT,0.0,2.541113780791841,-4.047636561988459e-05,0.0007131458092747354,4.0,0.5467091309754646,-0.4532908690245354,11253
BTCUSDT,ETHUSDT,0.0,-2.5452803652365077,4.4176826848669115e-05,0.000667086264130761,5.0,-0.5469264236632146,0.4530735763367854,11254
BTCUSDT,ETHUSDT,0.0,-2.6282427837811086,4.423445645180147e-05,0.000668226960563576,5.0,-0.5513843471619854,0.4486156528380147,11258
BTCUSDT,ETHUSDT,0.0,-2.630043467743604,5.169259051181809e-05,0.0006738019436811313,5.0,-0.5514722488843019,0.44852775111569815,11262
BTCUSDT,ETHUSDT,0.0,-4.966806284704101,0.0,0.0006692493744623423,2.0,-0.677011197317527,0.32298880268247304,11349
BTCUSDT,ETHUSDT,0.0,-4.899346466891235,0.0,0.0006707407157381916,2.0,-0.6733975852664679,0.32660241473353213,11350
BTCUSDT,ETHUSDT,0.0,-4.959508495778346,0.0,0.0006993049023540431,2.0,-0.6766206935145662,0.32337930648543384,11351
BTCUSDT,ETHUSDT,0.0,-5.4599504468853155,0.0,0.0008430653899653347,2.0,-0.7034291254894068,0.2965708745105931,11352
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009677406180922549,1.0,-0.4109231969860626,0.5890768030139374,11397
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009609816601477766,1.0,-0.41092335413580194,0.5890766458641981,11399
BTCUSDT,ETHUSDT,1.0,-2.805557165950654,5.796688243199785e-05,0.0004977837155342055,4.0,-0.5608493989702538,0.43915060102974623,11710
BTCUSDT,ETHUSDT,0.0,-8.81198802951557,0.0,0.001068322521234517,3.0,-0.8827191724446973,0.11728082755530271,11711
BTCUSDT,ETHUSDT,0.0,3.6176666402461244,-4.539058129823283e-05,0.0003899522323448776,4.0,0.6043798204303792,-0.3956201795696209,11712
BTCUSDT,ETHUSDT,0.0,-10.758854592132762,0.0,0.0013520588469603627,2.0,-0.9270982789673349,-0.07290172103266515,11713
BTCUSDT,ETHUSDT,0.0,-8.064142328728801,0.0,0.000832491170143748,3.0,-0.8426716144224686,0.15732838557753137,11719
BTCUSDT,ETHUSDT,0.0,-7.842031735415289,0.0,0.0008242029094953095,3.0,-0.8307739129825176,0.16922608701748243,11720
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0006133230938940947,1.0,-0.41082060647711166,0.5891793935228883,11754
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0006008847483749539,1.0,-0.41082509529148703,0.589174904708513,11757
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0005895642126935667,1.0,-0.4108271564625782,0.5891728435374218,11758
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0005855582284028395,1.0,-0.41082801451729145,0.5891719854827085,11759
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0006110100795152319,1.0,-0.41082992163573123,0.5891700783642688,11760
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0006452474530941405,1.0,-0.41083285230238414,0.5891671476976158,11761
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0006526811930044691,1.0,-0.4108345433123781,0.5891654566876219,11762
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0006348593308495636,1.0,-0.4108353838871286,0.5891646161128714,11763
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0006296559338797532,1.0,-0.4108357677051258,0.5891642322948741,11764
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0006224284568506864,1.0,-0.41083868688266373,0.5891613131173363,11765
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0006122462846619879,1.0,-0.4108398435348319,0.5891601564651681,11766
BTCUSDT,ETHUSDT,0.0,0.7644949262004774,3.0464027075142528e-05,0.0007602561963140148,5.0,-0.3698543074330302,0.6301456925669698,11770
BTCUSDT,ETHUSDT,0.0,0.8603677814837836,3.3411129959822454e-05,0.0007620955101580267,5.0,-0.36471782854184864,0.6352821714581515,11771
BTCUSDT,ETHUSDT,0.0,1.1268227124311063,4.190426450986755e-05,0.0007569629046561476,5.0,-0.35043607215927225,0.6495639278407278,11772
BTCUSDT,ETHUSDT,0.0,1.2907327687568775,4.674396119546484e-05,0.0007664496338735511,5.0,-0.34165374453841296,0.6583462554615871,11773
BTCUSDT,ETHUSDT,0.0,1.297709428345551,4.7379606478175516e-05,0.0007574945369893081,5.0,-0.3412805474594125,0.6587194525405876,11774
BTCUSDT,ETHUSDT,0.0,0.9597175064431978,3.700829948744861e-05,0.0007338822218389467,5.0,-0.35939606443869726,0.6406039355613028,11775
BTCUSDT,ETHUSDT,0.0,0.9610489783208471,3.627262408050958e-05,0.0007500476281473935,5.0,-0.3593291984415369,0.6406708015584631,11776
BTCUSDT,ETHUSDT,0.0,0.9217438489613752,3.484271216995314e-05,0.000767236343269627,5.0,-0.36143608996153376,0.6385639100384662,11777
BTCUSDT,ETHUSDT,0.0,0.8571857121848212,3.3831589529546696e-05,0.0007552728469887741,5.0,-0.3648941576601623,0.6351058423398378,11778
BTCUSDT,ETHUSDT,0.0,0.705659546433298,2.875813184581328e-05,0.0007514234184990638,5.0,-0.3730152280623764,0.6269847719376236,11779
BTCUSDT,ETHUSDT,0.0,0.7335895383432551,3.059636417987086e-05,0.0007506056326097476,5.0,-0.37151851877690933,0.6284814812230907,11780
BTCUSDT,ETHUSDT,0.0,0.6930749851675628,3.0458243288397402e-05,0.000741734297749982,5.0,-0.3736870156002105,0.6263129843997894,11781
BTCUSDT,ETHUSDT,0.0,0.6296517145808473,2.8970537132037374e-05,0.0007329086239474057,5.0,-0.3770854344050114,0.6229145655949886,11782
BTCUSDT,ETHUSDT,0.0,0.6430221868802231,2.925246729187693e-05,0.0007350497440033376,5.0,-0.37637137610044,0.62362862389956,11783
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0007133235213267367,1.0,-0.4108576196107167,0.5891423803892833,11784
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0007199193378543699,1.0,-0.41085647271919096,0.589143527280809,11785
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0007162275642503665,1.0,-0.410856197726036,0.589143802273964,11786
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.000719711515644282,1.0,-0.41085704579315385,0.5891429542068463,11787
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0007182962522917383,1.0,-0.4108589627130273,0.5891410372869728,11788
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0007407520877158264,1.0,-0.4108574284350374,0.5891425715649626,11789
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0007304924617048905,1.0,-0.41085615441374995,0.5891438455862501,11790
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0007526888124856539,1.0,-0.4108588034044989,0.5891411965955012,11791
BTCUSDT,ETHUSDT,3.0,0.0,0.0,0.0020063842271393277,1.0,-0.41174105800818733,0.5882589419918127,11993
BTCUSDT,ETHUSDT,0.0,-8.414993265493685,0.0,0.002589229817839206,3.0,-0.20458686305238552,-0.7954131369476145,12035
BTCUSDT,ETHUSDT,3.0,-6.618507979313935,0.0,0.001408284703071514,2.0,-0.7648908654797226,0.23510913452027746,12327
BTCUSDT,ETHUSDT,2.0,-6.64460975517337,0.0,0.001343298599106649,2.0,-0.7662752985318266,0.2337247014681734,12328
BTCUSDT,ETHUSDT,2.0,-7.142756192364037,8.192803179891161e-05,0.0012476784667865529,5.0,-0.7926557614327295,0.2073442385672704,12424
BTCUSDT,ETHUSDT,0.0,-7.398459216841133,9.564046504150175e-05,0.0012269961255371442,5.0,-0.8062086962020316,0.19379130379796836,12430
BTCUSDT,ETHUSDT,0.0,-7.041322351746712,9.322893683016745e-05,0.0011396092332026679,5.0,-0.7872756154792245,0.2127243845207754,12431
BTCUSDT,ETHUSDT,0.0,-7.309837396372542,9.570603579524914e-05,0.0012168577062265408,5.0,-0.8015172505371408,0.1984827494628591,12432
BTCUSDT,ETHUSDT,0.0,-4.5431231055018975,0.0,0.0008015375846950056,3.0,-0.655001957507893,0.344998042492107,12439
BTCUSDT,ETHUSDT,0.0,-10.627065171264448,0.0,0.0025550952687383023,3.0,-0.8675648408464944,-0.1324351591535056,12605
BTCUSDT,ETHUSDT,0.0,-10.52591058761679,0.0,0.00238086065719869,3.0,-0.8361553396418536,-0.16384466035814643,12609
BTCUSDT,ETHUSDT,0.0,-10.56410220702766,0.0,0.0023186924275038832,3.0,-0.8479652169998266,-0.15203478300017342,12610
BTCUSDT,ETHUSDT,0.0,-10.599354168461018,0.0,0.002234189115847376,2.0,-0.8588860961987952,-0.1411139038012047,12611
BTCUSDT,ETHUSDT,0.0,-10.63122001213031,0.0,0.0021999874802117836,3.0,-0.8687075629496352,-0.13129243705036478,12612
BTCUSDT,ETHUSDT,0.0,-10.591330944608677,0.0,0.0021537994946883767,3.0,-0.8563361118619998,-0.14366388813800018,12613
BTCUSDT,ETHUSDT,0.0,-10.5359115309821,0.0,0.0021463516823076478,3.0,-0.8391625775661162,-0.16083742243388385,12614
BTCUSDT,ETHUSDT,0.0,-10.527028552866044,0.0,0.002149682746119866,3.0,-0.8364107571218264,-0.1635892428781736,12615
BTCUSDT,ETHUSDT,2.0,0.0,0.0,0.001751912873435846,1.0,-0.41410717571798816,0.585892824282012,12835
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0017323643144778755,1.0,-0.41408818027156363,0.5859118197284363,12836
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0017736494418108314,1.0,-0.41408073724900457,0.5859192627509955,12837
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0017703173961917122,1.0,-0.4140895044753259,0.5859104955246742,12838
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0017628792953327068,1.0,-0.4140992466927766,0.5859007533072234,12839
BTCUSDT,ETHUSDT,0.0,-0.8521736332352183,-0.00011029591339042555,0.0008047669327536949,5.0,-0.4598249066178514,0.5401750933821486,13010
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0015288966767311209,1.0,-0.4137761319836387,0.5862238680163613,13151
BTCUSDT,ETHUSDT,0.0,-3.6104964869716385,0.0,0.00203612338903733,3.0,-0.6068957347750572,0.3931042652249429,13304
BTCUSDT,ETHUSDT,0.0,-3.574007940750156,0.0,0.0019474573658655428,3.0,-0.6049234263252956,0.39507657367470445,13306
BTCUSDT,ETHUSDT,0.0,-3.647246452039565,0.0,0.0018942885556074705,3.0,-0.6088591681838651,0.39114083181613496,13307
BTCUSDT,ETHUSDT,0.0,0.6197542586875321,-0.00016593283954990427,0.0020971700021188383,4.0,0.4454388894024807,-0.5545611105975193,13384
BTCUSDT,ETHUSDT,0.0,-8.742078539263185,0.0,0.003601373752460198,2.0,-0.8828608916889813,0.11713910831101866,13390
BTCUSDT,ETHUSDT,0.0,-7.126514244226391,0.0,0.0024205254533873756,3.0,-0.7959515837309715,0.20404841626902842,13393
BTCUSDT,ETHUSDT,0.0,-7.542519202894346,0.0,0.0022701903909817253,2.0,-0.8182821970143402,0.1817178029856598,13395
BTCUSDT,ETHUSDT,0.0,-4.447871044945335,0.0,0.0009302797822602897,2.0,-0.6519616322393763,0.3480383677606238,13442
BTCUSDT,ETHUSDT,0.0,-4.505439756854313,0.0,0.0009446571112350106,2.0,-0.6550527268485477,0.3449472731514523,13443
BTCUSDT,ETHUSDT,0.0,-5.799312844404714,-5.842226272505862e-05,0.001362732407623758,4.0,-0.724652260393783,0.2753477396062169,13444
BTCUSDT,ETHUSDT,0.0,-4.539145016188067,0.0,0.0008945208316870509,3.0,-0.6568507882196774,0.34314921178032265,13445
BTCUSDT,ETHUSDT,0.0,-4.501966080160554,0.0,0.0008939883845302675,3.0,-0.6548583317688916,0.3451416682311084,13447
BTCUSDT,ETHUSDT,0.0,-4.44137864070912,0.0,0.0009129516783137135,3.0,-0.6516091689329966,0.3483908310670034,13449
BTCUSDT,ETHUSDT,0.0,-4.4746511981202675,0.0,0.0009057399134064386,3.0,-0.6533973772160251,0.34660262278397497,13451
BTCUSDT,ETHUSDT,0.0,-4.46024457598502,0.0,0.0008933809362492346,3.0,-0.652626109858553,0.34737389014144704,13452
BTCUSDT,ETHUSDT,0.0,-4.487132505567245,0.0,0.0009156997649989357,3.0,-0.6540708343136128,0.34592916568638715,13455
BTCUSDT,ETHUSDT,0.0,-4.559032635908803,0.0,0.0009282250324288507,3.0,-0.6579301032488619,0.3420698967511381,13456
BTCUSDT,ETHUSDT,0.0,-4.489179048678008,0.0,0.0009221622342426699,3.0,-0.6541790144646976,0.3458209855353023,13457
BTCUSDT,ETHUSDT,1.0,-3.1428534345248402,-5.3335002326854635e-05,0.0007315732813887631,4.0,-0.5819715645371112,0.4180284354628889,13565
BTCUSDT,ETHUSDT,0.0,-3.194558947039593,-5.6317046739975175e-05,0.0007097367664799095,4.0,-0.5847475441705684,0.4152524558294316,13566
BTCUSDT,ETHUSDT,0.0,-3.225710100577533,-5.8329932536192245e-05,0.0006680868966531192,4.0,-0.5864205683213434,0.41357943167865674,13567
BTCUSDT,ETHUSDT,0.0,-3.062502107358547,-5.813911463422082e-05,0.0006148643563165336,4.0,-0.5776765108050714,0.4223234891949285,13568
BTCUSDT,ETHUSDT,0.0,-2.1950406500084507,-6.827043556885617e-05,0.0008951346075975243,4.0,-0.531211270062138,0.46878872993786214,13575
BTCUSDT,ETHUSDT,0.0,-4.4143523223357,0.0,0.0011081913481001471,2.0,-0.6499985400222695,0.3500014599777305,13719
BTCUSDT,ETHUSDT,0.0,-4.420309870441031,0.0,0.0011140921873414248,2.0,-0.650318751921306,0.34968124807869405,13720
BTCUSDT,ETHUSDT,0.0,-4.41365536952504,0.0,0.00110705825732688,2.0,-0.6499611415306458,0.35003885846935423,13721
BTCUSDT,ETHUSDT,0.0,-4.416902897718492,0.0,0.0011258875154171622,2.0,-0.6501350824486261,0.34986491755137394,13722
BTCUSDT,ETHUSDT,0.0,-4.408246545836175,0.0,0.0011479399911342304,2.0,-0.6496706027574686,0.35032939724253137,13723
BTCUSDT,ETHUSDT,0.0,-4.448766089226294,0.0,0.0011612968363792682,2.0,-0.6518455848203615,0.3481544151796385,13724
BTCUSDT,ETHUSDT,0.0,-4.521403480220602,0.0,0.0012291926771493909,2.0,-0.6557456644503796,0.3442543355496203,13725
BTCUSDT,ETHUSDT,0.0,-4.497873572200451,0.0,0.0011474946793184938,2.0,-0.654481731511014,0.3455182684889861,13726
BTCUSDT,ETHUSDT,0.0,-4.564270840651302,0.0,0.001239519010003834,2.0,-0.6580472116006973,0.3419527883993027,13727
BTCUSDT,ETHUSDT,0.0,-4.510773035506073,0.0,0.0010807075410754975,2.0,-0.6551737105100334,0.34482628948996663,13728
BTCUSDT,ETHUSDT,1.0,-4.626768607025994,0.0,0.0010009354785475006,2.0,-0.6614006820268453,0.3385993179731546,13729
BTCUSDT,ETHUSDT,0.0,-4.6222011235817515,0.0,0.0010410667860676476,2.0,-0.6611548092684885,0.3388451907315116,13730
BTCUSDT,ETHUSDT,0.0,-4.598928487044949,0.0,0.0009241660711791819,2.0,-0.659904587372643,0.34009541262735704,13731
BTCUSDT,ETHUSDT,0.0,-4.560998742431125,0.0,0.000873139689891751,2.0,-0.6578682317352382,0.3421317682647618,13732
BTCUSDT,ETHUSDT,0.0,-4.578302153528988,0.0,0.0009002021710518143,2.0,-0.6587976877874839,0.3412023122125162,13733
BTCUSDT,ETHUSDT,0.0,-4.598002577410143,0.0,0.0009102779088379017,2.0,-0.65985539081471,0.34014460918529,13734
BTCUSDT,ETHUSDT,2.0,0.0,0.0,0.0018522465743267714,1.0,-0.4147885337975162,0.5852114662024838,13822
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001705477260025711,1.0,-0.4147714867621085,0.5852285132378915,13828
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0017093769634291558,1.0,-0.4147696881335594,0.5852303118664406,13829
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0015859304684179266,1.0,-0.41477083568654366,0.5852291643134563,13830
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0014358270038091685,1.0,-0.41478817616945535,0.5852118238305446,13835
BTCUSDT,ETHUSDT,0.0,-7.0102564866177435,0.0,0.0017712769791278183,2.0,-0.7903723605114377,0.20962763948856236,13862
BTCUSDT,ETHUSDT,0.0,-3.2406626042987963,-3.467335647139192e-05,0.0005688460273926415,4.0,-0.5884641836653524,0.41153581633464764,13870
BTCUSDT,ETHUSDT,0.0,-2.9270178275356518,-3.9485271470536127e-05,0.0006615033674599069,4.0,-0.5716661511646192,0.42833384883538084,13871
BTCUSDT,ETHUSDT,0.0,-2.7796493348524893,-4.405013761603453e-05,0.0008490829850066073,4.0,-0.5637711034820334,0.43622889651796665,13874
BTCUSDT,ETHUSDT,0.0,-2.826361422706959,-4.238876177139827e-05,0.0007295834310351078,4.0,-0.5662713168809731,0.4337286831190269,13875
BTCUSDT,ETHUSDT,0.0,-2.6739100473513338,-4.595087054526741e-05,0.0008196727024049452,4.0,-0.5581084669329187,0.44189153306708134,13876
BTCUSDT,ETHUSDT,0.0,-5.965879232798098,0.0,0.0034317474748514726,3.0,-0.7345902746839386,0.26540972531606144,13886
BTCUSDT,ETHUSDT,0.0,-5.467287553240922,0.0,0.004965060253924187,3.0,-0.7080493999419393,0.2919506000580608,13888
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0022653178369196293,1.0,-0.41626059463652804,0.5837394053634719,13993
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0022230070008583476,1.0,-0.4162629072235828,0.5837370927764173,13994
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0020840454342793057,1.0,-0.4162709202606432,0.5837290797393568,13995
BTCUSDT,ETHUSDT,0.0,1.590984408546207,0.0,0.0014224015171341304,2.0,0.5013296066225222,-0.49867039337747776,14009
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002089062683878075,1.0,-0.4162247299248895,0.5837752700751105,14017
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0021765006912866248,1.0,-0.4162129798229958,0.5837870201770042,14018
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0021598240534481047,1.0,-0.41621608374498237,0.5837839162550177,14020
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002177299002893552,1.0,-0.4162079854796715,0.5837920145203285,14021
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0023616024751702074,1.0,-0.41619802385368115,0.5838019761463189,14026
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0023896563929749646,1.0,-0.4161903996174951,0.583809600382505,14027
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002361467976540298,1.0,-0.4162092404197807,0.5837907595802193,14028
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002357925244731466,1.0,-0.4162093952434391,0.5837906047565609,14029
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002463085981440155,1.0,-0.41620914225047895,0.583790857749521,14030
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0024814679635425155,1.0,-0.4162035677351825,0.5837964322648175,14031
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002620352573435833,1.0,-0.41618786049235984,0.5838121395076401,14032
BTCUSDT,ETHUSDT,1.0,-2.9553330596898357,0.00016775625131689034,0.001699523252975158,5.0,-0.5750053802964878,0.42499461970351216,14159
BTCUSDT,ETHUSDT,1.0,-3.370827871725847,0.00016241558953233436,0.001539432164462906,5.0,-0.5972381811221184,0.40276181887788165,14160
BTCUSDT,ETHUSDT,1.0,-3.2184691818683344,0.0001602402893940877,0.0016372531557003502,5.0,-0.5891806833904042,0.41081931660959575,14170
BTCUSDT,ETHUSDT,1.0,-3.2481234735908613,0.00016227571685580893,0.0016501514892277552,5.0,-0.5907683176212131,0.40923168237878693,14171
BTCUSDT,ETHUSDT,1.0,-3.279430689051676,0.00016146920787544542,0.0016508899275834638,5.0,-0.5924522604520501,0.40754773954794987,14172
BTCUSDT,ETHUSDT,1.0,-3.070674916480825,0.00016548869851765478,0.0017096758576609968,5.0,-0.5812969046522465,0.4187030953477535,14173
BTCUSDT,ETHUSDT,1.0,-3.069824862511413,0.00016470684124981263,0.0017497327854807609,5.0,-0.5812613507309826,0.41873864926901744,14174
BTCUSDT,ETHUSDT,1.0,3.1450223631242187,-0.000139361756731754,0.0017608238845274098,4.0,0.5853927805586523,-0.4146072194413477,14181
BTCUSDT,ETHUSDT,1.0,-3.115365185712738,0.0001437470089474805,0.0017606043321292035,5.0,-0.5838019572743318,0.4161980427256681,14182
BTCUSDT,ETHUSDT,1.0,3.3342346452686824,-0.00011630196637506769,0.0018903341623445228,4.0,0.5955837396414698,-0.4044162603585302,14186
BTCUSDT,ETHUSDT,1.0,3.2735746960626644,-0.0001256624429546665,0.0018778948344345063,4.0,0.5923297913318184,-0.40767020866818166,14187
BTCUSDT,ETHUSDT,1.0,3.284428877230284,-0.00012407584017318582,0.0018737629429040395,4.0,0.5929205478954342,-0.4070794521045658,14188
BTCUSDT,ETHUSDT,1.0,-3.210238113677578,0.00013199301135001412,0.0018348244172348186,5.0,-0.5889537895051622,0.4110462104948378,14190
BTCUSDT,ETHUSDT,1.0,3.151237069101062,-0.00013476121390643218,0.0018092409137490267,4.0,0.5858203870831008,-0.4141796129168992,14193
BTCUSDT,ETHUSDT,1.0,-2.5291788630691046,0.00018853252722828739,0.0017661998843825847,5.0,-0.5526398952873371,0.4473601047126629,14208
BTCUSDT,ETHUSDT,1.0,3.3538874269897745,-0.00020568460736172112,0.001996941860596482,4.0,0.5970006533183423,-0.4029993466816577,14247
BTCUSDT,ETHUSDT,0.0,-4.535808008833884,0.0,0.0016216086062714327,2.0,-0.6610385281197908,0.33896147188020914,14323
BTCUSDT,ETHUSDT,1.0,-4.4983232775282005,0.0,0.0015256422434912875,2.0,-0.659046005915823,0.34095399408417704,14327
BTCUSDT,ETHUSDT,0.0,-4.591447650994413,0.0,0.001463969710791575,2.0,-0.6640285428381223,0.3359714571618778,14328
BTCUSDT,ETHUSDT,1.0,-4.512977910779048,0.0,0.0015785398238350198,2.0,-0.6598323087613948,0.3401676912386053,14329
BTCUSDT,ETHUSDT,1.0,-4.513913363915396,0.0,0.0015526022045654504,2.0,-0.6598815692877918,0.34011843071220815,14330
BTCUSDT,ETHUSDT,1.0,-4.528149153337108,0.0,0.001574675497753015,2.0,-0.6606454649428993,0.33935453505710067,14331
BTCUSDT,ETHUSDT,1.0,-4.463828833806042,0.0,0.0015317532743701113,2.0,-0.6571965889341241,0.342803411065876,14332
BTCUSDT,ETHUSDT,0.0,-4.552312503712699,0.0,0.0014951900016571763,2.0,-0.6619240687600091,0.338075931239991,14333
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.003330205669124325,1.0,-0.4168140592707698,0.5831859407292302,14497
BTCUSDT,ETHUSDT,0.0,-7.340984586502908,0.0,0.003095622087561347,3.0,-0.8128614491369497,0.18713855086305026,14518
BTCUSDT,ETHUSDT,0.0,-7.159363037216792,0.0,0.0029002346880320825,3.0,-0.803048506756401,0.19695149324359892,14519
BTCUSDT,ETHUSDT,0.0,-10.620157412296473,-0.0004393729567653914,0.0039024202030430257,5.0,-0.9425154481114274,-0.057484551888572655,14552
BTCUSDT,ETHUSDT,1.0,-3.769747366483138,0.0,0.001856567608292853,3.0,-0.6199954514097292,0.3800045485902709,14610
BTCUSDT,ETHUSDT,0.0,-4.114401491106573,0.0,0.0017789547411542412,3.0,-0.6385749795198638,0.36142502048013636,14611
BTCUSDT,ETHUSDT,1.0,-4.142693040616727,0.0,0.001814133653198254,2.0,-0.6401072648758503,0.3598927351241496,14613
BTCUSDT,ETHUSDT,0.0,-4.274187865160533,0.0,0.0019172189815899925,3.0,-0.6471695994757161,0.3528304005242839,14614
BTCUSDT,ETHUSDT,0.0,-4.190604202626787,0.0,0.0016901476061006247,3.0,-0.6426717782955209,0.3573282217044791,14616
BTCUSDT,ETHUSDT,0.0,-4.303476727958458,0.0,0.001738263420626665,3.0,-0.6487400020835558,0.3512599979164443,14617
BTCUSDT,ETHUSDT,0.0,-4.215692342935199,0.0,0.0017271489554209513,3.0,-0.6440161327046809,0.3559838672953191,14618
BTCUSDT,ETHUSDT,0.0,-4.3228562557060926,0.0,0.00181527937156258,2.0,-0.6497993135341197,0.3502006864658804,14619
BTCUSDT,ETHUSDT,0.0,-4.326114446203631,0.0,0.0017400183211589862,2.0,-0.649971797531324,0.3500282024686761,14620
BTCUSDT,ETHUSDT,0.0,-4.29203490393751,0.0,0.0017125876064071157,3.0,-0.6481280764065466,0.3518719235934534,14621
BTCUSDT,ETHUSDT,0.0,-4.157402795608565,0.0,0.0016120398185789603,3.0,-0.6408794477176776,0.3591205522823225,14622
