S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2,form_del_min
BTCUSDT,ETHUSDT,0.0,-4.2434757807475725,0.0,0.0005797841950013879,2.0,-0.6358339007464356,0.36416609925356436,8008
BTCUSDT,ETHUSDT,0.0,-4.106605002048616,0.0,0.0005473512834060399,2.0,-0.6284360112823786,0.3715639887176214,8009
BTCUSDT,ETHUSDT,0.0,-4.1218140554032665,0.0,0.0005191149536409728,2.0,-0.6292591926579649,0.370740807342035,8010
BTCUSDT,ETHUSDT,0.0,-4.260860925286753,0.0,0.0005788634557076297,2.0,-0.636772766414992,0.36322723358500797,8011
BTCUSDT,ETHUSDT,0.0,-4.717869289936921,-2.0428950984163096e-05,0.0007046281925585022,4.0,-0.6615096452454726,0.33849035475452743,8013
BTCUSDT,ETHUSDT,0.0,-5.17671817463224,-2.554712233382309e-05,0.0008135650931323669,4.0,-0.6863197022692182,0.3136802977307817,8014
BTCUSDT,ETHUSDT,0.0,-6.672879801258267,-4.420410475374354e-05,0.0009627246056366226,4.0,-0.7672253366900197,0.23277466330998028,8015
BTCUSDT,ETHUSDT,0.0,6.804588664185964,4.7364061600222884e-05,0.0009626425168845069,4.0,0.7743445343785268,-0.2256554656214732,8016
BTCUSDT,ETHUSDT,0.0,5.926957867344116,3.79263579762103e-05,0.0008137804926910319,4.0,0.7268869328621992,-0.2731130671378009,8017
BTCUSDT,ETHUSDT,0.0,-5.656571721825383,-3.320868131297584e-05,0.0007686933933572234,4.0,-0.7122609184483346,0.28773908155166544,8018
BTCUSDT,ETHUSDT,0.0,-5.135000045847074,-2.6579842825715873e-05,0.0006035861287778887,5.0,-0.684055265775233,0.31594473422476693,8020
BTCUSDT,ETHUSDT,0.0,-5.208093603022119,-2.3169371075779382e-05,0.0006204555662140826,4.0,-0.6879940289434966,0.31200597105650346,8022
BTCUSDT,ETHUSDT,0.0,-5.2303670178470885,-2.6492661958773054e-05,0.0006057450182533736,5.0,-0.6892004208141358,0.31079957918586426,8026
BTCUSDT,ETHUSDT,0.0,-5.033723638363098,-2.2673302738816164e-05,0.0005851962361767668,5.0,-0.678563321895707,0.32143667810429294,8028
BTCUSDT,ETHUSDT,0.0,-4.852373131558417,-1.9552483404332448e-05,0.0005682571190628337,5.0,-0.6687553915856552,0.3312446084143447,8029
BTCUSDT,ETHUSDT,0.0,-4.422773285286147,0.0,0.0005753353044920496,3.0,-0.6454982394310345,0.3545017605689655,8032
BTCUSDT,ETHUSDT,0.0,-4.295772955168944,0.0,0.0005159929773983276,3.0,-0.6386321866044343,0.36136781339556573,8034
BTCUSDT,ETHUSDT,1.0,-2.49670503768098,0.0,0.0005076207690103915,3.0,-0.5412976136829272,0.4587023863170729,8159
BTCUSDT,ETHUSDT,0.0,-2.324140495588781,0.0,0.0004915301763454217,3.0,-0.5319523659038643,0.46804763409613576,8160
BTCUSDT,ETHUSDT,0.0,-2.1864907700376723,0.0,0.0004892110813952044,3.0,-0.5244986448216442,0.47550135517835573,8161
BTCUSDT,ETHUSDT,0.0,-2.148926376836552,0.0,0.00045167974650482066,2.0,-0.5224694458033917,0.4775305541966082,8162
BTCUSDT,ETHUSDT,0.0,-2.243558160450623,0.0,0.0004540889373886786,3.0,-0.5275914703325987,0.47240852966740127,8163
BTCUSDT,ETHUSDT,0.0,-2.1938822678880463,0.0,0.0004478423431269143,2.0,-0.5249048710844114,0.47509512891558864,8164
BTCUSDT,ETHUSDT,0.0,-2.2757150628229956,0.0,0.0004617591301488314,2.0,-0.5293373511009645,0.47066264889903564,8165
BTCUSDT,ETHUSDT,1.0,-2.3987356489828247,0.0,0.00044361925939113587,3.0,-0.5359943172564,0.46400568274360005,8166
BTCUSDT,ETHUSDT,0.0,-6.3812285221326395,-0.0003954362873048109,0.0018236917427149862,4.0,0.06014358827075261,-0.9398564117292474,8184
BTCUSDT,ETHUSDT,0.0,-4.863892698825424,-0.00033415492890993706,0.0015429627616563156,4.0,0.1423857838187932,-0.8576142161812068,8185
BTCUSDT,ETHUSDT,0.0,-4.570932898960915,-0.0003210489269794078,0.0014637543467142004,4.0,0.15827524762812656,-0.8417247523718734,8186
BTCUSDT,ETHUSDT,0.0,-5.12079185770722,-0.00034354746431629796,0.0015269762700469917,4.0,0.1284950476119856,-0.8715049523880144,8187
BTCUSDT,ETHUSDT,0.0,-3.8268056137633373,-0.0002828407504185558,0.0013455610827395735,4.0,0.19865761262409398,-0.801342387375906,8189
BTCUSDT,ETHUSDT,0.0,-3.623848329953711,-0.0002694978239168405,0.0013540424907829347,4.0,0.20970650000316432,-0.7902934999968357,8192
BTCUSDT,ETHUSDT,0.0,-3.3802132355953667,-0.0002529035907509944,0.0013446767155975963,4.0,0.2229298756061855,-0.7770701243938145,8193
BTCUSDT,ETHUSDT,0.0,-3.529627369420304,-0.00026158778541021926,0.0013776763456600826,4.0,0.21484765913374443,-0.7851523408662555,8194
BTCUSDT,ETHUSDT,0.0,-2.9961488959116043,-0.0002379006004645514,0.0012966555375683755,4.0,0.24376635468275293,-0.756233645317247,8196
BTCUSDT,ETHUSDT,0.0,-2.23026661012223,-0.00019779522092589895,0.0012501405964943167,4.0,0.28526929009358104,-0.714730709906419,8197
BTCUSDT,ETHUSDT,0.0,-1.9571720979876024,-0.00018496838197765188,0.001236644120044396,4.0,0.3000925119183672,-0.6999074880816327,8200
BTCUSDT,ETHUSDT,0.0,-1.8839896434449508,-0.00018008444273716394,0.0012370972283264271,4.0,0.3040711991116644,-0.6959288008883356,8201
BTCUSDT,ETHUSDT,0.0,-1.6574762439465596,-0.0001673848222043347,0.0011908845870949162,4.0,0.31635255636468695,-0.683647443635313,8202
BTCUSDT,ETHUSDT,0.0,-1.662646091135699,-0.0001680652209259955,0.0011839223083030535,4.0,0.3160791858104604,-0.6839208141895395,8203
BTCUSDT,ETHUSDT,0.0,1.1907456616562948,0.00013929315747400234,0.0011254789745044783,5.0,-0.3416529797357818,0.6583470202642183,8204
BTCUSDT,ETHUSDT,0.0,-1.1334627343893016,-0.000131795371927116,0.0010813825101682651,4.0,0.34480328813765027,-0.6551967118623497,8208
BTCUSDT,ETHUSDT,2.0,0.0,0.0,0.001230591609120411,1.0,-0.40775188517033245,0.5922481148296675,8319
BTCUSDT,ETHUSDT,0.0,-5.657034315130177,8.706130185937258e-05,0.0007867288784545159,5.0,-0.7127481278378623,0.2872518721621377,8425
BTCUSDT,ETHUSDT,0.0,-5.278289913127266,0.0,0.0009513319749562015,3.0,-0.6925160014945106,0.3074839985054894,8434
BTCUSDT,ETHUSDT,0.0,-9.311793368309495,0.0,0.0022851020164962304,3.0,-0.5109023909428039,-0.48909760905719607,8488
BTCUSDT,ETHUSDT,0.0,0.0,0.0,,1.0,-0.4078321015015908,0.5921678984984091,8493
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0013004697367330045,1.0,-0.40852751955430533,0.5914724804456947,8570
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0013467469920542474,1.0,-0.40852170681943994,0.5914782931805601,8571
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0012664236918036656,1.0,-0.4085234963192978,0.5914765036807021,8572
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0012328925015508952,1.0,-0.40852346556801117,0.5914765344319889,8573
BTCUSDT,ETHUSDT,0.0,-4.401142292557171,0.0,0.0006437150303174049,2.0,-0.6455401345373865,0.35445986546261354,8582
BTCUSDT,ETHUSDT,1.0,-8.771712914710529,0.0,0.0015758306333514595,3.0,-0.34532285339846286,-0.6546771466015372,8675
BTCUSDT,ETHUSDT,0.0,-9.09163534873948,0.0,0.0014458010890218385,3.0,-0.4395358839806976,-0.5604641160193025,8676
BTCUSDT,ETHUSDT,0.0,-9.427896286162644,0.0,0.0013674579078134113,2.0,-0.5385919961468162,-0.46140800385318376,8677
BTCUSDT,ETHUSDT,0.0,-9.057347668134662,0.0,0.0013594125978601684,3.0,-0.42955218447170757,-0.5704478155282924,8681
BTCUSDT,ETHUSDT,0.0,-10.71130820591123,0.0,0.0011493546302028322,2.0,-0.9166583826449958,-0.0833416173550043,8687
BTCUSDT,ETHUSDT,0.0,-10.798257030506758,0.0,0.0010784053920546769,2.0,-0.9894542702931978,0.010545729706802252,8691
BTCUSDT,ETHUSDT,0.0,-10.191775356486783,0.0,0.0010264445955606347,2.0,-0.9568380540348597,0.04316194596514034,8692
BTCUSDT,ETHUSDT,0.0,-9.464251650338179,0.0,0.000937579445095818,2.0,-0.9177100000331289,0.0822899999668711,8694
BTCUSDT,ETHUSDT,0.0,-9.475231474487277,0.0,0.0009450995895840293,3.0,-0.9182912141086578,0.08170878589134224,8706
BTCUSDT,ETHUSDT,0.0,-10.917822494214835,0.0,0.001123908432588866,3.0,-0.9774411550025717,-0.022558844997428336,8707
BTCUSDT,ETHUSDT,0.0,-10.864476477267024,0.0,0.001122267947420834,3.0,-0.9617230754295857,-0.03827692457041429,8708
BTCUSDT,ETHUSDT,0.0,-10.728420055434347,0.0,0.0011381883732823912,3.0,-0.9216666755986684,-0.07833332440133164,8709
BTCUSDT,ETHUSDT,0.0,-10.699802982782677,0.0,0.0011418785847198821,3.0,-0.9132439133576371,-0.08675608664236287,8710
BTCUSDT,ETHUSDT,0.0,-10.828378121281508,0.0,0.0011342890226253256,3.0,-0.9511078262255908,-0.04889217377440924,8711
BTCUSDT,ETHUSDT,0.0,-10.668047601525048,0.0,0.0011406833956861466,3.0,-0.9038784347672125,-0.09612156523278752,8712
BTCUSDT,ETHUSDT,0.0,-10.694489447600535,0.0,0.001134597763497838,3.0,-0.9116561562749886,-0.0883438437250114,8713
BTCUSDT,ETHUSDT,0.0,-9.93421847647388,0.0,0.0012536977180327973,3.0,-0.6877192359694249,-0.31228076403057514,8718
BTCUSDT,ETHUSDT,0.0,-9.735609778179596,0.0,0.0012677695192588963,3.0,-0.6292051334861393,-0.3707948665138608,8719
BTCUSDT,ETHUSDT,0.0,-9.580951659143562,0.0,0.0012746773860273862,3.0,-0.583637333702114,-0.416362666297886,8720
BTCUSDT,ETHUSDT,0.0,-9.917606714703181,0.0,0.0011416425660313334,3.0,-0.6828633462326608,-0.31713665376733935,8724
BTCUSDT,ETHUSDT,0.0,-9.922927391486118,0.0,0.0011302046224056113,3.0,-0.6844395368966405,-0.31556046310335945,8725
BTCUSDT,ETHUSDT,0.0,-9.640086754371547,0.0,0.001189738969671866,3.0,-0.6011422241856114,-0.39885777581438864,8728
BTCUSDT,ETHUSDT,0.0,9.702527124541007,0.0,0.0011259677071530118,2.0,0.6195881929353354,0.38041180706466454,8729
BTCUSDT,ETHUSDT,0.0,9.6393957661619,0.0,0.001167718474359421,2.0,0.6010280333640625,0.3989719666359375,8730
BTCUSDT,ETHUSDT,0.0,9.48083750240959,0.0,0.0012093599829297837,3.0,0.5542753031800484,0.44572469681995164,8731
BTCUSDT,ETHUSDT,0.0,9.534676356218371,0.0,0.0012054966726791781,2.0,0.5701993653740977,0.42980063462590234,8732
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0019431399524232184,1.0,-0.4103699369461074,0.5896300630538927,8927
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0017713328890154015,1.0,-0.41037338064440193,0.5896266193555981,8928
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0016034490453918386,1.0,-0.4103803611513426,0.5896196388486574,8929
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0013994725297937888,1.0,-0.4103835062801109,0.5896164937198891,8930
BTCUSDT,ETHUSDT,0.0,-5.626572810913404,2.6240924148211074e-05,0.00044827598180589417,5.0,-0.712241678083379,0.287758321916621,9062
BTCUSDT,ETHUSDT,0.0,-5.4815225865668005,2.4447102855102092e-05,0.0004142756599230747,5.0,-0.7044630290189237,0.29553697098107645,9063
BTCUSDT,ETHUSDT,0.0,-6.6031558713242395,0.00017996229613326486,0.0015475014218652543,5.0,-0.7648291262644464,0.23517087373555362,9128
BTCUSDT,ETHUSDT,0.0,-6.385194384161704,0.00018976638057310234,0.0015574742956183448,5.0,-0.7531188714899454,0.24688112851005473,9130
BTCUSDT,ETHUSDT,0.0,-6.4483475944348765,0.00018434230042910663,0.0016178427074711975,5.0,-0.7565338887230447,0.24346611127695525,9131
BTCUSDT,ETHUSDT,0.0,-6.484225480018598,0.0001792829786343001,0.0016375564428145301,5.0,-0.7584757190586051,0.24152428094139486,9132
BTCUSDT,ETHUSDT,0.0,-6.528848811416507,0.00017753306685662593,0.001665223857643279,5.0,-0.7608857933103419,0.23911420668965808,9133
BTCUSDT,ETHUSDT,0.0,-6.536959033283844,0.00017191275390898887,0.0016680154918352998,5.0,-0.7613431868887566,0.2386568131112434,9134
BTCUSDT,ETHUSDT,0.0,-6.547577492682405,0.000165895549374187,0.001630916323477075,5.0,-0.7619339469920603,0.23806605300793968,9135
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0024464320467582827,1.0,-0.41027300299956426,0.5897269970004357,9143
BTCUSDT,ETHUSDT,0.0,-3.0637708216674286,0.0,0.0014976327505610914,3.0,-0.5749794606627269,0.4250205393372732,9144
BTCUSDT,ETHUSDT,0.0,8.212260224413663,-0.0005836744045783433,0.004174427184913348,4.0,0.16973678644531456,0.8302632135546855,9154
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0012216544490052028,1.0,-0.40974749554574147,0.5902525044542586,9226
BTCUSDT,ETHUSDT,1.0,-5.338432189692204,0.0,0.0010046610709973198,2.0,-0.6973164520512858,0.3026835479487142,9227
BTCUSDT,ETHUSDT,2.0,0.0,0.0,0.0010958046883159202,1.0,-0.40977714920548863,0.5902228507945113,9230
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0010598274459353463,1.0,-0.40977360228994547,0.5902263977100546,9231
BTCUSDT,ETHUSDT,1.0,-8.234698687358554,0.0,0.0018949068895370556,2.0,-0.18718405628044815,-0.8128159437195519,9233
BTCUSDT,ETHUSDT,0.0,8.25017228552778,0.0,0.001916515665884708,2.0,0.19179788674169418,0.8082021132583058,9234
BTCUSDT,ETHUSDT,0.0,8.764912188078252,0.0,0.0017511902120683307,2.0,0.34539659597857003,0.65460340402143,9236
BTCUSDT,ETHUSDT,1.0,-9.375638852620323,0.0,0.0012168828792555528,2.0,-0.9147679505753488,0.0852320494246513,9238
BTCUSDT,ETHUSDT,0.0,-9.97343207689031,0.0,0.0015028354291449528,2.0,-0.7061115619475897,-0.2938884380524104,9239
BTCUSDT,ETHUSDT,0.0,-10.62441185255325,0.0,0.0014865875080422681,2.0,-0.9004135725578012,-0.09958642744219881,9240
BTCUSDT,ETHUSDT,0.0,10.918742692743379,0.0,0.0014259386181989272,2.0,0.9882573214367789,0.011742678563221143,9241
BTCUSDT,ETHUSDT,0.0,-7.178177188763051,3.7318633415509684e-05,0.0009401344731259985,5.0,-0.7963421228747124,0.20365787712528766,9258
BTCUSDT,ETHUSDT,0.0,-6.9844794569238555,4.8513005513482054e-05,0.000890091440093132,5.0,-0.7858969433869459,0.21410305661305407,9260
BTCUSDT,ETHUSDT,0.0,-6.833595947705896,3.616586958086542e-05,0.0008161733603794765,5.0,-0.7778017869409437,0.22219821305905624,9264
BTCUSDT,ETHUSDT,0.0,5.135976214938194,-7.935056504025871e-05,0.0005524038297773317,4.0,0.6863271493468887,-0.31367285065311146,9269
BTCUSDT,ETHUSDT,0.0,4.68973107585759,-9.003154876578161e-05,0.00048184778443373204,4.0,0.6622844110969723,-0.3377155889030276,9270
BTCUSDT,ETHUSDT,1.0,-3.8922514912555535,0.0,0.0008374058935164682,3.0,-0.6197081880394639,0.380291811960536,9342
BTCUSDT,ETHUSDT,2.0,-3.404993643053763,0.0,0.0008299365712483949,2.0,-0.593515876816739,0.40648412318326105,9354
BTCUSDT,ETHUSDT,1.0,-5.0085795903790045,0.0,0.001054703607944628,2.0,-0.6796865743078085,0.32031342569219146,9358
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.00106281947885885,1.0,-0.4105383276838921,0.5894616723161079,9359
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009879390461933182,1.0,-0.41054115662419166,0.5894588433758083,9360
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0008443515840613443,1.0,-0.41053305276343705,0.5894669472365629,9361
BTCUSDT,ETHUSDT,0.0,-3.9219871522882723,1.2228746688798286e-05,0.00045534693838178105,5.0,-0.6211569143446182,0.3788430856553818,9451
BTCUSDT,ETHUSDT,0.0,7.808431537368828,-0.00035870388966817516,0.0019767038332910002,4.0,0.050280063712349214,0.9497199362876508,9488
BTCUSDT,ETHUSDT,0.0,7.833527691716596,-0.0003652935630607083,0.0017721559676056465,4.0,0.05788775652676385,0.9421122434732362,9490
BTCUSDT,ETHUSDT,0.0,8.177422974879862,-0.000343345737070872,0.0016876963303654416,4.0,0.16133422521163107,0.838665774788369,9492
BTCUSDT,ETHUSDT,0.0,-8.428454235794895,0.0003355920271958939,0.0016763417563708484,5.0,-0.23713799514250675,-0.7628620048574933,9497
BTCUSDT,ETHUSDT,0.0,-8.431016739096055,0.00033641087136323795,0.0016819542343351735,5.0,-0.23801845675339742,-0.7619815432466026,9498
BTCUSDT,ETHUSDT,0.0,-7.805660727440748,0.00036541151009398783,0.0017747002669154092,5.0,-0.05049673600176786,-0.949503263998232,9499
BTCUSDT,ETHUSDT,0.0,-8.164808765676083,0.00034593378143703605,0.001727000545098326,5.0,-0.15838507279266154,-0.8416149272073385,9500
BTCUSDT,ETHUSDT,0.0,-8.891165490640507,0.00030431093342579674,0.0016751284653949078,5.0,-0.3764783660036562,-0.6235216339963437,9501
BTCUSDT,ETHUSDT,0.0,-8.682288822506361,0.0003106000023444653,0.0016975185583717755,5.0,-0.3139393985777175,-0.6860606014222824,9502
BTCUSDT,ETHUSDT,0.0,-8.875352558327137,0.0002956974822764088,0.001676849323239932,5.0,-0.37201035838945073,-0.6279896416105494,9503
BTCUSDT,ETHUSDT,0.0,-8.835603821151896,0.00028632479799522645,0.00158677424235184,4.0,-0.36033225090409815,-0.6396677490959018,9504
BTCUSDT,ETHUSDT,0.0,-8.345368715226567,0.00031796666389333867,0.0016759357372529173,5.0,-0.21327268680818384,-0.7867273131918162,9505
BTCUSDT,ETHUSDT,0.0,7.981732257809439,-0.0003392746846130356,0.001784617019104304,5.0,0.10425450212804407,0.895745497871956,9506
BTCUSDT,ETHUSDT,0.0,-8.260035809559739,0.0003202289780960763,0.0017014826394302276,5.0,-0.18791672345768712,-0.8120832765423129,9507
BTCUSDT,ETHUSDT,0.0,-8.230786344701508,0.00031017191897938953,0.001672775611154771,4.0,-0.17937322999222904,-0.820626770007771,9508
BTCUSDT,ETHUSDT,0.0,8.155375840421186,-0.000318899798388882,0.0016913639637842995,5.0,0.15682642394066532,0.8431735760593347,9509
BTCUSDT,ETHUSDT,0.0,-7.986184738828295,0.00032169651219309117,0.0017122600937898127,4.0,-0.10623999934495904,-0.893760000655041,9510
BTCUSDT,ETHUSDT,0.0,7.709987416830525,-0.00033886916719007943,0.0018127389333400493,5.0,0.02348712616768809,0.9765128738323119,9511
BTCUSDT,ETHUSDT,0.0,-8.270564377324298,0.000320889813956746,0.001733665754850369,5.0,-0.19161699725878284,-0.8083830027412171,9512
BTCUSDT,ETHUSDT,0.0,6.787231997596279,-0.0003268657117143148,0.0016962843264867783,4.0,-0.0453774749351494,0.9546225250648507,9514
BTCUSDT,ETHUSDT,1.0,-2.9799147149964744,0.0,0.0004968863792169123,3.0,-0.5705511108786895,0.4294488891213106,9596
BTCUSDT,ETHUSDT,1.0,-2.959949265697969,0.0,0.00046527059182388704,2.0,-0.5694776648328528,0.43052233516714716,9599
BTCUSDT,ETHUSDT,0.0,-3.020915483327501,0.0,0.0009908145517036886,3.0,-0.5727496514922467,0.42725034850775334,9645
BTCUSDT,ETHUSDT,0.0,-3.0523225168698627,0.0,0.0009708860765435192,3.0,-0.5744386684139337,0.4255613315860664,9646
BTCUSDT,ETHUSDT,0.0,-2.7626912589797032,0.0,0.0008584158048764946,3.0,-0.5588938096234639,0.44110619037653603,9648
BTCUSDT,ETHUSDT,0.0,-2.7464689368188346,0.0,0.0008773752922320229,3.0,-0.558025934513886,0.44197406548611395,9649
BTCUSDT,ETHUSDT,0.0,-2.7139496856561367,0.0,0.0008981049097534236,3.0,-0.5562764126720243,0.4437235873279757,9650
BTCUSDT,ETHUSDT,0.0,-2.680598862387522,0.0,0.000879580076960608,3.0,-0.5544854218348513,0.44551457816514867,9651
BTCUSDT,ETHUSDT,0.0,-2.7788415205746446,0.0,0.000970827896424517,3.0,-0.5597541669126906,0.4402458330873094,9652
BTCUSDT,ETHUSDT,0.0,-2.861495614697154,0.0,0.0010319652542364098,3.0,-0.5641889984588746,0.4358110015411254,9653
BTCUSDT,ETHUSDT,0.0,2.7619732712821303,0.0,0.0010825604972379407,2.0,0.5588370599637872,-0.4411629400362128,9655
BTCUSDT,ETHUSDT,0.0,2.7040562901658456,0.0,0.00104612400389772,2.0,0.5557258878795572,-0.44427411212044277,9656
BTCUSDT,ETHUSDT,0.0,-3.035580725769892,-4.357221085508232e-05,0.0008543317321261519,5.0,-0.5736131609378045,0.4263868390621955,9657
BTCUSDT,ETHUSDT,0.0,-2.4908638713781057,0.0,0.0009273616744923878,2.0,-0.5442854636666005,0.45571453633339953,9658
BTCUSDT,ETHUSDT,0.0,-2.5249815234152893,0.0,0.0009128566758547626,2.0,-0.5461188545727478,0.45388114542725216,9659
BTCUSDT,ETHUSDT,0.0,2.9145220311193603,0.0,0.0011878885135490457,2.0,0.5670164645614092,-0.43298353543859075,9661
BTCUSDT,ETHUSDT,0.0,2.6817685011128756,0.0,0.0011156641308025057,2.0,0.5545253665544387,-0.4454746334455613,9662
BTCUSDT,ETHUSDT,0.0,2.609782734892951,0.0,0.0010640255146483137,2.0,0.5506608457720145,-0.4493391542279855,9663
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001219221956858146,1.0,-0.41060922625377533,0.5893907737462246,9664
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0011252756127717325,1.0,-0.4106192209678488,0.5893807790321511,9665
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0010898515149122463,1.0,-0.41061959961641087,0.5893804003835891,9666
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0010284333427974751,1.0,-0.41062259554200325,0.5893774044579967,9667
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0010170505655493153,1.0,-0.4106228492559622,0.5893771507440378,9668
BTCUSDT,ETHUSDT,0.0,-1.5823712659458558,-4.079450748317261e-05,0.0006259002628640323,4.0,-0.4956100050376838,0.5043899949623162,9672
BTCUSDT,ETHUSDT,0.0,-6.103919671452253,0.0,0.0010792500261374812,2.0,-0.7381379643704716,0.2618620356295285,9673
BTCUSDT,ETHUSDT,0.0,-8.08207268411421,0.0,0.0012754750706756189,2.0,-0.8442770015654215,0.15572299843457846,9674
BTCUSDT,ETHUSDT,0.0,-9.355609793385417,0.0,0.0013517428129987059,2.0,-0.9126079589509027,0.08739204104909731,9675
BTCUSDT,ETHUSDT,0.0,-6.847388733432644,0.0,0.0009341155279504779,2.0,-0.77802177887413,0.22197822112587,9676
BTCUSDT,ETHUSDT,0.0,-6.970842891089164,0.0,0.0009602797191114531,2.0,-0.7846464842929192,0.21535351570708086,9677
BTCUSDT,ETHUSDT,0.0,-6.24754476967343,0.0,0.0008193392945070811,2.0,-0.7458353108225763,0.25416468917742374,9678
BTCUSDT,ETHUSDT,2.0,0.0,0.0,0.0012035234557559885,1.0,-0.41094283823378835,0.5890571617662116,9789
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0012340263768299393,1.0,-0.41093890926809423,0.5890610907319057,9790
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001300310528585907,1.0,-0.4109395437167202,0.5890604562832799,9791
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0012145437210785272,1.0,-0.41094318385843015,0.5890568161415698,9792
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0012361593409583752,1.0,-0.4109552734037361,0.589044726596264,9793
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0011546801358752815,1.0,-0.41095245056325574,0.5890475494367443,9794
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001181726403512287,1.0,-0.4109435350616408,0.5890564649383593,9795
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0011559880944589612,1.0,-0.41094784813793384,0.5890521518620663,9796
BTCUSDT,ETHUSDT,0.0,-7.686525964427153,0.0,0.0009271687510613349,3.0,-0.8232405364319629,0.176759463568037,9820
BTCUSDT,ETHUSDT,0.0,-7.296614806143035,0.0,0.0008682069403984229,3.0,-0.8023275733227656,0.19767242667723442,9821
BTCUSDT,ETHUSDT,0.0,-7.310474107872367,0.0,0.0008688133528280497,2.0,-0.8030708474976302,0.19692915250236973,9822
BTCUSDT,ETHUSDT,1.0,-3.107113993879236,0.0,0.0010237149541343392,3.0,-0.5776264372880433,0.42237356271195675,9922
BTCUSDT,ETHUSDT,0.0,-4.306130696393347,0.00010494769799530843,0.0009461171199851943,5.0,-0.6418566421683413,0.35814335783165874,9934
BTCUSDT,ETHUSDT,0.0,-4.350908622583059,0.00010296014225490281,0.0007758549188418759,5.0,-0.6442763569240436,0.3557236430759564,9938
BTCUSDT,ETHUSDT,0.0,-4.335288120699456,9.712762319411667e-05,0.0006777013196090888,5.0,-0.643448528132294,0.3565514718677061,9939
BTCUSDT,ETHUSDT,0.0,-4.2603815368891365,9.762706557477962e-05,0.0005432029381390565,5.0,-0.6394601296065712,0.3605398703934289,9947
BTCUSDT,ETHUSDT,0.0,-6.923024427272539,0.0,0.0011235907447253476,2.0,-0.782695624453197,0.21730437554680304,9956
BTCUSDT,ETHUSDT,0.0,-6.924131784366343,0.0,0.0011469443730058942,3.0,-0.7827584164308438,0.2172415835691563,9957
BTCUSDT,ETHUSDT,0.0,-6.808405024425588,0.0,0.0010250668703787565,2.0,-0.7765411140945074,0.22345888590549262,9958
BTCUSDT,ETHUSDT,0.0,-6.842805840363283,0.0,0.001071758689719467,2.0,-0.7783886010149339,0.22161139898506615,9959
BTCUSDT,ETHUSDT,0.0,-6.838234595587988,0.0,0.0010792747058018719,2.0,-0.7781434078026893,0.22185659219731063,9960
BTCUSDT,ETHUSDT,2.0,-6.573472897588804,0.0,0.0006620071734590733,2.0,-0.7639288265252635,0.23607117347473652,9962
BTCUSDT,ETHUSDT,2.0,-6.722640700307388,0.0,0.000748944802949632,2.0,-0.7719357929968597,0.2280642070031403,9963
BTCUSDT,ETHUSDT,2.0,-6.8633003636878955,0.0,0.0007495967444185727,2.0,-0.7794863701127256,0.22051362988727438,9964
BTCUSDT,ETHUSDT,0.0,-6.72256011047093,0.0,0.000786941212007204,2.0,-0.7719282236653342,0.22807177633466583,9965
BTCUSDT,ETHUSDT,0.0,-6.850582965680937,0.0,0.0007619606417917295,2.0,-0.7788005761636647,0.22119942383633528,9966
BTCUSDT,ETHUSDT,0.0,-6.769850397988253,0.0,0.0006388363019799576,2.0,-0.7744684399165105,0.22553156008348954,9967
BTCUSDT,ETHUSDT,0.0,-6.81344764027857,0.0,0.0006749815720985073,2.0,-0.7768065815504936,0.2231934184495063,9968
BTCUSDT,ETHUSDT,0.0,-6.662890536665505,0.0,0.0005986030962966218,2.0,-0.7687243242204017,0.23127567577959823,9969
BTCUSDT,ETHUSDT,0.0,-6.564057609396187,0.0,0.0005736359414174856,2.0,-0.763418381916142,0.23658161808385805,9970
BTCUSDT,ETHUSDT,0.0,-6.5546154334314375,0.0,0.0005800213314921459,2.0,-0.762910575209292,0.2370894247907081,9971
