S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2,form_del_min
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009413329544853794,1.0,-0.40529343353799363,0.5947065664620064,6895
BTCUSDT,ETHUSDT,0.0,-0.2556554727024375,-3.451673749954201e-05,0.0008755166774189173,5.0,-0.41928155430406294,0.5807184456959371,6907
BTCUSDT,ETHUSDT,0.0,-0.19471525675328336,-3.624617193898191e-05,0.00087094882224832,5.0,-0.41596511044845014,0.5840348895515498,6908
BTCUSDT,ETHUSDT,0.0,-0.23464785123736084,-3.483966890649282e-05,0.0008385971215315249,5.0,-0.4181369836275986,0.5818630163724015,6909
BTCUSDT,ETHUSDT,0.0,-0.28566448647398224,-4.039140878324624e-05,0.0007362697100233212,5.0,-0.42093111402106204,0.579068885978938,6910
BTCUSDT,ETHUSDT,0.0,-0.381975693788394,-3.772252723469337e-05,0.0006777582298985292,4.0,-0.4261739344334445,0.5738260655665555,6911
BTCUSDT,ETHUSDT,0.0,2.1199882912659507,0.0,0.0011308711531421187,3.0,-0.2897406185537091,0.7102593814462909,6914
BTCUSDT,ETHUSDT,0.0,-2.9568808321980575,0.0,0.0011724200085598234,2.0,0.24412676160638547,-0.7558732383936145,6916
BTCUSDT,ETHUSDT,0.0,2.307730847543402,0.0,0.0010241830018642613,3.0,-0.2795031821443807,0.7204968178556194,6917
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.000755372403003272,1.0,-0.405266369297565,0.594733630702435,6918
BTCUSDT,ETHUSDT,0.0,-2.5330893177821974,0.0,0.0010767709663600414,2.0,0.26722085335259643,-0.7327791466474035,6919
BTCUSDT,ETHUSDT,0.0,-2.130308778957081,0.0,0.0009737811621044132,2.0,0.28917138945793314,-0.7108286105420668,6920
BTCUSDT,ETHUSDT,0.0,2.365290746988803,0.0,0.0010427095568170577,3.0,-0.27636486401221433,0.7236351359877856,6921
BTCUSDT,ETHUSDT,0.0,2.2425777223781354,0.0,0.0010040857794886204,3.0,-0.28305232435900335,0.7169476756409967,6922
BTCUSDT,ETHUSDT,0.0,2.305886214273967,0.0,0.0009967289611752773,3.0,-0.27960443924962924,0.7203955607503707,6923
BTCUSDT,ETHUSDT,0.0,2.096712265692679,0.0,0.0009408270875269769,3.0,-0.29099984187894645,0.7090001581210535,6924
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.000631738965992999,1.0,-0.4052602633235691,0.5947397366764309,6925
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0006154251999216864,1.0,-0.4052579601463218,0.5947420398536782,6926
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0005321777169436549,1.0,-0.40525683474792334,0.5947431652520767,6927
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0005363412212328299,1.0,-0.40525582440272445,0.5947441755972755,6928
BTCUSDT,ETHUSDT,0.0,-1.6290356880932024,0.0,0.0007778982997004349,2.0,0.3164775259909527,-0.6835224740090473,6929
BTCUSDT,ETHUSDT,0.0,1.8769055938351842,0.0,0.0008592094251368994,3.0,-0.30296456132011873,0.6970354386798813,6930
BTCUSDT,ETHUSDT,0.0,0.6984734932813402,-2.5266075889517752e-05,0.0008706694409438741,5.0,-0.3670382364800133,0.6329617635199867,7040
BTCUSDT,ETHUSDT,0.0,-1.4756792142066675,0.0,0.0010844704710997815,2.0,0.3245997579748405,-0.6754002420251596,7041
BTCUSDT,ETHUSDT,0.0,1.148017682437625,0.0,0.0011274536331912447,3.0,-0.34247314173381704,0.657526858266183,7042
BTCUSDT,ETHUSDT,0.0,0.5867551635652626,-1.9928111296993732e-05,0.0008886702941142358,5.0,-0.37311740249691133,0.6268825975030886,7043
BTCUSDT,ETHUSDT,0.0,0.4458825088141839,-2.9736429158161463e-05,0.000811077071593954,5.0,-0.38081967475269857,0.6191803252473015,7044
BTCUSDT,ETHUSDT,0.0,0.3479189807919867,-3.335086803787175e-05,0.0007774277625018655,5.0,-0.3861683819427527,0.6138316180572473,7045
BTCUSDT,ETHUSDT,1.0,-2.526790911744758,0.0,0.0008055322238122639,3.0,-0.5426212887090279,0.4573787112909721,7167
BTCUSDT,ETHUSDT,0.0,3.071335856971941,-7.247464719649498e-05,0.0007781218635016252,4.0,0.5719865635037955,-0.42801343649620455,7382
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0008779310074423839,1.0,-0.4047257578156459,0.5952742421843541,7414
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.000917293101868906,1.0,-0.40472776788566456,0.5952722321143354,7415
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009029386725607994,1.0,-0.40472794456458333,0.5952720554354166,7416
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0008958277713620677,1.0,-0.404726042507479,0.595273957492521,7417
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0007896710569635511,1.0,-0.404725316679497,0.5952746833205029,7418
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0008818843798651117,1.0,-0.4047263150257879,0.5952736849742122,7419
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0008554831390720578,1.0,-0.4047273820524209,0.5952726179475791,7420
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0008627457380457259,1.0,-0.4047264387972674,0.5952735612027326,7421
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009122563167588166,1.0,-0.4047263866842673,0.5952736133157327,7422
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009866326446107017,1.0,-0.40472670785176756,0.5952732921482324,7423
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0010865955184198135,1.0,-0.4047265827504234,0.5952734172495766,7424
BTCUSDT,ETHUSDT,0.0,2.6768410383879218,0.00011958460479331674,0.0010911170056058888,5.0,-0.2587128843430655,0.7412871156569345,7451
BTCUSDT,ETHUSDT,0.0,-6.0218365451518805,0.0,0.0018204515655160071,3.0,-0.7330946443469278,0.26690535565307216,7491
BTCUSDT,ETHUSDT,0.0,-6.299277147878634,0.0,0.001226222977066243,2.0,-0.7482584914202582,0.2517415085797417,7495
BTCUSDT,ETHUSDT,0.0,-6.32735856785922,0.0,0.0011316568732666807,3.0,-0.7497648325607829,0.2502351674392172,7496
BTCUSDT,ETHUSDT,0.0,-0.6119505604189222,-8.650172663014394e-05,0.0007571881557852081,4.0,-0.43971445446770313,0.5602855455322969,7694
BTCUSDT,ETHUSDT,2.0,0.0,0.0,0.0008851313470487445,1.0,-0.4061968404220613,0.5938031595779387,7774
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0008758539452056887,1.0,-0.40619904178818717,0.5938009582118128,7775
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.000964559770366011,1.0,-0.4062094322981236,0.5937905677018764,7776
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0005457307127793111,1.0,-0.40622250584892555,0.5937774941510745,7834
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0005543856820216207,1.0,-0.40622336588798885,0.5937766341120112,7835
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0005430968728979472,1.0,-0.4062261896272962,0.5937738103727038,7836
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0006510254062426533,1.0,-0.4062398054414534,0.5937601945585467,7846
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0006533597787359753,1.0,-0.4062387526110081,0.5937612473889919,7851
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0006518474511543044,1.0,-0.40623855728563546,0.5937614427143646,7852
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0006521425400279856,1.0,-0.40623848165116705,0.593761518348833,7853
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0006522720765952713,1.0,-0.40623686075191984,0.5937631392480801,7854
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0006499000285538518,1.0,-0.4062372291928364,0.5937627708071636,7855
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0006493031263859818,1.0,-0.40623628028330094,0.5937637197166991,7856
BTCUSDT,ETHUSDT,0.0,-3.3638290256664494,0.0,0.0008149869560386418,2.0,-0.5880689010141005,0.4119310989858995,7887
BTCUSDT,ETHUSDT,0.0,-3.4593553450929155,3.2669433151786054e-05,0.0008100446773120472,4.0,-0.5931669375339929,0.40683306246600726,7888
BTCUSDT,ETHUSDT,0.0,-3.5222198478136746,3.321423102114635e-05,0.0007892914035787936,4.0,-0.596565079995015,0.403434920004985,7889
BTCUSDT,ETHUSDT,0.0,-3.9986925560106994,3.467264387855257e-05,0.0008815654033484772,4.0,-0.6223186135886063,0.37768138641139376,7890
BTCUSDT,ETHUSDT,0.0,-4.550075263404885,4.092308956994369e-05,0.0009836968995681063,4.0,-0.6521148007315397,0.3478851992684603,7891
BTCUSDT,ETHUSDT,0.0,3.9678571640951885,-3.9882322944244455e-05,0.0009174265009271197,4.0,0.6206535783697317,-0.3793464216302684,7892
BTCUSDT,ETHUSDT,0.0,2.3744474216598173,0.0,0.0010712353395297386,3.0,-0.2779125151646657,0.7220874848353344,7893
BTCUSDT,ETHUSDT,0.0,5.1823906038219505,-5.530290520961829e-05,0.0010795118660672472,4.0,0.6862770952477023,-0.31372290475229764,7895
BTCUSDT,ETHUSDT,0.0,0.5562482596980043,0.0,0.0007472761119474083,3.0,-0.3761959855884305,0.6238040144115695,7902
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0006447065946838764,1.0,-0.4062706336073141,0.5937293663926859,7904
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.000630114802028669,1.0,-0.40627105111591416,0.5937289488840858,7905
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0006291165605444249,1.0,-0.40627003536787626,0.5937299646321238,7906
BTCUSDT,ETHUSDT,0.0,10.257785140956093,-0.00012611662727233367,0.0014162552346721406,4.0,0.960521171116335,-0.039478828883665086,7907
BTCUSDT,ETHUSDT,0.0,0.44811922199122434,0.0,0.0006651294808746552,3.0,-0.3820425784448204,0.6179574215551796,7911
BTCUSDT,ETHUSDT,0.0,0.819685287528609,0.0,0.0006691737163364643,3.0,-0.3619550828724769,0.6380449171275231,7915
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0005651593230444448,1.0,-0.40626429628088034,0.5937357037191197,7916
BTCUSDT,ETHUSDT,0.0,2.4536020846898765,0.0,0.0009071786694454787,3.0,-0.27362403099332605,0.726375969006674,7918
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0005804334539629939,1.0,-0.4062664250258224,0.5937335749741776,7919
BTCUSDT,ETHUSDT,0.0,-8.912141668976721,0.0,0.001343727861183553,2.0,-0.8881830739089138,0.11181692609108615,7996
BTCUSDT,ETHUSDT,0.0,-6.721236038053237,0.0,0.0009790710939135896,2.0,-0.7697589835824467,0.23024101641755337,7997
BTCUSDT,ETHUSDT,0.0,-7.431772183974957,0.0,0.0010929724659204762,2.0,-0.8081678589753841,0.19183214102461593,7998
BTCUSDT,ETHUSDT,0.0,-5.457093779730121,0.0,0.000780678316039894,2.0,-0.7014295362460566,0.29857046375394347,8000
BTCUSDT,ETHUSDT,0.0,-5.467555698258217,0.0,0.0007606494434600488,3.0,-0.7019872942472106,0.2980127057527895,8001
BTCUSDT,ETHUSDT,0.0,-6.0281060196041025,0.0,0.0008551291088209379,2.0,-0.7322964101755949,0.2677035898244052,8002
BTCUSDT,ETHUSDT,0.0,-4.7460176483368794,0.0,0.0006598111053314338,2.0,-0.662994572001771,0.3370054279982289,8003
BTCUSDT,ETHUSDT,0.0,-4.3792990767146645,0.0,0.0005977266775475711,2.0,-0.6431731672350123,0.35682683276498783,8004
BTCUSDT,ETHUSDT,0.0,-4.200379862757505,0.0,0.0005656189878974783,2.0,-0.6335028755156147,0.36649712448438526,8005
BTCUSDT,ETHUSDT,0.0,-4.091044342166014,0.0,0.0005540937235353375,2.0,-0.6275920048833526,0.3724079951166473,8006
BTCUSDT,ETHUSDT,0.0,-3.8160536357029184,0.0,0.0005389731009757398,2.0,-0.6127267424814313,0.3872732575185687,8007
BTCUSDT,ETHUSDT,0.0,-3.7097336112468464,0.0,0.0005200778637120089,2.0,-0.6069809301359906,0.39301906986400936,8008
BTCUSDT,ETHUSDT,0.0,-3.7446875600662324,0.0,0.0005105368703041261,2.0,-0.6088700799130388,0.39112992008696135,8009
BTCUSDT,ETHUSDT,0.0,3.7982441155617686,0.0,0.0005035146229647668,2.0,0.6117646757420997,-0.38823532425790036,8010
BTCUSDT,ETHUSDT,0.0,-4.882067342554785,-2.4731235177668495e-05,0.0007165338472594525,4.0,-0.6703909698402883,0.3296090301597117,8013
BTCUSDT,ETHUSDT,0.0,-5.492722948082191,-3.1607760000404146e-05,0.000834725903523191,4.0,-0.7034091739981837,0.2965908260018163,8014
BTCUSDT,ETHUSDT,0.0,-6.1748955948273085,-3.8650671924524996e-05,0.0008935795187326319,4.0,-0.7402994059651388,0.25970059403486134,8015
BTCUSDT,ETHUSDT,0.0,5.92850271203179,3.5687800080060084e-05,0.0008549909766223522,4.0,0.7269726693414013,-0.2730273306585988,8016
BTCUSDT,ETHUSDT,0.0,-5.434912099588093,-3.108393435245325e-05,0.0007502691284478498,4.0,-0.7002809847118557,0.29971901528814426,8017
BTCUSDT,ETHUSDT,0.0,-5.191122891388909,-2.2899931677240015e-05,0.0006161630238833152,4.0,-0.6870765574218984,0.31292344257810156,8022
BTCUSDT,ETHUSDT,0.0,-4.856165613605343,-2.1169528838387937e-05,0.0005523325683862965,5.0,-0.6689700091982528,0.3310299908017472,8024
BTCUSDT,ETHUSDT,0.0,-4.585841091018947,-1.737812227028941e-05,0.0005407184069593675,5.0,-0.6543518698710308,0.3456481301289692,8025
BTCUSDT,ETHUSDT,0.0,-4.33999402721134,0.0,0.0005515603011549569,3.0,-0.641024339802895,0.358975660197105,8032
BTCUSDT,ETHUSDT,0.0,-4.296724368688723,0.0,0.0004835378850738485,3.0,-0.6386842460297336,0.36131575397026644,8034
BTCUSDT,ETHUSDT,1.0,-2.365375164464192,0.0,0.0005024671994469119,3.0,-0.534185430516653,0.465814569483347,8159
BTCUSDT,ETHUSDT,0.0,-2.469251680063276,0.0,0.0005060151105604791,2.0,-0.5398134463184968,0.46018655368150324,8160
BTCUSDT,ETHUSDT,0.0,-2.467911643311365,0.0,0.0005077900611251172,2.0,-0.5397418528588301,0.46025814714116986,8161
BTCUSDT,ETHUSDT,0.0,-5.199334131306265,-0.0003400864863035065,0.0016327026331919054,4.0,0.12420549994123997,-0.87579450005876,8184
BTCUSDT,ETHUSDT,0.0,-5.102340477277846,-0.0003370789112515325,0.0015819679194168676,4.0,0.1294711333286727,-0.8705288666713273,8185
BTCUSDT,ETHUSDT,0.0,-5.060643124504144,-0.00033644581547821745,0.001549868590701724,4.0,0.1317408523257609,-0.8682591476742391,8186
BTCUSDT,ETHUSDT,0.0,-4.014945641508934,-0.00029181031745873854,0.0014075775939660432,4.0,0.18842709191424736,-0.8115729080857527,8187
BTCUSDT,ETHUSDT,0.0,-3.5750186415379113,-0.00026786282933699877,0.0013472499091867261,4.0,0.21228842775121642,-0.7877115722487835,8188
BTCUSDT,ETHUSDT,0.0,-3.684633101081768,-0.00027394972423315663,0.0013645740076718028,4.0,0.20636310913276001,-0.79363689086724,8189
BTCUSDT,ETHUSDT,0.0,-2.2163956842013426,-0.00019712229525328196,0.0012059706024332656,4.0,0.28596812435488006,-0.7140318756451199,8192
BTCUSDT,ETHUSDT,0.0,-5.584945444511458,0.0,0.0010578607715429882,3.0,-0.7090416876559412,0.2909583123440587,8430
BTCUSDT,ETHUSDT,0.0,-5.4144270062404445,0.0,0.00100194340000916,3.0,-0.699850293308007,0.3001497066919931,8431
BTCUSDT,ETHUSDT,0.0,-5.482570097095105,0.0,0.0010074239856506244,3.0,-0.7035256755550728,0.2964743244449271,8432
BTCUSDT,ETHUSDT,0.0,-5.7331366292634005,0.0,0.0010814344924339984,3.0,-0.7170355001325601,0.28296449986743993,8433
BTCUSDT,ETHUSDT,0.0,0.0,0.0,,1.0,-0.40785547224123436,0.5921445277587656,8487
BTCUSDT,ETHUSDT,0.0,0.0,0.0,,1.0,-0.40785693022453523,0.5921430697754648,8488
BTCUSDT,ETHUSDT,0.0,-9.830969368265903,0.0,0.0020181937744508547,3.0,-0.6627428644565677,-0.33725713554343223,8494
BTCUSDT,ETHUSDT,0.0,-9.876789014063105,0.0,0.002248572867731966,3.0,-0.6761906390153388,-0.3238093609846611,8496
BTCUSDT,ETHUSDT,2.0,0.0,0.0,0.0013160012632928786,1.0,-0.4085214685123622,0.5914785314876378,8569
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0013518520377303216,1.0,-0.40851593274001197,0.591484067259988,8570
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001366851043412053,1.0,-0.4085129669124161,0.5914870330875839,8571
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.00127449740261874,1.0,-0.4085150706538763,0.5914849293461237,8572
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001245587871425601,1.0,-0.40851536511471115,0.5914846348852888,8573
BTCUSDT,ETHUSDT,0.0,-4.336454982153911,0.0,0.00061762169095443,2.0,-0.6420583841332967,0.35794161586670326,8582
BTCUSDT,ETHUSDT,0.0,-9.151490853303905,0.0,0.0013365441829488785,3.0,-0.4572849660381847,-0.5427150339618153,8681
BTCUSDT,ETHUSDT,0.0,-9.179553042865749,0.0,0.0013303129368422355,3.0,-0.46555638772198804,-0.534443612278012,8682
BTCUSDT,ETHUSDT,0.0,-9.38610812143655,0.0,0.0012988293518494403,3.0,-0.5263834335314918,-0.47361656646850825,8684
BTCUSDT,ETHUSDT,0.0,-10.679710552815912,0.0,0.0011470326011363947,2.0,-0.9073566588215556,-0.09264334117844437,8687
BTCUSDT,ETHUSDT,0.0,-10.82941836856144,0.0,0.001133575545638398,2.0,-0.9514506253355767,-0.04854937466442339,8688
BTCUSDT,ETHUSDT,0.0,-10.686168539341685,0.0,0.0011303935933229161,2.0,-0.9092553610659456,-0.09074463893405439,8689
BTCUSDT,ETHUSDT,0.0,-10.615288501764713,0.0,0.0011507544259810323,2.0,-0.8883669643924813,-0.11163303560751864,8690
BTCUSDT,ETHUSDT,0.0,-10.764093944247614,0.0,0.0010824170774762086,2.0,-0.9876156608416994,0.012384339158300707,8691
BTCUSDT,ETHUSDT,0.0,-10.841835642213544,0.0,0.0010904957584886763,2.0,-0.9917965628176773,0.008203437182322785,8692
BTCUSDT,ETHUSDT,0.0,-10.879116291467893,0.0,0.001116963778320374,2.0,-0.9660595083197987,-0.033940491680201385,8693
BTCUSDT,ETHUSDT,0.0,-9.680953907113938,0.0,0.0009480689576479006,2.0,-0.9293606862750123,0.07063931372498765,8694
BTCUSDT,ETHUSDT,0.0,-10.232181005280465,0.0,0.0010061157380193263,2.0,-0.9590095202124075,0.040990479787592494,8695
BTCUSDT,ETHUSDT,0.0,-10.186522379813276,0.0,0.0010133622780843776,2.0,-0.9565521562675685,0.043447843732431546,8696
BTCUSDT,ETHUSDT,0.0,-9.649122058789738,0.0,0.0009493521271528254,2.0,-0.9276467388599314,0.07235326114006854,8697
BTCUSDT,ETHUSDT,0.0,-10.942397538787672,0.0,0.0010861342820285196,3.0,-0.984677216260174,-0.01532278373982604,8702
BTCUSDT,ETHUSDT,0.0,-10.974485026057785,0.0,0.0010856222789856528,3.0,-0.9941256064235916,-0.0058743935764084204,8703
BTCUSDT,ETHUSDT,0.0,-10.794548035451196,0.0,0.0011031403684498514,3.0,-0.9411447328649661,-0.058855267135033876,8704
BTCUSDT,ETHUSDT,0.0,-10.729740407564769,0.0,0.0011093617098530465,3.0,-0.9220630063861358,-0.07793699361386425,8705
BTCUSDT,ETHUSDT,0.0,-10.853728964455925,0.0,0.0011030349517639245,3.0,-0.9585768255280499,-0.04142317447195007,8706
BTCUSDT,ETHUSDT,0.0,-10.804958177931281,0.0,0.0011040446372515057,3.0,-0.9442097827333595,-0.05579021726664048,8707
BTCUSDT,ETHUSDT,0.0,-10.80938534362637,0.0,0.001099566263349706,3.0,-0.9455046858086645,-0.054495314191335485,8708
BTCUSDT,ETHUSDT,0.0,-10.829202225872598,0.0,0.001096579799887273,3.0,-0.9513452630243154,-0.04865473697568458,8709
BTCUSDT,ETHUSDT,0.0,-10.045712462195443,0.0,0.001226529680863544,3.0,-0.7205874202408431,-0.279412579759157,8713
BTCUSDT,ETHUSDT,0.0,-9.937509107196227,0.0,0.001243364734656882,3.0,-0.688718906351296,-0.3112810936487041,8714
BTCUSDT,ETHUSDT,0.0,-9.892525697367159,0.0,0.0012521395696977872,3.0,-0.6754718226511066,-0.32452817734889344,8715
BTCUSDT,ETHUSDT,0.0,-9.946201697827068,0.0,0.0012466661999425191,3.0,-0.6912836666398411,-0.3087163333601589,8716
BTCUSDT,ETHUSDT,0.0,-9.90566668419125,0.0,0.001243360005205742,3.0,-0.6793329067758932,-0.32066709322410686,8717
BTCUSDT,ETHUSDT,0.0,-9.79739133426362,0.0,0.0012459752130971314,3.0,-0.647431044757763,-0.352568955242237,8718
BTCUSDT,ETHUSDT,0.0,-9.716419681482787,0.0,0.0012413815481978183,2.0,-0.6235900767733459,-0.3764099232266542,8719
BTCUSDT,ETHUSDT,0.0,-9.611391707235164,0.0,0.001238996183814932,2.0,-0.5926302560509734,-0.4073697439490266,8720
BTCUSDT,ETHUSDT,0.0,-9.895385080578277,0.0,0.0011631252232991091,3.0,-0.6762917914421027,-0.3237082085578972,8721
BTCUSDT,ETHUSDT,0.0,-10.279692661161,1.7059743371894714e-05,0.0011171955451830977,5.0,-0.7893338509131517,-0.2106661490868483,8722
BTCUSDT,ETHUSDT,0.0,-10.108988328224125,2.091811953338452e-05,0.001172814108544076,5.0,-0.7390157893453998,-0.2609842106546003,8723
BTCUSDT,ETHUSDT,0.0,-9.68690555353762,0.0,0.0011843583108351059,3.0,-0.6149029553239544,-0.38509704467604555,8724
BTCUSDT,ETHUSDT,0.0,-9.940633313380289,1.580380314231495e-05,0.0011763797999639828,5.0,-0.6895198496605596,-0.3104801503394404,8725
BTCUSDT,ETHUSDT,0.0,-9.869524942702865,1.65574826346236e-05,0.0012033808945115965,5.0,-0.6685938205465822,-0.33140617945341777,8727
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.004078872510960345,1.0,-0.4106253103964032,0.5893746896035968,8868
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018448388980760392,1.0,-0.41037819837803274,0.5896218016219672,8927
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001521184954669883,1.0,-0.41039303919608044,0.5896069608039195,8929
BTCUSDT,ETHUSDT,0.0,-5.927284505090885,3.449975914120451e-05,0.0005525540118162479,5.0,-0.7283536737047354,0.2716463262952647,9057
BTCUSDT,ETHUSDT,0.0,-5.779127670627396,3.383503205127754e-05,0.0005191106968629642,5.0,-0.7204066984074673,0.27959330159253265,9058
BTCUSDT,ETHUSDT,0.0,-5.61418961593425,2.9917831877219746e-05,0.0004101169219787605,5.0,-0.7115640605322432,0.28843593946775686,9060
BTCUSDT,ETHUSDT,0.0,-6.465096066945107,0.0001832637842289923,0.0015633376499604923,5.0,-0.7573873247052593,0.24261267529474081,9126
BTCUSDT,ETHUSDT,0.0,-6.51508455698621,0.00017658231734306442,0.0015875018649748804,5.0,-0.7600938325965356,0.2399061674034644,9127
BTCUSDT,ETHUSDT,0.0,-6.541779262502159,0.00017485078100622253,0.0015969043634835782,5.0,-0.7615395783398584,0.23846042166014167,9128
BTCUSDT,ETHUSDT,0.0,-6.559632311702458,0.00017612950034876125,0.001615349072977501,5.0,-0.7625045985377613,0.23749540146223866,9129
BTCUSDT,ETHUSDT,0.0,-6.587132915920219,0.0001744398647151356,0.0016202759640483262,5.0,-0.7639947768224605,0.23600522317753947,9130
BTCUSDT,ETHUSDT,0.0,-6.630271094012813,0.00017005828429742098,0.0016273239540083274,5.0,-0.7663299863677477,0.23367001363225234,9131
BTCUSDT,ETHUSDT,0.0,-6.644509650269958,0.00017121813459432966,0.0016347752573815204,5.0,-0.7671016591766213,0.23289834082337865,9132
BTCUSDT,ETHUSDT,0.0,-6.660201595859395,0.0001678807552500105,0.0016092582754016445,5.0,-0.767986938871993,0.23201306112800704,9136
BTCUSDT,ETHUSDT,0.0,-6.30995025070893,0.00016814783171499576,0.0015600412032265108,5.0,-0.7491852959326577,0.2508147040673423,9139
BTCUSDT,ETHUSDT,0.0,-6.361698110787249,0.00016704051497564424,0.0015835942073941542,5.0,-0.7519761506654519,0.24802384933454816,9140
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.002687783611382283,1.0,-0.4102507791070231,0.5897492208929769,9143
BTCUSDT,ETHUSDT,0.0,-2.6947736007855534,0.0,0.0015540051218009073,3.0,-0.5551368458027612,0.4448631541972389,9144
BTCUSDT,ETHUSDT,0.0,10.894210602279617,-0.0004517166299095478,0.0028775071527601588,4.0,0.9741556407166339,0.025844359283366227,9152
BTCUSDT,ETHUSDT,0.0,10.965266761437707,-0.0004563973294298664,0.002888994872349795,4.0,0.9955328767018473,0.004467123298152736,9153
BTCUSDT,ETHUSDT,0.0,-3.042553207806638,0.0,0.0010983371912405317,3.0,-0.5738580076502393,0.4261419923497607,9154
BTCUSDT,ETHUSDT,0.0,-6.036518215209229,0.00017024441774055683,0.0015854365342492201,4.0,-0.7346332284530825,0.26536677154691746,9156
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0011890698606705332,1.0,-0.4097494082261341,0.590250591773866,9226
BTCUSDT,ETHUSDT,0.0,9.077288158201013,0.0,0.0023988592858472484,2.0,0.4387169197322986,0.5612830802677015,9228
BTCUSDT,ETHUSDT,2.0,0.0,0.0,0.0010718091630602664,1.0,-0.40977922825678015,0.59022077174322,9230
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0010409997071121762,1.0,-0.40978082510536035,0.5902191748946397,9231
BTCUSDT,ETHUSDT,1.0,9.563512355307596,0.0,0.0017023519761462285,2.0,0.583729601831852,0.416270398168148,9232
BTCUSDT,ETHUSDT,1.0,9.245692445866336,0.0,0.0016692022542586513,2.0,0.488870554703154,0.5111294452968461,9233
BTCUSDT,ETHUSDT,0.0,-8.691795241680136,0.0,0.0018408157550802247,3.0,-0.32361840671815906,-0.676381593281841,9234
BTCUSDT,ETHUSDT,0.0,-9.612496364900755,0.0,0.0016973848981446844,3.0,-0.5984007725513898,-0.4015992274486102,9236
BTCUSDT,ETHUSDT,1.0,-6.1174030368939025,0.0,0.0008368751397522536,3.0,-0.7392824587206741,0.26071754127932595,9238
BTCUSDT,ETHUSDT,0.0,10.487305189286417,0.0,0.0014515127015913862,2.0,0.9746399161637074,-0.02536008383629266,9239
BTCUSDT,ETHUSDT,0.0,-9.862667851913445,0.0,0.0013368217369255039,3.0,-0.9410065479915827,0.05899345200841742,9240
BTCUSDT,ETHUSDT,0.0,-9.96371753698475,0.0,0.0012887124708940221,3.0,-0.946443002569414,0.05355699743058591,9241
BTCUSDT,ETHUSDT,0.0,-10.336258076719346,0.0,0.0013315081491600386,3.0,-0.966504770278977,0.03349522972102309,9242
BTCUSDT,ETHUSDT,0.0,-9.042517907272375,0.0,0.0011856178095071047,3.0,-0.8968041019704331,0.10319589802956691,9256
BTCUSDT,ETHUSDT,0.0,-8.961359097824477,0.0,0.001157487532166329,3.0,-0.8924325557463949,0.10756744425360515,9257
BTCUSDT,ETHUSDT,0.0,-6.942776194524445,3.577668293888348e-05,0.000871695933291776,5.0,-0.7836705303974782,0.2163294696025218,9259
BTCUSDT,ETHUSDT,0.0,-6.567836334190905,4.524476758921411e-05,0.0007850161724541802,5.0,-0.7634633246865042,0.23653667531349581,9260
