S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2,form_del_min
BTCUSDT,ETHUSDT,0.0,-5.4210777063620315,0.0,0.0004387864963787561,3.0,-0.7017566499844555,0.2982433500155444,9456
BTCUSDT,ETHUSDT,0.0,-5.2480715792988,0.0,0.00043547686057849325,3.0,-0.6924569218964578,0.3075430781035422,9457
BTCUSDT,ETHUSDT,0.0,9.3760778156942,-0.00026045640582142253,0.001532838201213009,4.0,0.522443129056754,0.47755687094324606,9504
BTCUSDT,ETHUSDT,0.0,-8.780035906311634,0.00029612971858275977,0.0015913962415599185,5.0,-0.3437420817575438,-0.6562579182424562,9506
BTCUSDT,ETHUSDT,0.0,-8.961762783547346,0.00028087667285942773,0.0015140646047915878,5.0,-0.3984292967278814,-0.6015707032721186,9507
BTCUSDT,ETHUSDT,0.0,-8.771704321630763,0.0002889618465829454,0.00152484927115816,5.0,-0.34156033119879803,-0.658439668801202,9508
BTCUSDT,ETHUSDT,0.0,-8.316828602231652,0.000307625754876636,0.0015689309006205949,5.0,-0.20527942962153534,-0.7947205703784648,9509
BTCUSDT,ETHUSDT,0.0,-8.465345173965627,0.0002960654742869718,0.001541872573930307,5.0,-0.2499528749555779,-0.7500471250444222,9510
BTCUSDT,ETHUSDT,0.0,-8.934222133397922,0.0002651833566609897,0.0015293615145649095,5.0,-0.3907160839895978,-0.6092839160104022,9511
BTCUSDT,ETHUSDT,0.0,-8.768145263174219,0.00027618338879615136,0.0015313388884906174,5.0,-0.3409521804987237,-0.6590478195012762,9512
BTCUSDT,ETHUSDT,0.0,-8.825442006933121,0.00026978907243488544,0.0015363717245404525,5.0,-0.35823699716041224,-0.6417630028395878,9513
BTCUSDT,ETHUSDT,0.0,8.394689501019363,-0.00029627231853781184,0.0015732035129854467,5.0,0.22908949942268783,0.7709105005773121,9514
BTCUSDT,ETHUSDT,0.0,8.058191710621916,-0.000320006654717763,0.001665739784912425,5.0,0.1282239453485379,0.8717760546514621,9515
BTCUSDT,ETHUSDT,0.0,7.745355898591677,-0.00034519610329001937,0.0017599161419649529,5.0,0.03443505278062782,0.9655649472193721,9516
BTCUSDT,ETHUSDT,0.0,8.055587210917611,-0.00033867997808917485,0.0016812178061327767,5.0,0.12746162861004232,0.8725383713899577,9517
BTCUSDT,ETHUSDT,0.0,8.01871463205098,-0.00034301316181676244,0.001672500617538107,5.0,0.11647030548098121,0.8835296945190189,9518
BTCUSDT,ETHUSDT,0.0,7.9055978915919285,-0.0003563083795721566,0.001703016809923575,5.0,0.0825959660891197,0.9174040339108803,9519
BTCUSDT,ETHUSDT,0.0,7.850535682377191,-0.00035951260012359246,0.0017127890273571028,5.0,0.06619832111953255,0.9338016788804675,9520
BTCUSDT,ETHUSDT,0.0,7.100506348104573,-0.00035646699935048187,0.0017288161581789005,5.0,-0.028439704756880846,0.9715602952431192,9521
BTCUSDT,ETHUSDT,0.0,7.675483526909143,-0.0003593051104005464,0.001804740844255467,5.0,0.01416037350524745,0.9858396264947527,9523
BTCUSDT,ETHUSDT,0.0,6.145996356999931,-0.00030291730407265495,0.0016643922614061224,5.0,-0.07968316085233033,0.9203168391476697,9524
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0011161944095078977,1.0,-0.40998796910919144,0.5900120308908086,9546
BTCUSDT,ETHUSDT,0.0,-8.8538462348091,0.0,0.0014519379615534783,3.0,-0.8868953332197798,0.11310466678022019,9560
BTCUSDT,ETHUSDT,0.0,-3.0912819260590028,0.0,0.0005593493499070486,3.0,-0.5765447561100195,0.4234552438899804,9589
BTCUSDT,ETHUSDT,1.0,-2.8537599535191527,0.0,0.0004445684752478309,2.0,-0.5637668238169676,0.4362331761830324,9603
BTCUSDT,ETHUSDT,1.0,-2.849411813540277,0.0,0.00044304827341993885,3.0,-0.5635309987961419,0.43646900120385806,9604
BTCUSDT,ETHUSDT,1.0,-2.946296548980463,0.0,0.00046870655926849295,2.0,-0.568745001687139,0.4312549983128609,9609
BTCUSDT,ETHUSDT,1.0,3.321126498154709,0.0,0.000725427602883256,2.0,0.5889009174772964,-0.41109908252270366,9611
BTCUSDT,ETHUSDT,0.0,-2.8651159492186995,0.0,0.001019062579055606,3.0,-0.5643924159353291,0.435607584064671,9654
BTCUSDT,ETHUSDT,0.0,-2.5399275704229396,0.0,0.0009016046500475908,2.0,-0.5469275281942763,0.4530724718057237,9659
BTCUSDT,ETHUSDT,0.0,-2.604753285196976,0.0,0.0009255456863768416,3.0,-0.5504183989380812,0.4495816010619188,9660
BTCUSDT,ETHUSDT,0.0,2.555958313701456,0.0,0.001058787594792431,2.0,0.5477815257984083,-0.4522184742015917,9662
BTCUSDT,ETHUSDT,0.0,2.4894950180198676,0.0,0.0010263355452491347,2.0,0.5442167001423214,-0.45578329985767857,9663
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001179313953121988,1.0,-0.4106251945056208,0.5893748054943793,9665
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0011279235537132097,1.0,-0.410626613548589,0.589373386451411,9666
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0010682690602849762,1.0,-0.4106287766611362,0.5893712233388638,9667
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0010554728114178975,1.0,-0.41063402176296004,0.58936597823704,9668
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0010371632131258846,1.0,-0.41063315864234956,0.5893668413576505,9669
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001031059475181158,1.0,-0.4106325928144246,0.5893674071855753,9670
BTCUSDT,ETHUSDT,0.0,-1.5957203110865446,-4.34345056261955e-05,0.0006634159107987411,4.0,-0.4963317327000426,0.5036682672999575,9671
BTCUSDT,ETHUSDT,0.0,-1.5918912379673453,-4.451429082402953e-05,0.0006644968572280687,4.0,-0.49612509243233877,0.5038749075676613,9672
BTCUSDT,ETHUSDT,0.0,-4.592670201818841,0.0,0.0009642811342846388,2.0,-0.6570549973725043,0.34294500262749567,9673
BTCUSDT,ETHUSDT,0.0,-7.150560565927646,0.0,0.0011975275255904395,2.0,-0.7942981395960247,0.20570186040397542,9674
BTCUSDT,ETHUSDT,0.0,-8.094966971101927,0.0,0.0012293888532531247,2.0,-0.8449702901573181,0.15502970984268197,9675
BTCUSDT,ETHUSDT,0.0,-5.939805969081913,0.0,0.000822083458418721,2.0,-0.7293320817303319,0.2706679182696681,9676
BTCUSDT,ETHUSDT,0.0,-6.231938867399968,0.0,0.0008797801934475245,2.0,-0.7450035140906505,0.25499648590934954,9677
BTCUSDT,ETHUSDT,0.0,-5.523303669954037,0.0,0.0007439362745576761,2.0,-0.7069824016715852,0.2930175983284148,9678
BTCUSDT,ETHUSDT,0.0,-4.815316312512316,0.0,0.0005602985262236433,2.0,-0.668991879439889,0.33100812056011103,9679
BTCUSDT,ETHUSDT,0.0,-4.633758520736167,0.0,0.0005193816492459597,2.0,-0.6592496744586894,0.34075032554131063,9680
BTCUSDT,ETHUSDT,0.0,-4.8934140725245,0.0,0.0006757415005674551,2.0,-0.6731811486903017,0.3268188513096984,9681
BTCUSDT,ETHUSDT,0.0,-4.715946151722108,0.0,0.0005950676627373236,2.0,-0.6636575573665947,0.3363424426334053,9682
BTCUSDT,ETHUSDT,0.0,-5.152623170032473,0.0,0.0006209680467779049,2.0,-0.687089300863536,0.312910699136464,9683
BTCUSDT,ETHUSDT,0.0,-5.132150572584701,0.0,0.0005759514369925697,2.0,-0.6859895870652463,0.31401041293475374,9684
BTCUSDT,ETHUSDT,0.0,-5.2134156523667485,0.0,0.0005926384526179826,2.0,-0.6903475039101491,0.30965249608985096,9685
BTCUSDT,ETHUSDT,0.0,-2.7315668544551523,-3.097075449567616e-05,0.0004936885859962012,4.0,-0.5572242075640224,0.4427757924359776,9686
BTCUSDT,ETHUSDT,0.0,-5.785471923753374,0.0,0.000723676432068342,2.0,-0.7210427482701653,0.27895725172983477,9687
BTCUSDT,ETHUSDT,0.0,-4.947289998788829,0.0,0.0005429946605702651,2.0,-0.6760647136467549,0.3239352863532451,9688
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0016673733247828198,1.0,-0.4108982630429707,0.5891017369570294,9788
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.001300359888477341,1.0,-0.4109240353467728,0.5890759646532273,9790
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001359075939082879,1.0,-0.41092485585038047,0.5890751441496196,9791
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0012623540395125322,1.0,-0.41093118378081556,0.5890688162191844,9792
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0012614114253065628,1.0,-0.4109434076841714,0.5890565923158286,9793
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0011827799883439565,1.0,-0.4109412287833225,0.5890587712166775,9794
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0012079342290835227,1.0,-0.4109343101105951,0.589065689889405,9795
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0011818709998152235,1.0,-0.41093665057851,0.58906334942149,9796
BTCUSDT,ETHUSDT,0.0,3.9649047795366474,0.0,0.0006228333762525428,2.0,0.6236063654132277,-0.3763936345867724,9802
BTCUSDT,ETHUSDT,0.0,-6.646144019125336,0.0,0.0007604136542380541,2.0,-0.7674246657545302,0.2325753342454697,9803
BTCUSDT,ETHUSDT,2.0,-6.982283222521492,0.0,0.0007062227071889772,2.0,-0.785467202235476,0.21453279776452416,9814
BTCUSDT,ETHUSDT,0.0,-10.877888380683448,0.0,0.001174372959337002,2.0,-0.9685944887179592,-0.03140551128204085,9816
BTCUSDT,ETHUSDT,0.0,-10.684302434881445,0.0,0.0011961824202891464,2.0,-0.9102816508467915,-0.08971834915320859,9821
BTCUSDT,ETHUSDT,0.0,-8.797353973139426,-1.0461588063151872e-05,0.0009753192252276497,5.0,-0.8828382890238021,0.11716171097619792,9823
BTCUSDT,ETHUSDT,0.0,-6.959645720619873,0.0,0.0008689095261970261,3.0,-0.784245684518043,0.21575431548195698,9832
BTCUSDT,ETHUSDT,0.0,-2.9139953862677457,-3.3248021026849306e-05,0.0006437891308590356,5.0,-0.5672942976129289,0.432705702387071,9910
BTCUSDT,ETHUSDT,0.0,-2.9307868488341304,-3.626805103478041e-05,0.0006317837398361683,5.0,-0.5681995819683715,0.4318004180316285,9911
BTCUSDT,ETHUSDT,0.0,-2.8486811547784994,-4.074053414502332e-05,0.0006367429873297837,5.0,-0.563799466783512,0.43620053321648794,9912
BTCUSDT,ETHUSDT,0.0,-2.7855133020800533,-4.418640487876475e-05,0.0006363244867903558,5.0,-0.560414337878442,0.439585662121558,9913
BTCUSDT,ETHUSDT,0.0,-2.7027216625396715,-4.5492156877622496e-05,0.0006536811442779389,5.0,-0.555971683772788,0.4440283162272119,9914
BTCUSDT,ETHUSDT,0.0,-2.7194627804535445,-4.725530688131918e-05,0.0006433054384944173,5.0,-0.556871701138974,0.44312829886102606,9915
BTCUSDT,ETHUSDT,0.0,-2.6750397711758964,-4.7001763855874447e-05,0.0006537958798029696,5.0,-0.554484207680974,0.4455157923190261,9916
BTCUSDT,ETHUSDT,0.0,-2.714086830747161,-3.692347508783981e-05,0.0006366860366603882,5.0,-0.5565587514896592,0.44344124851034084,9919
BTCUSDT,ETHUSDT,0.0,-3.232613726277484,0.0,0.0006410762118079994,3.0,-0.584341139100472,0.415658860899528,9920
BTCUSDT,ETHUSDT,0.0,-3.231697926507661,0.0,0.0006149573954719096,3.0,-0.5842910448110902,0.4157089551889099,9921
BTCUSDT,ETHUSDT,1.0,-3.264097649155076,0.0,0.0009300889837146161,3.0,-0.5860376151391568,0.4139623848608432,9922
BTCUSDT,ETHUSDT,0.0,-4.015704206637454,9.175458401915929e-05,0.0009412935888691161,5.0,-0.6262777386161663,0.37372226138383363,9934
BTCUSDT,ETHUSDT,0.0,-4.066896923824213,8.628385682969318e-05,0.0007765420203031911,5.0,-0.6290430144474057,0.3709569855525943,9938
BTCUSDT,ETHUSDT,0.0,-4.099480883705102,8.843805008425896e-05,0.0007756730491844272,5.0,-0.6307974843911088,0.3692025156088912,9939
BTCUSDT,ETHUSDT,0.0,-6.752436641878052,0.0,0.0010788371037947619,2.0,-0.7735330344349585,0.22646696556504164,9958
BTCUSDT,ETHUSDT,0.0,-6.760617445990824,0.0,0.0011279528118403534,2.0,-0.7739712503118825,0.22602874968811743,9959
BTCUSDT,ETHUSDT,0.0,-6.7661045264544954,0.0,0.0011308378120036358,2.0,-0.7742669198761138,0.2257330801238862,9960
BTCUSDT,ETHUSDT,2.0,-6.701622201172345,0.0,0.0007768141104405798,3.0,-0.7708084323910419,0.22919156760895812,9962
BTCUSDT,ETHUSDT,2.0,-6.796453429890863,0.0,0.000797687997484324,2.0,-0.7759034652301084,0.22409653476989155,9963
BTCUSDT,ETHUSDT,2.0,-6.888090567103978,0.0,0.0007671819868490388,2.0,-0.7808229239624871,0.21917707603751302,9964
BTCUSDT,ETHUSDT,0.0,-6.787396587778714,0.0,0.0008089936786659028,2.0,-0.7754179335918839,0.22458206640811612,9965
BTCUSDT,ETHUSDT,0.0,-6.909397910071636,0.0,0.0007812075555202609,2.0,-0.7819682777336994,0.2180317222663007,9966
BTCUSDT,ETHUSDT,0.0,-6.871758535341394,0.0,0.000737698734711687,2.0,-0.7799468931450074,0.22005310685499258,9967
BTCUSDT,ETHUSDT,0.0,-6.933676986104544,0.0,0.0007635365646969289,2.0,-0.7832707768784858,0.2167292231215142,9968
BTCUSDT,ETHUSDT,0.0,-6.828320846091939,0.0,0.000685915119056379,2.0,-0.7776137625207198,0.22238623747928024,9969
BTCUSDT,ETHUSDT,0.0,-6.757889934069364,0.0,0.0006668865613029652,2.0,-0.7738313286783794,0.22616867132162063,9970
BTCUSDT,ETHUSDT,0.0,-6.733277112907499,0.0,0.0006703403054331683,2.0,-0.7725095156457085,0.22749048435429153,9971
BTCUSDT,ETHUSDT,0.0,-6.678224333984403,0.0,0.0006528837416611204,2.0,-0.769553236690377,0.23044676330962308,9972
BTCUSDT,ETHUSDT,0.0,-6.756733873830222,0.0,0.000616287445438242,2.0,-0.7737666764308948,0.2262333235691052,9973
BTCUSDT,ETHUSDT,0.0,-6.624940137037798,0.0,0.0006060057438454976,3.0,-0.7666851353142166,0.2333148646857834,9974
BTCUSDT,ETHUSDT,0.0,-7.9789991432479095,-3.1155226467327044e-05,0.0007869161192689704,5.0,-0.8394372295116618,0.16056277048833828,9975
BTCUSDT,ETHUSDT,0.0,-8.049426516885006,-3.225682797059336e-05,0.000783158098596789,5.0,-0.8432179059805054,0.1567820940194946,9976
BTCUSDT,ETHUSDT,0.0,-6.7650556346281565,0.0,0.0005745978689588877,2.0,-0.7742109735208216,0.22578902647917842,9977
BTCUSDT,ETHUSDT,0.0,-7.130023645987879,0.0,0.0006760368585097332,2.0,-0.7938013630193674,0.2061986369806325,9978
BTCUSDT,ETHUSDT,0.0,-7.881617264988774,-2.4283344074455923e-05,0.0007167103128863327,5.0,-0.8341910779842414,0.16580892201575861,9979
BTCUSDT,ETHUSDT,0.0,-6.728810054195755,0.0,0.0005662750903166305,2.0,-0.772263496069291,0.22773650393070902,9980
BTCUSDT,ETHUSDT,0.0,-7.669855063305943,-2.4092399939155953e-05,0.0006805947859682259,5.0,-0.8228201412407972,0.17717985875920278,9981
BTCUSDT,ETHUSDT,0.0,-7.969914802699041,-2.1129371816565967e-05,0.0007208652544988265,5.0,-0.8389231102485623,0.1610768897514377,9982
BTCUSDT,ETHUSDT,0.0,-7.79146421357326,0.0,0.000705921778321987,2.0,-0.8293090216318384,0.17069097836816166,9983
BTCUSDT,ETHUSDT,0.0,-8.125477142759285,0.0,0.0007642315299298613,2.0,-0.8472385997279355,0.15276140027206458,9984
BTCUSDT,ETHUSDT,0.0,-7.97280023368203,0.0,0.0006726124357145105,3.0,-0.839041119498131,0.16095888050186904,9985
BTCUSDT,ETHUSDT,0.0,-8.10509352651286,0.0,0.0006736392617952247,2.0,-0.8461466805059034,0.15385331949409664,9986
BTCUSDT,ETHUSDT,0.0,-8.316520147664477,0.0,0.0007103650236010541,2.0,-0.8574964514197999,0.14250354858020003,9987
BTCUSDT,ETHUSDT,0.0,-9.600529184198477,0.0,0.0009713469534637722,2.0,-0.9264295123365608,0.07357048766343922,9988
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001283741772082462,1.0,-0.4110474985685119,0.588952501431488,9998
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0014733642082498132,1.0,-0.41105667485843,0.58894332514157,10001
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0014072364767630514,1.0,-0.4110516197190872,0.5889483802809129,10002
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0012989575588089935,1.0,-0.41105877669511925,0.5889412233048807,10015
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.001165094095379008,1.0,-0.4110853463992797,0.5889146536007204,10028
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0013616008835499276,1.0,-0.4110792717607749,0.5889207282392251,10042
BTCUSDT,ETHUSDT,0.0,0.6345413193582315,0.00015235506895074633,0.0006712035712741504,4.0,0.445205703018677,-0.554794296981323,10107
BTCUSDT,ETHUSDT,0.0,0.745889041222296,0.00015527656192593827,0.000595717539174652,4.0,0.4511874014361012,-0.5488125985638987,10108
BTCUSDT,ETHUSDT,0.0,-0.735808606224758,-0.00015653104934698338,0.0006443084622088734,4.0,-0.4506364296178748,0.5493635703821251,10109
BTCUSDT,ETHUSDT,0.0,-0.7273027996094561,-0.00015779525513853217,0.0006501373888586329,4.0,-0.4501753592126178,0.5498246407873822,10110
BTCUSDT,ETHUSDT,0.0,-0.7668312549143775,-0.0001588721089645899,0.000592657085420522,4.0,-0.4522940883304738,0.5477059116695262,10111
BTCUSDT,ETHUSDT,0.0,-0.776834844599004,-0.00015865915155428235,0.0005701168932403442,4.0,-0.4528245568710975,0.5471754431289024,10112
BTCUSDT,ETHUSDT,0.0,-0.7541853133221997,-0.00015753153299132244,0.000576775980959146,4.0,-0.4515967167232363,0.5484032832767637,10113
BTCUSDT,ETHUSDT,0.0,-0.7235174508335346,-0.00015566935155638125,0.000588953173363576,4.0,-0.4499386044428753,0.5500613955571246,10114
BTCUSDT,ETHUSDT,0.0,-1.4538635500689645,-0.00016720433446716407,0.0009235010592451332,4.0,-0.4889903703785107,0.5110096296214894,10136
BTCUSDT,ETHUSDT,0.0,-2.5198865906158083,-0.00010162388904874596,0.0007005266547012878,4.0,-0.5461605823004244,0.4538394176995756,10142
BTCUSDT,ETHUSDT,0.0,-4.657918112339906,0.0,0.001330387617448339,3.0,-0.6609342388760011,0.339065761123999,10144
BTCUSDT,ETHUSDT,0.0,-4.526192503102627,0.0,0.0012603808303736097,3.0,-0.6538517202020807,0.34614827979791934,10145
BTCUSDT,ETHUSDT,0.0,-4.433710871471821,0.0,0.001168885802799018,2.0,-0.6488823806525356,0.3511176193474644,10146
BTCUSDT,ETHUSDT,1.0,-4.454528671580931,0.0,0.000715079599011059,3.0,-0.6500108358649228,0.3499891641350772,10216
BTCUSDT,ETHUSDT,0.0,-4.76549491094525,0.0,0.0006324404191364954,2.0,-0.6667782740423739,0.3332217259576261,10219
BTCUSDT,ETHUSDT,1.0,-4.9836968825260275,8.657270555716132e-06,0.000678896224287559,4.0,-0.6785322933860404,0.3214677066139596,10225
BTCUSDT,ETHUSDT,0.0,-5.247985107824938,1.190776061988417e-05,0.0009519348000369845,4.0,-0.6927813035222089,0.3072186964777911,10226
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0015888875938950436,1.0,-0.4097884217786097,0.5902115782213903,10228
BTCUSDT,ETHUSDT,0.0,7.233831162463865,-0.00013799868728672825,0.0013216196935805634,4.0,0.7997768503346467,-0.20022314966535332,10246
BTCUSDT,ETHUSDT,0.0,-6.491093311236423,0.00012952813893272818,0.0010733076996911727,4.0,-0.7597396838983189,0.24026031610168105,10249
BTCUSDT,ETHUSDT,0.0,4.683471743140448,-7.661214681797755e-05,0.0006668106690700705,4.0,0.6622985364871994,-0.3377014635128007,10251
BTCUSDT,ETHUSDT,0.0,-4.713982631421077,8.030230309750036e-05,0.0006340776730943774,4.0,-0.6639412448404635,0.33605875515953654,10252
BTCUSDT,ETHUSDT,0.0,-2.589098370339795,0.0,0.0014244089805443062,3.0,-0.5493946793394593,0.4506053206605407,10253
BTCUSDT,ETHUSDT,0.0,-2.4691278571454505,0.0,0.0014748001324105414,3.0,-0.5429222565542704,0.45707774344572966,10254
BTCUSDT,ETHUSDT,0.0,-2.4363731953524193,0.0,0.0015761304109303972,3.0,-0.541165458148144,0.4588345418518561,10255
BTCUSDT,ETHUSDT,0.0,4.628826279367257,-9.056248679352477e-05,0.0006299532314393054,4.0,0.6593545381367565,-0.3406454618632435,10257
BTCUSDT,ETHUSDT,0.0,4.760202327535615,-9.725746251961517e-05,0.0006162229332969251,4.0,0.6664362363535561,-0.33356376364644386,10258
BTCUSDT,ETHUSDT,0.0,4.629905322660846,-9.295404458156539e-05,0.0006184079762443895,4.0,0.6594153559383379,-0.34058464406166206,10259
BTCUSDT,ETHUSDT,0.0,4.443926640607518,-8.649878526628858e-05,0.0006494115744268378,4.0,0.6493933543382163,-0.3506066456617837,10260
BTCUSDT,ETHUSDT,0.0,4.488421606494354,-8.754834273349878e-05,0.0006510364977277936,4.0,0.6517989274921173,-0.34820107250788274,10261
BTCUSDT,ETHUSDT,0.0,4.510274037264486,-8.963396361312e-05,0.0006515267367570217,4.0,0.6529802250043732,-0.34701977499562675,10262
BTCUSDT,ETHUSDT,0.0,4.412743863920853,-9.07186598419068e-05,0.0006524490797300212,4.0,0.6477183667606553,-0.35228163323934475,10263
BTCUSDT,ETHUSDT,0.0,4.262447147011479,-8.624123900090829e-05,0.0007601615481835546,4.0,0.6396199675360658,-0.3603800324639342,10264
BTCUSDT,ETHUSDT,0.0,4.274545939969075,-8.513282745402232e-05,0.0006700136064492266,4.0,0.6402750225688217,-0.35972497743117837,10265
BTCUSDT,ETHUSDT,0.0,4.2964388339216875,-8.712081679507738e-05,0.000603199683900224,4.0,0.6414545252280367,-0.35854547477196336,10266
BTCUSDT,ETHUSDT,0.0,4.333481919010474,-8.712964749943768e-05,0.0005843079047144178,4.0,0.6434575786503333,-0.35654242134966674,10267
BTCUSDT,ETHUSDT,0.0,4.427429304263434,-9.236474366043388e-05,0.0005746279204818579,4.0,0.648524794314397,-0.351475205685603,10268
BTCUSDT,ETHUSDT,0.0,4.417638385041366,-9.395364179137688e-05,0.0005502186796066305,4.0,0.6479947765051403,-0.3520052234948598,10269
BTCUSDT,ETHUSDT,0.0,4.3460638218620105,-9.050463457013219e-05,0.0005579137308669702,4.0,0.6441408858863148,-0.3558591141136852,10270
BTCUSDT,ETHUSDT,0.0,4.252802906236513,-8.366663154264023e-05,0.0005408281056311858,4.0,0.6391252947027865,-0.3608747052972135,10271
BTCUSDT,ETHUSDT,0.0,4.003517768544958,-7.370666451856352e-05,0.0007553557542859031,4.0,0.6256973244809946,-0.37430267551900537,10272
BTCUSDT,ETHUSDT,0.0,-7.074373460940862,-0.0001184078523015119,0.0014089971534100205,5.0,-0.7917793769179843,0.20822062308201567,10304
BTCUSDT,ETHUSDT,0.0,-6.700403595340159,-9.433805892447068e-05,0.0013552805490510556,5.0,-0.7715616781143622,0.22843832188563787,10305
BTCUSDT,ETHUSDT,0.0,-6.597893947433509,-9.275675055132735e-05,0.0013340790237863474,5.0,-0.7660235633606285,0.2339764366393715,10306
BTCUSDT,ETHUSDT,0.0,-5.384617563238148,0.0,0.001452549069396222,3.0,-0.7003960269962621,0.2996039730037378,10308
BTCUSDT,ETHUSDT,0.0,-5.448308012683562,0.0,0.001364306696935795,3.0,-0.7038266176040496,0.2961733823959504,10309
BTCUSDT,ETHUSDT,0.0,-5.564463841429269,0.0,0.0014584008807798203,3.0,-0.7101013702724249,0.2898986297275751,10310
BTCUSDT,ETHUSDT,0.0,-6.67930874449256,0.0,0.0016621211223570818,3.0,-0.7702431157323306,0.22975688426766933,10311
BTCUSDT,ETHUSDT,0.0,-6.321840452852982,0.0,0.0014174808503263235,3.0,-0.7509450519990785,0.24905494800092154,10314
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0011151873337125722,1.0,-0.4097397477700183,0.5902602522299817,10357
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0010423807560717684,1.0,-0.409737231270899,0.590262768729101,10358
BTCUSDT,ETHUSDT,0.0,2.550717100700472,0.0,0.0005318854895445658,2.0,0.5473674363940898,-0.45263256360591025,10359
BTCUSDT,ETHUSDT,0.0,-0.8125954082803347,5.703921684654443e-05,0.000900664796990758,4.0,-0.453502528784227,0.546497471215773,10360
BTCUSDT,ETHUSDT,0.0,-1.4639704397255762,6.946365075863412e-05,0.0007486027238548941,5.0,-0.4886428019017312,0.5113571980982687,10364
BTCUSDT,ETHUSDT,0.0,7.786576286538242,0.0,0.0013388438261057864,2.0,0.8291492541763457,-0.17085074582365428,10516
BTCUSDT,ETHUSDT,0.0,-7.63828052658338,0.0,0.001258788425599774,3.0,-0.821186527541603,0.178813472458397,10517
BTCUSDT,ETHUSDT,0.0,-7.790311446285363,0.0,0.0012508815215564813,3.0,-0.8293598318876684,0.1706401681123316,10518
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0010855934310617247,1.0,-0.41043192693463915,0.589568073065361,10556
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0011053206308608789,1.0,-0.41043212984229144,0.5895678701577086,10557
BTCUSDT,ETHUSDT,1.0,-4.767920592413649,0.0,0.0005867353359760428,3.0,-0.6667964344323816,0.3332035655676184,10589
BTCUSDT,ETHUSDT,0.0,-5.309608499796743,0.0,0.0005729186874654944,3.0,-0.6959285909428947,0.30407140905710534,10590
BTCUSDT,ETHUSDT,0.0,-3.2650648187731837,0.0,0.000582555252719578,2.0,-0.5860256626984622,0.41397433730153776,10628
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001012424041675393,1.0,-0.4106021950630507,0.5893978049369493,10629
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009133104442687141,1.0,-0.4105947830309523,0.5894052169690478,10630
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0008312592617382976,1.0,-0.41059367351862586,0.5894063264813741,10631
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0007712582029691017,1.0,-0.4105858927416148,0.5894141072583853,10632
BTCUSDT,ETHUSDT,0.0,-3.08627159454582,0.0,0.0004633841517991587,2.0,-0.5764166150187592,0.4235833849812409,10633
BTCUSDT,ETHUSDT,0.0,-3.5598439108996334,0.0,0.0004311808308983093,2.0,-0.6018608689198334,0.39813913108016663,10634
BTCUSDT,ETHUSDT,0.0,-3.483095066127446,0.0,0.00043924332772307803,2.0,-0.5977372247107611,0.4022627752892389,10635
BTCUSDT,ETHUSDT,0.0,-3.516305894018703,0.0,0.0004537227247825031,3.0,-0.5995200320135428,0.40047996798645735,10636
BTCUSDT,ETHUSDT,0.0,-3.134083663074634,0.0,0.00042230112816001535,2.0,-0.5789841750962073,0.4210158249037928,10638
BTCUSDT,ETHUSDT,0.0,-10.273388239914443,0.0,0.0011244515904491772,3.0,-0.7909194720481179,-0.2090805279518821,10667
BTCUSDT,ETHUSDT,0.0,5.287379478766144,-6.290871491026364e-05,0.0010167177573185305,5.0,-0.12647101043897205,0.873528989561028,10669
BTCUSDT,ETHUSDT,0.0,7.09797171958896,-6.587531928354244e-05,0.0011657623079850373,5.0,-0.029173724352377407,0.9708262756476227,10670
BTCUSDT,ETHUSDT,0.0,-9.091911382958742,0.0,0.001108515610992502,3.0,-0.43629598247157375,-0.5637040175284262,10671
