S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2,form_del_min
BTCUSDT,ETHUSDT,0.0,-3.69822819605779,0.0,0.0009606682787038052,3.0,-0.6294892045404246,0.37051079545957544,25540
BTCUSDT,ETHUSDT,0.0,-3.625760725700216,0.0,0.0009541441545143524,3.0,-0.625542810138872,0.374457189861128,25541
BTCUSDT,ETHUSDT,0.0,-3.6996462812296,0.0,0.0009608878773808703,3.0,-0.6295660739168406,0.3704339260831594,25542
BTCUSDT,ETHUSDT,0.0,-3.7342796926077115,0.0,0.0010397953110761686,2.0,-0.6314609498323707,0.36853905016762933,25545
BTCUSDT,ETHUSDT,0.0,-3.5506552572927075,0.0,0.000997365759400485,2.0,-0.6214611622783922,0.37853883772160773,25561
BTCUSDT,ETHUSDT,0.0,-3.579354662071581,0.0,0.0010015568530592322,2.0,-0.6230239586357605,0.3769760413642394,25562
BTCUSDT,ETHUSDT,0.0,-3.5971203861418473,0.0,0.0010037856967428588,2.0,-0.6239915903281253,0.37600840967187477,25563
BTCUSDT,ETHUSDT,0.0,-3.52379120011857,0.0,0.0009921749701080791,2.0,-0.620000272054933,0.3799997279450671,25564
BTCUSDT,ETHUSDT,0.0,-3.493222930052678,0.0,0.000992091612752887,2.0,-0.618335896910401,0.381664103089599,25565
BTCUSDT,ETHUSDT,0.0,-3.4771087146135815,0.0,0.0009717952287483272,2.0,-0.617460735244402,0.38253926475559796,25566
BTCUSDT,ETHUSDT,0.0,-3.415308693271628,0.0,0.0009522492666426318,2.0,-0.6140968756597108,0.3859031243402891,25568
BTCUSDT,ETHUSDT,0.0,-3.396722602662995,0.0,0.0009493495047436096,2.0,-0.6130852984830442,0.38691470151695595,25569
BTCUSDT,ETHUSDT,0.0,-3.412121069529107,0.0,0.0009524182091005418,2.0,-0.6139232367704247,0.3860767632295753,25570
BTCUSDT,ETHUSDT,0.0,-3.3772028224713275,0.0,0.0009583837139499563,2.0,-0.6120210464527729,0.38797895354722706,25571
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0055136877144071105,1.0,-0.42101442680992884,0.5789855731900712,31535
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.005550744909234566,1.0,-0.4209955709391677,0.5790044290608324,31536
BTCUSDT,ETHUSDT,2.0,-3.667696711019506,0.0,0.003092593495363913,2.0,-0.6250985077509361,0.37490149224906394,31583
BTCUSDT,ETHUSDT,1.0,-3.5345780539543776,0.0,0.002704011690882072,2.0,-0.6177045636863204,0.3822954363136795,31584
BTCUSDT,ETHUSDT,0.0,-3.4514688474981066,0.0,0.002449808132614096,2.0,-0.6130824167499318,0.38691758325006814,31585
BTCUSDT,ETHUSDT,0.0,-3.420510171621867,0.0,0.002429952078964373,2.0,-0.6113603081638816,0.3886396918361184,31586
BTCUSDT,ETHUSDT,0.0,-3.3095654576783367,0.0,0.002547988700030885,2.0,-0.6051882707781799,0.39481172922182006,31587
BTCUSDT,ETHUSDT,0.0,-3.361887224897757,0.0,0.002391329466368129,2.0,-0.6080886656566521,0.3919113343433479,31588
BTCUSDT,ETHUSDT,0.0,-3.3915527610039273,0.0,0.0023327750930310833,2.0,-0.609733863051411,0.3902661369485891,31589
BTCUSDT,ETHUSDT,0.0,-3.4587995159411835,0.0,0.002467592392849591,2.0,-0.6134712464511367,0.3865287535488633,31590
BTCUSDT,ETHUSDT,0.0,-3.4096563406085454,0.0,0.002331641005364324,2.0,-0.6107352353930307,0.38926476460696935,31591
BTCUSDT,ETHUSDT,0.0,-3.4288389811509896,0.0,0.0023201982263017316,2.0,-0.6118004969880912,0.3881995030119088,31592
BTCUSDT,ETHUSDT,0.0,-3.4011169580936897,0.0,0.0022651653258165404,2.0,-0.6102645756442847,0.38973542435571534,31593
BTCUSDT,ETHUSDT,0.0,-3.3504892290671595,0.0,0.0023469401756778074,2.0,-0.6074525083727442,0.39254749162725583,31594
BTCUSDT,ETHUSDT,0.0,-3.319979306943054,0.0,0.002116572921902347,2.0,-0.6057108673815849,0.39428913261841525,31600
BTCUSDT,ETHUSDT,0.0,-3.1557110394298045,0.0,0.0024009749006674696,2.0,-0.5965689343691635,0.4034310656308366,31606
BTCUSDT,ETHUSDT,0.0,-3.141019405482676,0.0,0.0024103419430948274,2.0,-0.5957534381756365,0.4042465618243635,31607
BTCUSDT,ETHUSDT,0.0,-3.203643517268491,0.0,0.0022307073784935236,2.0,-0.5992245467643972,0.4007754532356029,31608
BTCUSDT,ETHUSDT,0.0,-3.2506560421428525,0.0,0.0021586194816437844,2.0,-0.6018367590378704,0.3981632409621297,31609
BTCUSDT,ETHUSDT,0.0,-3.241479045858882,0.0,0.002288227031960946,2.0,-0.6013289998610837,0.39867100013891643,31611
BTCUSDT,ETHUSDT,0.0,-3.240279971177543,0.0,0.0023159219879149576,2.0,-0.6012647164770987,0.3987352835229013,31612
BTCUSDT,ETHUSDT,0.0,-3.2474050700035897,0.0,0.0023148158495049248,2.0,-0.601657897731478,0.39834210226852196,31613
BTCUSDT,ETHUSDT,0.0,-3.207726025523218,0.0,0.0024355894194581606,2.0,-0.599447322341959,0.40055267765804115,31614
BTCUSDT,ETHUSDT,0.0,-3.2306429193928508,0.0,0.0023743742621510563,2.0,-0.6007159187456986,0.39928408125430137,31615
BTCUSDT,ETHUSDT,0.0,-3.234192630343195,0.0,0.0023747944381112465,2.0,-0.6009137685675416,0.3990862314324584,31616
BTCUSDT,ETHUSDT,0.0,-3.2329649766504835,0.0,0.0023341023745295938,2.0,-0.6008383288016187,0.39916167119838125,31617
BTCUSDT,ETHUSDT,0.0,-3.2408185696649734,0.0,0.002279330922178353,2.0,-0.6012750676374468,0.3987249323625533,31618
BTCUSDT,ETHUSDT,0.0,-3.2151311322889855,0.0,0.0023490494847862747,2.0,-0.5998453827830137,0.4001546172169863,31619
BTCUSDT,ETHUSDT,0.0,-3.213954740694102,0.0,0.0022808412762264606,2.0,-0.5997759782205455,0.4002240217794545,31620
BTCUSDT,ETHUSDT,0.0,-3.24143687864894,0.0,0.0021845966058868034,2.0,-0.6012999854304093,0.39870001456959064,31621
BTCUSDT,ETHUSDT,0.0,-3.262654881763843,0.0,0.0021189774286387115,2.0,-0.6024768920220438,0.39752310797795615,31622
BTCUSDT,ETHUSDT,0.0,-3.2237850804254777,0.0,0.0021991668189222206,2.0,-0.6003156487206711,0.39968435127932883,31623
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0011705425857712027,1.0,-0.4209324432803399,0.57906755671966,31969
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0011937221237445102,1.0,-0.42093518864099233,0.5790648113590077,31970
BTCUSDT,ETHUSDT,0.0,-9.989000305999012,0.00044553206913581616,0.005057251411402249,5.0,-0.8313467509732069,-0.16865324902679313,32268
BTCUSDT,ETHUSDT,0.0,-10.380689842445634,0.00041033636949834297,0.005734191092801174,5.0,-0.9840809011773516,-0.015919098822648373,32367
BTCUSDT,ETHUSDT,0.0,-8.86275270474315,0.0,0.005995002441905696,3.0,-0.4717565040185064,-0.5282434959814937,32426
BTCUSDT,ETHUSDT,0.0,-8.880295324901583,0.0,0.005922288516871633,3.0,-0.4779140255922458,-0.5220859744077543,32427
BTCUSDT,ETHUSDT,0.0,-8.933691203878475,0.0,0.005830777915315976,3.0,-0.49660549422225186,-0.5033945057777481,32428
BTCUSDT,ETHUSDT,0.0,-9.039883817901991,0.0,0.00574011472784434,3.0,-0.5337432644466882,-0.4662567355533119,32429
BTCUSDT,ETHUSDT,0.0,-9.093349801929627,0.0,0.005680580199450415,3.0,-0.5524467484716845,-0.4475532515283155,32430
BTCUSDT,ETHUSDT,0.0,-9.122403399896609,0.0,0.005685365825920869,3.0,-0.5626172250471673,-0.43738277495283273,32431
BTCUSDT,ETHUSDT,0.0,-6.412458147754632,0.0,0.004445193450091888,2.0,-0.7786009592390972,0.2213990407609028,32440
BTCUSDT,ETHUSDT,0.0,-6.868017083470877,0.0,0.004516136862420948,2.0,-0.8040703464937883,0.19592965350621172,32441
BTCUSDT,ETHUSDT,0.0,-6.383240336852666,0.0,0.0041993419262643175,2.0,-0.7769631792908563,0.22303682070914366,32442
BTCUSDT,ETHUSDT,0.0,-8.939750560982306,0.0,0.005296797361938717,2.0,-0.919905043795705,0.08009495620429503,32444
BTCUSDT,ETHUSDT,0.0,-10.327276415929209,0.0,0.005787844356059096,3.0,-0.9840525177987911,-0.015947482201208858,32448
BTCUSDT,ETHUSDT,0.0,-8.615830838597146,0.0,0.004579050312251556,3.0,-0.9017667876146348,0.09823321238536524,32449
BTCUSDT,ETHUSDT,0.0,-6.738703607217891,0.0,0.0035670695116920164,3.0,-0.7968199231974369,0.20318007680256317,32450
BTCUSDT,ETHUSDT,0.0,5.535958989603011,0.0,0.002988782609599272,2.0,0.729619829453966,-0.270380170546034,32451
BTCUSDT,ETHUSDT,0.0,-5.359065641591774,0.0,0.003273536568278371,3.0,-0.7196830925267215,0.2803169074732785,32452
BTCUSDT,ETHUSDT,0.0,-3.633135940150247,-6.485639179992673e-05,0.0023851307227792102,4.0,-0.6234994134470363,0.3765005865529637,32453
BTCUSDT,ETHUSDT,0.0,-1.0872382435372514,-5.3446377324863875e-05,0.0013107562030105473,5.0,-0.480955450271144,0.519044549728856,32514
BTCUSDT,ETHUSDT,0.0,-1.1039369951950084,-4.566215734874909e-05,0.0011654062311397106,5.0,-0.48183058746211394,0.5181694125378861,32519
BTCUSDT,ETHUSDT,0.0,-1.5590591349220833,0.0,0.0016266385827782845,3.0,-0.5070894278801503,0.4929105721198497,32520
BTCUSDT,ETHUSDT,0.0,-1.4957332103754681,0.0,0.0015759655421854453,3.0,-0.5035398830218822,0.4964601169781177,32521
BTCUSDT,ETHUSDT,0.0,-1.4849775412004804,0.0,0.0015256869497876217,3.0,-0.502934323332376,0.49706567666762397,32522
BTCUSDT,ETHUSDT,0.0,-1.081391996989738,-3.908664031720637e-05,0.0011351167350074987,5.0,-0.48051905604840656,0.5194809439515935,32523
BTCUSDT,ETHUSDT,0.0,-1.0658480840921811,-3.9097675032760465e-05,0.0011022576574813252,5.0,-0.47964359866183987,0.5203564013381601,32524
BTCUSDT,ETHUSDT,0.0,-1.4677228558602602,0.0,0.0014364174006619124,3.0,-0.5019561196125353,0.49804388038746467,32525
BTCUSDT,ETHUSDT,0.0,-1.4643725205019182,0.0,0.0014077482774420148,2.0,-0.5017338507852994,0.4982661492147006,32526
BTCUSDT,ETHUSDT,0.0,-1.07381197143086,-3.657548014857304e-05,0.0009920766848696084,4.0,-0.48006710793845836,0.5199328920615416,32527
BTCUSDT,ETHUSDT,0.0,-1.1044051068024914,-3.563105434489692e-05,0.0009759554301473341,4.0,-0.48177136133793685,0.5182286386620631,32528
BTCUSDT,ETHUSDT,0.0,-1.1321626949923933,-3.428460059442087e-05,0.00097843034576556,4.0,-0.48331726089543375,0.5166827391045663,32529
BTCUSDT,ETHUSDT,0.0,-1.1260829655294682,-3.44277693679654e-05,0.0009788907800985156,4.0,-0.48297561689870383,0.5170243831012962,32530
BTCUSDT,ETHUSDT,0.0,-1.1282070786702698,-3.543120824930629e-05,0.000981641917363625,4.0,-0.483097052798871,0.5169029472011291,32531
BTCUSDT,ETHUSDT,0.0,-1.132411966188486,-3.494869034520249e-05,0.0009799141377231139,4.0,-0.4833276248277852,0.5166723751722148,32532
BTCUSDT,ETHUSDT,0.0,-1.6810316897227582,0.0,0.0013537810393494886,3.0,-0.5138704625239419,0.4861295374760582,32536
BTCUSDT,ETHUSDT,0.0,-1.1747770720247552,-3.13938661375758e-05,0.0009561903845656112,4.0,-0.48566976674970125,0.5143302332502988,32537
BTCUSDT,ETHUSDT,0.0,-1.6489656440673424,0.0,0.0012553249673916862,3.0,-0.5120725921712275,0.4879274078287726,32538
BTCUSDT,ETHUSDT,0.0,-1.1646968496573595,-3.055296033215447e-05,0.000951067427995442,4.0,-0.48509731408339585,0.5149026859166042,32539
BTCUSDT,ETHUSDT,0.0,-1.1824975810422267,-2.7484387963791396e-05,0.0012844282215212252,5.0,-0.48601096683432243,0.5139890331656777,32574
BTCUSDT,ETHUSDT,0.0,-1.1422275790115162,-2.7937609281277683e-05,0.001197747770745859,5.0,-0.48374851007373065,0.5162514899262693,32580
BTCUSDT,ETHUSDT,0.0,-1.1389883199931263,-2.896467579427869e-05,0.0011925421262479756,5.0,-0.4835707611323687,0.5164292388676314,32581
BTCUSDT,ETHUSDT,0.0,-1.144922282755796,-2.9697025504116767e-05,0.0011654004167329479,5.0,-0.4839064596401084,0.5160935403598916,32583
BTCUSDT,ETHUSDT,0.0,-1.1329583758582202,-3.0626126903436166e-05,0.0011600084079186072,5.0,-0.48323883121887995,0.51676116878112,32584
BTCUSDT,ETHUSDT,0.0,-1.1448564528323601,-2.987376017044901e-05,0.0011871674898941747,5.0,-0.4838991440969328,0.5161008559030672,32585
BTCUSDT,ETHUSDT,0.0,-1.1614142526867763,-3.0224368670855482e-05,0.0011883106890145372,5.0,-0.4848283530236128,0.5151716469763873,32586
BTCUSDT,ETHUSDT,0.0,-1.153370777702687,-3.033352320379975e-05,0.0012037296303800294,5.0,-0.48437498517487143,0.5156250148251287,32587
BTCUSDT,ETHUSDT,0.0,-1.1547185657934445,-3.108964098330513e-05,0.0012018243150148512,5.0,-0.4844529565649299,0.5155470434350701,32588
BTCUSDT,ETHUSDT,2.0,0.0,0.0,0.0011379937901080904,1.0,-0.42353084216300324,0.5764691578369968,37120
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0009890704356666352,1.0,-0.4235153007954438,0.5764846992045563,37123
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009871260078239213,1.0,-0.42351336327089634,0.5764866367291036,37124
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0010070754599820664,1.0,-0.42351660763778815,0.5764833923622118,37125
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009894144334455207,1.0,-0.42351641512133137,0.5764835848786686,37126
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0010260058534345602,1.0,-0.4235134511060671,0.5764865488939329,37127
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001022623132759898,1.0,-0.42350922891013904,0.5764907710898609,37128
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001005742196595918,1.0,-0.4234989525793298,0.5765010474206702,37129
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009500445145696549,1.0,-0.4235044034709518,0.5764955965290481,37130
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009156849070699983,1.0,-0.42350815483872134,0.5764918451612787,37131
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009149767416523416,1.0,-0.42350793854653174,0.5764920614534683,37132
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009033429834686006,1.0,-0.4235138178462587,0.5764861821537413,37133
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009181242581430385,1.0,-0.4235138492849712,0.5764861507150287,37134
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009240030711803374,1.0,-0.42351155907281196,0.5764884409271881,37135
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009239993862675879,1.0,-0.4235133949118692,0.5764866050881308,37136
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009530984305795972,1.0,-0.4235146345527146,0.5764853654472853,37137
BTCUSDT,ETHUSDT,0.0,-1.505835334392436,9.212318159503276e-06,0.0007259888194647811,5.0,-0.5066124065644103,0.49338759343558963,37138
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009278862731211576,1.0,-0.42351399716892496,0.576486002831075,37145
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009447451466644056,1.0,-0.4235159936162501,0.57648400638375,37152
BTCUSDT,ETHUSDT,0.0,-4.476267825446834,-7.246161759238788e-05,0.0009483334904691832,4.0,-0.6711894352301614,0.32881056476983866,37582
BTCUSDT,ETHUSDT,0.0,-4.475893428221501,-7.310167068125518e-05,0.0008955201080541038,4.0,-0.6711710012587645,0.32882899874123556,37583
BTCUSDT,ETHUSDT,0.0,-4.328016998124428,-7.62919270857868e-05,0.0008722492820129028,4.0,-0.6629560159763135,0.33704398402368657,37584
BTCUSDT,ETHUSDT,0.0,-4.6578988193393105,-6.907473247214047e-05,0.0008602929895718008,4.0,-0.6812719195916092,0.31872808040839085,37587
BTCUSDT,ETHUSDT,0.0,-4.619884640268229,-6.991822045344345e-05,0.00082041544907118,4.0,-0.6791592969004041,0.32084070309959595,37588
BTCUSDT,ETHUSDT,3.0,-10.5390014293696,0.0,0.0037929969199936315,3.0,-0.9952640225471652,-0.004735977452834846,43631
BTCUSDT,ETHUSDT,1.0,7.959823961861707,0.0,0.002556789864176216,2.0,0.8589666429538045,-0.14103335704619543,43633
BTCUSDT,ETHUSDT,0.0,8.639537192101198,0.0,0.002555500426596918,2.0,0.8959575490839947,-0.10404245091600532,43634
BTCUSDT,ETHUSDT,0.0,7.592946982721447,0.0,0.002328885162500087,2.0,0.8390013012594775,-0.1609986987405226,43635
BTCUSDT,ETHUSDT,0.0,7.545657562512053,0.0,0.0023651655005933717,2.0,0.8364308464055911,-0.16356915359440893,43636
BTCUSDT,ETHUSDT,0.0,4.864393492483243,-1.8266197716372704e-05,0.0011808620484088997,4.0,0.690404437906556,-0.309595562093444,43637
BTCUSDT,ETHUSDT,0.0,4.829782868315116,-1.8039712637482565e-05,0.0011726992703334303,4.0,0.6885231937261106,-0.31147680627388935,43638
BTCUSDT,ETHUSDT,0.0,-7.445923992959523,0.0,0.002430754014742935,2.0,-0.831000370184105,0.16899962981589495,43639
BTCUSDT,ETHUSDT,0.0,7.698148961859451,0.0,0.002487829678802369,2.0,0.8447318761186972,-0.1552681238813029,43640
BTCUSDT,ETHUSDT,0.0,7.609064852224792,0.0,0.00249663467190735,2.0,0.8398913842293819,-0.1601086157706181,43641
BTCUSDT,ETHUSDT,0.0,8.171457665997194,0.0,0.0025843592754947815,2.0,0.8705023600637998,-0.12949763993620023,43642
BTCUSDT,ETHUSDT,0.0,8.380807626547131,0.0,0.0026823930284185778,2.0,0.8818980716882963,-0.11810192831170377,43643
BTCUSDT,ETHUSDT,0.0,-7.317942527746693,0.0,0.00246082205370614,2.0,-0.8240466244657796,0.17595337553422047,43644
BTCUSDT,ETHUSDT,0.0,-7.58803176238218,0.0,0.0024504718945501337,2.0,-0.8387528159028623,0.1612471840971377,43645
BTCUSDT,ETHUSDT,0.0,8.60954369560214,0.0,0.0027880505934965334,2.0,0.8943595740444458,-0.10564042595555422,43646
BTCUSDT,ETHUSDT,0.0,10.281875287679764,0.0,0.0035753930166991005,2.0,0.90163318493831,0.09836681506168994,43650
BTCUSDT,ETHUSDT,0.0,10.53766845541984,0.0,0.0037504118089199887,2.0,0.9954573109656691,0.004542689034330904,43651
BTCUSDT,ETHUSDT,0.0,10.323520391129772,0.0,0.003587592662587,2.0,0.9170330062680827,0.08296699373191738,43652
BTCUSDT,ETHUSDT,0.0,10.103452077109937,0.0,0.0034627616703320607,2.0,0.8363148897966742,0.16368511020332582,43653
BTCUSDT,ETHUSDT,0.0,10.310525958256259,0.0,0.0034536012848781924,2.0,0.9121767743603842,0.08782322563961581,43654
BTCUSDT,ETHUSDT,0.0,10.42677795255727,0.0,0.003504535618748676,2.0,0.9548155161776993,0.04518448382230063,43655
BTCUSDT,ETHUSDT,0.0,10.299747376241983,0.0,0.0035041018880801883,2.0,0.9083607066557107,0.09163929334428936,43656
BTCUSDT,ETHUSDT,0.0,10.336076422860112,0.0,0.0035042346246657225,2.0,0.9217009310198109,0.07829906898018914,43657
BTCUSDT,ETHUSDT,0.0,10.45612615674195,0.0,0.0034558902454591605,2.0,0.9656104370601576,0.034389562939842466,43658
BTCUSDT,ETHUSDT,0.0,10.369463654028724,0.0,0.003389775204155232,2.0,0.9338755069421226,0.06612449305787747,43659
BTCUSDT,ETHUSDT,0.0,10.12492177383003,0.0,0.0032692092013940585,2.0,0.8442216766111085,0.1557783233888916,43660
BTCUSDT,ETHUSDT,0.0,10.24778597524411,0.0,0.0032714094450563636,2.0,0.8892989464377787,0.11070105356222124,43661
BTCUSDT,ETHUSDT,0.0,10.014019760489955,0.0,0.0031776684070089867,2.0,0.8035942449511349,0.19640575504886523,43662
BTCUSDT,ETHUSDT,0.0,-3.20848590848461,3.2506283652389354e-05,0.0009726016072068113,4.0,-0.6002577691682455,0.39974223083175453,43666
BTCUSDT,ETHUSDT,0.0,2.907903138111963,-3.336833892355599e-05,0.0009812811674953848,4.0,0.5838945355101676,-0.4161054644898325,43667
BTCUSDT,ETHUSDT,0.0,-3.235910907382577,3.321237145144751e-05,0.0009521242852392693,4.0,-0.6017494935294839,0.3982505064705161,43669
BTCUSDT,ETHUSDT,0.0,-3.4883747247487857,3.4890353387395735e-05,0.0009659386577976598,4.0,-0.6154856936647001,0.3845143063352999,43672
BTCUSDT,ETHUSDT,0.0,-3.377489301910516,3.472685943314063e-05,0.0009434999581220568,4.0,-0.6094520962219829,0.3905479037780171,43673
BTCUSDT,ETHUSDT,0.0,-2.5554592784853356,3.640861339551587e-05,0.0010127192179213993,4.0,-0.5647067855250543,0.43529321447494573,43675
BTCUSDT,ETHUSDT,0.0,-2.9841325518254824,3.6070942794352155e-05,0.0009079348251352002,4.0,-0.5880384822080618,0.4119615177919383,43676
BTCUSDT,ETHUSDT,0.0,-3.0571326522195443,3.600247449564476e-05,0.0008930750996572972,4.0,-0.5920122622072829,0.40798773779271724,43677
BTCUSDT,ETHUSDT,0.0,2.839736924833189,-3.645181986609244e-05,0.0009226017260079233,4.0,0.5801776937327453,-0.41982230626725464,43678
BTCUSDT,ETHUSDT,0.0,-2.899664001257714,3.708733949175714e-05,0.0008940999619734494,4.0,-0.5834388686232954,0.41656113137670464,43679
BTCUSDT,ETHUSDT,0.0,2.8284712210069882,-3.788506367066303e-05,0.000894319837502925,4.0,0.5795616197710626,-0.4204383802289375,43680
BTCUSDT,ETHUSDT,0.0,2.925403213841345,-3.822624165670759e-05,0.0008681348476282765,4.0,0.5848364980438506,-0.4151635019561494,43681
BTCUSDT,ETHUSDT,0.0,3.084200205478308,-3.8938035045503065e-05,0.0008562114243682065,4.0,0.5934766343106141,-0.4065233656893858,43682
BTCUSDT,ETHUSDT,0.0,2.97258557048062,-3.9473588773551126e-05,0.000840790922581931,4.0,0.5873999253876939,-0.4126000746123062,43683
BTCUSDT,ETHUSDT,0.0,3.0583281108806166,-3.948575510278585e-05,0.0008348542081667411,4.0,0.5920681635998633,-0.40793183640013675,43684
BTCUSDT,ETHUSDT,0.0,3.006864425790076,-3.9658951582261724e-05,0.0008291978825529585,4.0,0.5892675383600722,-0.4107324616399278,43685
BTCUSDT,ETHUSDT,0.0,2.906819938941144,-3.913908667845124e-05,0.0008640685100203295,4.0,0.5838276819326313,-0.41617231806736865,43686
BTCUSDT,ETHUSDT,0.0,2.979370196700362,-3.880465976917848e-05,0.0008465865783147411,4.0,0.5877795950231921,-0.41222040497680784,43687
BTCUSDT,ETHUSDT,0.0,2.9620359438364003,-3.809432680616563e-05,0.0008656046086941388,4.0,0.5868421994714813,-0.41315780052851875,43688
BTCUSDT,ETHUSDT,0.0,-3.063825899721983,3.7625158772670744e-05,0.0008662754182877529,4.0,-0.5923862543760442,0.40761374562395586,43689
BTCUSDT,ETHUSDT,0.0,-3.082484546247225,3.6862344181031623e-05,0.0008730661580378416,4.0,-0.5934085106109374,0.40659148938906275,43690
BTCUSDT,ETHUSDT,0.0,-3.2513207987818604,3.605196607084644e-05,0.0008629079392442284,4.0,-0.6026028162692826,0.3973971837307175,43691
BTCUSDT,ETHUSDT,0.0,-3.0451110908432923,3.718675916530838e-05,0.0008984634214859716,4.0,-0.5913757089055807,0.40862429109441933,43692
BTCUSDT,ETHUSDT,0.0,-3.251578473826395,3.557563905597744e-05,0.0008696285566065875,4.0,-0.6026233673899603,0.3973766326100398,43693
BTCUSDT,ETHUSDT,0.0,-3.1556710479959302,3.631212027404559e-05,0.000891554228224555,4.0,-0.5974008557450057,0.4025991442549943,43694
BTCUSDT,ETHUSDT,0.0,3.135040428387845,-3.576232805928899e-05,0.0009093480609068506,4.0,0.5962818903951589,-0.4037181096048411,43695
BTCUSDT,ETHUSDT,0.0,-3.212426978906549,3.520176094159689e-05,0.0008920847844533088,4.0,-0.6004983301025633,0.3995016698974367,43696
BTCUSDT,ETHUSDT,0.0,3.285522058717903,-3.606611493727983e-05,0.0008632350899386585,4.0,0.6044740768115919,-0.395525923188408,43697
BTCUSDT,ETHUSDT,0.0,-3.3952249259185683,3.575724998183787e-05,0.0008659349833019634,4.0,-0.6104495201627697,0.3895504798372304,43699
BTCUSDT,ETHUSDT,0.0,3.4210959121586835,-3.590414754521869e-05,0.000865385759622575,4.0,0.6118586485947558,-0.38814135140524425,43700
BTCUSDT,ETHUSDT,0.0,3.4175162159676233,-3.520994395259e-05,0.0008611839521692487,4.0,0.6116721641739129,-0.3883278358260872,43703
BTCUSDT,ETHUSDT,0.0,3.736855293386507,-3.8631588026559035e-05,0.0008657800843432527,4.0,0.6290413435573762,-0.3709586564426238,43705
BTCUSDT,ETHUSDT,0.0,3.3946233404083697,-3.568657735707737e-05,0.0008347275894949319,4.0,0.610428665614029,-0.3895713343859711,43706
BTCUSDT,ETHUSDT,0.0,3.7777107831418264,-3.923480482187525e-05,0.0008566796220936711,4.0,0.6312655207041126,-0.3687344792958874,43707
BTCUSDT,ETHUSDT,0.0,3.641923720959818,-3.791762644241888e-05,0.0008412656655374641,4.0,0.6238823854941433,-0.37611761450585673,43708
BTCUSDT,ETHUSDT,0.0,3.678169022431036,-3.841538726277624e-05,0.000843431193006184,4.0,0.6258544588763462,-0.3741455411236539,43709
BTCUSDT,ETHUSDT,0.0,3.6887254704963257,-3.879407275611794e-05,0.000843117182353357,4.0,0.6264292123753273,-0.3735707876246726,43710
BTCUSDT,ETHUSDT,0.0,3.9288242567032925,-4.0871902098984083e-05,0.000865682472192243,4.0,0.6394901947849175,-0.3605098052150825,43711
BTCUSDT,ETHUSDT,0.0,3.926808753025906,-4.0762674027285734e-05,0.0008641119424172072,4.0,0.6393824139000968,-0.3606175860999032,43712
BTCUSDT,ETHUSDT,0.0,3.9878791572462724,-4.1353998724500685e-05,0.0008698405513253517,4.0,0.64270521942668,-0.35729478057332,43713
BTCUSDT,ETHUSDT,0.0,3.973537980142051,-4.1883158053967184e-05,0.0008645987768693316,4.0,0.6419236527081098,-0.35807634729189014,43714
BTCUSDT,ETHUSDT,0.0,3.88310369601208,-3.951523464515193e-05,0.0008575676020043354,4.0,0.6370144684256689,-0.3629855315743311,43715
BTCUSDT,ETHUSDT,0.0,3.9831820472001875,-3.9470597314197005e-05,0.0008723931207743597,4.0,0.6424636783962036,-0.3575363216037965,43716
BTCUSDT,ETHUSDT,0.0,4.039931799150045,-3.9649870639308396e-05,0.0008845489478099346,4.0,0.6455530337801393,-0.35444696621986066,43717
BTCUSDT,ETHUSDT,0.0,4.057583914938767,-4.002148328904575e-05,0.0008866978415486354,4.0,0.6465140711069447,-0.3534859288930553,43718
BTCUSDT,ETHUSDT,0.0,4.13003315679645,-4.05649575956444e-05,0.0008963944913810735,4.0,0.6504569727941039,-0.34954302720589625,43719
BTCUSDT,ETHUSDT,0.0,4.063493825007958,-3.9467106323505386e-05,0.0008863143564745779,4.0,0.6468426146034328,-0.35315738539656716,43720
BTCUSDT,ETHUSDT,0.0,4.057042265277941,-3.930215525784957e-05,0.0008901759778507161,4.0,0.6464954470505687,-0.3535045529494312,43722
BTCUSDT,ETHUSDT,0.0,4.006717424910652,-4.0202902507137e-05,0.0008823307454319179,4.0,0.6437534635202802,-0.3562465364797199,43723
