reward,trading history
68.32595405862594,"[{'time': 228, 'w1': 0.015954251737772797, 'stock1_payoff': 863.063641092563, 'w2': -0.3050677712391119, 'stock2_payoff': -1136.136358907437, 'type': '下開倉'}, {'time': 252, 'w1': -0.015954251737772797, 'stock1_payoff': -888.8043007259081, 'w2': 0.3050677712391119, 'stock2_payoff': 1230.202972599408, 'type': '正常平倉'}]"
68.34501184816634,"[{'time': 227, 'w1': 0.015951123563897843, 'stock1_payoff': 862.8944189203883, 'w2': -0.3051132096501836, 'stock2_payoff': -1136.3055810796116, 'type': '下開倉'}, {'time': 251, 'w1': -0.015951123563897843, 'stock1_payoff': -888.6300315443021, 'w2': 0.3051132096501836, 'stock2_payoff': 1230.3862055516918, 'type': '正常平倉'}]"
68.32843977859943,"[{'time': 226, 'w1': 0.015953843728005238, 'stock1_payoff': 863.0415693338007, 'w2': -0.3050736978008316, 'stock2_payoff': -1136.1584306661996, 'type': '下開倉'}, {'time': 250, 'w1': -0.015953843728005238, 'stock1_payoff': -888.7815706823997, 'w2': 0.3050736978008316, 'stock2_payoff': 1230.226871793398, 'type': '正常平倉'}]"
63.54243678842249,"[{'time': 225, 'w1': 0.015950077291343324, 'stock1_payoff': 862.8378196003249, 'w2': -0.3051284073227957, 'stock2_payoff': -1136.362180399675, 'type': '下開倉'}, {'time': 248, 'w1': -0.015950077291343324, 'stock1_payoff': -887.1250130741056, 'w2': 0.3051284073227957, 'stock2_payoff': 1224.1918106618782, 'type': '正常平倉'}]"
27.880135915771575,"[{'time': 209, 'w1': -0.015127183996003562, 'stock1_payoff': -862.6552010252904, 'w2': 0.27290653939366133, 'stock2_payoff': 1136.54479897471, 'type': '上開倉'}, {'time': 223, 'w1': 0.015127183996003562, 'stock1_payoff': 842.7576043721798, 'w2': -0.27290653939366133, 'stock2_payoff': -1088.7670664058278, 'type': '正常平倉'}]"
23.66845314355362,"[{'time': 182, 'w1': -0.014908380233305563, 'stock1_payoff': -862.516570356556, 'w2': 0.270976250153684, 'stock2_payoff': 1136.683429643444, 'type': '上開倉'}, {'time': 222, 'w1': 0.014908380233305563, 'stock1_payoff': 830.5677258774316, 'w2': -0.270976250153684, 'stock2_payoff': -1081.066132020766, 'type': '正常平倉'}]"
65.03684289745831,"[{'time': 171, 'w1': -0.015017377989886236, 'stock1_payoff': -862.4032661727566, 'w2': 0.2743505541236441, 'stock2_payoff': 1136.7967338272435, 'type': '上開倉'}, {'time': 222, 'w1': 0.015017377989886236, 'stock1_payoff': 812.382375597633, 'w2': -0.2743505541236441, 'stock2_payoff': -1021.7390003546616, 'type': '正常平倉'}]"
61.06372179797302,"[{'time': 167, 'w1': -0.015053579476440803, 'stock1_payoff': -862.2679614988853, 'w2': 0.276015898469066, 'stock2_payoff': 1136.932038501115, 'type': '上開倉'}, {'time': 221, 'w1': 0.015053579476440803, 'stock1_payoff': 814.3407367487721, 'w2': -0.276015898469066, 'stock2_payoff': -1027.9410919530287, 'type': '正常平倉'}]"
65.03127297804019,"[{'time': 166, 'w1': -0.015017987178049018, 'stock1_payoff': -862.4382500335646, 'w2': 0.27434211124083807, 'stock2_payoff': 1136.7617499664357, 'type': '上開倉'}, {'time': 217, 'w1': 0.015017987178049018, 'stock1_payoff': 812.4153303336195, 'w2': -0.27434211124083807, 'stock2_payoff': -1021.7075572884504, 'type': '正常平倉'}]"
21.84390995460933,"[{'time': 196, 'w1': -0.015130534731517419, 'stock1_payoff': -862.8462828167892, 'w2': 0.2728606569343811, 'stock2_payoff': 1136.353717183211, 'type': '上開倉'}, {'time': 209, 'w1': 0.015130534731517419, 'stock1_payoff': 843.3847036924102, 'w2': -0.2728606569343811, 'stock2_payoff': -1095.0482281042227, 'type': '正常平倉'}]"
22.208475513956273,"[{'time': 160, 'w1': 0.008120161074137398, 'stock1_payoff': 469.52973242260265, 'w2': 0.3683725944122675, 'stock2_payoff': 1529.6702675773975, 'type': '下開倉'}, {'time': 193, 'w1': -0.008120161074137398, 'stock1_payoff': -460.20177599184655, 'w2': -0.3683725944122675, 'stock2_payoff': -1516.7897484941973, 'type': '正常平倉'}]"
25.539715196421824,"[{'time': 160, 'w1': 0.03763331029665059, 'stock1_payoff': 1881.454927709571, 'w2': -0.0304348202511157, 'stock2_payoff': -117.74507229042916, 'type': '下開倉'}, {'time': 316, 'w1': -0.03763331029665059, 'stock1_payoff': -1859.6833614867178, 'w2': 0.0304348202511157, 'stock2_payoff': 121.51322126399783, 'type': '正常平倉'}]"
25.590508466336303,"[{'time': 160, 'w1': 0.03400795251641556, 'stock1_payoff': 1704.1693667594147, 'w2': -0.07616819082459489, 'stock2_payoff': -295.03063324058513, 'type': '下開倉'}, {'time': 314, 'w1': -0.03400795251641556, 'stock1_payoff': -1690.7616554380363, 'w2': 0.07616819082459489, 'stock2_payoff': 307.213430385543, 'type': '正常平倉'}]"
22.2804908108086,"[{'time': 160, 'w1': 0.036150596108646675, 'stock1_payoff': 1812.997636307444, 'w2': -0.04779442879268364, 'stock2_payoff': -186.20236369255588, 'type': '下開倉'}, {'time': 309, 'w1': -0.036150596108646675, 'stock1_payoff': -1797.286728515156, 'w2': 0.04779442879268364, 'stock2_payoff': 192.77194671107645, 'type': '正常平倉'}]"
26.442222607970365,"[{'time': 160, 'w1': 0.036049544351362935, 'stock1_payoff': 1811.6021037574412, 'w2': -0.04827265127019618, 'stock2_payoff': -187.59789624255913, 'type': '下開倉'}, {'time': 307, 'w1': -0.036049544351362935, 'stock1_payoff': -1792.262773122737, 'w2': 0.04827265127019618, 'stock2_payoff': 194.70078821582518, 'type': '正常平倉'}]"
21.088317512227576,"[{'time': 160, 'w1': 0.03644176523276967, 'stock1_payoff': 1826.034855981227, 'w2': -0.044623209191246835, 'stock2_payoff': -173.16514401877325, 'type': '下開倉'}, {'time': 306, 'w1': -0.03644176523276967, 'stock1_payoff': -1811.7626835164754, 'w2': 0.044623209191246835, 'stock2_payoff': 179.98128906624908, 'type': '正常平倉'}]"
19.537439953055525,"[{'time': 160, 'w1': 0.037129320154779044, 'stock1_payoff': 1859.4307855870015, 'w2': -0.036153883508930056, 'stock2_payoff': -139.76921441299868, 'type': '下開倉'}, {'time': 305, 'w1': -0.037129320154779044, 'stock1_payoff': -1845.945614628838, 'w2': 0.036153883508930056, 'stock2_payoff': 145.8214834078907, 'type': '正常平倉'}]"
8.795599731902712,"[{'time': 162, 'w1': -0.026327415933231076, 'stock1_payoff': -1230.9146603466954, 'w2': 0.21069862816085466, 'stock2_payoff': 768.2853396533048, 'type': '上開倉'}, {'time': 214, 'w1': 0.026327415933231076, 'stock1_payoff': 1278.9456070997078, 'w2': -0.21069862816085466, 'stock2_payoff': -807.5206866744145, 'type': '正常平倉'}]"
7.681091827054388,"[{'time': 180, 'w1': 0.027386625156649694, 'stock1_payoff': 1215.9952543681034, 'w2': -0.23161549257223335, 'stock2_payoff': -783.2047456318967, 'type': '下開倉'}, {'time': 205, 'w1': -0.027386625156649694, 'stock1_payoff': -1171.5645411359128, 'w2': 0.23161549257223335, 'stock2_payoff': 746.4551242267605, 'type': '正常平倉'}]"
7.954098066168513,"[{'time': 179, 'w1': 0.027460296287875826, 'stock1_payoff': 1219.2663308677631, 'w2': -0.23064814399711858, 'stock2_payoff': -779.933669132237, 'type': '下開倉'}, {'time': 204, 'w1': -0.027460296287875826, 'stock1_payoff': -1174.7160972168906, 'w2': 0.23064814399711858, 'stock2_payoff': 743.337533547533, 'type': '正常平倉'}]"
7.979369557371228,"[{'time': 178, 'w1': 0.027467115836581932, 'stock1_payoff': 1219.5691260758665, 'w2': -0.23055859900691705, 'stock2_payoff': -779.6308739241335, 'type': '下開倉'}, {'time': 203, 'w1': -0.027467115836581932, 'stock1_payoff': -1175.0078287246954, 'w2': 0.23055859900691705, 'stock2_payoff': 743.0489461303337, 'type': '正常平倉'}]"
7.9500496989468274,"[{'time': 177, 'w1': 0.027459203830085047, 'stock1_payoff': 1219.2178245811513, 'w2': -0.23066248865926356, 'stock2_payoff': -779.9821754188488, 'type': '下開倉'}, {'time': 202, 'w1': -0.027459203830085047, 'stock1_payoff': -1174.6693632800495, 'w2': 0.23066248865926356, 'stock2_payoff': 743.3837638166939, 'type': '正常平倉'}]"
8.109752964906988,"[{'time': 176, 'w1': 0.027502299988993416, 'stock1_payoff': 1221.1313398249724, 'w2': -0.23009660881977853, 'stock2_payoff': -778.0686601750277, 'type': '下開倉'}, {'time': 201, 'w1': -0.027502299988993416, 'stock1_payoff': -1176.5129614359892, 'w2': 0.23009660881977853, 'stock2_payoff': 741.5600347509514, 'type': '正常平倉'}]"
7.971807518806372,"[{'time': 174, 'w1': 0.027465075209461905, 'stock1_payoff': 1219.4785200636363, 'w2': -0.2305853937323956, 'stock2_payoff': -779.7214799363637, 'type': '下開倉'}, {'time': 199, 'w1': -0.027465075209461905, 'stock1_payoff': -1174.9205333255056, 'w2': 0.2305853937323956, 'stock2_payoff': 743.1353007170394, 'type': '正常平倉'}]"
7.43353414817625,"[{'time': 164, 'w1': 0.027319821356465924, 'stock1_payoff': 1213.0290946630441, 'w2': -0.2324926687448329, 'stock2_payoff': -786.1709053369559, 'type': '下開倉'}, {'time': 189, 'w1': -0.027319821356465924, 'stock1_payoff': -1168.7067606295245, 'w2': 0.2324926687448329, 'stock2_payoff': 749.2821054516126, 'type': '正常平倉'}]"
7.9394421183440045,"[{'time': 163, 'w1': 0.02738751549427423, 'stock1_payoff': 1213.3458605334492, 'w2': -0.23335161957872586, 'stock2_payoff': -785.8541394665511, 'type': '下開倉'}, {'time': 184, 'w1': -0.02738751549427423, 'stock1_payoff': -1171.60262863244, 'w2': 0.23335161957872586, 'stock2_payoff': 752.0503496838859, 'type': '正常平倉'}]"
9.102414351409607,"[{'time': 160, 'w1': 0.02751616940279245, 'stock1_payoff': 1210.2266190381201, 'w2': -0.23735590844861582, 'stock2_payoff': -788.9733809618799, 'type': '下開倉'}, {'time': 179, 'w1': -0.02751616940279245, 'stock1_payoff': -1177.106277089902, 'w2': 0.23735590844861582, 'stock2_payoff': 764.9554533650714, 'type': '正常平倉'}]"
8.691523245286703,"[{'time': 160, 'w1': 0.02796254380175216, 'stock1_payoff': 1214.802110015531, 'w2': -0.24031401581888268, 'stock2_payoff': -784.3978899844691, 'type': '下開倉'}, {'time': 176, 'w1': -0.02796254380175216, 'stock1_payoff': -1196.2015987989764, 'w2': 0.24031401581888268, 'stock2_payoff': 774.4889020132011, 'type': '正常平倉'}]"
11.087827190588087,"[{'time': 160, 'w1': 0.027974250997331997, 'stock1_payoff': 1216.8000289584588, 'w2': -0.23997309852438983, 'stock2_payoff': -782.399971041541, 'type': '下開倉'}, {'time': 175, 'w1': -0.027974250997331997, 'stock1_payoff': -1196.702417543127, 'w2': 0.23997309852438983, 'stock2_payoff': 773.3901868167973, 'type': '正常平倉'}]"
8.16829810622221,"[{'time': 160, 'w1': 0.027788171646790892, 'stock1_payoff': 1214.9734458496496, 'w2': -0.23842660828583886, 'stock2_payoff': -784.2265541503505, 'type': '下開倉'}, {'time': 171, 'w1': -0.027788171646790892, 'stock1_payoff': -1191.5543318466823, 'w2': 0.23842660828583886, 'stock2_payoff': 768.9757382536054, 'type': '正常平倉'}]"
12.921257071921104,"[{'time': 174, 'w1': 0.02744567137374454, 'stock1_payoff': 1215.576107758051, 'w2': -0.23451451540136606, 'stock2_payoff': -783.623892241949, 'type': '下開倉'}, {'time': 234, 'w1': -0.02744567137374454, 'stock1_payoff': -1244.3770485798846, 'w2': 0.23451451540136606, 'stock2_payoff': 825.3460901357037, 'type': '正常平倉'}]"
13.245106262626905,"[{'time': 173, 'w1': 0.027350631549744618, 'stock1_payoff': 1211.366768596089, 'w2': -0.23577424107269956, 'stock2_payoff': -787.8332314039108, 'type': '下開倉'}, {'time': 233, 'w1': -0.027350631549744618, 'stock1_payoff': -1240.0679765198108, 'w2': 0.23577424107269956, 'stock2_payoff': 829.7795455902594, 'type': '正常平倉'}]"
12.785391083763216,"[{'time': 172, 'w1': 0.02748554388222271, 'stock1_payoff': 1217.3420717966937, 'w2': -0.2339860167110649, 'stock2_payoff': -781.8579282033061, 'type': '下開倉'}, {'time': 232, 'w1': -0.02748554388222271, 'stock1_payoff': -1246.184854034664, 'w2': 0.2339860167110649, 'stock2_payoff': 823.4861015250397, 'type': '正常平倉'}]"
12.380459431269514,"[{'time': 169, 'w1': 0.027604378926710835, 'stock1_payoff': 1222.605307622738, 'w2': -0.23241089220119773, 'stock2_payoff': -776.5946923772622, 'type': '下開倉'}, {'time': 229, 'w1': -0.027604378926710835, 'stock1_payoff': -1251.5727929892003, 'w2': 0.23241089220119773, 'stock2_payoff': 817.9426371749938, 'type': '正常平倉'}]"
12.26441333991363,"[{'time': 168, 'w1': 0.02763843490219215, 'stock1_payoff': 1224.113655863076, 'w2': -0.2319594899913604, 'stock2_payoff': -775.0863441369243, 'type': '下開倉'}, {'time': 228, 'w1': -0.02763843490219215, 'stock1_payoff': -1253.1168788918133, 'w2': 0.2319594899913604, 'stock2_payoff': 816.3539805055751, 'type': '正常平倉'}]"
13.753739100211646,"[{'time': 167, 'w1': 0.027697426368352044, 'stock1_payoff': 1226.7264036384568, 'w2': -0.23117757498790584, 'stock2_payoff': -772.4735963615434, 'type': '下開倉'}, {'time': 229, 'w1': -0.027697426368352044, 'stock1_payoff': -1256.957403225594, 'w2': 0.23117757498790584, 'stock2_payoff': 816.4583350488922, 'type': '正常平倉'}]"
11.885726222524795,"[{'time': 163, 'w1': 0.02782671148281301, 'stock1_payoff': 1232.4524758517186, 'w2': -0.22946393779085142, 'stock2_payoff': -766.7475241482814, 'type': '下開倉'}, {'time': 224, 'w1': -0.02782671148281301, 'stock1_payoff': -1261.968423104134, 'w2': 0.22946393779085142, 'stock2_payoff': 808.1491976232215, 'type': '正常平倉'}]"
11.914588939369878,"[{'time': 162, 'w1': 0.02781835086848446, 'stock1_payoff': 1232.0821820124618, 'w2': -0.2295747553413743, 'stock2_payoff': -767.1178179875384, 'type': '下開倉'}, {'time': 223, 'w1': -0.02781835086848446, 'stock1_payoff': -1261.5892611148743, 'w2': 0.2295747553413743, 'stock2_payoff': 808.5394860293208, 'type': '正常平倉'}]"
11.949067072293246,"[{'time': 161, 'w1': 0.027808363646086687, 'stock1_payoff': 1231.6398452678336, 'w2': -0.2297071331163983, 'stock2_payoff': -767.5601547321662, 'type': '下開倉'}, {'time': 222, 'w1': -0.027808363646086687, 'stock1_payoff': -1261.1363308680393, 'w2': 0.2297071331163983, 'stock2_payoff': 809.0057074046651, 'type': '正常平倉'}]"
11.9571091629781,"[{'time': 160, 'w1': 0.02780603410729195, 'stock1_payoff': 1231.5366693730844, 'w2': -0.22973801048652168, 'stock2_payoff': -767.6633306269158, 'type': '下開倉'}, {'time': 221, 'w1': -0.02780603410729195, 'stock1_payoff': -1261.0306840185663, 'w2': 0.22973801048652168, 'stock2_payoff': 809.1144544353758, 'type': '正常平倉'}]"
33.66671692487,"[{'time': 165, 'w1': 0.037323124335635095, 'stock1_payoff': 1479.7176334969993, 'w2': -0.19814254276903048, 'stock2_payoff': -519.4823665030009, 'type': '上開倉'}, {'time': 297, 'w1': -0.037323124335635095, 'stock1_payoff': -1454.019002557929, 'w2': 0.19814254276903048, 'stock2_payoff': 527.4504524888007, 'type': '正常平倉'}]"
27.782566361380987,"[{'time': 160, 'w1': 0.03692735517736189, 'stock1_payoff': 1464.0025536345142, 'w2': -0.20406039012645438, 'stock2_payoff': -535.1974463654858, 'type': '上開倉'}, {'time': 295, 'w1': -0.03692735517736189, 'stock1_payoff': -1456.3343333854748, 'w2': 0.20406039012645438, 'stock2_payoff': 555.3117924778273, 'type': '正常平倉'}]"
28.2096118551965,"[{'time': 163, 'w1': 0.03677615451533205, 'stock1_payoff': 1458.0323940509452, 'w2': -0.20641379269291343, 'stock2_payoff': -541.1676059490551, 'type': '上開倉'}, {'time': 294, 'w1': -0.03677615451533205, 'stock1_payoff': -1450.3713091101904, 'w2': 0.20641379269291343, 'stock2_payoff': 561.7161328634968, 'type': '正常平倉'}]"
28.351884894495242,"[{'time': 162, 'w1': 0.03666646699478271, 'stock1_payoff': 1453.6837077814932, 'w2': -0.20807248182404672, 'stock2_payoff': -545.5162922185068, 'type': '上開倉'}, {'time': 293, 'w1': -0.03666646699478271, 'stock1_payoff': -1446.045472576469, 'w2': 0.20807248182404672, 'stock2_payoff': 566.2299419079777, 'type': '正常平倉'}]"
28.094508531096153,"[{'time': 161, 'w1': 0.03686489513892313, 'stock1_payoff': 1461.5506168115694, 'w2': -0.20507186147682469, 'stock2_payoff': -537.6493831884305, 'type': '上開倉'}, {'time': 292, 'w1': -0.03686489513892313, 'stock1_payoff': -1453.8710457222764, 'w2': 0.20507186147682469, 'stock2_payoff': 558.0643206302337, 'type': '正常平倉'}]"
28.355483445173718,"[{'time': 160, 'w1': 0.03666369263849242, 'stock1_payoff': 1453.5737152769154, 'w2': -0.20811443549937403, 'stock2_payoff': -545.6262847230844, 'type': '上開倉'}, {'time': 291, 'w1': -0.03666369263849242, 'stock1_payoff': -1445.9360580164719, 'w2': 0.20811443549937403, 'stock2_payoff': 566.3441109078145, 'type': '正常平倉'}]"
32.715904410600956,"[{'time': 160, 'w1': 0.03628102376285913, 'stock1_payoff': 1448.1217983394247, 'w2': -0.2081778715241749, 'stock2_payoff': -551.0782016605757, 'type': '上開倉'}, {'time': 290, 'w1': -0.03628102376285913, 'stock1_payoff': -1430.844432330687, 'w2': 0.2081778715241749, 'stock2_payoff': 566.5167400624389, 'type': '正常平倉'}]"
35.625523025659504,"[{'time': 160, 'w1': 0.03623794252486153, 'stock1_payoff': 1443.410558083255, 'w2': -0.21027522271506688, 'stock2_payoff': -555.7894419167449, 'type': '下開倉'}, {'time': 290, 'w1': -0.03623794252486153, 'stock1_payoff': -1411.7429337083427, 'w2': 0.21027522271506688, 'stock2_payoff': 559.7473405674921, 'type': '正常平倉'}]"
31.595014619675567,"[{'time': 160, 'w1': 0.03567348966451306, 'stock1_payoff': 1423.1223953326325, 'w2': -0.2173345229751876, 'stock2_payoff': -576.0776046673674, 'type': '上開倉'}, {'time': 288, 'w1': -0.03567348966451306, 'stock1_payoff': -1406.8846127911013, 'w2': 0.2173345229751876, 'stock2_payoff': 591.4348367455117, 'type': '正常平倉'}]"
31.898121259180243,"[{'time': 160, 'w1': 0.03548261286460554, 'stock1_payoff': 1416.5700270116172, 'w2': -0.21949527512480924, 'stock2_payoff': -582.6299729883829, 'type': '下開倉'}, {'time': 287, 'w1': -0.03548261286460554, 'stock1_payoff': -1399.356848189035, 'w2': 0.21949527512480924, 'stock2_payoff': 597.3149154249809, 'type': '正常平倉'}]"
26.429916178025678,"[{'time': 160, 'w1': 0.035379838064810834, 'stock1_payoff': 1398.718898591725, 'w2': -0.2291159459951946, 'stock2_payoff': -600.481101408275, 'type': '下開倉'}, {'time': 285, 'w1': -0.035379838064810834, 'stock1_payoff': -1395.3036342821913, 'w2': 0.2291159459951946, 'stock2_payoff': 623.4957532767669, 'type': '正常平倉'}]"
19.01464808526896,"[{'time': 161, 'w1': 0.035247203134095226, 'stock1_payoff': 1388.2065044176377, 'w2': -0.23539664518189873, 'stock2_payoff': -610.9934955823624, 'type': '上開倉'}, {'time': 282, 'w1': -0.035247203134095226, 'stock1_payoff': -1403.7013190059529, 'w2': 0.23539664518189873, 'stock2_payoff': 645.5029582559465, 'type': '正常平倉'}]"
18.876762633908584,"[{'time': 160, 'w1': 0.03470287317932579, 'stock1_payoff': 1376.2208903772987, 'w2': -0.2371060084090784, 'stock2_payoff': -622.9791096227012, 'type': '下開倉'}, {'time': 186, 'w1': -0.03470287317932579, 'stock1_payoff': -1372.7617040920618, 'w2': 0.2371060084090784, 'stock2_payoff': 638.3966859713729, 'type': '正常平倉'}]"
20.337614866006675,"[{'time': 161, 'w1': 0.03385164807873281, 'stock1_payoff': 1353.7374768567956, 'w2': -0.24210868536176078, 'stock2_payoff': -645.4625231432043, 'type': '上開倉'}, {'time': 178, 'w1': -0.03385164807873281, 'stock1_payoff': -1341.8944776410442, 'w2': 0.24210868536176078, 'stock2_payoff': 653.9571387934595, 'type': '正常平倉'}]"
20.34078500838757,"[{'time': 160, 'w1': 0.033833681097646985, 'stock1_payoff': 1353.018971938356, 'w2': -0.242378191762198, 'stock2_payoff': -646.1810280616442, 'type': '上開倉'}, {'time': 177, 'w1': -0.033833681097646985, 'stock1_payoff': -1341.1822584710092, 'w2': 0.242378191762198, 'stock2_payoff': 654.685099602685, 'type': '正常平倉'}]"
20.929762296516287,"[{'time': 160, 'w1': 0.03332665096536454, 'stock1_payoff': 1328.6548085824331, 'w2': -0.25319545888838424, 'stock2_payoff': -670.5451914175666, 'type': '上開倉'}, {'time': 176, 'w1': -0.03332665096536454, 'stock1_payoff': -1321.0833571435178, 'w2': 0.25319545888838424, 'stock2_payoff': 683.9035022751675, 'type': '正常平倉'}]"
20.88581849887521,"[{'time': 160, 'w1': 0.03362406172772298, 'stock1_payoff': 1341.5420380273197, 'w2': -0.2480016624982002, 'stock2_payoff': -657.6579619726804, 'type': '上開倉'}, {'time': 175, 'w1': -0.03362406172772298, 'stock1_payoff': -1332.8728528475847, 'w2': 0.2480016624982002, 'stock2_payoff': 669.8745952918206, 'type': '正常平倉'}]"
20.20124728123392,"[{'time': 161, 'w1': 0.03324310727060008, 'stock1_payoff': 1337.4410368508477, 'w2': -0.24519398987341323, 'stock2_payoff': -661.7589631491525, 'type': '上開倉'}, {'time': 174, 'w1': -0.03324310727060008, 'stock1_payoff': -1317.771647699256, 'w2': 0.24519398987341323, 'stock2_payoff': 662.2908212787946, 'type': '正常平倉'}]"
20.47183217159295,"[{'time': 160, 'w1': 0.033565495106477584, 'stock1_payoff': 1346.5213595332968, 'w2': -0.2433019892211608, 'stock2_payoff': -652.6786404667031, 'type': '上開倉'}, {'time': 171, 'w1': -0.033565495106477584, 'stock1_payoff': -1330.5512457742595, 'w2': 0.2433019892211608, 'stock2_payoff': 657.1803588792587, 'type': '正常平倉'}]"
22.39356547845307,"[{'time': 160, 'w1': 0.03407414238115213, 'stock1_payoff': 1377.0610797573568, 'w2': -0.22772148775307266, 'stock2_payoff': -622.1389202426433, 'type': '下開倉'}, {'time': 267, 'w1': -0.03407414238115213, 'stock1_payoff': -1356.984791742332, 'w2': 0.22772148775307266, 'stock2_payoff': 624.4561977060715, 'type': '正常平倉'}]"
21.10290361835007,"[{'time': 160, 'w1': 0.03414522820081356, 'stock1_payoff': 1385.5058972975924, 'w2': -0.22212401764642523, 'stock2_payoff': -613.6941027024075, 'type': '下開倉'}, {'time': 266, 'w1': -0.03414522820081356, 'stock1_payoff': -1359.815747107549, 'w2': 0.22212401764642523, 'stock2_payoff': 609.1068561307142, 'type': '正常平倉'}]"
16.47093162511021,"[{'time': 178, 'w1': 0.034067950326596735, 'stock1_payoff': 1362.2590832962044, 'w2': -0.23763016976639748, 'stock2_payoff': -636.9409167037956, 'type': '下開倉'}, {'time': 253, 'w1': -0.034067950326596735, 'stock1_payoff': -1370.7079608688427, 'w2': 0.23763016976639748, 'stock2_payoff': 661.8607259015441, 'type': '正常平倉'}]"
-78.17581675460735,"[{'time': 160, 'w1': -0.02309108459272632, 'stock1_payoff': -845.7900086340309, 'w2': 0.5033706642623585, 'stock2_payoff': 1153.409991365969, 'type': '上開倉'}, {'time': 246, 'w1': -0.02309108459272632, 'stock1_payoff': 876.283669055221, 'w2': 0.5033706642623585, 'stock2_payoff': -1262.0794685417666, 'type': '停損平倉'}]"
-84.06991637996248,"[{'time': 160, 'w1': -0.023261611111493607, 'stock1_payoff': -845.7828832784108, 'w2': 0.5110542235892999, 'stock2_payoff': 1153.4171167215893, 'type': '上開倉'}, {'time': 243, 'w1': -0.023261611111493607, 'stock1_payoff': 881.8341893171822, 'w2': 0.5110542235892999, 'stock2_payoff': -1273.5383391403232, 'type': '停損平倉'}]"
14.511117525612349,"[{'time': 164, 'w1': 0.03335635318180141, 'stock1_payoff': 1239.7974992381617, 'w2': -0.32956059678517996, 'stock2_payoff': -759.4025007618386, 'type': '下開倉'}, {'time': 200, 'w1': -0.03335635318180141, 'stock1_payoff': -1252.2237724436739, 'w2': 0.32956059678517996, 'stock2_payoff': 786.3398914929631, 'type': '正常平倉'}]"
14.6101958931946,"[{'time': 163, 'w1': 0.033297760099235574, 'stock1_payoff': 1237.6196965016977, 'w2': -0.33050570556318565, 'stock2_payoff': -761.5803034983027, 'type': '下開倉'}, {'time': 199, 'w1': -0.033297760099235574, 'stock1_payoff': -1250.0241419717872, 'w2': 0.33050570556318565, 'stock2_payoff': 788.5949448615868, 'type': '正常平倉'}]"
-22.234201126087783,"[{'time': 185, 'w1': -0.03427511523248702, 'stock1_payoff': -1277.3319950888826, 'w2': 0.28908939314749993, 'stock2_payoff': 721.8680049111174, 'type': '上開倉'}, {'time': 298, 'w1': -0.03427511523248702, 'stock1_payoff': 1310.3322379503657, 'w2': 0.28908939314749993, 'stock2_payoff': -777.1024488986882, 'type': '停損平倉'}]"
5.014838581201616,"[{'time': 170, 'w1': -0.035316771582569545, 'stock1_payoff': -1289.8583841821985, 'w2': 0.296576894080462, 'stock2_payoff': 709.3416158178013, 'type': '上開倉'}, {'time': 173, 'w1': 0.035316771582569545, 'stock1_payoff': 1306.1890346744326, 'w2': -0.296576894080462, 'stock2_payoff': -720.6574277288338, 'type': '正常平倉'}]"
4.943096241518788,"[{'time': 169, 'w1': -0.03524812078818646, 'stock1_payoff': -1287.35108244572, 'w2': 0.2976252010526534, 'stock2_payoff': 711.8489175542798, 'type': '上開倉'}, {'time': 172, 'w1': 0.03524812078818646, 'stock1_payoff': 1303.649988469849, 'w2': -0.2976252010526534, 'stock2_payoff': -723.2047273368898, 'type': '正常平倉'}]"
11.99739951502545,"[{'time': 249, 'w1': 0.022294027902867553, 'stock1_payoff': 856.7521794201674, 'w2': -0.4201856553576697, 'stock2_payoff': -1142.4478205798325, 'type': '下開倉'}, {'time': 259, 'w1': -0.022294027902867553, 'stock1_payoff': -867.4441296359223, 'w2': 0.4201856553576697, 'stock2_payoff': 1165.1371703106129, 'type': '正常平倉'}]"
11.997386935098575,"[{'time': 248, 'w1': 0.02229403802501005, 'stock1_payoff': 856.7525684107835, 'w2': -0.4201855122891865, 'stock2_payoff': -1142.4474315892166, 'type': '下開倉'}, {'time': 258, 'w1': -0.02229403802501005, 'stock1_payoff': -867.4445234809972, 'w2': 0.4201855122891865, 'stock2_payoff': 1165.136773594529, 'type': '正常平倉'}]"
11.997566426040862,"[{'time': 247, 'w1': 0.022293893601843306, 'stock1_payoff': 856.7470182758591, 'w2': -0.42018755359649046, 'stock2_payoff': -1142.4529817241412, 'type': '下開倉'}, {'time': 257, 'w1': -0.022293893601843306, 'stock1_payoff': -867.4389040824425, 'w2': 0.42018755359649046, 'stock2_payoff': 1165.1424339567654, 'type': '正常平倉'}]"
11.996894268468282,"[{'time': 246, 'w1': 0.02229443443763093, 'stock1_payoff': 856.7678024177725, 'w2': -0.42017990931013127, 'stock2_payoff': -1142.4321975822277, 'type': '下開倉'}, {'time': 256, 'w1': -0.02229443443763093, 'stock1_payoff': -867.4599476027572, 'w2': 0.42017990931013127, 'stock2_payoff': 1165.1212370356807, 'type': '正常平倉'}]"
11.996185872744036,"[{'time': 245, 'w1': 0.022295004431594972, 'stock1_payoff': 856.7897070988413, 'w2': -0.42017185289599623, 'stock2_payoff': -1142.410292901159, 'type': '下開倉'}, {'time': 255, 'w1': -0.022295004431594972, 'stock1_payoff': -867.4821256461414, 'w2': 0.42017185289599623, 'stock2_payoff': 1165.0988973212031, 'type': '正常平倉'}]"
