reward,trading history
7.269495228610367,"[{'time': 169, 'w1': -0.013515889082572721, 'stock1_payoff': -821.3023800754912, 'w2': 0.5410524571662473, 'stock2_payoff': 1177.8976199245087, 'type': '上開倉'}, {'time': 177, 'w1': 0.013515889082572721, 'stock1_payoff': 817.9931224363546, 'w2': -0.5410524571662473, 'stock2_payoff': -1167.3188670567617, 'type': '正常平倉'}]"
7.2693516427736995,"[{'time': 168, 'w1': -0.013516070703104155, 'stock1_payoff': -821.3134163731277, 'w2': 0.5410473877817327, 'stock2_payoff': 1177.8865836268724, 'type': '上開倉'}, {'time': 176, 'w1': 0.013516070703104155, 'stock1_payoff': 818.0041142656526, 'w2': -0.5410473877817327, 'stock2_payoff': -1167.3079298766236, 'type': '正常平倉'}]"
15.379835131189168,"[{'time': 178, 'w1': 0.02943924380131768, 'stock1_payoff': 1861.7049333375628, 'w2': 0.05561511642458959, 'stock2_payoff': 137.49506666243735, 'type': '上開倉'}, {'time': 192, 'w1': -0.02943924380131768, 'stock1_payoff': -1847.7065810352674, 'w2': -0.05561511642458959, 'stock2_payoff': -136.1135838335436, 'type': '正常平倉'}]"
15.2220907679187,"[{'time': 175, 'w1': 0.03042580278949075, 'stock1_payoff': 1924.0938230694421, 'w2': 0.030379553794855838, 'stock2_payoff': 75.10617693055795, 'type': '上開倉'}, {'time': 189, 'w1': -0.03042580278949075, 'stock1_payoff': -1909.6263622405609, 'w2': -0.030379553794855838, 'stock2_payoff': -74.35154699152051, 'type': '正常平倉'}]"
16.294151409048705,"[{'time': 175, 'w1': 0.031493267615107255, 'stock1_payoff': 1992.984571996801, 'w2': -0.002512471682492787, 'stock2_payoff': -6.215428003199094, 'type': '上開倉'}, {'time': 188, 'w1': -0.031493267615107255, 'stock1_payoff': -1976.6240676377015, 'w2': 0.002512471682492787, 'stock2_payoff': 6.149075053148375, 'type': '正常平倉'}]"
4.4668980184009115,"[{'time': 176, 'w1': 0.02465963864039903, 'stock1_payoff': 1551.9029858879117, 'w2': -0.18129722773120943, 'stock2_payoff': -447.2970141120883, 'type': '上開倉'}, {'time': 224, 'w1': -0.02465963864039903, 'stock1_payoff': -1558.1374069265196, 'w2': 0.18129722773120943, 'stock2_payoff': 457.9983331690971, 'type': '正常平倉'}]"
12.519986788325468,"[{'time': 169, 'w1': -0.01327205420468731, 'stock1_payoff': -828.2638757187345, 'w2': 0.46998121773986545, 'stock2_payoff': 1170.9361242812654, 'type': '上開倉'}, {'time': 212, 'w1': 0.01327205420468731, 'stock1_payoff': 824.7921011194559, 'w2': -0.46998121773986545, 'stock2_payoff': -1154.9443628936613, 'type': '正常平倉'}]"
13.452070971542298,"[{'time': 168, 'w1': -0.01327153152541948, 'stock1_payoff': -828.2312570788877, 'w2': 0.46999430995536595, 'stock2_payoff': 1170.9687429211124, 'type': '上開倉'}, {'time': 234, 'w1': 0.01327153152541948, 'stock1_payoff': 822.5387208270013, 'w2': -0.46999430995536595, 'stock2_payoff': -1151.8241356976837, 'type': '正常平倉'}]"
29.89730549183517,"[{'time': 165, 'w1': 0.031665007291974, 'stock1_payoff': 1977.527500545783, 'w2': -0.008744206237164338, 'stock2_payoff': -21.672499454217405, 'type': '下開倉'}, {'time': 238, 'w1': -0.031665007291974, 'stock1_payoff': -1947.1539138448038, 'w2': 0.008744206237164338, 'stock2_payoff': 21.19621824507347, 'type': '正常平倉'}]"
6.8306959667608,"[{'time': 209, 'w1': -0.023304763151172143, 'stock1_payoff': -1299.2093548625028, 'w2': 0.3178555557547615, 'stock2_payoff': 699.990645137497, 'type': '上開倉'}, {'time': 212, 'w1': 0.023304763151172143, 'stock1_payoff': 1311.53357509924, 'w2': -0.3178555557547615, 'stock2_payoff': -705.4841694074734, 'type': '正常平倉'}]"
6.777511219189591,"[{'time': 176, 'w1': -0.023131967944615306, 'stock1_payoff': -1283.3104600106274, 'w2': 0.32832079987600693, 'stock2_payoff': 715.8895399893728, 'type': '上開倉'}, {'time': 189, 'w1': 0.023131967944615306, 'stock1_payoff': 1294.8729737251042, 'w2': -0.32832079987600693, 'stock2_payoff': -720.67454248466, 'type': '正常平倉'}]"
6.767673796379768,"[{'time': 170, 'w1': -0.02312066917616801, 'stock1_payoff': -1282.6836293074045, 'w2': 0.328608276569509, 'stock2_payoff': 716.5163706925952, 'type': '上開倉'}, {'time': 183, 'w1': 0.02312066917616801, 'stock1_payoff': 1294.2404953326989, 'w2': -0.328608276569509, 'stock2_payoff': -721.3055629215097, 'type': '正常平倉'}]"
9.769504706073349,"[{'time': 165, 'w1': 0.025166939395956628, 'stock1_payoff': 1427.7498782932905, 'w2': -0.255456658887245, 'stock2_payoff': -571.4501217067093, 'type': '下開倉'}, {'time': 316, 'w1': -0.025166939395956628, 'stock1_payoff': -1392.9403136487222, 'w2': 0.255456658887245, 'stock2_payoff': 546.4100617682143, 'type': '正常平倉'}]"
60.76504892874061,"[{'time': 180, 'w1': 0.016548026939611372, 'stock1_payoff': 832.1977265954836, 'w2': -0.5218975941156833, 'stock2_payoff': -1167.0022734045165, 'type': '下開倉'}, {'time': 184, 'w1': -0.016548026939611372, 'stock1_payoff': -807.2205317530965, 'w2': 0.5218975941156833, 'stock2_payoff': 1202.79012749087, 'type': '正常平倉'}]"
60.765052737514225,"[{'time': 178, 'w1': 0.016547910948041762, 'stock1_payoff': 832.1918933973092, 'w2': -0.521900202792772, 'stock2_payoff': -1167.0081066026908, 'type': '下開倉'}, {'time': 182, 'w1': -0.016547910948041762, 'stock1_payoff': -807.2148736298144, 'w2': 0.521900202792772, 'stock2_payoff': 1202.7961395727102, 'type': '正常平倉'}]"
58.54370773259495,"[{'time': 169, 'w1': 0.020219666810499082, 'stock1_payoff': 1018.1853728084443, 'w2': -0.4372459100687821, 'stock2_payoff': -981.0146271915559, 'type': '下開倉'}, {'time': 174, 'w1': -0.020219666810499082, 'stock1_payoff': -986.3248503404247, 'w2': 0.4372459100687821, 'stock2_payoff': 1007.6978124561313, 'type': '正常平倉'}]"
66.07128429939212,"[{'time': 170, 'w1': 0.016619173081265575, 'stock1_payoff': 832.109769120948, 'w2': -0.5257822192012843, 'stock2_payoff': -1167.090230879052, 'type': '下開倉'}, {'time': 173, 'w1': -0.016619173081265575, 'stock1_payoff': -810.6910739819597, 'w2': 0.5257822192012843, 'stock2_payoff': 1211.7428200394556, 'type': '正常平倉'}]"
66.07130594721616,"[{'time': 169, 'w1': 0.016619138546618027, 'stock1_payoff': 832.1080399965532, 'w2': -0.5257829981837808, 'stock2_payoff': -1167.091960003447, 'type': '下開倉'}, {'time': 172, 'w1': -0.016619138546618027, 'stock1_payoff': -810.6893893656207, 'w2': 0.5257829981837808, 'stock2_payoff': 1211.7446153197307, 'type': '正常平倉'}]"
66.07147527303732,"[{'time': 168, 'w1': 0.01661886842212038, 'stock1_payoff': 832.0945150616919, 'w2': -0.525789091260458, 'stock2_payoff': -1167.105484938308, 'type': '下開倉'}, {'time': 171, 'w1': -0.01661886842212038, 'stock1_payoff': -810.676212565666, 'w2': 0.525789091260458, 'stock2_payoff': 1211.7586577153195, 'type': '正常平倉'}]"
66.0714705588864,"[{'time': 167, 'w1': 0.01661887594257775, 'stock1_payoff': 832.0948916054596, 'w2': -0.525788921624887, 'stock2_payoff': -1167.1051083945406, 'type': '下開倉'}, {'time': 170, 'w1': -0.01661887594257775, 'stock1_payoff': -810.6765794171112, 'w2': 0.525788921624887, 'stock2_payoff': 1211.7582667650786, 'type': '正常平倉'}]"
66.0714307077418,"[{'time': 166, 'w1': 0.016618939516876968, 'stock1_payoff': 832.0980747238485, 'w2': -0.5257874876080421, 'stock2_payoff': -1167.1019252761514, 'type': '下開倉'}, {'time': 169, 'w1': -0.016618939516876968, 'stock1_payoff': -810.6796806013072, 'w2': 0.5257874876080421, 'stock2_payoff': 1211.7549618613518, 'type': '正常平倉'}]"
63.64786257312301,"[{'time': 165, 'w1': 0.020485243669585478, 'stock1_payoff': 1025.6810791326725, 'w2': -0.43857700553498, 'stock2_payoff': -973.5189208673277, 'type': '上開倉'}, {'time': 168, 'w1': -0.020485243669585478, 'stock1_payoff': -999.2798143488453, 'w2': 0.43857700553498, 'stock2_payoff': 1010.7655186566235, 'type': '正常平倉'}]"
67.01972707858215,"[{'time': 165, 'w1': 0.020869018319532865, 'stock1_payoff': 1042.7225030099337, 'w2': -0.4333743556573356, 'stock2_payoff': -956.4774969900665, 'type': '上開倉'}, {'time': 167, 'w1': -0.020869018319532865, 'stock1_payoff': -1018.0005221488993, 'w2': 0.4333743556573356, 'stock2_payoff': 998.7752432076143, 'type': '正常平倉'}]"
9.747434052835956,"[{'time': 192, 'w1': 0.015365193453644774, 'stock1_payoff': 838.3126256152493, 'w2': -0.4443189232264426, 'stock2_payoff': -1160.887374384751, 'type': '下開倉'}, {'time': 254, 'w1': -0.015365193453644774, 'stock1_payoff': -834.1036322722581, 'w2': 0.4443189232264426, 'stock2_payoff': 1166.4258150945957, 'type': '正常平倉'}]"
9.747434294190839,"[{'time': 191, 'w1': 0.015365211153961273, 'stock1_payoff': 838.3135913303146, 'w2': -0.44431855360791844, 'stock2_payoff': -1160.8864086696856, 'type': '下開倉'}, {'time': 253, 'w1': -0.015365211153961273, 'stock1_payoff': -834.1045931386689, 'w2': 0.44431855360791844, 'stock2_payoff': 1166.4248447722307, 'type': '正常平倉'}]"
9.747431963375902,"[{'time': 190, 'w1': 0.015365040218470532, 'stock1_payoff': 838.3042652271005, 'w2': -0.4443221230878089, 'stock2_payoff': -1160.8957347728995, 'type': '下開倉'}, {'time': 252, 'w1': -0.015365040218470532, 'stock1_payoff': -834.0953138598794, 'w2': 0.4443221230878089, 'stock2_payoff': 1166.4342153690543, 'type': '正常平倉'}]"
9.747434819124464,"[{'time': 189, 'w1': 0.015365249651130449, 'stock1_payoff': 838.3156917049743, 'w2': -0.44431774970891175, 'stock2_payoff': -1160.884308295026, 'type': '下開倉'}, {'time': 251, 'w1': -0.015365249651130449, 'stock1_payoff': -834.1066829677842, 'w2': 0.44431774970891175, 'stock2_payoff': 1166.4227343769603, 'type': '正常平倉'}]"
9.747435118817634,"[{'time': 188, 'w1': 0.01536527162979527, 'stock1_payoff': 838.3168908432909, 'w2': -0.4443172907497934, 'stock2_payoff': -1160.8831091567088, 'type': '下開倉'}, {'time': 250, 'w1': -0.01536527162979527, 'stock1_payoff': -834.1078760854768, 'w2': 0.4443172907497934, 'stock2_payoff': 1166.4215295177123, 'type': '正常平倉'}]"
9.747437154985278,"[{'time': 187, 'w1': 0.015365420956684145, 'stock1_payoff': 838.3250379985262, 'w2': -0.44431417250135585, 'stock2_payoff': -1160.874962001474, 'type': '下開倉'}, {'time': 249, 'w1': -0.015365420956684145, 'stock1_payoff': -834.1159823355401, 'w2': 0.44431417250135585, 'stock2_payoff': 1166.4133434934731, 'type': '正常平倉'}]"
9.747434998259791,"[{'time': 186, 'w1': 0.015365262788417827, 'stock1_payoff': 838.3164084648321, 'w2': -0.4443174753756946, 'stock2_payoff': -1160.883591535168, 'type': '下開倉'}, {'time': 248, 'w1': -0.015365262788417827, 'stock1_payoff': -834.1073961289399, 'w2': 0.4443174753756946, 'stock2_payoff': 1166.4220141975356, 'type': '正常平倉'}]"
0.0,[]
0.0,[]
-60.69286452761935,"[{'time': 175, 'w1': 0.024651719075369682, 'stock1_payoff': 1346.809148413756, 'w2': -0.19635242919455118, 'stock2_payoff': -652.3908515862444, 'type': '下開倉'}, {'time': 350, 'w1': -0.024651719075369682, 'stock1_payoff': -1410.1909652100287, 'w2': 0.19635242919455118, 'stock2_payoff': 655.0798038548977, 'type': '停損平倉'}]"
-59.91432968673939,"[{'time': 174, 'w1': 0.02437330035878589, 'stock1_payoff': 1331.598165624352, 'w2': -0.2009305335837742, 'stock2_payoff': -667.6018343756481, 'type': '下開倉'}, {'time': 349, 'w1': -0.02437330035878589, 'stock1_payoff': -1394.264142521865, 'w2': 0.2009305335837742, 'stock2_payoff': 670.3534815864217, 'type': '停損平倉'}]"
-58.71661497598063,"[{'time': 173, 'w1': 0.02394497502882892, 'stock1_payoff': 1308.1972631915573, 'w2': -0.20797358764692034, 'stock2_payoff': -691.0027368084425, 'type': '下開倉'}, {'time': 348, 'w1': -0.02394497502882892, 'stock1_payoff': -1369.7619766230405, 'w2': 0.20797358764692034, 'stock2_payoff': 693.850835263945, 'type': '停損平倉'}]"
-52.87593829829041,"[{'time': 170, 'w1': 0.024229722345957085, 'stock1_payoff': 1323.7539994387125, 'w2': -0.2032914205916332, 'stock2_payoff': -675.4460005612873, 'type': '下開倉'}, {'time': 341, 'w1': -0.024229722345957085, 'stock1_payoff': -1380.1251515262054, 'w2': 0.2032914205916332, 'stock2_payoff': 678.9412143504898, 'type': '停損平倉'}]"
22.690757741236666,"[{'time': 165, 'w1': -0.015388703648762308, 'stock1_payoff': -852.0765687534671, 'w2': 0.3375709184011395, 'stock2_payoff': 1147.123431246533, 'type': '上開倉'}, {'time': 209, 'w1': 0.015388703648762308, 'stock1_payoff': 862.9975626503254, 'w2': -0.3375709184011395, 'stock2_payoff': -1135.3536674021548, 'type': '正常平倉'}]"
-22.35789948681088,"[{'time': 167, 'w1': 0.02584311334251273, 'stock1_payoff': 1452.8345527218798, 'w2': -0.15901275423885902, 'stock2_payoff': -546.3654472781203, 'type': '下開倉'}, {'time': 210, 'w1': -0.02584311334251273, 'stock1_payoff': -1482.8013479778867, 'w2': 0.15901275423885902, 'stock2_payoff': 553.9743430473163, 'type': '停損平倉'}]"
-24.424221950647166,"[{'time': 166, 'w1': 0.026105051839017953, 'stock1_payoff': 1467.5600733419046, 'w2': -0.15472707767739932, 'stock2_payoff': -531.6399266580953, 'type': '下開倉'}, {'time': 259, 'w1': -0.026105051839017953, 'stock1_payoff': -1508.8861069111185, 'w2': 0.15472707767739932, 'stock2_payoff': 548.541738276662, 'type': '停損平倉'}]"
-22.923980392512476,"[{'time': 165, 'w1': 0.02613453625556763, 'stock1_payoff': 1469.217612763045, 'w2': -0.15424467178967702, 'stock2_payoff': -529.982387236955, 'type': '下開倉'}, {'time': 208, 'w1': -0.02613453625556763, 'stock1_payoff': -1499.522332117154, 'w2': 0.15424467178967702, 'stock2_payoff': 537.3631261985515, 'type': '停損平倉'}]"
-23.933826765045524,"[{'time': 167, 'w1': 0.026147133509621615, 'stock1_payoff': 1469.3319733172584, 'w2': -0.1540966239639945, 'stock2_payoff': -529.8680266827415, 'type': '下開倉'}, {'time': 205, 'w1': -0.026147133509621615, 'stock1_payoff': -1500.2451252668998, 'w2': 0.1540966239639945, 'stock2_payoff': 536.8473518673374, 'type': '停損平倉'}]"
-23.981715712335244,"[{'time': 166, 'w1': 0.026172043700432104, 'stock1_payoff': 1470.7317955886294, 'w2': -0.153689526582561, 'stock2_payoff': -528.4682044113705, 'type': '下開倉'}, {'time': 204, 'w1': -0.026172043700432104, 'stock1_payoff': -1501.6743982814407, 'w2': 0.153689526582561, 'stock2_payoff': 535.4290913918466, 'type': '停損平倉'}]"
-23.964138092641633,"[{'time': 165, 'w1': 0.026162900424470843, 'stock1_payoff': 1470.2179913620284, 'w2': -0.15383895151992383, 'stock2_payoff': -528.9820086379714, 'type': '下開倉'}, {'time': 203, 'w1': -0.026162900424470843, 'stock1_payoff': -1501.1497841708806, 'w2': 0.15383895151992383, 'stock2_payoff': 535.9496633541819, 'type': '停損平倉'}]"
-17.872217905537127,"[{'time': 166, 'w1': 0.025721075746620376, 'stock1_payoff': 1456.210914424181, 'w2': -0.15635212437880638, 'stock2_payoff': -542.9890855758189, 'type': '下開倉'}, {'time': 197, 'w1': -0.025721075746620376, 'stock1_payoff': -1475.7991919568672, 'w2': 0.15635212437880638, 'stock2_payoff': 544.7051452029679, 'type': '停損平倉'}]"
-18.006003730304315,"[{'time': 165, 'w1': 0.02586332656519341, 'stock1_payoff': 1464.2645120509849, 'w2': -0.1540331144183989, 'stock2_payoff': -534.9354879490152, 'type': '下開倉'}, {'time': 196, 'w1': -0.02586332656519341, 'stock1_payoff': -1483.9611228641647, 'w2': 0.1540331144183989, 'stock2_payoff': 536.6260950318907, 'type': '停損平倉'}]"
29.922230549657343,"[{'time': 214, 'w1': -0.015234095985513247, 'stock1_payoff': -862.6613077235191, 'w2': 0.2738845799141365, 'stock2_payoff': 1136.5386922764808, 'type': '上開倉'}, {'time': 227, 'w1': 0.015234095985513247, 'stock1_payoff': 848.7138280937694, 'w2': -0.2738845799141365, 'stock2_payoff': -1092.6689820970737, 'type': '正常平倉'}]"
27.881767245938136,"[{'time': 212, 'w1': -0.015126744595876913, 'stock1_payoff': -862.6301434332968, 'w2': 0.2729125562094724, 'stock2_payoff': 1136.5698565667033, 'type': '上開倉'}, {'time': 226, 'w1': 0.015126744595876913, 'stock1_payoff': 842.7331247467457, 'w2': -0.2729125562094724, 'stock2_payoff': -1088.791070634214, 'type': '正常平倉'}]"
24.992924534454914,"[{'time': 193, 'w1': -0.015015557039545976, 'stock1_payoff': -862.5835756956492, 'w2': 0.2721073363403194, 'stock2_payoff': 1136.616424304351, 'type': '上開倉'}, {'time': 225, 'w1': 0.015015557039545976, 'stock1_payoff': 836.5387029274427, 'w2': -0.2721073363403194, 'stock2_payoff': -1085.5786270016897, 'type': '正常平倉'}]"
23.66887245227224,"[{'time': 183, 'w1': -0.014908295929818752, 'stock1_payoff': -862.511693022253, 'w2': 0.2709774128712231, 'stock2_payoff': 1136.688306977747, 'type': '上開倉'}, {'time': 223, 'w1': 0.014908295929818752, 'stock1_payoff': 830.5630292065506, 'w2': -0.2709774128712231, 'stock2_payoff': -1081.0707707097724, 'type': '正常平倉'}]"
23.664258272478833,"[{'time': 182, 'w1': -0.014909223626832065, 'stock1_payoff': -862.5653644495799, 'w2': 0.2709646180316591, 'stock2_payoff': 1136.6346355504202, 'type': '上開倉'}, {'time': 222, 'w1': 0.014909223626832065, 'stock1_payoff': 830.6147125676263, 'w2': -0.2709646180316591, 'stock2_payoff': -1081.0197253959877, 'type': '正常平倉'}]"
19.88765085213413,"[{'time': 180, 'w1': -0.014882020312189922, 'stock1_payoff': -862.5206418340431, 'w2': 0.2715537901642497, 'stock2_payoff': 1136.679358165957, 'type': '上開倉'}, {'time': 221, 'w1': 0.014882020312189922, 'stock1_payoff': 829.0991760153604, 'w2': -0.2715537901642497, 'stock2_payoff': -1083.3702414951401, 'type': '正常平倉'}]"
23.6633004382237,"[{'time': 179, 'w1': -0.014909416202764824, 'stock1_payoff': -862.5765058298276, 'w2': 0.2709619620156019, 'stock2_payoff': 1136.6234941701725, 'type': '上開倉'}, {'time': 219, 'w1': 0.014909416202764824, 'stock1_payoff': 830.6254412552521, 'w2': -0.2709619620156019, 'stock2_payoff': -1081.0091291573733, 'type': '正常平倉'}]"
68.34489960314852,"[{'time': 217, 'w1': 0.015951141987961666, 'stock1_payoff': 862.8954155913615, 'w2': -0.3051129420307293, 'stock2_payoff': -1136.3045844086387, 'type': '下開倉'}, {'time': 241, 'w1': -0.015951141987961666, 'stock1_payoff': -888.6310579407407, 'w2': 0.3051129420307293, 'stock2_payoff': 1230.3851263611664, 'type': '正常平倉'}]"
11.519413182963035,"[{'time': 165, 'w1': 0.030493443995257316, 'stock1_payoff': 1539.3029541917904, 'w2': -0.11926861772317593, 'stock2_payoff': -459.8970458082098, 'type': '下開倉'}, {'time': 186, 'w1': -0.030493443995257316, 'stock1_payoff': -1516.0808164561267, 'w2': 0.11926861772317593, 'stock2_payoff': 448.1943212555092, 'type': '正常平倉'}]"
25.451114361378586,"[{'time': 165, 'w1': 0.033775308954397246, 'stock1_payoff': 1693.8740129164698, 'w2': -0.07837108433443073, 'stock2_payoff': -305.3259870835304, 'type': '下開倉'}, {'time': 314, 'w1': -0.033775308954397246, 'stock1_payoff': -1679.195395638796, 'w2': 0.07837108433443073, 'stock2_payoff': 316.0984841672352, 'type': '正常平倉'}]"
24.4208630615133,"[{'time': 165, 'w1': 0.03503107724481869, 'stock1_payoff': 1755.6113594629535, 'w2': -0.0629813332496912, 'stock2_payoff': -243.58864053704696, 'type': '下開倉'}, {'time': 309, 'w1': -0.03503107724481869, 'stock1_payoff': -1741.6279949708107, 'w2': 0.0629813332496912, 'stock2_payoff': 254.0261391064175, 'type': '正常平倉'}]"
28.798588672411825,"[{'time': 165, 'w1': 0.03588443280755957, 'stock1_payoff': 1805.532265324445, 'w2': -0.04983146462294659, 'stock2_payoff': -193.66773467555512, 'type': '下開倉'}, {'time': 307, 'w1': -0.03588443280755957, 'stock1_payoff': -1784.053979400205, 'w2': 0.04983146462294659, 'stock2_payoff': 200.98803742372692, 'type': '正常平倉'}]"
25.433316367461487,"[{'time': 165, 'w1': 0.03595563132498889, 'stock1_payoff': 1805.552854891332, 'w2': -0.04986451420138182, 'stock2_payoff': -193.64714510866736, 'type': '下開倉'}, {'time': 306, 'w1': -0.03595563132498889, 'stock1_payoff': -1787.5937315548058, 'w2': 0.04986451420138182, 'stock2_payoff': 201.12133813960276, 'type': '正常平倉'}]"
28.217637460162365,"[{'time': 165, 'w1': 0.0360517434662052, 'stock1_payoff': 1814.8327275463844, 'w2': -0.04713798820615602, 'stock2_payoff': -184.36727245361595, 'type': '下開倉'}, {'time': 305, 'w1': -0.0360517434662052, 'stock1_payoff': -1792.3721057574905, 'w2': 0.04713798820615602, 'stock2_payoff': 190.1242881248845, 'type': '正常平倉'}]"
7.766570164079894,"[{'time': 180, 'w1': 0.027409691610385076, 'stock1_payoff': 1217.0194294213234, 'w2': -0.23131261543728912, 'stock2_payoff': -782.1805705786769, 'type': '下開倉'}, {'time': 205, 'w1': -0.027409691610385076, 'stock1_payoff': -1172.5512943094618, 'w2': 0.23131261543728912, 'stock2_payoff': 745.4790056308952, 'type': '正常平倉'}]"
7.975648991849084,"[{'time': 179, 'w1': 0.02746611183655715, 'stock1_payoff': 1219.5245474080484, 'w2': -0.23057178216261484, 'stock2_payoff': -779.6754525919517, 'type': '下開倉'}, {'time': 204, 'w1': -0.02746611183655715, 'stock1_payoff': -1174.9648788971206, 'w2': 0.23057178216261484, 'stock2_payoff': 743.091433072873, 'type': '正常平倉'}]"
7.986647758613117,"[{'time': 178, 'w1': 0.02746907986978681, 'stock1_payoff': 1219.6563312368855, 'w2': -0.23053281000801618, 'stock2_payoff': -779.5436687631145, 'type': '下開倉'}, {'time': 203, 'w1': -0.02746907986978681, 'stock1_payoff': -1175.091847534873, 'w2': 0.23053281000801618, 'stock2_payoff': 742.9658328197152, 'type': '正常平倉'}]"
7.900638543072773,"[{'time': 177, 'w1': 0.027445870157710994, 'stock1_payoff': 1218.625795361143, 'w2': -0.23083756821563006, 'stock2_payoff': -780.574204638857, 'type': '下開倉'}, {'time': 202, 'w1': -0.027445870157710994, 'stock1_payoff': -1174.0989659540844, 'w2': 0.23083756821563006, 'stock2_payoff': 743.9480137748712, 'type': '正常平倉'}]"
7.981143483445521,"[{'time': 176, 'w1': 0.02746759453311646, 'stock1_payoff': 1219.5903807105994, 'w2': -0.23055231341847984, 'stock2_payoff': -779.6096192894006, 'type': '下開倉'}, {'time': 201, 'w1': -0.02746759453311646, 'stock1_payoff': -1175.0283067457221, 'w2': 0.23055231341847984, 'stock2_payoff': 743.0286888079688, 'type': '正常平倉'}]"
7.914291395590567,"[{'time': 175, 'w1': 0.02744955439984668, 'stock1_payoff': 1218.7893796263568, 'w2': -0.23078919178484886, 'stock2_payoff': -780.4106203736432, 'type': '下開倉'}, {'time': 200, 'w1': -0.02744955439984668, 'stock1_payoff': -1174.256573086122, 'w2': 0.23078919178484886, 'stock2_payoff': 743.7921052289989, 'type': '正常平倉'}]"
7.9476195838642525,"[{'time': 174, 'w1': 0.027458548059990935, 'stock1_payoff': 1219.1887076922378, 'w2': -0.2306710993355975, 'stock2_payoff': -780.0112923077622, 'type': '下開倉'}, {'time': 199, 'w1': -0.027458548059990935, 'stock1_payoff': -1174.641310280273, 'w2': 0.2306710993355975, 'stock2_payoff': 743.4115144796617, 'type': '正常平倉'}]"
7.928029842962587,"[{'time': 173, 'w1': 0.027453261739878478, 'stock1_payoff': 1218.9539894626987, 'w2': -0.23074051206407448, 'stock2_payoff': -780.2460105373015, 'type': '下開倉'}, {'time': 198, 'w1': -0.027453261739878478, 'stock1_payoff': -1174.4151683163975, 'w2': 0.23074051206407448, 'stock2_payoff': 743.6352192339629, 'type': '正常平倉'}]"
7.914359449792869,"[{'time': 170, 'w1': 0.02744957276437226, 'stock1_payoff': 1218.7901950308042, 'w2': -0.2307889506470062, 'stock2_payoff': -780.4098049691959, 'type': '下開倉'}, {'time': 195, 'w1': -0.02744957276437226, 'stock1_payoff': -1174.2573586968665, 'w2': 0.2307889506470062, 'stock2_payoff': 743.7913280850511, 'type': '正常平倉'}]"
7.902174685288287,"[{'time': 169, 'w1': 0.027446284687925034, 'stock1_payoff': 1218.6442009430714, 'w2': -0.230832125171588, 'stock2_payoff': -780.5557990569285, 'type': '下開倉'}, {'time': 194, 'w1': -0.027446284687925034, 'stock1_payoff': -1174.1166990225884, 'w2': 0.230832125171588, 'stock2_payoff': 743.9304718217338, 'type': '正常平倉'}]"
7.741895252571339,"[{'time': 167, 'w1': 0.02740303304957836, 'stock1_payoff': 1216.7237822469974, 'w2': -0.23140004655449192, 'stock2_payoff': -782.476217753003, 'type': '下開倉'}, {'time': 192, 'w1': -0.02740303304957836, 'stock1_payoff': -1172.2664496565874, 'w2': 0.23140004655449192, 'stock2_payoff': 745.7607804151643, 'type': '正常平倉'}]"
7.742403199282876,"[{'time': 165, 'w1': 0.02740317011973825, 'stock1_payoff': 1216.7298683077292, 'w2': -0.2313982467365488, 'stock2_payoff': -782.4701316922707, 'type': '下開倉'}, {'time': 190, 'w1': -0.02740317011973825, 'stock1_payoff': -1172.2723133414358, 'w2': 0.2313982467365488, 'stock2_payoff': 745.7549799252602, 'type': '正常平倉'}]"
8.032570851595665,"[{'time': 168, 'w1': 0.027414667725949617, 'stock1_payoff': 1214.5487826427754, 'w2': -0.23299442374766627, 'stock2_payoff': -784.6512173572247, 'type': '下開倉'}, {'time': 189, 'w1': -0.027414667725949617, 'stock1_payoff': -1172.7641661224238, 'w2': 0.23299442374766627, 'stock2_payoff': 750.8991716884688, 'type': '正常平倉'}]"
8.263724813731983,"[{'time': 167, 'w1': 0.027482062027509368, 'stock1_payoff': 1217.5345444158052, 'w2': -0.23210783129949808, 'stock2_payoff': -781.6654555841949, 'type': '下開倉'}, {'time': 188, 'w1': -0.027482062027509368, 'stock1_payoff': -1175.6472075169147, 'w2': 0.23210783129949808, 'stock2_payoff': 748.0418434990364, 'type': '正常平倉'}]"
8.223806733371816,"[{'time': 166, 'w1': 0.027470423675648153, 'stock1_payoff': 1217.018931889463, 'w2': -0.23226093734304287, 'stock2_payoff': -782.1810681105371, 'type': '下開倉'}, {'time': 187, 'w1': -0.027470423675648153, 'stock1_payoff': -1175.1493338183532, 'w2': 0.23226093734304287, 'stock2_payoff': 748.5352767727992, 'type': '正常平倉'}]"
8.098931931673633,"[{'time': 165, 'w1': 0.027434015690402727, 'stock1_payoff': 1215.4059532241608, 'w2': -0.23273989541552897, 'stock2_payoff': -783.7940467758389, 'type': '下開倉'}, {'time': 186, 'w1': -0.027434015690402727, 'stock1_payoff': -1173.5918471151263, 'w2': 0.23273989541552897, 'stock2_payoff': 750.0788725984779, 'type': '正常平倉'}]"
9.351221967629613,"[{'time': 165, 'w1': 0.027614025761789902, 'stock1_payoff': 1214.5305746057454, 'w2': -0.2360611001466795, 'stock2_payoff': -784.6694253942546, 'type': '下開倉'}, {'time': 184, 'w1': -0.027614025761789902, 'stock1_payoff': -1181.2924460563345, 'w2': 0.2360611001466795, 'stock2_payoff': 760.7825188124733, 'type': '正常平倉'}]"
