reward,trading history
19.17567594137688,"[{'time': 135, 'w1': 0.015249213394183562, 'stock1_payoff': 816.221485455129, 'w2': -0.6533210568956146, 'stock2_payoff': -1182.9785145448711, 'type': '下開倉'}, {'time': 321, 'w1': -0.015249213394183562, 'stock1_payoff': -833.055522941745, 'w2': 0.6533210568956146, 'stock2_payoff': 1218.988227972864, 'type': '正常平倉'}]"
16.23231231032173,"[{'time': 135, 'w1': 0.015225375575859412, 'stock1_payoff': 816.2413247187553, 'w2': -0.6510243415669958, 'stock2_payoff': -1182.9586752812447, 'type': '下開倉'}, {'time': 320, 'w1': -0.015225375575859412, 'stock1_payoff': -831.7532770031191, 'w2': 0.6510243415669958, 'stock2_payoff': 1214.7029398759303, 'type': '正常平倉'}]"
21.211671813770067,"[{'time': 135, 'w1': 0.015224155511648506, 'stock1_payoff': 816.2220270995302, 'w2': -0.6536780101310982, 'stock2_payoff': -1182.9779729004701, 'type': '下開倉'}, {'time': 319, 'w1': -0.015224155511648506, 'stock1_payoff': -831.686625615735, 'w2': 0.6536780101310982, 'stock2_payoff': 1219.654243230445, 'type': '正常平倉'}]"
11.681264103257035,"[{'time': 135, 'w1': 0.01139296391710335, 'stock1_payoff': 611.8763168719936, 'w2': -0.7641831307053735, 'stock2_payoff': -1387.3236831280065, 'type': '上開倉'}, {'time': 151, 'w1': -0.01139296391710335, 'stock1_payoff': -616.7482772717449, 'w2': 0.7641831307053735, 'stock2_payoff': 1403.8769076310148, 'type': '正常平倉'}]"
15.90914678006493,"[{'time': 135, 'w1': 0.010838315911629724, 'stock1_payoff': 582.5800799434987, 'w2': -0.7798481201228282, 'stock2_payoff': -1416.619920056501, 'type': '下開倉'}, {'time': 228, 'w1': -0.010838315911629724, 'stock1_payoff': -587.7028193234355, 'w2': 0.7798481201228282, 'stock2_payoff': 1437.6518062165028, 'type': '正常平倉'}]"
15.246974703397882,"[{'time': 136, 'w1': 0.010085884023523497, 'stock1_payoff': 543.2279050888868, 'w2': -0.8000498285149965, 'stock2_payoff': -1455.9720949111131, 'type': '下開倉'}, {'time': 227, 'w1': -0.010085884023523497, 'stock1_payoff': -546.902537656577, 'w2': 0.8000498285149965, 'stock2_payoff': 1474.8937021822012, 'type': '正常平倉'}]"
17.13543308142215,"[{'time': 170, 'w1': 0.007680392429622381, 'stock1_payoff': 413.01403487248257, 'w2': -0.8751879044988083, 'stock2_payoff': -1586.1859651275174, 'type': '上開倉'}, {'time': 185, 'w1': -0.007680392429622381, 'stock1_payoff': -419.6829391273204, 'w2': 0.8751879044988083, 'stock2_payoff': 1609.9903024637774, 'type': '正常平倉'}]"
19.618324364767318,"[{'time': 169, 'w1': 0.00619835316993368, 'stock1_payoff': 333.3171938461507, 'w2': -0.919161128841014, 'stock2_payoff': -1665.8828061538495, 'type': '上開倉'}, {'time': 184, 'w1': -0.00619835316993368, 'stock1_payoff': -338.69923964742117, 'w2': 0.919161128841014, 'stock2_payoff': 1690.8831763198873, 'type': '正常平倉'}]"
18.851917761142943,"[{'time': 168, 'w1': 0.006655821720036958, 'stock1_payoff': 357.91762063901825, 'w2': -0.9055876913954901, 'stock2_payoff': -1641.2823793609818, 'type': '上開倉'}, {'time': 183, 'w1': -0.006655821720036958, 'stock1_payoff': -363.69688754431354, 'w2': 0.9055876913954901, 'stock2_payoff': 1665.91356402742, 'type': '正常平倉'}]"
19.115549074817068,"[{'time': 167, 'w1': 0.006498460034662433, 'stock1_payoff': 349.45547691310674, 'w2': -0.9102567314688921, 'stock2_payoff': -1649.7445230868934, 'type': '上開倉'}, {'time': 182, 'w1': -0.006498460034662433, 'stock1_payoff': -355.0981062672927, 'w2': 0.9102567314688921, 'stock2_payoff': 1674.5027015158964, 'type': '正常平倉'}]"
22.35260090453906,"[{'time': 164, 'w1': 0.004566261903606411, 'stock1_payoff': 245.5512879549192, 'w2': -0.9675865095669185, 'stock2_payoff': -1753.6487120450809, 'type': '上開倉'}, {'time': 179, 'w1': -0.004566261903606411, 'stock1_payoff': -249.51618476412588, 'w2': 0.9675865095669185, 'stock2_payoff': 1779.9662097588266, 'type': '正常平倉'}]"
23.793808762693317,"[{'time': 163, 'w1': 0.0037060040898696123, 'stock1_payoff': 199.2908196340987, 'w2': -0.9931110087246056, 'stock2_payoff': -1799.9091803659014, 'type': '上開倉'}, {'time': 178, 'w1': -0.0037060040898696123, 'stock1_payoff': -202.50875239858289, 'w2': 0.9931110087246056, 'stock2_payoff': 1826.920921893079, 'type': '正常平倉'}]"
23.82694284484552,"[{'time': 162, 'w1': 0.0036862263368473017, 'stock1_payoff': 198.22726856541226, 'w2': -0.9936978295965558, 'stock2_payoff': -1800.972731434588, 'type': '上開倉'}, {'time': 177, 'w1': -0.0036862263368473017, 'stock1_payoff': -201.42802825671168, 'w2': 0.9936978295965558, 'stock2_payoff': 1828.000433970733, 'type': '正常平倉'}]"
22.847668879106067,"[{'time': 161, 'w1': 0.0042707555399389705, 'stock1_payoff': 229.6603973907784, 'w2': -0.9763544065974108, 'stock2_payoff': -1769.5396026092214, 'type': '上開倉'}, {'time': 176, 'w1': -0.0042707555399389705, 'stock1_payoff': -233.3687052738265, 'w2': 0.9763544065974108, 'stock2_payoff': 1796.0955793713756, 'type': '正常平倉'}]"
23.8648901993177,"[{'time': 160, 'w1': 0.003663575538761157, 'stock1_payoff': 197.0092191497914, 'w2': -0.9943698958857992, 'stock2_payoff': -1802.1907808502087, 'type': '上開倉'}, {'time': 175, 'w1': -0.003663575538761157, 'stock1_payoff': -200.19031109557957, 'w2': 0.9943698958857992, 'stock2_payoff': 1829.2367629953146, 'type': '正常平倉'}]"
12.327483103925942,"[{'time': 137, 'w1': 0.008320423395241291, 'stock1_payoff': 449.42264079677665, 'w2': -0.8520025268919263, 'stock2_payoff': -1549.777359203223, 'type': '上開倉'}, {'time': 174, 'w1': -0.008320423395241291, 'stock1_payoff': -454.65642248052035, 'w2': 0.8520025268919263, 'stock2_payoff': 1567.3386239908928, 'type': '正常平倉'}]"
16.69369743812814,"[{'time': 157, 'w1': 0.007944064693549883, 'stock1_payoff': 427.1930428602311, 'w2': -0.8673645492545373, 'stock2_payoff': -1572.006957139769, 'type': '上開倉'}, {'time': 172, 'w1': -0.007944064693549883, 'stock1_payoff': -434.0908944115649, 'w2': 0.8673645492545373, 'stock2_payoff': 1595.5985061292308, 'type': '正常平倉'}]"
17.61398576690931,"[{'time': 158, 'w1': 0.015226323587146743, 'stock1_payoff': 815.8245826009932, 'w2': -0.6567962434571637, 'stock2_payoff': -1183.3754173990067, 'type': '下開倉'}, {'time': 196, 'w1': -0.015226323587146743, 'stock1_payoff': -825.6405675069034, 'w2': 0.6567962434571637, 'stock2_payoff': 1210.8053880718262, 'type': '正常平倉'}]"
12.099521728290142,"[{'time': 156, 'w1': 0.015225812224063244, 'stock1_payoff': 815.7971838286129, 'w2': -0.6568114503057345, 'stock2_payoff': -1183.402816171387, 'type': '下開倉'}, {'time': 193, 'w1': -0.015225812224063244, 'stock1_payoff': -823.3415999740332, 'w2': 0.6568114503057345, 'stock2_payoff': 1203.0467540450975, 'type': '正常平倉'}]"
17.613497564850718,"[{'time': 154, 'w1': 0.015226582357446455, 'stock1_payoff': 815.8384474824627, 'w2': -0.6567885481797977, 'stock2_payoff': -1183.3615525175373, 'type': '下開倉'}, {'time': 192, 'w1': -0.015226582357446455, 'stock1_payoff': -825.6545992103466, 'w2': 0.6567885481797977, 'stock2_payoff': 1210.791201810272, 'type': '正常平倉'}]"
17.613684209210078,"[{'time': 152, 'w1': 0.015226483427062969, 'stock1_payoff': 815.8331468044394, 'w2': -0.656791490158617, 'stock2_payoff': -1183.3668531955605, 'type': '下開倉'}, {'time': 190, 'w1': -0.015226483427062969, 'stock1_payoff': -825.6492347546725, 'w2': 0.656791490158617, 'stock2_payoff': 1210.7966253550037, 'type': '正常平倉'}]"
12.099647076806605,"[{'time': 149, 'w1': 0.015225721713371486, 'stock1_payoff': 815.7923342766576, 'w2': -0.6568141419008614, 'stock2_payoff': -1183.4076657233425, 'type': '下開倉'}, {'time': 186, 'w1': -0.015225721713371486, 'stock1_payoff': -823.3367055738745, 'w2': 0.6568141419008614, 'stock2_payoff': 1203.051684097366, 'type': '正常平倉'}]"
12.099951305643685,"[{'time': 148, 'w1': 0.015225502038155285, 'stock1_payoff': 815.7805641050505, 'w2': -0.6568206745737416, 'stock2_payoff': -1183.4194358949494, 'type': '下開倉'}, {'time': 185, 'w1': -0.015225502038155285, 'stock1_payoff': -823.32482655282, 'w2': 0.6568206745737416, 'stock2_payoff': 1203.0636496483626, 'type': '正常平倉'}]"
12.099814675591801,"[{'time': 147, 'w1': 0.015225600694931321, 'stock1_payoff': 815.7858501232197, 'w2': -0.6568177407314247, 'stock2_payoff': -1183.4141498767804, 'type': '下開倉'}, {'time': 184, 'w1': -0.015225600694931321, 'stock1_payoff': -823.3301614555913, 'w2': 0.6568177407314247, 'stock2_payoff': 1203.0582758847438, 'type': '正常平倉'}]"
12.100314307739495,"[{'time': 146, 'w1': 0.015225239924396974, 'stock1_payoff': 815.7665200814723, 'w2': -0.6568284692784427, 'stock2_payoff': -1183.4334799185276, 'type': '下開倉'}, {'time': 183, 'w1': -0.015225239924396974, 'stock1_payoff': -823.3106526514237, 'w2': 0.6568284692784427, 'stock2_payoff': 1203.0779267962184, 'type': '正常平倉'}]"
12.100476887136097,"[{'time': 145, 'w1': 0.015225122530317858, 'stock1_payoff': 815.7602301208625, 'w2': -0.6568319603282308, 'stock2_payoff': -1183.4397698791377, 'type': '下開倉'}, {'time': 182, 'w1': -0.015225122530317858, 'stock1_payoff': -823.3043045218458, 'w2': 0.6568319603282308, 'stock2_payoff': 1203.084321167257, 'type': '正常平倉'}]"
12.100307107056892,"[{'time': 144, 'w1': 0.015225245123810602, 'stock1_payoff': 815.7667986654278, 'w2': -0.6568283146589596, 'stock2_payoff': -1183.4332013345722, 'type': '下開倉'}, {'time': 181, 'w1': -0.015225245123810602, 'stock1_payoff': -823.3109338116975, 'w2': 0.6568283146589596, 'stock2_payoff': 1203.0776435878988, 'type': '正常平倉'}]"
12.100161320387087,"[{'time': 143, 'w1': 0.015225350392326363, 'stock1_payoff': 815.7724389398145, 'w2': -0.6568251841975905, 'stock2_payoff': -1183.4275610601856, 'type': '下開倉'}, {'time': 180, 'w1': -0.015225350392326363, 'stock1_payoff': -823.3166262468148, 'w2': 0.6568251841975905, 'stock2_payoff': 1203.071909687573, 'type': '正常平倉'}]"
12.100057404196491,"[{'time': 142, 'w1': 0.01522542542732919, 'stock1_payoff': 815.7764593062221, 'w2': -0.6568229528164793, 'stock2_payoff': -1183.4235406937778, 'type': '下開倉'}, {'time': 179, 'w1': -0.01522542542732919, 'stock1_payoff': -823.3206837931955, 'w2': 0.6568229528164793, 'stock2_payoff': 1203.0678225849476, 'type': '正常平倉'}]"
12.100020792317764,"[{'time': 141, 'w1': 0.015225451863752563, 'stock1_payoff': 815.7778757666002, 'w2': -0.6568221666535747, 'stock2_payoff': -1183.4221242334, 'type': '下開倉'}, {'time': 178, 'w1': -0.015225451863752563, 'stock1_payoff': -823.3221133528667, 'w2': 0.6568221666535747, 'stock2_payoff': 1203.0663826119842, 'type': '正常平倉'}]"
5.443113625094838,"[{'time': 144, 'w1': -0.015064775137448992, 'stock1_payoff': -815.5797499307679, 'w2': 0.6452019025540568, 'stock2_payoff': 1183.620250069232, 'type': '上開倉'}, {'time': 150, 'w1': 0.015064775137448992, 'stock1_payoff': 811.4647961168902, 'w2': -0.6452019025540568, 'stock2_payoff': -1174.0621826302595, 'type': '正常平倉'}]"
5.442987621862585,"[{'time': 143, 'w1': -0.015064952523868278, 'stock1_payoff': -815.5893533115129, 'w2': 0.6451966676659859, 'stock2_payoff': 1183.6106466884873, 'type': '上開倉'}, {'time': 149, 'w1': 0.015064952523868278, 'stock1_payoff': 811.4743510444114, 'w2': -0.6451966676659859, 'stock2_payoff': -1174.0526567995232, 'type': '正常平倉'}]"
11.173709190220677,"[{'time': 135, 'w1': -0.006440281947425665, 'stock1_payoff': -348.62398103124804, 'w2': 0.8999839288259817, 'stock2_payoff': 1650.576018968752, 'type': '上開倉'}, {'time': 139, 'w1': 0.006440281947425665, 'stock1_payoff': 346.9060792292726, 'w2': -0.8999839288259817, 'stock2_payoff': -1637.6844079765558, 'type': '正常平倉'}]"
5.129822677760785,"[{'time': 168, 'w1': -0.015007313574332876, 'stock1_payoff': -815.5537540829438, 'w2': 0.6442857498175104, 'stock2_payoff': 1183.6462459170564, 'type': '上開倉'}, {'time': 176, 'w1': 0.015007313574332876, 'stock1_payoff': 810.5208143602368, 'w2': -0.6442857498175104, 'stock2_payoff': -1173.4834835165886, 'type': '正常平倉'}]"
5.129750831261276,"[{'time': 167, 'w1': -0.01500740316294739, 'stock1_payoff': -815.5586226645544, 'w2': 0.6442830997370794, 'stock2_payoff': 1183.6413773354457, 'type': '上開倉'}, {'time': 175, 'w1': 0.01500740316294739, 'stock1_payoff': 810.5256528968899, 'w2': -0.6442830997370794, 'stock2_payoff': -1173.47865673652, 'type': '正常平倉'}]"
5.12984850541352,"[{'time': 166, 'w1': -0.015007281368677008, 'stock1_payoff': -815.5520039067103, 'w2': 0.6442867024785025, 'stock2_payoff': 1183.6479960932897, 'type': '上開倉'}, {'time': 174, 'w1': 0.015007281368677008, 'stock1_payoff': 810.519074984679, 'w2': -0.6442867024785025, 'stock2_payoff': -1173.485218665845, 'type': '正常平倉'}]"
8.505049707419744,"[{'time': 162, 'w1': -0.007688981876090979, 'stock1_payoff': -419.2298334195064, 'w2': 0.860617997235916, 'stock2_payoff': 1579.9701665804937, 'type': '下開倉'}, {'time': 173, 'w1': 0.007688981876090979, 'stock1_payoff': 415.26951648888956, 'w2': -0.860617997235916, 'stock2_payoff': -1567.504799942457, 'type': '正常平倉'}]"
5.129886574960665,"[{'time': 164, 'w1': -0.01500723389805541, 'stock1_payoff': -815.5494241749375, 'w2': 0.6442881066855661, 'stock2_payoff': 1183.6505758250623, 'type': '上開倉'}, {'time': 172, 'w1': 0.01500723389805541, 'stock1_payoff': 810.5165111729291, 'w2': -0.6442881066855661, 'stock2_payoff': -1173.4877762480933, 'type': '正常平倉'}]"
5.129938973300909,"[{'time': 163, 'w1': -0.015007168560220004, 'stock1_payoff': -815.5458734716964, 'w2': 0.6442900394146295, 'stock2_payoff': 1183.6541265283036, 'type': '上開倉'}, {'time': 171, 'w1': 0.015007168560220004, 'stock1_payoff': 810.5129823817633, 'w2': -0.6442900394146295, 'stock2_payoff': -1173.4912964650696, 'type': '正常平倉'}]"
5.022544164637452,"[{'time': 140, 'w1': 0.01105832947540251, 'stock1_payoff': 620.381469591676, 'w2': -0.7532274029748218, 'stock2_payoff': -1378.818530408324, 'type': '下開倉'}, {'time': 160, 'w1': -0.01105832947540251, 'stock1_payoff': -629.80757751658, 'w2': 0.7532274029748218, 'stock2_payoff': 1393.2671824978654, 'type': '正常平倉'}]"
4.903200573590993,"[{'time': 139, 'w1': 0.011141190855759915, 'stock1_payoff': 625.0300618616809, 'w2': -0.7506879483578407, 'stock2_payoff': -1374.169938138319, 'type': '上開倉'}, {'time': 159, 'w1': -0.011141190855759915, 'stock1_payoff': -634.5268007363854, 'w2': 0.7506879483578407, 'stock2_payoff': 1388.5698775866144, 'type': '正常平倉'}]"
7.584337721785801,"[{'time': 139, 'w1': 0.01090053720013539, 'stock1_payoff': 611.2754199110544, 'w2': -0.7595997462007301, 'stock2_payoff': -1387.9245800889455, 'type': '上開倉'}, {'time': 158, 'w1': -0.01090053720013539, 'stock1_payoff': -620.8207978354476, 'w2': 0.7595997462007301, 'stock2_payoff': 1405.0542957351245, 'type': '正常平倉'}]"
7.392969205482586,"[{'time': 138, 'w1': 0.01102260005164959, 'stock1_payoff': 618.1204055704728, 'w2': -0.7558535416560216, 'stock2_payoff': -1381.0795944295273, 'type': '上開倉'}, {'time': 157, 'w1': -0.01102260005164959, 'stock1_payoff': -627.7726714423901, 'w2': 0.7558535416560216, 'stock2_payoff': 1398.1248295069272, 'type': '正常平倉'}]"
7.550986911380505,"[{'time': 137, 'w1': 0.01092180974327355, 'stock1_payoff': 612.4683320125969, 'w2': -0.7589468751855679, 'stock2_payoff': -1386.7316679874034, 'type': '上開倉'}, {'time': 156, 'w1': -0.01092180974327355, 'stock1_payoff': -622.032337868801, 'w2': 0.7589468751855679, 'stock2_payoff': 1403.846660754988, 'type': '正常平倉'}]"
7.616827756627913,"[{'time': 136, 'w1': 0.010879813695688027, 'stock1_payoff': 610.1132965541493, 'w2': -0.7602357667883202, 'stock2_payoff': -1389.0867034458506, 'type': '上開倉'}, {'time': 155, 'w1': -0.010879813695688027, 'stock1_payoff': -619.6405273287062, 'w2': 0.7602357667883202, 'stock2_payoff': 1406.2307619770354, 'type': '正常平倉'}]"
7.995273491733428,"[{'time': 135, 'w1': 0.01063842516186455, 'stock1_payoff': 596.576818978271, 'w2': -0.7676441700103671, 'stock2_payoff': -1402.6231810217287, 'type': '上開倉'}, {'time': 154, 'w1': -0.01063842516186455, 'stock1_payoff': -605.8926707409814, 'w2': 0.7676441700103671, 'stock2_payoff': 1419.9343062761725, 'type': '正常平倉'}]"
8.362081042715545,"[{'time': 137, 'w1': 0.010352914921210871, 'stock1_payoff': 582.9341105920349, 'w2': -0.77380263378315, 'stock2_payoff': -1416.2658894079648, 'type': '上開倉'}, {'time': 153, 'w1': -0.010352914921210871, 'stock1_payoff': -589.6319404541654, 'w2': 0.77380263378315, 'stock2_payoff': 1431.3258003128108, 'type': '正常平倉'}]"
7.881504947441272,"[{'time': 135, 'w1': 0.01034085971002578, 'stock1_payoff': 581.0182274615004, 'w2': -0.7752431722542846, 'stock2_payoff': -1418.1817725385, 'type': '上開倉'}, {'time': 152, 'w1': -0.01034085971002578, 'stock1_payoff': -588.9453572437608, 'w2': 0.7752431722542846, 'stock2_payoff': 1433.9904072682016, 'type': '正常平倉'}]"
5.148802592677384,"[{'time': 135, 'w1': 0.010117557970021363, 'stock1_payoff': 569.6820365570961, 'w2': -0.7810431455175756, 'stock2_payoff': -1429.517963442904, 'type': '上開倉'}, {'time': 142, 'w1': -0.010117557970021363, 'stock1_payoff': -571.52077398234, 'w2': 0.7810431455175756, 'stock2_payoff': 1436.5055034608251, 'type': '正常平倉'}]"
7.9126027998614745,"[{'time': 136, 'w1': 0.009910584651858683, 'stock1_payoff': 555.9188216481264, 'w2': -0.791155464022252, 'stock2_payoff': -1443.2811783518737, 'type': '上開倉'}, {'time': 141, 'w1': -0.009910584651858683, 'stock1_payoff': -559.8292619257228, 'w2': 0.791155464022252, 'stock2_payoff': 1455.1042214293316, 'type': '正常平倉'}]"
11.050638203991866,"[{'time': 135, 'w1': 0.010258227103998117, 'stock1_payoff': 575.4192839454718, 'w2': -0.7804660034175469, 'stock2_payoff': -1423.7807160545283, 'type': '上開倉'}, {'time': 149, 'w1': -0.010258227103998117, 'stock1_payoff': -584.2391634608821, 'w2': 0.7804660034175469, 'stock2_payoff': 1443.6512337739305, 'type': '正常平倉'}]"
5.678117202317935,"[{'time': 142, 'w1': 0.009752106589146372, 'stock1_payoff': 552.3795440925355, 'w2': -0.7889971085396047, 'stock2_payoff': -1446.8204559074645, 'type': '上開倉'}, {'time': 145, 'w1': -0.009752106589146372, 'stock1_payoff': -555.2113003798395, 'w2': 0.7889971085396047, 'stock2_payoff': 1455.3303293970864, 'type': '正常平倉'}]"
8.591142973000274,"[{'time': 136, 'w1': 0.010068107736458644, 'stock1_payoff': 564.9600405180231, 'w2': -0.7845915138488749, 'stock2_payoff': -1434.2399594819772, 'type': '上開倉'}, {'time': 147, 'w1': -0.010068107736458644, 'stock1_payoff': -573.4112514715206, 'w2': 0.7845915138488749, 'stock2_payoff': 1451.282313408475, 'type': '正常平倉'}]"
8.844881838559559,"[{'time': 135, 'w1': 0.009899642182440258, 'stock1_payoff': 555.5067938190961, 'w2': -0.7897628501299925, 'stock2_payoff': -1443.6932061809039, 'type': '上開倉'}, {'time': 146, 'w1': -0.009899642182440258, 'stock1_payoff': -563.8165940951679, 'w2': 0.7897628501299925, 'stock2_payoff': 1460.8478882955353, 'type': '正常平倉'}]"
8.897708315037107,"[{'time': 138, 'w1': 0.009668863798363358, 'stock1_payoff': 546.4041842570093, 'w2': -0.7925278330341274, 'stock2_payoff': -1452.7958157429907, 'type': '下開倉'}, {'time': 145, 'w1': -0.009668863798363358, 'stock1_payoff': -550.6730198019654, 'w2': 0.7925278330341274, 'stock2_payoff': 1465.962359602984, 'type': '正常平倉'}]"
15.415527471917926,"[{'time': 141, 'w1': -0.009380512530961664, 'stock1_payoff': -533.9699311975403, 'w2': 0.7871676648160739, 'stock2_payoff': 1465.2300688024598, 'type': '上開倉'}, {'time': 158, 'w1': 0.009380512530961664, 'stock1_payoff': 531.8858524474948, 'w2': -0.7871676648160739, 'stock2_payoff': -1447.7304625804964, 'type': '正常平倉'}]"
0.0,[]
0.0,[]
0.0,[]
