reward,trading history
7.904883503708163,"[{'time': 155, 'w1': 0.030016261119275453, 'stock1_payoff': 1795.0057325022544, 'w2': 0.09507974413834078, 'stock2_payoff': 204.19426749774544, 'type': '下開倉'}, {'time': 171, 'w1': -0.030016261119275453, 'stock1_payoff': -1787.9847369223846, 'w2': -0.09507974413834078, 'stock2_payoff': -203.31037957390708, 'type': '正常平倉'}]"
7.26948957195907,"[{'time': 169, 'w1': -0.013515896237623596, 'stock1_payoff': -821.3028148571232, 'w2': 0.5410522574547729, 'stock2_payoff': 1177.8971851428767, 'type': '上開倉'}, {'time': 177, 'w1': 0.013515896237623596, 'stock1_payoff': 817.9935554661294, 'w2': -0.5410522574547729, 'stock2_payoff': -1167.3184361799238, 'type': '正常平倉'}]"
7.269414966034901,"[{'time': 168, 'w1': -0.0135159906060373, 'stock1_payoff': -821.3085492192732, 'w2': 0.5410496234476411, 'stock2_payoff': 1177.891450780727, 'type': '上開倉'}, {'time': 176, 'w1': 0.0135159906060373, 'stock1_payoff': 817.9992667229261, 'w2': -0.5410496234476411, 'stock2_payoff': -1167.312753318345, 'type': '正常平倉'}]"
5.841365945136033,"[{'time': 156, 'w1': -0.02431876165751141, 'stock1_payoff': -1517.1518597844465, 'w2': 0.1974399016692961, 'stock2_payoff': 482.04814021555353, 'type': '上開倉'}, {'time': 173, 'w1': 0.02431876165751141, 'stock1_payoff': 1528.746296713989, 'w2': -0.1974399016692961, 'stock2_payoff': -487.80121119996005, 'type': '正常平倉'}]"
7.813731929085122,"[{'time': 156, 'w1': 0.025648723305003552, 'stock1_payoff': 1614.1489687540607, 'w2': -0.15606785267392534, 'stock2_payoff': -385.05103124593927, 'type': '上開倉'}, {'time': 232, 'w1': -0.025648723305003552, 'stock1_payoff': -1608.9764086792468, 'w2': 0.15606785267392534, 'stock2_payoff': 387.6922031002105, 'type': '正常平倉'}]"
19.136335973210862,"[{'time': 155, 'w1': 0.029711989347041227, 'stock1_payoff': 1849.1882065742363, 'w2': 0.06029111579780219, 'stock2_payoff': 150.01179342576353, 'type': '上開倉'}, {'time': 238, 'w1': -0.029711989347041227, 'stock1_payoff': -1833.0230336690536, 'w2': -0.06029111579780219, 'stock2_payoff': -147.04063035773544, 'type': '正常平倉'}]"
12.89882160372747,"[{'time': 155, 'w1': -0.013306849300480695, 'stock1_payoff': -828.2514749694985, 'w2': 0.4707170723333179, 'stock2_payoff': 1170.9485250305013, 'type': '上開倉'}, {'time': 211, 'w1': 0.013306849300480695, 'stock1_payoff': 826.9544431145588, 'w2': -0.4707170723333179, 'stock2_payoff': -1156.752671571834, 'type': '正常平倉'}]"
17.70431098842309,"[{'time': 155, 'w1': 0.029124457068171423, 'stock1_payoff': 1813.1744594104464, 'w2': -0.0748691421555501, 'stock2_payoff': -186.02554058955351, 'type': '下開倉'}, {'time': 238, 'w1': -0.029124457068171423, 'stock1_payoff': -1790.929654491788, 'w2': 0.0748691421555501, 'stock2_payoff': 181.48504665931813, 'type': '正常平倉'}]"
12.018727113271893,"[{'time': 155, 'w1': 0.024748366262470463, 'stock1_payoff': 1404.5321490013307, 'w2': -0.2640821640072263, 'stock2_payoff': -594.6678509986692, 'type': '下開倉'}, {'time': 323, 'w1': -0.024748366262470463, 'stock1_payoff': -1354.347695015603, 'w2': 0.2640821640072263, 'stock2_payoff': 556.5021241262134, 'type': '正常平倉'}]"
11.508804740542473,"[{'time': 155, 'w1': 0.025046006226500904, 'stock1_payoff': 1428.5592235152276, 'w2': -0.2518236583828537, 'stock2_payoff': -570.6407764847726, 'type': '下開倉'}, {'time': 318, 'w1': -0.025046006226500904, 'stock1_payoff': -1383.9941637489762, 'w2': 0.2518236583828537, 'stock2_payoff': 537.5845214590637, 'type': '正常平倉'}]"
13.28073070180369,"[{'time': 155, 'w1': 0.024618154310032784, 'stock1_payoff': 1400.3000305387907, 'w2': -0.2653161686961505, 'stock2_payoff': -598.8999694612095, 'type': '下開倉'}, {'time': 320, 'w1': -0.024618154310032784, 'stock1_payoff': -1347.2218809001524, 'w2': 0.2653161686961505, 'stock2_payoff': 559.1025505243749, 'type': '正常平倉'}]"
14.284604665496431,"[{'time': 155, 'w1': 0.024609636348706727, 'stock1_payoff': 1400.1835350771835, 'w2': -0.2656819065012247, 'stock2_payoff': -599.0164649228165, 'type': '下開倉'}, {'time': 319, 'w1': -0.024609636348706727, 'stock1_payoff': -1346.7557377549513, 'w2': 0.2656819065012247, 'stock2_payoff': 559.8732722660807, 'type': '正常平倉'}]"
-79.34696612924972,"[{'time': 161, 'w1': -0.01538979232418877, 'stock1_payoff': -832.2587293781829, 'w2': 0.4853059159660044, 'stock2_payoff': 1166.9412706218172, 'type': '上開倉'}, {'time': 328, 'w1': -0.01538979232418877, 'stock1_payoff': 841.1778540943836, 'w2': 0.4853059159660044, 'stock2_payoff': -1255.2073614672677, 'type': '停損平倉'}]"
-73.01618750235798,"[{'time': 160, 'w1': -0.015389538164272618, 'stock1_payoff': -832.2449847606846, 'w2': 0.48531163205845274, 'stock2_payoff': 1166.9550152393156, 'type': '上開倉'}, {'time': 295, 'w1': -0.015389538164272618, 'stock1_payoff': 845.0024237427159, 'w2': 0.48531163205845274, 'stock2_payoff': -1252.7286417237049, 'type': '停損平倉'}]"
-73.01398102348935,"[{'time': 159, 'w1': -0.015389997478045103, 'stock1_payoff': -832.2698238155998, 'w2': 0.4853013020267701, 'stock2_payoff': 1166.9301761844006, 'type': '上開倉'}, {'time': 294, 'w1': -0.015389997478045103, 'stock1_payoff': 845.027643554179, 'w2': 0.4853013020267701, 'stock2_payoff': -1252.7019769464691, 'type': '停損平倉'}]"
17.418113996057514,"[{'time': 155, 'w1': -0.01250861398984325, 'stock1_payoff': -679.1346069996364, 'w2': 0.5457787822422848, 'stock2_payoff': 1320.0653930003637, 'type': '上開倉'}, {'time': 167, 'w1': 0.01250861398984325, 'stock1_payoff': 661.1676688641857, 'w2': -0.5457787822422848, 'stock2_payoff': -1284.6803408688554, 'type': '正常平倉'}]"
-41.12045100172793,"[{'time': 155, 'w1': -0.012782096865930197, 'stock1_payoff': -696.4061923858073, 'w2': 0.5339945399324206, 'stock2_payoff': 1302.7938076141927, 'type': '上開倉'}, {'time': 270, 'w1': -0.012782096865930197, 'stock1_payoff': 693.0347296105543, 'w2': 0.5339945399324206, 'stock2_payoff': -1340.5427958406676, 'type': '停損平倉'}]"
59.98972048311191,"[{'time': 160, 'w1': 0.0205345923930356, 'stock1_payoff': 1032.453030771618, 'w2': -0.43215745994382526, 'stock2_payoff': -966.7469692283825, 'type': '上開倉'}, {'time': 173, 'w1': -0.0205345923930356, 'stock1_payoff': -1001.6870682728397, 'w2': 0.43215745994382526, 'stock2_payoff': 995.9707272127162, 'type': '正常平倉'}]"
66.07115916145642,"[{'time': 169, 'w1': 0.016619372713087173, 'stock1_payoff': 832.1197645393823, 'w2': -0.5257777161961634, 'stock2_payoff': -1167.0802354606176, 'type': '下開倉'}, {'time': 172, 'w1': -0.016619372713087173, 'stock1_payoff': -810.700812116045, 'w2': 0.5257777161961634, 'stock2_payoff': 1211.7324421987366, 'type': '正常平倉'}]"
66.07118301558694,"[{'time': 168, 'w1': 0.016619334658731378, 'stock1_payoff': 832.117859185785, 'w2': -0.5257785745711343, 'stock2_payoff': -1167.082140814215, 'type': '下開倉'}, {'time': 171, 'w1': -0.016619334658731378, 'stock1_payoff': -810.6989558066836, 'w2': 0.5257785745711343, 'stock2_payoff': 1211.7344204507006, 'type': '正常平倉'}]"
66.07131290199652,"[{'time': 167, 'w1': 0.016619127451697167, 'stock1_payoff': 832.1074844820284, 'w2': -0.5257832484469155, 'stock2_payoff': -1167.0925155179716, 'type': '下開倉'}, {'time': 170, 'w1': -0.016619127451697167, 'stock1_payoff': -810.6888481501666, 'w2': 0.5257832484469155, 'stock2_payoff': 1211.7451920881063, 'type': '正常平倉'}]"
59.98573400992473,"[{'time': 156, 'w1': 0.02071895416461126, 'stock1_payoff': 1041.7225047489183, 'w2': -0.4280137983068584, 'stock2_payoff': -957.4774952510818, 'type': '下開倉'}, {'time': 169, 'w1': -0.02071895416461126, 'stock1_payoff': -1010.6803221410704, 'w2': 0.4280137983068584, 'stock2_payoff': 986.4210466531587, 'type': '正常平倉'}]"
59.98653257088313,"[{'time': 155, 'w1': 0.02068202324695326, 'stock1_payoff': 1039.8656654635126, 'w2': -0.4288438468869385, 'stock2_payoff': -959.3343345364874, 'type': '下開倉'}, {'time': 168, 'w1': -0.02068202324695326, 'stock1_payoff': -1008.8788146200342, 'w2': 0.4288438468869385, 'stock2_payoff': 988.3340162638921, 'type': '正常平倉'}]"
59.329687668838915,"[{'time': 155, 'w1': 0.020752668925050212, 'stock1_payoff': 1045.406194867357, 'w2': -0.42524599804029395, 'stock2_payoff': -953.7938051326433, 'type': '上開倉'}, {'time': 167, 'w1': -0.020752668925050212, 'stock1_payoff': -1012.3249440013548, 'w2': 0.42524599804029395, 'stock2_payoff': 980.04224193548, 'type': '正常平倉'}]"
58.608291502775955,"[{'time': 161, 'w1': 0.02053310070453013, 'stock1_payoff': 1033.9687093607113, 'w2': -0.43021115323291864, 'stock2_payoff': -965.2312906392888, 'type': '下開倉'}, {'time': 166, 'w1': -0.02053310070453013, 'stock1_payoff': -1001.6143030064433, 'w2': 0.43021115323291864, 'stock2_payoff': 991.4851757877967, 'type': '正常平倉'}]"
58.66609482998422,"[{'time': 160, 'w1': 0.02081362817891339, 'stock1_payoff': 1048.095004010612, 'w2': -0.4239149529634301, 'stock2_payoff': -951.104995989388, 'type': '下開倉'}, {'time': 165, 'w1': -0.02081362817891339, 'stock1_payoff': -1015.2985650558938, 'w2': 0.4239149529634301, 'stock2_payoff': 976.9746518646541, 'type': '正常平倉'}]"
58.671509505071754,"[{'time': 159, 'w1': 0.020839906339708076, 'stock1_payoff': 1049.4182720543547, 'w2': -0.42332516202248605, 'stock2_payoff': -949.7817279456453, 'type': '下開倉'}, {'time': 164, 'w1': -0.020839906339708076, 'stock1_payoff': -1016.5804260902992, 'w2': 0.42332516202248605, 'stock2_payoff': 975.6153914866616, 'type': '正常平倉'}]"
58.67996036704426,"[{'time': 158, 'w1': 0.0208809195318544, 'stock1_payoff': 1051.4835401285984, 'w2': -0.4224046558509891, 'stock2_payoff': -947.7164598714018, 'type': '下開倉'}, {'time': 163, 'w1': -0.0208809195318544, 'stock1_payoff': -1018.5810688795613, 'w2': 0.4224046558509891, 'stock2_payoff': 973.4939489894089, 'type': '正常平倉'}]"
58.72024634379852,"[{'time': 157, 'w1': 0.0210764329020653, 'stock1_payoff': 1061.3288484416837, 'w2': -0.4180165247528967, 'stock2_payoff': -937.8711515583163, 'type': '下開倉'}, {'time': 162, 'w1': -0.0210764329020653, 'stock1_payoff': -1028.118302970515, 'w2': 0.4180165247528967, 'stock2_payoff': 963.3808524309462, 'type': '正常平倉'}]"
58.70023605303504,"[{'time': 156, 'w1': 0.020979320216677654, 'stock1_payoff': 1056.4386236569455, 'w2': -0.4201961362766975, 'stock2_payoff': -942.7613763430548, 'type': '下開倉'}, {'time': 161, 'w1': -0.020979320216677654, 'stock1_payoff': -1023.3811005339551, 'w2': 0.4201961362766975, 'stock2_payoff': 968.4040892730994, 'type': '正常平倉'}]"
58.68911091136499,"[{'time': 155, 'w1': 0.02092532837839523, 'stock1_payoff': 1053.719800418886, 'w2': -0.42140793710829627, 'stock2_payoff': -945.4801995811139, 'type': '下開倉'}, {'time': 160, 'w1': -0.02092532837839523, 'stock1_payoff': -1020.7473532861584, 'w2': 0.42140793710829627, 'stock2_payoff': 971.1968633597512, 'type': '正常平倉'}]"
60.62187613768026,"[{'time': 155, 'w1': 0.02090817989912238, 'stock1_payoff': 1051.4691475180582, 'w2': -0.4238367508373156, 'stock2_payoff': -947.7308524819416, 'type': '下開倉'}, {'time': 159, 'w1': -0.02090817989912238, 'stock1_payoff': -1019.910842407375, 'w2': 0.4238367508373156, 'stock2_payoff': 976.7944235089386, 'type': '正常平倉'}]"
63.345744005902816,"[{'time': 155, 'w1': 0.020967211663127105, 'stock1_payoff': 1049.8128619758095, 'w2': -0.42770547049780355, 'stock2_payoff': -949.3871380241908, 'type': '下開倉'}, {'time': 158, 'w1': -0.020967211663127105, 'stock1_payoff': -1022.7904396006907, 'w2': 0.42770547049780355, 'stock2_payoff': 985.7104596549748, 'type': '正常平倉'}]"
67.12393545220823,"[{'time': 155, 'w1': 0.020767346785175955, 'stock1_payoff': 1037.6424750389835, 'w2': -0.4356760865977497, 'stock2_payoff': -961.5575249610168, 'type': '下開倉'}, {'time': 157, 'w1': -0.020767346785175955, 'stock1_payoff': -1013.0409369169415, 'w2': 0.4356760865977497, 'stock2_payoff': 1004.079922291183, 'type': '正常平倉'}]"
11.469499777075953,"[{'time': 165, 'w1': 0.015204524370932466, 'stock1_payoff': 838.4067334607337, 'w2': -0.44040252033598365, 'stock2_payoff': -1160.7932665392664, 'type': '下開倉'}, {'time': 255, 'w1': -0.015204524370932466, 'stock1_payoff': -827.954156573705, 'w2': 0.44040252033598365, 'stock2_payoff': 1161.8101894293136, 'type': '正常平倉'}]"
11.469462377895184,"[{'time': 164, 'w1': 0.01520446585767147, 'stock1_payoff': 838.4035069269192, 'w2': -0.44040374447611685, 'stock2_payoff': -1160.796493073081, 'type': '下開倉'}, {'time': 254, 'w1': -0.01520446585767147, 'stock1_payoff': -827.950970265704, 'w2': 0.44040374447611685, 'stock2_payoff': 1161.8134187897608, 'type': '正常平倉'}]"
11.469305625038942,"[{'time': 163, 'w1': 0.015204220608427924, 'stock1_payoff': 838.3899834116714, 'w2': -0.44040887526931705, 'stock2_payoff': -1160.8100165883284, 'type': '下開倉'}, {'time': 253, 'w1': -0.015204220608427924, 'stock1_payoff': -827.9376153507037, 'w2': 0.44040887526931705, 'stock2_payoff': 1161.8269541523996, 'type': '正常平倉'}]"
11.469152103238343,"[{'time': 162, 'w1': 0.015203980414364568, 'stock1_payoff': 838.3767386487875, 'w2': -0.44041390030445776, 'stock2_payoff': -1160.8232613512125, 'type': '下開倉'}, {'time': 252, 'w1': -0.015203980414364568, 'stock1_payoff': -827.9245357128085, 'w2': 0.44041390030445776, 'stock2_payoff': 1161.8402105184718, 'type': '正常平倉'}]"
11.46893439357973,"[{'time': 161, 'w1': 0.015203639794548415, 'stock1_payoff': 838.3579562166348, 'w2': -0.4404210263196549, 'stock2_payoff': -1160.8420437833654, 'type': '下開倉'}, {'time': 251, 'w1': -0.015203639794548415, 'stock1_payoff': -827.905987444825, 'w2': 0.4404210263196549, 'stock2_payoff': 1161.8590094051353, 'type': '正常平倉'}]"
11.468852099045876,"[{'time': 160, 'w1': 0.015203511039815305, 'stock1_payoff': 838.3508564328749, 'w2': -0.44042371996265905, 'stock2_payoff': -1160.849143567125, 'type': '下開倉'}, {'time': 250, 'w1': -0.015203511039815305, 'stock1_payoff': -827.8989761754254, 'w2': 0.44042371996265905, 'stock2_payoff': 1161.8661154087215, 'type': '正常平倉'}]"
10.188724858369596,"[{'time': 158, 'w1': 0.015197198937446374, 'stock1_payoff': 838.3506716105423, 'w2': -0.4398083143082863, 'stock2_payoff': -1160.8493283894577, 'type': '下開倉'}, {'time': 249, 'w1': -0.015197198937446374, 'stock1_payoff': -827.5552540526166, 'w2': 0.4398083143082863, 'stock2_payoff': 1160.2426356899016, 'type': '正常平倉'}]"
10.296898729341137,"[{'time': 160, 'w1': -0.01581420465210826, 'stock1_payoff': -841.7535892079151, 'w2': 0.41999201104902245, 'stock2_payoff': 1157.446410792085, 'type': '上開倉'}, {'time': 185, 'w1': 0.01581420465210826, 'stock1_payoff': 840.3206049792622, 'w2': -0.41999201104902245, 'stock2_payoff': -1145.716527834091, 'type': '正常平倉'}]"
10.29675024077494,"[{'time': 159, 'w1': -0.015814440334059734, 'stock1_payoff': -841.7661340138619, 'w2': 0.4199874590298285, 'stock2_payoff': 1157.433865986138, 'type': '上開倉'}, {'time': 184, 'w1': 0.015814440334059734, 'stock1_payoff': 840.3331284291858, 'w2': -0.4199874590298285, 'stock2_payoff': -1145.704110160687, 'type': '正常平倉'}]"
0.0,[]
0.0,[]
0.0,[]
0.0,[]
0.0,[]
-67.49310789482172,"[{'time': 175, 'w1': 0.02518196580217595, 'stock1_payoff': 1375.7783712251849, 'w2': -0.18763345765000558, 'stock2_payoff': -623.4216287748152, 'type': '下開倉'}, {'time': 355, 'w1': -0.02518196580217595, 'stock1_payoff': -1439.2764851091206, 'w2': 0.18763345765000558, 'stock2_payoff': 619.4266347639292, 'type': '停損平倉'}]"
-64.48331771532321,"[{'time': 174, 'w1': 0.02491575034370137, 'stock1_payoff': 1361.234094867559, 'w2': -0.19201090099819632, 'stock2_payoff': -637.9659051324409, 'type': '下開倉'}, {'time': 353, 'w1': -0.02491575034370137, 'stock1_payoff': -1421.821150421135, 'w2': 0.19201090099819632, 'stock2_payoff': 634.0696429706936, 'type': '停損平倉'}]"
-67.17153977955343,"[{'time': 174, 'w1': 0.0251995615069098, 'stock1_payoff': 1378.8221002209395, 'w2': -0.18706743615655494, 'stock2_payoff': -620.3778997790604, 'type': '下開倉'}, {'time': 354, 'w1': -0.0251995615069098, 'stock1_payoff': -1443.246718571608, 'w2': 0.18706743615655494, 'stock2_payoff': 617.6309783501754, 'type': '停損平倉'}]"
-54.37586016840339,"[{'time': 170, 'w1': 0.024804572547926503, 'stock1_payoff': 1355.1600652231248, 'w2': -0.19383902362251662, 'stock2_payoff': -644.0399347768753, 'type': '下開倉'}, {'time': 341, 'w1': -0.024804572547926503, 'stock1_payoff': -1412.8686229853529, 'w2': 0.19383902362251662, 'stock2_payoff': 647.3726323707, 'type': '停損平倉'}]"
-29.435483985377005,"[{'time': 161, 'w1': 0.023719642175741525, 'stock1_payoff': 1295.8865457503755, 'w2': -0.21167878870672444, 'stock2_payoff': -703.3134542496247, 'type': '下開倉'}, {'time': 324, 'w1': -0.023719642175741525, 'stock1_payoff': -1322.2560309776513, 'w2': 0.21167878870672444, 'stock2_payoff': 700.2474554915235, 'type': '停損平倉'}]"
13.92124305791367,"[{'time': 164, 'w1': -0.015421464884092713, 'stock1_payoff': -852.0001891859242, 'w2': 0.34077001115368355, 'stock2_payoff': 1147.1998108140763, 'type': '上開倉'}, {'time': 210, 'w1': 0.015421464884092713, 'stock1_payoff': 864.8348107307918, 'w2': -0.34077001115368355, 'stock2_payoff': -1146.1131893010302, 'type': '正常平倉'}]"
13.921226359366187,"[{'time': 163, 'w1': -0.01542144347368516, 'stock1_payoff': -851.9990063105345, 'w2': 0.34077036252094833, 'stock2_payoff': 1147.2009936894658, 'type': '上開倉'}, {'time': 209, 'w1': 0.01542144347368516, 'stock1_payoff': 864.8336100364412, 'w2': -0.34077036252094833, 'stock2_payoff': -1146.1143710560063, 'type': '正常平倉'}]"
5.072743739866155,"[{'time': 156, 'w1': -0.025983922492432497, 'stock1_payoff': -1443.821980237008, 'w2': 0.16298663776176237, 'stock2_payoff': 555.378019762992, 'type': '上開倉'}, {'time': 163, 'w1': 0.025983922492432497, 'stock1_payoff': 1452.0537707587123, 'w2': -0.16298663776176237, 'stock2_payoff': -558.5370665448303, 'type': '正常平倉'}]"
5.341967610380152,"[{'time': 155, 'w1': -0.02640932526887512, 'stock1_payoff': -1467.459900156935, 'w2': 0.1560496237742899, 'stock2_payoff': 531.7400998430654, 'type': '上開倉'}, {'time': 162, 'w1': 0.02640932526887512, 'stock1_payoff': 1475.8264596514166, 'w2': -0.1560496237742899, 'stock2_payoff': -534.7646917271669, 'type': '正常平倉'}]"
-22.28025468629903,"[{'time': 162, 'w1': 0.025803141187082736, 'stock1_payoff': 1450.5874191127907, 'w2': -0.15966675405913336, 'stock2_payoff': -548.6125808872096, 'type': '下開倉'}, {'time': 205, 'w1': -0.025803141187082736, 'stock1_payoff': -1480.5078640168938, 'w2': 0.15966675405913336, 'stock2_payoff': 556.2527711050136, 'type': '停損平倉'}]"
-22.245343769935857,"[{'time': 161, 'w1': 0.025785168772112628, 'stock1_payoff': 1449.5770553412758, 'w2': -0.15996080765804246, 'stock2_payoff': -549.6229446587242, 'type': '下開倉'}, {'time': 204, 'w1': -0.025785168772112628, 'stock1_payoff': -1479.4766600442572, 'w2': 0.15996080765804246, 'stock2_payoff': 557.2772055917698, 'type': '停損平倉'}]"
-22.111526415977437,"[{'time': 160, 'w1': 0.025716278543322, 'stock1_payoff': 1445.704220694558, 'w2': -0.16108794720713768, 'stock2_payoff': -553.495779305442, 'type': '下開倉'}, {'time': 203, 'w1': -0.025716278543322, 'stock1_payoff': -1475.523942631328, 'w2': 0.16108794720713768, 'stock2_payoff': 561.2039748262347, 'type': '停損平倉'}]"
68.32120944566577,"[{'time': 228, 'w1': 0.01595503052558958, 'stock1_payoff': 863.1057705173607, 'w2': -0.3050564589264428, 'stock2_payoff': -1136.094229482639, 'type': '下開倉'}, {'time': 252, 'w1': -0.01595503052558958, 'stock1_payoff': -888.8476866503806, 'w2': 0.3050564589264428, 'stock2_payoff': 1230.1573550613248, 'type': '正常平倉'}]"
68.33524159222179,"[{'time': 227, 'w1': 0.015952727268216876, 'stock1_payoff': 862.981173154405, 'w2': -0.3050899149808338, 'stock2_payoff': -1136.218826845595, 'type': '下開倉'}, {'time': 251, 'w1': -0.015952727268216876, 'stock1_payoff': -888.7193732018914, 'w2': 0.3050899149808338, 'stock2_payoff': 1230.292268485303, 'type': '正常平倉'}]"
71.66991591112867,"[{'time': 226, 'w1': 0.015957734421090827, 'stock1_payoff': 863.2520408617677, 'w2': -0.30501718338736106, 'stock2_payoff': -1135.9479591382326, 'type': '下開倉'}, {'time': 251, 'w1': -0.015957734421090827, 'stock1_payoff': -890.7523300635847, 'w2': 0.30501718338736106, 'stock2_payoff': 1235.1181642511783, 'type': '正常平倉'}]"
63.54373470421194,"[{'time': 225, 'w1': 0.015949849738589608, 'stock1_payoff': 862.8255098717715, 'w2': -0.30513171264915456, 'stock2_payoff': -1136.3744901282284, 'type': '下開倉'}, {'time': 248, 'w1': -0.015949849738589608, 'stock1_payoff': -887.1123568508203, 'w2': 0.30513171264915456, 'stock2_payoff': 1224.2050718114892, 'type': '正常平倉'}]"
68.34386276572991,"[{'time': 224, 'w1': 0.0159513121759952, 'stock1_payoff': 862.9046221092418, 'w2': -0.3051104699578407, 'stock2_payoff': -1136.2953778907583, 'type': '下開倉'}, {'time': 248, 'w1': -0.0159513121759952, 'stock1_payoff': -888.6405390407398, 'w2': 0.3051104699578407, 'stock2_payoff': 1230.3751575879862, 'type': '正常平倉'}]"
68.34102831087148,"[{'time': 223, 'w1': 0.015951777427624745, 'stock1_payoff': 862.9297904325215, 'w2': -0.3051037119272324, 'stock2_payoff': -1136.2702095674788, 'type': '下開倉'}, {'time': 247, 'w1': -0.015951777427624745, 'stock1_payoff': -888.6664580030363, 'w2': 0.3051037119272324, 'stock2_payoff': 1230.347905448865, 'type': '正常平倉'}]"
23.66001589359996,"[{'time': 179, 'w1': -0.01491007657196896, 'stock1_payoff': -862.6147111460461, 'w2': 0.27095285417338755, 'stock2_payoff': 1136.585288853954, 'type': '上開倉'}, {'time': 219, 'w1': 0.01491007657196896, 'stock1_payoff': 830.6622313920433, 'w2': -0.27095285417338755, 'stock2_payoff': -1080.972793206351, 'type': '正常平倉'}]"
63.61755052774447,"[{'time': 165, 'w1': -0.015065907904161867, 'stock1_payoff': -862.3386059606732, 'w2': 0.2754713004751113, 'stock2_payoff': 1136.861394039327, 'type': '上開倉'}, {'time': 217, 'w1': 0.015065907904161867, 'stock1_payoff': 815.0076572595408, 'w2': -0.2754713004751113, 'stock2_payoff': -1025.91289481045, 'type': '正常平倉'}]"
16.499951153911866,"[{'time': 160, 'w1': -0.015018850418275494, 'stock1_payoff': -862.4878233473153, 'w2': 0.2743301473904041, 'stock2_payoff': 1136.7121766526848, 'type': '上開倉'}, {'time': 210, 'w1': 0.015018850418275494, 'stock1_payoff': 836.7221818861909, 'w2': -0.2743301473904041, 'stock2_payoff': -1094.4465840376486, 'type': '正常平倉'}]"
63.604757961208406,"[{'time': 158, 'w1': -0.015067373675024897, 'stock1_payoff': -862.4225033806445, 'w2': 0.2754509714081668, 'stock2_payoff': 1136.7774966193556, 'type': '上開倉'}, {'time': 210, 'w1': 0.015067373675024897, 'stock1_payoff': 815.0869498242344, 'w2': -0.2754509714081668, 'stock2_payoff': -1025.837185101737, 'type': '正常平倉'}]"
19.8767645873902,"[{'time': 166, 'w1': -0.014884213400584297, 'stock1_payoff': -862.6477471577716, 'w2': 0.2715234245803578, 'stock2_payoff': 1136.5522528422284, 'type': '上開倉'}, {'time': 207, 'w1': 0.014884213400584297, 'stock1_payoff': 829.2213561859664, 'w2': -0.2715234245803578, 'stock2_payoff': -1083.249097283033, 'type': '正常平倉'}]"
23.654036610538014,"[{'time': 166, 'w1': -0.014911278727777078, 'stock1_payoff': -862.6842612439392, 'w2': 0.27093627398559444, 'stock2_payoff': 1136.515738756061, 'type': '上開倉'}, {'time': 206, 'w1': 0.014911278727777078, 'stock1_payoff': 830.7292052550703, 'w2': -0.27093627398559444, 'stock2_payoff': -1080.906646156654, 'type': '正常平倉'}]"
23.86722239256244,"[{'time': 192, 'w1': -0.015237726306080146, 'stock1_payoff': -862.8668819230434, 'w2': 0.27383504037477857, 'stock2_payoff': 1136.3331180769567, 'type': '上開倉'}, {'time': 204, 'w1': 0.015237726306080146, 'stock1_payoff': 849.3596236773989, 'w2': -0.27383504037477857, 'stock2_payoff': -1098.9586374387497, 'type': '正常平倉'}]"
22.306579130380896,"[{'time': 155, 'w1': 0.004561489429403457, 'stock1_payoff': 263.7576880165341, 'w2': 0.41792626847002945, 'stock2_payoff': 1735.4423119834662, 'type': '下開倉'}, {'time': 197, 'w1': -0.004561489429403457, 'stock1_payoff': -258.00690193841274, 'w2': -0.41792626847002945, 'stock2_payoff': -1718.8865189312066, 'type': '正常平倉'}]"
32.43537579481463,"[{'time': 156, 'w1': 0.037124551564051964, 'stock1_payoff': 1849.5690585193804, 'w2': 0.038725928769863575, 'stock2_payoff': 149.6309414806199, 'type': '下開倉'}, {'time': 439, 'w1': -0.037124551564051964, 'stock1_payoff': -1813.858392531681, 'w2': -0.038725928769863575, 'stock2_payoff': -152.90623167350475, 'type': '正常平倉'}]"
26.245872517377762,"[{'time': 159, 'w1': 0.036941970220804074, 'stock1_payoff': 1846.8917924931532, 'w2': -0.03936872115383884, 'stock2_payoff': -152.30820750684646, 'type': '下開倉'}, {'time': 315, 'w1': -0.036941970220804074, 'stock1_payoff': -1825.520179293969, 'w2': 0.03936872115383884, 'stock2_payoff': 157.18246682504008, 'type': '正常平倉'}]"
18.582723727951617,"[{'time': 155, 'w1': 0.03594573380417334, 'stock1_payoff': 1797.085546365492, 'w2': -0.052242670940367775, 'stock2_payoff': -202.11445363450792, 'type': '下開倉'}, {'time': 310, 'w1': -0.03594573380417334, 'stock1_payoff': -1787.1016599233026, 'w2': 0.052242670940367775, 'stock2_payoff': 210.71329092027005, 'type': '正常平倉'}]"
30.426084301480245,"[{'time': 155, 'w1': 0.036708833790239946, 'stock1_payoff': 1839.5129787538133, 'w2': -0.04122646985125848, 'stock2_payoff': -159.68702124618665, 'type': '下開倉'}, {'time': 310, 'w1': -0.036708833790239946, 'stock1_payoff': -1813.9995360803132, 'w2': 0.04122646985125848, 'stock2_payoff': 164.5996628741668, 'type': '正常平倉'}]"
24.65976567109206,"[{'time': 155, 'w1': 0.03778619122745834, 'stock1_payoff': 1888.4458122688602, 'w2': -0.028604678821407693, 'stock2_payoff': -110.75418773113982, 'type': '下開倉'}, {'time': 308, 'w1': -0.03778619122745834, 'stock1_payoff': -1867.238108094727, 'w2': 0.028604678821407693, 'stock2_payoff': 114.20624922809874, 'type': '正常平倉'}]"
