reward,trading history
6.140013603537341,"[{'time': 129, 'w1': -0.01931005711338934, 'stock1_payoff': -1121.5605200394111, 'w2': 0.48676121626791075, 'stock2_payoff': 877.6394799605889, 'type': '上開倉'}, {'time': 141, 'w1': 0.01931005711338934, 'stock1_payoff': 1132.9797802957767, 'w2': -0.48676121626791075, 'stock2_payoff': -882.9187266134171, 'type': '正常平倉'}]"
6.190050667072342,"[{'time': 128, 'w1': -0.01936324611010059, 'stock1_payoff': -1124.6498262212388, 'w2': 0.48504780834948186, 'stock2_payoff': 874.5501737787615, 'type': '上開倉'}, {'time': 140, 'w1': 0.01936324611010059, 'stock1_payoff': 1136.1005405014148, 'w2': -0.48504780834948186, 'stock2_payoff': -879.8108373918652, 'type': '正常平倉'}]"
6.248889517766884,"[{'time': 127, 'w1': -0.019425791335879218, 'stock1_payoff': -1128.282557887352, 'w2': 0.48303300281196015, 'stock2_payoff': 870.9174421126482, 'type': '上開倉'}, {'time': 139, 'w1': 0.019425791335879218, 'stock1_payoff': 1139.7702591223963, 'w2': -0.48303300281196015, 'stock2_payoff': -876.1562538299257, 'type': '正常平倉'}]"
6.695988257749718,"[{'time': 125, 'w1': -0.019901053706022662, 'stock1_payoff': -1155.8865938507488, 'w2': 0.46772310116527305, 'stock2_payoff': 843.3134061492514, 'type': '上開倉'}, {'time': 137, 'w1': 0.019901053706022662, 'stock1_payoff': 1167.6553478378826, 'w2': -0.46772310116527305, 'stock2_payoff': -848.3861718786354, 'type': '正常平倉'}]"
5.0564716901303655,"[{'time': 125, 'w1': -0.020617483666441522, 'stock1_payoff': -1199.9567300793613, 'w2': 0.4418598622626204, 'stock2_payoff': 799.2432699206387, 'type': '上開倉'}, {'time': 132, 'w1': 0.020617483666441522, 'stock1_payoff': 1206.4265877481084, 'w2': -0.4418598622626204, 'stock2_payoff': -800.6566558992555, 'type': '正常平倉'}]"
6.2345197543049835,"[{'time': 128, 'w1': -0.02075324819810056, 'stock1_payoff': -1203.1428182457191, 'w2': 0.44207730040806215, 'stock2_payoff': 796.0571817542807, 'type': '上開倉'}, {'time': 131, 'w1': 0.02075324819810056, 'stock1_payoff': 1214.3708133052373, 'w2': -0.44207730040806215, 'stock2_payoff': -801.0506570594939, 'type': '正常平倉'}]"
6.370809384571771,"[{'time': 127, 'w1': -0.020903897966797466, 'stock1_payoff': -1211.876544433924, 'w2': 0.4372271688041035, 'stock2_payoff': 787.3234555660761, 'type': '上開倉'}, {'time': 130, 'w1': 0.020903897966797466, 'stock1_payoff': 1223.1860445591792, 'w2': -0.4372271688041035, 'stock2_payoff': -792.2621463067595, 'type': '正常平倉'}]"
7.285313492921887,"[{'time': 137, 'w1': 0.02173659957432875, 'stock1_payoff': 1277.924338653017, 'w2': -0.39788491153118705, 'stock2_payoff': -721.275661346983, 'type': '下開倉'}, {'time': 170, 'w1': -0.02173659957432875, 'stock1_payoff': -1271.8361796903705, 'w2': 0.39788491153118705, 'stock2_payoff': 722.4728158772584, 'type': '正常平倉'}]"
8.530777400295904,"[{'time': 134, 'w1': 0.026318604486312645, 'stock1_payoff': 1546.8925683521777, 'w2': -0.24925959854055726, 'stock2_payoff': -452.3074316478224, 'type': '下開倉'}, {'time': 170, 'w1': -0.026318604486312645, 'stock1_payoff': -1538.2372110045312, 'w2': 0.24925959854055726, 'stock2_payoff': 452.1828517004718, 'type': '正常平倉'}]"
3.047027466393615,"[{'time': 125, 'w1': -0.013851353263527422, 'stock1_payoff': -811.519837082826, 'w2': 0.654580597136975, 'stock2_payoff': 1187.6801629171741, 'type': '上開倉'}, {'time': 129, 'w1': 0.013851353263527422, 'stock1_payoff': 813.1731655799865, 'w2': -0.654580597136975, 'stock2_payoff': -1186.286463947941, 'type': '正常平倉'}]"
3.4772053859620655,"[{'time': 125, 'w1': -0.013873108108902743, 'stock1_payoff': -811.5296834939641, 'w2': 0.6550370892659468, 'stock2_payoff': 1187.670316506036, 'type': '上開倉'}, {'time': 128, 'w1': 0.013873108108902743, 'stock1_payoff': 814.4503300666605, 'w2': -0.6550370892659468, 'stock2_payoff': -1187.1137576927704, 'type': '正常平倉'}]"
-15.73676190998492,"[{'time': 135, 'w1': -0.01374551728541225, 'stock1_payoff': -811.5367770472599, 'w2': 0.6507566510445278, 'stock2_payoff': 1187.6632229527404, 'type': '上開倉'}, {'time': 279, 'w1': -0.01374551728541225, 'stock1_payoff': 803.0465444582741, 'w2': 0.6507566510445278, 'stock2_payoff': -1194.9097522737395, 'type': '停損平倉'}]"
-14.181380769156476,"[{'time': 134, 'w1': -0.01374539031621291, 'stock1_payoff': -811.5292807724614, 'w2': 0.6507607584805322, 'stock2_payoff': 1187.6707192275385, 'type': '上開倉'}, {'time': 277, 'w1': -0.01374539031621291, 'stock1_payoff': 801.9664532279629, 'w2': 0.6507607584805322, 'stock2_payoff': -1192.2892724521964, 'type': '停損平倉'}]"
-14.1813564289223,"[{'time': 133, 'w1': -0.013745338097337453, 'stock1_payoff': -811.5261977645972, 'w2': 0.6507624477539171, 'stock2_payoff': 1187.6738022354027, 'type': '上開倉'}, {'time': 276, 'w1': -0.013745338097337453, 'stock1_payoff': 801.9634065493761, 'w2': 0.6507624477539171, 'stock2_payoff': -1192.292367449104, 'type': '停損平倉'}]"
-12.820536307073894,"[{'time': 132, 'w1': -0.013745287456611422, 'stock1_payoff': -811.5232079308399, 'w2': 0.6507640859743871, 'stock2_payoff': 1187.6767920691602, 'type': '上開倉'}, {'time': 268, 'w1': -0.013745287456611422, 'stock1_payoff': 802.3194726424565, 'w2': 0.6507640859743871, 'stock2_payoff': -1191.2935930878507, 'type': '停損平倉'}]"
-12.561676315970544,"[{'time': 131, 'w1': -0.013745264044319968, 'stock1_payoff': -811.5218256667057, 'w2': 0.6507648433587712, 'stock2_payoff': 1187.6781743332942, 'type': '上開倉'}, {'time': 266, 'w1': -0.013745264044319968, 'stock1_payoff': 802.804631166896, 'w2': 0.6507648433587712, 'stock2_payoff': -1191.522656149455, 'type': '停損平倉'}]"
-12.350349279332363,"[{'time': 130, 'w1': -0.013745276768312022, 'stock1_payoff': -811.5225768925263, 'w2': 0.6507644317393916, 'stock2_payoff': 1187.677423107474, 'type': '上開倉'}, {'time': 264, 'w1': -0.013745276768312022, 'stock1_payoff': 803.1468078228505, 'w2': 0.6507644317393916, 'stock2_payoff': -1191.6520033171305, 'type': '停損平倉'}]"
-11.759154948866467,"[{'time': 129, 'w1': -0.013745336740777535, 'stock1_payoff': -811.5261176731578, 'w2': 0.6507624916384426, 'stock2_payoff': 1187.6738823268422, 'type': '上開倉'}, {'time': 262, 'w1': -0.013745336740777535, 'stock1_payoff': 804.7628195177004, 'w2': 0.6507624916384426, 'stock2_payoff': -1192.6697391202513, 'type': '停損平倉'}]"
-11.759158389401591,"[{'time': 128, 'w1': -0.013745350858946858, 'stock1_payoff': -811.5269512113501, 'w2': 0.6507620349176214, 'stock2_payoff': 1187.67304878865, 'type': '上開倉'}, {'time': 261, 'w1': -0.013745350858946858, 'stock1_payoff': 804.7636461091448, 'w2': 0.6507620349176214, 'stock2_payoff': -1192.6689020758463, 'type': '停損平倉'}]"
-11.759164950148602,"[{'time': 127, 'w1': -0.013745377780846781, 'stock1_payoff': -811.5285406831351, 'w2': 0.6507611639978893, 'stock2_payoff': 1187.6714593168647, 'type': '上開倉'}, {'time': 260, 'w1': -0.013745377780846781, 'stock1_payoff': 804.7652223341946, 'w2': 0.6507611639978893, 'stock2_payoff': -1192.6673059180728, 'type': '停損平倉'}]"
-11.759156119855675,"[{'time': 126, 'w1': -0.013745341545909028, 'stock1_payoff': -811.5264013686234, 'w2': 0.6507623361931046, 'stock2_payoff': 1187.6735986313768, 'type': '上開倉'}, {'time': 259, 'w1': -0.013745341545909028, 'stock1_payoff': 804.763100848834, 'w2': 0.6507623361931046, 'stock2_payoff': -1192.669454231443, 'type': '停損平倉'}]"
-11.759191167494123,"[{'time': 125, 'w1': -0.013745485363220152, 'stock1_payoff': -811.5348923577022, 'w2': 0.6507576837230187, 'stock2_payoff': 1187.665107642298, 'type': '上開倉'}, {'time': 258, 'w1': -0.013745485363220152, 'stock1_payoff': 804.7715210735967, 'w2': 0.6507576837230187, 'stock2_payoff': -1192.6609275256865, 'type': '停損平倉'}]"
-9.739073633955968,"[{'time': 127, 'w1': -0.013752975060487335, 'stock1_payoff': -811.5385404506221, 'w2': 0.6498907205600406, 'stock2_payoff': 1187.661459549378, 'type': '上開倉'}, {'time': 257, 'w1': -0.013752975060487335, 'stock1_payoff': 805.2100283290931, 'w2': 0.6498907205600406, 'stock2_payoff': -1191.072021061805, 'type': '停損平倉'}]"
-9.739046823030776,"[{'time': 126, 'w1': -0.013752882832988941, 'stock1_payoff': -811.5330982703589, 'w2': 0.6498936985319401, 'stock2_payoff': 1187.666901729641, 'type': '上開倉'}, {'time': 256, 'w1': -0.013752882832988941, 'stock1_payoff': 805.204628587854, 'w2': 0.6498936985319401, 'stock2_payoff': -1191.077478870167, 'type': '停損平倉'}]"
-9.739073593246303,"[{'time': 125, 'w1': -0.013752974920448642, 'stock1_payoff': -811.5385321871886, 'w2': 0.6498907250818079, 'stock2_payoff': 1187.6614678128115, 'type': '上開倉'}, {'time': 255, 'w1': -0.013752974920448642, 'stock1_payoff': 805.2100201300991, 'w2': 0.6498907250818079, 'stock2_payoff': -1191.0720293489683, 'type': '停損平倉'}]"
-11.572331702542215,"[{'time': 125, 'w1': -0.013800963578487738, 'stock1_payoff': -811.5459162622448, 'w2': 0.6520909839420558, 'stock2_payoff': 1187.6540837377552, 'type': '上開倉'}, {'time': 255, 'w1': -0.013800963578487738, 'stock1_payoff': 806.4006298145306, 'w2': 0.6520909839420558, 'stock2_payoff': -1194.0811289925832, 'type': '停損平倉'}]"
-12.653739402609062,"[{'time': 128, 'w1': -0.01378822440105857, 'stock1_payoff': -811.5486539432686, 'w2': 0.6522720566863991, 'stock2_payoff': 1187.6513460567317, 'type': '上開倉'}, {'time': 252, 'w1': -0.01378822440105857, 'stock1_payoff': 805.6562701440064, 'w2': 0.6522720566863991, 'stock2_payoff': -1194.4127016600785, 'type': '停損平倉'}]"
-12.653739848341957,"[{'time': 127, 'w1': -0.01378822923195826, 'stock1_payoff': -811.5489382808329, 'w2': 0.6522719005248719, 'stock2_payoff': 1187.6510617191673, 'type': '上開倉'}, {'time': 251, 'w1': -0.01378822923195826, 'stock1_payoff': 805.6565524170904, 'w2': 0.6522719005248719, 'stock2_payoff': -1194.4124157037668, 'type': '停損平倉'}]"
-12.653740372436005,"[{'time': 126, 'w1': -0.013788234912143194, 'stock1_payoff': -811.5492726057106, 'w2': 0.6522717169097256, 'stock2_payoff': 1187.6507273942893, 'type': '上開倉'}, {'time': 250, 'w1': -0.013788234912143194, 'stock1_payoff': 805.6568843145468, 'w2': 0.6522717169097256, 'stock2_payoff': -1194.4120794755615, 'type': '停損平倉'}]"
-12.65374600940197,"[{'time': 125, 'w1': -0.013788296006181278, 'stock1_payoff': -811.5528684845509, 'w2': 0.652269742010868, 'stock2_payoff': 1187.6471315154492, 'type': '上開倉'}, {'time': 249, 'w1': -0.013788296006181278, 'stock1_payoff': 805.6604540849116, 'w2': 0.652269742010868, 'stock2_payoff': -1194.408463125212, 'type': '停損平倉'}]"
-11.590656449803646,"[{'time': 125, 'w1': -0.013793528612595621, 'stock1_payoff': -811.5594438173712, 'w2': 0.6517330143573706, 'stock2_payoff': 1187.6405561826289, 'type': '上開倉'}, {'time': 249, 'w1': -0.013793528612595621, 'stock1_payoff': 805.6235671151637, 'w2': 0.6517330143573706, 'stock2_payoff': -1193.295335930225, 'type': '停損平倉'}]"
-12.634807874083094,"[{'time': 125, 'w1': -0.013819420418924097, 'stock1_payoff': -811.5663313708726, 'w2': 0.6529793089353264, 'stock2_payoff': 1187.6336686291277, 'type': '上開倉'}, {'time': 248, 'w1': -0.013819420418924097, 'stock1_payoff': 806.6466516422321, 'w2': 0.6529793089353264, 'stock2_payoff': -1195.3487967745702, 'type': '停損平倉'}]"
-11.899109744875432,"[{'time': 125, 'w1': -0.013803024785115208, 'stock1_payoff': -811.5727476442619, 'w2': 0.6520476224558778, 'stock2_payoff': 1187.6272523557382, 'type': '上開倉'}, {'time': 247, 'w1': -0.013803024785115208, 'stock1_payoff': 805.689630094832, 'w2': 0.6520476224558778, 'stock2_payoff': -1193.6432445511837, 'type': '停損平倉'}]"
-12.347564659169507,"[{'time': 125, 'w1': -0.013818394346873309, 'stock1_payoff': -811.5738949172419, 'w2': 0.6527814168879085, 'stock2_payoff': 1187.6261050827584, 'type': '上開倉'}, {'time': 246, 'w1': -0.013818394346873309, 'stock1_payoff': 806.5867592908149, 'w2': 0.6527814168879085, 'stock2_payoff': -1194.986534115501, 'type': '停損平倉'}]"
-12.89835078410215,"[{'time': 125, 'w1': -0.013821836419593274, 'stock1_payoff': -811.5813809537729, 'w2': 0.6531146139830593, 'stock2_payoff': 1187.6186190462272, 'type': '上開倉'}, {'time': 247, 'w1': -0.013821836419593274, 'stock1_payoff': 806.2104295042959, 'w2': 0.6531146139830593, 'stock2_payoff': -1195.1460183808524, 'type': '停損平倉'}]"
-10.76941182373605,"[{'time': 125, 'w1': -0.01380843525695175, 'stock1_payoff': -811.5837509168726, 'w2': 0.6515910021977978, 'stock2_payoff': 1187.6162490831275, 'type': '上開倉'}, {'time': 243, 'w1': -0.01380843525695175, 'stock1_payoff': 806.0054421085381, 'w2': 0.6515910021977978, 'stock2_payoff': -1192.807352098529, 'type': '停損平倉'}]"
-13.684573984990948,"[{'time': 125, 'w1': -0.013819999239173276, 'stock1_payoff': -811.5928636495526, 'w2': 0.6527960973951323, 'stock2_payoff': 1187.6071363504477, 'type': '上開倉'}, {'time': 249, 'w1': -0.013819999239173276, 'stock1_payoff': 806.3194655433067, 'w2': 0.6527960973951323, 'stock2_payoff': -1196.0183122291928, 'type': '停損平倉'}]"
-12.810460245528589,"[{'time': 127, 'w1': -0.013787533673130925, 'stock1_payoff': -811.5913802245587, 'w2': 0.6519622532358577, 'stock2_payoff': 1187.6086197754414, 'type': '上開倉'}, {'time': 244, 'w1': -0.013787533673130925, 'stock1_payoff': 804.2095932102573, 'w2': 0.6519622532358577, 'stock2_payoff': -1193.0372930066685, 'type': '停損平倉'}]"
-12.810455699212753,"[{'time': 126, 'w1': -0.013787516602388599, 'stock1_payoff': -811.5903753699085, 'w2': 0.651962804871549, 'stock2_payoff': 1187.6096246300917, 'type': '上開倉'}, {'time': 243, 'w1': -0.013787516602388599, 'stock1_payoff': 804.2085974952101, 'w2': 0.651962804871549, 'stock2_payoff': -1193.038302454606, 'type': '停損平倉'}]"
-12.684321636928416,"[{'time': 125, 'w1': -0.013787534255766747, 'stock1_payoff': -811.5914145209181, 'w2': 0.6519622344081637, 'stock2_payoff': 1187.6085854790822, 'type': '上開倉'}, {'time': 239, 'w1': -0.013787534255766747, 'stock1_payoff': 804.7854399586095, 'w2': 0.6519622344081637, 'stock2_payoff': -1193.486932553702, 'type': '停損平倉'}]"
-12.700306028232603,"[{'time': 125, 'w1': -0.013793032773619795, 'stock1_payoff': -811.5924522085493, 'w2': 0.6520761695410606, 'stock2_payoff': 1187.607547791451, 'type': '上開倉'}, {'time': 241, 'w1': -0.013793032773619795, 'stock1_payoff': 804.5303488633002, 'w2': 0.6520761695410606, 'stock2_payoff': -1193.2457504744345, 'type': '停損平倉'}]"
-11.73154512223357,"[{'time': 125, 'w1': -0.013806527053452798, 'stock1_payoff': -811.5941501473371, 'w2': 0.6519750435089982, 'stock2_payoff': 1187.605849852663, 'type': '上開倉'}, {'time': 240, 'w1': -0.013806527053452798, 'stock1_payoff': 805.3174533268283, 'w2': 0.6519750435089982, 'stock2_payoff': -1193.0606981543876, 'type': '停損平倉'}]"
-13.149457704308475,"[{'time': 125, 'w1': -0.013831884761065004, 'stock1_payoff': -811.6000879078424, 'w2': 0.6528746330005148, 'stock2_payoff': 1187.5999120921574, 'type': '上開倉'}, {'time': 243, 'w1': -0.013831884761065004, 'stock1_payoff': 807.0129191024267, 'w2': 0.6528746330005148, 'stock2_payoff': -1196.1622009910502, 'type': '停損平倉'}]"
-13.017166917668874,"[{'time': 125, 'w1': -0.013870939969547299, 'stock1_payoff': -811.6063986576102, 'w2': 0.6540392449664132, 'stock2_payoff': 1187.5936013423898, 'type': '上開倉'}, {'time': 242, 'w1': -0.013870939969547299, 'stock1_payoff': 809.2915715310654, 'w2': 0.6540392449664132, 'stock2_payoff': -1198.295941133514, 'type': '停損平倉'}]"
-13.233095674199603,"[{'time': 125, 'w1': -0.013886327331489392, 'stock1_payoff': -811.610867764476, 'w2': 0.6546422298390017, 'stock2_payoff': 1187.589132235524, 'type': '上開倉'}, {'time': 241, 'w1': -0.013886327331489392, 'stock1_payoff': 810.189337821971, 'w2': 0.6546422298390017, 'stock2_payoff': -1199.4006979672185, 'type': '停損平倉'}]"
7.4976533855150365,"[{'time': 125, 'w1': -0.00876613864058892, 'stock1_payoff': -513.7668823468599, 'w2': 0.8170014122232395, 'stock2_payoff': 1485.4331176531402, 'type': '上開倉'}, {'time': 184, 'w1': 0.00876613864058892, 'stock1_payoff': 509.12058425701525, 'w2': -0.8170014122232395, 'stock2_payoff': -1473.2891661777805, 'type': '正常平倉'}]"
10.950367492591155,"[{'time': 126, 'w1': 0.0014516504102832298, 'stock1_payoff': 85.43297945824808, 'w2': 1.049829920969491, 'stock2_payoff': 1913.7670205417521, 'type': '上開倉'}, {'time': 153, 'w1': -0.0014516504102832298, 'stock1_payoff': -84.42052456149747, 'w2': -1.049829920969491, 'stock2_payoff': -1903.8291079459116, 'type': '正常平倉'}]"
-33.59686316272018,"[{'time': 130, 'w1': 0.012225471239939159, 'stock1_payoff': 718.780848642186, 'w2': 0.6979868590369342, 'stock2_payoff': 1280.4191513578141, 'type': '下開倉'}, {'time': 159, 'w1': -0.012225471239939159, 'stock1_payoff': -730.1068831606636, 'w2': -0.6979868590369342, 'stock2_payoff': -1302.6899800020567, 'type': '停損平倉'}]"
-33.58534091641752,"[{'time': 129, 'w1': 0.012345254255891355, 'stock1_payoff': 725.8233369168113, 'w2': 0.6941478315861206, 'stock2_payoff': 1273.3766630831888, 'type': '下開倉'}, {'time': 158, 'w1': -0.012345254255891355, 'stock1_payoff': -737.2603419285136, 'w2': -0.6941478315861206, 'stock2_payoff': -1295.524998987904, 'type': '停損平倉'}]"
3.1991547869249644,"[{'time': 125, 'w1': 0.015844218707271013, 'stock1_payoff': 918.8364095299191, 'w2': -0.6018397772792453, 'stock2_payoff': -1080.363590470081, 'type': '下開倉'}, {'time': 135, 'w1': -0.015844218707271013, 'stock1_payoff': -920.2394874094621, 'w2': 0.6018397772792453, 'stock2_payoff': 1084.9658231365488, 'type': '正常平倉'}]"
3.7398822441709854,"[{'time': 127, 'w1': 0.015738046682247993, 'stock1_payoff': 914.1363664725264, 'w2': -0.6039334101083453, 'stock2_payoff': -1085.0636335274737, 'type': '下開倉'}, {'time': 134, 'w1': -0.015738046682247993, 'stock1_payoff': -914.0729675141282, 'w2': 0.6039334101083453, 'stock2_payoff': 1088.7401168132465, 'type': '正常平倉'}]"
3.7383324418980237,"[{'time': 126, 'w1': 0.015746086024229344, 'stock1_payoff': 914.6033275265912, 'w2': -0.6036735051838275, 'stock2_payoff': -1084.596672473409, 'type': '下開倉'}, {'time': 133, 'w1': -0.015746086024229344, 'stock1_payoff': -914.539896182604, 'w2': 0.6036735051838275, 'stock2_payoff': 1088.2715735713198, 'type': '正常平倉'}]"
3.7505053310781022,"[{'time': 125, 'w1': 0.015682941182646726, 'stock1_payoff': 910.9355918023779, 'w2': -0.6057149229171813, 'stock2_payoff': -1088.2644081976223, 'type': '下開倉'}, {'time': 132, 'w1': -0.015682941182646726, 'stock1_payoff': -910.872414830313, 'w2': 0.6057149229171813, 'stock2_payoff': 1091.9517365566355, 'type': '正常平倉'}]"
3.6075235937879597,"[{'time': 125, 'w1': 0.015576973082817365, 'stock1_payoff': 906.0414078061082, 'w2': -0.6076512497047494, 'stock2_payoff': -1093.158592193892, 'type': '下開倉'}, {'time': 131, 'w1': -0.015576973082817365, 'stock1_payoff': -904.7177390037305, 'w2': 0.6076512497047494, 'stock2_payoff': 1095.4424469853022, 'type': '正常平倉'}]"
2.0424564661282147,"[{'time': 129, 'w1': -0.015671292526950795, 'stock1_payoff': -910.1958555663516, 'w2': 0.604079868476775, 'stock2_payoff': 1089.0041444336487, 'type': '上開倉'}, {'time': 237, 'w1': 0.015671292526950795, 'stock1_payoff': 875.766482546105, 'w2': -0.604079868476775, 'stock2_payoff': -1052.5323149472738, 'type': '正常平倉'}]"
2.9451725221000515,"[{'time': 128, 'w1': -0.014223270568293376, 'stock1_payoff': -811.4896346143478, 'w2': 0.6668569117459092, 'stock2_payoff': 1187.7103653856523, 'type': '上開倉'}, {'time': 152, 'w1': 0.014223270568293376, 'stock1_payoff': 810.1486323498983, 'w2': -0.6668569117459092, 'stock2_payoff': -1183.4241905991028, 'type': '正常平倉'}]"
3.004979235699466,"[{'time': 136, 'w1': -0.014212481559203368, 'stock1_payoff': -811.4923619509975, 'w2': 0.6664738478527971, 'stock2_payoff': 1187.7076380490028, 'type': '上開倉'}, {'time': 151, 'w1': 0.014212481559203368, 'stock1_payoff': 809.53409711226, 'w2': -0.6664738478527971, 'stock2_payoff': -1182.7443939745658, 'type': '正常平倉'}]"
8.673482790529192,"[{'time': 125, 'w1': 0.014979414063994317, 'stock1_payoff': 810.3151971785902, 'w2': -0.7111911663468927, 'stock2_payoff': -1188.88480282141, 'type': '下開倉'}, {'time': 168, 'w1': -0.014979414063994317, 'stock1_payoff': -812.3053147362664, 'w2': 0.7111911663468927, 'stock2_payoff': 1199.5484031696153, 'type': '正常平倉'}]"
8.118466530233945,"[{'time': 125, 'w1': 0.015033884852255971, 'stock1_payoff': 810.3134901937703, 'w2': -0.7126154155506037, 'stock2_payoff': -1188.88650980623, 'type': '下開倉'}, {'time': 167, 'w1': -0.015033884852255971, 'stock1_payoff': -815.2591626380458, 'w2': 0.7126154155506037, 'stock2_payoff': 1201.9506487807394, 'type': '正常平倉'}]"
-35.674919545671514,"[{'time': 145, 'w1': -0.02771965465925769, 'stock1_payoff': -1454.6994797775162, 'w2': 0.33816008367457656, 'stock2_payoff': 544.5005202224839, 'type': '上開倉'}, {'time': 156, 'w1': -0.02771965465925769, 'stock1_payoff': 1403.3097863667297, 'w2': 0.33816008367457656, 'stock2_payoff': -528.7857463573689, 'type': '停損平倉'}]"
-36.37660639173362,"[{'time': 144, 'w1': -0.027927963127042387, 'stock1_payoff': -1465.631297776138, 'w2': 0.3313709175455548, 'stock2_payoff': 533.568702223862, 'type': '上開倉'}, {'time': 155, 'w1': -0.027927963127042387, 'stock1_payoff': 1413.8554196012942, 'w2': 0.3313709175455548, 'stock2_payoff': -518.169430440752, 'type': '停損平倉'}]"
-23.349222078403102,"[{'time': 125, 'w1': -0.0065335698154830035, 'stock1_payoff': -346.7747790961788, 'w2': 1.0155278905314598, 'stock2_payoff': 1652.4252209038211, 'type': '上開倉'}, {'time': 173, 'w1': -0.0065335698154830035, 'stock1_payoff': 350.4785497731262, 'w2': 1.0155278905314598, 'stock2_payoff': -1679.4782136591716, 'type': '停損平倉'}]"
-24.289704559852225,"[{'time': 125, 'w1': -0.00661363677228624, 'stock1_payoff': -350.46319392567267, 'w2': 1.0142330912837554, 'stock2_payoff': 1648.7368060743272, 'type': '上開倉'}, {'time': 172, 'w1': -0.00661363677228624, 'stock1_payoff': 354.77356026473313, 'w2': 1.0142330912837554, 'stock2_payoff': -1677.33687697324, 'type': '停損平倉'}]"
-21.808433402166372,"[{'time': 126, 'w1': -0.006272001971847972, 'stock1_payoff': -332.40244652118463, 'w2': 1.0234929868796967, 'stock2_payoff': 1666.7975534788154, 'type': '上開倉'}, {'time': 170, 'w1': -0.006272001971847972, 'stock1_payoff': 336.4473354303569, 'w2': 1.0234929868796967, 'stock2_payoff': -1692.650875790154, 'type': '停損平倉'}]"
9.075160471992035,"[{'time': 125, 'w1': -0.01074618039711324, 'stock1_payoff': -588.7921959008632, 'w2': -0.8355573016334413, 'stock2_payoff': -1410.4078040991367, 'type': '上開倉'}, {'time': 190, 'w1': 0.01074618039711324, 'stock1_payoff': 593.791467748737, 'w2': 0.8355573016334413, 'stock2_payoff': 1414.483692723255, 'type': '正常平倉'}]"
12.030310156294831,"[{'time': 126, 'w1': -0.0183480961894485, 'stock1_payoff': -1004.2217361605019, 'w2': -0.5891718691913108, 'stock2_payoff': -994.978263839498, 'type': '上開倉'}, {'time': 189, 'w1': 0.0183480961894485, 'stock1_payoff': 1013.8432972569823, 'w2': 0.5891718691913108, 'stock2_payoff': 997.3870128993125, 'type': '正常平倉'}]"
8.644582974443551,"[{'time': 125, 'w1': -0.009708611555460432, 'stock1_payoff': -531.3684129004686, 'w2': -0.8691698213509744, 'stock2_payoff': -1467.8315870995314, 'type': '上開倉'}, {'time': 188, 'w1': 0.009708611555460432, 'stock1_payoff': 536.4595132674144, 'w2': 0.8691698213509744, 'stock2_payoff': 1471.385069707029, 'type': '正常平倉'}]"
13.90112261578156,"[{'time': 125, 'w1': -0.0024205287352401447, 'stock1_payoff': -132.32675706348616, 'w2': -1.1067313918453432, 'stock2_payoff': -1866.8732429365139, 'type': '上開倉'}, {'time': 189, 'w1': 0.0024205287352401447, 'stock1_payoff': 134.6892885456875, 'w2': 1.1067313918453432, 'stock2_payoff': 1878.411834070094, 'type': '正常平倉'}]"
14.655626295219605,"[{'time': 125, 'w1': -0.0022864346243712764, 'stock1_payoff': -124.97223636251715, 'w2': -1.1115721995395835, 'stock2_payoff': -1874.2277636374831, 'type': '上開倉'}, {'time': 188, 'w1': 0.0022864346243712764, 'stock1_payoff': 127.22767896917381, 'w2': 1.1115721995395835, 'stock2_payoff': 1886.627947326046, 'type': '正常平倉'}]"
-10.923079244090559,"[{'time': 134, 'w1': -0.013841608798530148, 'stock1_payoff': -812.1774354991303, 'w2': 0.6471693780764617, 'stock2_payoff': 1187.02256450087, 'type': '上開倉'}, {'time': 218, 'w1': -0.013841608798530148, 'stock1_payoff': 816.2109272537589, 'w2': 0.6471693780764617, 'stock2_payoff': -1201.9791354995891, 'type': '停損平倉'}]"
-10.923005466969471,"[{'time': 132, 'w1': -0.013841680375946078, 'stock1_payoff': -812.1816354128076, 'w2': 0.6471670882669803, 'stock2_payoff': 1187.0183645871923, 'type': '上開倉'}, {'time': 216, 'w1': -0.013841680375946078, 'stock1_payoff': 816.2151480253382, 'w2': 0.6471670882669803, 'stock2_payoff': -1201.9748826666923, 'type': '停損平倉'}]"
-10.923017703028677,"[{'time': 131, 'w1': -0.013841668504711805, 'stock1_payoff': -812.1809388500924, 'w2': 0.6471674680357166, 'stock2_payoff': 1187.0190611499074, 'type': '上開倉'}, {'time': 215, 'w1': -0.013841668504711805, 'stock1_payoff': 816.2144480033049, 'w2': 0.6471674680357166, 'stock2_payoff': -1201.9755880061487, 'type': '停損平倉'}]"
-10.9230757867266,"[{'time': 130, 'w1': -0.01384161215281098, 'stock1_payoff': -812.1776323166566, 'w2': 0.6471692707707709, 'stock2_payoff': 1187.0223676833432, 'type': '上開倉'}, {'time': 214, 'w1': -0.01384161215281098, 'stock1_payoff': 816.2111250487341, 'w2': 0.6471692707707709, 'stock2_payoff': -1201.9789362021472, 'type': '停損平倉'}]"
-10.923024928096538,"[{'time': 129, 'w1': -0.013841661495063353, 'stock1_payoff': -812.1805275483148, 'w2': 0.647167692279066, 'stock2_payoff': 1187.0194724516853, 'type': '上開倉'}, {'time': 213, 'w1': -0.013841661495063353, 'stock1_payoff': 816.2140346588919, 'w2': 0.647167692279066, 'stock2_payoff': -1201.976004490359, 'type': '停損平倉'}]"
