reward,trading history
7.106040706903855,"[{'time': 120, 'w1': 0.01503511694618808, 'stock1_payoff': 829.1662776234865, 'w2': -0.513200217093977, 'stock2_payoff': -1170.0337223765137, 'type': '下開倉'}, {'time': 139, 'w1': -0.01503511694618808, 'stock1_payoff': -818.8642784590281, 'w2': 0.513200217093977, 'stock2_payoff': 1166.8377639189591, 'type': '正常平倉'}]"
7.106005067979254,"[{'time': 119, 'w1': 0.015035074307472515, 'stock1_payoff': 829.1639261562386, 'w2': -0.5132012484945931, 'stock2_payoff': -1170.0360738437614, 'type': '下開倉'}, {'time': 138, 'w1': -0.015035074307472515, 'stock1_payoff': -818.8619562076495, 'w2': 0.5132012484945931, 'stock2_payoff': 1166.8401089631516, 'type': '正常平倉'}]"
5.6259099815750915,"[{'time': 112, 'w1': 0.01499206021167408, 'stock1_payoff': 829.1958214869501, 'w2': -0.5114918467280066, 'stock2_payoff': -1170.00417851305, 'type': '下開倉'}, {'time': 134, 'w1': -0.01499206021167408, 'stock1_payoff': -816.5192603280221, 'w2': 0.5114918467280066, 'stock2_payoff': 1162.9535273356971, 'type': '正常平倉'}]"
5.626144283802887,"[{'time': 111, 'w1': 0.014992258966012011, 'stock1_payoff': 829.2068143901394, 'w2': -0.5114870409499962, 'stock2_payoff': -1169.9931856098606, 'type': '下開倉'}, {'time': 133, 'w1': -0.014992258966012011, 'stock1_payoff': -816.5300851741541, 'w2': 0.5114870409499962, 'stock2_payoff': 1162.9426006776782, 'type': '正常平倉'}]"
10.262369950013067,"[{'time': 144, 'w1': 0.01559529465027424, 'stock1_payoff': 832.0900554552296, 'w2': -0.5013512943392494, 'stock2_payoff': -1167.1099445447705, 'type': '下開倉'}, {'time': 148, 'w1': -0.01559529465027424, 'stock1_payoff': -841.0317823916569, 'w2': 0.5013512943392494, 'stock2_payoff': 1186.3140414312109, 'type': '正常平倉'}]"
9.804663147433075,"[{'time': 114, 'w1': 0.01547570056678452, 'stock1_payoff': 832.1451790406895, 'w2': -0.4979217028779494, 'stock2_payoff': -1167.0548209593105, 'type': '下開倉'}, {'time': 121, 'w1': -0.01547570056678452, 'stock1_payoff': -839.392489914839, 'w2': 0.4979217028779494, 'stock2_payoff': 1184.106794980893, 'type': '正常平倉'}]"
9.805414350454384,"[{'time': 113, 'w1': 0.015475101501327122, 'stock1_payoff': 832.1129666422812, 'w2': -0.49793544623600017, 'stock2_payoff': -1167.087033357719, 'type': '下開倉'}, {'time': 120, 'w1': -0.015475101501327122, 'stock1_payoff': -839.3599969725169, 'w2': 0.49793544623600017, 'stock2_payoff': 1184.1394780384092, 'type': '正常平倉'}]"
9.805515960118896,"[{'time': 112, 'w1': 0.015475020470183079, 'stock1_payoff': 832.1086095099125, 'w2': -0.4979373051981755, 'stock2_payoff': -1167.0913904900876, 'type': '下開倉'}, {'time': 119, 'w1': -0.015475020470183079, 'stock1_payoff': -839.3556018930526, 'w2': 0.4979373051981755, 'stock2_payoff': 1184.1438988333466, 'type': '正常平倉'}]"
9.805834353078467,"[{'time': 111, 'w1': 0.015474766559830981, 'stock1_payoff': 832.0949564753055, 'w2': -0.49794313023922654, 'stock2_payoff': -1167.1050435246946, 'type': '下開倉'}, {'time': 118, 'w1': -0.015474766559830981, 'stock1_payoff': -839.3418299515664, 'w2': 0.49794313023922654, 'stock2_payoff': 1184.157751354034, 'type': '正常平倉'}]"
10.263683076993516,"[{'time': 122, 'w1': 0.015594389849481409, 'stock1_payoff': 832.0417796285288, 'w2': -0.5013720320155196, 'stock2_payoff': -1167.158220371471, 'type': '下開倉'}, {'time': 126, 'w1': -0.015594389849481409, 'stock1_payoff': -840.9829877878633, 'w2': 0.5013720320155196, 'stock2_payoff': 1186.363111607799, 'type': '正常平倉'}]"
10.553497146290056,"[{'time': 113, 'w1': 0.01544331345121639, 'stock1_payoff': 832.069818864702, 'w2': -0.4975612876382008, 'stock2_payoff': -1167.1301811352982, 'type': '下開倉'}, {'time': 116, 'w1': -0.01544331345121639, 'stock1_payoff': -837.6358326662332, 'w2': 0.4975612876382008, 'stock2_payoff': 1183.2496920831195, 'type': '正常平倉'}]"
9.805722400171476,"[{'time': 108, 'w1': 0.01547485583944978, 'stock1_payoff': 832.0997571370946, 'w2': -0.49794108204607407, 'stock2_payoff': -1167.1002428629056, 'type': '下開倉'}, {'time': 115, 'w1': -0.01547485583944978, 'stock1_payoff': -839.3466724232335, 'w2': 0.49794108204607407, 'stock2_payoff': 1184.152880549216, 'type': '正常平倉'}]"
9.805385802058026,"[{'time': 107, 'w1': 0.015475124267953081, 'stock1_payoff': 832.1141908284144, 'w2': -0.4979349239393323, 'stock2_payoff': -1167.0858091715854, 'type': '下開倉'}, {'time': 114, 'w1': -0.015475124267953081, 'stock1_payoff': -839.3612318203204, 'w2': 0.4979349239393323, 'stock2_payoff': 1184.1382359655495, 'type': '正常平倉'}]"
9.804346267018218,"[{'time': 106, 'w1': 0.015475953270920629, 'stock1_payoff': 832.1587672157565, 'w2': -0.4979159055090967, 'stock2_payoff': -1167.0412327842434, 'type': '下開倉'}, {'time': 113, 'w1': -0.015475953270920629, 'stock1_payoff': -839.4061964319109, 'w2': 0.4979159055090967, 'stock2_payoff': 1184.093008267416, 'type': '正常平倉'}]"
9.804221147757744,"[{'time': 105, 'w1': 0.015476053050374304, 'stock1_payoff': 832.1641324650377, 'w2': -0.49791361643577264, 'stock2_payoff': -1167.0358675349623, 'type': '下開倉'}, {'time': 112, 'w1': -0.015476053050374304, 'stock1_payoff': -839.4116084081702, 'w2': 0.49791361643577264, 'stock2_payoff': 1184.0875646258526, 'type': '正常平倉'}]"
8.004253543252844,"[{'time': 105, 'w1': 0.015457064968192468, 'stock1_payoff': 832.1706063852436, 'w2': -0.49671820022448115, 'stock2_payoff': -1167.0293936147564, 'type': '下開倉'}, {'time': 111, 'w1': -0.015457064968192468, 'stock1_payoff': -838.3817064975887, 'w2': 0.49671820022448115, 'stock2_payoff': 1181.2447472703543, 'type': '正常平倉'}]"
-27.97212301150978,"[{'time': 110, 'w1': -0.017783838798541052, 'stock1_payoff': -958.7869659920615, 'w2': 0.439246349882359, 'stock2_payoff': 1040.4130340079384, 'type': '上開倉'}, {'time': 163, 'w1': -0.017783838798541052, 'stock1_payoff': 964.7725671553735, 'w2': 0.439246349882359, 'stock2_payoff': -1074.3707581827603, 'type': '停損平倉'}]"
-33.44020902374905,"[{'time': 108, 'w1': -0.018264502888879007, 'stock1_payoff': -984.9783388902727, 'w2': 0.4286228812826119, 'stock2_payoff': 1014.2216611097274, 'type': '下開倉'}, {'time': 173, 'w1': 0.018264502888879007, 'stock1_payoff': 994.8545696548767, 'w2': -0.4286228812826119, 'stock2_payoff': -1057.5381008980805, 'type': '停損平倉'}]"
-40.526221246524074,"[{'time': 109, 'w1': -0.015408976503695344, 'stock1_payoff': -831.9706172504347, 'w2': 0.489552982871295, 'stock2_payoff': 1167.2293827495655, 'type': '上開倉'}, {'time': 176, 'w1': -0.015408976503695344, 'stock1_payoff': 840.1696885922037, 'w2': 0.489552982871295, 'stock2_payoff': -1215.9546753378586, 'type': '停損平倉'}]"
-32.92694559957022,"[{'time': 107, 'w1': -0.017970576765988903, 'stock1_payoff': -968.8546421149207, 'w2': 0.4349959321691858, 'stock2_payoff': 1030.3453578850795, 'type': '下開倉'}, {'time': 171, 'w1': 0.017970576765988903, 'stock1_payoff': 978.8446213810472, 'w2': -0.4349959321691858, 'stock2_payoff': -1073.2622827507762, 'type': '停損平倉'}]"
-38.99692586449248,"[{'time': 107, 'w1': -0.01541085300334568, 'stock1_payoff': -832.0719343347969, 'w2': 0.4895104890122487, 'stock2_payoff': 1167.1280656652034, 'type': '上開倉'}, {'time': 171, 'w1': -0.01541085300334568, 'stock1_payoff': 838.9042218502312, 'w2': 0.4895104890122487, 'stock2_payoff': -1212.9572790451302, 'type': '停損平倉'}]"
-38.99517984215777,"[{'time': 106, 'w1': -0.015411534125113154, 'stock1_payoff': -832.1087098660706, 'w2': 0.4894950648194569, 'stock2_payoff': 1167.0912901339295, 'type': '上開倉'}, {'time': 170, 'w1': -0.015411534125113154, 'stock1_payoff': 838.9412993517948, 'w2': 0.4894950648194569, 'stock2_payoff': -1212.9190594618115, 'type': '停損平倉'}]"
-38.99548918183541,"[{'time': 105, 'w1': -0.015411413451978644, 'stock1_payoff': -832.1021944104738, 'w2': 0.4894977974963149, 'stock2_payoff': 1167.0978055895264, 'type': '上開倉'}, {'time': 169, 'w1': -0.015411413451978644, 'stock1_payoff': 838.9347303966578, 'w2': 0.4894977974963149, 'stock2_payoff': -1212.9258307575458, 'type': '停損平倉'}]"
-34.04504781130538,"[{'time': 105, 'w1': -0.015393046955163756, 'stock1_payoff': -831.9691280461581, 'w2': 0.48330868613410144, 'stock2_payoff': 1167.230871953842, 'type': '上開倉'}, {'time': 213, 'w1': -0.015393046955163756, 'stock1_payoff': 835.5684292932924, 'w2': 0.48330868613410144, 'stock2_payoff': -1204.8752210122818, 'type': '停損平倉'}]"
-56.27200276561712,"[{'time': 105, 'w1': -0.01531555284030911, 'stock1_payoff': -831.8967897395142, 'w2': 0.4809597686935094, 'stock2_payoff': 1167.303210260486, 'type': '下開倉'}, {'time': 225, 'w1': 0.01531555284030911, 'stock1_payoff': 826.6197834781516, 'w2': -0.4809597686935094, 'stock2_payoff': -1218.2982067647404, 'type': '停損平倉'}]"
0.0,[]
7.29639543062558,"[{'time': 106, 'w1': 0.023083355139260624, 'stock1_payoff': 1152.897341891254, 'w2': -0.37145935892147786, 'stock2_payoff': -846.3026581087462, 'type': '下開倉'}, {'time': 124, 'w1': -0.023083355139260624, 'stock1_payoff': -1159.0906669228418, 'w2': 0.37145935892147786, 'stock2_payoff': 859.7923785709596, 'type': '正常平倉'}]"
9.716121879778939,"[{'time': 108, 'w1': 0.024690420498895516, 'stock1_payoff': 1222.0075446403057, 'w2': -0.3476522762704975, 'stock2_payoff': -777.1924553596946, 'type': '下開倉'}, {'time': 120, 'w1': -0.024690420498895516, 'stock1_payoff': -1239.786668359809, 'w2': 0.3476522762704975, 'stock2_payoff': 804.6877009589768, 'type': '正常平倉'}]"
8.776001930387451,"[{'time': 107, 'w1': 0.02507087650154997, 'stock1_payoff': 1240.8375238894737, 'w2': -0.3392292851529759, 'stock2_payoff': -758.3624761105265, 'type': '下開倉'}, {'time': 119, 'w1': -0.02507087650154997, 'stock1_payoff': -1258.8906070719731, 'w2': 0.3392292851529759, 'stock2_payoff': 785.1915612234134, 'type': '正常平倉'}]"
8.571032063085681,"[{'time': 106, 'w1': 0.02515382550867276, 'stock1_payoff': 1244.9429344283103, 'w2': -0.3373928605852787, 'stock2_payoff': -754.2570655716897, 'type': '下開倉'}, {'time': 118, 'w1': -0.02515382550867276, 'stock1_payoff': -1263.0557476854801, 'w2': 0.3373928605852787, 'stock2_payoff': 780.9409108919452, 'type': '正常平倉'}]"
-23.183788473396703,"[{'time': 105, 'w1': 0.031093930736876475, 'stock1_payoff': 1551.9210215677124, 'w2': -0.1999079495411445, 'stock2_payoff': -447.27897843228783, 'type': '下開倉'}, {'time': 163, 'w1': -0.031093930736876475, 'stock1_payoff': -1582.6742941644761, 'w2': 0.1999079495411445, 'stock2_payoff': 454.84846255565486, 'type': '停損平倉'}]"
14.223014383797477,"[{'time': 105, 'w1': -0.01641892878403508, 'stock1_payoff': -831.9425898627131, 'w2': 0.5125622747408104, 'stock2_payoff': 1167.2574101372868, 'type': '上開倉'}, {'time': 158, 'w1': 0.01641892878403508, 'stock1_payoff': 825.5227306508232, 'w2': -0.5125622747408104, 'stock2_payoff': -1146.6145365415994, 'type': '正常平倉'}]"
14.921689647434619,"[{'time': 105, 'w1': -0.016437998352420984, 'stock1_payoff': -831.9162173569483, 'w2': 0.5127021315907035, 'stock2_payoff': 1167.2837826430514, 'type': '上開倉'}, {'time': 157, 'w1': 0.016437998352420984, 'stock1_payoff': 826.4815241490671, 'w2': -0.5127021315907035, 'stock2_payoff': -1146.9273997877356, 'type': '正常平倉'}]"
6.346128409840389,"[{'time': 122, 'w1': 0.02135967086040098, 'stock1_payoff': 1081.770435375263, 'w2': -0.4057456601671336, 'stock2_payoff': -917.429564624737, 'type': '下開倉'}, {'time': 130, 'w1': -0.02135967086040098, 'stock1_payoff': -1087.5350261518483, 'w2': 0.4057456601671336, 'stock2_payoff': 929.5402838111627, 'type': '正常平倉'}]"
6.326436317818548,"[{'time': 120, 'w1': 0.02138065476461595, 'stock1_payoff': 1082.8331749346344, 'w2': -0.40527564919219927, 'stock2_payoff': -916.3668250653657, 'type': '下開倉'}, {'time': 128, 'w1': -0.02138065476461595, 'stock1_payoff': -1088.603428889341, 'w2': 0.40527564919219927, 'stock2_payoff': 928.463515337891, 'type': '正常平倉'}]"
6.440020442492255,"[{'time': 118, 'w1': 0.021259619458165974, 'stock1_payoff': 1076.7032857144357, 'w2': -0.407986675786833, 'stock2_payoff': -922.4967142855643, 'type': '下開倉'}, {'time': 126, 'w1': -0.021259619458165974, 'stock1_payoff': -1082.4408744180828, 'w2': 0.407986675786833, 'stock2_payoff': 934.6743234317037, 'type': '正常平倉'}]"
6.365018630498071,"[{'time': 117, 'w1': 0.02133954143075741, 'stock1_payoff': 1080.7509710767868, 'w2': -0.4061965320713665, 'stock2_payoff': -918.449028923213, 'type': '下開倉'}, {'time': 125, 'w1': -0.02133954143075741, 'stock1_payoff': -1086.5101292825607, 'w2': 0.4061965320713665, 'stock2_payoff': 930.573205759485, 'type': '正常平倉'}]"
6.383606316005057,"[{'time': 116, 'w1': 0.021319734382739125, 'stock1_payoff': 1079.7478339452143, 'w2': -0.40664018306473143, 'stock2_payoff': -919.4521660547856, 'type': '下開倉'}, {'time': 124, 'w1': -0.021319734382739125, 'stock1_payoff': -1085.5016465851756, 'w2': 0.40664018306473143, 'stock2_payoff': 931.589585010752, 'type': '正常平倉'}]"
6.14794607853446,"[{'time': 115, 'w1': 0.021570854062908658, 'stock1_payoff': 1092.465906593605, 'w2': -0.40101544305007375, 'stock2_payoff': -906.7340934063951, 'type': '上開倉'}, {'time': 123, 'w1': -0.021570854062908658, 'stock1_payoff': -1098.287491916094, 'w2': 0.40101544305007375, 'stock2_payoff': 918.7036248074186, 'type': '正常平倉'}]"
6.195598512858965,"[{'time': 114, 'w1': 0.02152007560237864, 'stock1_payoff': 1089.8942079136839, 'w2': -0.4021528116491142, 'stock2_payoff': -909.3057920863163, 'type': '上開倉'}, {'time': 122, 'w1': -0.02152007560237864, 'stock1_payoff': -1095.702089043485, 'w2': 0.4021528116491142, 'stock2_payoff': 921.3092717289765, 'type': '正常平倉'}]"
6.35579912600042,"[{'time': 113, 'w1': 0.021349365739879746, 'stock1_payoff': 1081.2485277678984, 'w2': -0.40597648088063765, 'stock2_payoff': -917.9514722321017, 'type': '下開倉'}, {'time': 121, 'w1': -0.021349365739879746, 'stock1_payoff': -1087.0103373779061, 'w2': 0.40597648088063765, 'stock2_payoff': 930.0690809681098, 'type': '正常平倉'}]"
6.351127176851378,"[{'time': 112, 'w1': 0.021354344171492682, 'stock1_payoff': 1081.500662745474, 'w2': -0.40586497076926525, 'stock2_payoff': -917.699337254526, 'type': '下開倉'}, {'time': 120, 'w1': -0.021354344171492682, 'stock1_payoff': -1087.2638159445821, 'w2': 0.40586497076926525, 'stock2_payoff': 929.8136176304854, 'type': '正常平倉'}]"
6.347704155971428,"[{'time': 111, 'w1': 0.02135799174444688, 'stock1_payoff': 1081.685395769148, 'w2': -0.4057832700855992, 'stock2_payoff': -917.514604230852, 'type': '下開倉'}, {'time': 119, 'w1': -0.02135799174444688, 'stock1_payoff': -1087.4495333825548, 'w2': 0.4057832700855992, 'stock2_payoff': 929.6264460002302, 'type': '正常平倉'}]"
5.408508871803065,"[{'time': 109, 'w1': 0.02119037328101163, 'stock1_payoff': 1073.1962809624474, 'w2': -0.4095376961737625, 'stock2_payoff': -926.0037190375529, 'type': '下開倉'}, {'time': 115, 'w1': -0.02119037328101163, 'stock1_payoff': -1076.3068425562374, 'w2': 0.4095376961737625, 'stock2_payoff': 934.5227895031459, 'type': '正常平倉'}]"
5.460186748108299,"[{'time': 108, 'w1': 0.02110603161073817, 'stock1_payoff': 1068.924757961541, 'w2': -0.41142683511886574, 'stock2_payoff': -930.2752420384588, 'type': '下開倉'}, {'time': 114, 'w1': -0.02110603161073817, 'stock1_payoff': -1072.0229389352808, 'w2': 0.41142683511886574, 'stock2_payoff': 938.8336097603069, 'type': '正常平倉'}]"
6.426982463326567,"[{'time': 107, 'w1': 0.021273512736019132, 'stock1_payoff': 1077.4069172137329, 'w2': -0.4076754852189625, 'stock2_payoff': -921.7930827862671, 'type': '下開倉'}, {'time': 115, 'w1': -0.021273512736019132, 'stock1_payoff': -1083.1482554630493, 'w2': 0.4076754852189625, 'stock2_payoff': 933.96140349891, 'type': '正常平倉'}]"
14.536593158872734,"[{'time': 105, 'w1': -0.0163829117003748, 'stock1_payoff': -832.1250282036674, 'w2': 0.5114494805050658, 'stock2_payoff': 1167.0749717963326, 'type': '上開倉'}, {'time': 133, 'w1': 0.0163829117003748, 'stock1_payoff': 823.7118377695396, 'w2': -0.5114494805050658, 'stock2_payoff': -1144.125188203332, 'type': '正常平倉'}]"
59.98574289209864,"[{'time': 132, 'w1': 0.020718543392157944, 'stock1_payoff': 1041.7018516355636, 'w2': -0.4280230307092256, 'stock2_payoff': -957.4981483644364, 'type': '下開倉'}, {'time': 145, 'w1': -0.020718543392157944, 'stock1_payoff': -1010.660284467733, 'w2': 0.4280230307092256, 'stock2_payoff': 986.4423240887045, 'type': '正常平倉'}]"
17.06254570379383,"[{'time': 105, 'w1': -0.016343605075562064, 'stock1_payoff': -832.1403026026405, 'w2': 0.5094232230941643, 'stock2_payoff': 1167.0596973973593, 'type': '上開倉'}, {'time': 131, 'w1': 0.016343605075562064, 'stock1_payoff': 821.7355509681965, 'w2': -0.5094232230941643, 'stock2_payoff': -1139.5924000591215, 'type': '正常平倉'}]"
59.97478610552059,"[{'time': 122, 'w1': 0.021225260103767466, 'stock1_payoff': 1067.1789195330161, 'w2': -0.41663421305597015, 'stock2_payoff': -932.0210804669839, 'type': '下開倉'}, {'time': 135, 'w1': -0.021225260103767466, 'stock1_payoff': -1035.3781638189266, 'w2': 0.41663421305597015, 'stock2_payoff': 960.195110858415, 'type': '正常平倉'}]"
59.97586568618431,"[{'time': 121, 'w1': 0.02117533291387516, 'stock1_payoff': 1064.6686443088677, 'w2': -0.41775636207650835, 'stock2_payoff': -934.5313556911324, 'type': '下開倉'}, {'time': 134, 'w1': -0.02117533291387516, 'stock1_payoff': -1032.9426920300014, 'w2': 0.41775636207650835, 'stock2_payoff': 962.7812690984504, 'type': '正常平倉'}]"
59.974490583195575,"[{'time': 120, 'w1': 0.02123892707625661, 'stock1_payoff': 1067.866077422387, 'w2': -0.4163270381513642, 'stock2_payoff': -931.3339225776131, 'type': '下開倉'}, {'time': 133, 'w1': -0.02123892707625661, 'stock1_payoff': -1036.0448451604789, 'w2': 0.4163270381513642, 'stock2_payoff': 959.4871808989005, 'type': '正常平倉'}]"
59.97340180543404,"[{'time': 118, 'w1': 0.021289279602793802, 'stock1_payoff': 1070.3977380288065, 'w2': -0.4151953293879186, 'stock2_payoff': -928.8022619711933, 'type': '下開倉'}, {'time': 131, 'w1': -0.021289279602793802, 'stock1_payoff': -1038.501065070852, 'w2': 0.4151953293879186, 'stock2_payoff': 956.8789908186728, 'type': '正常平倉'}]"
59.971157755580975,"[{'time': 117, 'w1': 0.021393059808243537, 'stock1_payoff': 1075.6156739683101, 'w2': -0.41286279562930206, 'stock2_payoff': -923.5843260316898, 'type': '下開倉'}, {'time': 130, 'w1': -0.021393059808243537, 'stock1_payoff': -1043.5635122698018, 'w2': 0.41286279562930206, 'stock2_payoff': 951.5033220887624, 'type': '正常平倉'}]"
59.9707703181615,"[{'time': 116, 'w1': 0.021410977563030203, 'stock1_payoff': 1076.5165557525715, 'w2': -0.4124600813762574, 'stock2_payoff': -922.6834442474286, 'type': '下開倉'}, {'time': 129, 'w1': -0.021410977563030203, 'stock1_payoff': -1044.4375487697118, 'w2': 0.4124600813762574, 'stock2_payoff': 950.5752075827304, 'type': '正常平倉'}]"
59.970716496671685,"[{'time': 115, 'w1': 0.021413466636656532, 'stock1_payoff': 1076.6417031896442, 'w2': -0.4124041376802902, 'stock2_payoff': -922.5582968103561, 'type': '下開倉'}, {'time': 128, 'w1': -0.021413466636656532, 'stock1_payoff': -1044.5589669510787, 'w2': 0.4124041376802902, 'stock2_payoff': 950.4462770684622, 'type': '正常平倉'}]"
59.968451604817346,"[{'time': 114, 'w1': 0.02151821071871596, 'stock1_payoff': 1081.9081016117684, 'w2': -0.4100499401109159, 'stock2_payoff': -917.2918983882317, 'type': '下開倉'}, {'time': 127, 'w1': -0.02151821071871596, 'stock1_payoff': -1049.668432504075, 'w2': 0.4100499401109159, 'stock2_payoff': 945.0206808853558, 'type': '正常平倉'}]"
59.96961967124548,"[{'time': 113, 'w1': 0.02146419134222223, 'stock1_payoff': 1079.1920764814006, 'w2': -0.4112640639290853, 'stock2_payoff': -920.0079235185993, 'type': '下開倉'}, {'time': 126, 'w1': -0.02146419134222223, 'stock1_payoff': -1047.033341929388, 'w2': 0.4112640639290853, 'stock2_payoff': 947.8188086378321, 'type': '正常平倉'}]"
59.970331430578426,"[{'time': 112, 'w1': 0.021431274725099633, 'stock1_payoff': 1077.5370710904729, 'w2': -0.412003888256135, 'stock2_payoff': -921.6629289095272, 'type': '下開倉'}, {'time': 125, 'w1': -0.021431274725099633, 'stock1_payoff': -1045.4276538752058, 'w2': 0.412003888256135, 'stock2_payoff': 949.5238431248385, 'type': '正常平倉'}]"
59.97039124298044,"[{'time': 111, 'w1': 0.02142850859074665, 'stock1_payoff': 1077.3979933945734, 'w2': -0.4120660590885326, 'stock2_payoff': -921.8020066054269, 'type': '下開倉'}, {'time': 124, 'w1': -0.02142850859074665, 'stock1_payoff': -1045.2927205413732, 'w2': 0.4120660590885326, 'stock2_payoff': 949.6671249952071, 'type': '正常平倉'}]"
59.97079324419599,"[{'time': 110, 'w1': 0.02140991730647166, 'stock1_payoff': 1076.4632474094444, 'w2': -0.4124839113947554, 'stock2_payoff': -922.7367525905555, 'type': '下開倉'}, {'time': 123, 'w1': -0.02140991730647166, 'stock1_payoff': -1044.3858289564614, 'w2': 0.4124839113947554, 'stock2_payoff': 950.6301273817685, 'type': '正常平倉'}]"
59.97099362966571,"[{'time': 109, 'w1': 0.02140065011252833, 'stock1_payoff': 1075.997304755682, 'w2': -0.4126921981545164, 'stock2_payoff': -923.2026952443179, 'type': '下開倉'}, {'time': 122, 'w1': -0.02140065011252833, 'stock1_payoff': -1043.9337708802873, 'w2': 0.4126921981545164, 'stock2_payoff': 951.1101549985888, 'type': '正常平倉'}]"
59.971721723261,"[{'time': 108, 'w1': 0.021366978087455208, 'stock1_payoff': 1074.3043184195737, 'w2': -0.41344900081128216, 'stock2_payoff': -924.8956815804264, 'type': '下開倉'}, {'time': 121, 'w1': -0.021366978087455208, 'stock1_payoff': -1042.291233671234, 'w2': 0.41344900081128216, 'stock2_payoff': 952.8543185553477, 'type': '正常平倉'}]"
59.97675925730107,"[{'time': 107, 'w1': 0.02113400807702438, 'stock1_payoff': 1062.5908843886268, 'w2': -0.4186851671083162, 'stock2_payoff': -936.6091156113731, 'type': '下開倉'}, {'time': 120, 'w1': -0.02113400807702438, 'stock1_payoff': -1030.9268470655813, 'w2': 0.4186851671083162, 'stock2_payoff': 964.9218375456287, 'type': '正常平倉'}]"
59.97374533854668,"[{'time': 106, 'w1': 0.021273392283278028, 'stock1_payoff': 1069.5989439319508, 'w2': -0.41555240816747857, 'stock2_payoff': -929.6010560680493, 'type': '下開倉'}, {'time': 119, 'w1': -0.021273392283278028, 'stock1_payoff': -1037.726074157769, 'w2': 0.41555240816747857, 'stock2_payoff': 957.7019316324142, 'type': '正常平倉'}]"
59.977433544808946,"[{'time': 105, 'w1': 0.021102824413243567, 'stock1_payoff': 1061.023009674348, 'w2': -0.41938604207932717, 'stock2_payoff': -938.1769903256519, 'type': '下開倉'}, {'time': 118, 'w1': -0.021102824413243567, 'stock1_payoff': -1029.4056932899068, 'w2': 0.41938604207932717, 'stock2_payoff': 966.5371074860196, 'type': '正常平倉'}]"
58.720035874672476,"[{'time': 110, 'w1': 0.02107541146653098, 'stock1_payoff': 1061.2774128403921, 'w2': -0.4180394500036252, 'stock2_payoff': -937.9225871596079, 'type': '下開倉'}, {'time': 115, 'w1': -0.02107541146653098, 'stock1_payoff': -1028.068476865072, 'w2': 0.4180394500036252, 'stock2_payoff': 963.4336870589602, 'type': '正常平倉'}]"
58.80362561521622,"[{'time': 109, 'w1': 0.02148108394131041, 'stock1_payoff': 1081.7055328407148, 'w2': -0.40893447677187406, 'stock2_payoff': -917.4944671592853, 'type': '下開倉'}, {'time': 114, 'w1': -0.02148108394131041, 'stock1_payoff': -1047.8573708524987, 'w2': 0.40893447677187406, 'stock2_payoff': 942.4499307862853, 'type': '正常平倉'}]"
71.3360982492743,"[{'time': 105, 'w1': 0.01665772450016637, 'stock1_payoff': 832.3048031926866, 'w2': -0.5287133838771969, 'stock2_payoff': -1166.8951968073136, 'type': '下開倉'}, {'time': 107, 'w1': -0.01665772450016637, 'stock1_payoff': -812.5716303152614, 'w2': 0.5287133838771969, 'stock2_payoff': 1218.4981221791627, 'type': '正常平倉'}]"
10.916595475615964,"[{'time': 106, 'w1': 0.01589583705867634, 'stock1_payoff': 835.4948500452911, 'w2': -0.4788048162514844, 'stock2_payoff': -1163.7051499547088, 'type': '下開倉'}, {'time': 118, 'w1': -0.01589583705867634, 'stock1_payoff': -847.9297971997911, 'w2': 0.4788048162514844, 'stock2_payoff': 1187.0566925848248, 'type': '正常平倉'}]"
45.10827378534282,"[{'time': 136, 'w1': 0.025213544819948377, 'stock1_payoff': 1351.8843263114677, 'w2': 0.25704549024330575, 'stock2_payoff': 647.3156736885322, 'type': '下開倉'}, {'time': 252, 'w1': -0.025213544819948377, 'stock1_payoff': -1327.8145185133503, 'w2': -0.25704549024330575, 'stock2_payoff': -626.2772077013068, 'type': '正常平倉'}]"
-153.36857486241445,"[{'time': 116, 'w1': 0.031341732748923594, 'stock1_payoff': 1671.8584240380862, 'w2': 0.13203474114503216, 'stock2_payoff': 327.3415759619136, 'type': '下開倉'}, {'time': 1342, 'w1': -0.031341732748923594, 'stock1_payoff': -1791.405310223781, 'w2': -0.13203474114503216, 'stock2_payoff': -361.1632646386332, 'type': '停損平倉'}]"
23.726079666642875,"[{'time': 115, 'w1': 0.03050217003494882, 'stock1_payoff': 1627.0737273172194, 'w2': -0.1500988560422074, 'stock2_payoff': -372.12627268278044, 'type': '下開倉'}, {'time': 921, 'w1': -0.03050217003494882, 'stock1_payoff': -1633.1933690287149, 'w2': 0.1500988560422074, 'stock2_payoff': 401.97199406091875, 'type': '正常平倉'}]"
18.226272937218823,"[{'time': 113, 'w1': 0.02603510113991012, 'stock1_payoff': 1388.7873880533045, 'w2': -0.24621275489741723, 'stock2_payoff': -610.4126119466955, 'type': '下開倉'}, {'time': 738, 'w1': -0.02603510113991012, 'stock1_payoff': -1424.0737407977124, 'w2': 0.24621275489741723, 'stock2_payoff': 663.9252376283222, 'type': '正常平倉'}]"
9.576959101361695,"[{'time': 108, 'w1': 0.015222796342568484, 'stock1_payoff': 838.0933227852809, 'w2': -0.44277661098926335, 'stock2_payoff': -1161.106677214719, 'type': '下開倉'}, {'time': 119, 'w1': -0.015222796342568484, 'stock1_payoff': -836.3592268300303, 'w2': 0.44277661098926335, 'stock2_payoff': 1168.94954036083, 'type': '正常平倉'}]"
