reward,trading history
21.181556634485986,"[{'time': 116, 'w1': -0.0363122443718272, 'stock1_payoff': -1778.2419739860625, 'w2': 0.058530386932136066, 'stock2_payoff': 220.95802601393768, 'type': '上開倉'}, {'time': 131, 'w1': 0.0363122443718272, 'stock1_payoff': 1803.997020838895, 'w2': -0.058530386932136066, 'stock2_payoff': -225.5315162322842, 'type': '正常平倉'}]"
19.991113905944786,"[{'time': 115, 'w1': -0.035621286473242815, 'stock1_payoff': -1744.4051688318968, 'w2': 0.06749354312043251, 'stock2_payoff': 254.79483116810306, 'type': '上開倉'}, {'time': 130, 'w1': 0.035621286473242815, 'stock1_payoff': 1769.6701426154596, 'w2': -0.06749354312043251, 'stock2_payoff': -260.068691045721, 'type': '正常平倉'}]"
21.3687394846024,"[{'time': 115, 'w1': -0.03610614129670858, 'stock1_payoff': -1767.5581072523557, 'w2': 0.06136990081706909, 'stock2_payoff': 231.6418927476445, 'type': '上開倉'}, {'time': 127, 'w1': 0.03610614129670858, 'stock1_payoff': 1793.7577932744266, 'w2': -0.06136990081706909, 'stock2_payoff': -236.47283928511297, 'type': '正常平倉'}]"
17.17981453447908,"[{'time': 115, 'w1': -0.036604825070214085, 'stock1_payoff': -1797.7503416509444, 'w2': 0.05321549446199384, 'stock2_payoff': 201.4496583490555, 'type': '上開倉'}, {'time': 125, 'w1': 0.036604825070214085, 'stock1_payoff': 1818.5324679690757, 'w2': -0.05321549446199384, 'stock2_payoff': -205.05197013270774, 'type': '正常平倉'}]"
22.38206225218147,"[{'time': 129, 'w1': -0.035491799374175514, 'stock1_payoff': -1741.7374247163825, 'w2': 0.0676961575523696, 'stock2_payoff': 257.4625752836175, 'type': '上開倉'}, {'time': 139, 'w1': 0.035491799374175514, 'stock1_payoff': 1768.2242933061239, 'w2': -0.0676961575523696, 'stock2_payoff': -261.5673816211774, 'type': '正常平倉'}]"
27.960137424302488,"[{'time': 126, 'w1': -0.039140726121838124, 'stock1_payoff': -1920.8061783022308, 'w2': 0.02061255115986664, 'stock2_payoff': 78.39382169776961, 'type': '上開倉'}, {'time': 136, 'w1': 0.039140726121838124, 'stock1_payoff': 1950.0161729369495, 'w2': -0.02061255115986664, 'stock2_payoff': -79.64367890818579, 'type': '正常平倉'}]"
32.77667571586238,"[{'time': 126, 'w1': -0.03998635331059738, 'stock1_payoff': -1958.6602961061135, 'w2': 0.01067553389990745, 'stock2_payoff': 40.539703893886646, 'type': '上開倉'}, {'time': 135, 'w1': 0.03998635331059738, 'stock1_payoff': 1992.14586386866, 'w2': -0.01067553389990745, 'stock2_payoff': -41.248595940570716, 'type': '正常平倉'}]"
19.449294342955284,"[{'time': 125, 'w1': -0.0384485189050374, 'stock1_payoff': -1883.332216829677, 'w2': -0.03051207404917535, 'stock2_payoff': -115.86778317032325, 'type': '上開倉'}, {'time': 133, 'w1': 0.0384485189050374, 'stock1_payoff': 1901.3239224226297, 'w2': 0.03051207404917535, 'stock2_payoff': 117.32537192032582, 'type': '正常平倉'}]"
34.19740388714149,"[{'time': 124, 'w1': -0.03983232224088456, 'stock1_payoff': -1951.1153585052818, 'w2': -0.012662382085606903, 'stock2_payoff': -48.08464149471803, 'type': '上開倉'}, {'time': 133, 'w1': 0.03983232224088456, 'stock1_payoff': 1984.4719368152932, 'w2': 0.012662382085606903, 'stock2_payoff': 48.92546707184812, 'type': '正常平倉'}]"
-48.93363052478617,"[{'time': 115, 'w1': -0.017126270458327778, 'stock1_payoff': -865.462517510181, 'w2': 0.2876912631559537, 'stock2_payoff': 1133.737482489819, 'type': '上開倉'}, {'time': 191, 'w1': -0.017126270458327778, 'stock1_payoff': 878.1478364990385, 'w2': 0.2876912631559537, 'stock2_payoff': -1195.3564320034627, 'type': '停損平倉'}]"
-48.10557999446485,"[{'time': 115, 'w1': -0.017176271352080313, 'stock1_payoff': -865.4677748787755, 'w2': 0.2881064801853885, 'stock2_payoff': 1133.7322251212247, 'type': '上開倉'}, {'time': 190, 'w1': -0.017176271352080313, 'stock1_payoff': 880.711627417712, 'w2': 0.2881064801853885, 'stock2_payoff': -1197.081657654626, 'type': '停損平倉'}]"
-42.105845176746925,"[{'time': 115, 'w1': -0.017053300389595454, 'stock1_payoff': -865.5063366659598, 'w2': 0.28512641030317654, 'stock2_payoff': 1133.6936633340401, 'type': '上開倉'}, {'time': 187, 'w1': -0.017053300389595454, 'stock1_payoff': 874.4063033881142, 'w2': 0.28512641030317654, 'stock2_payoff': -1184.6994752329415, 'type': '停損平倉'}]"
-73.39245321593728,"[{'time': 115, 'w1': -0.01267088378409381, 'stock1_payoff': -615.1410379914502, 'w2': -0.3621266063907465, 'stock2_payoff': -1384.0589620085502, 'type': '上開倉'}, {'time': 157, 'w1': -0.01267088378409381, 'stock1_payoff': 597.6240885928034, 'w2': -0.3621266063907465, 'stock2_payoff': 1328.1834581912597, 'type': '停損平倉'}]"
6.533353136198343,"[{'time': 133, 'w1': -0.024981762728707262, 'stock1_payoff': -1167.9998546782763, 'w2': 0.227952716663083, 'stock2_payoff': 831.200145321724, 'type': '上開倉'}, {'time': 186, 'w1': 0.024981762728707262, 'stock1_payoff': 1212.9050904055434, 'w2': -0.227952716663083, 'stock2_payoff': -869.5720279127928, 'type': '正常平倉'}]"
6.647473696316069,"[{'time': 122, 'w1': -0.02391337775329125, 'stock1_payoff': -1133.0414249781747, 'w2': 0.23265319096582374, 'stock2_payoff': 866.1585750218252, 'type': '上開倉'}, {'time': 170, 'w1': 0.02391337775329125, 'stock1_payoff': 1161.0332673773873, 'w2': -0.23265319096582374, 'stock2_payoff': -887.5029437247217, 'type': '正常平倉'}]"
-33.44090467907546,"[{'time': 115, 'w1': -0.03416759856613418, 'stock1_payoff': -1536.7079920007616, 'w2': 0.13184425217517343, 'stock2_payoff': 462.4920079992385, 'type': '上開倉'}, {'time': 126, 'w1': -0.03416759856613418, 'stock1_payoff': 1481.9814398189415, 'w2': 0.13184425217517343, 'stock2_payoff': -441.20636049649386, 'type': '停損平倉'}]"
11.74232819867484,"[{'time': 115, 'w1': 0.01976268168360211, 'stock1_payoff': 864.0998077193804, 'w2': -0.3360264707063581, 'stock2_payoff': -1135.10019228062, 'type': '下開倉'}, {'time': 155, 'w1': -0.01976268168360211, 'stock1_payoff': -850.6679424583115, 'w2': 0.3360264707063581, 'stock2_payoff': 1133.4106552182259, 'type': '正常平倉'}]"
14.336117867444614,"[{'time': 115, 'w1': 0.019921348972331058, 'stock1_payoff': 864.0662695684175, 'w2': -0.33920829617948417, 'stock2_payoff': -1135.1337304315828, 'type': '下開倉'}, {'time': 148, 'w1': -0.019921348972331058, 'stock1_payoff': -860.0583034887194, 'w2': 0.33920829617948417, 'stock2_payoff': 1145.4618822193293, 'type': '正常平倉'}]"
10.442393123601619,"[{'time': 115, 'w1': 0.019810507273568548, 'stock1_payoff': 864.0698702217542, 'w2': -0.33663601353074124, 'stock2_payoff': -1135.1301297782459, 'type': '下開倉'}, {'time': 147, 'w1': -0.019810507273568548, 'stock1_payoff': -855.2729687442753, 'w2': 0.33663601353074124, 'stock2_payoff': 1136.7756214243686, 'type': '正常平倉'}]"
8.33252884474689,"[{'time': 120, 'w1': 0.0197168342112175, 'stock1_payoff': 864.0794782205277, 'w2': -0.334807929805569, 'stock2_payoff': -1135.1205217794723, 'type': '下開倉'}, {'time': 146, 'w1': -0.0197168342112175, 'stock1_payoff': -851.2288502862266, 'w2': 0.334807929805569, 'stock2_payoff': 1130.602422689918, 'type': '正常平倉'}]"
9.565792270494285,"[{'time': 119, 'w1': 0.01971760213152746, 'stock1_payoff': 864.1131319082158, 'w2': -0.3347980035278839, 'stock2_payoff': -1135.0868680917843, 'type': '下開倉'}, {'time': 151, 'w1': -0.01971760213152746, 'stock1_payoff': -848.727531211284, 'w2': 0.3347980035278839, 'stock2_payoff': 1129.2670596653468, 'type': '正常平倉'}]"
8.332451622096187,"[{'time': 118, 'w1': 0.019716740743147602, 'stock1_payoff': 864.0753820334724, 'w2': -0.3348091379908515, 'stock2_payoff': -1135.1246179665281, 'type': '下開倉'}, {'time': 144, 'w1': -0.019716740743147602, 'stock1_payoff': -851.224815017845, 'w2': 0.3348091379908515, 'stock2_payoff': 1130.606502572997, 'type': '正常平倉'}]"
8.332798951521454,"[{'time': 117, 'w1': 0.019717161140668925, 'stock1_payoff': 864.0938057249726, 'w2': -0.33480370385598, 'stock2_payoff': -1135.1061942750275, 'type': '下開倉'}, {'time': 143, 'w1': -0.019717161140668925, 'stock1_payoff': -851.2429647113964, 'w2': 0.33480370385598, 'stock2_payoff': 1130.5881522129728, 'type': '正常平倉'}]"
10.123329766018287,"[{'time': 118, 'w1': 0.02346379932082765, 'stock1_payoff': 1008.9880072950098, 'w2': -0.29974740938189787, 'stock2_payoff': -990.2119927049902, 'type': '下開倉'}, {'time': 134, 'w1': -0.02346379932082765, 'stock1_payoff': -1020.9232548459753, 'w2': 0.29974740938189787, 'stock2_payoff': 1012.270570021974, 'type': '正常平倉'}]"
8.332784228855758,"[{'time': 115, 'w1': 0.01971714332077928, 'stock1_payoff': 864.0930247780527, 'w2': -0.3348039341991167, 'stock2_payoff': -1135.1069752219473, 'type': '下開倉'}, {'time': 141, 'w1': -0.01971714332077928, 'stock1_payoff': -851.2421953787535, 'w2': 0.3348039341991167, 'stock2_payoff': 1130.588930051504, 'type': '正常平倉'}]"
14.240791165617452,"[{'time': 115, 'w1': 0.01978525774402926, 'stock1_payoff': 864.0962720315456, 'w2': -0.3374223941798466, 'stock2_payoff': -1135.1037279684542, 'type': '下開倉'}, {'time': 140, 'w1': -0.01978525774402926, 'stock1_payoff': -854.1828785315287, 'w2': 0.3374223941798466, 'stock2_payoff': 1139.4311256340548, 'type': '正常平倉'}]"
21.78269625922337,"[{'time': 115, 'w1': 0.02009392850228821, 'stock1_payoff': 864.077151403843, 'w2': -0.34361342389666216, 'stock2_payoff': -1135.122848596157, 'type': '下開倉'}, {'time': 139, 'w1': -0.02009392850228821, 'stock1_payoff': -867.5090267282944, 'w2': 0.34361342389666216, 'stock2_payoff': 1160.3374201798317, 'type': '正常平倉'}]"
-78.86351035180107,"[{'time': 116, 'w1': -0.04167774350269299, 'stock1_payoff': -1775.1887104575897, 'w2': 0.06681342998463864, 'stock2_payoff': 224.01128954241028, 'type': '上開倉'}, {'time': 140, 'w1': -0.04167774350269299, 'stock1_payoff': 1679.9831613541205, 'w2': 0.06681342998463864, 'stock2_payoff': -207.6692507907422, 'type': '停損平倉'}]"
23.792184097951576,"[{'time': 121, 'w1': 0.03752353037490198, 'stock1_payoff': 1429.3975970463412, 'w2': -0.23387302403007637, 'stock2_payoff': -569.8024029536588, 'type': '上開倉'}, {'time': 291, 'w1': -0.03752353037490198, 'stock1_payoff': -1446.7389115430503, 'w2': 0.23387302403007637, 'stock2_payoff': 610.9359015483195, 'type': '正常平倉'}]"
20.71096266019333,"[{'time': 120, 'w1': 0.03743745228907067, 'stock1_payoff': 1426.1185929703304, 'w2': -0.23521887760157476, 'stock2_payoff': -573.0814070296693, 'type': '上開倉'}, {'time': 289, 'w1': -0.03743745228907067, 'stock1_payoff': -1458.4729441766422, 'w2': 0.23521887760157476, 'stock2_payoff': 626.1467208961744, 'type': '正常平倉'}]"
37.72204499791292,"[{'time': 115, 'w1': 0.037607981904560245, 'stock1_payoff': 1423.4833153087325, 'w2': -0.23902483161587917, 'stock2_payoff': -575.7166846912673, 'type': '下開倉'}, {'time': 550, 'w1': -0.037607981904560245, 'stock1_payoff': -1379.0401913048702, 'w2': 0.23902483161587917, 'stock2_payoff': 568.995605685318, 'type': '正常平倉'}]"
25.196942580126006,"[{'time': 115, 'w1': 0.037370258893618245, 'stock1_payoff': 1423.558970327219, 'w2': -0.23626946405894558, 'stock2_payoff': -575.6410296727814, 'type': '下開倉'}, {'time': 286, 'w1': -0.037370258893618245, 'stock1_payoff': -1448.6389524385577, 'w2': 0.23626946405894558, 'stock2_payoff': 625.9179543642462, 'type': '正常平倉'}]"
35.8451242972144,"[{'time': 115, 'w1': 0.038169058575507675, 'stock1_payoff': 1442.9798076487555, 'w2': -0.23049889376450994, 'stock2_payoff': -556.2201923512446, 'type': '下開倉'}, {'time': 546, 'w1': -0.038169058575507675, 'stock1_payoff': -1399.6142088526244, 'w2': 0.23049889376450994, 'stock2_payoff': 548.6997178523279, 'type': '正常平倉'}]"
18.361393424682092,"[{'time': 119, 'w1': 0.036623936876164026, 'stock1_payoff': 1407.4645515037332, 'w2': -0.23775322202502286, 'stock2_payoff': -591.7354484962669, 'type': '下開倉'}, {'time': 279, 'w1': -0.036623936876164026, 'stock1_payoff': -1444.36817747505, 'w2': 0.23775322202502286, 'stock2_payoff': 647.0004678922659, 'type': '正常平倉'}]"
20.08879998195505,"[{'time': 118, 'w1': 0.036248153627388764, 'stock1_payoff': 1393.0231329449239, 'w2': -0.24355563558955426, 'stock2_payoff': -606.1768670550761, 'type': '下開倉'}, {'time': 278, 'w1': -0.036248153627388764, 'stock1_payoff': -1429.5481058919638, 'w2': 0.24355563558955426, 'stock2_payoff': 662.790639984071, 'type': '正常平倉'}]"
20.584640782554402,"[{'time': 117, 'w1': 0.03614028749353623, 'stock1_payoff': 1388.877817813497, 'w2': -0.24522118060854947, 'stock2_payoff': -610.322182186503, 'type': '下開倉'}, {'time': 277, 'w1': -0.03614028749353623, 'stock1_payoff': -1425.2941008763191, 'w2': 0.24522118060854947, 'stock2_payoff': 667.3231060318797, 'type': '正常平倉'}]"
36.993479713890224,"[{'time': 115, 'w1': 0.036180220098204756, 'stock1_payoff': 1420.740669693542, 'w2': -0.22697673584034486, 'stock2_payoff': -578.459330306458, 'type': '下開倉'}, {'time': 266, 'w1': -0.036180220098204756, 'stock1_payoff': -1409.4942070348209, 'w2': 0.22697673584034486, 'stock2_payoff': 604.2063473616271, 'type': '正常平倉'}]"
36.68343584272054,"[{'time': 115, 'w1': 0.03507168209496951, 'stock1_payoff': 1387.9332001352552, 'w2': -0.23634478425061559, 'stock2_payoff': -611.2667998647447, 'type': '下開倉'}, {'time': 260, 'w1': -0.03507168209496951, 'stock1_payoff': -1383.1506350554084, 'w2': 0.23634478425061559, 'stock2_payoff': 643.1676706276185, 'type': '正常平倉'}]"
38.28767376586529,"[{'time': 115, 'w1': 0.03523756225996188, 'stock1_payoff': 1387.3678380675665, 'w2': -0.23975377123219724, 'stock2_payoff': -611.8321619324338, 'type': '下開倉'}, {'time': 259, 'w1': -0.03523756225996188, 'stock1_payoff': -1389.6925869050801, 'w2': 0.23975377123219724, 'stock2_payoff': 652.4445845358127, 'type': '正常平倉'}]"
12.433813047010744,"[{'time': 116, 'w1': 0.024126079412786758, 'stock1_payoff': 845.2260914910217, 'w2': -0.5472841355946938, 'stock2_payoff': -1153.9739085089784, 'type': '下開倉'}, {'time': 122, 'w1': -0.024126079412786758, 'stock1_payoff': -860.6871341107548, 'w2': 0.5472841355946938, 'stock2_payoff': 1181.8687641757222, 'type': '正常平倉'}]"
-70.14485514235753,"[{'time': 117, 'w1': -0.023237790750014295, 'stock1_payoff': -845.124447206034, 'w2': 0.5183666782239443, 'stock2_payoff': 1154.075552793966, 'type': '上開倉'}, {'time': 184, 'w1': -0.023237790750014295, 'stock1_payoff': 891.3944490836112, 'w2': 0.5183666782239443, 'stock2_payoff': -1270.4904098139007, 'type': '停損平倉'}]"
-70.14698069982933,"[{'time': 116, 'w1': -0.023237415193245396, 'stock1_payoff': -845.1107887558774, 'w2': 0.5183728130783049, 'stock2_payoff': 1154.0892112441227, 'type': '上開倉'}, {'time': 183, 'w1': -0.023237415193245396, 'stock1_payoff': 891.3800428423849, 'w2': 0.5183728130783049, 'stock2_payoff': -1270.5054460304596, 'type': '停損平倉'}]"
-70.1475401687851,"[{'time': 115, 'w1': -0.023237316342776163, 'stock1_payoff': -845.1071937089529, 'w2': 0.5183744278361321, 'stock2_payoff': 1154.0928062910468, 'type': '上開倉'}, {'time': 182, 'w1': -0.023237316342776163, 'stock1_payoff': 891.3762509690304, 'w2': 0.5183744278361321, 'stock2_payoff': -1270.5094037199094, 'type': '停損平倉'}]"
9.860144886697867,"[{'time': 115, 'w1': -0.031683373537887076, 'stock1_payoff': -1156.9499970119944, 'w2': 0.3702035745902377, 'stock2_payoff': 842.2500029880058, 'type': '上開倉'}, {'time': 156, 'w1': 0.031683373537887076, 'stock1_payoff': 1177.6157622989758, 'w2': -0.3702035745902377, 'stock2_payoff': -853.0556233882894, 'type': '正常平倉'}]"
10.225387474319973,"[{'time': 131, 'w1': 0.03642311322637191, 'stock1_payoff': 1329.7204890712894, 'w2': -0.2953512741905283, 'stock2_payoff': -669.4795109287107, 'type': '下開倉'}, {'time': 141, 'w1': -0.03642311322637191, 'stock1_payoff': -1308.3559554631909, 'w2': 0.2953512741905283, 'stock2_payoff': 658.3403647949322, 'type': '正常平倉'}]"
17.749277800355003,"[{'time': 144, 'w1': 0.03546236251819654, 'stock1_payoff': 1292.5951083726995, 'w2': -0.3135090416212701, 'stock2_payoff': -706.6048916273006, 'type': '下開倉'}, {'time': 186, 'w1': -0.03546236251819654, 'stock1_payoff': -1340.7316066264361, 'w2': 0.3135090416212701, 'stock2_payoff': 772.4906676813922, 'type': '正常平倉'}]"
18.048382622176405,"[{'time': 145, 'w1': 0.034304633462443855, 'stock1_payoff': 1275.0434241781452, 'w2': -0.31426479772497956, 'stock2_payoff': -724.1565758218547, 'type': '下開倉'}, {'time': 184, 'w1': -0.034304633462443855, 'stock1_payoff': -1296.1964588224257, 'w2': 0.31426479772497956, 'stock2_payoff': 763.3579930883117, 'type': '正常平倉'}]"
5.527144482987637,"[{'time': 138, 'w1': -0.03541091972806535, 'stock1_payoff': -1271.9969165375549, 'w2': 0.32624515946673976, 'stock2_payoff': 727.2030834624452, 'type': '上開倉'}, {'time': 141, 'w1': 0.03541091972806535, 'stock1_payoff': 1278.4600100987689, 'w2': -0.32624515946673976, 'stock2_payoff': -728.1390325406716, 'type': '正常平倉'}]"
10.4965178142063,"[{'time': 137, 'w1': -0.03528243822898728, 'stock1_payoff': -1267.3817280049086, 'w2': 0.3283156717528446, 'stock2_payoff': 731.8182719950915, 'type': '上開倉'}, {'time': 141, 'w1': 0.03528243822898728, 'stock1_payoff': 1286.0369086478509, 'w2': -0.3283156717528446, 'stock2_payoff': -739.9769348238275, 'type': '正常平倉'}]"
10.554907235631845,"[{'time': 136, 'w1': -0.03534527637490163, 'stock1_payoff': -1269.6389392961657, 'w2': 0.3273030189266764, 'stock2_payoff': 729.561060703834, 'type': '上開倉'}, {'time': 140, 'w1': 0.03534527637490163, 'stock1_payoff': 1288.3273448810946, 'w2': -0.3273030189266764, 'stock2_payoff': -737.694559053131, 'type': '正常平倉'}]"
10.480679943797554,"[{'time': 135, 'w1': -0.03526539366188211, 'stock1_payoff': -1266.7694694991148, 'w2': 0.3285903493200881, 'stock2_payoff': 732.4305305008851, 'type': '上開倉'}, {'time': 139, 'w1': 0.03526539366188211, 'stock1_payoff': 1285.415638024576, 'w2': -0.3285903493200881, 'stock2_payoff': -740.5960190825488, 'type': '正常平倉'}]"
5.5036161167604405,"[{'time': 134, 'w1': -0.03530806314468561, 'stock1_payoff': -1268.3022015200029, 'w2': 0.3279027196689685, 'stock2_payoff': 730.897798479997, 'type': '上開倉'}, {'time': 137, 'w1': 0.03530806314468561, 'stock1_payoff': 1274.746522009891, 'w2': -0.3279027196689685, 'stock2_payoff': -731.8385028531246, 'type': '正常平倉'}]"
9.974100789936756,"[{'time': 137, 'w1': 0.03488588321646557, 'stock1_payoff': 1271.5825679613492, 'w2': -0.32283196237153455, 'stock2_payoff': -727.6174320386507, 'type': '下開倉'}, {'time': 178, 'w1': -0.03488588321646557, 'stock1_payoff': -1318.1589110281657, 'w2': 0.32283196237153455, 'stock2_payoff': 784.1678758954039, 'type': '正常平倉'}]"
9.314620236679048,"[{'time': 136, 'w1': 0.03504410856069448, 'stock1_payoff': 1277.349846040071, 'w2': -0.3202731153487531, 'stock2_payoff': -721.8501539599291, 'type': '下開倉'}, {'time': 177, 'w1': -0.03504410856069448, 'stock1_payoff': -1324.137436672814, 'w2': 0.3202731153487531, 'stock2_payoff': 777.952364829351, 'type': '正常平倉'}]"
8.608795669787469,"[{'time': 135, 'w1': 0.035213452955324465, 'stock1_payoff': 1283.5224109958529, 'w2': -0.31753444916265355, 'stock2_payoff': -715.6775890041472, 'type': '下開倉'}, {'time': 176, 'w1': -0.035213452955324465, 'stock1_payoff': -1330.5360943025803, 'w2': 0.31753444916265355, 'stock2_payoff': 771.3000679806621, 'type': '正常平倉'}]"
8.937332540266311,"[{'time': 134, 'w1': 0.035134629009467934, 'stock1_payoff': 1280.6492959634152, 'w2': -0.3188092033441776, 'stock2_payoff': -718.5507040365851, 'type': '下開倉'}, {'time': 175, 'w1': -0.035134629009467934, 'stock1_payoff': -1327.5577409672649, 'w2': 0.3188092033441776, 'stock2_payoff': 774.3964815807011, 'type': '正常平倉'}]"
9.40262527468633,"[{'time': 133, 'w1': 0.035022994022344905, 'stock1_payoff': 1276.5802258837093, 'w2': -0.3206145832334116, 'stock2_payoff': -722.6197741162906, 'type': '下開倉'}, {'time': 174, 'w1': -0.035022994022344905, 'stock1_payoff': -1323.3396263750196, 'w2': 0.3206145832334116, 'stock2_payoff': 778.7817998822873, 'type': '正常平倉'}]"
5.564326518112011,"[{'time': 128, 'w1': -0.035573464677386604, 'stock1_payoff': -1277.8356994870846, 'w2': 0.3236257059498607, 'stock2_payoff': 721.3643005129154, 'type': '上開倉'}, {'time': 131, 'w1': 0.035573464677386604, 'stock1_payoff': 1284.3284602589622, 'w2': -0.3236257059498607, 'stock2_payoff': -722.292734766681, 'type': '正常平倉'}]"
5.583858161946296,"[{'time': 127, 'w1': -0.035658849192962555, 'stock1_payoff': -1280.9027997309279, 'w2': 0.3222497125981978, 'stock2_payoff': 718.2972002690722, 'type': '上開倉'}, {'time': 130, 'w1': 0.035658849192962555, 'stock1_payoff': 1287.411144625361, 'w2': -0.3222497125981978, 'stock2_payoff': -719.221687001559, 'type': '正常平倉'}]"
18.01873700264275,"[{'time': 132, 'w1': 0.03431591119646336, 'stock1_payoff': 1275.462597891718, 'w2': -0.31408288742173057, 'stock2_payoff': -723.7374021082821, 'type': '下開倉'}, {'time': 171, 'w1': -0.03431591119646336, 'stock1_payoff': -1296.6225866490245, 'w2': 0.31408288742173057, 'stock2_payoff': 762.9161278682315, 'type': '正常平倉'}]"
5.538398625812761,"[{'time': 125, 'w1': -0.03546011832811517, 'stock1_payoff': -1273.7641812130257, 'w2': 0.32545231141785125, 'stock2_payoff': 725.4358187869743, 'type': '上開倉'}, {'time': 128, 'w1': 0.03546011832811517, 'stock1_payoff': 1280.236254353354, 'w2': -0.32545231141785125, 'stock2_payoff': -726.3694933014899, 'type': '正常平倉'}]"
10.651855137959501,"[{'time': 124, 'w1': -0.03544961079514171, 'stock1_payoff': -1273.3867397445379, 'w2': 0.3256216430046894, 'stock2_payoff': 725.8132602554624, 'type': '上開倉'}, {'time': 128, 'w1': 0.03544961079514171, 'stock1_payoff': 1292.130310945976, 'w2': -0.3256216430046894, 'stock2_payoff': -733.904976318941, 'type': '正常平倉'}]"
10.618189349672775,"[{'time': 123, 'w1': -0.035413379990570114, 'stock1_payoff': -1272.0852917151544, 'w2': 0.3262055117059359, 'stock2_payoff': 727.1147082848454, 'type': '上開倉'}, {'time': 127, 'w1': 0.035413379990570114, 'stock1_payoff': 1290.8097062982283, 'w2': -0.3262055117059359, 'stock2_payoff': -735.2209335182465, 'type': '正常平倉'}]"
10.624173186464873,"[{'time': 122, 'w1': -0.035419819739420384, 'stock1_payoff': -1272.3166141643799, 'w2': 0.3261017335027739, 'stock2_payoff': 726.8833858356204, 'type': '上開倉'}, {'time': 126, 'w1': 0.035419819739420384, 'stock1_payoff': 1291.0444336900857, 'w2': -0.3261017335027739, 'stock2_payoff': -734.9870321748614, 'type': '正常平倉'}]"
10.542153569484753,"[{'time': 121, 'w1': -0.03533155099940172, 'stock1_payoff': -1269.1459095909709, 'w2': 0.3275242068705275, 'stock2_payoff': 730.0540904090292, 'type': '上開倉'}, {'time': 125, 'w1': 0.03533155099940172, 'stock1_payoff': 1287.8270580425437, 'w2': -0.3275242068705275, 'stock2_payoff': -738.1930852911173, 'type': '正常平倉'}]"
4.924945809223914,"[{'time': 117, 'w1': 0.03328050391542063, 'stock1_payoff': 1294.7986894613555, 'w2': -0.2660185669355113, 'stock2_payoff': -704.4013105386446, 'type': '下開倉'}, {'time': 124, 'w1': -0.03328050391542063, 'stock1_payoff': -1289.397760886611, 'w2': 0.2660185669355113, 'stock2_payoff': 703.925327773124, 'type': '正常平倉'}]"
4.854896438593414,"[{'time': 115, 'w1': 0.033311955992789834, 'stock1_payoff': 1295.1226230643201, 'w2': -0.2662077631746905, 'stock2_payoff': -704.0773769356801, 'type': '下開倉'}, {'time': 123, 'w1': -0.033311955992789834, 'stock1_payoff': -1290.6163193026177, 'w2': 0.2662077631746905, 'stock2_payoff': 704.4259696125712, 'type': '正常平倉'}]"
4.9224132226796655,"[{'time': 115, 'w1': 0.03326707376001345, 'stock1_payoff': 1294.2761809180752, 'w2': -0.266215893334278, 'stock2_payoff': -704.9238190819254, 'type': '下開倉'}, {'time': 122, 'w1': -0.03326707376001345, 'stock1_payoff': -1288.8774318569067, 'w2': 0.266215893334278, 'stock2_payoff': 704.4474832434366, 'type': '正常平倉'}]"
6.708845000622546,"[{'time': 130, 'w1': -0.03381650948262472, 'stock1_payoff': -1287.0063193829171, 'w2': 0.2760186544165924, 'stock2_payoff': 712.193680617083, 'type': '上開倉'}, {'time': 150, 'w1': 0.03381650948262472, 'stock1_payoff': 1258.498235742226, 'w2': -0.2760186544165924, 'stock2_payoff': -676.9767519757693, 'type': '正常平倉'}]"
6.311513567237171,"[{'time': 129, 'w1': -0.033962321299494946, 'stock1_payoff': -1292.555701404415, 'w2': 0.2738679291292095, 'stock2_payoff': 706.6442985955852, 'type': '上開倉'}, {'time': 149, 'w1': 0.033962321299494946, 'stock1_payoff': 1263.9246950985896, 'w2': -0.2738679291292095, 'stock2_payoff': -671.7017787225226, 'type': '正常平倉'}]"
5.091776099954359,"[{'time': 124, 'w1': 0.03384498758372717, 'stock1_payoff': 1259.5580624524055, 'w2': -0.30156866060191617, 'stock2_payoff': -739.6419375475946, 'type': '下開倉'}, {'time': 142, 'w1': -0.03384498758372717, 'stock1_payoff': -1236.1050866540352, 'w2': 0.30156866060191617, 'stock2_payoff': 721.2807378491786, 'type': '正常平倉'}]"
6.553784557832273,"[{'time': 123, 'w1': 0.03370730096096665, 'stock1_payoff': 1254.4339862399133, 'w2': -0.3036578617704531, 'stock2_payoff': -744.7660137600867, 'type': '下開倉'}, {'time': 147, 'w1': -0.03370730096096665, 'stock1_payoff': -1245.0785607227654, 'w2': 0.3036578617704531, 'stock2_payoff': 741.964372800771, 'type': '正常平倉'}]"
6.4273873545516835,"[{'time': 122, 'w1': 0.03340458594516189, 'stock1_payoff': 1243.168296221885, 'w2': -0.30825113707979784, 'stock2_payoff': -756.0317037781152, 'type': '下開倉'}, {'time': 146, 'w1': -0.03340458594516189, 'stock1_payoff': -1233.8968889352848, 'w2': 0.30825113707979784, 'stock2_payoff': 753.1876838460668, 'type': '正常平倉'}]"
12.039948123006639,"[{'time': 121, 'w1': 0.03329751204570763, 'stock1_payoff': 1239.1834877475965, 'w2': -0.30987583315683587, 'stock2_payoff': -760.0165122524038, 'type': '下開倉'}, {'time': 152, 'w1': -0.03329751204570763, 'stock1_payoff': -1240.8996207407847, 'w2': 0.30987583315683587, 'stock2_payoff': 773.7725933685987, 'type': '正常平倉'}]"
