reward,trading history
19.843089813967254,"[{'time': 290, 'w1': -0.014929052727094565, 'stock1_payoff': -815.5653347561083, 'w2': 0.6343731897734459, 'stock2_payoff': 1183.6346652438917, 'type': '上開倉'}, {'time': 314, 'w1': 0.014929052727094565, 'stock1_payoff': 826.6005055415649, 'w2': -0.6343731897734459, 'stock2_payoff': -1174.826746215381, 'type': '正常平倉'}]"
19.843002298233728,"[{'time': 287, 'w1': -0.01492878964372956, 'stock1_payoff': -815.5509626672309, 'w2': 0.6343808925453674, 'stock2_payoff': 1183.649037332769, 'type': '上開倉'}, {'time': 311, 'w1': 0.01492878964372956, 'stock1_payoff': 826.5859389882485, 'w2': -0.6343808925453674, 'stock2_payoff': -1174.8410113555528, 'type': '正常平倉'}]"
19.84302640004023,"[{'time': 286, 'w1': -0.014928862096808685, 'stock1_payoff': -815.5549207361594, 'w2': 0.634378771204311, 'stock2_payoff': 1183.645079263841, 'type': '上開倉'}, {'time': 310, 'w1': 0.014928862096808685, 'stock1_payoff': 826.5899506126246, 'w2': -0.634378771204311, 'stock2_payoff': -1174.837082740266, 'type': '正常平倉'}]"
19.843742573464283,"[{'time': 275, 'w1': -0.01493101500470904, 'stock1_payoff': -815.6725328234464, 'w2': 0.634315736589696, 'stock2_payoff': 1183.5274671765533, 'type': '上開倉'}, {'time': 299, 'w1': 0.01493101500470904, 'stock1_payoff': 826.7091540739125, 'w2': -0.634315736589696, 'stock2_payoff': -1174.720345853555, 'type': '正常平倉'}]"
19.843655806313677,"[{'time': 274, 'w1': -0.014930754171678683, 'stock1_payoff': -815.658283669022, 'w2': 0.6343233734744623, 'stock2_payoff': 1183.541716330978, 'type': '上開倉'}, {'time': 298, 'w1': 0.014930754171678683, 'stock1_payoff': 826.6947121184384, 'w2': -0.6343233734744623, 'stock2_payoff': -1174.7344889740807, 'type': '正常平倉'}]"
19.84360149229633,"[{'time': 273, 'w1': -0.014930590896873456, 'stock1_payoff': -815.6493640628275, 'w2': 0.6343281539689842, 'stock2_payoff': 1183.5506359371723, 'type': '上開倉'}, {'time': 297, 'w1': 0.014930590896873456, 'stock1_payoff': 826.6856718237184, 'w2': -0.6343281539689842, 'stock2_payoff': -1174.7433422057668, 'type': '正常平倉'}]"
19.843565831019532,"[{'time': 272, 'w1': -0.014930483694564326, 'stock1_payoff': -815.6435076639837, 'w2': 0.6343312927266808, 'stock2_payoff': 1183.5564923360166, 'type': '上開倉'}, {'time': 296, 'w1': 0.014930483694564326, 'stock1_payoff': 826.6797361836921, 'w2': -0.6343312927266808, 'stock2_payoff': -1174.7491550247055, 'type': '正常平倉'}]"
19.843540038893593,"[{'time': 271, 'w1': -0.014930406160170297, 'stock1_payoff': -815.6392720058225, 'w2': 0.6343335628426694, 'stock2_payoff': 1183.5607279941776, 'type': '上開倉'}, {'time': 295, 'w1': 0.014930406160170297, 'stock1_payoff': 826.6754432141064, 'w2': -0.6343335628426694, 'stock2_payoff': -1174.753359163568, 'type': '正常平倉'}]"
19.8435598043676,"[{'time': 270, 'w1': -0.01493046557768657, 'stock1_payoff': -815.64251794965, 'w2': 0.634331823167582, 'stock2_payoff': 1183.5574820503498, 'type': '上開倉'}, {'time': 294, 'w1': 0.01493046557768657, 'stock1_payoff': 826.6787330778296, 'w2': -0.634331823167582, 'stock2_payoff': -1174.7501373741618, 'type': '正常平倉'}]"
19.84364037861485,"[{'time': 269, 'w1': -0.014930707794065298, 'stock1_payoff': -815.6557500873892, 'w2': 0.6343247313565091, 'stock2_payoff': 1183.5442499126107, 'type': '上開倉'}, {'time': 293, 'w1': 0.014930707794065298, 'stock1_payoff': 826.6921442556696, 'w2': -0.6343247313565091, 'stock2_payoff': -1174.7370037022763, 'type': '正常平倉'}]"
19.84366926300322,"[{'time': 268, 'w1': -0.01493079462419059, 'stock1_payoff': -815.66049356586, 'w2': 0.6343221890724274, 'stock2_payoff': 1183.53950643414, 'type': '上開倉'}, {'time': 292, 'w1': 0.01493079462419059, 'stock1_payoff': 826.6969519167299, 'w2': -0.6343221890724274, 'stock2_payoff': -1174.7322955220068, 'type': '正常平倉'}]"
10.1478789559103,"[{'time': 241, 'w1': -0.01490884844157656, 'stock1_payoff': -815.6277373126491, 'w2': 0.6389368810078875, 'stock2_payoff': 1183.572262687351, 'type': '上開倉'}, {'time': 266, 'w1': 0.01490884844157656, 'stock1_payoff': 825.4818228676818, 'w2': -0.6389368810078875, 'stock2_payoff': -1183.2784692864734, 'type': '正常平倉'}]"
16.426602984135798,"[{'time': 205, 'w1': 0.007699811971873739, 'stock1_payoff': 419.8203276259034, 'w2': 0.8602963519592911, 'stock2_payoff': 1579.3796723740966, 'type': '下開倉'}, {'time': 216, 'w1': -0.007699811971873739, 'stock1_payoff': -415.854432504002, 'w2': -0.8602963519592911, 'stock2_payoff': -1566.9189645118622, 'type': '正常平倉'}]"
16.405069930990976,"[{'time': 204, 'w1': 0.007446167093651365, 'stock1_payoff': 405.9907333104937, 'w2': 0.8678294041738609, 'stock2_payoff': 1593.2092666895064, 'type': '下開倉'}, {'time': 215, 'w1': -0.007446167093651365, 'stock1_payoff': -402.1554815067553, 'w2': -0.8678294041738609, 'stock2_payoff': -1580.6394485622538, 'type': '正常平倉'}]"
10.147792804027063,"[{'time': 237, 'w1': -0.014908715362919106, 'stock1_payoff': -815.6204568949368, 'w2': 0.638940811251551, 'stock2_payoff': 1183.5795431050635, 'type': '上開倉'}, {'time': 262, 'w1': 0.014908715362919106, 'stock1_payoff': 825.4744544908973, 'w2': -0.638940811251551, 'stock2_payoff': -1183.285747896997, 'type': '正常平倉'}]"
10.147803794889569,"[{'time': 236, 'w1': -0.014908732340484782, 'stock1_payoff': -815.6213856972875, 'w2': 0.6389403098490632, 'stock2_payoff': 1183.5786143027128, 'type': '上開倉'}, {'time': 261, 'w1': 0.014908732340484782, 'stock1_payoff': 825.4753945146635, 'w2': -0.6389403098490632, 'stock2_payoff': -1183.2848193251994, 'type': '正常平倉'}]"
10.147774590862241,"[{'time': 235, 'w1': -0.014908687229076685, 'stock1_payoff': -815.618917759146, 'w2': 0.6389416421350149, 'stock2_payoff': 1183.581082240854, 'type': '上開倉'}, {'time': 260, 'w1': 0.014908687229076685, 'stock1_payoff': 825.4728967598883, 'w2': -0.6389416421350149, 'stock2_payoff': -1183.287286650734, 'type': '正常平倉'}]"
-45.36830444743532,"[{'time': 195, 'w1': 0.024262399906144667, 'stock1_payoff': 1366.3895574594217, 'w2': -0.3612861566601691, 'stock2_payoff': -632.8104425405783, 'type': '下開倉'}, {'time': 418, 'w1': -0.024262399906144667, 'stock1_payoff': -1434.4086657054845, 'w2': 0.3612861566601691, 'stock2_payoff': 655.4612463392058, 'type': '停損平倉'}]"
-45.69580119770967,"[{'time': 194, 'w1': 0.024330355249855825, 'stock1_payoff': 1370.216609704034, 'w2': -0.35910120378353416, 'stock2_payoff': -628.9833902959659, 'type': '下開倉'}, {'time': 417, 'w1': -0.024330355249855825, 'stock1_payoff': -1438.4262292720464, 'w2': 0.35910120378353416, 'stock2_payoff': 651.4972086662686, 'type': '停損平倉'}]"
-45.04396250733191,"[{'time': 193, 'w1': 0.02419509918330934, 'stock1_payoff': 1362.59937160611, 'w2': -0.36345006165907084, 'stock2_payoff': -636.6006283938901, 'type': '下開倉'}, {'time': 416, 'w1': -0.02419509918330934, 'stock1_payoff': -1430.429803745552, 'w2': 0.36345006165907084, 'stock2_payoff': 659.3870980260001, 'type': '停損平倉'}]"
-44.37519051635195,"[{'time': 192, 'w1': 0.024056329468882094, 'stock1_payoff': 1354.7842548238254, 'w2': -0.3679118930643593, 'stock2_payoff': -644.4157451761748, 'type': '下開倉'}, {'time': 415, 'w1': -0.024056329468882094, 'stock1_payoff': -1422.2256490996008, 'w2': 0.3679118930643593, 'stock2_payoff': 667.4819489355982, 'type': '停損平倉'}]"
-44.62891496450095,"[{'time': 191, 'w1': 0.02410897711215623, 'stock1_payoff': 1357.749220790626, 'w2': -0.366219125235698, 'stock2_payoff': -641.4507792093741, 'type': '下開倉'}, {'time': 414, 'w1': -0.02410897711215623, 'stock1_payoff': -1425.338211584496, 'w2': 0.366219125235698, 'stock2_payoff': 664.4108550387433, 'type': '停損平倉'}]"
-44.739560420560224,"[{'time': 190, 'w1': 0.024131935965916753, 'stock1_payoff': 1359.0421983258645, 'w2': -0.36548093437639595, 'stock2_payoff': -640.1578016741354, 'type': '下開倉'}, {'time': 413, 'w1': -0.024131935965916753, 'stock1_payoff': -1426.6955537648307, 'w2': 0.36548093437639595, 'stock2_payoff': 663.0715966925413, 'type': '停損平倉'}]"
-46.448396650207314,"[{'time': 190, 'w1': 0.024580564310837143, 'stock1_payoff': 1388.8606311110016, 'w2': -0.3462869860029211, 'stock2_payoff': -610.3393688889987, 'type': '下開倉'}, {'time': 412, 'w1': -0.024580564310837143, 'stock1_payoff': -1453.2187496615377, 'w2': 0.3462869860029211, 'stock2_payoff': 628.2490907893275, 'type': '停損平倉'}]"
-38.14681396612605,"[{'time': 190, 'w1': 0.024183834999482873, 'stock1_payoff': 1379.0314792282788, 'w2': -0.3487701110517912, 'stock2_payoff': -620.1685207717211, 'type': '下開倉'}, {'time': 411, 'w1': -0.024183834999482873, 'stock1_payoff': -1429.763857962971, 'w2': 0.3487701110517912, 'stock2_payoff': 632.7540855402873, 'type': '停損平倉'}]"
-41.79421951001723,"[{'time': 190, 'w1': 0.024878021588647017, 'stock1_payoff': 1417.0903289978041, 'w2': -0.3274254915776414, 'stock2_payoff': -582.1096710021959, 'type': '下開倉'}, {'time': 410, 'w1': -0.024878021588647017, 'stock1_payoff': -1470.8046149765178, 'w2': 0.3274254915776414, 'stock2_payoff': 594.0297374708923, 'type': '停損平倉'}]"
-40.44334240655303,"[{'time': 190, 'w1': 0.024592447681419695, 'stock1_payoff': 1400.1505286430502, 'w2': -0.3375383346560418, 'stock2_payoff': -599.0494713569499, 'type': '下開倉'}, {'time': 409, 'w1': -0.024592447681419695, 'stock1_payoff': -1453.9213021628293, 'w2': 0.3375383346560418, 'stock2_payoff': 612.376902470176, 'type': '停損平倉'}]"
-39.01934034425983,"[{'time': 190, 'w1': 0.025015752285212134, 'stock1_payoff': 1425.6413432170918, 'w2': -0.324016676672198, 'stock2_payoff': -573.5586567829079, 'type': '下開倉'}, {'time': 408, 'w1': -0.025015752285212134, 'stock1_payoff': -1478.9473422191193, 'w2': 0.324016676672198, 'stock2_payoff': 587.8453154406754, 'type': '停損平倉'}]"
-29.968675216415647,"[{'time': 192, 'w1': -0.008137419520399222, 'stock1_payoff': -447.08296680279415, 'w2': 0.8752899589331191, 'stock2_payoff': 1552.117033197206, 'type': '上開倉'}, {'time': 236, 'w1': -0.008137419520399222, 'stock1_payoff': 472.7342174026811, 'w2': 0.8752899589331191, 'stock2_payoff': -1607.7369590135086, 'type': '停損平倉'}]"
-31.037105539284255,"[{'time': 191, 'w1': -0.007928785922828639, 'stock1_payoff': -435.62030010080497, 'w2': 0.8817541345411793, 'stock2_payoff': 1563.5796998991952, 'type': '下開倉'}, {'time': 235, 'w1': 0.007928785922828639, 'stock1_payoff': 460.61388365017024, 'w2': -0.8817541345411793, 'stock2_payoff': -1619.6103889878448, 'type': '停損平倉'}]"
-33.85818607503154,"[{'time': 190, 'w1': -0.007377910335893818, 'stock1_payoff': -405.35430593291824, 'w2': 0.8988221263392653, 'stock2_payoff': 1593.8456940670817, 'type': '下開倉'}, {'time': 234, 'w1': 0.007377910335893818, 'stock1_payoff': 428.6113871802452, 'w2': -0.8988221263392653, 'stock2_payoff': -1650.9609613894402, 'type': '停損平倉'}]"
-33.973260582854266,"[{'time': 192, 'w1': -0.0067103724636591216, 'stock1_payoff': -370.08335446237294, 'w2': 0.9161767814348414, 'stock2_payoff': 1629.1166455376272, 'type': '上開倉'}, {'time': 233, 'w1': -0.0067103724636591216, 'stock1_payoff': 389.8315267064868, 'w2': 0.9161767814348414, 'stock2_payoff': -1682.8380783645953, 'type': '停損平倉'}]"
22.743274323684716,"[{'time': 199, 'w1': -0.028027017181549534, 'stock1_payoff': -1631.754027277001, 'w2': -0.20339909250351074, 'stock2_payoff': -367.445972722999, 'type': '上開倉'}, {'time': 251, 'w1': 0.028027017181549534, 'stock1_payoff': 1652.7020060194743, 'w2': 0.20339909250351074, 'stock2_payoff': 369.2412683042103, 'type': '正常平倉'}]"
7.056832869648588,"[{'time': 233, 'w1': 0.019970360809327705, 'stock1_payoff': 1166.926445217272, 'w2': -0.4618664211580943, 'stock2_payoff': -832.273554782728, 'type': '下開倉'}, {'time': 288, 'w1': -0.019970360809327705, 'stock1_payoff': -1143.719987370478, 'w2': 0.4618664211580943, 'stock2_payoff': 816.1239298055826, 'type': '正常平倉'}]"
6.509965968707775,"[{'time': 190, 'w1': 0.01400444717137006, 'stock1_payoff': 811.8329410205314, 'w2': -0.6609993076713996, 'stock2_payoff': -1187.3670589794688, 'type': '下開倉'}, {'time': 560, 'w1': -0.01400444717137006, 'stock1_payoff': -822.8522721596929, 'w2': 0.6609993076713996, 'stock2_payoff': 1204.896356087338, 'type': '正常平倉'}]"
6.872806859697448,"[{'time': 231, 'w1': 0.01989020628859327, 'stock1_payoff': 1162.2427827215479, 'w2': -0.46446559834254453, 'stock2_payoff': -836.9572172784523, 'type': '下開倉'}, {'time': 286, 'w1': -0.01989020628859327, 'stock1_payoff': -1139.1294680344802, 'w2': 0.46446559834254453, 'stock2_payoff': 820.716709451082, 'type': '正常平倉'}]"
5.64024952643183,"[{'time': 196, 'w1': -0.02016829786916381, 'stock1_payoff': -1163.7696703325375, 'w2': 0.46641774868946095, 'stock2_payoff': 835.4303296674627, 'type': '上開倉'}, {'time': 229, 'w1': 0.02016829786916381, 'stock1_payoff': 1171.288831520777, 'w2': -0.46641774868946095, 'stock2_payoff': -837.3092413292703, 'type': '正常平倉'}]"
6.377812717202573,"[{'time': 195, 'w1': -0.021635802995113414, 'stock1_payoff': -1248.4490006219253, 'w2': 0.419141583111622, 'stock2_payoff': 750.7509993780749, 'type': '上開倉'}, {'time': 228, 'w1': 0.021635802995113414, 'stock1_payoff': 1256.5152782628356, 'w2': -0.419141583111622, 'stock2_payoff': -752.4394643017827, 'type': '正常平倉'}]"
6.671910462818232,"[{'time': 218, 'w1': 0.01980270368820875, 'stock1_payoff': 1157.1297504939935, 'w2': -0.4673030523054103, 'stock2_payoff': -842.0702495060068, 'type': '下開倉'}, {'time': 273, 'w1': -0.01980270368820875, 'stock1_payoff': -1134.1181177658398, 'w2': 0.4673030523054103, 'stock2_payoff': 825.7305272406713, 'type': '正常平倉'}]"
-18.131532137917816,"[{'time': 217, 'w1': 0.019949609907795658, 'stock1_payoff': 1165.713909500414, 'w2': -0.4625393123353439, 'stock2_payoff': -833.4860904995858, 'type': '下開倉'}, {'time': 232, 'w1': -0.019949609907795658, 'stock1_payoff': -1195.616982030033, 'w2': 0.4625393123353439, 'stock2_payoff': 845.2576308912868, 'type': '停損平倉'}]"
4.700154911464097,"[{'time': 196, 'w1': -0.018212825977831335, 'stock1_payoff': -1065.6556897872497, 'w2': 0.5141275728532713, 'stock2_payoff': 933.5443102127504, 'type': '上開倉'}, {'time': 220, 'w1': 0.018212825977831335, 'stock1_payoff': 1080.6137262583234, 'w2': -0.5141275728532713, 'stock2_payoff': -943.80219177236, 'type': '正常平倉'}]"
4.860174742449317,"[{'time': 194, 'w1': -0.018322112769437206, 'stock1_payoff': -1072.0501994276067, 'w2': 0.510605947061096, 'stock2_payoff': 927.149800572393, 'type': '上開倉'}, {'time': 218, 'w1': 0.018322112769437206, 'stock1_payoff': 1087.0979921955143, 'w2': -0.510605947061096, 'stock2_payoff': -937.3374185978513, 'type': '正常平倉'}]"
4.8673238575159985,"[{'time': 193, 'w1': -0.018326995313329805, 'stock1_payoff': -1072.3358833014943, 'w2': 0.5104486133865418, 'stock2_payoff': 926.8641166985059, 'type': '上開倉'}, {'time': 217, 'w1': 0.018326995313329805, 'stock1_payoff': 1087.3876860604764, 'w2': -0.5104486133865418, 'stock2_payoff': -937.048595599972, 'type': '正常平倉'}]"
4.975567941536838,"[{'time': 192, 'w1': -0.018400921454734324, 'stock1_payoff': -1076.6613961739959, 'w2': 0.5080664389035996, 'stock2_payoff': 922.5386038260046, 'type': '上開倉'}, {'time': 216, 'w1': 0.018400921454734324, 'stock1_payoff': 1091.7739138336003, 'w2': -0.5080664389035996, 'stock2_payoff': -932.6755535440723, 'type': '正常平倉'}]"
5.018882589783743,"[{'time': 191, 'w1': -0.018430503531576305, 'stock1_payoff': -1078.3922812404182, 'w2': 0.5071131946618934, 'stock2_payoff': 920.8077187595819, 'type': '上開倉'}, {'time': 215, 'w1': 0.018430503531576305, 'stock1_payoff': 1093.5290944039073, 'w2': -0.5071131946618934, 'stock2_payoff': -930.9256493332872, 'type': '正常平倉'}]"
5.600339975949282,"[{'time': 191, 'w1': -0.01860006592383501, 'stock1_payoff': -1087.113625118691, 'w2': 0.5027751114007804, 'stock2_payoff': 912.0863748813088, 'type': '上開倉'}, {'time': 214, 'w1': 0.01860006592383501, 'stock1_payoff': 1103.589666483989, 'w2': -0.5027751114007804, 'stock2_payoff': -922.9620762706575, 'type': '正常平倉'}]"
3.6075569308877675,"[{'time': 197, 'w1': -0.018768790485111094, 'stock1_payoff': -1102.328936705865, 'w2': 0.4912398603179077, 'stock2_payoff': 896.8710632941352, 'type': '上開倉'}, {'time': 203, 'w1': 0.018768790485111094, 'stock1_payoff': 1104.640139154806, 'w2': -0.4912398603179077, 'stock2_payoff': -895.5747088121884, 'type': '正常平倉'}]"
6.286978977985314,"[{'time': 196, 'w1': -0.018693697639229376, 'stock1_payoff': -1097.9185823454882, 'w2': 0.49365552735034207, 'stock2_payoff': 901.2814176545121, 'type': '上開倉'}, {'time': 209, 'w1': 0.018693697639229376, 'stock1_payoff': 1109.145076555519, 'w2': -0.49365552735034207, 'stock2_payoff': -906.2209328865575, 'type': '正常平倉'}]"
7.687885828229241,"[{'time': 205, 'w1': -0.01920585846740265, 'stock1_payoff': -1129.551761684798, 'w2': 0.47498211264764134, 'stock2_payoff': 869.6482383152019, 'type': '上開倉'}, {'time': 207, 'w1': 0.01920585846740265, 'stock1_payoff': 1139.5328934516738, 'w2': -0.47498211264764134, 'stock2_payoff': -871.9414842538483, 'type': '正常平倉'}]"
3.681842575310725,"[{'time': 195, 'w1': -0.019212876725121696, 'stock1_payoff': -1127.510678274341, 'w2': 0.47791029543673236, 'stock2_payoff': 871.689321725659, 'type': '上開倉'}, {'time': 199, 'w1': 0.019212876725121696, 'stock1_payoff': 1130.7769052054045, 'w2': -0.47791029543673236, 'stock2_payoff': -871.2737060814119, 'type': '正常平倉'}]"
3.6772921010632444,"[{'time': 193, 'w1': -0.019180835933766936, 'stock1_payoff': -1125.630359417893, 'w2': 0.47894119454012074, 'stock2_payoff': 873.5696405821069, 'type': '上開倉'}, {'time': 197, 'w1': 0.019180835933766936, 'stock1_payoff': 1128.891139351242, 'w2': -0.47894119454012074, 'stock2_payoff': -873.1531284143925, 'type': '正常平倉'}]"
7.955660570481882,"[{'time': 201, 'w1': -0.01960269084563202, 'stock1_payoff': -1152.8906149145735, 'w2': 0.46223496118404694, 'stock2_payoff': 846.3093850854266, 'type': '上開倉'}, {'time': 203, 'w1': 0.01960269084563202, 'stock1_payoff': 1163.0779773096292, 'w2': -0.46223496118404694, 'stock2_payoff': -848.5410869100004, 'type': '正常平倉'}]"
7.776727584252967,"[{'time': 202, 'w1': 0.019655371183663676, 'stock1_payoff': 1166.203637020551, 'w2': -0.4537671156389117, 'stock2_payoff': -832.9963629794493, 'type': '下開倉'}, {'time': 205, 'w1': -0.019655371183663676, 'stock1_payoff': -1149.595597633105, 'w2': 0.4537671156389117, 'stock2_payoff': 824.1650511762562, 'type': '正常平倉'}]"
7.787769171823356,"[{'time': 201, 'w1': 0.01966286209690616, 'stock1_payoff': 1166.6480921359675, 'w2': -0.4535250027981878, 'stock2_payoff': -832.5519078640325, 'type': '下開倉'}, {'time': 204, 'w1': -0.01966286209690616, 'stock1_payoff': -1150.0337232123852, 'w2': 0.4535250027981878, 'stock2_payoff': 823.7253081122735, 'type': '正常平倉'}]"
8.215884122570856,"[{'time': 200, 'w1': 0.0199533069204805, 'stock1_payoff': 1183.8809292287472, 'w2': -0.444137573117347, 'stock2_payoff': -815.3190707712531, 'type': '下開倉'}, {'time': 203, 'w1': -0.0199533069204805, 'stock1_payoff': -1167.021145501001, 'w2': 0.444137573117347, 'stock2_payoff': 806.6751711660778, 'type': '正常平倉'}]"
7.952611122863686,"[{'time': 194, 'w1': -0.01959817167574895, 'stock1_payoff': -1152.6248295391665, 'w2': 0.46238012711845533, 'stock2_payoff': 846.5751704608335, 'type': '上開倉'}, {'time': 196, 'w1': 0.01959817167574895, 'stock1_payoff': 1162.8098433576067, 'w2': -0.46238012711845533, 'stock2_payoff': -848.8075731564101, 'type': '正常平倉'}]"
7.973580774676293,"[{'time': 193, 'w1': -0.019629247933089372, 'stock1_payoff': -1154.4525135911458, 'w2': 0.46138188760733617, 'stock2_payoff': 844.7474864088545, 'type': '上開倉'}, {'time': 195, 'w1': 0.019629247933089372, 'stock1_payoff': 1164.6536774931587, 'w2': -0.46138188760733617, 'stock2_payoff': -846.9750695361911, 'type': '正常平倉'}]"
7.946658600512933,"[{'time': 192, 'w1': -0.01958935025524802, 'stock1_payoff': -1152.1060164340765, 'w2': 0.4626634910509832, 'stock2_payoff': 847.0939835659235, 'type': '上開倉'}, {'time': 194, 'w1': 0.01958935025524802, 'stock1_payoff': 1162.286445830501, 'w2': -0.4626634910509832, 'stock2_payoff': -849.327754361835, 'type': '正常平倉'}]"
8.704191172982632,"[{'time': 193, 'w1': 0.02028458770116681, 'stock1_payoff': 1203.5366685023193, 'w2': -0.4334302897337585, 'stock2_payoff': -795.6633314976807, 'type': '下開倉'}, {'time': 196, 'w1': -0.02028458770116681, 'stock1_payoff': -1186.3969651433167, 'w2': 0.4334302897337585, 'stock2_payoff': 787.2278193116607, 'type': '正常平倉'}]"
8.276384207112756,"[{'time': 192, 'w1': 0.01999435182290761, 'stock1_payoff': 1186.3162286715494, 'w2': -0.44281096612001875, 'stock2_payoff': -812.8837713284507, 'type': '下開倉'}, {'time': 195, 'w1': -0.01999435182290761, 'stock1_payoff': -1169.421763565884, 'w2': 0.44281096612001875, 'stock2_payoff': 804.2656904298981, 'type': '正常平倉'}]"
6.630595074334451,"[{'time': 196, 'w1': -0.014984659529296196, 'stock1_payoff': -824.8184988420147, 'w2': 0.6875381510403208, 'stock2_payoff': 1174.3815011579857, 'type': '上開倉'}, {'time': 197, 'w1': 0.014984659529296196, 'stock1_payoff': 820.8308784685495, 'w2': -0.6875381510403208, 'stock2_payoff': -1163.763285710186, 'type': '正常平倉'}]"
6.018458304751448,"[{'time': 254, 'w1': -0.014705885924719565, 'stock1_payoff': -810.2958018053505, 'w2': 0.6952389011689138, 'stock2_payoff': 1188.9041981946496, 'type': '上開倉'}, {'time': 262, 'w1': 0.014705885924719565, 'stock1_payoff': 807.5369051352673, 'w2': -0.6952389011689138, 'stock2_payoff': -1180.1268432198149, 'type': '正常平倉'}]"
