reward,trading history
17.26168790305502,"[{'time': 156, 'w1': 0.007605030852722084, 'stock1_payoff': 408.9614569299939, 'w2': -0.8774239394122932, 'stock2_payoff': -1590.2385430700062, 'type': '上開倉'}, {'time': 171, 'w1': -0.007605030852722084, 'stock1_payoff': -415.56492453619086, 'w2': 0.8774239394122932, 'stock2_payoff': 1614.1036985792582, 'type': '正常平倉'}]"
12.099420960614907,"[{'time': 159, 'w1': 0.01522588498561018, 'stock1_payoff': 815.801082383528, 'w2': -0.6568092865323577, 'stock2_payoff': -1183.3989176164723, 'type': '下開倉'}, {'time': 196, 'w1': -0.01522588498561018, 'stock1_payoff': -823.34553458242, 'w2': 0.6568092865323577, 'stock2_payoff': 1203.0427907759793, 'type': '正常平倉'}]"
12.099294470067889,"[{'time': 158, 'w1': 0.01522597632093062, 'stock1_payoff': 815.8059761189886, 'w2': -0.6568065704145309, 'stock2_payoff': -1183.3940238810117, 'type': '下開倉'}, {'time': 195, 'w1': -0.01522597632093062, 'stock1_payoff': -823.350473574689, 'w2': 0.6568065704145309, 'stock2_payoff': 1203.03781580678, 'type': '正常平倉'}]"
12.09989363642012,"[{'time': 156, 'w1': 0.015225543679504254, 'stock1_payoff': 815.7827952435094, 'w2': -0.6568194362487461, 'stock2_payoff': -1183.4172047564905, 'type': '下開倉'}, {'time': 193, 'w1': -0.015225543679504254, 'stock1_payoff': -823.3270783246388, 'w2': 0.6568194362487461, 'stock2_payoff': 1203.06138147404, 'type': '正常平倉'}]"
12.099816906986348,"[{'time': 154, 'w1': 0.015225599083702938, 'stock1_payoff': 815.7857637937971, 'w2': -0.6568177886459239, 'stock2_payoff': -1183.414236206203, 'type': '下開倉'}, {'time': 191, 'w1': -0.015225599083702938, 'stock1_payoff': -823.3300743278022, 'w2': 0.6568177886459239, 'stock2_payoff': 1203.0583636471945, 'type': '正常平倉'}]"
12.100431951441124,"[{'time': 153, 'w1': 0.01522515497713867, 'stock1_payoff': 815.7619686176109, 'w2': -0.6568309954289124, 'stock2_payoff': -1183.4380313823892, 'type': '下開倉'}, {'time': 190, 'w1': -0.01522515497713867, 'stock1_payoff': -823.3060590960496, 'w2': 0.6568309954289124, 'stock2_payoff': 1203.082553812269, 'type': '正常平倉'}]"
12.100179734909261,"[{'time': 152, 'w1': 0.015225337095710095, 'stock1_payoff': 815.7717265087174, 'w2': -0.656825579610628, 'stock2_payoff': -1183.4282734912827, 'type': '下開倉'}, {'time': 189, 'w1': -0.015225337095710095, 'stock1_payoff': -823.3159072272215, 'w2': 0.656825579610628, 'stock2_payoff': 1203.072633944696, 'type': '正常平倉'}]"
12.101293484422058,"[{'time': 149, 'w1': 0.01522453288803716, 'stock1_payoff': 815.7286371585311, 'w2': -0.656849495033341, 'stock2_payoff': -1183.4713628414688, 'type': '下開倉'}, {'time': 186, 'w1': -0.01522453288803716, 'stock1_payoff': -823.2724193907501, 'w2': 0.656849495033341, 'stock2_payoff': 1203.1164385581098, 'type': '正常平倉'}]"
8.313878046407694,"[{'time': 147, 'w1': 0.015167880769950575, 'stock1_payoff': 815.7869915682984, 'w2': -0.6530454820571384, 'stock2_payoff': -1183.4130084317017, 'type': '下開倉'}, {'time': 185, 'w1': -0.015167880769950575, 'stock1_payoff': -820.2089345098838, 'w2': 0.6530454820571384, 'stock2_payoff': 1196.1488294196947, 'type': '正常平倉'}]"
6.286531901382773,"[{'time': 148, 'w1': -0.015035738055629804, 'stock1_payoff': -815.6043422574147, 'w2': 0.6438518387075692, 'stock2_payoff': 1183.5956577425854, 'type': '上開倉'}, {'time': 153, 'w1': 0.015035738055629804, 'stock1_payoff': 809.9007123875776, 'w2': -0.6438518387075692, 'stock2_payoff': -1171.6054959713656, 'type': '正常平倉'}]"
6.2865916933752715,"[{'time': 146, 'w1': -0.015035673683515523, 'stock1_payoff': -815.6008504317567, 'w2': 0.6438537381893353, 'stock2_payoff': 1183.5991495682433, 'type': '上開倉'}, {'time': 151, 'w1': 0.015035673683515523, 'stock1_payoff': 809.8972449807219, 'w2': -0.6438537381893353, 'stock2_payoff': -1171.6089524238332, 'type': '正常平倉'}]"
6.28662065900744,"[{'time': 145, 'w1': -0.015035642499089638, 'stock1_payoff': -815.5991588517978, 'w2': 0.6438546583742478, 'stock2_payoff': 1183.600841148202, 'type': '上開倉'}, {'time': 150, 'w1': 0.015035642499089638, 'stock1_payoff': 809.8955652302071, 'w2': -0.6438546583742478, 'stock2_payoff': -1171.610626867604, 'type': '正常平倉'}]"
5.2253515344156085,"[{'time': 145, 'w1': -0.015066933645524236, 'stock1_payoff': -815.6000672510839, 'w2': 0.6453631371059582, 'stock2_payoff': 1183.5999327489162, 'type': '上開倉'}, {'time': 149, 'w1': 0.015066933645524236, 'stock1_payoff': 811.5810642522731, 'w2': -0.6453631371059582, 'stock2_payoff': -1174.3555782156898, 'type': '正常平倉'}]"
13.565465205495002,"[{'time': 150, 'w1': -0.002033045794303635, 'stock1_payoff': -109.51211583937274, 'w2': -1.041039286854785, 'stock2_payoff': -1889.6878841606272, 'type': '下開倉'}, {'time': 173, 'w1': 0.002033045794303635, 'stock1_payoff': 109.94492041108046, 'w2': 1.041039286854785, 'stock2_payoff': 1902.8205447944144, 'type': '正常平倉'}]"
14.812665459731534,"[{'time': 165, 'w1': -0.010048858812716388, 'stock1_payoff': -572.0144215072947, 'w2': 0.7667289683725023, 'stock2_payoff': 1427.1855784927054, 'type': '下開倉'}, {'time': 182, 'w1': 0.010048858812716388, 'stock1_payoff': 569.7818555313244, 'w2': -0.7667289683725023, 'stock2_payoff': -1410.1403470570035, 'type': '正常平倉'}]"
10.802196872603304,"[{'time': 145, 'w1': 0.010409472688564333, 'stock1_payoff': 583.9031696197407, 'w2': -0.7758154387126134, 'stock2_payoff': -1415.2968303802593, 'type': '上開倉'}, {'time': 159, 'w1': -0.010409472688564333, 'stock1_payoff': -592.8530879634579, 'w2': 0.7758154387126134, 'stock2_payoff': 1435.0489455965799, 'type': '正常平倉'}]"
15.060218897586424,"[{'time': 159, 'w1': -0.009774415546460554, 'stock1_payoff': -556.3921992122373, 'w2': 0.7751217174056207, 'stock2_payoff': 1442.807800787763, 'type': '下開倉'}, {'time': 176, 'w1': 0.009774415546460554, 'stock1_payoff': 554.2206065975207, 'w2': -0.7751217174056207, 'stock2_payoff': -1425.57598927546, 'type': '正常平倉'}]"
5.443479456795103,"[{'time': 151, 'w1': 0.010128412183647916, 'stock1_payoff': 573.6942734620417, 'w2': -0.77737351020494, 'stock2_payoff': -1425.5057265379583, 'type': '上開倉'}, {'time': 154, 'w1': -0.010128412183647916, 'stock1_payoff': -576.6352990362876, 'w2': 0.77737351020494, 'stock2_payoff': 1433.8902315689993, 'type': '正常平倉'}]"
15.195387584295986,"[{'time': 153, 'w1': -0.009624564523596458, 'stock1_payoff': -547.8621812516494, 'w2': 0.7797043112670495, 'stock2_payoff': 1451.3378187483506, 'type': '下開倉'}, {'time': 170, 'w1': 0.009624564523596458, 'stock1_payoff': 545.7238812029193, 'w2': -0.7797043112670495, 'stock2_payoff': -1434.0041311153245, 'type': '正常平倉'}]"
5.952032827475591,"[{'time': 151, 'w1': -0.009469218381379652, 'stock1_payoff': -539.3025685315018, 'w2': 0.7892490146385217, 'stock2_payoff': 1459.897431468498, 'type': '下開倉'}, {'time': 169, 'w1': 0.009469218381379652, 'stock1_payoff': 536.9155762190821, 'w2': -0.7892490146385217, 'stock2_payoff': -1451.5584063286028, 'type': '正常平倉'}]"
6.0828048638026075,"[{'time': 150, 'w1': -0.009242733892822557, 'stock1_payoff': -526.403545455683, 'w2': 0.7962224780017315, 'stock2_payoff': 1472.7964545443172, 'type': '下開倉'}, {'time': 168, 'w1': 0.009242733892822557, 'stock1_payoff': 524.0736451556443, 'w2': -0.7962224780017315, 'stock2_payoff': -1464.3837493804758, 'type': '正常平倉'}]"
5.991414375766226,"[{'time': 149, 'w1': -0.009401013357785247, 'stock1_payoff': -535.418072163402, 'w2': 0.7913490491099885, 'stock2_payoff': 1463.781927836598, 'type': '下開倉'}, {'time': 167, 'w1': 0.009401013357785247, 'stock1_payoff': 533.0482729138553, 'w2': -0.7913490491099885, 'stock2_payoff': -1455.420714211285, 'type': '正常平倉'}]"
6.030114903374738,"[{'time': 148, 'w1': -0.009333987795987238, 'stock1_payoff': -531.6007499537873, 'w2': 0.7934127679217037, 'stock2_payoff': 1467.5992500462128, 'type': '下開倉'}, {'time': 166, 'w1': 0.009333987795987238, 'stock1_payoff': 529.2478464494121, 'w2': -0.7934127679217037, 'stock2_payoff': -1459.216231638463, 'type': '正常平倉'}]"
15.272486772541242,"[{'time': 148, 'w1': -0.00953909064276099, 'stock1_payoff': -542.996724047871, 'w2': 0.7823181878635701, 'stock2_payoff': 1456.2032759521294, 'type': '上開倉'}, {'time': 165, 'w1': 0.00953909064276099, 'stock1_payoff': 540.8774138249254, 'w2': -0.7823181878635701, 'stock2_payoff': -1438.8114789566425, 'type': '正常平倉'}]"
15.311349304455803,"[{'time': 147, 'w1': -0.009496006772522344, 'stock1_payoff': -540.5442470482271, 'w2': 0.7836357356220613, 'stock2_payoff': 1458.655752951773, 'type': '上開倉'}, {'time': 164, 'w1': 0.009496006772522344, 'stock1_payoff': 538.4345088159524, 'w2': -0.7836357356220613, 'stock2_payoff': -1441.2346654150424, 'type': '正常平倉'}]"
114.51439799313937,"[{'time': 145, 'w1': -0.014196271530879996, 'stock1_payoff': -808.0989293053556, 'w2': 0.6398969474772865, 'stock2_payoff': 1191.1010706946442, 'type': '下開倉'}, {'time': 4204, 'w1': 0.014196271530879996, 'stock1_payoff': 778.0544638526802, 'w2': -0.6398969474772865, 'stock2_payoff': -1046.5422072488295, 'type': '正常平倉'}]"
11.620793530631602,"[{'time': 156, 'w1': -0.026821751845813802, 'stock1_payoff': -1500.9872473129797, 'w2': 0.2835915320250548, 'stock2_payoff': 498.21275268702027, 'type': '上開倉'}, {'time': 181, 'w1': 0.026821751845813802, 'stock1_payoff': 1514.1246486540667, 'w2': -0.2835915320250548, 'stock2_payoff': -499.72936049747574, 'type': '正常平倉'}]"
6.647020920695297,"[{'time': 149, 'w1': -0.026858285332508624, 'stock1_payoff': -1511.742134987502, 'w2': 0.27537788417029757, 'stock2_payoff': 487.45786501249825, 'type': '上開倉'}, {'time': 179, 'w1': 0.026858285332508624, 'stock1_payoff': 1516.1870140440642, 'w2': -0.27537788417029757, 'stock2_payoff': -485.25572314836523, 'type': '正常平倉'}]"
11.618093794111303,"[{'time': 153, 'w1': -0.026817662305163754, 'stock1_payoff': -1500.7583902122813, 'w2': 0.2837218015443553, 'stock2_payoff': 498.44160978771873, 'type': '上開倉'}, {'time': 178, 'w1': 0.026817662305163754, 'stock1_payoff': 1513.8937884799996, 'w2': -0.2837218015443553, 'stock2_payoff': -499.95891426132573, 'type': '正常平倉'}]"
11.258822270725318,"[{'time': 152, 'w1': -0.02627344049374449, 'stock1_payoff': -1470.302885167506, 'w2': 0.301057614984824, 'stock2_payoff': 528.8971148324938, 'type': '上開倉'}, {'time': 177, 'w1': 0.02627344049374449, 'stock1_payoff': 1483.171721415104, 'w2': -0.301057614984824, 'stock2_payoff': -530.5071288093665, 'type': '正常平倉'}]"
11.04684012391067,"[{'time': 147, 'w1': -0.025952331526240734, 'stock1_payoff': -1452.3331243557716, 'w2': 0.3112863214385205, 'stock2_payoff': 546.8668756442286, 'type': '上開倉'}, {'time': 172, 'w1': 0.025952331526240734, 'stock1_payoff': 1465.0446801466503, 'w2': -0.3112863214385205, 'stock2_payoff': -548.5315913111966, 'type': '正常平倉'}]"
11.08356390107474,"[{'time': 146, 'w1': -0.026007960428699024, 'stock1_payoff': -1455.4462048753403, 'w2': 0.30951430081259207, 'stock2_payoff': 543.7537951246593, 'type': '上開倉'}, {'time': 171, 'w1': 0.026007960428699024, 'stock1_payoff': 1468.1850079251587, 'w2': -0.30951430081259207, 'stock2_payoff': -545.409034273403, 'type': '正常平倉'}]"
11.169793711357556,"[{'time': 145, 'w1': -0.02613858069915124, 'stock1_payoff': -1462.755919815528, 'w2': 0.30535348146910085, 'stock2_payoff': 536.444080184472, 'type': '上開倉'}, {'time': 170, 'w1': 0.02613858069915124, 'stock1_payoff': 1475.5587011962948, 'w2': -0.30535348146910085, 'stock2_payoff': -538.0770678538813, 'type': '正常平倉'}]"
15.234870057584772,"[{'time': 145, 'w1': -0.025814720499261864, 'stock1_payoff': -1435.4411864573515, 'w2': 0.3236732229364233, 'stock2_payoff': 563.7588135426486, 'type': '上開倉'}, {'time': 169, 'w1': 0.025814720499261864, 'stock1_payoff': 1457.27634908934, 'w2': -0.3236732229364233, 'stock2_payoff': -570.3591061170524, 'type': '正常平倉'}]"
11.626082016603732,"[{'time': 145, 'w1': -0.025761417237074345, 'stock1_payoff': -1431.4057265737524, 'w2': 0.32633847259782905, 'stock2_payoff': 567.7942734262476, 'type': '上開倉'}, {'time': 166, 'w1': 0.025761417237074345, 'stock1_payoff': 1447.517167726977, 'w2': -0.32633847259782905, 'stock2_payoff': -572.2796325628685, 'type': '正常平倉'}]"
7.233507084007897,"[{'time': 145, 'w1': -0.02543990336174533, 'stock1_payoff': -1420.9694280032586, 'w2': 0.33044394752505085, 'stock2_payoff': 578.2305719967412, 'type': '上開倉'}, {'time': 165, 'w1': 0.02543990336174533, 'stock1_payoff': 1429.4515135776626, 'w2': -0.33044394752505085, 'stock2_payoff': -579.4791504871373, 'type': '正常平倉'}]"
15.905061481308849,"[{'time': 145, 'w1': -0.025937757740996135, 'stock1_payoff': -1437.8763786775953, 'w2': 0.32447057227800497, 'stock2_payoff': 561.3236213224047, 'type': '上開倉'}, {'time': 163, 'w1': 0.025937757740996135, 'stock1_payoff': 1464.2219699974444, 'w2': -0.32447057227800497, 'stock2_payoff': -571.764151160945, 'type': '正常平倉'}]"
3.0180023226088224,"[{'time': 145, 'w1': -0.018705414258514193, 'stock1_payoff': -1120.6216682838615, 'w2': 0.47012660929716593, 'stock2_payoff': 878.5783317161386, 'type': '上開倉'}, {'time': 156, 'w1': 0.018705414258514193, 'stock1_payoff': 1126.821154648554, 'w2': -0.47012660929716593, 'stock2_payoff': -881.7598157582223, 'type': '正常平倉'}]"
-28.554005201174732,"[{'time': 155, 'w1': -0.01918133903616374, 'stock1_payoff': -1080.1577056683639, 'w2': 0.5139153945741426, 'stock2_payoff': 919.0422943316364, 'type': '上開倉'}, {'time': 251, 'w1': -0.01918133903616374, 'stock1_payoff': 1042.1719880174655, 'w2': 0.5139153945741426, 'stock2_payoff': -909.6105818819128, 'type': '停損平倉'}]"
-36.14831077292274,"[{'time': 156, 'w1': -0.022253707547295373, 'stock1_payoff': -1250.7053230415179, 'w2': 0.4188706931649576, 'stock2_payoff': 748.494676958482, 'type': '上開倉'}, {'time': 239, 'w1': -0.022253707547295373, 'stock1_payoff': 1197.0468467493918, 'w2': 0.4188706931649576, 'stock2_payoff': -730.9845114392787, 'type': '停損平倉'}]"
8.244136996663315,"[{'time': 148, 'w1': -0.01864880412919974, 'stock1_payoff': -1040.4155719860703, 'w2': 0.5383775701772183, 'stock2_payoff': 958.7844280139295, 'type': '上開倉'}, {'time': 282, 'w1': 0.01864880412919974, 'stock1_payoff': 1067.8451920954008, 'w2': -0.5383775701772183, 'stock2_payoff': -977.9699111265967, 'type': '正常平倉'}]"
