reward,trading history
7.912861286729935,"[{'time': 102, 'w1': 0.024104923918408957, 'stock1_payoff': 1454.8745697879724, 'w2': -0.28870928701151677, 'stock2_payoff': -544.3254302120278, 'type': '下開倉'}, {'time': 109, 'w1': -0.024104923918408957, 'stock1_payoff': -1444.8261143568468, 'w2': 0.28870928701151677, 'stock2_payoff': 542.1898360676321, 'type': '正常平倉'}]"
7.942306306415503,"[{'time': 102, 'w1': 0.023823407852343083, 'stock1_payoff': 1442.9586257943538, 'w2': -0.2943615193474229, 'stock2_payoff': -556.2413742056459, 'type': '下開倉'}, {'time': 107, 'w1': -0.023823407852343083, 'stock1_payoff': -1432.4505137722083, 'w2': 0.2943615193474229, 'stock2_payoff': 553.6755684899159, 'type': '正常平倉'}]"
10.453906718317853,"[{'time': 100, 'w1': -0.021773711050984905, 'stock1_payoff': -1291.963528190768, 'w2': 0.3802621073739647, 'stock2_payoff': 707.2364718092321, 'type': '上開倉'}, {'time': 129, 'w1': 0.021773711050984905, 'stock1_payoff': 1312.611985176968, 'w2': -0.3802621073739647, 'stock2_payoff': -717.431022077114, 'type': '正常平倉'}]"
3.53748171392931,"[{'time': 102, 'w1': -0.014515590039213442, 'stock1_payoff': -812.0375838827159, 'w2': 0.6696649926166218, 'stock2_payoff': 1187.1624161172842, 'type': '上開倉'}, {'time': 105, 'w1': 0.014515590039213442, 'stock1_payoff': 810.0391513595015, 'w2': -0.6696649926166218, 'stock2_payoff': -1181.6265018801405, 'type': '正常平倉'}]"
3.5374452152452704,"[{'time': 101, 'w1': -0.014515681619547945, 'stock1_payoff': -812.0427071104566, 'w2': 0.6696621026613632, 'stock2_payoff': 1187.1572928895432, 'type': '上開倉'}, {'time': 104, 'w1': 0.014515681619547945, 'stock1_payoff': 810.044261978928, 'w2': -0.6696621026613632, 'stock2_payoff': -1181.6214025427694, 'type': '正常平倉'}]"
3.5374417393971953,"[{'time': 100, 'w1': -0.014515690340939755, 'stock1_payoff': -812.0431950064302, 'w2': 0.6696618274447214, 'stock2_payoff': 1187.1568049935697, 'type': '上開倉'}, {'time': 103, 'w1': 0.014515690340939755, 'stock1_payoff': 810.0447486741848, 'w2': -0.6696618274447214, 'stock2_payoff': -1181.6209169219271, 'type': '正常平倉'}]"
-16.19556764842173,"[{'time': 104, 'w1': -0.014515053975191315, 'stock1_payoff': -812.0476406754931, 'w2': 0.6694781225555381, 'stock2_payoff': 1187.152359324507, 'type': '上開倉'}, {'time': 168, 'w1': -0.014515053975191315, 'stock1_payoff': 818.2304665059612, 'w2': 0.6694781225555381, 'stock2_payoff': -1209.5307528033968, 'type': '停損平倉'}]"
-16.195702322690977,"[{'time': 103, 'w1': -0.014514963013085568, 'stock1_payoff': -812.042551782025, 'w2': 0.6694809923664921, 'stock2_payoff': 1187.157448217975, 'type': '上開倉'}, {'time': 167, 'w1': -0.014514963013085568, 'stock1_payoff': 818.2253388663158, 'w2': 0.6694809923664921, 'stock2_payoff': -1209.5359376249567, 'type': '停損平倉'}]"
-16.1956576878531,"[{'time': 102, 'w1': -0.01451499316048383, 'stock1_payoff': -812.0442383843397, 'w2': 0.6694800412304881, 'stock2_payoff': 1187.1557616156604, 'type': '上開倉'}, {'time': 166, 'w1': -0.01451499316048383, 'stock1_payoff': 818.2270383102025, 'w2': 0.6694800412304881, 'stock2_payoff': -1209.5342192293763, 'type': '停損平倉'}]"
-16.195660801521285,"[{'time': 101, 'w1': -0.014514991057440677, 'stock1_payoff': -812.0441207291636, 'w2': 0.6694801075804944, 'stock2_payoff': 1187.1558792708365, 'type': '上開倉'}, {'time': 165, 'w1': -0.014514991057440677, 'stock1_payoff': 818.2269197592152, 'w2': 0.6694801075804944, 'stock2_payoff': -1209.5343391024094, 'type': '停損平倉'}]"
-16.19561035851052,"[{'time': 100, 'w1': -0.014515025127812902, 'stock1_payoff': -812.0460268030528, 'w2': 0.6694790326765372, 'stock2_payoff': 1187.1539731969472, 'type': '上開倉'}, {'time': 164, 'w1': -0.014515025127812902, 'stock1_payoff': 818.2288403457047, 'w2': 0.6694790326765372, 'stock2_payoff': -1209.5323970981096, 'type': '停損平倉'}]"
-13.423589199051435,"[{'time': 100, 'w1': -0.014513553316765702, 'stock1_payoff': -812.0479760505652, 'w2': 0.667896631787548, 'stock2_payoff': 1187.1520239494348, 'type': '上開倉'}, {'time': 163, 'w1': -0.014513553316765702, 'stock1_payoff': 818.145872645976, 'w2': 0.667896631787548, 'stock2_payoff': -1206.673509743897, 'type': '停損平倉'}]"
-18.221603625651596,"[{'time': 100, 'w1': -0.014419404781739933, 'stock1_payoff': -812.0536436056719, 'w2': 0.6664504716338914, 'stock2_payoff': 1187.1463563943282, 'type': '上開倉'}, {'time': 166, 'w1': -0.014419404781739933, 'stock1_payoff': 801.4731692148974, 'w2': 0.6664504716338914, 'stock2_payoff': -1194.7874856292053, 'type': '停損平倉'}]"
-18.186654631906663,"[{'time': 103, 'w1': -0.014492348941551176, 'stock1_payoff': -812.0501914190846, 'w2': 0.6686963950633296, 'stock2_payoff': 1187.1498085809155, 'type': '上開倉'}, {'time': 165, 'w1': -0.014492348941551176, 'stock1_payoff': 805.5276213801956, 'w2': 0.6686963950633296, 'stock2_payoff': -1198.8138931739331, 'type': '停損平倉'}]"
-18.18665445862746,"[{'time': 102, 'w1': -0.014492350666224722, 'stock1_payoff': -812.0502880577653, 'w2': 0.6686963406288033, 'stock2_payoff': 1187.149711942235, 'type': '上開倉'}, {'time': 164, 'w1': -0.014492350666224722, 'stock1_payoff': 805.5277172426528, 'w2': 0.6686963406288033, 'stock2_payoff': -1198.8137955857499, 'type': '停損平倉'}]"
-18.61168788701343,"[{'time': 100, 'w1': -0.014460118152416464, 'stock1_payoff': -812.0456463743643, 'w2': 0.667939262331088, 'stock2_payoff': 1187.1543536256358, 'type': '上開倉'}, {'time': 163, 'w1': -0.014460118152416464, 'stock1_payoff': 803.7361387839925, 'w2': 0.667939262331088, 'stock2_payoff': -1197.4565339222775, 'type': '停損平倉'}]"
-18.186655215965402,"[{'time': 100, 'w1': -0.014492343128316655, 'stock1_payoff': -812.049865685953, 'w2': 0.6686965785419178, 'stock2_payoff': 1187.1501343140471, 'type': '上開倉'}, {'time': 162, 'w1': -0.014492343128316655, 'stock1_payoff': 805.5272982634259, 'w2': 0.6686965785419178, 'stock2_payoff': -1198.8142221074854, 'type': '停損平倉'}]"
-14.728221857430071,"[{'time': 100, 'w1': -0.014476951201295562, 'stock1_payoff': -812.0537977853709, 'w2': 0.6662858709724901, 'stock2_payoff': 1187.146202214629, 'type': '上開倉'}, {'time': 161, 'w1': -0.014476951201295562, 'stock1_payoff': 804.6717694315047, 'w2': 0.6662858709724901, 'stock2_payoff': -1194.492395718193, 'type': '停損平倉'}]"
-33.83080816516406,"[{'time': 103, 'w1': -0.023043974530479554, 'stock1_payoff': -1291.035471985527, 'w2': 0.39770504630073084, 'stock2_payoff': 708.1645280144729, 'type': '上開倉'}, {'time': 184, 'w1': -0.023043974530479554, 'stock1_payoff': 1243.6960519540535, 'w2': 0.39770504630073084, 'stock2_payoff': -694.6559161481634, 'type': '停損平倉'}]"
-37.198226253411804,"[{'time': 102, 'w1': -0.02395992206498746, 'stock1_payoff': -1342.3513053702286, 'w2': 0.3688860853320925, 'stock2_payoff': 656.8486946297714, 'type': '上開倉'}, {'time': 129, 'w1': -0.02395992206498746, 'stock1_payoff': 1282.5051585490642, 'w2': 0.3688860853320925, 'stock2_payoff': -634.2007740620188, 'type': '停損平倉'}]"
-37.770095842298474,"[{'time': 101, 'w1': -0.024089027457086087, 'stock1_payoff': -1349.584417028266, 'w2': 0.3648239713839066, 'stock2_payoff': 649.6155829717342, 'type': '上開倉'}, {'time': 128, 'w1': -0.024089027457086087, 'stock1_payoff': 1289.415795858897, 'w2': 0.3648239713839066, 'stock2_payoff': -627.2170576446636, 'type': '停損平倉'}]"
-40.42604690916744,"[{'time': 100, 'w1': -0.024688635498056517, 'stock1_payoff': -1383.1773742308822, 'w2': 0.3459581738592783, 'stock2_payoff': 616.0226257691178, 'type': '上開倉'}, {'time': 127, 'w1': -0.024688635498056517, 'stock1_payoff': 1321.5110757836933, 'w2': 0.3459581738592783, 'stock2_payoff': -594.7823742310964, 'type': '停損平倉'}]"
-40.48587664579043,"[{'time': 102, 'w1': -0.024608898088965377, 'stock1_payoff': -1383.5236399534117, 'w2': 0.34310759061362905, 'stock2_payoff': 615.6763600465887, 'type': '上開倉'}, {'time': 126, 'w1': -0.024608898088965377, 'stock1_payoff': 1317.2429634663263, 'w2': 0.34310759061362905, 'stock2_payoff': -589.8815602052937, 'type': '停損平倉'}]"
-37.3594528645167,"[{'time': 106, 'w1': -0.02406875971095598, 'stock1_payoff': -1356.7839651285778, 'w2': 0.3555787894838262, 'stock2_payoff': 642.4160348714223, 'type': '上開倉'}, {'time': 123, 'w1': -0.02406875971095598, 'stock1_payoff': 1288.3309221730176, 'w2': 0.3555787894838262, 'stock2_payoff': -611.3224447803788, 'type': '停損平倉'}]"
-39.44113158308289,"[{'time': 105, 'w1': -0.024442323614932784, 'stock1_payoff': -1377.8421966682713, 'w2': 0.343923008692095, 'stock2_payoff': 621.3578033317286, 'type': '上開倉'}, {'time': 122, 'w1': -0.024442323614932784, 'stock1_payoff': 1308.326714838724, 'w2': 0.343923008692095, 'stock2_payoff': -591.2834530852642, 'type': '停損平倉'}]"
9.588649882903383,"[{'time': 116, 'w1': 0.025011614144203023, 'stock1_payoff': 1401.7372379523033, 'w2': -0.3300414926558459, 'stock2_payoff': -597.4627620476965, 'type': '下開倉'}, {'time': 119, 'w1': -0.025011614144203023, 'stock1_payoff': -1386.8865319262623, 'w2': 0.3300414926558459, 'stock2_payoff': 592.2007059045588, 'type': '正常平倉'}]"
8.405073651807129,"[{'time': 105, 'w1': -0.022229134733135154, 'stock1_payoff': -1233.3619230123093, 'w2': 0.4336683542965887, 'stock2_payoff': 765.8380769876908, 'type': '上開倉'}, {'time': 133, 'w1': 0.022229134733135154, 'stock1_payoff': 1247.445779683225, 'w2': -0.4336683542965887, 'stock2_payoff': -771.5168600067994, 'type': '正常平倉'}]"
10.043194958060894,"[{'time': 100, 'w1': -0.01032623213422192, 'stock1_payoff': -577.5258188962256, 'w2': 0.7961548588690647, 'stock2_payoff': 1421.6741811037746, 'type': '下開倉'}, {'time': 124, 'w1': 0.01032623213422192, 'stock1_payoff': 564.3862996118459, 'w2': -0.7961548588690647, 'stock2_payoff': -1398.491466861334, 'type': '正常平倉'}]"
9.263506973459243,"[{'time': 100, 'w1': -0.010860043578668026, 'stock1_payoff': -605.9580933035099, 'w2': 0.7808356403981361, 'stock2_payoff': 1393.24190669649, 'type': '下開倉'}, {'time': 123, 'w1': 0.010860043578668026, 'stock1_payoff': 593.5620785315296, 'w2': -0.7808356403981361, 'stock2_payoff': -1371.5823849510505, 'type': '正常平倉'}]"
7.912225158106878,"[{'time': 102, 'w1': -0.0028053559459500165, 'stock1_payoff': -156.59119178290572, 'w2': 1.0327852774078008, 'stock2_payoff': 1842.608808217095, 'type': '下開倉'}, {'time': 113, 'w1': 0.0028053559459500165, 'stock1_payoff': 155.98634659381335, 'w2': -1.0327852774078008, 'stock2_payoff': -1834.0917378698957, 'type': '正常平倉'}]"
9.222941955769198,"[{'time': 101, 'w1': -3.787502172753385e-05, 'stock1_payoff': -2.1141327180531855, 'w2': 1.119369923908979, 'stock2_payoff': 1997.0858672819468, 'type': '下開倉'}, {'time': 112, 'w1': 3.787502172753385e-05, 'stock1_payoff': 2.1059667223221483, 'w2': -1.119369923908979, 'stock2_payoff': -1987.8547593304465, 'type': '正常平倉'}]"
9.221494916015338,"[{'time': 100, 'w1': 0.0004571302702212049, 'stock1_payoff': 25.516396205380353, 'w2': 1.106252916609358, 'stock2_payoff': 1973.6836037946198, 'type': '下開倉'}, {'time': 111, 'w1': -0.0004571302702212049, 'stock1_payoff': -25.417837216767538, 'w2': -1.106252916609358, 'stock2_payoff': -1964.5606678672173, 'type': '正常平倉'}]"
10.715463918881483,"[{'time': 100, 'w1': 0.006931874122675007, 'stock1_payoff': 387.5235753251667, 'w2': 0.9022503375579854, 'stock2_payoff': 1611.6764246748337, 'type': '下開倉'}, {'time': 107, 'w1': -0.006931874122675007, 'stock1_payoff': -385.35802327305487, 'w2': -0.9022503375579854, 'stock2_payoff': -1603.126512808064, 'type': '正常平倉'}]"
7.646872140397818,"[{'time': 115, 'w1': -0.013243314779650477, 'stock1_payoff': -727.5929457390143, 'w2': 0.7179105180230106, 'stock2_payoff': 1271.6070542609857, 'type': '上開倉'}, {'time': 189, 'w1': 0.013243314779650477, 'stock1_payoff': 766.1191507941062, 'w2': -0.7179105180230106, 'stock2_payoff': -1302.4863871756797, 'type': '正常平倉'}]"
-53.63229009392967,"[{'time': 102, 'w1': 0.031755777672642704, 'stock1_payoff': 1761.2175566853787, 'w2': -0.13294338592620988, 'stock2_payoff': -237.98244331462143, 'type': '下開倉'}, {'time': 115, 'w1': -0.031755777672642704, 'stock1_payoff': -1818.3608060897764, 'w2': 0.13294338592620988, 'stock2_payoff': 241.49340262508946, 'type': '停損平倉'}]"
-49.104735703215454,"[{'time': 101, 'w1': 0.030026173165214637, 'stock1_payoff': 1665.2913962239154, 'w2': -0.18653031609226509, 'stock2_payoff': -333.9086037760844, 'type': '下開倉'}, {'time': 114, 'w1': -0.030026173165214637, 'stock1_payoff': -1719.322291625908, 'w2': 0.18653031609226509, 'stock2_payoff': 338.83476347486163, 'type': '停損平倉'}]"
-43.845149765919814,"[{'time': 100, 'w1': 0.028016919877609934, 'stock1_payoff': 1553.8555434340212, 'w2': -0.2487813770408147, 'stock2_payoff': -445.34445656597893, 'type': '下開倉'}, {'time': 113, 'w1': -0.028016919877609934, 'stock1_payoff': -1604.2708680597668, 'w2': 0.2487813770408147, 'stock2_payoff': 451.9146314258047, 'type': '停損平倉'}]"
-40.78212280981796,"[{'time': 100, 'w1': 0.027227390946544812, 'stock1_payoff': 1511.0924670890154, 'w2': -0.27266236748206496, 'stock2_payoff': -488.1075329109846, 'type': '下開倉'}, {'time': 112, 'w1': -0.027227390946544812, 'stock1_payoff': -1559.0618204866832, 'w2': 0.27266236748206496, 'stock2_payoff': 495.2947634988345, 'type': '停損平倉'}]"
-28.496879163681342,"[{'time': 100, 'w1': 0.026337285837935827, 'stock1_payoff': 1462.8782969735064, 'w2': -0.2993379402890606, 'stock2_payoff': -536.3217030264938, 'type': '下開倉'}, {'time': 110, 'w1': -0.026337285837935827, 'stock1_payoff': -1497.096228218947, 'w2': 0.2993379402890606, 'stock2_payoff': 542.0427551082531, 'type': '停損平倉'}]"
-38.237709909703426,"[{'time': 100, 'w1': 0.026143752287342684, 'stock1_payoff': 1450.3975993137922, 'w2': -0.30672991501855057, 'stock2_payoff': -548.8024006862081, 'type': '下開倉'}, {'time': 110, 'w1': -0.026143752287342684, 'stock1_payoff': -1497.011818557291, 'w2': 0.30672991501855057, 'stock2_payoff': 557.1789100200035, 'type': '停損平倉'}]"
9.399980774041296,"[{'time': 108, 'w1': -0.01370764008163251, 'stock1_payoff': -811.499288115531, 'w2': 0.6465595297778081, 'stock2_payoff': 1187.7007118844692, 'type': '下開倉'}, {'time': 224, 'w1': 0.01370764008163251, 'stock1_payoff': 794.6271370620586, 'w2': -0.6465595297778081, 'stock2_payoff': -1161.4285800569555, 'type': '正常平倉'}]"
17.14516337810676,"[{'time': 100, 'w1': 0.010058654446195666, 'stock1_payoff': 592.881973905003, 'w2': 0.764754588321887, 'stock2_payoff': 1406.318026094997, 'type': '下開倉'}, {'time': 154, 'w1': -0.010058654446195666, 'stock1_payoff': -589.7415104633302, 'w2': -0.764754588321887, 'stock2_payoff': -1392.313326158563, 'type': '正常平倉'}]"
20.715799692840164,"[{'time': 100, 'w1': 0.009448956405057428, 'stock1_payoff': 557.9107270077418, 'w2': 0.7824279331021745, 'stock2_payoff': 1441.2892729922582, 'type': '下開倉'}, {'time': 153, 'w1': -0.009448956405057428, 'stock1_payoff': -553.9947566971352, 'w2': -0.7824279331021745, 'stock2_payoff': -1424.4894436100246, 'type': '正常平倉'}]"
18.330651168420616,"[{'time': 127, 'w1': -0.030446032649154124, 'stock1_payoff': -1777.0236186892848, 'w2': -0.12239143149617593, 'stock2_payoff': -222.17638131071516, 'type': '上開倉'}, {'time': 224, 'w1': 0.030446032649154124, 'stock1_payoff': 1795.34692930921, 'w2': 0.12239143149617593, 'stock2_payoff': 222.18372185921055, 'type': '正常平倉'}]"
20.148002426398627,"[{'time': 125, 'w1': -0.033475452328016624, 'stock1_payoff': -1953.8397701496735, 'w2': -0.024987820179738, 'stock2_payoff': -45.36022985032668, 'type': '上開倉'}, {'time': 222, 'w1': 0.033475452328016624, 'stock1_payoff': 1973.986273906569, 'w2': 0.024987820179738, 'stock2_payoff': 45.36172851982978, 'type': '正常平倉'}]"
16.559285841871592,"[{'time': 121, 'w1': -0.03407584417396219, 'stock1_payoff': -1992.8391139961984, 'w2': 0.0034994673209150897, 'stock2_payoff': 6.360886003801459, 'type': '上開倉'}, {'time': 221, 'w1': 0.03407584417396219, 'stock1_payoff': 2009.3902843213912, 'w2': -0.0034994673209150897, 'stock2_payoff': -6.3527704871226085, 'type': '正常平倉'}]"
14.508714817114424,"[{'time': 120, 'w1': -0.030445235588454647, 'stock1_payoff': -1780.512201128743, 'w2': -0.12031198250926903, 'stock2_payoff': -218.6877988712569, 'type': '上開倉'}, {'time': 220, 'w1': 0.030445235588454647, 'stock1_payoff': 1795.2999280957592, 'w2': 0.12031198250926903, 'stock2_payoff': 218.40878672135514, 'type': '正常平倉'}]"
15.00226999627364,"[{'time': 119, 'w1': -0.03132606459366182, 'stock1_payoff': -1832.0252461279483, 'w2': -0.09197187116820545, 'stock2_payoff': -167.1747538720519, 'type': '上開倉'}, {'time': 219, 'w1': 0.03132606459366182, 'stock1_payoff': 1847.2408055154358, 'w2': 0.09197187116820545, 'stock2_payoff': 166.96146448083806, 'type': '正常平倉'}]"
15.83736962576792,"[{'time': 114, 'w1': -0.032816434884475665, 'stock1_payoff': -1919.1857635522294, 'w2': -0.04402015780342631, 'stock2_payoff': -80.01423644777051, 'type': '上開倉'}, {'time': 214, 'w1': 0.032816434884475665, 'stock1_payoff': 1935.125219093395, 'w2': 0.04402015780342631, 'stock2_payoff': 79.91215053237299, 'type': '正常平倉'}]"
19.485346601041044,"[{'time': 101, 'w1': -0.026021844835565508, 'stock1_payoff': -1525.667489668358, 'w2': -0.2600967420134156, 'stock2_payoff': -473.5325103316417, 'type': '上開倉'}, {'time': 203, 'w1': 0.026021844835565508, 'stock1_payoff': 1544.98124108521, 'w2': 0.2600967420134156, 'stock2_payoff': 473.7041055158307, 'type': '正常平倉'}]"
19.221077694877636,"[{'time': 100, 'w1': -0.025655296982044704, 'stock1_payoff': -1504.1766942594145, 'w2': -0.2719009703339345, 'stock2_payoff': -495.0233057405856, 'type': '上開倉'}, {'time': 202, 'w1': 0.025655296982044704, 'stock1_payoff': 1523.2183890957278, 'w2': 0.2719009703339345, 'stock2_payoff': 495.2026885991499, 'type': '正常平倉'}]"
24.04935738986103,"[{'time': 100, 'w1': -0.025953527023433728, 'stock1_payoff': -1517.8260451718147, 'w2': -0.26482984022259654, 'stock2_payoff': -481.3739548281853, 'type': '上開倉'}, {'time': 201, 'w1': 0.025953527023433728, 'stock1_payoff': 1540.9250437309272, 'w2': 0.26482984022259654, 'stock2_payoff': 482.3243136589338, 'type': '正常平倉'}]"
-15.208732562993191,"[{'time': 102, 'w1': 0.020672341964831708, 'stock1_payoff': 1200.561565574971, 'w2': -0.4448764234466548, 'stock2_payoff': -798.638434425029, 'type': '下開倉'}, {'time': 108, 'w1': -0.020672341964831708, 'stock1_payoff': -1227.3680343106034, 'w2': 0.4448764234466548, 'stock2_payoff': 810.2361705976683, 'type': '停損平倉'}]"
-15.519586019194094,"[{'time': 101, 'w1': 0.020817593776486357, 'stock1_payoff': 1208.9971720824183, 'w2': -0.44017742288410583, 'stock2_payoff': -790.2028279175819, 'type': '下開倉'}, {'time': 107, 'w1': -0.020817593776486357, 'stock1_payoff': -1235.9919933595543, 'w2': 0.44017742288410583, 'stock2_payoff': 801.6780631755238, 'type': '停損平倉'}]"
-11.43073295356055,"[{'time': 101, 'w1': 0.020975803787158586, 'stock1_payoff': 1225.6774117717093, 'w2': -0.42926283967200385, 'stock2_payoff': -773.5225882282907, 'type': '下開倉'}, {'time': 106, 'w1': -0.020975803787158586, 'stock1_payoff': -1245.385312710472, 'w2': 0.42926283967200385, 'stock2_payoff': 781.7997562134927, 'type': '停損平倉'}]"
-11.652297720563638,"[{'time': 100, 'w1': 0.021117394802103343, 'stock1_payoff': 1233.9509878638858, 'w2': -0.42467145627658853, 'stock2_payoff': -765.2490121361143, 'type': '下開倉'}, {'time': 105, 'w1': -0.021117394802103343, 'stock1_payoff': -1253.791921211068, 'w2': 0.42467145627658853, 'stock2_payoff': 773.4376477627329, 'type': '停損平倉'}]"
4.479462845663761,"[{'time': 108, 'w1': 0.020396836864655227, 'stock1_payoff': 1197.6645946697906, 'w2': -0.44165288656480306, 'stock2_payoff': -801.5354053302094, 'type': '下開倉'}, {'time': 129, 'w1': -0.020396836864655227, 'stock1_payoff': -1189.9491110918702, 'w2': 0.44165288656480306, 'stock2_payoff': 798.2993845979528, 'type': '正常平倉'}]"
4.394283483516915,"[{'time': 107, 'w1': 0.02025840813859628, 'stock1_payoff': 1189.5363155064003, 'w2': -0.4461316381351558, 'stock2_payoff': -809.6636844935999, 'type': '下開倉'}, {'time': 128, 'w1': -0.02025840813859628, 'stock1_payoff': -1181.8731951733157, 'w2': 0.4461316381351558, 'stock2_payoff': 806.3948476440322, 'type': '正常平倉'}]"
4.538679476017933,"[{'time': 107, 'w1': 0.020065530224633494, 'stock1_payoff': 1180.009637538279, 'w2': -0.45052730026586446, 'stock2_payoff': -819.190362461721, 'type': '下開倉'}, {'time': 127, 'w1': -0.020065530224633494, 'stock1_payoff': -1170.6207199100074, 'w2': 0.45052730026586446, 'stock2_payoff': 814.3401243094672, 'type': '正常平倉'}]"
4.616591929451715,"[{'time': 105, 'w1': 0.020619691367154018, 'stock1_payoff': 1210.750199520024, 'w2': -0.43444260600062623, 'stock2_payoff': -788.4498004799759, 'type': '下開倉'}, {'time': 126, 'w1': -0.020619691367154018, 'stock1_payoff': -1202.9504170743085, 'w2': 0.43444260600062623, 'stock2_payoff': 785.2666099637122, 'type': '正常平倉'}]"
4.6357169094582105,"[{'time': 103, 'w1': 0.020650772212929772, 'stock1_payoff': 1212.5752093882218, 'w2': -0.43343700990226464, 'stock2_payoff': -786.6247906117783, 'type': '下開倉'}, {'time': 124, 'w1': -0.020650772212929772, 'stock1_payoff': -1204.763670033493, 'w2': 0.43343700990226464, 'stock2_payoff': 783.4489681665078, 'type': '正常平倉'}]"
4.777683402142316,"[{'time': 102, 'w1': 0.020881488201286547, 'stock1_payoff': 1226.1224261705445, 'w2': -0.42597237720226927, 'stock2_payoff': -773.0775738294557, 'type': '下開倉'}, {'time': 123, 'w1': -0.020881488201286547, 'stock1_payoff': -1218.2236141945195, 'w2': 0.42597237720226927, 'stock2_payoff': 769.956445255573, 'type': '正常平倉'}]"
4.727789160651241,"[{'time': 101, 'w1': 0.020800402876001253, 'stock1_payoff': 1221.3612456068186, 'w2': -0.42859582855007283, 'stock2_payoff': -777.8387543931816, 'type': '下開倉'}, {'time': 122, 'w1': -0.020800402876001253, 'stock1_payoff': -1213.4931056658647, 'w2': 0.42859582855007283, 'stock2_payoff': 774.698403612879, 'type': '正常平倉'}]"
4.949184284377111,"[{'time': 100, 'w1': 0.0211602018244859, 'stock1_payoff': 1242.4879754355109, 'w2': -0.41695481911933824, 'stock2_payoff': -756.7120245644894, 'type': '下開倉'}, {'time': 121, 'w1': -0.0211602018244859, 'stock1_payoff': -1234.4837348385188, 'w2': 0.41695481911933824, 'stock2_payoff': 753.6569682518744, 'type': '正常平倉'}]"
5.343085550365458,"[{'time': 100, 'w1': 0.02105120090693064, 'stock1_payoff': 1237.974759392955, 'w2': -0.418648421978903, 'stock2_payoff': -761.225240607045, 'type': '下開倉'}, {'time': 120, 'w1': -0.02105120090693064, 'stock1_payoff': -1228.1246338752787, 'w2': 0.418648421978903, 'stock2_payoff': 756.718200639734, 'type': '正常平倉'}]"
3.1998569607566196,"[{'time': 107, 'w1': -0.01387309359028249, 'stock1_payoff': -811.4678170088611, 'w2': 0.6557255406735631, 'stock2_payoff': 1187.732182991139, 'type': '上開倉'}, {'time': 130, 'w1': 0.01387309359028249, 'stock1_payoff': 815.6180956827809, 'w2': -0.6557255406735631, 'stock2_payoff': -1188.6826047043023, 'type': '正常平倉'}]"
3.1999280992822605,"[{'time': 106, 'w1': -0.013873299213358717, 'stock1_payoff': -811.4798443557327, 'w2': 0.6557189005920336, 'stock2_payoff': 1187.7201556442674, 'type': '上開倉'}, {'time': 129, 'w1': 0.013873299213358717, 'stock1_payoff': 815.6301845439111, 'w2': -0.6557189005920336, 'stock2_payoff': -1188.6705677331636, 'type': '正常平倉'}]"
3.199959623179211,"[{'time': 105, 'w1': -0.01387339033192738, 'stock1_payoff': -811.485174081617, 'w2': 0.6557159581463905, 'stock2_payoff': 1187.7148259183832, 'type': '上開倉'}, {'time': 128, 'w1': 0.01387339033192738, 'stock1_payoff': 815.6355415288527, 'w2': -0.6557159581463905, 'stock2_payoff': -1188.6652337424398, 'type': '正常平倉'}]"
3.1999712890126375,"[{'time': 104, 'w1': -0.013873424051554692, 'stock1_payoff': -811.4871464169281, 'w2': 0.6557148692555977, 'stock2_payoff': 1187.712853583072, 'type': '上開倉'}, {'time': 127, 'w1': 0.013873424051554692, 'stock1_payoff': 815.6375239517373, 'w2': -0.6557148692555977, 'stock2_payoff': -1188.6632598288686, 'type': '正常平倉'}]"
3.200029609561966,"[{'time': 103, 'w1': -0.013873592624780278, 'stock1_payoff': -811.4970066363869, 'w2': 0.655709425606071, 'stock2_payoff': 1187.7029933636134, 'type': '上開倉'}, {'time': 126, 'w1': 0.013873592624780278, 'stock1_payoff': 815.6474346016108, 'w2': -0.655709425606071, 'stock2_payoff': -1188.6533917192753, 'type': '正常平倉'}]"
3.19999596541993,"[{'time': 102, 'w1': -0.013873495377726948, 'stock1_payoff': -811.4913184419289, 'w2': 0.6557125659557558, 'stock2_payoff': 1187.7086815580712, 'type': '上開倉'}, {'time': 125, 'w1': 0.013873495377726948, 'stock1_payoff': 815.6417173146964, 'w2': -0.6557125659557558, 'stock2_payoff': -1188.6590844654188, 'type': '正常平倉'}]"
3.2000429312333836,"[{'time': 101, 'w1': -0.01387363113054087, 'stock1_payoff': -811.4992589231813, 'w2': 0.6557081821591079, 'stock2_payoff': 1187.700741076819, 'type': '上開倉'}, {'time': 124, 'w1': 0.01387363113054087, 'stock1_payoff': 815.6496984077996, 'w2': -0.6557081821591079, 'stock2_payoff': -1188.651137630204, 'type': '正常平倉'}]"
3.2000576105383516,"[{'time': 100, 'w1': -0.013873673560487708, 'stock1_payoff': -811.5017407442771, 'w2': 0.6557068119903919, 'stock2_payoff': 1187.6982592557229, 'type': '上開倉'}, {'time': 123, 'w1': 0.013873673560487708, 'stock1_payoff': 815.6521929222505, 'w2': -0.6557068119903919, 'stock2_payoff': -1188.648653823158, 'type': '正常平倉'}]"
2.6347838724858548,"[{'time': 101, 'w1': -0.01397187473591649, 'stock1_payoff': -811.5099299149366, 'w2': 0.6587231730845639, 'stock2_payoff': 1187.6900700850633, 'type': '上開倉'}, {'time': 121, 'w1': 0.01397187473591649, 'stock1_payoff': 820.2486350563906, 'w2': -0.6587231730845639, 'stock2_payoff': -1193.7939913540315, 'type': '正常平倉'}]"
