reward,trading history
13.266570245122466,"[{'time': 190, 'w1': 0.027832250466830768, 'stock1_payoff': 1232.697798931688, 'w2': -0.22939052014268446, 'stock2_payoff': -766.5022010683118, 'type': '下開倉'}, {'time': 252, 'w1': -0.027832250466830768, 'stock1_payoff': -1263.0759554138826, 'w2': 0.22939052014268446, 'stock2_payoff': 810.1469277956288, 'type': '正常平倉'}]"
13.017218789601998,"[{'time': 189, 'w1': 0.027901258542457397, 'stock1_payoff': 1235.7541850128223, 'w2': -0.22847583784701578, 'stock2_payoff': -763.4458149871775, 'type': '下開倉'}, {'time': 251, 'w1': -0.027901258542457397, 'stock1_payoff': -1266.207661962631, 'w2': 0.22847583784701578, 'stock2_payoff': 806.9165107265882, 'type': '正常平倉'}]"
13.030653867046453,"[{'time': 188, 'w1': 0.027897540381525032, 'stock1_payoff': 1235.5895066731075, 'w2': -0.22852512100621716, 'stock2_payoff': -763.6104933268925, 'type': '下開倉'}, {'time': 250, 'w1': -0.027897540381525032, 'stock1_payoff': -1266.0389253497715, 'w2': 0.22852512100621716, 'stock2_payoff': 807.090565870603, 'type': '正常平倉'}]"
12.958814872303606,"[{'time': 187, 'w1': 0.027917421840696094, 'stock1_payoff': 1236.4700618042468, 'w2': -0.22826159795401346, 'stock2_payoff': -762.7299381957531, 'type': '下開倉'}, {'time': 249, 'w1': -0.027917421840696094, 'stock1_payoff': -1266.9411805614884, 'w2': 0.22826159795401346, 'stock2_payoff': 806.1598718252983, 'type': '正常平倉'}]"
12.853336234138169,"[{'time': 186, 'w1': 0.027946613079320722, 'stock1_payoff': 1237.7629495512708, 'w2': -0.22787467643915998, 'stock2_payoff': -761.4370504487295, 'type': '下開倉'}, {'time': 248, 'w1': -0.027946613079320722, 'stock1_payoff': -1268.265929764197, 'w2': 0.22787467643915998, 'stock2_payoff': 804.7933668957937, 'type': '正常平倉'}]"
13.250128762876898,"[{'time': 185, 'w1': 0.027836800651019077, 'stock1_payoff': 1232.8993278033959, 'w2': -0.22933020875331037, 'stock2_payoff': -766.3006721966044, 'type': '下開倉'}, {'time': 247, 'w1': -0.027836800651019077, 'stock1_payoff': -1263.2824506898505, 'w2': 0.22933020875331037, 'stock2_payoff': 809.933923845936, 'type': '正常平倉'}]"
43.47648443340381,"[{'time': 185, 'w1': 0.03670496821264658, 'stock1_payoff': 1472.465206979214, 'w2': -0.19635332763810834, 'stock2_payoff': -526.7347930207861, 'type': '下開倉'}, {'time': 299, 'w1': -0.03670496821264658, 'stock1_payoff': -1415.1788285812459, 'w2': 0.19635332763810834, 'stock2_payoff': 512.9248990562219, 'type': '正常平倉'}]"
36.192341028636406,"[{'time': 187, 'w1': 0.035811897299026126, 'stock1_payoff': 1455.8099524494453, 'w2': -0.1970063459185072, 'stock2_payoff': -543.390047550555, 'type': '上開倉'}, {'time': 296, 'w1': -0.035811897299026126, 'stock1_payoff': -1412.3431079683464, 'w2': 0.1970063459185072, 'stock2_payoff': 536.1155440980925, 'type': '正常平倉'}]"
35.43416080842621,"[{'time': 186, 'w1': 0.03538061501315799, 'stock1_payoff': 1438.2776491805246, 'w2': -0.20336269163759926, 'stock2_payoff': -560.9223508194759, 'type': '上開倉'}, {'time': 295, 'w1': -0.03538061501315799, 'stock1_payoff': -1395.334275430137, 'w2': 0.20336269163759926, 'stock2_payoff': 553.4131378775146, 'type': '正常平倉'}]"
35.45502364236211,"[{'time': 185, 'w1': 0.035392482601456735, 'stock1_payoff': 1438.7600853109705, 'w2': -0.20318778416620425, 'stock2_payoff': -560.4399146890296, 'type': '上開倉'}, {'time': 294, 'w1': -0.035392482601456735, 'stock1_payoff': -1395.8023072242077, 'w2': 0.20318778416620425, 'stock2_payoff': 552.9371602446289, 'type': '正常平倉'}]"
32.268351621976876,"[{'time': 185, 'w1': 0.03535700164941735, 'stock1_payoff': 1428.9061283978533, 'w2': -0.20874464636780832, 'stock2_payoff': -570.293871602147, 'type': '上開倉'}, {'time': 293, 'w1': -0.03535700164941735, 'stock1_payoff': -1394.4030158753421, 'w2': 0.20874464636780832, 'stock2_payoff': 568.0591107016127, 'type': '正常平倉'}]"
34.94794676744402,"[{'time': 223, 'w1': 0.03556947318208216, 'stock1_payoff': 1434.937171353183, 'w2': -0.20837604572052884, 'stock2_payoff': -564.2628286468168, 'type': '上開倉'}, {'time': 292, 'w1': -0.03556947318208216, 'stock1_payoff': -1402.782429629742, 'w2': 0.20837604572052884, 'stock2_payoff': 567.0560336908198, 'type': '正常平倉'}]"
30.80132217221353,"[{'time': 211, 'w1': 0.03571997425994778, 'stock1_payoff': 1429.9120450879823, 'w2': -0.2127265451537433, 'stock2_payoff': -569.2879549120181, 'type': '上開倉'}, {'time': 291, 'w1': -0.03571997425994778, 'stock1_payoff': -1408.717863831691, 'w2': 0.2127265451537433, 'stock2_payoff': 578.8950958279403, 'type': '正常平倉'}]"
30.80458823131346,"[{'time': 210, 'w1': 0.035680246918967644, 'stock1_payoff': 1428.3217135000193, 'w2': -0.21332080635571884, 'stock2_payoff': -570.878286499981, 'type': '上開倉'}, {'time': 290, 'w1': -0.035680246918967644, 'stock1_payoff': -1407.1511041662447, 'w2': 0.21332080635571884, 'stock2_payoff': 580.5122653975199, 'type': '正常平倉'}]"
30.79916432637401,"[{'time': 209, 'w1': 0.03574622163479151, 'stock1_payoff': 1430.9627579795388, 'w2': -0.21233392394783013, 'stock2_payoff': -568.2372420204612, 'type': '上開倉'}, {'time': 289, 'w1': -0.03574622163479151, 'stock1_payoff': -1409.7530030384542, 'w2': 0.21233392394783013, 'stock2_payoff': 577.8266514057506, 'type': '正常平倉'}]"
19.343721781889485,"[{'time': 207, 'w1': 0.03520479014898064, 'stock1_payoff': 1407.7173618086713, 'w2': -0.22067057719365482, 'stock2_payoff': -591.482638191329, 'type': '上開倉'}, {'time': 287, 'w1': -0.03520479014898064, 'stock1_payoff': -1402.0122441899503, 'w2': 0.22067057719365482, 'stock2_payoff': 605.1212423544974, 'type': '正常平倉'}]"
28.34791897381524,"[{'time': 206, 'w1': 0.035204081776266605, 'stock1_payoff': 1407.6890364426072, 'w2': -0.2206811448324576, 'stock2_payoff': -591.5109635573929, 'type': '上開倉'}, {'time': 287, 'w1': -0.035204081776266605, 'stock1_payoff': -1388.3721896638049, 'w2': 0.2206811448324576, 'stock2_payoff': 600.5420357524058, 'type': '正常平倉'}]"
28.341762038788033,"[{'time': 205, 'w1': 0.03530371504727829, 'stock1_payoff': 1411.6730251220852, 'w2': -0.2191947967561696, 'stock2_payoff': -587.5269748779147, 'type': '上開倉'}, {'time': 286, 'w1': -0.03530371504727829, 'stock1_payoff': -1392.301508528503, 'w2': 0.2191947967561696, 'stock2_payoff': 596.4972203231206, 'type': '正常平倉'}]"
19.633522637374995,"[{'time': 204, 'w1': 0.03482345696931429, 'stock1_payoff': 1392.4691715658566, 'w2': -0.2263593780557219, 'stock2_payoff': -606.7308284341435, 'type': '下開倉'}, {'time': 284, 'w1': -0.03482345696931429, 'stock1_payoff': -1386.825850953529, 'w2': 0.2263593780557219, 'stock2_payoff': 620.7210304591908, 'type': '正常平倉'}]"
28.344407155408135,"[{'time': 203, 'w1': 0.035260911018988796, 'stock1_payoff': 1409.961440604084, 'w2': -0.21983335538683044, 'stock2_payoff': -589.2385593959161, 'type': '上開倉'}, {'time': 284, 'w1': -0.035260911018988796, 'stock1_payoff': -1390.6134110271848, 'w2': 0.21983335538683044, 'stock2_payoff': 598.2349369744252, 'type': '正常平倉'}]"
19.829342861531586,"[{'time': 202, 'w1': 0.03456578778957468, 'stock1_payoff': 1382.1658754408843, 'w2': -0.23020333585953373, 'stock2_payoff': -617.0341245591158, 'type': '上開倉'}, {'time': 282, 'w1': -0.03456578778957468, 'stock1_payoff': -1376.5643114466452, 'w2': 0.23020333585953373, 'stock2_payoff': 631.2619034264083, 'type': '正常平倉'}]"
-22.937219899130127,"[{'time': 185, 'w1': -0.034090805282190995, 'stock1_payoff': -1270.4633093111845, 'w2': 0.29184012346064103, 'stock2_payoff': 728.7366906888159, 'type': '上開倉'}, {'time': 298, 'w1': -0.034090805282190995, 'stock1_payoff': 1303.286097681842, 'w2': 0.29184012346064103, 'stock2_payoff': -784.4966989586035, 'type': '停損平倉'}]"
11.99688234285918,"[{'time': 251, 'w1': 0.022294444033291744, 'stock1_payoff': 856.7681711758701, 'w2': -0.4201797736830504, 'stock2_payoff': -1142.43182882413, 'type': '下開倉'}, {'time': 261, 'w1': -0.022294444033291744, 'stock1_payoff': -867.4603209628194, 'w2': 0.4201797736830504, 'stock2_payoff': 1165.1208609539385, 'type': '正常平倉'}]"
11.997117358347396,"[{'time': 250, 'w1': 0.02229425493360464, 'stock1_payoff': 856.760904136923, 'w2': -0.4201824464576554, 'stock2_payoff': -1142.4390958630768, 'type': '下開倉'}, {'time': 260, 'w1': -0.02229425493360464, 'stock1_payoff': -867.4529632339152, 'w2': 0.4201824464576554, 'stock2_payoff': 1165.1282723184163, 'type': '正常平倉'}]"
11.996773892338297,"[{'time': 249, 'w1': 0.02229453129545362, 'stock1_payoff': 856.7715246321271, 'w2': -0.4201785403013679, 'stock2_payoff': -1142.4284753678728, 'type': '下開倉'}, {'time': 259, 'w1': -0.02229453129545362, 'stock1_payoff': -867.46371626897, 'w2': 0.4201785403013679, 'stock2_payoff': 1165.117440897054, 'type': '正常平倉'}]"
11.996899307547437,"[{'time': 248, 'w1': 0.02229443038305415, 'stock1_payoff': 856.7676466017168, 'w2': -0.42017996661836904, 'stock2_payoff': -1142.432353398283, 'type': '下開倉'}, {'time': 258, 'w1': -0.02229443038305415, 'stock1_payoff': -867.4597898421749, 'w2': 0.42017996661836904, 'stock2_payoff': 1165.1213959462887, 'type': '正常平倉'}]"
11.99693889687228,"[{'time': 247, 'w1': 0.022294398528434747, 'stock1_payoff': 856.7664224391422, 'w2': -0.4201804168582352, 'stock2_payoff': -1142.433577560858, 'type': '下開倉'}, {'time': 257, 'w1': -0.022294398528434747, 'stock1_payoff': -867.4585504025042, 'w2': 0.4201804168582352, 'stock2_payoff': 1165.1226444210924, 'type': '正常平倉'}]"
11.996318605069746,"[{'time': 246, 'w1': 0.022294897631649865, 'stock1_payoff': 856.7856028119833, 'w2': -0.42017336242880104, 'stock2_payoff': -1142.4143971880164, 'type': '下開倉'}, {'time': 256, 'w1': -0.022294897631649865, 'stock1_payoff': -867.4779701393019, 'w2': 0.42017336242880104, 'stock2_payoff': 1165.1030831204048, 'type': '正常平倉'}]"
11.996281366847143,"[{'time': 245, 'w1': 0.02229492759451027, 'stock1_payoff': 856.7867542748803, 'w2': -0.4201729389274533, 'stock2_payoff': -1142.4132457251199, 'type': '下開倉'}, {'time': 255, 'w1': -0.02229492759451027, 'stock1_payoff': -867.4791359720299, 'w2': 0.4201729389274533, 'stock2_payoff': 1165.1019087891166, 'type': '正常平倉'}]"
11.997236520764204,"[{'time': 244, 'w1': 0.022294159052367615, 'stock1_payoff': 856.7572194524352, 'w2': -0.42018380166315233, 'stock2_payoff': -1142.442780547565, 'type': '下開倉'}, {'time': 254, 'w1': -0.022294159052367615, 'stock1_payoff': -867.449232565928, 'w2': 0.42018380166315233, 'stock2_payoff': 1165.132030181822, 'type': '正常平倉'}]"
9.706599712253706,"[{'time': 243, 'w1': 0.02229347119067369, 'stock1_payoff': 856.73078515317, 'w2': -0.4201935240444818, 'stock2_payoff': -1142.4692148468303, 'type': '下開倉'}, {'time': 252, 'w1': -0.02229347119067369, 'stock1_payoff': -866.4713636201105, 'w2': 0.4201935240444818, 'stock2_payoff': 1161.9163930260245, 'type': '正常平倉'}]"
9.706934189635945,"[{'time': 242, 'w1': 0.022293164633674607, 'stock1_payoff': 856.7190042682521, 'w2': -0.42019785698534845, 'stock2_payoff': -1142.4809957317477, 'type': '下開倉'}, {'time': 251, 'w1': -0.022293164633674607, 'stock1_payoff': -866.4594487927267, 'w2': 0.42019785698534845, 'stock2_payoff': 1161.9283744458583, 'type': '正常平倉'}]"
9.706933248502423,"[{'time': 241, 'w1': 0.022293165496247165, 'stock1_payoff': 856.7190374166327, 'w2': -0.4201978447935672, 'stock2_payoff': -1142.4809625833675, 'type': '下開倉'}, {'time': 250, 'w1': -0.022293165496247165, 'stock1_payoff': -866.4594823179868, 'w2': 0.4201978447935672, 'stock2_payoff': 1161.928340733224, 'type': '正常平倉'}]"
9.706998812958318,"[{'time': 240, 'w1': 0.02229310540476126, 'stock1_payoff': 856.7167281205404, 'w2': -0.42019869413922173, 'stock2_payoff': -1142.4832718794598, 'type': '下開倉'}, {'time': 249, 'w1': -0.02229310540476126, 'stock1_payoff': -866.4571467664125, 'w2': 0.42019869413922173, 'stock2_payoff': 1161.9306893382902, 'type': '正常平倉'}]"
9.706831082071176,"[{'time': 238, 'w1': 0.022293259134371194, 'stock1_payoff': 856.7226358990239, 'w2': -0.4201965212926995, 'stock2_payoff': -1142.4773641009763, 'type': '下開倉'}, {'time': 247, 'w1': -0.022293259134371194, 'stock1_payoff': -866.4631217132304, 'w2': 0.4201965212926995, 'stock2_payoff': 1161.924680997254, 'type': '正常平倉'}]"
9.706700064297479,"[{'time': 237, 'w1': 0.02229337921548192, 'stock1_payoff': 856.72725057672, 'w2': -0.4201948240411164, 'stock2_payoff': -1142.47274942328, 'type': '下開倉'}, {'time': 246, 'w1': -0.02229337921548192, 'stock1_payoff': -866.467788857385, 'w2': 0.4201948240411164, 'stock2_payoff': 1161.9199877682424, 'type': '正常平倉'}]"
9.706613391448286,"[{'time': 236, 'w1': 0.022293458653345324, 'stock1_payoff': 856.7303033477535, 'w2': -0.4201937012497082, 'stock2_payoff': -1142.4696966522465, 'type': '下開倉'}, {'time': 245, 'w1': -0.022293458653345324, 'stock1_payoff': -866.4708763368197, 'w2': 0.4201937012497082, 'stock2_payoff': 1161.916883032761, 'type': '正常平倉'}]"
9.706457008534016,"[{'time': 235, 'w1': 0.02229360198225018, 'stock1_payoff': 856.7358114305523, 'w2': -0.4201916754089311, 'stock2_payoff': -1142.4641885694477, 'type': '下開倉'}, {'time': 244, 'w1': -0.02229360198225018, 'stock1_payoff': -866.4764470436232, 'w2': 0.4201916754089311, 'stock2_payoff': 1161.9112811910527, 'type': '正常平倉'}]"
9.706460268597198,"[{'time': 234, 'w1': 0.022293598994319912, 'stock1_payoff': 856.7356966053723, 'w2': -0.42019171764096364, 'stock2_payoff': -1142.4643033946277, 'type': '下開倉'}, {'time': 243, 'w1': -0.022293598994319912, 'stock1_payoff': -866.4763309129412, 'w2': 0.42019171764096364, 'stock2_payoff': 1161.9113979707938, 'type': '正常平倉'}]"
9.706719556653297,"[{'time': 233, 'w1': 0.022293361350243637, 'stock1_payoff': 856.726564021473, 'w2': -0.4201950765521381, 'stock2_payoff': -1142.473435978527, 'type': '下開倉'}, {'time': 242, 'w1': -0.022293361350243637, 'stock1_payoff': -866.4670944963659, 'w2': 0.4201950765521381, 'stock2_payoff': 1161.9206860100733, 'type': '正常平倉'}]"
9.706649134009922,"[{'time': 232, 'w1': 0.022293425894381488, 'stock1_payoff': 856.7290444315188, 'w2': -0.420194164271768, 'stock2_payoff': -1142.4709555684813, 'type': '下開倉'}, {'time': 241, 'w1': -0.022293425894381488, 'stock1_payoff': -866.4696031073695, 'w2': 0.420194164271768, 'stock2_payoff': 1161.918163378342, 'type': '正常平倉'}]"
9.706362823744143,"[{'time': 231, 'w1': 0.022293688304997897, 'stock1_payoff': 856.7391287854315, 'w2': -0.4201904553051253, 'stock2_payoff': -1142.4608712145687, 'type': '下開倉'}, {'time': 240, 'w1': -0.022293688304997897, 'stock1_payoff': -866.4798021150827, 'w2': 0.4201904553051253, 'stock2_payoff': 1161.907907367964, 'type': '正常平倉'}]"
11.997528013776446,"[{'time': 230, 'w1': 0.022293924509368793, 'stock1_payoff': 856.7482060419252, 'w2': -0.42018711674304815, 'stock2_payoff': -1142.4517939580746, 'type': '下開倉'}, {'time': 240, 'w1': -0.022293924509368793, 'stock1_payoff': -867.4401066713897, 'w2': 0.42018711674304815, 'stock2_payoff': 1165.1412226013156, 'type': '正常平倉'}]"
11.99730363136166,"[{'time': 229, 'w1': 0.02229410505340342, 'stock1_payoff': 856.7551442899539, 'w2': -0.42018456489582817, 'stock2_payoff': -1142.4448557100459, 'type': '下開倉'}, {'time': 239, 'w1': -0.02229410505340342, 'stock1_payoff': -867.4471315061868, 'w2': 0.42018456489582817, 'stock2_payoff': 1165.1341465576404, 'type': '正常平倉'}]"
9.478902676954363,"[{'time': 228, 'w1': 0.02432047717069467, 'stock1_payoff': 934.6279600668748, 'w2': -0.3915433967458767, 'stock2_payoff': -1064.572039933125, 'type': '下開倉'}, {'time': 238, 'w1': -0.02432047717069467, 'stock1_payoff': -946.2917712124158, 'w2': 0.3915433967458767, 'stock2_payoff': 1085.7147537556204, 'type': '正常平倉'}]"
11.997732672571146,"[{'time': 227, 'w1': 0.022293759835481392, 'stock1_payoff': 856.7418776784488, 'w2': -0.4201894442782816, 'stock2_payoff': -1142.4581223215512, 'type': '下開倉'}, {'time': 237, 'w1': -0.022293759835481392, 'stock1_payoff': -867.4336993322785, 'w2': 0.4201894442782816, 'stock2_payoff': 1165.147676647952, 'type': '正常平倉'}]"
11.997350366719388,"[{'time': 226, 'w1': 0.022294067448896587, 'stock1_payoff': 856.7536991610914, 'w2': -0.42018509640580826, 'stock2_payoff': -1142.4463008389089, 'type': '下開倉'}, {'time': 236, 'w1': -0.022294067448896587, 'stock1_payoff': -867.4456683426507, 'w2': 0.42018509640580826, 'stock2_payoff': 1165.1356203871876, 'type': '正常平倉'}]"
11.997604633149308,"[{'time': 225, 'w1': 0.022293862859391687, 'stock1_payoff': 856.7458368535275, 'w2': -0.42018798811674396, 'stock2_payoff': -1142.4541631464726, 'type': '下開倉'}, {'time': 235, 'w1': -0.022293862859391687, 'stock1_payoff': -867.4377079163974, 'w2': 0.42018798811674396, 'stock2_payoff': 1165.1436388424918, 'type': '正常平倉'}]"
11.997613283903775,"[{'time': 224, 'w1': 0.022293855898765688, 'stock1_payoff': 856.7455693589536, 'w2': -0.4201880864996905, 'stock2_payoff': -1142.4544306410467, 'type': '下開倉'}, {'time': 234, 'w1': -0.022293855898765688, 'stock1_payoff': -867.4374370835901, 'w2': 0.4201880864996905, 'stock2_payoff': 1165.143911649587, 'type': '正常平倉'}]"
11.997348524314248,"[{'time': 223, 'w1': 0.022294068931344606, 'stock1_payoff': 856.7537561310825, 'w2': -0.4201850754525772, 'stock2_payoff': -1142.4462438689177, 'type': '下開倉'}, {'time': 233, 'w1': -0.022294068931344606, 'stock1_payoff': -867.4457260236062, 'w2': 0.4201850754525772, 'stock2_payoff': 1165.1355622857557, 'type': '正常平倉'}]"
11.997169677864349,"[{'time': 222, 'w1': 0.0222942128359354, 'stock1_payoff': 856.7592863373033, 'w2': -0.4201830414749344, 'stock2_payoff': -1142.440713662697, 'type': '下開倉'}, {'time': 232, 'w1': -0.0222942128359354, 'stock1_payoff': -867.4513252447545, 'w2': 0.4201830414749344, 'stock2_payoff': 1165.1299222480125, 'type': '正常平倉'}]"
9.370945449367241,"[{'time': 221, 'w1': 0.024407342415666722, 'stock1_payoff': 937.966162937613, 'w2': -0.39031562517006313, 'stock2_payoff': -1061.2338370623868, 'type': '下開倉'}, {'time': 231, 'w1': -0.024407342415666722, 'stock1_payoff': -949.6716336199039, 'w2': 0.39031562517006313, 'stock2_payoff': 1082.310253194045, 'type': '正常平倉'}]"
6.548953204780901,"[{'time': 188, 'w1': 0.022242546642586236, 'stock1_payoff': 856.8303840646529, 'w2': -0.41744198453221537, 'stock2_payoff': -1142.3696159353472, 'type': '下開倉'}, {'time': 216, 'w1': -0.022242546642586236, 'stock1_payoff': -865.4410318910082, 'w2': 0.41744198453221537, 'stock2_payoff': 1157.5292169664833, 'type': '正常平倉'}]"
8.847214916156872,"[{'time': 203, 'w1': 0.022272526375548628, 'stock1_payoff': 856.8217707409996, 'w2': -0.4186976967958829, 'stock2_payoff': -1142.3782292590006, 'type': '下開倉'}, {'time': 215, 'w1': -0.022272526375548628, 'stock1_payoff': -866.6075211176111, 'w2': 0.4186976967958829, 'stock2_payoff': 1161.011194551769, 'type': '正常平倉'}]"
6.548915577692355,"[{'time': 186, 'w1': 0.022242588528377846, 'stock1_payoff': 856.8319975947711, 'w2': -0.41744139491988225, 'stock2_payoff': -1142.3680024052292, 'type': '下開倉'}, {'time': 214, 'w1': -0.022242588528377846, 'stock1_payoff': -865.4426616361671, 'w2': 0.41744139491988225, 'stock2_payoff': 1157.5275820243176, 'type': '正常平倉'}]"
7.263596702513837,"[{'time': 188, 'w1': 0.022216066484214793, 'stock1_payoff': 856.8231813120045, 'w2': -0.4173333353791248, 'stock2_payoff': -1142.3768186879954, 'type': '下開倉'}, {'time': 213, 'w1': -0.022216066484214793, 'stock1_payoff': -864.4107085222918, 'w2': 0.4173333353791248, 'stock2_payoff': 1157.2279426007965, 'type': '正常平倉'}]"
8.8472441283526,"[{'time': 192, 'w1': 0.022272498993419133, 'stock1_payoff': 856.820717353329, 'w2': -0.41869808287728766, 'stock2_payoff': -1142.3792826466713, 'type': '下開倉'}, {'time': 204, 'w1': -0.022272498993419133, 'stock1_payoff': -866.6064556992134, 'w2': 0.41869808287728766, 'stock2_payoff': 1161.0122651209083, 'type': '正常平倉'}]"
8.847118148361346,"[{'time': 191, 'w1': 0.022272617081099344, 'stock1_payoff': 856.8252601740918, 'w2': -0.41869641786955064, 'stock2_payoff': -1142.3747398259086, 'type': '下開倉'}, {'time': 203, 'w1': -0.022272617081099344, 'stock1_payoff': -866.6110504034734, 'w2': 0.41869641786955064, 'stock2_payoff': 1161.0076482036516, 'type': '正常平倉'}]"
8.847286988062365,"[{'time': 190, 'w1': 0.022272458818756127, 'stock1_payoff': 856.8191718382259, 'w2': -0.41869864933032175, 'stock2_payoff': -1142.3808281617744, 'type': '下開倉'}, {'time': 202, 'w1': -0.022272458818756127, 'stock1_payoff': -866.6048925328024, 'w2': 0.41869864933032175, 'stock2_payoff': 1161.0138358444133, 'type': '正常平倉'}]"
8.84714079378432,"[{'time': 189, 'w1': 0.02227259585435156, 'stock1_payoff': 856.8244435833146, 'w2': -0.41869671716156165, 'stock2_payoff': -1142.3755564166856, 'type': '下開倉'}, {'time': 201, 'w1': -0.02227259585435156, 'stock1_payoff': -866.6102244864237, 'w2': 0.41869671716156165, 'stock2_payoff': 1161.008478113579, 'type': '正常平倉'}]"
8.84712487289221,"[{'time': 188, 'w1': 0.022272610777842376, 'stock1_payoff': 856.8250176884525, 'w2': -0.4186965067439496, 'stock2_payoff': -1142.3749823115475, 'type': '下開倉'}, {'time': 200, 'w1': -0.022272610777842376, 'stock1_payoff': -866.6108051484088, 'w2': 0.4186965067439496, 'stock2_payoff': 1161.007894644396, 'type': '正常平倉'}]"
8.84703190447442,"[{'time': 187, 'w1': 0.02227269792203635, 'stock1_payoff': 856.8283701165216, 'w2': -0.4186952780318863, 'stock2_payoff': -1142.3716298834784, 'type': '下開倉'}, {'time': 199, 'w1': -0.02227269792203635, 'stock1_payoff': -866.6141958645158, 'w2': 0.4186952780318863, 'stock2_payoff': 1161.004487535947, 'type': '正常平倉'}]"
8.846996958832506,"[{'time': 186, 'w1': 0.022272730678426868, 'stock1_payoff': 856.8296302514544, 'w2': -0.4186948161747006, 'stock2_payoff': -1142.3703697485457, 'type': '下開倉'}, {'time': 198, 'w1': -0.022272730678426868, 'stock1_payoff': -866.6154703914332, 'w2': 0.4186948161747006, 'stock2_payoff': 1161.003206847357, 'type': '正常平倉'}]"
8.846998320642228,"[{'time': 185, 'w1': 0.022272729401930976, 'stock1_payoff': 856.8295811447904, 'w2': -0.418694834172984, 'stock2_payoff': -1142.3704188552097, 'type': '下開倉'}, {'time': 197, 'w1': -0.022272729401930976, 'stock1_payoff': -866.6154207239225, 'w2': 0.418694834172984, 'stock2_payoff': 1161.003256754984, 'type': '正常平倉'}]"
8.49693387535774,"[{'time': 185, 'w1': 0.022262030359932888, 'stock1_payoff': 856.8283377481665, 'w2': -0.4184193584627617, 'stock2_payoff': -1142.3716622518334, 'type': '下開倉'}, {'time': 196, 'w1': -0.022262030359932888, 'stock1_payoff': -866.1991289163404, 'w2': 0.4184193584627617, 'stock2_payoff': 1160.239387295365, 'type': '正常平倉'}]"
11.994983046238872,"[{'time': 185, 'w1': 0.02229597225766249, 'stock1_payoff': 856.8269003371496, 'w2': -0.4201581734395415, 'stock2_payoff': -1142.3730996628508, 'type': '下開倉'}, {'time': 195, 'w1': -0.02229597225766249, 'stock1_payoff': -867.5197830423031, 'w2': 0.4201581734395415, 'stock2_payoff': 1165.0609654142431, 'type': '正常平倉'}]"
12.096179153753269,"[{'time': 185, 'w1': 0.02243027534502243, 'stock1_payoff': 856.826739925623, 'w2': -0.4220793140216389, 'stock2_payoff': -1142.3732600743774, 'type': '下開倉'}, {'time': 194, 'w1': -0.02243027534502243, 'stock1_payoff': -872.7454167963263, 'w2': 0.4220793140216389, 'stock2_payoff': 1170.388116098834, 'type': '正常平倉'}]"
12.591017135498191,"[{'time': 185, 'w1': 0.022371365540639506, 'stock1_payoff': 856.8160071413268, 'w2': -0.4214388918305445, 'stock2_payoff': -1142.3839928586733, 'type': '下開倉'}, {'time': 193, 'w1': -0.022371365540639506, 'stock1_payoff': -870.453279897036, 'w2': 0.4214388918305445, 'stock2_payoff': 1168.6122827498807, 'type': '正常平倉'}]"
12.350176966088497,"[{'time': 185, 'w1': 0.022366506263329623, 'stock1_payoff': 856.8080881549795, 'w2': -0.42128956386001126, 'stock2_payoff': -1142.3919118450206, 'type': '下開倉'}, {'time': 192, 'w1': -0.022366506263329623, 'stock1_payoff': -870.2642090124433, 'w2': 0.42128956386001126, 'stock2_payoff': 1168.1982096685729, 'type': '正常平倉'}]"
10.929918972711903,"[{'time': 185, 'w1': 0.022205743256088015, 'stock1_payoff': 856.7988330091234, 'w2': -0.4185282350475718, 'stock2_payoff': -1142.4011669908764, 'type': '下開倉'}, {'time': 191, 'w1': -0.022205743256088015, 'stock1_payoff': -864.0090393543658, 'w2': 0.4185282350475718, 'stock2_payoff': 1160.5412923088306, 'type': '正常平倉'}]"
7.258165975187239,"[{'time': 186, 'w1': 0.022100344649062978, 'stock1_payoff': 856.7980155377364, 'w2': -0.41572572837850946, 'stock2_payoff': -1142.4019844622637, 'type': '下開倉'}, {'time': 190, 'w1': -0.022100344649062978, 'stock1_payoff': -859.9080575428237, 'w2': 0.41572572837850946, 'stock2_payoff': 1152.7701924425382, 'type': '正常平倉'}]"
-25.19735451614099,"[{'time': 205, 'w1': 0.025492439122130752, 'stock1_payoff': 950.6805326368237, 'w2': -0.3961025783963779, 'stock2_payoff': -1048.519467363176, 'type': '下開倉'}, {'time': 212, 'w1': -0.025492439122130752, 'stock1_payoff': -939.7598629425275, 'w2': 0.3961025783963779, 'stock2_payoff': 1012.4014431527389, 'type': '停損平倉'}]"
-24.857942577614153,"[{'time': 204, 'w1': 0.02569057839442522, 'stock1_payoff': 958.0696705697903, 'w2': -0.3933111599454312, 'stock2_payoff': -1041.13032943021, 'type': '下開倉'}, {'time': 211, 'w1': -0.02569057839442522, 'stock1_payoff': -947.0641202747862, 'w2': 0.3933111599454312, 'stock2_payoff': 1005.2668365575917, 'type': '停損平倉'}]"
-24.78109030292478,"[{'time': 203, 'w1': 0.025735442620024394, 'stock1_payoff': 959.7427762967325, 'w2': -0.392679105402812, 'stock2_payoff': -1039.4572237032676, 'type': '下開倉'}, {'time': 210, 'w1': -0.025735442620024394, 'stock1_payoff': -948.7180066800106, 'w2': 0.392679105402812, 'stock2_payoff': 1003.6513637836209, 'type': '停損平倉'}]"
