reward,trading history
12.101623457609094,"[{'time': 236, 'w1': 0.015224294623539079, 'stock1_payoff': 815.7158709754415, 'w2': -0.6568565805118575, 'stock2_payoff': -1183.4841290245588, 'type': '下開倉'}, {'time': 273, 'w1': -0.015224294623539079, 'stock1_payoff': -823.2595351471919, 'w2': 0.6568565805118575, 'stock2_payoff': 1203.1294166539183, 'type': '正常平倉'}]"
13.78993877921505,"[{'time': 226, 'w1': 0.015170333179172093, 'stock1_payoff': 815.9188915727394, 'w2': -0.6529726953788023, 'stock2_payoff': -1183.2811084272607, 'type': '下開倉'}, {'time': 265, 'w1': -0.015170333179172093, 'stock1_payoff': -822.6045127461759, 'w2': 0.6529726953788023, 'stock2_payoff': 1203.7566683799123, 'type': '正常平倉'}]"
13.78963387714316,"[{'time': 225, 'w1': 0.015170555511109723, 'stock1_payoff': 815.9308494398455, 'w2': -0.6529660966419005, 'stock2_payoff': -1183.2691505601547, 'type': '下開倉'}, {'time': 264, 'w1': -0.015170555511109723, 'stock1_payoff': -822.616568595778, 'w2': 0.6529660966419005, 'stock2_payoff': 1203.7445035932303, 'type': '正常平倉'}]"
10.765309278547534,"[{'time': 164, 'w1': 0.015246083339341932, 'stock1_payoff': 816.0539477634231, 'w2': -0.6534135825843479, 'stock2_payoff': -1183.1460522365767, 'type': '下開倉'}, {'time': 261, 'w1': -0.015246083339341932, 'stock1_payoff': -826.7120312074386, 'w2': 0.6534135825843479, 'stock2_payoff': 1204.5694449591397, 'type': '正常平倉'}]"
10.764772903910966,"[{'time': 163, 'w1': 0.015246404856038129, 'stock1_payoff': 816.0711570993138, 'w2': -0.6534040784206001, 'stock2_payoff': -1183.1288429006863, 'type': '下開倉'}, {'time': 260, 'w1': -0.015246404856038129, 'stock1_payoff': -826.7294653060897, 'w2': 0.6534040784206001, 'stock2_payoff': 1204.551924011373, 'type': '正常平倉'}]"
10.764759471279376,"[{'time': 162, 'w1': 0.015246412907901581, 'stock1_payoff': 816.0715880791801, 'w2': -0.6534038404042557, 'stock2_payoff': -1183.1284119208203, 'type': '下開倉'}, {'time': 259, 'w1': -0.015246412907901581, 'stock1_payoff': -826.7299019147741, 'w2': 0.6534038404042557, 'stock2_payoff': 1204.5514852276938, 'type': '正常平倉'}]"
10.763753163573824,"[{'time': 161, 'w1': 0.015247016114516463, 'stock1_payoff': 816.1038750035287, 'w2': -0.6533860093724321, 'stock2_payoff': -1183.0961249964714, 'type': '下開倉'}, {'time': 258, 'w1': -0.015247016114516463, 'stock1_payoff': -826.7626105229278, 'w2': 0.6533860093724321, 'stock2_payoff': 1204.5186136794443, 'type': '正常平倉'}]"
19.18094021632453,"[{'time': 160, 'w1': 0.015247287372052908, 'stock1_payoff': 816.1183941937069, 'w2': -0.6533779908898005, 'stock2_payoff': -1183.0816058062933, 'type': '下開倉'}, {'time': 346, 'w1': -0.015247287372052908, 'stock1_payoff': -832.9503054900788, 'w2': 0.6533779908898005, 'stock2_payoff': 1219.0944573189897, 'type': '正常平倉'}]"
16.71322458620375,"[{'time': 154, 'w1': 0.015188572684777066, 'stock1_payoff': 816.1647458499717, 'w2': -0.650286628211889, 'stock2_payoff': -1183.0352541500285, 'type': '下開倉'}, {'time': 345, 'w1': -0.015188572684777066, 'stock1_payoff': -829.7427567956922, 'w2': 0.650286628211889, 'stock2_payoff': 1213.3264896819528, 'type': '正常平倉'}]"
15.399141075557964,"[{'time': 167, 'w1': 0.010441160401947166, 'stock1_payoff': 563.8950041620494, 'w2': -0.7881608661589196, 'stock2_payoff': -1435.3049958379504, 'type': '下開倉'}, {'time': 232, 'w1': -0.010441160401947166, 'stock1_payoff': -566.1672399351448, 'w2': 0.7881608661589196, 'stock2_payoff': 1452.9763726866038, 'type': '正常平倉'}]"
15.576753806883062,"[{'time': 166, 'w1': 0.010239911494254164, 'stock1_payoff': 553.0261687766655, 'w2': -0.7941292078955705, 'stock2_payoff': -1446.1738312233347, 'type': '下開倉'}, {'time': 231, 'w1': -0.010239911494254164, 'stock1_payoff': -555.2546081756269, 'w2': 0.7941292078955705, 'stock2_payoff': 1463.9790244291792, 'type': '正常平倉'}]"
20.562348871617587,"[{'time': 188, 'w1': 0.010019921697414542, 'stock1_payoff': 538.8225051358455, 'w2': -0.8057723038828103, 'stock2_payoff': -1460.3774948641546, 'type': '上開倉'}, {'time': 230, 'w1': -0.010019921697414542, 'stock1_payoff': -543.3257601074223, 'w2': 0.8057723038828103, 'stock2_payoff': 1485.443098707349, 'type': '正常平倉'}]"
20.376317243565722,"[{'time': 187, 'w1': 0.010155472289430206, 'stock1_payoff': 546.1117546697388, 'w2': -0.8017504154250944, 'stock2_payoff': -1453.0882453302609, 'type': '上開倉'}, {'time': 229, 'w1': -0.010155472289430206, 'stock1_payoff': -550.6759301650311, 'w2': 0.8017504154250944, 'stock2_payoff': 1478.0287380691188, 'type': '正常平倉'}]"
15.661956792868978,"[{'time': 163, 'w1': 0.010143369947181883, 'stock1_payoff': 547.8122563385439, 'w2': -0.7969922939680241, 'stock2_payoff': -1451.3877436614564, 'type': '下開倉'}, {'time': 228, 'w1': -0.010143369947181883, 'stock1_payoff': -550.0196860845163, 'w2': 0.7969922939680241, 'stock2_payoff': 1469.2571302002978, 'type': '正常平倉'}]"
17.62465735379294,"[{'time': 163, 'w1': 0.00993829874362208, 'stock1_payoff': 536.8111998892329, 'w2': -0.8039599659872451, 'stock2_payoff': -1462.388800110767, 'type': '上開倉'}, {'time': 227, 'w1': -0.00993829874362208, 'stock1_payoff': -538.8997920459208, 'w2': 0.8039599659872451, 'stock2_payoff': 1482.102049621248, 'type': '正常平倉'}]"
19.10882965054668,"[{'time': 154, 'w1': 0.008356496226641053, 'stock1_payoff': 451.37109298227114, 'w2': -0.8509313496833352, 'stock2_payoff': -1547.828907017729, 'type': '下開倉'}, {'time': 218, 'w1': -0.008356496226641053, 'stock1_payoff': -453.12726000105346, 'w2': 0.8509313496833352, 'stock2_payoff': 1568.693903687058, 'type': '正常平倉'}]"
19.508792724744524,"[{'time': 153, 'w1': 0.007930223213157755, 'stock1_payoff': 428.34621380008525, 'w2': -0.8635894615908992, 'stock2_payoff': -1570.8537861999148, 'type': '下開倉'}, {'time': 217, 'w1': -0.007930223213157755, 'stock1_payoff': -430.0127970283682, 'w2': 0.8635894615908992, 'stock2_payoff': 1592.0291621529423, 'type': '正常平倉'}]"
17.53498857848365,"[{'time': 174, 'w1': 0.007441897519659381, 'stock1_payoff': 400.1889421492958, 'w2': -0.8822642286324079, 'stock2_payoff': -1599.0110578507042, 'type': '下開倉'}, {'time': 189, 'w1': -0.007441897519659381, 'stock1_payoff': -406.6507606680358, 'w2': 0.8822642286324079, 'stock2_payoff': 1623.0078649479278, 'type': '正常平倉'}]"
19.49625814830779,"[{'time': 170, 'w1': 0.006271214565955394, 'stock1_payoff': 337.23532425851164, 'w2': -0.9169992761827908, 'stock2_payoff': -1661.9646757414885, 'type': '上開倉'}, {'time': 185, 'w1': -0.006271214565955394, 'stock1_payoff': -342.6806357950157, 'w2': 0.9169992761827908, 'stock2_payoff': 1686.9062454263003, 'type': '正常平倉'}]"
31.666463371328632,"[{'time': 173, 'w1': 0.004721707399705441, 'stock1_payoff': 252.98851337826807, 'w2': -0.9691811472776211, 'stock2_payoff': -1746.211486621732, 'type': '上開倉'}, {'time': 184, 'w1': -0.004721707399705441, 'stock1_payoff': -258.01025889832385, 'w2': 0.9691811472776211, 'stock2_payoff': 1782.8996955131165, 'type': '正常平倉'}]"
21.385678523291517,"[{'time': 168, 'w1': 0.005143418438688357, 'stock1_payoff': 276.58795066343345, 'w2': -0.9504618391968102, 'stock2_payoff': -1722.6120493365665, 'type': '上開倉'}, {'time': 183, 'w1': -0.005143418438688357, 'stock1_payoff': -281.05399395802937, 'w2': 0.9504618391968102, 'stock2_payoff': 1748.463771154454, 'type': '正常平倉'}]"
21.320727317832848,"[{'time': 167, 'w1': 0.005182187851227505, 'stock1_payoff': 278.6727805271617, 'w2': -0.949311521441019, 'stock2_payoff': -1720.5272194728384, 'type': '上開倉'}, {'time': 182, 'w1': -0.005182187851227505, 'stock1_payoff': -283.1724874011397, 'w2': 0.949311521441019, 'stock2_payoff': 1746.3476536646492, 'type': '正常平倉'}]"
23.921670555261557,"[{'time': 164, 'w1': 0.0036296833110778105, 'stock1_payoff': 195.18666049350097, 'w2': -0.9953755038827761, 'stock2_payoff': -1804.0133395064988, 'type': '上開倉'}, {'time': 179, 'w1': -0.0036296833110778105, 'stock1_payoff': -198.33832373190546, 'w2': 0.9953755038827761, 'stock2_payoff': 1831.0866733001649, 'type': '正常平倉'}]"
25.510072722428845,"[{'time': 162, 'w1': 0.0026815651281725107, 'stock1_payoff': 144.20149015931568, 'w2': -1.0235068865619206, 'stock2_payoff': -1854.9985098406842, 'type': '上開倉'}, {'time': 177, 'w1': -0.0026815651281725107, 'stock1_payoff': -146.5298999712833, 'w2': 1.0235068865619206, 'stock2_payoff': 1882.8369923750806, 'type': '正常平倉'}]"
24.30050824699029,"[{'time': 161, 'w1': 0.0034035548712390996, 'stock1_payoff': 183.02657620184488, 'w2': -1.002084905506367, 'stock2_payoff': -1816.1734237981555, 'type': '上開倉'}, {'time': 176, 'w1': -0.0034035548712390996, 'stock1_payoff': -185.98189154157117, 'w2': 1.002084905506367, 'stock2_payoff': 1843.429247384872, 'type': '正常平倉'}]"
12.100045803923763,"[{'time': 163, 'w1': 0.01522543380356494, 'stock1_payoff': 815.776908103924, 'w2': -0.6568227037250748, 'stock2_payoff': -1183.4230918960757, 'type': '下開倉'}, {'time': 200, 'w1': -0.01522543380356494, 'stock1_payoff': -823.3211367413367, 'w2': 0.6568227037250748, 'stock2_payoff': 1203.067366337412, 'type': '正常平倉'}]"
12.099944664166173,"[{'time': 162, 'w1': 0.015225506833782317, 'stock1_payoff': 815.7808210541689, 'w2': -0.6568205319620116, 'stock2_payoff': -1183.4191789458314, 'type': '下開倉'}, {'time': 199, 'w1': -0.015225506833782317, 'stock1_payoff': -823.3250858781797, 'w2': 0.6568205319620116, 'stock2_payoff': 1203.0633884340084, 'type': '正常平倉'}]"
12.1006606013176,"[{'time': 161, 'w1': 0.01522498987539634, 'stock1_payoff': 815.7531224861563, 'w2': -0.6568359052029562, 'stock2_payoff': -1183.4468775138437, 'type': '下開倉'}, {'time': 198, 'w1': -0.01522498987539634, 'stock1_payoff': -823.2971311563977, 'w2': 0.6568359052029562, 'stock2_payoff': 1203.0915467854027, 'type': '正常平倉'}]"
18.91512608835518,"[{'time': 156, 'w1': 0.006618092632542753, 'stock1_payoff': 355.88873438081896, 'w2': -0.9067071419213538, 'stock2_payoff': -1643.3112656191809, 'type': '上開倉'}, {'time': 171, 'w1': -0.006618092632542753, 'stock1_payoff': -361.6352410236112, 'w2': 0.9067071419213538, 'stock2_payoff': 1667.9728983503283, 'type': '正常平倉'}]"
12.100522142880891,"[{'time': 159, 'w1': 0.015225089852398404, 'stock1_payoff': 815.7584792418768, 'w2': -0.6568329320999304, 'stock2_payoff': -1183.4415207581235, 'type': '下開倉'}, {'time': 196, 'w1': -0.015225089852398404, 'stock1_payoff': -823.3025374508948, 'w2': 0.6568329320999304, 'stock2_payoff': 1203.0861011100224, 'type': '正常平倉'}]"
12.099953923767998,"[{'time': 158, 'w1': 0.015225500147680336, 'stock1_payoff': 815.7804628136307, 'w2': -0.6568207307924386, 'stock2_payoff': -1183.4195371863693, 'type': '下開倉'}, {'time': 195, 'w1': -0.015225500147680336, 'stock1_payoff': -823.3247243246665, 'w2': 0.6568207307924386, 'stock2_payoff': 1203.063752621173, 'type': '正常平倉'}]"
12.100116533497953,"[{'time': 156, 'w1': 0.015225382731698558, 'stock1_payoff': 815.774171679479, 'w2': -0.6568242224935651, 'stock2_payoff': -1183.425828320521, 'type': '下開倉'}, {'time': 193, 'w1': -0.015225382731698558, 'stock1_payoff': -823.3183750106938, 'w2': 0.6568242224935651, 'stock2_payoff': 1203.0701481852338, 'type': '正常平倉'}]"
12.100593753585258,"[{'time': 154, 'w1': 0.015225038144292293, 'stock1_payoff': 815.7557087277837, 'w2': -0.6568344697888344, 'stock2_payoff': -1183.4442912722163, 'type': '下開倉'}, {'time': 191, 'w1': -0.015225038144292293, 'stock1_payoff': -823.2997413153461, 'w2': 0.6568344697888344, 'stock2_payoff': 1203.088917613364, 'type': '正常平倉'}]"
19.804877148970974,"[{'time': 161, 'w1': 0.0026302037822133898, 'stock1_payoff': 142.67378281386664, 'w2': 1.0099123047003153, 'stock2_payoff': 1856.5262171861336, 'type': '下開倉'}, {'time': 166, 'w1': -0.0026302037822133898, 'stock1_payoff': -141.6760460349678, 'w2': -1.0099123047003153, 'stock2_payoff': -1837.7190768160615, 'type': '正常平倉'}]"
10.147755537725175,"[{'time': 235, 'w1': -0.014908657797730738, 'stock1_payoff': -815.6173076400148, 'w2': 0.6389425113379595, 'stock2_payoff': 1183.5826923599855, 'type': '上開倉'}, {'time': 260, 'w1': 0.014908657797730738, 'stock1_payoff': 825.4712671879466, 'w2': -0.6389425113379595, 'stock2_payoff': -1183.288896370192, 'type': '正常平倉'}]"
19.75071554837544,"[{'time': 159, 'w1': 0.002948477764945877, 'stock1_payoff': 159.93835881164958, 'w2': 1.0005207283389421, 'stock2_payoff': 1839.2616411883505, 'type': '下開倉'}, {'time': 164, 'w1': -0.002948477764945877, 'stock1_payoff': -158.8198885517611, 'w2': -1.0005207283389421, 'stock2_payoff': -1820.6293958998635, 'type': '正常平倉'}]"
20.166959366139,"[{'time': 158, 'w1': 0.0005024721777703719, 'stock1_payoff': 27.256293541214447, 'w2': 1.0726970591061733, 'stock2_payoff': 1971.9437064587858, 'type': '下開倉'}, {'time': 163, 'w1': -0.0005024721777703719, 'stock1_payoff': -27.065686647739067, 'w2': -1.0726970591061733, 'stock2_payoff': -1951.9673539861221, 'type': '正常平倉'}]"
19.973923293030154,"[{'time': 157, 'w1': 0.001636824913355029, 'stock1_payoff': 88.78855842714125, 'w2': 1.0392247650609197, 'stock2_payoff': 1910.4114415728586, 'type': '下開倉'}, {'time': 162, 'w1': -0.001636824913355029, 'stock1_payoff': -88.1676482042467, 'w2': -1.0392247650609197, 'stock2_payoff': -1891.058428502723, 'type': '正常平倉'}]"
10.442555764401959,"[{'time': 155, 'w1': 0.011045281685752889, 'stock1_payoff': 599.1444963344043, 'w2': 0.7616015692783094, 'stock2_payoff': 1400.0555036655958, 'type': '下開倉'}, {'time': 159, 'w1': -0.011045281685752889, 'stock1_payoff': -596.9087214608558, 'w2': -0.7616015692783094, 'stock2_payoff': -1391.8487227747423, 'type': '正常平倉'}]"
19.981491070877027,"[{'time': 153, 'w1': 0.0015923537978535475, 'stock1_payoff': 86.37625018035995, 'w2': 1.0405370114265255, 'stock2_payoff': 1912.82374981964, 'type': '下開倉'}, {'time': 158, 'w1': -0.0015923537978535475, 'stock1_payoff': -85.7722095505496, 'w2': -1.0405370114265255, 'stock2_payoff': -1893.4462993785733, 'type': '正常平倉'}]"
11.025058683560587,"[{'time': 156, 'w1': 0.004885052863607336, 'stock1_payoff': 263.13842835206106, 'w2': -0.9564057195017411, 'stock2_payoff': -1736.061571647939, 'type': '上開倉'}, {'time': 179, 'w1': -0.004885052863607336, 'stock1_payoff': -264.1783819125402, 'w2': 0.9564057195017411, 'stock2_payoff': 1748.1265838919787, 'type': '正常平倉'}]"
10.147649441850263,"[{'time': 221, 'w1': -0.014908493911625274, 'stock1_payoff': -815.6083418198912, 'w2': 0.6389473514253171, 'stock2_payoff': 1183.5916581801089, 'type': '上開倉'}, {'time': 246, 'w1': 0.014908493911625274, 'stock1_payoff': 825.4621930463984, 'w2': -0.6389473514253171, 'stock2_payoff': -1183.2978599647658, 'type': '正常平倉'}]"
10.14756260532124,"[{'time': 220, 'w1': -0.014908359775396916, 'stock1_payoff': -815.6010035449832, 'w2': 0.6389513129024735, 'stock2_payoff': 1183.5989964550167, 'type': '上開倉'}, {'time': 245, 'w1': 0.014908359775396916, 'stock1_payoff': 825.4547661134109, 'w2': -0.6389513129024735, 'stock2_payoff': -1183.3051964181232, 'type': '正常平倉'}]"
10.147514407632798,"[{'time': 219, 'w1': -0.014908285324514728, 'stock1_payoff': -815.5969305138018, 'w2': 0.6389535116780964, 'stock2_payoff': 1183.6030694861981, 'type': '上開倉'}, {'time': 244, 'w1': 0.014908285324514728, 'stock1_payoff': 825.4506438735085, 'w2': -0.6389535116780964, 'stock2_payoff': -1183.309268438272, 'type': '正常平倉'}]"
15.999217477258867,"[{'time': 165, 'w1': -0.009744239478924952, 'stock1_payoff': -554.6744772164918, 'w2': 0.776044531672802, 'stock2_payoff': 1444.525522783508, 'type': '下開倉'}, {'time': 196, 'w1': 0.009744239478924952, 'stock1_payoff': 552.6611485699183, 'w2': -0.776044531672802, 'stock2_payoff': -1426.5129766596756, 'type': '正常平倉'}]"
5.922104899779811,"[{'time': 160, 'w1': -0.009521050650633234, 'stock1_payoff': -542.2545836625756, 'w2': 0.787653097704101, 'stock2_payoff': 1456.9454163374244, 'type': '下開倉'}, {'time': 178, 'w1': 0.009521050650633234, 'stock1_payoff': 539.8545255169201, 'w2': -0.787653097704101, 'stock2_payoff': -1448.6232532919892, 'type': '正常平倉'}]"
15.268570039102087,"[{'time': 153, 'w1': -0.009543432820867262, 'stock1_payoff': -543.243895248485, 'w2': 0.7821853997226904, 'stock2_payoff': 1455.9561047515149, 'type': '下開倉'}, {'time': 170, 'w1': 0.009543432820867262, 'stock1_payoff': 541.1236203190705, 'w2': -0.7821853997226904, 'stock2_payoff': -1438.5672597829982, 'type': '正常平倉'}]"
5.906884337922065,"[{'time': 151, 'w1': -0.009547411188136103, 'stock1_payoff': -543.755901407145, 'w2': 0.7868414560606406, 'stock2_payoff': 1455.4440985928552, 'type': '下開倉'}, {'time': 169, 'w1': 0.009547411188136103, 'stock1_payoff': 541.3491983201822, 'w2': -0.7868414560606406, 'stock2_payoff': -1447.1305111679703, 'type': '正常平倉'}]"
5.9626605664641374,"[{'time': 150, 'w1': -0.009450812167811152, 'stock1_payoff': -538.2542752242157, 'w2': 0.789815742438704, 'stock2_payoff': 1460.9457247757844, 'type': '下開倉'}, {'time': 168, 'w1': 0.009450812167811152, 'stock1_payoff': 535.8719227340621, 'w2': -0.789815742438704, 'stock2_payoff': -1452.6007117191666, 'type': '正常平倉'}]"
15.075248996094501,"[{'time': 150, 'w1': -0.009757752843803286, 'stock1_payoff': -555.4437028308189, 'w2': 0.7756312794856959, 'stock2_payoff': 1443.7562971691812, 'type': '下開倉'}, {'time': 167, 'w1': 0.009757752843803286, 'stock1_payoff': 553.2758121870139, 'w2': -0.7756312794856959, 'stock2_payoff': -1426.5131575292817, 'type': '正常平倉'}]"
6.6590560880677,"[{'time': 154, 'w1': -0.02672272906585433, 'stock1_payoff': -1504.1122316848193, 'w2': 0.2796882190294198, 'stock2_payoff': 495.08776831518077, 'type': '上開倉'}, {'time': 184, 'w1': 0.02672272906585433, 'stock1_payoff': 1508.5346770229526, 'w2': -0.2796882190294198, 'stock2_payoff': -492.8511575652463, 'type': '正常平倉'}]"
11.51289063224425,"[{'time': 158, 'w1': -0.02665830134390885, 'stock1_payoff': -1491.8403011948974, 'w2': 0.28879813592868314, 'stock2_payoff': 507.35969880510277, 'type': '上開倉'}, {'time': 183, 'w1': 0.02665830134390885, 'stock1_payoff': 1504.8976438263492, 'w2': -0.28879813592868314, 'stock2_payoff': -508.9041508043103, 'type': '正常平倉'}]"
11.280885861300135,"[{'time': 157, 'w1': -0.0263068622554133, 'stock1_payoff': -1472.173219302875, 'w2': 0.2999929876343853, 'stock2_payoff': 527.0267806971252, 'type': '上開倉'}, {'time': 182, 'w1': 0.0263068622554133, 'stock1_payoff': 1485.0584256630254, 'w2': -0.2999929876343853, 'stock2_payoff': -528.6311011959756, 'type': '正常平倉'}]"
11.572554631397168,"[{'time': 156, 'w1': -0.026748679922732426, 'stock1_payoff': -1496.8980280363164, 'w2': 0.28591918813823314, 'stock2_payoff': 502.30197196368357, 'type': '上開倉'}, {'time': 181, 'w1': 0.026748679922732426, 'stock1_payoff': 1509.9996384571905, 'w2': -0.28591918813823314, 'stock2_payoff': -503.83102775316047, 'type': '正常平倉'}]"
11.063115234527004,"[{'time': 154, 'w1': -0.025976984941844763, 'stock1_payoff': -1453.7127681104778, 'w2': 0.3105010037525805, 'stock2_payoff': 545.4872318895221, 'type': '上開倉'}, {'time': 179, 'w1': 0.025976984941844763, 'stock1_payoff': 1466.436399242933, 'w2': -0.3105010037525805, 'stock2_payoff': -547.1477477874504, 'type': '正常平倉'}]"
11.335764298608296,"[{'time': 153, 'w1': -0.026389991701015494, 'stock1_payoff': -1476.8252732940675, 'w2': 0.29734495602276906, 'stock2_payoff': 522.3747267059326, 'type': '上開倉'}, {'time': 178, 'w1': 0.026389991701015494, 'stock1_payoff': 1489.7511967891917, 'w2': -0.29734495602276906, 'stock2_payoff': -523.9648859024485, 'type': '正常平倉'}]"
11.068979209709823,"[{'time': 152, 'w1': -0.02598586764751005, 'stock1_payoff': -1454.2098582335193, 'w2': 0.3102180512412537, 'stock2_payoff': 544.9901417664807, 'type': '上開倉'}, {'time': 177, 'w1': 0.02598586764751005, 'stock1_payoff': 1466.9378401507402, 'w2': -0.3102180512412537, 'stock2_payoff': -546.6491444739918, 'type': '正常平倉'}]"
10.951124194813474,"[{'time': 151, 'w1': -0.025807341754092782, 'stock1_payoff': -1444.219269592073, 'w2': 0.3159048714267653, 'stock2_payoff': 554.9807304079271, 'type': '上開倉'}, {'time': 176, 'w1': 0.025807341754092782, 'stock1_payoff': 1456.8598088125948, 'w2': -0.3159048714267653, 'stock2_payoff': -556.6701454336354, 'type': '正常平倉'}]"
7.2212249944905125,"[{'time': 150, 'w1': -0.025412851897451034, 'stock1_payoff': -1419.4584433427303, 'w2': 0.33130743652071326, 'stock2_payoff': 579.7415566572696, 'type': '上開倉'}, {'time': 170, 'w1': 0.025412851897451034, 'stock1_payoff': 1427.931509510425, 'w2': -0.33130743652071326, 'stock2_payoff': -580.9933978304738, 'type': '正常平倉'}]"
10.510321797205393,"[{'time': 150, 'w1': -0.025364787103860965, 'stock1_payoff': -1410.509368460989, 'w2': 0.3378032591601576, 'stock2_payoff': 588.6906315390108, 'type': '上開倉'}, {'time': 164, 'w1': 0.025364787103860965, 'stock1_payoff': 1424.8420935787299, 'w2': -0.3378032591601576, 'stock2_payoff': -592.5130348595463, 'type': '正常平倉'}]"
15.759010359587819,"[{'time': 150, 'w1': -0.02586640252507496, 'stock1_payoff': -1433.920756125599, 'w2': 0.3267571019453978, 'stock2_payoff': 565.2792438744011, 'type': '上開倉'}, {'time': 168, 'w1': 0.02586640252507496, 'stock1_payoff': 1460.1938702723644, 'w2': -0.3267571019453978, 'stock2_payoff': -575.7933476615788, 'type': '正常平倉'}]"
9.346587844403075,"[{'time': 150, 'w1': -0.02465648521572606, 'stock1_payoff': -1369.5142325940355, 'w2': 0.36252697208437107, 'stock2_payoff': 629.6857674059646, 'type': '上開倉'}, {'time': 158, 'w1': 0.02465648521572606, 'stock1_payoff': 1385.0539281569793, 'w2': -0.36252697208437107, 'stock2_payoff': -635.8788751245053, 'type': '正常平倉'}]"
4.327417298192813,"[{'time': 150, 'w1': -0.018576931303278896, 'stock1_payoff': -1110.9638218838145, 'w2': 0.4755666954396812, 'stock2_payoff': 888.2361781161852, 'type': '上開倉'}, {'time': 155, 'w1': 0.018576931303278896, 'stock1_payoff': 1118.4144625817703, 'w2': -0.4755666954396812, 'stock2_payoff': -891.3594015159482, 'type': '正常平倉'}]"
4.7780339725158,"[{'time': 150, 'w1': -0.018395785093156182, 'stock1_payoff': -1102.0842474404662, 'w2': 0.478982736099245, 'stock2_payoff': 897.1157525595338, 'type': '上開倉'}, {'time': 154, 'w1': 0.018395785093156182, 'stock1_payoff': 1107.5086494560385, 'w2': -0.478982736099245, 'stock2_payoff': -897.7621206025902, 'type': '正常平倉'}]"
