reward,trading history
22.68611527781377,"[{'time': 110, 'w1': 0.011331698238589396, 'stock1_payoff': 608.0757756329554, 'w2': -0.7636151072026377, 'stock2_payoff': -1391.124224367045, 'type': '下開倉'}, {'time': 306, 'w1': -0.011331698238589396, 'stock1_payoff': -619.0439833156752, 'w2': 0.7636151072026377, 'stock2_payoff': 1424.7785473275785, 'type': '正常平倉'}]"
10.185179898546608,"[{'time': 110, 'w1': 0.010923069114249532, 'stock1_payoff': 587.1257896524046, 'w2': -0.7734301687712937, 'stock2_payoff': -1412.0742103475955, 'type': '下開倉'}, {'time': 304, 'w1': -0.010923069114249532, 'stock1_payoff': -597.5752038178822, 'w2': 0.7734301687712937, 'stock2_payoff': 1432.7088044116197, 'type': '正常平倉'}]"
16.92072363783643,"[{'time': 110, 'w1': 0.008434297157475101, 'stock1_payoff': 452.74817648456514, 'w2': -0.8505388617352758, 'stock2_payoff': -1546.4518235154349, 'type': '上開倉'}, {'time': 211, 'w1': -0.008434297157475101, 'stock1_payoff': -457.3459805818123, 'w2': 0.8505388617352758, 'stock2_payoff': 1567.9703512505184, 'type': '正常平倉'}]"
15.153758387556081,"[{'time': 110, 'w1': 0.008974530388360696, 'stock1_payoff': 481.4096474572404, 'w2': -0.8343761466245799, 'stock2_payoff': -1517.7903525427596, 'type': '上開倉'}, {'time': 210, 'w1': -0.008974530388360696, 'stock1_payoff': -486.6398852319796, 'w2': 0.8343761466245799, 'stock2_payoff': 1538.1743487050549, 'type': '正常平倉'}]"
16.06162646123886,"[{'time': 111, 'w1': 0.009123174988609137, 'stock1_payoff': 490.0737366162953, 'w2': -0.8298412331368564, 'stock2_payoff': -1509.1262633837046, 'type': '上開倉'}, {'time': 209, 'w1': -0.009123174988609137, 'stock1_payoff': -494.70007201334806, 'w2': 0.8298412331368564, 'stock2_payoff': 1529.8142252419962, 'type': '正常平倉'}]"
18.454484373824073,"[{'time': 110, 'w1': 0.007198861480770265, 'stock1_payoff': 386.70451346917037, 'w2': -0.8866820990644538, 'stock2_payoff': -1612.4954865308298, 'type': '上開倉'}, {'time': 208, 'w1': -0.007198861480770265, 'stock1_payoff': -390.3550351053935, 'w2': 0.8866820990644538, 'stock2_payoff': 1634.600492540877, 'type': '正常平倉'}]"
19.360129425657533,"[{'time': 110, 'w1': 0.007033239731200196, 'stock1_payoff': 376.45754128877877, 'w2': -0.8961885656921544, 'stock2_payoff': -1622.7424587112214, 'type': '上開倉'}, {'time': 129, 'w1': -0.007033239731200196, 'stock1_payoff': -380.73836794523766, 'w2': 0.8961885656921544, 'stock2_payoff': 1646.3834147933378, 'type': '正常平倉'}]"
13.038318247600955,"[{'time': 110, 'w1': 0.00806846595984582, 'stock1_payoff': 432.55519778145054, 'w2': -0.8621804989013702, 'stock2_payoff': -1566.6448022185496, 'type': '上開倉'}, {'time': 128, 'w1': -0.00806846595984582, 'stock1_payoff': -436.779447136687, 'w2': 0.8621804989013702, 'stock2_payoff': 1583.907369821387, 'type': '正常平倉'}]"
20.863202276776576,"[{'time': 110, 'w1': 0.007039030561570723, 'stock1_payoff': 377.38788134322425, 'w2': -0.8961645464376342, 'stock2_payoff': -1621.8121186567757, 'type': '上開倉'}, {'time': 127, 'w1': -0.007039030561570723, 'stock1_payoff': -381.0518495537973, 'w2': 0.8961645464376342, 'stock2_payoff': 1646.3392891441254, 'type': '正常平倉'}]"
16.616097074224,"[{'time': 110, 'w1': 0.006774247404264923, 'stock1_payoff': 363.82117783053127, 'w2': -0.9008199913353747, 'stock2_payoff': -1635.3788221694688, 'type': '上開倉'}, {'time': 126, 'w1': -0.006774247404264923, 'stock1_payoff': -366.71804166086, 'w2': 0.9008199913353747, 'stock2_payoff': 1654.8917830740215, 'type': '正常平倉'}]"
15.808865980013024,"[{'time': 110, 'w1': 0.006884807799603436, 'stock1_payoff': 370.0715047422417, 'w2': -0.896833918878271, 'stock2_payoff': -1629.1284952577585, 'type': '上開倉'}, {'time': 125, 'w1': -0.006884807799603436, 'stock1_payoff': -372.70313332407034, 'w2': 0.896833918878271, 'stock2_payoff': 1647.5689898196001, 'type': '正常平倉'}]"
13.901179968573729,"[{'time': 111, 'w1': 0.006428141755098401, 'stock1_payoff': 346.22111171337815, 'w2': -0.9083041362776652, 'stock2_payoff': -1652.978888286622, 'type': '上開倉'}, {'time': 124, 'w1': -0.006428141755098401, 'stock1_payoff': -347.98191079705373, 'w2': 0.9083041362776652, 'stock2_payoff': 1668.6408673388712, 'type': '正常平倉'}]"
12.775056281978891,"[{'time': 132, 'w1': 0.015106911039194084, 'stock1_payoff': 815.9906691046089, 'w2': -0.6504788147655385, 'stock2_payoff': -1183.2093308953913, 'type': '下開倉'}, {'time': 196, 'w1': -0.015106911039194084, 'stock1_payoff': -819.1654756506982, 'w2': 0.6504788147655385, 'stock2_payoff': 1199.1591937234596, 'type': '正常平倉'}]"
12.775617726442306,"[{'time': 128, 'w1': 0.015106312662396657, 'stock1_payoff': 815.958348143557, 'w2': -0.6504965834729752, 'stock2_payoff': -1183.2416518564432, 'type': '下開倉'}, {'time': 192, 'w1': -0.015106312662396657, 'stock1_payoff': -819.1330289372297, 'w2': 0.6504965834729752, 'stock2_payoff': 1199.1919503765582, 'type': '正常平倉'}]"
12.243250746229364,"[{'time': 121, 'w1': 0.015673699232743126, 'stock1_payoff': 846.6053908101089, 'w2': -0.6336481260873984, 'stock2_payoff': -1152.594609189891, 'type': '下開倉'}, {'time': 185, 'w1': -0.015673699232743126, 'stock1_payoff': -849.8993112413901, 'w2': 0.6336481260873984, 'stock2_payoff': 1168.1317803674015, 'type': '正常平倉'}]"
12.776731778379599,"[{'time': 120, 'w1': 0.015105125327097218, 'stock1_payoff': 815.8942149449881, 'w2': -0.6505318412130072, 'stock2_payoff': -1183.305785055012, 'type': '下開倉'}, {'time': 184, 'w1': -0.015105125327097218, 'stock1_payoff': -819.0686462131375, 'w2': 0.6505318412130072, 'stock2_payoff': 1199.256948101541, 'type': '正常平倉'}]"
12.776597559111337,"[{'time': 119, 'w1': 0.015105268375432412, 'stock1_payoff': 815.9019416143545, 'w2': -0.6505275934145828, 'stock2_payoff': -1183.2980583856456, 'type': '下開倉'}, {'time': 183, 'w1': -0.015105268375432412, 'stock1_payoff': -819.0764029449563, 'w2': 0.6505275934145828, 'stock2_payoff': 1199.2491172753587, 'type': '正常平倉'}]"
12.776684550356663,"[{'time': 118, 'w1': 0.015105175661822994, 'stock1_payoff': 815.8969337447784, 'w2': -0.6505303465310275, 'stock2_payoff': -1183.3030662552217, 'type': '下開倉'}, {'time': 182, 'w1': -0.015105175661822994, 'stock1_payoff': -819.0713755910675, 'w2': 0.6505303465310275, 'stock2_payoff': 1199.2541926518675, 'type': '正常平倉'}]"
12.777211947710612,"[{'time': 117, 'w1': 0.01510461357178528, 'stock1_payoff': 815.8665727911207, 'w2': -0.650547037708687, 'stock2_payoff': -1183.3334272088796, 'type': '下開倉'}, {'time': 181, 'w1': -0.01510461357178528, 'stock1_payoff': -819.04089651087, 'w2': 0.650547037708687, 'stock2_payoff': 1199.2849628763395, 'type': '正常平倉'}]"
12.777091989430232,"[{'time': 116, 'w1': 0.015104741421032087, 'stock1_payoff': 815.8734784909144, 'w2': -0.6505432412448664, 'stock2_payoff': -1183.3265215090855, 'type': '下開倉'}, {'time': 180, 'w1': -0.015104741421032087, 'stock1_payoff': -819.0478290789376, 'w2': 0.6505432412448664, 'stock2_payoff': 1199.277964086539, 'type': '正常平倉'}]"
12.777191658003176,"[{'time': 115, 'w1': 0.015104635196168833, 'stock1_payoff': 815.8677408191285, 'w2': -0.6505463955759264, 'stock2_payoff': -1183.3322591808717, 'type': '下開倉'}, {'time': 179, 'w1': -0.015104635196168833, 'stock1_payoff': -819.0420690833695, 'w2': 0.6505463955759264, 'stock2_payoff': 1199.2837791031159, 'type': '正常平倉'}]"
12.77717708080911,"[{'time': 114, 'w1': 0.015104650732263825, 'stock1_payoff': 815.8685799919093, 'w2': -0.6505459342339629, 'stock2_payoff': -1183.3314200080908, 'type': '下開倉'}, {'time': 178, 'w1': -0.015104650732263825, 'stock1_payoff': -819.0429115211525, 'w2': 0.6505459342339629, 'stock2_payoff': 1199.2829286181432, 'type': '正常平倉'}]"
12.777307414640063,"[{'time': 113, 'w1': 0.015104511824953759, 'stock1_payoff': 815.8610769975123, 'w2': -0.6505500590652799, 'stock2_payoff': -1183.3389230024877, 'type': '下開倉'}, {'time': 177, 'w1': -0.015104511824953759, 'stock1_payoff': -819.0353793345641, 'w2': 0.6505500590652799, 'stock2_payoff': 1199.2905327541796, 'type': '正常平倉'}]"
12.777358083107401,"[{'time': 112, 'w1': 0.015104457823467542, 'stock1_payoff': 815.858160139873, 'w2': -0.6505516626311497, 'stock2_payoff': -1183.341839860127, 'type': '下開倉'}, {'time': 176, 'w1': -0.015104457823467542, 'stock1_payoff': -819.0324511281938, 'w2': 0.6505516626311497, 'stock2_payoff': 1199.2934889315552, 'type': '正常平倉'}]"
11.069123652995017,"[{'time': 133, 'w1': -0.02350495878572966, 'stock1_payoff': -1263.9820108883316, 'w2': -0.4056610671049154, 'stock2_payoff': -735.2179891116684, 'type': '上開倉'}, {'time': 143, 'w1': 0.02350495878572966, 'stock1_payoff': 1271.5760098023754, 'w2': 0.4056610671049154, 'stock2_payoff': 738.6931138506196, 'type': '正常平倉'}]"
9.994461771566876,"[{'time': 121, 'w1': 0.014994689242883844, 'stock1_payoff': 815.5957012624923, 'w2': -0.6490587786600184, 'stock2_payoff': -1183.6042987375079, 'type': '下開倉'}, {'time': 131, 'w1': -0.014994689242883844, 'stock1_payoff': -810.8435366645257, 'w2': 0.6490587786600184, 'stock2_payoff': 1188.8465959111081, 'type': '正常平倉'}]"
8.532554828155071,"[{'time': 111, 'w1': 0.014970981327021956, 'stock1_payoff': 815.6019918251044, 'w2': -0.6475538475330608, 'stock2_payoff': -1183.5980081748958, 'type': '下開倉'}, {'time': 130, 'w1': -0.014970981327021956, 'stock1_payoff': -809.5615220770263, 'w2': 0.6475538475330608, 'stock2_payoff': 1186.0900932549728, 'type': '正常平倉'}]"
8.937967261459562,"[{'time': 110, 'w1': -0.010069207981665615, 'stock1_payoff': -544.4962599100971, 'w2': 0.7942052709763672, 'stock2_payoff': 1454.703740089903, 'type': '上開倉'}, {'time': 113, 'w1': 0.010069207981665615, 'stock1_payoff': 541.8355294981958, 'w2': -0.7942052709763672, 'stock2_payoff': -1443.1050424165421, 'type': '正常平倉'}]"
17.00221039541134,"[{'time': 110, 'w1': -0.009811204047106918, 'stock1_payoff': -532.0081391293575, 'w2': 0.7958719973862547, 'stock2_payoff': 1467.1918608706426, 'type': '上開倉'}, {'time': 112, 'w1': 0.009811204047106918, 'stock1_payoff': 527.952044446663, 'w2': -0.7958719973862547, 'stock2_payoff': -1446.1335557925368, 'type': '正常平倉'}]"
7.974603143719321,"[{'time': 115, 'w1': -0.009455717638512424, 'stock1_payoff': -512.3674869124696, 'w2': 0.8110335847420993, 'stock2_payoff': 1486.8325130875303, 'type': '上開倉'}, {'time': 124, 'w1': 0.009455717638512424, 'stock1_payoff': 509.3326595098238, 'w2': -0.8110335847420993, 'stock2_payoff': -1475.8230825411651, 'type': '正常平倉'}]"
8.373176001558647,"[{'time': 114, 'w1': -0.008903813973450145, 'stock1_payoff': -482.462036612853, 'w2': 0.8273463330485369, 'stock2_payoff': 1516.7379633871471, 'type': '上開倉'}, {'time': 123, 'w1': 0.008903813973450145, 'stock1_payoff': 479.60434355689387, 'w2': -0.8273463330485369, 'stock2_payoff': -1505.5070943296294, 'type': '正常平倉'}]"
7.937392690422939,"[{'time': 114, 'w1': -0.009884381634727457, 'stock1_payoff': -549.720132594734, 'w2': 0.7901157288444685, 'stock2_payoff': 1449.479867405266, 'type': '上開倉'}, {'time': 143, 'w1': 0.009884381634727457, 'stock1_payoff': 554.5220205454218, 'w2': -0.7901157288444685, 'stock2_payoff': -1446.344362665531, 'type': '正常平倉'}]"
6.835815462932601,"[{'time': 113, 'w1': -0.010366775699136598, 'stock1_payoff': -576.5484905891506, 'w2': 0.7754915121808699, 'stock2_payoff': 1422.6515094108497, 'type': '上開倉'}, {'time': 127, 'w1': 0.010366775699136598, 'stock1_payoff': 579.0820497506362, 'w2': -0.7754915121808699, 'stock2_payoff': -1418.3492531094028, 'type': '正常平倉'}]"
6.828732067034821,"[{'time': 110, 'w1': -0.01027382529373639, 'stock1_payoff': -571.3790514608783, 'w2': 0.7783093886180662, 'stock2_payoff': 1427.8209485391217, 'type': '下開倉'}, {'time': 124, 'w1': 0.01027382529373639, 'stock1_payoff': 573.8898942679255, 'w2': -0.7783093886180662, 'stock2_payoff': -1423.503059279134, 'type': '正常平倉'}]"
7.831413442265671,"[{'time': 112, 'w1': -0.01069904609801317, 'stock1_payoff': -598.370794212521, 'w2': 0.7602407365351972, 'stock2_payoff': 1400.8292057874787, 'type': '下開倉'}, {'time': 121, 'w1': 0.01069904609801317, 'stock1_payoff': 598.9068159084773, 'w2': -0.7602407365351972, 'stock2_payoff': -1393.5338140411693, 'type': '正常平倉'}]"
7.141628768304486,"[{'time': 111, 'w1': -0.010690815610251024, 'stock1_payoff': -597.9104836900806, 'w2': 0.7604905505804566, 'stock2_payoff': 1401.2895163099195, 'type': '上開倉'}, {'time': 118, 'w1': 0.010690815610251024, 'stock1_payoff': 598.446093038995, 'w2': -0.7604905505804566, 'stock2_payoff': -1394.6834968905293, 'type': '正常平倉'}]"
7.875138683669093,"[{'time': 110, 'w1': -0.010517737960612564, 'stock1_payoff': -588.230685161702, 'w2': 0.7657438513628242, 'stock2_payoff': 1410.969314838298, 'type': '上開倉'}, {'time': 119, 'w1': 0.010517737960612564, 'stock1_payoff': 588.7576233286773, 'w2': -0.7657438513628242, 'stock2_payoff': -1403.6211143216042, 'type': '正常平倉'}]"
8.023229806109498,"[{'time': 125, 'w1': -0.010641939413609051, 'stock1_payoff': -598.092217615508, 'w2': 0.7586879765326999, 'stock2_payoff': 1401.107782384492, 'type': '下開倉'}, {'time': 131, 'w1': 0.010641939413609051, 'stock1_payoff': 597.5077833313849, 'w2': -0.7586879765326999, 'stock2_payoff': -1392.5001182942594, 'type': '正常平倉'}]"
5.313559905240254,"[{'time': 123, 'w1': -0.01070060081748564, 'stock1_payoff': -599.9846455327406, 'w2': 0.7598966725150585, 'stock2_payoff': 1399.2153544672594, 'type': '下開倉'}, {'time': 130, 'w1': 0.01070060081748564, 'stock1_payoff': 600.8014165720124, 'w2': -0.7598966725150585, 'stock2_payoff': -1394.718565601291, 'type': '正常平倉'}]"
