S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2,form_del_min
BTCUSDT,ETHUSDT,0.0,-1.254828549823524,-0.00011046988899051125,0.0015294163249761786,4.0,-0.5000940669498005,0.49990593305019954,20477
BTCUSDT,ETHUSDT,0.0,-1.2927164927300112,-0.00011049251443102931,0.0015108909698036137,4.0,-0.5020746502072984,0.4979253497927016,20478
BTCUSDT,ETHUSDT,0.0,-1.40708603852775,-0.00010843123003637402,0.0014316845944583143,4.0,-0.5080606268127772,0.4919393731872229,20479
BTCUSDT,ETHUSDT,0.0,-1.3876477778748197,-0.000109106276588926,0.0014628898315696684,4.0,-0.5070372174275068,0.4929627825724932,20480
BTCUSDT,ETHUSDT,0.0,-3.2976114806004686,0.0,0.0018376291444555594,3.0,-0.6069433632100832,0.3930566367899168,21095
BTCUSDT,ETHUSDT,0.0,-3.3287969970558198,0.0,0.0019867996143637795,3.0,-0.6086004188656708,0.3913995811343291,21096
BTCUSDT,ETHUSDT,0.0,-3.3463604322392753,0.0,0.0020563092481096787,3.0,-0.6095330886946047,0.3904669113053954,21097
BTCUSDT,ETHUSDT,0.0,-3.378018028239049,0.0,0.0021894998099267343,3.0,-0.6112137191112478,0.38878628088875217,21098
BTCUSDT,ETHUSDT,0.0,-3.3921757042960476,0.0,0.00228220847751062,3.0,-0.6119641003138755,0.3880358996861246,21099
BTCUSDT,ETHUSDT,0.0,-3.4214721257190837,0.0,0.0023552635703337275,3.0,-0.6135156460808496,0.3864843539191504,21100
BTCUSDT,ETHUSDT,0.0,-3.398722237766831,0.0,0.0024469203939645905,2.0,-0.6123222409025376,0.38767775909746244,21101
BTCUSDT,ETHUSDT,0.0,-3.39972460864202,0.0,0.0024507138847599573,3.0,-0.6123606847227022,0.3876393152772977,21102
BTCUSDT,ETHUSDT,0.0,-3.4340443437634436,0.0,0.002511295687419545,3.0,-0.6141801337109355,0.38581986628906445,21103
BTCUSDT,ETHUSDT,0.0,-3.4624763777158973,0.0,0.002434687403868027,3.0,-0.6156855861182237,0.38431441388177634,21104
BTCUSDT,ETHUSDT,0.0,-3.528031122427881,0.0,0.002523865584558273,3.0,-0.6191494007820018,0.3808505992179982,21108
BTCUSDT,ETHUSDT,0.0,-3.4978951635372515,0.0,0.002531604822707376,3.0,-0.6175478845666036,0.3824521154333964,21110
BTCUSDT,ETHUSDT,0.0,-3.4856302633902754,0.0,0.002453628724914202,3.0,-0.6168986381640281,0.38310136183597193,21111
BTCUSDT,ETHUSDT,0.0,-3.4735501765830157,0.0,0.002451298001322738,3.0,-0.6162564667596534,0.38374353324034655,21112
BTCUSDT,ETHUSDT,0.0,-3.4275184567226136,0.0,0.0023874268395897083,3.0,-0.6138071021249871,0.386192897875013,21113
BTCUSDT,ETHUSDT,0.0,-3.4441087321183925,0.0,0.0024395423391457486,3.0,-0.6146932980345026,0.38530670196549743,21114
BTCUSDT,ETHUSDT,0.0,-3.4388962561287837,0.0,0.0024363287227161935,3.0,-0.6144191569053657,0.38558084309463425,21115
BTCUSDT,ETHUSDT,0.0,-3.499682834436777,0.0,0.0024384511764193742,3.0,-0.6176426882936504,0.3823573117063495,21116
BTCUSDT,ETHUSDT,0.0,-3.4465737625771227,0.0,0.00245981890716143,3.0,-0.614824720601529,0.385175279398471,21117
BTCUSDT,ETHUSDT,0.0,-3.4071541059734036,0.0,0.002389064811940494,3.0,-0.6127293837914629,0.3872706162085371,21118
BTCUSDT,ETHUSDT,0.0,-3.4584674853400994,0.0,0.002435350587502672,3.0,-0.6154571902720478,0.3845428097279523,21119
BTCUSDT,ETHUSDT,0.0,-3.5173284230088884,0.0,0.0024783932109230253,3.0,-0.6185855449349134,0.3814144550650867,21120
BTCUSDT,ETHUSDT,0.0,-3.4501411440979712,0.0,0.002422679652767034,3.0,-0.6150121189721169,0.38498788102788306,21121
BTCUSDT,ETHUSDT,0.0,-3.5199488429296912,0.0,0.0025040617364166335,3.0,-0.618715694605637,0.3812843053943631,21122
BTCUSDT,ETHUSDT,0.0,-3.480127644573397,0.0,0.0024775512119071938,3.0,-0.6165955376809165,0.3834044623190835,21123
BTCUSDT,ETHUSDT,0.0,-3.5088481019396958,0.0,0.0024853224953886393,3.0,-0.6181243422433085,0.38187565775669147,21124
BTCUSDT,ETHUSDT,0.0,-3.5073608974629273,0.0,0.002455229047036246,3.0,-0.6180419701246036,0.38195802987539645,21125
BTCUSDT,ETHUSDT,0.0,-3.5156739785474294,0.0,0.0024657570256549953,3.0,-0.6184824238716721,0.3815175761283279,21126
BTCUSDT,ETHUSDT,0.0,-3.5278242170045613,0.0,0.0024699811764880408,3.0,-0.6191291264262059,0.3808708735737942,21127
BTCUSDT,ETHUSDT,0.0,-3.481680311419659,0.0,0.0024118390480360207,2.0,-0.6166963424386733,0.3833036575613267,21128
BTCUSDT,ETHUSDT,0.0,-5.707471712012048,0.0,0.008434516196757452,3.0,-0.7365272143753571,0.2634727856246429,21789
BTCUSDT,ETHUSDT,0.0,5.559971492281534,0.0,0.009259353163699323,2.0,0.7281962547266132,-0.27180374527338685,21790
BTCUSDT,ETHUSDT,0.0,5.398149236860697,0.0,0.008125262998255457,2.0,0.7194265952283534,-0.28057340477164666,21791
BTCUSDT,ETHUSDT,0.0,5.402431720966205,0.0,0.007943035482147821,2.0,0.719667909819413,-0.280332090180587,21792
BTCUSDT,ETHUSDT,0.0,5.311729384833045,0.0,0.007906210431054236,2.0,0.7147389597828397,-0.2852610402171603,21793
BTCUSDT,ETHUSDT,0.0,5.367513770967408,0.0,0.00899511799103699,2.0,0.7177556879517722,-0.28224431204822775,21794
BTCUSDT,ETHUSDT,0.0,5.320978357796993,0.0,0.00765983890340214,2.0,0.7152421193917478,-0.2847578806082523,21795
BTCUSDT,ETHUSDT,0.0,5.306309122524144,0.0,0.007288620156078875,2.0,0.7144466354041713,-0.2855533645958288,21796
BTCUSDT,ETHUSDT,0.0,5.330523633789674,0.0,0.006997447543097595,2.0,0.715767686064195,-0.2842323139358049,21797
BTCUSDT,ETHUSDT,0.0,5.116420442604048,0.0,0.005826702220315735,2.0,0.7041403370391511,-0.29585966296084887,21798
BTCUSDT,ETHUSDT,0.0,5.11598907480652,0.0,0.0055560533748448965,2.0,0.7041261686887791,-0.29587383131122097,21799
BTCUSDT,ETHUSDT,0.0,5.1524389220659375,0.0,0.005398445540785983,2.0,0.7061189601451007,-0.29388103985489933,21800
BTCUSDT,ETHUSDT,0.0,-4.975590730608036,0.0,0.005267460568150192,2.0,-0.6965131910593519,0.303486808940648,21801
BTCUSDT,ETHUSDT,0.0,5.136848535274062,0.0,0.005419085641335805,2.0,0.7052628254322149,-0.29473717456778525,21802
BTCUSDT,ETHUSDT,0.0,4.880964113732098,0.0,0.005146466875693129,2.0,0.6913594815130474,-0.3086405184869527,21803
BTCUSDT,ETHUSDT,1.0,-3.8415072845239697,0.0,0.00138606287187564,2.0,-0.6354858489951901,0.36451415100480994,23299
BTCUSDT,ETHUSDT,0.0,-4.227162925081838,0.00011773934662968933,0.0018350897621079085,5.0,-0.6564166580608515,0.3435833419391485,23714
BTCUSDT,ETHUSDT,0.0,-4.266679786483024,0.00012137915379878994,0.00181288089197826,5.0,-0.6585387240010473,0.3414612759989528,23715
BTCUSDT,ETHUSDT,0.0,-4.2155920618994625,0.00012057100520159471,0.0018170781570910814,5.0,-0.6557866490209253,0.34421335097907474,23716
BTCUSDT,ETHUSDT,0.0,-4.177531472795306,0.00011836906854964723,0.0017418426554297447,5.0,-0.6537630332083724,0.34623696679162774,23720
BTCUSDT,ETHUSDT,0.0,-4.298553732332145,0.00011607323646336394,0.0019081945131340565,5.0,-0.6604479606238601,0.33955203937613987,23741
BTCUSDT,ETHUSDT,0.0,-4.210286470168214,0.00011760429152453201,0.001890475207086557,5.0,-0.6556765644122375,0.3443234355877625,23742
BTCUSDT,ETHUSDT,0.0,-4.1569255295794125,0.00011926172485211333,0.0018600840515001816,5.0,-0.6527900764823215,0.3472099235176786,23743
BTCUSDT,ETHUSDT,0.0,-4.130233871061884,0.00012146849253524636,0.0018784317173452835,5.0,-0.6513737383481689,0.34862626165183114,23750
BTCUSDT,ETHUSDT,0.0,4.1296749777652595,-0.00012253284743718595,0.0018580404551226536,4.0,0.6513545671359096,-0.34864543286409044,23753
BTCUSDT,ETHUSDT,0.0,4.11064467250892,-0.00012293434876514282,0.0018401467750592474,4.0,0.6503276206547002,-0.34967237934529993,23754
BTCUSDT,ETHUSDT,0.0,4.088764633852573,-0.00012380316105561746,0.0018603202401586071,4.0,0.6491549907702178,-0.3508450092297823,23756
BTCUSDT,ETHUSDT,0.0,-4.080345636210084,0.00012273824835503747,0.001853059859602364,5.0,-0.648707669368495,0.3512923306315051,23757
BTCUSDT,ETHUSDT,0.0,-4.108083068943134,0.00012126371858779308,0.0018806507431466863,5.0,-0.6502245296786033,0.3497754703213967,23758
BTCUSDT,ETHUSDT,0.0,-4.104929372666285,0.00012223390584452704,0.0018603804485906653,5.0,-0.6500533402274968,0.3499466597725031,23759
BTCUSDT,ETHUSDT,0.0,-4.170564513251999,0.00012154758658906987,0.0018842964271861442,5.0,-0.6536145848203423,0.34638541517965776,23760
BTCUSDT,ETHUSDT,0.0,-4.352477591202564,0.00011827958144919123,0.001983061103566914,5.0,-0.6635007832487639,0.33649921675123606,23764
BTCUSDT,ETHUSDT,0.0,-4.405485635125553,0.00011733458753889204,0.0019773680580588617,5.0,-0.6663787073617419,0.3336212926382581,23765
BTCUSDT,ETHUSDT,0.0,-4.397604183294735,0.0001168893245056998,0.002012950611776502,5.0,-0.6659615976382407,0.33403840236175925,23766
BTCUSDT,ETHUSDT,0.0,-4.498914956334502,0.0001154853408213845,0.0020048242791096695,5.0,-0.6714547946768412,0.3285452053231588,23767
BTCUSDT,ETHUSDT,0.0,-4.529059855433974,0.00011485113230704194,0.002100287520535356,5.0,-0.6730995078081097,0.3269004921918904,23768
BTCUSDT,ETHUSDT,0.0,-4.62744294960005,0.00011371444259100223,0.002069381951676808,5.0,-0.6784327671948127,0.32156723280518723,23769
BTCUSDT,ETHUSDT,0.0,-4.631211481220367,0.00011277753157518796,0.0020363167371257886,5.0,-0.6786485081524406,0.3213514918475594,23770
BTCUSDT,ETHUSDT,0.0,-4.640752804791447,0.0001126743722752447,0.0020719618714054987,5.0,-0.6791753502276305,0.3208246497723695,23771
BTCUSDT,ETHUSDT,0.0,-4.596821188847123,0.00011339446014999949,0.001963106889209805,5.0,-0.6767943877218768,0.3232056122781232,23772
BTCUSDT,ETHUSDT,0.0,-4.572799678105348,0.00011283191440705397,0.001927795052152505,5.0,-0.6755042950847533,0.3244957049152467,23773
BTCUSDT,ETHUSDT,0.0,-4.534336556297602,0.00011250658386204066,0.0018785054268462605,5.0,-0.6734386975443096,0.3265613024556903,23775
BTCUSDT,ETHUSDT,0.0,-4.693722385880223,0.00011081365227695445,0.0020388428679791984,5.0,-0.6820710030977031,0.317928996902297,23776
BTCUSDT,ETHUSDT,0.0,-4.642564012217737,0.00011050311972340835,0.0019191817426974017,5.0,-0.679308900939436,0.3206910990605641,23777
BTCUSDT,ETHUSDT,0.0,-4.671037176598503,0.00011084170308795468,0.002002119394138161,5.0,-0.6808564863589738,0.3191435136410262,23778
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0026929241505157728,1.0,-0.4285555077910514,0.5714444922089486,23904
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0026421850546694344,1.0,-0.42855187281758866,0.5714481271824113,23905
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0026560877295705014,1.0,-0.42855718519013963,0.5714428148098604,23906
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0026517362501341755,1.0,-0.42855524539901807,0.5714447546009819,23907
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002617543694536809,1.0,-0.42855463307280023,0.5714453669271998,23908
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0026714591937673053,1.0,-0.42856422709683045,0.5714357729031695,23909
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0026790279732574044,1.0,-0.42856480305866357,0.5714351969413365,23910
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0025813439813349415,1.0,-0.42855002973811285,0.5714499702618872,23911
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002540060648761114,1.0,-0.4285368072995048,0.5714631927004953,23912
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0024541574295602153,1.0,-0.42853091449992603,0.5714690855000739,23913
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0024359219486332533,1.0,-0.42853093108074863,0.5714690689192514,23914
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0024179248639313385,1.0,-0.42852977597065856,0.5714702240293416,23915
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0024304813691662804,1.0,-0.4285327310419287,0.5714672689580713,23917
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002437487066701861,1.0,-0.42853503930408166,0.5714649606959183,23918
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0024498483796958847,1.0,-0.4285365663003969,0.5714634336996031,23919
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002466604748376857,1.0,-0.4285393214438537,0.5714606785561462,23920
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0024661016969519506,1.0,-0.4285392640082894,0.5714607359917105,23921
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0024504179230235533,1.0,-0.42853469588909215,0.5714653041109078,23922
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0024755515077492514,1.0,-0.4285359365903955,0.5714640634096044,23923
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0024849330232246357,1.0,-0.4285409807850297,0.5714590192149703,23924
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0024733799476862823,1.0,-0.4285455212294544,0.5714544787705456,23925
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0024661617974860496,1.0,-0.42854899174167366,0.5714510082583263,23926
BTCUSDT,ETHUSDT,1.0,-0.7204046329763261,0.0,0.0017434604525611778,3.0,-0.46750098042560767,0.5324990195743923,23927
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0024253380353417785,1.0,-0.42854235578153704,0.571457644218463,23928
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0024402631708354146,1.0,-0.4285482688881009,0.5714517311118992,23929
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0024142733877058798,1.0,-0.4285443361612282,0.5714556638387718,23930
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002419054136157695,1.0,-0.42854420236042096,0.5714557976395791,23931
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002417847728166406,1.0,-0.42854829738449507,0.571451702615505,23932
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002421929684219889,1.0,-0.4285510635940892,0.5714489364059108,23933
BTCUSDT,ETHUSDT,1.0,-0.7512869474663884,0.0,0.0016980472798091549,3.0,-0.46917074976871403,0.5308292502312859,23934
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0019367253264373106,1.0,-0.4285866266829996,0.5714133733170004,23949
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0021688553035356622,1.0,-0.4285823182978189,0.5714176817021812,23950
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0019022484713486561,1.0,-0.4285874337708938,0.5714125662291062,23951
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0020748792608472778,1.0,-0.4285830238655485,0.5714169761344515,23952
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0020283315020490494,1.0,-0.4285817913932217,0.5714182086067783,23961
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0020241365185166525,1.0,-0.4285840637125309,0.5714159362874692,23962
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0020152837044648364,1.0,-0.4285810183264435,0.5714189816735565,23963
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001991040482038281,1.0,-0.4285836552537588,0.5714163447462413,23964
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0019719351314842594,1.0,-0.42858394242119474,0.5714160575788052,23965
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0019438691442652785,1.0,-0.4285856193059832,0.5714143806940168,23966
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0019242734652473196,1.0,-0.4285862496255774,0.5714137503744227,23967
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001927997597348673,1.0,-0.42858622506242017,0.5714137749375798,23968
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0019184462344453861,1.0,-0.42858560311532945,0.5714143968846706,23969
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018843237917904453,1.0,-0.4285848841222237,0.5714151158777764,23970
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0019108246981886148,1.0,-0.4285848038843652,0.5714151961156348,23971
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018264964182004688,1.0,-0.4285794353448013,0.5714205646551987,23972
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018104783255806288,1.0,-0.4285754742671966,0.5714245257328034,23973
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018235391175992612,1.0,-0.4285708448424987,0.5714291551575013,23974
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0019017923256570658,1.0,-0.4285704359432455,0.5714295640567545,23975
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001877203553567368,1.0,-0.42857529400945177,0.5714247059905483,23976
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0019028837987994068,1.0,-0.42857652742226165,0.5714234725777383,23977
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0019280439104833594,1.0,-0.42857751895551777,0.5714224810444823,23978
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0019472151388436312,1.0,-0.428579405021638,0.571420594978362,23979
BTCUSDT,ETHUSDT,0.0,-0.8691240174304798,0.0,0.0013846581312225584,3.0,-0.47553047850981583,0.5244695214901841,24054
BTCUSDT,ETHUSDT,0.0,-0.9374770466335093,0.0,0.001372948522883707,3.0,-0.4792265258952532,0.5207734741047468,24055
BTCUSDT,ETHUSDT,0.0,-0.9529187122719389,0.0,0.0013811301015582617,3.0,-0.48006341351377174,0.5199365864862283,24056
BTCUSDT,ETHUSDT,0.0,3.039554364268801,-0.00012194828083205594,0.002885375725149434,4.0,-0.2647510562904797,0.7352489437095203,24057
BTCUSDT,ETHUSDT,0.0,-2.165012994793034,9.494237088697975e-05,0.0025532514931447124,4.0,0.3119055981808807,-0.6880944018191194,24058
BTCUSDT,ETHUSDT,0.0,3.4093890479610907,-0.00014030358806960214,0.002988479972224698,4.0,-0.24483114237747824,0.7551688576225217,24059
BTCUSDT,ETHUSDT,0.0,1.7554033145731036,-8.928018014449318e-05,0.0023634463602506344,4.0,-0.33402176803421335,0.6659782319657866,24060
BTCUSDT,ETHUSDT,0.0,-1.034383039105286,0.0,0.0012891986418730565,3.0,-0.4844686506240412,0.5155313493759588,24061
BTCUSDT,ETHUSDT,0.0,1.311442128479653,-7.415700970222412e-05,0.002206512368521419,4.0,-0.357949799282193,0.6420502007178069,24062
BTCUSDT,ETHUSDT,0.0,-0.20321114205667687,-2.7334033328220364e-05,0.0015979348986786908,4.0,-0.43964332319437044,0.5603566768056296,24063
BTCUSDT,ETHUSDT,0.0,-3.8894929671280267,8.1444557944763e-05,0.0015072200038525262,4.0,-0.6385775921948611,0.3614224078051389,24075
BTCUSDT,ETHUSDT,0.0,0.0,0.0,,1.0,-0.426512721702102,0.573487278297898,24543
BTCUSDT,ETHUSDT,0.0,0.0,0.0,,1.0,-0.42654817921943694,0.5734518207805631,24544
BTCUSDT,ETHUSDT,0.0,-8.503031269700456,0.0005464723239461395,0.007124296641773516,5.0,-0.25628524866539754,-0.7437147513346024,24565
BTCUSDT,ETHUSDT,0.0,-4.08266744766805,-4.786621830973085e-05,0.001311657614935907,4.0,-0.6499765782657332,0.3500234217342668,24760
BTCUSDT,ETHUSDT,0.0,-4.630895326286535,0.0,0.0017697833957294466,2.0,-0.6796736574163775,0.3203263425836224,24792
BTCUSDT,ETHUSDT,0.0,-4.477184005377472,0.0,0.001618280614702197,2.0,-0.6712594944683898,0.32874050553161016,24794
BTCUSDT,ETHUSDT,0.0,-4.393091259485535,-2.368003592228513e-05,0.0012829683846803906,5.0,-0.666789221928479,0.33321077807152094,24800
BTCUSDT,ETHUSDT,0.0,-4.461113531468354,-2.307861204963484e-05,0.0013535935869758396,5.0,-0.6705067809097747,0.32949321909022533,24803
BTCUSDT,ETHUSDT,0.0,-4.446200944156482,-2.321933095996983e-05,0.0013853663744144709,5.0,-0.6696853447792209,0.3303146552207791,24806
BTCUSDT,ETHUSDT,0.0,-4.441906425040766,-2.341824238510598e-05,0.0013763836301280198,5.0,-0.6694489616306064,0.33055103836939365,24807
BTCUSDT,ETHUSDT,0.0,-4.476129872113968,-2.3013641056874435e-05,0.00140287212737531,5.0,-0.6713192273415008,0.32868077265849915,24808
BTCUSDT,ETHUSDT,0.0,-4.706138526117325,0.0,0.0016926463259901762,2.0,-0.6837782297719944,0.3162217702280056,24810
BTCUSDT,ETHUSDT,0.0,-5.309078553778606,0.0,0.0020896813892579895,2.0,-0.7167600885699625,0.28323991143003746,24818
BTCUSDT,ETHUSDT,0.0,4.358409885964306,2.263463138204096e-05,0.0012865934149528945,4.0,0.6648605582946978,-0.3351394417053022,24819
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0027419235588985805,1.0,-0.4262603238526544,0.5737396761473457,24820
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002686606764273467,1.0,-0.42625403345023977,0.5737459665497603,24821
BTCUSDT,ETHUSDT,0.0,-3.340793803544536,0.0,0.001263943422356718,2.0,-0.6090527039569423,0.3909472960430577,24822
BTCUSDT,ETHUSDT,0.0,7.668580072612316,0.0,0.0029767850987822797,2.0,0.8458419536466535,-0.1541580463533465,24826
BTCUSDT,ETHUSDT,0.0,10.264121066090476,0.0,0.004649518527708882,2.0,0.9878410460402194,-0.012158953959780644,24827
BTCUSDT,ETHUSDT,0.0,-3.7822698891965563,0.0,0.001067513645570664,2.0,-0.6331659133979873,0.3668340866020127,24864
BTCUSDT,ETHUSDT,0.0,-3.811236288339377,0.0,0.0009966026062851329,2.0,-0.6347499530953074,0.36525004690469265,24865
BTCUSDT,ETHUSDT,0.0,-3.8509752556529078,0.0,0.0009955764814183108,2.0,-0.6369249852531309,0.3630750147468691,24866
BTCUSDT,ETHUSDT,0.0,-3.8111328085746172,0.0,0.0009659776546222902,2.0,-0.634741969294219,0.36525803070578106,24867
BTCUSDT,ETHUSDT,0.0,-3.8021991780465627,0.0,0.0009402535560762689,2.0,-0.634250264586238,0.36574973541376204,24868
BTCUSDT,ETHUSDT,0.0,-3.7787753072596773,0.0,0.0009038712749068063,2.0,-0.6329612407447279,0.3670387592552721,24873
BTCUSDT,ETHUSDT,0.0,-3.7834443900851995,0.0,0.0008836375541932804,2.0,-0.6332171365289159,0.36678286347108413,24874
BTCUSDT,ETHUSDT,0.0,-3.23933647948737,0.0,0.0009065586903390004,3.0,-0.6034446239878695,0.3965553760121306,24909
BTCUSDT,ETHUSDT,0.0,-2.860633930021312,0.0,0.001094765297170129,3.0,-0.5839069921806208,0.4160930078193792,25319
BTCUSDT,ETHUSDT,0.0,-2.8573483433963194,0.0,0.0010818455527435741,3.0,-0.5837297880084854,0.41627021199151454,25320
BTCUSDT,ETHUSDT,0.0,-4.1562900017456075,0.0,0.0010869763978485168,2.0,-0.6544397688558427,0.3455602311441573,25522
BTCUSDT,ETHUSDT,0.0,-4.102635738218496,0.0,0.0010702499623844533,2.0,-0.6515162181874175,0.3484837818125826,25523
BTCUSDT,ETHUSDT,0.0,-4.0725095295335025,0.0,0.0010122786673691163,2.0,-0.649878090653829,0.3501219093461711,25524
BTCUSDT,ETHUSDT,0.0,-4.059208430286778,0.0,0.0009988027189953912,2.0,-0.6491521218932436,0.35084787810675644,25525
BTCUSDT,ETHUSDT,0.0,-3.9846244488026037,0.0,0.0009865763288832885,2.0,-0.6450892900313532,0.35491070996864693,25526
BTCUSDT,ETHUSDT,0.0,-4.019826191507937,0.0,0.0009914271210922782,2.0,-0.6470061955324926,0.3529938044675074,25527
BTCUSDT,ETHUSDT,0.0,-4.01879123266444,0.0,0.000989507091969508,2.0,-0.6469499704207501,0.35305002957924997,25528
BTCUSDT,ETHUSDT,0.0,-4.009843203093549,0.0,0.0009820938819286077,2.0,-0.6464638073006762,0.3535361926993239,25529
BTCUSDT,ETHUSDT,0.0,-3.9235257786451467,0.0,0.0009669800061093075,2.0,-0.6417644346415095,0.35823556535849055,25530
BTCUSDT,ETHUSDT,0.0,-4.010152017910929,0.0,0.0009759412145098602,2.0,-0.646478852330214,0.35352114766978604,25531
BTCUSDT,ETHUSDT,0.0,-3.955151770015,0.0,0.0009691652660674708,2.0,-0.6434839028323077,0.3565160971676923,25532
BTCUSDT,ETHUSDT,0.0,-3.884541156470253,0.0,0.0009691478473785831,2.0,-0.6396383399893942,0.3603616600106058,25533
BTCUSDT,ETHUSDT,0.0,-3.8015125584535117,0.0,0.0009732129967220495,2.0,-0.635117693388687,0.3648823066113131,25534
BTCUSDT,ETHUSDT,0.0,-3.7596126642877534,0.0,0.0009762263625704425,3.0,-0.6328291299662624,0.36717087003373766,25535
BTCUSDT,ETHUSDT,0.0,-3.671242876257216,0.0,0.0009755526211674541,3.0,-0.6280158829465238,0.37198411705347634,25536
BTCUSDT,ETHUSDT,0.0,-3.659485053833968,0.0,0.0009641864696274652,2.0,-0.6273852761350036,0.3726147238649965,25537
BTCUSDT,ETHUSDT,0.0,-3.526909204511361,0.0,0.0009895755821463263,2.0,-0.6201678063517198,0.37983219364828036,25561
BTCUSDT,ETHUSDT,0.0,-3.5134509781578025,0.0,0.0009872341174339571,2.0,-0.6194346644092587,0.3805653355907413,25562
BTCUSDT,ETHUSDT,0.0,-3.475461154391876,0.0,0.0009930564476691587,2.0,-0.6173663275689805,0.3826336724310196,25563
BTCUSDT,ETHUSDT,0.0,-3.4429179736575137,0.0,0.0009825765558254122,2.0,-0.6155960044728878,0.38440399552711224,25564
BTCUSDT,ETHUSDT,0.0,-3.4524269163956363,0.0,0.0009839677471637713,2.0,-0.6161140917927191,0.3838859082072809,25565
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0019677867345382566,1.0,-0.4237747391416511,0.576225260858349,30479
BTCUSDT,ETHUSDT,2.0,-3.5532270295886272,0.0,0.0029512509281931546,2.0,-0.6187178333747408,0.38128216662525916,31583
BTCUSDT,ETHUSDT,0.0,-3.378427797795689,0.0,0.002380267019264361,2.0,-0.6090124039181258,0.3909875960818742,31585
BTCUSDT,ETHUSDT,0.0,-3.343536902974845,0.0,0.002374558383990319,2.0,-0.607071221800226,0.392928778199774,31586
BTCUSDT,ETHUSDT,0.0,-3.2920534332284155,0.0,0.0025583209465006554,2.0,-0.604213878009073,0.3957861219909271,31587
BTCUSDT,ETHUSDT,0.0,-3.3596211029552223,0.0,0.0024104006505706317,2.0,-0.6079649319229397,0.3920350680770603,31588
BTCUSDT,ETHUSDT,0.0,-3.378892880456703,0.0,0.0023205002313662236,2.0,-0.6090300657391087,0.39096993426089127,31589
BTCUSDT,ETHUSDT,0.0,-3.41442172196714,0.0,0.0024082379358951658,2.0,-0.6109986430544674,0.3890013569455327,31590
BTCUSDT,ETHUSDT,0.0,-3.3933594608179085,0.0,0.0022990866727681854,2.0,-0.6098266832177037,0.39017331678229633,31591
