stock1,stock2,trade_capital,open,loss,reward,open_num,trading_history,trading history
CRVUSDT,SUSHIUSDT,4.347999558752947,1.5,1000,0.010192549672085605,1,,"[{'time': 720, 'w1': 0.5646632436757825, 'stock1_payoff': 2.1554695192016577, 'w2': -0.4353367563242175, 'stock2_payoff': -2.436144488390321, 'type': '下開倉'}, {'time': 844, 'w1': -0.5646632436757825, 'stock1_payoff': -2.10337058269229, 'w2': 0.4353367563242175, 'stock2_payoff': 2.394238101553039, 'type': '正常平倉'}]"
CRVUSDT,UNIUSDT,7.726328873919795,1.5,1000,-0.012918613888107888,1,,"[{'time': 725, 'w1': -0.6777648342626371, 'stock1_payoff': -2.5680509570211316, 'w2': 0.3222351657373628, 'stock2_payoff': 5.4150830126007765, 'type': '上開倉'}, {'time': 730, 'w1': 0.6777648342626371, 'stock1_payoff': 2.598713038123174, 'w2': -0.3222351657373628, 'stock2_payoff': -5.458663707590927, 'type': '正常平倉'}]"
DOGEUSDT,POWRUSDT,0.2642101275640159,1.5,1000,0.006872492663815316,1,,"[{'time': 800, 'w1': -0.6540373228039404, 'stock1_payoff': -0.11347547550648365, 'w2': 0.3459626771960596, 'stock2_payoff': 0.1620821996081806, 'type': '下開倉'}, {'time': 962, 'w1': 0.6540373228039404, 'stock1_payoff': 0.11062773159926304, 'w2': -0.3459626771960596, 'stock2_payoff': -0.15236196303714467, 'type': '正常平倉'}]"
DOTUSDT,POWRUSDT,21.850598618494782,1.5,1000,0.19417016693047073,1,,"[{'time': 741, 'w1': 0.7567883514680428, 'stock1_payoff': 21.747698202117398, 'w2': -0.24321164853195726, 'stock2_payoff': -0.11433379597487311, 'type': '下開倉'}, {'time': 798, 'w1': -0.7567883514680428, 'stock1_payoff': -21.55333224980986, 'w2': 0.24321164853195726, 'stock2_payoff': 0.11413801059780489, 'type': '正常平倉'}]"
DOTUSDT,XRPUSDT,14.916871932523343,1.5,1000,0.1489263269497943,1,,"[{'time': 720, 'w1': -0.5695449536939287, 'stock1_payoff': -16.22064028120309, 'w2': -0.43045504630607134, 'stock2_payoff': -0.3536618660450682, 'type': '上開倉'}, {'time': 741, 'w1': 0.5695449536939287, 'stock1_payoff': 16.3669165116603, 'w2': 0.43045504630607134, 'stock2_payoff': 0.35631196253765157, 'type': '正常平倉'}]"
ELFUSDT,YFIUSDT,1788.1653622356462,1.5,1000,54.61864416354948,1,,"[{'time': 724, 'w1': -0.9186237261820048, 'stock1_payoff': -0.3701134992787297, 'w2': -0.08137627381799523, 'stock2_payoff': -1986.4802889847724, 'type': '下開倉'}, {'time': 759, 'w1': 0.9186237261820048, 'stock1_payoff': 0.3738693842455975, 'w2': 0.08137627381799523, 'stock2_payoff': 2041.095177263355, 'type': '正常平倉'}]"
EOSUSDT,POWRUSDT,1.998145299450726,1.5,1000,0.016141467347476374,1,,"[{'time': 724, 'w1': -0.6707946854581092, 'stock1_payoff': -2.0506193534454398, 'w2': 0.3292053145418908, 'stock2_payoff': 0.1525878813498302, 'type': '上開倉'}, {'time': 734, 'w1': 0.6707946854581092, 'stock1_payoff': 2.068306867711599, 'w2': -0.3292053145418908, 'stock2_payoff': -0.15413392826851327, 'type': '正常平倉'}]"
EOSUSDT,YFIUSDT,7944.7650352959645,1.5,1000,212.29260813783526,1,,"[{'time': 720, 'w1': -0.6748697240584974, 'stock1_payoff': -2.0684757042392947, 'w2': 0.3251302759415026, 'stock2_payoff': 7942.903407162149, 'type': '上開倉'}, {'time': 1437, 'w1': 0.6748697240584974, 'stock1_payoff': 2.044483410679291, 'w2': -0.3251302759415026, 'stock2_payoff': -7730.586806730754, 'type': '尾盤強制平倉'}]"
FTMUSDT,UNIUSDT,11.095891455744459,1.5,1000,0.17021976559125795,1,,"[{'time': 721, 'w1': -0.3760222144367061, 'stock1_payoff': -0.6225047759999669, 'w2': 0.623977785563294, 'stock2_payoff': 10.535637157344489, 'type': '下開倉'}, {'time': 1437, 'w1': 0.3760222144367061, 'stock1_payoff': 0.5776799574636174, 'w2': -0.623977785563294, 'stock2_payoff': -10.320592573216882, 'type': '尾盤強制平倉'}]"
FTMUSDT,XRPUSDT,1.1144943733036718,1.5,1000,-0.005259720052669448,1,,"[{'time': 724, 'w1': 0.416954843986825, 'stock1_payoff': 0.6853614775748547, 'w2': -0.5830451560131751, 'stock2_payoff': -0.47681432858757455, 'type': '下開倉'}, {'time': 742, 'w1': -0.416954843986825, 'stock1_payoff': -0.6976488449587556, 'w2': 0.5830451560131751, 'stock2_payoff': 0.483841975918806, 'type': '正常平倉'}]"
MATICUSDT,SANDUSDT,4.8028212732684015,1.5,1000,0.05210467246767558,1,,"[{'time': 722, 'w1': 0.2453049795018163, 'stock1_payoff': 0.5310234637665979, 'w2': 0.7546950204981837, 'stock2_payoff': 4.271797809501804, 'type': '下開倉'}, {'time': 810, 'w1': -0.2453049795018163, 'stock1_payoff': -0.5259338760518941, 'w2': -0.7546950204981837, 'stock2_payoff': -4.224782724748832, 'type': '正常平倉'}]"
POWRUSDT,XRPUSDT,0.6843611723477168,1.5,1000,0.005452022461603867,1,,"[{'time': 722, 'w1': 0.19832524531106788, 'stock1_payoff': 0.09200369610806486, 'w2': -0.8016747546889321, 'stock2_payoff': -0.6581749735996132, 'type': '下開倉'}, {'time': 742, 'w1': -0.19832524531106788, 'stock1_payoff': -0.09364918083588625, 'w2': 0.8016747546889321, 'stock2_payoff': 0.6652724807890384, 'type': '正常平倉'}]"
POWRUSDT,YFIUSDT,13487.561778016963,1.5,1000,551.238398726936,1,,"[{'time': 721, 'w1': -0.4492595979673642, 'stock1_payoff': -0.20877093517543416, 'w2': 0.5507404020326359, 'stock2_payoff': 13487.373884175306, 'type': '下開倉'}, {'time': 1021, 'w1': 0.4492595979673642, 'stock1_payoff': 0.19980007459726204, 'w2': -0.5507404020326359, 'stock2_payoff': -12936.126514587791, 'type': '正常平倉'}]"
SUSHIUSDT,TRXUSDT,2.9750145548792153,1.5,1000,0.05606938170920907,1,,"[{'time': 720, 'w1': -0.5843293760015195, 'stock1_payoff': -3.269907188104503, 'w2': -0.4156706239984806, 'stock2_payoff': -0.03566453953906964, 'type': '下開倉'}, {'time': 756, 'w1': 0.5843293760015195, 'stock1_payoff': 3.325681427043848, 'w2': 0.4156706239984806, 'stock2_payoff': 0.03595968230893352, 'type': '正常平倉'}]"
SUSHIUSDT,UNIUSDT,12.637857036451432,1.5,1000,0.10720142455575887,1,,"[{'time': 720, 'w1': -0.3540765012228613, 'stock1_payoff': -1.9814121008431318, 'w2': 0.6459234987771387, 'stock2_payoff': 10.854586145692615, 'type': '上開倉'}, {'time': 867, 'w1': 0.3540765012228613, 'stock1_payoff': 1.9434389894312356, 'w2': -0.6459234987771387, 'stock2_payoff': -10.70941160972496, 'type': '正常平倉'}]"
UNIUSDT,XRPUSDT,10.520148188001741,1.5,1000,0.17705327422756145,1,,"[{'time': 721, 'w1': 0.6057924497438832, 'stock1_payoff': 10.228584399681312, 'w2': -0.3942075502561167, 'stock2_payoff': -0.32395976480047667, 'type': '下開倉'}, {'time': 867, 'w1': -0.6057924497438832, 'stock1_payoff': -10.044038816753583, 'w2': 0.3942075502561167, 'stock2_payoff': 0.31646745610030896, 'type': '正常平倉'}]"
