stock1,stock2,trade_capital,open,loss,reward,open_num,trading_history,trading history
AVAXUSDT,XRPUSDT,34.82226225824777,1.5,1000,0.40418252319744097,1,,"[{'time': 720, 'w1': -0.42198763390607535, 'stock1_payoff': -37.97466717520772, 'w2': -0.5780123660939246, 'stock2_payoff': -0.7167353339564665, 'type': '上開倉'}, {'time': 728, 'w1': 0.42198763390607535, 'stock1_payoff': 38.37276819909654, 'w2': 0.5780123660939246, 'stock2_payoff': 0.7228168332650872, 'type': '正常平倉'}]"
BCHUSDT,ELFUSDT,51.82882579406574,1.5,1000,0.853850709869352,1,,"[{'time': 721, 'w1': -0.0796599950011289, 'stock1_payoff': -57.06842041880874, 'w2': -0.9203400049988713, 'stock2_payoff': -0.5191637968198634, 'type': '下開倉'}, {'time': 736, 'w1': 0.0796599950011289, 'stock1_payoff': 57.92139574728234, 'w2': 0.9203400049988713, 'stock2_payoff': 0.5200391782156178, 'type': '正常平倉'}]"
BCHUSDT,SUSHIUSDT,203.68801953103906,1.5,1000,-0.3627572885326398,1,,"[{'time': 720, 'w1': 0.2737805082804712, 'stock1_payoff': 195.9788365166904, 'w2': -0.7262194917195288, 'stock2_payoff': -8.565758904831842, 'type': '下開倉'}, {'time': 855, 'w1': -0.2737805082804712, 'stock1_payoff': -196.43751469123808, 'w2': 0.7262194917195288, 'stock2_payoff': 8.661679790846888, 'type': '正常平倉'}]"
BNBUSDT,UNIUSDT,235.11932282121413,1.5,1000,-1.0847887444583009,1,,"[{'time': 721, 'w1': 0.3366257960282052, 'stock1_payoff': 219.18441106760764, 'w2': -0.6633742039717948, 'stock2_payoff': -17.705457504007203, 'type': '下開倉'}, {'time': 725, 'w1': -0.3366257960282052, 'stock1_payoff': -220.35524608006313, 'w2': 0.6633742039717948, 'stock2_payoff': 17.791503772004386, 'type': '正常平倉'}]"
BTCUSDT,ELFUSDT,2908.743985656149,1.5,1000,35.49860372184372,1,,"[{'time': 720, 'w1': -0.0485791451709228, 'stock1_payoff': -3231.400209057187, 'w2': -0.9514208548290772, 'stock2_payoff': -0.5375527829784286, 'type': '下開倉'}, {'time': 817, 'w1': 0.0485791451709228, 'stock1_payoff': 3266.897719120758, 'w2': 0.9514208548290772, 'stock2_payoff': 0.5386464412510548, 'type': '正常平倉'}]"
BTCUSDT,SANDUSDT,49240.66760325244,1.5,1000,245.9645618991608,1,,"[{'time': 721, 'w1': -0.8227279063905909, 'stock1_payoff': -54711.414002253354, 'w2': -0.17727209360940907, 'stock2_payoff': -0.438890249358175, 'type': '上開倉'}, {'time': 731, 'w1': 0.8227279063905909, 'stock1_payoff': 54957.377576330364, 'w2': 0.17727209360940907, 'stock2_payoff': 0.43987807150899944, 'type': '正常平倉'}]"
BTCUSDT,TRXUSDT,0.0,1.5,1000,0.0,0,,"[{'time': 0, 'type': '配對波動太小，不開倉'}]"
CRVUSDT,ELFUSDT,1.3670033188080217,1.5,1000,0.014735829097624442,1,,"[{'time': 720, 'w1': 0.21829160055004224, 'stock1_payoff': 0.9695045976877181, 'w2': -0.7817083994499577, 'stock2_payoff': -0.4416652456892261, 'type': '下開倉'}, {'time': 812, 'w1': -0.21829160055004224, 'stock1_payoff': -0.9537160028031345, 'w2': 0.7817083994499577, 'stock2_payoff': 0.44061247990226693, 'type': '正常平倉'}]"
CRVUSDT,SUSHIUSDT,0.0,1.5,1000,0.0,0,,"[{'time': 0, 'type': '配對波動太小，不開倉'}]"
CRVUSDT,TRXUSDT,2.72050443719523,1.5,1000,0.02787327454616441,1,,"[{'time': 720, 'w1': -0.6701312067745399, 'stock1_payoff': -2.9807436077331535, 'w2': 0.3298687932254601, 'stock2_payoff': 0.03783519023539189, 'type': '上開倉'}, {'time': 846, 'w1': 0.6701312067745399, 'stock1_payoff': 3.0090596668098084, 'w2': -0.3298687932254601, 'stock2_payoff': -0.03827797476588239, 'type': '正常平倉'}]"
DOGEUSDT,SANDUSDT,0.7724217128427464,1.5,1000,-0.0010172486291733784,1,,"[{'time': 721, 'w1': -0.7336842438413156, 'stock1_payoff': -0.19890179850538067, 'w2': -0.2663157561586844, 'stock2_payoff': -0.6593445490976708, 'type': '下開倉'}, {'time': 819, 'w1': 0.7336842438413156, 'stock1_payoff': 0.20094771370354436, 'w2': 0.2663157561586844, 'stock2_payoff': 0.6562813852703338, 'type': '正常平倉'}]"
DOTUSDT,ELFUSDT,6.203963920661465,1.5,1000,0.002916078595430416,1,,"[{'time': 720, 'w1': -0.12614957131823792, 'stock1_payoff': -6.399567752974209, 'w2': -0.8738504286817621, 'stock2_payoff': -0.4937254922051955, 'type': '下開倉'}, {'time': 823, 'w1': 0.12614957131823792, 'stock1_payoff': 6.401304832571262, 'w2': 0.8738504286817621, 'stock2_payoff': 0.4949044912035731, 'type': '正常平倉'}]"
DOTUSDT,UNIUSDT,33.255176706172534,1.5,1000,-1.0983411188716303,1,,"[{'time': 720, 'w1': -0.3444144502678008, 'stock1_payoff': -17.472145062085534, 'w2': 0.6555855497321993, 'stock2_payoff': 17.530246150295554, 'type': '上開倉'}, {'time': 1284, 'w1': 0.3444144502678008, 'stock1_payoff': 14.643169541464355, 'w2': -0.6555855497321993, 'stock2_payoff': -15.799611748546004, 'type': '正常平倉'}]"
ELFUSDT,EOSUSDT,0.6770295011758181,1.5,1000,0.0027777847745510953,1,,"[{'time': 720, 'w1': -0.9648056791443704, 'stock1_payoff': -0.5451152087165693, 'w2': 0.03519432085562948, 'stock2_payoff': 0.18642581333090572, 'type': '上開倉'}, {'time': 834, 'w1': 0.9648056791443704, 'stock1_payoff': 0.5471876113153714, 'w2': -0.03519432085562948, 'stock2_payoff': -0.18572043115515677, 'type': '正常平倉'}]"
ELFUSDT,ETHUSDT,267.7660018668081,1.5,1000,2.590522523173844,1,,"[{'time': 720, 'w1': -0.9371747233287016, 'stock1_payoff': -0.5295037186807163, 'w2': -0.06282527667129835, 'stock2_payoff': -296.98827613332827, 'type': '下開倉'}, {'time': 817, 'w1': 0.9371747233287016, 'stock1_payoff': 0.5305810010251828, 'w2': 0.06282527667129835, 'stock2_payoff': 299.57772137415765, 'type': '正常平倉'}]"
ELFUSDT,FTMUSDT,0.899668571180394,1.5,1000,0.011772640286439151,1,,"[{'time': 720, 'w1': -0.8317802593366419, 'stock1_payoff': -0.4699558465252026, 'w2': 0.1682197406633581, 'stock2_payoff': 0.47670830930771163, 'type': '下開倉'}, {'time': 812, 'w1': 0.8317802593366419, 'stock1_payoff': 0.4688356464609411, 'w2': -0.1682197406633581, 'stock2_payoff': -0.463815468957011, 'type': '正常平倉'}]"
ELFUSDT,LTCUSDT,27.067698955434008,1.5,1000,0.24765363060713474,1,,"[{'time': 720, 'w1': 0.907814744655285, 'stock1_payoff': 0.5121459577341406, 'w2': 0.09218525534471504, 'stock2_payoff': 26.555552997699866, 'type': '上開倉'}, {'time': 774, 'w1': -0.907814744655285, 'stock1_payoff': -0.5103734494452012, 'w2': -0.09218525534471504, 'stock2_payoff': -26.30967187538167, 'type': '正常平倉'}]"
ELFUSDT,NEARUSDT,0.8541809026054716,1.5,1000,0.0010655128281133464,1,,"[{'time': 720, 'w1': -0.9685579420272225, 'stock1_payoff': -0.5472352372453806, 'w2': 0.03144205797277766, 'stock2_payoff': 0.3616691890846291, 'type': '上開倉'}, {'time': 834, 'w1': 0.9685579420272225, 'stock1_payoff': 0.5493156997048552, 'w2': -0.03144205797277766, 'stock2_payoff': -0.3626841387159903, 'type': '正常平倉'}]"
ELFUSDT,SANDUSDT,0.6764060605341236,1.5,1000,0.0032074169817499776,1,,"[{'time': 721, 'w1': -0.9019394834532828, 'stock1_payoff': -0.5087840626159968, 'w2': -0.0980605165467173, 'stock2_payoff': -0.2427782268663627, 'type': '下開倉'}, {'time': 834, 'w1': 0.9019394834532828, 'stock1_payoff': 0.5115331741615624, 'w2': 0.0980605165467173, 'stock2_payoff': 0.2432365323025471, 'type': '正常平倉'}]"
ELFUSDT,SOLUSDT,20.705471011381636,1.5,1000,-0.01578349414061697,1,,"[{'time': 721, 'w1': -0.9062087786461772, 'stock1_payoff': -0.5111923720343086, 'w2': -0.09379122135382273, 'stock2_payoff': -22.494886529500842, 'type': '下開倉'}, {'time': 823, 'w1': 0.9062087786461772, 'stock1_payoff': 0.5132306168192395, 'w2': 0.09379122135382273, 'stock2_payoff': 22.477064790575294, 'type': '正常平倉'}]"
ELFUSDT,SUSHIUSDT,0.0,1.5,1000,0.0,0,,"[{'time': 0, 'type': '配對波動太小，不開倉'}]"
ELFUSDT,TRXUSDT,0.42685873201314856,1.5,1000,0.0025988409201303728,1,,"[{'time': 720, 'w1': -0.792684636554244, 'stock1_payoff': -0.44786681965314784, 'w2': 0.207315363445756, 'stock2_payoff': 0.02377859432531547, 'type': '上開倉'}, {'time': 840, 'w1': 0.792684636554244, 'stock1_payoff': 0.45067760010590563, 'w2': -0.207315363445756, 'stock2_payoff': -0.023990533857942885, 'type': '正常平倉'}]"
ELFUSDT,UNIUSDT,3.975912042893107,1.5,1000,0.03172545861813447,1,,"[{'time': 721, 'w1': -0.8524996249829094, 'stock1_payoff': -0.48089503845285925, 'w2': -0.1475003750170906, 'stock2_payoff': -3.9367850092061483, 'type': '下開倉'}, {'time': 736, 'w1': 0.8524996249829094, 'stock1_payoff': 0.4817058934711617, 'w2': 0.1475003750170906, 'stock2_payoff': 3.9676996128059803, 'type': '正常平倉'}]"
ELFUSDT,XRPUSDT,0.7005572539222099,1.5,1000,-0.008594276534541867,1,,"[{'time': 720, 'w1': -0.7367780632610468, 'stock1_payoff': -0.4162796057424914, 'w2': 0.2632219367389533, 'stock2_payoff': 0.3259056087539676, 'type': '下開倉'}, {'time': 1437, 'w1': 0.7367780632610468, 'stock1_payoff': 0.3952770471100752, 'w2': -0.2632219367389533, 'stock2_payoff': -0.3134973266560933, 'type': '尾盤強制平倉'}]"
EOSUSDT,FTMUSDT,3.6196519944972705,1.5,1000,0.02720281812006098,1,,"[{'time': 720, 'w1': 0.3884280460950341, 'stock1_payoff': 2.057519868357355, 'w2': -0.611571953904966, 'stock2_payoff': -1.735702362377684, 'type': '下開倉'}, {'time': 958, 'w1': -0.3884280460950341, 'stock1_payoff': -2.059833928441966, 'w2': 0.611571953904966, 'stock2_payoff': 1.7652192405823557, 'type': '正常平倉'}]"
EOSUSDT,LUNAUSDT,40.175264083654184,1.5,1000,0.3148802899363511,1,,"[{'time': 761, 'w1': 0.12680140893379288, 'stock1_payoff': 0.6691402280457728, 'w2': -0.8731985910662071, 'stock2_payoff': -43.895693172898234, 'type': '下開倉'}, {'time': 826, 'w1': -0.12680140893379288, 'stock1_payoff': -0.6720474673491023, 'w2': 0.8731985910662071, 'stock2_payoff': 44.213480702137915, 'type': '正常平倉'}]"
ETHUSDT,SANDUSDT,3889.2468381842586,1.5,1000,-3.769872988917949,1,,"[{'time': 720, 'w1': 0.8238771620376594, 'stock1_payoff': 3888.79839861731, 'w2': 0.17612283796234066, 'stock2_payoff': 0.4484395669487627, 'type': '下開倉'}, {'time': 721, 'w1': -0.8238771620376594, 'stock1_payoff': -3892.5806662509494, 'w2': -0.17612283796234066, 'stock2_payoff': -0.436044922227163, 'type': '正常平倉'}]"
FTMUSDT,LTCUSDT,47.50517240546525,1.5,1000,0.2644325766432023,1,,"[{'time': 720, 'w1': -0.8425609737454116, 'stock1_payoff': -2.3912722995868525, 'w2': 0.1574390262545884, 'stock2_payoff': 45.35302733583708, 'type': '上開倉'}, {'time': 957, 'w1': 0.8425609737454116, 'stock1_payoff': 2.4247024649580036, 'w2': -0.1574390262545884, 'stock2_payoff': -45.12202492456503, 'type': '正常平倉'}]"
FTMUSDT,XRPUSDT,1.814621575982792,1.5,1000,-0.06334061046962025,1,,"[{'time': 727, 'w1': -0.43499496400862026, 'stock1_payoff': -1.234950702820473, 'w2': 0.5650050359913797, 'stock2_payoff': 0.7031659434443662, 'type': '上開倉'}, {'time': 1437, 'w1': 0.43499496400862026, 'stock1_payoff': 1.1413651467722197, 'w2': -0.5650050359913797, 'stock2_payoff': -0.6729209978657332, 'type': '尾盤強制平倉'}]"
LINKUSDT,UNIUSDT,28.16795314245242,1.5,1000,0.02346720070701558,1,,"[{'time': 720, 'w1': -0.3046227296476909, 'stock1_payoff': -10.637425719297367, 'w2': 0.6953772703523091, 'stock2_payoff': 18.59426999508479, 'type': '下開倉'}, {'time': 748, 'w1': 0.3046227296476909, 'stock1_payoff': 10.661011134140338, 'w2': -0.6953772703523091, 'stock2_payoff': -18.594388209220746, 'type': '正常平倉'}]"
LTCUSDT,XRPUSDT,11.758257155127737,1.5,1000,-0.23223733112982048,1,,"[{'time': 721, 'w1': 0.03718243297553668, 'stock1_payoff': 10.685052554043919, 'w2': -0.9628175670244632, 'stock2_payoff': -1.1924495567597977, 'type': '下開倉'}, {'time': 726, 'w1': -0.03718243297553668, 'stock1_payoff': -10.922711510893654, 'w2': 0.9628175670244632, 'stock2_payoff': 1.1978711824797124, 'type': '正常平倉'}]"
LUNAUSDT,MATICUSDT,32.79920043176928,1.5,1000,0.39561858038800357,1,,"[{'time': 761, 'w1': -0.7134595700062606, 'stock1_payoff': -35.86561258421472, 'w2': 0.2865404299937394, 'stock2_payoff': 0.5201491059760253, 'type': '上開倉'}, {'time': 834, 'w1': 0.7134595700062606, 'stock1_payoff': 36.267743368955195, 'w2': -0.2865404299937394, 'stock2_payoff': -0.5266613103284931, 'type': '正常平倉'}]"
LUNAUSDT,SOLUSDT,124.7380759059705,1.5,1000,-0.8487189101559167,1,,"[{'time': 781, 'w1': -0.5829055209181019, 'stock1_payoff': -28.987891555257203, 'w2': 0.4170944790818981, 'stock2_payoff': 98.64897350623902, 'type': '上開倉'}, {'time': 821, 'w1': 0.5829055209181019, 'stock1_payoff': 29.363472155022766, 'w2': -0.4170944790818981, 'stock2_payoff': -99.8732730161605, 'type': '正常平倉'}]"
LUNAUSDT,YFIUSDT,9550.132539409044,1.5,1000,-53.81394713224438,1,,"[{'time': 759, 'w1': -0.7272008232583331, 'stock1_payoff': -36.607289442824495, 'w2': 0.2727991767416669, 'stock2_payoff': 9517.185978910502, 'type': '上開倉'}, {'time': 826, 'w1': 0.7272008232583331, 'stock1_payoff': 36.82103921680893, 'w2': -0.2727991767416669, 'stock2_payoff': -9571.21367581673, 'type': '正常平倉'}]"
MATICUSDT,SOLUSDT,121.5104226665793,1.5,1000,1.104989169905601,1,,"[{'time': 736, 'w1': 0.4433147885898461, 'stock1_payoff': 0.8104918138411461, 'w2': -0.5566852114101539, 'stock2_payoff': -134.11103428082018, 'type': '下開倉'}, {'time': 862, 'w1': -0.4433147885898461, 'stock1_payoff': -0.8161425257939066, 'w2': 0.5566852114101539, 'stock2_payoff': 135.22167416267854, 'type': '正常平倉'}]"
MATICUSDT,XRPUSDT,1.3537891351892433,1.5,1000,0.0012667037318961905,1,,"[{'time': 728, 'w1': -0.26405877281253265, 'stock1_payoff': -0.4816432016100596, 'w2': 0.7359412271874674, 'stock2_payoff': 0.9203102537401897, 'type': '上開倉'}, {'time': 1282, 'w1': 0.26405877281253265, 'stock1_payoff': 0.42291494618391545, 'w2': -0.7359412271874674, 'stock2_payoff': -0.8603152945821494, 'type': '正常平倉'}]"
SANDUSDT,SUSHIUSDT,8.686131647976019,1.5,1000,0.05100286721134362,1,,"[{'time': 721, 'w1': -0.2290423127643094, 'stock1_payoff': -0.5670629579418772, 'w2': -0.7709576872356907, 'stock2_payoff': -9.084194428698144, 'type': '上開倉'}, {'time': 726, 'w1': 0.2290423127643094, 'stock1_payoff': 0.5708778179905857, 'w2': 0.7709576872356907, 'stock2_payoff': 9.131382435860779, 'type': '正常平倉'}]"
SANDUSDT,TRXUSDT,1.1692079451272792,1.5,1000,0.030593331267296894,1,,"[{'time': 720, 'w1': 0.43369117530269496, 'stock1_payoff': 1.1042536282763393, 'w2': 0.5663088246973051, 'stock2_payoff': 0.06495431685093997, 'type': '上開倉'}, {'time': 721, 'w1': -0.43369117530269496, 'stock1_payoff': -1.0737326118144122, 'w2': -0.5663088246973051, 'stock2_payoff': -0.06488200204557025, 'type': '正常平倉'}]"
SANDUSDT,XRPUSDT,1.5035963318242618,1.5,1000,0.01399516146860702,1,,"[{'time': 720, 'w1': 0.2029428354931341, 'stock1_payoff': 0.5167279741617308, 'w2': 0.7970571645068659, 'stock2_payoff': 0.9868683576625311, 'type': '下開倉'}, {'time': 721, 'w1': -0.2029428354931341, 'stock1_payoff': -0.5024458721139015, 'w2': -0.7970571645068659, 'stock2_payoff': -0.9871552982417534, 'type': '正常平倉'}]"
SUSHIUSDT,XRPUSDT,0.0,1.5,1000,0.0,0,,"[{'time': 0, 'type': '配對波動太小，不開倉'}]"
TRXUSDT,XRPUSDT,1.148740783281139,1.5,1000,0.010484143160270475,1,,"[{'time': 728, 'w1': 0.08963079418457763, 'stock1_payoff': 0.010304609507948651, 'w2': 0.9103692058154224, 'stock2_payoff': 1.1384361737731903, 'type': '上開倉'}, {'time': 1249, 'w1': -0.08963079418457763, 'stock1_payoff': -0.009854009512652466, 'w2': -0.9103692058154224, 'stock2_payoff': -1.128402630608216, 'type': '正常平倉'}]"
