S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2,form_del_min
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0022912002023724415,1.0,-0.42861739563601453,0.5713826043639855,23991
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0023549801968128455,1.0,-0.4286208124527178,0.5713791875472822,23992
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0022913589249026933,1.0,-0.4286210358265136,0.5713789641734863,23993
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0023202521034802713,1.0,-0.42862115465440354,0.5713788453455965,23994
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002324863037828582,1.0,-0.428621185544043,0.5713788144559571,23995
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0023615762852339716,1.0,-0.42862501608894493,0.5713749839110551,23996
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002317851505028383,1.0,-0.42861920537605536,0.5713807946239446,23997
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0023686278312939684,1.0,-0.42863257036492247,0.5713674296350776,23998
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.002054133189379277,1.0,-0.4286495174366965,0.5713504825633036,23999
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0020503929884815443,1.0,-0.42863403348603585,0.5713659665139641,24000
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002013642427643429,1.0,-0.42863294998168366,0.5713670500183163,24001
BTCUSDT,ETHUSDT,0.0,-3.6322536859332883,-0.00011945757342777467,0.0012741719545416516,4.0,-0.6249457467658424,0.3750542532341576,24002
BTCUSDT,ETHUSDT,0.0,-3.5621321279081073,-0.00011123744196506272,0.0012330942208115562,4.0,-0.6211374329621543,0.3788625670378457,24003
BTCUSDT,ETHUSDT,0.0,-3.5868078384182027,-0.00010978450663650912,0.0012490750455961556,4.0,-0.6224596463218618,0.3775403536781382,24004
BTCUSDT,ETHUSDT,0.0,-2.9083346511126065,-8.454427420825484e-05,0.0008121912366791852,4.0,-0.585789232111648,0.4142107678883521,24005
BTCUSDT,ETHUSDT,0.0,-1.2125321872093837,0.0,0.0009673620159108457,3.0,-0.4940423836651147,0.5059576163348853,24016
BTCUSDT,ETHUSDT,0.0,-1.1333065301072276,0.0,0.0009671670471349215,3.0,-0.48976662930091164,0.5102333706990884,24018
BTCUSDT,ETHUSDT,0.0,-1.0733940969219276,0.0,0.0009709329084521339,3.0,-0.4865319502403975,0.5134680497596025,24020
BTCUSDT,ETHUSDT,0.0,-1.0656161910304236,0.0,0.0009695344386967764,3.0,-0.4861120205887641,0.5138879794112359,24021
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0014559702185665238,1.0,-0.42861558168641545,0.5713844183135846,24056
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0014691457893215426,1.0,-0.42861605752107246,0.5713839424789277,24057
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001481793958849419,1.0,-0.4286150131180951,0.5713849868819049,24059
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0014318942888886012,1.0,-0.4286158224042605,0.5713841775957396,24060
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0014061154052706396,1.0,-0.4286183946778536,0.5713816053221464,24061
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0014039705151398432,1.0,-0.4286153635573976,0.5713846364426025,24062
BTCUSDT,ETHUSDT,0.0,-4.014865616991223,5.686145089855387e-05,0.0014070574548608343,4.0,-0.6455931540882269,0.35440684591177307,24115
BTCUSDT,ETHUSDT,0.0,-4.053527939004333,5.7325397633272985e-05,0.0014477504721058581,4.0,-0.6476867514037099,0.35231324859629015,24116
BTCUSDT,ETHUSDT,0.0,-4.007781879376813,5.854199640078268e-05,0.0014250458904083785,4.0,-0.645214718813514,0.35478528118648606,24117
BTCUSDT,ETHUSDT,0.0,-4.004307287105664,5.8772091093170834e-05,0.0014141293805650685,4.0,-0.6450322739448666,0.3549677260551333,24118
BTCUSDT,ETHUSDT,0.0,-3.81848717773112,5.9460220674279546e-05,0.0012791998357606527,4.0,-0.6349791868011997,0.36502081319880025,24119
BTCUSDT,ETHUSDT,0.0,-3.757828783343859,5.674046352648225e-05,0.0011712708717846738,4.0,-0.6317045391646232,0.3682954608353768,24120
BTCUSDT,ETHUSDT,0.0,-3.7020023990760635,5.617645392733608e-05,0.0011600962169999447,4.0,-0.628689474031252,0.3713105259687481,24121
BTCUSDT,ETHUSDT,0.0,-3.6881819381106475,5.5421387883126304e-05,0.0011495681215574324,4.0,-0.6279468661072841,0.372053133892716,24122
BTCUSDT,ETHUSDT,0.0,-3.741326187903788,5.7892250465498575e-05,0.001198108075714762,4.0,-0.6308194574413333,0.36918054255866667,24123
BTCUSDT,ETHUSDT,0.0,-3.560116599937865,5.794377832859624e-05,0.0011121372977903566,4.0,-0.6210160523729656,0.3789839476270344,24124
BTCUSDT,ETHUSDT,0.0,-3.5982183680431126,5.854208635951231e-05,0.0011501889083203594,4.0,-0.6230786842632823,0.37692131573671783,24125
BTCUSDT,ETHUSDT,0.0,-3.598367406247226,5.765101780243702e-05,0.001136116661366941,4.0,-0.6230918321090252,0.37690816789097487,24126
BTCUSDT,ETHUSDT,0.0,-3.6260952243256668,5.539447104268036e-05,0.0011485580025613889,4.0,-0.6246005126860739,0.37539948731392625,24127
BTCUSDT,ETHUSDT,0.0,-3.6995920138730884,5.5101319648383764e-05,0.0012010758854387345,4.0,-0.6285835323660546,0.3714164676339455,24128
BTCUSDT,ETHUSDT,0.0,-3.6165747898090777,5.75108742540381e-05,0.001156406503612827,4.0,-0.6240869016267161,0.37591309837328396,24129
BTCUSDT,ETHUSDT,0.0,-3.642503672904474,5.722471787555706e-05,0.0011756424311622348,4.0,-0.6254939560651386,0.3745060439348614,24130
BTCUSDT,ETHUSDT,0.0,-3.6305719834084718,5.707483380537116e-05,0.0011670547113856512,4.0,-0.6248512282840623,0.37514877171593786,24131
BTCUSDT,ETHUSDT,0.0,-3.648613111276232,5.6178080912588786e-05,0.0011718159735472347,4.0,-0.6258314739789135,0.3741685260210865,24132
BTCUSDT,ETHUSDT,0.0,-3.6390030711032617,5.4663389959247214e-05,0.0011640670028282114,4.0,-0.6253166931573203,0.3746833068426797,24133
BTCUSDT,ETHUSDT,0.0,-3.626272212405396,5.544890751654028e-05,0.0011538071797895853,4.0,-0.6246294374730462,0.3753705625269537,24134
BTCUSDT,ETHUSDT,0.0,-3.6597769532640227,5.2002633441319954e-05,0.0011682160042515786,4.0,-0.62645387549407,0.37354612450593,24135
BTCUSDT,ETHUSDT,0.0,-3.64464070440578,5.559110129312722e-05,0.0011570648244102464,4.0,-0.625629802807775,0.374370197192225,24136
BTCUSDT,ETHUSDT,0.0,-3.6261828740426902,5.448696231838998e-05,0.001127981320114699,4.0,-0.6246339291040204,0.3753660708959796,24137
BTCUSDT,ETHUSDT,0.0,-3.599368745098785,5.642734303988826e-05,0.0011065417484182804,4.0,-0.6231802049775188,0.37681979502248125,24138
BTCUSDT,ETHUSDT,0.0,-3.630896650763506,5.858990596832616e-05,0.0011177632307431346,4.0,-0.6248855050328539,0.37511449496714605,24139
BTCUSDT,ETHUSDT,0.0,-3.6098157077411495,5.5997332355132896e-05,0.0011161189798671468,4.0,-0.6237524175245882,0.37624758247541173,24140
BTCUSDT,ETHUSDT,0.0,-3.693844081698356,6.376341569464921e-05,0.0011507628556716124,4.0,-0.6282876250822195,0.37171237491778064,24141
BTCUSDT,ETHUSDT,0.0,-3.650976086932401,5.960134553607876e-05,0.0011324419115203025,4.0,-0.6259793377044528,0.37402066229554726,24142
BTCUSDT,ETHUSDT,0.0,-3.677487802287909,6.239086942676594e-05,0.0011457203680437914,4.0,-0.6274106523631188,0.37258934763688123,24143
BTCUSDT,ETHUSDT,0.0,-3.7254460165586334,6.4936872912593e-05,0.001179695460304465,4.0,-0.6300061861101597,0.3699938138898404,24144
BTCUSDT,ETHUSDT,0.0,-3.7756485141287017,6.991825230446721e-05,0.001195338504984764,4.0,-0.6327158278587626,0.3672841721412375,24145
BTCUSDT,ETHUSDT,0.0,-3.8208164542932965,7.180184788008904e-05,0.0012189328966836113,4.0,-0.6351622977552854,0.36483770224471457,24146
BTCUSDT,ETHUSDT,0.0,-3.9062207975205188,7.800040775711082e-05,0.00126650819610899,4.0,-0.6397773542830932,0.3602226457169068,24147
BTCUSDT,ETHUSDT,0.0,-3.856958469572807,7.763153456450332e-05,0.0012344745965501625,4.0,-0.6371145651751968,0.3628854348248032,24148
BTCUSDT,ETHUSDT,0.0,-3.8627088427978253,7.661840653652708e-05,0.0012396213804023374,4.0,-0.6374322460966153,0.3625677539033847,24149
BTCUSDT,ETHUSDT,0.0,-3.899969952138558,7.857777145476303e-05,0.0012715368608418787,4.0,-0.6394488258397291,0.36055117416027105,24150
BTCUSDT,ETHUSDT,0.0,-3.953115514900434,8.221519039806735e-05,0.001291667290827458,4.0,-0.642320881084134,0.35767911891586596,24151
BTCUSDT,ETHUSDT,0.0,-3.8891131022128365,7.955353924052753e-05,0.0012454384937543486,4.0,-0.6388641952899111,0.3611358047100889,24152
BTCUSDT,ETHUSDT,0.0,-3.885134989802101,7.5886160830556e-05,0.001268788999298273,4.0,-0.638661241145141,0.361338758854859,24153
BTCUSDT,ETHUSDT,0.0,-3.919173071529874,7.730855072279537e-05,0.0012835792315680854,4.0,-0.6405037325477945,0.3594962674522056,24154
BTCUSDT,ETHUSDT,0.0,-2.5391963658171406,0.0,0.001111184446156345,2.0,-0.5659615996723225,0.43403840032767743,24155
BTCUSDT,ETHUSDT,0.0,2.338488483339848,0.0,0.001260420809821448,2.0,0.5550945148925793,-0.44490548510742073,24156
BTCUSDT,ETHUSDT,0.0,-2.3959960207210536,0.0,0.0011780969062498458,2.0,-0.5582085802943771,0.4417914197056228,24157
BTCUSDT,ETHUSDT,0.0,-2.258557486045081,0.0,0.001204732163387426,2.0,-0.5507695493170005,0.4492304506829995,24158
BTCUSDT,ETHUSDT,0.0,-2.31978376120579,0.0,0.0010298252685797167,2.0,-0.5540875885182247,0.4459124114817753,24159
BTCUSDT,ETHUSDT,0.0,-2.3918077950449046,0.0,0.0010178483597254818,3.0,-0.5579904909665696,0.4420095090334304,24160
BTCUSDT,ETHUSDT,0.0,-2.3840323944496395,0.0,0.0009756375789945309,3.0,-0.5575719924124355,0.44242800758756456,24161
BTCUSDT,ETHUSDT,0.0,-2.368748901135685,0.0,0.0009480140867466759,3.0,-0.5567489342293312,0.4432510657706687,24162
BTCUSDT,ETHUSDT,0.0,-2.4112514871669797,0.0,0.0009291571712624177,2.0,-0.5590569617917146,0.4409430382082854,24163
BTCUSDT,ETHUSDT,0.0,-3.7916583479128905,7.212095211300573e-05,0.0012550342961741134,4.0,-0.6336641306390906,0.3663358693609095,24164
BTCUSDT,ETHUSDT,0.0,3.622632054158479,-0.00010861925459087251,0.0013478206359927847,4.0,0.6246703772645574,-0.3753296227354426,24355
BTCUSDT,ETHUSDT,0.0,3.6486966821826416,-0.00010664092758629558,0.0013410550356841733,4.0,0.6261000831331018,-0.3738999168668981,24356
BTCUSDT,ETHUSDT,0.0,3.408122721580177,-9.729821643630267e-05,0.0012551603412594866,4.0,0.612999955428472,-0.3870000445715281,24357
BTCUSDT,ETHUSDT,0.0,-4.128642598442427,0.00012850746336026464,0.0016181747140485215,5.0,-0.6522631556088476,0.3477368443911524,24360
BTCUSDT,ETHUSDT,0.0,-4.2850670257080115,0.0001359699731723595,0.0016875876443561769,5.0,-0.6607916289622426,0.3392083710377573,24361
BTCUSDT,ETHUSDT,0.0,-4.5061905774508535,0.00014720776394114754,0.0018092828692386704,5.0,-0.672839744194577,0.3271602558054229,24362
BTCUSDT,ETHUSDT,0.0,-5.028146544194107,0.00017373637240037377,0.002104140322557316,5.0,-0.7012722302746174,0.29872776972538256,24363
BTCUSDT,ETHUSDT,0.0,0.0,0.0,,1.0,-0.4272931374118232,0.5727068625881768,24365
BTCUSDT,ETHUSDT,0.0,-4.779599896058351,0.0,0.0024563946873278307,3.0,-0.6882077441610642,0.3117922558389357,24400
BTCUSDT,ETHUSDT,0.0,-4.858532184435522,0.0,0.0024990744790559976,3.0,-0.6925244033760796,0.30747559662392054,24402
BTCUSDT,ETHUSDT,0.0,-4.851568730565821,0.0,0.0025286021745466914,3.0,-0.6921395309736667,0.3078604690263334,24403
BTCUSDT,ETHUSDT,0.0,-4.898297613759208,0.0,0.002539169483313699,3.0,-0.6946973574252356,0.3053026425747643,24404
BTCUSDT,ETHUSDT,0.0,-4.890798747520868,0.0,0.0025422992172077284,3.0,-0.6942864863134506,0.3057135136865494,24405
BTCUSDT,ETHUSDT,0.0,-4.804795218727378,0.0,0.0025970622500354978,3.0,-0.6895746784050704,0.31042532159492964,24406
BTCUSDT,ETHUSDT,0.0,-4.747187899615401,0.0,0.0025700191828400636,3.0,-0.6864176445163441,0.31358235548365593,24407
BTCUSDT,ETHUSDT,0.0,-4.715639514122998,0.0,0.0026581329836758896,3.0,-0.6846764627439315,0.31532353725606854,24408
BTCUSDT,ETHUSDT,0.0,-4.674663784661949,0.0,0.002583595485905551,3.0,-0.6824352226434828,0.31756477735651734,24409
BTCUSDT,ETHUSDT,0.0,-4.738801567951307,0.0,0.0025860591809430044,3.0,-0.6859407582347097,0.31405924176529026,24410
BTCUSDT,ETHUSDT,0.0,-4.635804236228928,0.0,0.002358475018503279,3.0,-0.6808186801980627,0.3191813198019373,24620
BTCUSDT,ETHUSDT,0.0,-4.699278099716617,0.0,0.002374538105664456,2.0,-0.6842963334374687,0.3157036665625313,24621
BTCUSDT,ETHUSDT,0.0,-4.780854236577088,0.0,0.0024887283230206328,2.0,-0.6887815645487905,0.3112184354512095,24622
BTCUSDT,ETHUSDT,0.0,-4.8673658294326705,0.0,0.0026362301325773027,2.0,-0.693535921149906,0.3064640788500939,24623
BTCUSDT,ETHUSDT,0.0,-8.030298709632188,0.0,0.003905565476582255,2.0,-0.8673347096201142,0.1326652903798859,24649
BTCUSDT,ETHUSDT,0.0,-8.097706712048117,0.0,0.003897011191800227,2.0,-0.8710474152498445,0.1289525847501555,24650
BTCUSDT,ETHUSDT,3.0,0.0,0.0,0.0028665516140414116,1.0,-0.4252089172150571,0.5747910827849428,24681
BTCUSDT,ETHUSDT,0.0,-8.47763115190386,-0.0005655230705569072,0.0032324854048113305,4.0,-0.8927434575097797,0.10725654249022033,24767
BTCUSDT,ETHUSDT,0.0,-7.766945417992489,-0.00048299774100053045,0.0029481050594233043,5.0,-0.8534503342712915,0.1465496657287086,24768
BTCUSDT,ETHUSDT,0.0,-9.986543293918041,-0.0007471873770381516,0.003534218296796851,4.0,-0.9760677479081651,0.023932252091834947,24769
BTCUSDT,ETHUSDT,0.0,-9.435841019337087,-0.0006711723798241175,0.003280148824915781,4.0,-0.9455958925153704,0.05440410748462961,24770
BTCUSDT,ETHUSDT,0.0,-10.343732066525796,-0.0007773907371432899,0.0035726178291112503,5.0,-0.9955973730618061,0.004402626938193895,24774
BTCUSDT,ETHUSDT,0.0,-9.882524298373479,-0.000895908333624765,0.0037670770351067267,4.0,-0.8003104362683305,-0.19968956373166954,24780
BTCUSDT,ETHUSDT,0.0,-4.33611979406985,0.0,0.0014150669848687824,2.0,-0.6636540497012731,0.33634595029872694,24792
BTCUSDT,ETHUSDT,0.0,-4.242599398128126,0.0,0.0011197192997980212,2.0,-0.6585358740646773,0.34146412593532277,24793
BTCUSDT,ETHUSDT,0.0,-4.267611546658749,0.0,0.0012193755085182464,2.0,-0.6598972503807832,0.3401027496192169,24794
BTCUSDT,ETHUSDT,0.0,-5.364994534888531,-0.00011315742125412939,0.001451101848434427,5.0,-0.7203236216014,0.27967637839860005,24795
BTCUSDT,ETHUSDT,0.0,-5.437466528820797,-0.00011739738497677866,0.001499750136884011,5.0,-0.724291435645802,0.275708564354198,24797
BTCUSDT,ETHUSDT,0.0,-5.3572181283077605,-0.00010694255980221567,0.0014553985431369867,5.0,-0.7198503659183456,0.28014963408165444,24800
BTCUSDT,ETHUSDT,0.0,-5.359259476519485,-0.000104135073682346,0.001488195831115281,5.0,-0.7199352722868508,0.2800647277131491,24803
BTCUSDT,ETHUSDT,0.0,-5.525696446645647,-0.00012250635375739277,0.0016055041878273331,5.0,-0.7290879795489746,0.2709120204510254,24804
BTCUSDT,ETHUSDT,0.0,-5.431535798092777,-0.00010401982840697162,0.0016374702179675139,5.0,-0.7238493382185804,0.27615066178141956,24809
BTCUSDT,ETHUSDT,0.0,-5.419825607412322,-9.205479417980337e-05,0.0016549263905839893,5.0,-0.7231691736603153,0.27683082633968464,24810
BTCUSDT,ETHUSDT,0.0,-5.414085528292524,-9.602129846865217e-05,0.0016622461083228674,5.0,-0.7228605350395757,0.27713946496042424,24811
BTCUSDT,ETHUSDT,0.0,-5.444377575447874,-9.358482200248479e-05,0.001682071645796814,5.0,-0.7245051467091922,0.27549485329080786,24812
BTCUSDT,ETHUSDT,0.0,-5.428203461087234,-9.177016113100095e-05,0.0016274406116089627,5.0,-0.7236130275322917,0.27638697246770827,24813
BTCUSDT,ETHUSDT,0.0,-5.007867444909577,-9.182100338143778e-05,0.001181417947251844,4.0,-0.7005771601904305,0.29942283980956946,24820
BTCUSDT,ETHUSDT,0.0,4.822172927385544,8.950899849775334e-05,0.0011299346215094296,4.0,0.6904052287643786,-0.30959477123562135,24821
BTCUSDT,ETHUSDT,0.0,4.851105720935433,9.108797536936564e-05,0.0010896002863132722,4.0,0.6919892940235937,-0.30801070597640634,24822
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0026303293534391445,1.0,-0.4263442785802199,0.57365572141978,24826
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002562343438447269,1.0,-0.42634978326520245,0.5736502167347975,24827
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0024884890078116194,1.0,-0.42632688916598077,0.5736731108340193,24828
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0025186621777287766,1.0,-0.42632759350528643,0.5736724064947135,24829
BTCUSDT,ETHUSDT,0.0,-8.102662290959367,0.0,0.005610557556393252,3.0,-0.11550963227756172,-0.8844903677224383,24835
BTCUSDT,ETHUSDT,0.0,-8.298989301843065,0.0,0.00525882774591181,3.0,-0.18832290155555167,-0.8116770984444484,24836
BTCUSDT,ETHUSDT,0.0,-8.30350942991175,0.0,0.00526279558670864,3.0,-0.18998346014872544,-0.8100165398512746,24839
BTCUSDT,ETHUSDT,0.0,-9.47397780940521,0.0,0.004500503927795903,3.0,-0.6244785367270176,-0.37552146327298247,24842
BTCUSDT,ETHUSDT,0.0,-9.558517621529715,0.0,0.004434528757560209,3.0,-0.6558310877450815,-0.34416891225491847,24843
BTCUSDT,ETHUSDT,0.0,-9.667347309668706,0.0,0.004356435140754695,3.0,-0.6962157759471969,-0.30378422405280314,24844
BTCUSDT,ETHUSDT,0.0,-9.992836913602906,0.0,0.004086758347512062,3.0,-0.8169779173657411,-0.18302208263425898,24845
BTCUSDT,ETHUSDT,0.0,-10.050969534601986,0.0,0.004001354317706973,3.0,-0.8385270297227009,-0.16147297027729912,24846
BTCUSDT,ETHUSDT,0.0,-1.081469833939309,0.00012405567595228013,0.0028699279980021752,4.0,0.36737595938256795,-0.6326240406174322,24847
BTCUSDT,ETHUSDT,0.0,-1.2526502812563445,0.00013121120603819272,0.0029411338425590844,4.0,0.3580170538329244,-0.6419829461670756,24849
BTCUSDT,ETHUSDT,0.0,-0.800854408569049,0.00012682644918995403,0.0027866525951263433,4.0,0.38271232640156744,-0.6172876735984326,24851
BTCUSDT,ETHUSDT,0.0,-8.0499552677613,0.00043201801814802816,0.005363697160393195,4.0,-0.09189813658796875,-0.9081018634120313,24869
BTCUSDT,ETHUSDT,0.0,-4.086085358305874,0.0,0.0010361070431349354,3.0,-0.6497943269128413,0.3502056730871587,24870
BTCUSDT,ETHUSDT,0.0,-4.1578148215096045,0.0,0.0010825214033829064,3.0,-0.6537189082857586,0.3462810917142413,24871
BTCUSDT,ETHUSDT,0.0,-3.895137569169914,0.0,0.0009110136594126919,3.0,-0.6393331947571611,0.3606668052428389,24874
BTCUSDT,ETHUSDT,0.0,-3.83241354761992,0.0,0.0008892762861364925,3.0,-0.635898430884571,0.364101569115429,24875
BTCUSDT,ETHUSDT,0.0,-3.7164815930413986,0.0,0.0008393373840815368,2.0,-0.6295393304811768,0.3704606695188232,24876
BTCUSDT,ETHUSDT,0.0,-3.560508955327336,0.0,0.0009568332565606519,3.0,-0.6210064638057986,0.3789935361942014,24877
BTCUSDT,ETHUSDT,0.0,-3.9029194428028333,0.0,0.0009904737314105454,3.0,-0.639773299958975,0.36022670004102497,24907
BTCUSDT,ETHUSDT,0.0,-3.9290476297930383,0.0,0.0009852635021391928,3.0,-0.6412053167513859,0.358794683248614,24908
BTCUSDT,ETHUSDT,0.0,-3.9623172615648596,0.0,0.0010359892576515726,3.0,-0.643028381816673,0.35697161818332707,24909
BTCUSDT,ETHUSDT,1.0,3.9931630357032555,0.0,0.0011130288565523747,2.0,0.6447133705671119,-0.35528662943288813,24920
BTCUSDT,ETHUSDT,0.0,-4.007443459888695,0.0,0.0013111035189356224,2.0,-0.6454923348192269,0.3545076651807732,24921
BTCUSDT,ETHUSDT,0.0,-4.010638798674572,0.0,0.001277665760251692,2.0,-0.6456665069976782,0.3543334930023218,24922
BTCUSDT,ETHUSDT,0.0,-4.006642776588911,0.0,0.0012737360257928671,2.0,-0.6454473807408244,0.3545526192591755,24923
BTCUSDT,ETHUSDT,0.0,-4.039862420943304,0.0,0.0013808821489351333,2.0,-0.6472644141963076,0.3527355858036923,24924
BTCUSDT,ETHUSDT,0.0,-4.019823266540472,0.0,0.0013847192874294752,2.0,-0.6461664084587238,0.35383359154127636,24925
BTCUSDT,ETHUSDT,0.0,-3.9610409253342116,0.0,0.0012690746834524522,2.0,-0.6429487291581863,0.35705127084181365,24926
BTCUSDT,ETHUSDT,0.0,-3.931756258708048,0.0,0.0012066273564164498,3.0,-0.6413473974958146,0.35865260250418546,24927
BTCUSDT,ETHUSDT,0.0,-3.8793331243558704,0.0,0.0012218207537575475,3.0,-0.6384737233231335,0.3615262766768666,24928
BTCUSDT,ETHUSDT,0.0,-3.8443609077435483,0.0,0.0012300719898438806,3.0,-0.6365578174202594,0.36344218257974054,24929
BTCUSDT,ETHUSDT,0.0,-3.8431760277926656,0.0,0.0012797177116075664,3.0,-0.6364914242926197,0.3635085757073804,24930
BTCUSDT,ETHUSDT,0.0,-3.833724347956769,0.0,0.0013019921969830437,3.0,-0.6359746484264658,0.3640253515735343,24931
BTCUSDT,ETHUSDT,0.0,-3.85118684660868,0.0,0.001304750873259006,3.0,-0.6369319452363263,0.3630680547636736,24932
BTCUSDT,ETHUSDT,0.0,-3.8271383566271364,0.0,0.0013150030336525967,3.0,-0.6356161438384403,0.3643838561615597,24933
BTCUSDT,ETHUSDT,0.0,-3.7895564239975714,0.0,0.0012492660019468589,3.0,-0.6335581974633071,0.36644180253669295,24934
BTCUSDT,ETHUSDT,0.0,-3.794978885704885,0.0,0.0012815161902771234,3.0,-0.6338590033764538,0.36614099662354627,24935
BTCUSDT,ETHUSDT,0.0,-3.7917532000638285,0.0,0.0012740703643045268,3.0,-0.6336846180452644,0.3663153819547357,24936
BTCUSDT,ETHUSDT,0.0,-3.7893719135286537,0.0,0.0012926359623466332,3.0,-0.633550856018863,0.3664491439811371,24937
BTCUSDT,ETHUSDT,0.0,-3.7852514484146416,0.0,0.00129565089784763,3.0,-0.6333256318845218,0.3666743681154781,24938
BTCUSDT,ETHUSDT,0.0,-3.8184569073953316,0.0,0.001258776161846451,3.0,-0.635138589231414,0.3648614107685861,24939
BTCUSDT,ETHUSDT,0.0,-3.91055849059567,0.0,0.0013530392633441756,2.0,-0.6401737114695305,0.35982628853046944,24940
BTCUSDT,ETHUSDT,0.0,-3.9191290258768845,0.0,0.001379869598482789,2.0,-0.640641652325533,0.359358347674467,24941
BTCUSDT,ETHUSDT,0.0,-3.896674800189034,0.0,0.0013714816447636285,2.0,-0.6394113492378198,0.3605886507621802,24942
BTCUSDT,ETHUSDT,0.0,-3.7961324413659585,0.0,0.00126856345065525,3.0,-0.6339178735608602,0.36608212643913984,24943
BTCUSDT,ETHUSDT,0.0,4.689135060566296,5.048123096296008e-05,0.0014577872823923505,4.0,0.6828775546770468,-0.3171224453229532,24944
BTCUSDT,ETHUSDT,0.0,-3.718794007135238,0.0,0.0012681743754144065,2.0,-0.6296817934699911,0.37031820653000885,24945
BTCUSDT,ETHUSDT,0.0,-3.7719814034972883,0.0,0.0012971969532015269,2.0,-0.632588878014406,0.36741112198559406,24946
BTCUSDT,ETHUSDT,0.0,-3.7330269127797386,0.0,0.0013028002589854754,2.0,-0.6304604667848049,0.36953953321519506,24947
BTCUSDT,ETHUSDT,0.0,-3.656892285629169,0.0,0.0012523220073396646,2.0,-0.626300069508748,0.3736999304912521,24948
BTCUSDT,ETHUSDT,0.0,-3.47735033630953,0.0,0.0011439461142948748,2.0,-0.6164835123789415,0.3835164876210585,24949
BTCUSDT,ETHUSDT,0.0,-3.6003504225742726,0.0,0.0012063216314568952,2.0,-0.6232060129384367,0.37679398706156325,24950
BTCUSDT,ETHUSDT,0.0,-3.6637053747300894,0.0,0.001252012590125094,2.0,-0.6266718896217408,0.3733281103782593,24951
BTCUSDT,ETHUSDT,0.0,-3.6297906784390896,0.0,0.0012303412173649705,2.0,-0.6248178024921891,0.37518219750781096,24952
BTCUSDT,ETHUSDT,0.0,-3.6623925586138166,0.0,0.0012483092080404585,2.0,-0.6266001482926444,0.3733998517073556,24953
BTCUSDT,ETHUSDT,0.0,-3.5582097830337855,0.0,0.001196965069389306,2.0,-0.6209037267420725,0.37909627325792744,24954
BTCUSDT,ETHUSDT,0.0,-3.3256919843884916,0.0,0.0010176792869581956,2.0,-0.6081906426971296,0.3918093573028705,24955
BTCUSDT,ETHUSDT,0.0,3.4549830115490856,1.355386220077851e-05,0.0008996987721174521,4.0,0.6152958411066227,-0.3847041588933772,24956
BTCUSDT,ETHUSDT,0.0,-3.407631551140992,-1.1309362274782408e-05,0.0010121229095797985,4.0,-0.6127033213156854,0.3872966786843146,24957
BTCUSDT,ETHUSDT,0.0,-3.1733756634969748,0.0,0.0009802864154861877,2.0,-0.5998639215072403,0.40013607849275973,24958
BTCUSDT,ETHUSDT,0.0,-3.2537991938691277,0.0,0.0010233732689430355,2.0,-0.6042613597984956,0.3957386402015045,24959
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0017014649406454255,1.0,-0.426338521528511,0.573661478471489,24960
BTCUSDT,ETHUSDT,0.0,-3.1935886015425803,-8.358890727377509e-06,0.0007916016221525636,4.0,-0.6009891419887088,0.39901085801129127,24961
BTCUSDT,ETHUSDT,0.0,-3.2410797506166915,0.0,0.0009451511052314111,2.0,-0.6035656274915728,0.3964343725084272,24962
BTCUSDT,ETHUSDT,0.0,-3.1873209003692193,0.0,0.0009074850211880216,2.0,-0.6006261934263312,0.3993738065736689,24963
BTCUSDT,ETHUSDT,0.0,-3.1471841431792744,0.0,0.0008762285853762907,2.0,-0.5984318669409969,0.4015681330590031,24964
BTCUSDT,ETHUSDT,0.0,-3.1445985399380443,0.0,0.0008863110655039255,2.0,-0.5982911389448131,0.40170886105518694,24965
BTCUSDT,ETHUSDT,0.0,-3.2040174741172214,0.0,0.0008790289753577026,2.0,-0.6015394604168497,0.3984605395831504,24966
BTCUSDT,ETHUSDT,0.0,-3.2699790849773223,0.0,0.000888550852300024,2.0,-0.6051451579259371,0.39485484207406285,24967
BTCUSDT,ETHUSDT,0.0,-3.3693581200899914,0.0,0.0009519235656384868,2.0,-0.6105785355801652,0.3894214644198349,24968
