BTCUSDT,ETHUSDT
47726.62,1502.35
47660.08,1502.69
47948.39,1510.59
47852.63,1504.96
47733.67,1506.05
47759.56,1506.57
47934.77,1514.26
47643.01,1505.39
47749.26,1508.03
47812.73,1508.45
47801.01,1507.02
47748.78,1504.27
47635.57,1501.81
47686.34,1498.84
47654.92,1499.74
47678.38,1496.33
47701.0,1496.0
47204.19,1472.8
47311.28,1473.89
47527.1,1480.9
47545.11,1486.16
47613.47,1487.35
47908.54,1496.34
47722.25,1492.68
47760.0,1492.08
47778.42,1494.33
47737.44,1495.28
47467.43,1479.91
47302.81,1463.33
47617.9,1476.57
47400.0,1465.65
47469.4,1466.91
47387.62,1463.65
47515.8,1469.41
47505.49,1465.67
47319.35,1462.57
47269.88,1463.62
47225.76,1460.14
47386.74,1464.52
47529.57,1469.17
47541.72,1466.08
47794.09,1471.18
47765.6,1470.98
47789.1,1476.89
47752.59,1474.23
47707.33,1467.36
47352.95,1459.38
47354.21,1460.37
47383.79,1460.68
47485.39,1469.04
47483.36,1472.58
47407.03,1466.58
47489.08,1466.22
47595.0,1471.8
47706.52,1477.57
47672.93,1473.99
47923.38,1483.71
47623.22,1474.88
47721.93,1478.01
47758.64,1476.81
47835.25,1482.26
47769.04,1484.19
47731.33,1481.56
47789.87,1480.07
47879.95,1483.19
48255.86,1491.78
48192.14,1489.55
48038.06,1488.71
48104.24,1489.15
48006.52,1483.11
48139.77,1485.81
48458.69,1491.41
48324.97,1486.22
48318.64,1486.3
48244.23,1488.38
48440.65,1486.78
48240.63,1482.2
48150.04,1478.77
48341.2,1490.68
48612.9,1500.19
48656.24,1504.41
48677.11,1503.7
48578.09,1498.03
48492.5,1493.95
48550.66,1495.97
48626.38,1499.5
48569.73,1501.56
48507.96,1500.78
48584.18,1499.04
48806.93,1507.13
48738.51,1506.39
48687.7,1508.57
48738.36,1514.99
48533.97,1509.04
48622.11,1507.37
48593.65,1508.12
48657.67,1510.0
48706.99,1513.98
48834.74,1518.49
48848.63,1524.27
48839.99,1519.46
48769.18,1516.32
48789.57,1523.96
48652.28,1515.0
48681.22,1515.85
48669.21,1516.66
48701.34,1516.53
48719.87,1520.0
48788.58,1526.51
48583.94,1516.96
48596.33,1517.44
48594.07,1517.1
48658.66,1521.96
48689.64,1519.77
48788.25,1522.13
48729.08,1521.22
48645.46,1517.6
48639.18,1518.23
48626.49,1518.79
48552.27,1516.99
48536.68,1517.06
48573.16,1517.34
48612.5,1518.95
48704.75,1522.67
48726.94,1533.63
48851.01,1537.68
49133.32,1547.6
49245.44,1543.33
49178.89,1541.8
49138.29,1537.82
49166.79,1537.26
49176.07,1539.76
49154.14,1540.12
49194.12,1543.0
49218.04,1545.07
49105.47,1540.46
49088.4,1542.27
49070.65,1544.27
49156.76,1547.52
49225.7,1543.23
49222.46,1544.8
49416.82,1549.53
49098.19,1543.18
49051.04,1542.04
48884.31,1539.01
48901.21,1537.98
49037.75,1540.94
49079.64,1544.84
49250.0,1553.48
49348.74,1557.92
49408.3,1558.81
49284.55,1555.31
49232.72,1553.28
49287.0,1553.98
49377.11,1556.99
49388.74,1554.16
49425.99,1559.4
49470.4,1560.65
49572.93,1559.9
49529.9,1563.97
49590.04,1567.8
49582.3,1565.62
49484.85,1559.99
49814.92,1569.27
49784.27,1566.7
49744.42,1567.62
49692.24,1566.61
49751.39,1569.54
49841.06,1573.37
49920.72,1574.2
49781.5,1567.48
49752.97,1566.35
49898.56,1573.57
49995.38,1577.11
50055.55,1579.81
50489.96,1588.72
50664.13,1593.2
50655.34,1591.4
50705.11,1588.71
50723.58,1591.66
50708.59,1591.42
50619.99,1582.92
50862.92,1591.47
50909.41,1592.52
50825.96,1590.34
50914.81,1592.0
50940.82,1593.45
50959.99,1592.99
51267.53,1601.77
51395.51,1611.64
51307.08,1607.63
51151.83,1604.36
51310.68,1609.97
51195.02,1603.36
51249.99,1602.46
51445.31,1608.33
51385.68,1604.16
51515.95,1609.06
51562.92,1607.08
51433.63,1602.64
51254.53,1593.61
51405.14,1602.24
51693.47,1611.42
51618.48,1606.78
51403.02,1598.42
51604.99,1607.1
51517.18,1604.88
51414.19,1602.2
51634.59,1608.06
