S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2,form_del_min
BTCUSDT,ETHUSDT,1.0,-4.414707724678607,0.0,0.004962415097910036,2.0,-0.6566916026228743,0.3433083973771257,5821
BTCUSDT,ETHUSDT,1.0,-5.167026889724127,0.0,0.005315205010129864,2.0,-0.6954137302135894,0.30458626978641057,5822
BTCUSDT,ETHUSDT,1.0,-4.557327130595631,0.0,0.004753989430260855,2.0,-0.664037197802336,0.33596280219766395,5823
BTCUSDT,ETHUSDT,1.0,-4.643476391339114,0.0,0.005090301680626269,2.0,-0.6684699921898246,0.3315300078101754,5824
BTCUSDT,ETHUSDT,1.0,-4.302039817883404,0.0,0.005127424088203019,2.0,-0.650895074466982,0.34910492553301803,5825
BTCUSDT,ETHUSDT,1.0,-4.868439851986295,0.0,,3.0,-0.6596716118060406,0.34032838819395933,5826
BTCUSDT,ETHUSDT,1.0,-4.409628395305674,0.0,0.010166779313078208,3.0,-0.6572494482547176,0.3427505517452823,5827
BTCUSDT,ETHUSDT,3.0,-2.6631175810046,5.282922370895013e-05,0.001174002572791723,5.0,-0.5666873826645733,0.4333126173354267,5895
BTCUSDT,ETHUSDT,3.0,0.0,0.0,0.0019993386824673186,1.0,-0.42947140417813884,0.5705285958218612,5896
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0018231263703837519,1.0,-0.42944371875662446,0.5705562812433755,5898
BTCUSDT,ETHUSDT,0.0,2.6436299624534545,-6.710424634876121e-05,0.0010955646272163904,4.0,0.5656425248932507,-0.4343574751067493,5899
BTCUSDT,ETHUSDT,0.0,2.704436995978787,-6.984393401222264e-05,0.0010503448694101963,4.0,0.56877219632815,-0.43122780367185004,5900
BTCUSDT,ETHUSDT,0.0,2.7005519470923174,-6.926048331321353e-05,0.0010184728421071014,4.0,0.5685749814104714,-0.4314250185895287,5901
BTCUSDT,ETHUSDT,0.0,2.655943104020114,-6.957061721874347e-05,0.0010024279934779795,4.0,0.5662751347450962,-0.4337248652549038,5902
BTCUSDT,ETHUSDT,0.0,-2.707666944177822,6.650103618987413e-05,0.00099581065379519,5.0,-0.568961386488483,0.431038613511517,5905
BTCUSDT,ETHUSDT,0.0,-2.688100933103795,6.383817576909273e-05,0.0009760317541720313,5.0,-0.5679642636128904,0.4320357363871095,5906
BTCUSDT,ETHUSDT,0.0,-2.6988139287144146,6.341283304564104e-05,0.000980619631741262,5.0,-0.568520779702049,0.431479220297951,5907
BTCUSDT,ETHUSDT,0.0,-2.704128325157508,6.259165338278895e-05,0.000979037889286186,5.0,-0.5688009276489202,0.43119907235107985,5908
BTCUSDT,ETHUSDT,0.0,-2.6916373548466215,6.151385946291404e-05,0.0009804055547140186,5.0,-0.5681623308941056,0.4318376691058944,5909
BTCUSDT,ETHUSDT,0.0,-2.672754827855541,5.982990198977097e-05,0.0009807045972897363,5.0,-0.567196017798701,0.4328039822012991,5910
BTCUSDT,ETHUSDT,0.0,-2.7120178769459757,6.058037733245183e-05,0.0009846852087849712,5.0,-0.5692231004840805,0.43077689951591946,5911
BTCUSDT,ETHUSDT,0.0,2.9631707959652296,-6.076363495556285e-05,0.0010956282167089643,4.0,0.582218446755694,-0.417781553244306,5920
BTCUSDT,ETHUSDT,0.0,2.856207481236641,-6.047269015952449e-05,0.0010446858949027737,4.0,0.5767000053683692,-0.42329999463163087,5921
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0016890080282844432,1.0,-0.4294074166523857,0.5705925833476143,5922
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001765252724715338,1.0,-0.429404805678701,0.570595194321299,5923
BTCUSDT,ETHUSDT,0.0,6.169771132515825,0.0,0.004241902061217348,2.0,-0.11081333773745361,0.8891866622625465,5924
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0017109682967623694,1.0,-0.4294073052598384,0.5705926947401616,5925
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0016848643109538752,1.0,-0.4294070234467656,0.5705929765532344,5926
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0016039214097098382,1.0,-0.42941057874754657,0.5705894212524535,5927
BTCUSDT,ETHUSDT,0.0,-4.740959811882339,7.686391660343509e-05,0.0017268769002325413,4.0,-0.6739990412024199,0.32600095879758006,5928
BTCUSDT,ETHUSDT,0.0,7.632256842933917,0.0,0.004117962918553273,2.0,-0.03528809961657237,0.9647119003834277,5929
BTCUSDT,ETHUSDT,0.0,7.387803730457685,0.0,0.00387388090609991,2.0,-0.047923212588492047,0.9520767874115079,5930
BTCUSDT,ETHUSDT,0.0,7.264570774353192,0.0,0.0036228712817047873,2.0,-0.05427518118318442,0.9457248188168156,5931
BTCUSDT,ETHUSDT,0.0,4.597527205525141,0.0,0.0026493587632862143,2.0,-0.19200590320311436,0.8079940967968857,5932
BTCUSDT,ETHUSDT,0.0,5.8237891177525265,0.0,0.0030718103292766015,3.0,-0.12869202499277327,0.8713079750072268,5933
BTCUSDT,ETHUSDT,0.0,-7.367920141688668,0.0,0.0036195762006254245,3.0,0.04895547376849654,-0.9510445262315035,5934
BTCUSDT,ETHUSDT,0.0,-8.56049180095749,0.0,0.003937581291241656,3.0,-0.08947134666999099,-0.910528653330009,5935
BTCUSDT,ETHUSDT,0.0,-8.976720200409458,0.0,0.0037972206269786092,2.0,-0.2418606489432712,-0.7581393510567288,5936
BTCUSDT,ETHUSDT,0.0,-9.405550692253478,0.0,0.0037536110877892147,2.0,-0.39882237033006834,-0.6011776296699317,5937
BTCUSDT,ETHUSDT,0.0,-9.182269328394774,0.0,0.003759214461948547,2.0,-0.31709382306422823,-0.6829061769357718,5938
BTCUSDT,ETHUSDT,0.0,-9.288243193485776,0.0,0.003721341712699982,2.0,-0.3558727323252435,-0.6441272676747566,5939
BTCUSDT,ETHUSDT,0.0,-9.395742629899438,0.0,0.0037051925012133034,3.0,-0.3951737065779251,-0.604826293422075,5940
BTCUSDT,ETHUSDT,0.0,-9.702847347832463,0.0,0.0037182081466251853,2.0,-0.5075568924830477,-0.49244310751695225,5941
BTCUSDT,ETHUSDT,0.0,-10.225233809734078,0.0,0.003658095827913636,2.0,-0.6988472274882855,-0.3011527725117144,5942
BTCUSDT,ETHUSDT,0.0,-10.235987395180235,0.0,0.003663713122865018,3.0,-0.7026843275972288,-0.29731567240277124,5943
BTCUSDT,ETHUSDT,1.0,-6.720730038672729,7.311812286231131e-05,0.001963144636354571,4.0,-0.7763010016956522,0.2236989983043478,5944
BTCUSDT,ETHUSDT,0.0,-9.370804399573741,0.0,0.0035290143165288288,3.0,-0.38588767709637345,-0.6141123229036266,5945
BTCUSDT,ETHUSDT,0.0,-5.201069553904145,6.302138377951136e-05,0.0015462027369897834,4.0,-0.6978617916257666,0.3021382083742335,5946
BTCUSDT,ETHUSDT,0.0,-3.9712797237871658,6.14149221464844e-05,0.0010945398107094697,4.0,-0.6343772325379892,0.36562276746201083,5952
BTCUSDT,ETHUSDT,0.0,-3.863913561890411,6.102750386476691e-05,0.0010488864935350379,4.0,-0.6288362396678379,0.3711637603321622,5953
BTCUSDT,ETHUSDT,0.0,3.2982685224832755,-6.0960450588842055e-05,0.0008462942013045044,4.0,0.5996282078160207,-0.4003717921839794,5955
BTCUSDT,ETHUSDT,0.0,-10.191222943363377,0.0,0.003189280978600961,3.0,-0.6863614989366167,-0.31363850106338326,5957
BTCUSDT,ETHUSDT,0.0,-10.361785042372546,0.0,0.0031696084140684358,3.0,-0.7488294442786272,-0.2511705557213728,5958
BTCUSDT,ETHUSDT,0.0,-10.23364888768611,0.0,0.0031663768471008715,3.0,-0.701913646147682,-0.29808635385231796,5959
BTCUSDT,ETHUSDT,0.0,-10.446364659822976,0.0,0.003141542244337594,3.0,-0.7798289276804251,-0.22017107231957492,5960
BTCUSDT,ETHUSDT,0.0,-10.299164988871446,0.0,0.0031436892563130843,3.0,-0.725905196479982,-0.274094803520018,5961
BTCUSDT,ETHUSDT,0.0,-10.366416931132937,0.0,0.003136271480934116,3.0,-0.7505405328074549,-0.24945946719254508,5962
BTCUSDT,ETHUSDT,0.0,-5.611709654659313,0.0,0.0014285954559294766,3.0,-0.7193317800562592,0.2806682199437409,5990
BTCUSDT,ETHUSDT,1.0,-4.689436059963903,0.0,0.0010815805386370546,2.0,-0.6717408685359466,0.3282591314640534,5991
BTCUSDT,ETHUSDT,0.0,-4.720504617305828,0.0,0.0010977729708672344,2.0,-0.673336501158441,0.326663498841559,5992
BTCUSDT,ETHUSDT,0.0,-5.029529835265518,0.0,0.0012194366554654941,2.0,-0.6892901945800469,0.310709805419953,5993
BTCUSDT,ETHUSDT,0.0,-5.17794703228601,0.0,0.0013045532969161943,2.0,-0.6969507026726542,0.30304929732734587,5994
BTCUSDT,ETHUSDT,0.0,-5.028930177101593,0.0,0.001231583791428044,2.0,-0.6892591352574945,0.3107408647425055,5995
BTCUSDT,ETHUSDT,0.0,-5.086798635391724,0.0,0.0012874038087738128,2.0,-0.6922459190521463,0.30775408094785367,5996
BTCUSDT,ETHUSDT,0.0,-5.1123505353206475,0.0,0.0012595434722053153,2.0,-0.6935650526986749,0.30643494730132514,5997
BTCUSDT,ETHUSDT,0.0,-5.213681844991257,0.0,0.0012835176447650964,3.0,-0.6987963280632926,0.30120367193670744,5998
BTCUSDT,ETHUSDT,0.0,-5.001314308912015,0.0,0.0012123308849238629,2.0,-0.6878346078352082,0.3121653921647918,5999
BTCUSDT,ETHUSDT,0.0,-4.906009088617119,0.0,0.0011783632417496027,2.0,-0.6829130993627944,0.31708690063720557,6000
BTCUSDT,ETHUSDT,0.0,-4.8763042921299,0.0,0.0011759105876473362,2.0,-0.6813786975000476,0.31862130249995235,6001
BTCUSDT,ETHUSDT,0.0,-4.745045939213799,0.0,0.001134254900383261,2.0,-0.674604086784442,0.32539591321555805,6002
BTCUSDT,ETHUSDT,1.0,-4.614669624285964,0.0,0.0010171851434686555,2.0,-0.6678811525463972,0.3321188474536027,6003
BTCUSDT,ETHUSDT,1.0,-4.9631946931641036,0.0,0.0010953118464780858,2.0,-0.6858731629209249,0.3141268370790752,6004
BTCUSDT,ETHUSDT,0.0,-4.790911995782988,0.0,0.0010122837560378479,3.0,-0.676977875721035,0.323022124278965,6008
BTCUSDT,ETHUSDT,0.0,-4.57174670603022,0.0,0.0009460643038305643,3.0,-0.6656666570775212,0.3343333429224789,6009
BTCUSDT,ETHUSDT,0.0,-4.782994157736344,0.0,0.0010220107615766816,3.0,-0.6765717874333324,0.3234282125666677,6011
BTCUSDT,ETHUSDT,0.0,-4.767943788643496,0.0,0.0010285749392581786,3.0,-0.6757975591217312,0.32420244087826877,6013
BTCUSDT,ETHUSDT,0.0,-4.770597265956913,0.0,0.0010194192628987504,3.0,-0.6759406972394301,0.32405930276056993,6018
BTCUSDT,ETHUSDT,0.0,-4.692795159908124,0.0,0.001011574256233778,3.0,-0.6719205334902187,0.32807946650978126,6019
BTCUSDT,ETHUSDT,0.0,-4.655841868669749,0.0,0.0010017226247065812,3.0,-0.670010740967303,0.32998925903269705,6020
BTCUSDT,ETHUSDT,0.0,8.300237128702326,0.0,0.0023502570272979145,3.0,-0.0013506488141056248,0.9986493511858944,6051
BTCUSDT,ETHUSDT,0.0,0.0,0.0,,1.0,-0.42961184003992364,0.5703881599600764,6123
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0015876119580729713,1.0,-0.4292720466497655,0.5707279533502345,6201
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0015538992815142924,1.0,-0.42927402542231996,0.57072597457768,6202
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001571938026114916,1.0,-0.42927404608470493,0.570725953915295,6203
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0015325445270759333,1.0,-0.4292742745957122,0.5707257254042878,6204
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0015793998874356046,1.0,-0.42927582243549883,0.5707241775645011,6205
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0015228905965830725,1.0,-0.42927674230033835,0.5707232576996617,6206
BTCUSDT,ETHUSDT,0.0,8.326342258797032,0.0,0.005700002714884667,2.0,0.01495179463656387,0.9850482053634362,6208
BTCUSDT,ETHUSDT,0.0,9.11822662141015,0.0,0.005508804273992907,2.0,0.3049447109018912,0.6950552890981089,6209
BTCUSDT,ETHUSDT,0.0,9.363586406578218,0.0,0.00529902439743464,2.0,0.3948282480244965,0.6051717519755035,6210
BTCUSDT,ETHUSDT,0.0,9.953713711952373,0.0,0.005070064663878738,2.0,0.6110023854152522,0.3889976145847479,6211
BTCUSDT,ETHUSDT,0.0,-10.33129041534896,0.0,0.004756660112116587,2.0,-0.7492899369845942,-0.25071006301540577,6212
BTCUSDT,ETHUSDT,0.0,-10.492086409968005,0.0,0.004526139325916612,2.0,-0.8082227868357319,-0.19177721316426816,6213
BTCUSDT,ETHUSDT,0.0,-10.147034299505394,0.0,0.004165641105698551,2.0,-0.6818162120427821,-0.31818378795721797,6214
BTCUSDT,ETHUSDT,0.0,-10.132051530037916,0.0,0.003998876997389379,2.0,-0.6763263591127273,-0.32367364088727263,6215
BTCUSDT,ETHUSDT,0.0,-5.677250775316318,4.8771498604452686e-05,0.0014884509535568115,4.0,-0.7232735427075875,0.2767264572924126,6218
BTCUSDT,ETHUSDT,0.0,-10.408436670351474,0.0,0.0036369689265854125,2.0,-0.7776999966274548,-0.2223000033725452,6219
BTCUSDT,ETHUSDT,0.0,-5.178760229123537,4.3143683208529664e-05,0.0013103167892077085,4.0,-0.6974721239229961,0.30252787607700404,6220
BTCUSDT,ETHUSDT,0.0,-10.97354472454854,0.0,0.003626555749477451,2.0,-0.9847764386177885,-0.015223561382211504,6221
BTCUSDT,ETHUSDT,0.0,-10.813727054252013,0.0,0.0034862384905749414,2.0,-0.9261370831633432,-0.0738629168366568,6222
BTCUSDT,ETHUSDT,0.0,-11.00216281671738,0.0,0.003459237531226291,2.0,-0.9952226143777869,-0.004777385622213041,6224
BTCUSDT,ETHUSDT,0.0,-10.728867482406171,0.0,0.003282231513397959,2.0,-0.8951010628990239,-0.10489893710097604,6225
BTCUSDT,ETHUSDT,0.0,-6.57508196893137,3.1704118598760275e-05,0.0017152169002260746,4.0,-0.7698576296801783,0.2301423703198216,6226
BTCUSDT,ETHUSDT,0.0,-10.347576322765192,0.0,0.0031007796252317406,2.0,-0.7553940944235692,-0.24460590557643078,6227
BTCUSDT,ETHUSDT,0.0,-10.09340086786421,0.0,0.0029751166714867584,2.0,-0.6622739538050203,-0.33772604619497976,6228
BTCUSDT,ETHUSDT,0.0,-10.136378349306318,0.0,0.002952580006764569,2.0,-0.6780042784656192,-0.32199572153438094,6229
BTCUSDT,ETHUSDT,0.0,-10.011543269270254,0.0,0.002913649213037716,2.0,-0.6322637227697957,-0.36773627723020436,6230
BTCUSDT,ETHUSDT,0.0,-8.955855099416272,-4.715724391132017e-05,0.003006573524338189,4.0,-0.2464129747706747,-0.7535870252293253,6231
BTCUSDT,ETHUSDT,0.0,-10.886635739425119,0.0,0.0030356983113287747,3.0,-0.952842596931465,-0.047157403068535046,6233
BTCUSDT,ETHUSDT,0.0,-10.65895242828881,0.0,0.002974932315629544,3.0,-0.8694232849835174,-0.13057671501648266,6234
BTCUSDT,ETHUSDT,0.0,-10.590124319745076,0.0,0.0029592456811261656,3.0,-0.8442103294583526,-0.15578967054164733,6235
BTCUSDT,ETHUSDT,0.0,-10.549015528101133,0.0,0.002948964253232114,3.0,-0.829149787528551,-0.17085021247144902,6236
BTCUSDT,ETHUSDT,0.0,-10.69073191619913,0.0,0.002981685709454185,3.0,-0.8810657043130098,-0.11893429568699015,6237
BTCUSDT,ETHUSDT,0.0,-10.833666741429052,0.0,0.0029762941340203556,3.0,-0.933419885191406,-0.06658011480859409,6238
BTCUSDT,ETHUSDT,0.0,-5.722308251803016,0.0,0.00120832974303696,3.0,-0.7257930564328852,0.2742069435671149,6250
BTCUSDT,ETHUSDT,0.0,-5.144537408903493,0.0,0.0010412454492160546,2.0,-0.6958774874150506,0.30412251258494943,6252
BTCUSDT,ETHUSDT,0.0,-5.046988080568905,0.0,0.0009960919134375035,2.0,-0.6908251291541473,0.3091748708458528,6253
BTCUSDT,ETHUSDT,0.0,-5.260524874829178,0.0,0.0010692078063376013,3.0,-0.7018771803016041,0.298122819698396,6254
BTCUSDT,ETHUSDT,0.0,-5.058426207266246,0.0,0.0010001123104603341,3.0,-0.6914076529510508,0.3085923470489493,6255
BTCUSDT,ETHUSDT,0.0,-4.801070663303543,0.0,0.0009258674680204712,2.0,-0.6780867077651781,0.3219132922348219,6256
BTCUSDT,ETHUSDT,0.0,-4.870318026029698,0.0,0.0009299507535855733,2.0,-0.6816754870157421,0.31832451298425785,6257
BTCUSDT,ETHUSDT,0.0,-4.89860820984901,0.0,0.0009614696256855842,3.0,-0.6831308803481799,0.31686911965182013,6258
BTCUSDT,ETHUSDT,0.0,-4.930157567676579,0.0,0.0009691707546953861,3.0,-0.6847659607447344,0.31523403925526566,6259
BTCUSDT,ETHUSDT,0.0,-4.994408387443952,0.0,0.0009739827646560908,3.0,-0.6880940377216489,0.31190596227835105,6260
BTCUSDT,ETHUSDT,0.0,-4.92081406782859,0.0,0.0009585825090506177,3.0,-0.6842816942513624,0.3157183057486375,6261
BTCUSDT,ETHUSDT,0.0,-4.695007796470226,0.0,0.0008941124443998688,2.0,-0.6725948563767898,0.32740514362321016,6262
BTCUSDT,ETHUSDT,0.0,-4.534118391800632,0.0,0.0008576415619767994,2.0,-0.664260860711708,0.335739139288292,6263
BTCUSDT,ETHUSDT,0.0,-4.491399255830258,0.0,0.0008547268541682819,2.0,-0.6620459798542976,0.3379540201457024,6264
BTCUSDT,ETHUSDT,0.0,-4.468824805530773,0.0,0.0008611043393903394,3.0,-0.6608685030154543,0.3391314969845457,6265
BTCUSDT,ETHUSDT,0.0,-4.364492340026671,0.0,0.0008280467504600664,3.0,-0.6554620724924073,0.34453792750759266,6266
BTCUSDT,ETHUSDT,0.0,-3.973669997076583,0.0,0.0007634182668598002,3.0,-0.6352197943849527,0.3647802056150473,6267
BTCUSDT,ETHUSDT,0.0,-3.959438714360325,0.0,0.0007528058221118131,3.0,-0.6344841538355593,0.36551584616444077,6268
BTCUSDT,ETHUSDT,0.0,-4.67190381098067,-7.931969245069e-06,0.0009026525059990785,5.0,-0.6714099042318277,0.3285900957681724,6271
BTCUSDT,ETHUSDT,0.0,-4.986356709824558,0.0,0.0009654317132079233,3.0,-0.6876717424946797,0.3123282575053204,6277
BTCUSDT,ETHUSDT,0.0,-4.770357916330523,0.0,0.0009114255715590539,3.0,-0.6764862064087868,0.3235137935912132,6279
BTCUSDT,ETHUSDT,0.0,-4.862787645970421,0.0,0.0009243291814590184,3.0,-0.6812740360051223,0.3187259639948778,6284
BTCUSDT,ETHUSDT,0.0,-4.858967741799683,0.0,0.000919302531939802,3.0,-0.6810766307535745,0.3189233692464255,6285
BTCUSDT,ETHUSDT,0.0,-4.818623413930836,0.0,0.0009099101640714666,3.0,-0.6789884361630624,0.3210115638369377,6286
BTCUSDT,ETHUSDT,0.0,-4.710768671109401,0.0,0.0008720853017725646,3.0,-0.6734055675935352,0.3265944324064648,6287
BTCUSDT,ETHUSDT,0.0,-4.735068446843163,0.0,0.0008751980228284513,3.0,-0.6746642547827424,0.32533574521725767,6288
BTCUSDT,ETHUSDT,0.0,-4.718748523956126,0.0,0.000856214252039386,3.0,-0.673821214329238,0.3261787856707619,6289
BTCUSDT,ETHUSDT,0.0,-4.788863282767175,0.0,0.0008769222959900163,3.0,-0.6774536188478038,0.3225463811521962,6290
BTCUSDT,ETHUSDT,0.0,-6.465502650520776,0.0,0.0011149142037971953,3.0,-0.7642789558775196,0.23572104412248035,6309
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0008817496950493829,1.0,-0.42958337545336206,0.570416624546638,6339
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0007691399500537088,1.0,-0.42958663204196046,0.5704133679580397,6343
BTCUSDT,ETHUSDT,0.0,-1.8995214724769736,0.0,0.0006081194719493104,3.0,-0.5279240453484793,0.4720759546515208,6350
BTCUSDT,ETHUSDT,0.0,-1.8398789774107431,0.0,0.0005894067881552258,3.0,-0.5248367023279984,0.47516329767200166,6351
BTCUSDT,ETHUSDT,0.0,-1.8556934266028935,0.0,0.0005769544383816936,3.0,-0.5256558887091809,0.47434411129081916,6352
BTCUSDT,ETHUSDT,0.0,-1.5632742851503234,0.0,0.0005896224795258498,3.0,-0.5105181318990801,0.48948186810091987,6353
BTCUSDT,ETHUSDT,0.0,-1.4789528977570787,0.0,0.0006268328598228314,2.0,-0.5061566041914379,0.4938433958085621,6354
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0008194466361560057,1.0,-0.42959240783670316,0.5704075921632968,6355
BTCUSDT,ETHUSDT,0.0,-1.2864111418691229,0.0,0.0006844065569711911,3.0,-0.49618650084889754,0.5038134991511024,6356
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0008636067740463017,1.0,-0.4295939571025263,0.5704060428974737,6357
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0008855447173014687,1.0,-0.429593489024859,0.570406510975141,6358
BTCUSDT,ETHUSDT,0.0,-0.5616965906201246,-1.590878054769334e-05,0.0006410546838008494,5.0,-0.4587151359200791,0.5412848640799209,6363
BTCUSDT,ETHUSDT,0.0,-0.47102823550299583,-1.9585198450764417e-05,0.000663520592047196,5.0,-0.45401855423528437,0.5459814457647156,6381
BTCUSDT,ETHUSDT,0.0,-0.5081232920210527,-2.0676918407026776e-05,0.0006390589272303988,5.0,-0.4559420871552156,0.5440579128447843,6382
BTCUSDT,ETHUSDT,0.0,-0.5683297701620219,-2.254979330923432e-05,0.0006021092215938905,5.0,-0.45906439930731546,0.5409356006926846,6383
BTCUSDT,ETHUSDT,0.0,-0.6146417148211282,-2.147937202001915e-05,0.0005666962878258542,5.0,-0.4614586034719588,0.5385413965280413,6384
BTCUSDT,ETHUSDT,0.0,-10.7344907663846,0.0,0.002083538676379716,2.0,-0.8942576780188835,-0.10574232198111655,6487
BTCUSDT,ETHUSDT,0.0,-10.775254821783024,0.0,0.00207949101946294,2.0,-0.9093311480857607,-0.09066885191423933,6488
BTCUSDT,ETHUSDT,0.0,-10.774857938265649,0.0,0.0020661741098196213,2.0,-0.9091972050363712,-0.09080279496362875,6489
BTCUSDT,ETHUSDT,0.0,-10.761711296912456,0.0,0.0020460834753073345,2.0,-0.9043590585543794,-0.09564094144562062,6490
BTCUSDT,ETHUSDT,0.0,-10.76316042804697,0.0,0.0020367405376155836,2.0,-0.9049173708712042,-0.0950826291287958,6491
BTCUSDT,ETHUSDT,0.0,-10.81753388186262,0.0,0.0020451478331211578,2.0,-0.9250278555725193,-0.07497214442748072,6492
BTCUSDT,ETHUSDT,0.0,-10.806434339374078,0.0,0.0020299240301046247,2.0,-0.9209537779195356,-0.07904622208046441,6493
BTCUSDT,ETHUSDT,0.0,-10.802750522893305,0.0,0.0020483442511772722,2.0,-0.9196196762537943,-0.08038032374620581,6494
BTCUSDT,ETHUSDT,0.0,-10.833808132546146,0.0,0.0020562849252566476,2.0,-0.931125928490232,-0.06887407150976797,6495
BTCUSDT,ETHUSDT,0.0,-10.916978541326994,0.0,0.002064634050653226,2.0,-0.9618298574032729,-0.03817014259672711,6496
BTCUSDT,ETHUSDT,0.0,-10.909418267782137,0.0,0.0021244049991893674,2.0,-0.9590709093845554,-0.04092909061544454,6497
BTCUSDT,ETHUSDT,0.0,-10.933095084605622,0.0,0.0021586507801242202,2.0,-0.9678338341300444,-0.03216616586995557,6498
BTCUSDT,ETHUSDT,0.0,-10.980634314170949,0.0,0.002075071126496904,2.0,-0.9853594528699158,-0.014640547130084256,6499
BTCUSDT,ETHUSDT,0.0,-10.983238685227949,0.0,0.002080719271752414,2.0,-0.986317551043472,-0.013682448956528025,6500
BTCUSDT,ETHUSDT,0.0,-11.014239028283354,0.0,0.002085289041070391,2.0,-0.9977702168128989,-0.0022297831871010577,6501
BTCUSDT,ETHUSDT,0.0,-10.627027602462071,0.0,0.0020634419036301586,2.0,-0.9796676879256794,0.02033231207432065,6502
BTCUSDT,ETHUSDT,0.0,-10.504984216859109,0.0,0.002023270014091463,2.0,-0.9733566074380736,0.026643392561926417,6503
BTCUSDT,ETHUSDT,0.0,-10.295677206546689,0.0,0.0019277776748627632,2.0,-0.9625309920994106,0.037469007900589366,6504
BTCUSDT,ETHUSDT,0.0,-10.250442070181021,0.0,0.0019333384513492372,2.0,-0.9601923801356945,0.03980761986430547,6505
BTCUSDT,ETHUSDT,0.0,-9.697140667389624,0.0,0.0018835230212896166,2.0,-0.9315804461866367,0.06841955381336326,6506
BTCUSDT,ETHUSDT,0.0,-9.771045554302594,0.0,0.001912056001498988,2.0,-0.9354016342282075,0.0645983657717925,6507
BTCUSDT,ETHUSDT,0.0,-9.831886909131109,0.0,0.0019149564332750506,2.0,-0.9385503770133257,0.061449622986674356,6508
BTCUSDT,ETHUSDT,0.0,-9.43386355471376,0.0,0.0018314668104229864,2.0,-0.9179666802864033,0.0820333197135967,6509
BTCUSDT,ETHUSDT,0.0,-9.477258112032136,0.0,0.0017953540748959754,2.0,-0.9202065073580391,0.0797934926419609,6510
BTCUSDT,ETHUSDT,0.0,-9.190377721174652,0.0,0.0017412862713096404,2.0,-0.9053732868562662,0.09462671314373382,6511
BTCUSDT,ETHUSDT,0.0,-9.124426534643774,0.0,0.0017102361429659505,2.0,-0.9019631899551782,0.09803681004482188,6512
BTCUSDT,ETHUSDT,0.0,-8.974969342394536,0.0,0.0016549339294943041,2.0,-0.8942350844091499,0.10576491559085006,6513
BTCUSDT,ETHUSDT,0.0,-8.978163421837744,0.0,0.0016717317417864832,2.0,-0.8943999769538111,0.10560002304618897,6514
BTCUSDT,ETHUSDT,0.0,-9.311145398716436,0.0,0.001711403688045735,2.0,-0.9116158664452549,0.08838413355474502,6515
BTCUSDT,ETHUSDT,0.0,-9.16958906027885,0.0,0.0017115923375651363,2.0,-0.9043008988214367,0.09569910117856335,6516
BTCUSDT,ETHUSDT,0.0,-9.029514696093491,0.0,0.001679222186821767,2.0,-0.8970588789127185,0.10294112108728146,6517
BTCUSDT,ETHUSDT,0.0,-9.36916953866298,0.0,0.0017175985905242609,2.0,-0.9146191272721799,0.08538087272782013,6518
BTCUSDT,ETHUSDT,0.0,-9.109176769451121,0.0,0.0016964070759843655,2.0,-0.9011786761776837,0.09882132382231633,6519
BTCUSDT,ETHUSDT,0.0,-9.121262883037089,0.0,0.0016293387174131167,2.0,-0.9018036318314103,0.09819636816858962,6520
BTCUSDT,ETHUSDT,0.0,-8.65978922969639,0.0,0.0013822883813348677,2.0,-0.8779606524767116,0.12203934752328834,6525
BTCUSDT,ETHUSDT,0.0,-8.175714986917262,0.0,0.0015540506030495087,2.0,-0.8529345393378277,0.14706546066217238,6526
BTCUSDT,ETHUSDT,0.0,-8.489845776409805,0.0,0.0012807798247047532,2.0,-0.8691733556075796,0.13082664439242037,6527
BTCUSDT,ETHUSDT,0.0,-6.465745401126947,3.5501717862741965e-05,0.0007977781012815408,5.0,-0.7644008046502773,0.23559919534972276,6528
BTCUSDT,ETHUSDT,0.0,-6.4506475641315095,3.4864993886526035e-05,0.0007863734751069289,5.0,-0.7636244688995784,0.23637553110042164,6529
BTCUSDT,ETHUSDT,0.0,-6.605957435562673,3.324518817499896e-05,0.0008240299978724449,5.0,-0.7716627389995885,0.2283372610004116,6530
BTCUSDT,ETHUSDT,0.0,-6.590300716041916,3.370716858327333e-05,0.0008293889631815274,5.0,-0.7708567332259887,0.22914326677401126,6532
