S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AXSUSDT,HNTUSDT,1.0,-3.038744063368491,0.0,0.00950363043834841,2.0,-0.7729904006624352,0.22700959933756476
AXSUSDT,ICPUSDT,1.0,0.0,0.0,0.006721465872137251,1.0,-0.45143943163329087,0.5485605683667092
AXSUSDT,LINKUSDT,1.0,-2.989287814879587,0.0,0.009558200656483933,2.0,-0.7731538105625493,0.22684618943745066
AXSUSDT,LPTUSDT,1.0,-3.010780576513069,0.0,0.010391000781863056,2.0,-0.7647854129173888,0.23521458708261128
AXSUSDT,LUNAUSDT,1.0,-3.240134370045103,0.0,0.01153320047219384,2.0,-0.815431507077327,0.18456849292267302
AXSUSDT,MLNUSDT,1.0,0.0,0.0,0.007205631239823216,1.0,-0.5036128422651444,0.4963871577348557
AXSUSDT,NEOUSDT,1.0,-3.2480479663932793,0.0,0.010755369221249257,2.0,-0.8176615742106945,0.18233842578930542
AXSUSDT,NMRUSDT,1.0,0.0,0.0,0.006013522167208335,1.0,-0.4412425363311392,0.5587574636688609
AXSUSDT,TORNUSDT,1.0,-3.1973149273066572,0.0,0.011086168620875393,2.0,-0.8196147601873798,0.18038523981262022
AXSUSDT,TRBUSDT,1.0,-3.3084485992144903,0.0,0.01147511842303066,2.0,-0.8259807501877375,0.1740192498122625
AXSUSDT,WNXMUSDT,1.0,0.0,0.0,0.005484734698891927,1.0,-0.45818237986850896,0.541817620131491
AXSUSDT,ZENUSDT,1.0,0.0,0.0,0.009549442849603169,1.0,0.4708611862836785,-0.5291388137163215
BTGUSDT,ETCUSDT,0.0,0.0,0.0,0.001961616119356475,1.0,-0.49223530285693406,0.5077646971430659
BTGUSDT,FILUSDT,0.0,0.0,0.0,0.0024566256777092924,1.0,-0.5088073693391054,0.4911926306608946
BTGUSDT,FTTUSDT,1.0,0.5523825624234815,0.0,0.0019641907904898353,2.0,0.5642447833967021,-0.43575521660329797
BTGUSDT,HNTUSDT,0.0,-1.0469920818401712,0.0,0.0023534755581486612,2.0,-0.5730587427145696,0.42694125728543036
BTGUSDT,ICPUSDT,0.0,0.0,0.0,0.0030124750156961993,1.0,-0.4922970965201761,0.5077029034798239
BTGUSDT,LINKUSDT,0.0,-0.8353032814250022,0.0,0.0021898096562680282,2.0,-0.5575735409024287,0.4424264590975712
BTGUSDT,NEOUSDT,0.0,0.0,0.0,0.0030533784877203093,1.0,-0.483129339783585,0.5168706602164149
BTGUSDT,NMRUSDT,1.0,0.0,0.0,0.0024751464028813473,1.0,-0.4818920618380334,0.5181079381619665
BTGUSDT,TRBUSDT,0.0,-1.1822275428754043,0.0,0.0032209576397026676,2.0,-0.6349779993034464,0.36502200069655355
BTGUSDT,WNXMUSDT,0.0,-1.1003706043902084,0.0,0.0019316501587792433,2.0,0.36429494471869234,-0.6357050552813077
DCRUSDT,HNTUSDT,0.0,-1.5089668084195722,0.0,0.002204583205822425,2.0,-0.5803824047094531,0.419617595290547
DCRUSDT,LUNAUSDT,0.0,-1.6501091611828413,0.0,0.002490990842622721,2.0,-0.6316960576231816,0.3683039423768184
DCRUSDT,NMRUSDT,1.0,0.0,0.0,0.0033204982769542927,1.0,-0.44268457715306,0.55731542284694
DCRUSDT,WNXMUSDT,1.0,-0.5860361573083962,0.00012053104388154079,0.001909537035114937,5.0,-0.5244430300840183,0.47555696991598184
DOTUSDT,ETCUSDT,0.0,0.22108547925286617,7.857774926927567e-05,0.0009689041386576223,5.0,-0.5068890578063835,0.49311094219361645
DOTUSDT,NEOUSDT,0.0,0.0,0.0,0.0014385080248708584,1.0,-0.5282229748147504,0.47177702518524955
DOTUSDT,NMRUSDT,0.0,0.7882117697468423,0.0,0.0022263696317041007,2.0,-0.4180774031096551,0.581922596890345
DOTUSDT,WNXMUSDT,0.0,-1.6593920685075603,0.0,0.00238527064562412,2.0,0.3226968809241635,-0.6773031190758366
ETCUSDT,FILUSDT,0.0,0.0,0.0,0.0017998707090813035,1.0,-0.5165768340619076,0.4834231659380925
ETCUSDT,ICPUSDT,0.0,0.0,0.0,0.002581189872707144,1.0,-0.5001710255950479,0.49982897440495216
ETCUSDT,LINKUSDT,0.0,-0.9520388038464249,0.0,0.0011503401613850545,2.0,-0.5833572788258865,0.41664272117411355
ETCUSDT,MLNUSDT,0.0,0.0,0.0,0.00198165970811697,1.0,-0.5523076395005568,0.4476923604994431
ETCUSDT,NEOUSDT,0.0,-0.7559430050216877,0.0,0.0012573855010271553,3.0,-0.5876442351869113,0.41235576481308867
ETCUSDT,NMRUSDT,0.0,0.0,0.0,0.0021430836817666232,1.0,-0.48967478382162627,0.5103252161783738
ETCUSDT,WNXMUSDT,0.0,0.0,0.0,0.002444311023604046,1.0,-0.5065685878154931,0.49343141218450687
FILUSDT,FTTUSDT,0.0,0.0,0.0,0.002218184744713114,1.0,-0.4874504944966675,0.5125495055033324
FILUSDT,LINKUSDT,0.0,-0.7534973719390374,0.0,0.0022271514654259327,2.0,-0.5359090076533223,0.46409099234667767
FILUSDT,NMRUSDT,0.0,0.0,0.0,0.0027432490922244977,1.0,-0.4730762079113613,0.5269237920886388
FILUSDT,WNXMUSDT,0.0,-1.233438212678466,0.0,0.0021467649903543166,2.0,0.34190969321662884,-0.6580903067833711
FTTUSDT,ICPUSDT,0.0,0.0,0.0,0.0027367881928176394,1.0,-0.4960258685428722,0.5039741314571279
FTTUSDT,LINKUSDT,0.0,-0.782742933076347,6.284995978118861e-05,0.0019402924730443655,5.0,-0.5543669157685243,0.4456330842314758
FTTUSDT,NEOUSDT,0.0,0.0,0.0,0.0022609267146117026,1.0,-0.4867066999618261,0.513293300038174
FTTUSDT,WNXMUSDT,0.0,-1.54791870827782,0.0,0.0021217584349394014,2.0,0.3117910016131394,-0.6882089983868607
FTTUSDT,ZENUSDT,0.0,0.0,0.0,0.0022659845151645195,1.0,-0.5169907831315419,0.48300921686845805
HNTUSDT,LUNAUSDT,0.0,0.0,0.0,0.0025367256753714975,1.0,-0.5523601455652772,0.4476398544347228
HNTUSDT,WNXMUSDT,0.0,-1.9605932855192802,0.0,0.002550280164174502,2.0,0.2972574615198485,-0.7027425384801516
HNTUSDT,ZENUSDT,0.0,0.0,0.0,0.0023439566769449336,1.0,-0.5866312307616477,0.4133687692383523
ICPUSDT,NEOUSDT,0.0,0.0,0.0,0.002274252167402837,1.0,-0.4906345717316526,0.5093654282683474
ICPUSDT,NMRUSDT,0.0,0.0,0.0,0.0027825573881958728,1.0,-0.48962713731130575,0.5103728626886943
ICPUSDT,TORNUSDT,0.0,0.0,0.0,0.0039619995634822425,1.0,-0.5139678235489026,0.4860321764510975
ICPUSDT,WNXMUSDT,0.0,1.449277914103173,0.0,0.002574333019135967,2.0,-0.3266257108589183,0.6733742891410818
LINKUSDT,NMRUSDT,0.0,1.0197188269867072,0.0,0.0025899426912236773,2.0,-0.39390779856822367,0.6060922014317763
LINKUSDT,WNXMUSDT,0.0,-1.7875497493612675,0.0,0.0024409144308436812,2.0,0.31154142077612806,-0.688458579223872
LPTUSDT,NMRUSDT,0.0,-1.2382653610034544,0.0,0.002629922737323888,2.0,0.3842449322347551,-0.6157550677652449
LPTUSDT,TRBUSDT,0.0,0.0,0.0,0.0025891951312282625,1.0,-0.574221762454844,0.4257782375451559
LUNAUSDT,TORNUSDT,0.0,-0.347103303671264,0.0,0.002819167255984484,2.0,0.4844579432569511,-0.515542056743049
MLNUSDT,NMRUSDT,0.0,0.0,0.0,0.0024383587169393055,1.0,-0.4375830812623564,0.5624169187376437
MLNUSDT,WNXMUSDT,0.0,-1.3458409676593166,0.0,0.0027021831546844453,2.0,0.30444398263349554,-0.6955560173665044
NEOUSDT,NMRUSDT,0.0,0.7930454322795383,0.0,0.0022555320898081203,2.0,-0.3950778942321516,0.6049221057678483
NEOUSDT,TORNUSDT,0.0,0.0,0.0,0.0031454368650456455,1.0,0.5231147295985693,-0.47688527040143075
NEOUSDT,WNXMUSDT,0.0,-1.6776196736024858,0.0,0.002456440451036509,2.0,0.30372192939878384,-0.6962780706012162
NEOUSDT,ZENUSDT,0.0,1.1325187124161107,-0.00021557454087397626,0.0018932240079512592,5.0,-0.3927707111784505,0.6072292888215495
NMRUSDT,TORNUSDT,0.0,0.9441884045326834,0.0,0.0030167785184316174,2.0,0.6424152170192489,-0.3575847829807512
NMRUSDT,TRBUSDT,0.0,-1.282574229564925,0.0,0.0028700140351621845,3.0,-0.6716328702782798,0.3283671297217203
TORNUSDT,TRBUSDT,0.0,0.0,0.0,0.0038312866926512278,1.0,-0.4805426563347684,0.5194573436652316
TORNUSDT,ZENUSDT,0.0,0.02380114926394044,0.0,0.002489187740501766,2.0,-0.5040021249422856,0.4959978750577145
WNXMUSDT,ZENUSDT,0.0,-1.8599751302830045,0.0,0.0027425429418765127,2.0,-0.7358548807182963,0.26414511928170364
