S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ATOMUSDT,ZENUSDT,0.0,1.016652405430908,5.5233018603086754e-05,0.0014217979759294096,5.0,-0.46105882214402155,0.5389411778559785
AVAXUSDT,AXSUSDT,0.0,-1.2920152493218158,0.0,0.0022132652569338994,2.0,0.3811955530208862,-0.6188044469791137
AVAXUSDT,ICPUSDT,0.0,-0.864501839943388,0.0,0.00261051564485533,2.0,0.449921917694003,-0.550078082305997
AVAXUSDT,LINKUSDT,0.0,0.0,0.0,0.002849878830595942,1.0,-0.5518733885067452,0.4481266114932548
AVAXUSDT,LPTUSDT,0.0,-0.8619309824627379,0.0,0.00359970174254628,3.0,-0.683525418525556,0.316474581474444
AVAXUSDT,LUNAUSDT,0.0,-1.861167796341063,0.0,0.007052358933944686,3.0,-0.863618494203119,0.13638150579688108
AVAXUSDT,NEOUSDT,0.0,-1.106588747419902,0.0,0.002053456652116225,2.0,0.4193113514761258,-0.5806886485238743
AVAXUSDT,ZENUSDT,0.0,-2.1754231069973926,0.0,0.002963939571382738,2.0,0.281652884990884,-0.718347115009116
AXSUSDT,DOTUSDT,0.0,-0.5280232175553204,-0.00019786717839819922,0.0019382087971417862,4.0,-0.5224181800510966,0.4775818199489034
AXSUSDT,HNTUSDT,0.0,-1.3373236100263892,0.0,0.002641816357798929,3.0,-0.6276306270695474,0.3723693729304526
AXSUSDT,LINKUSDT,0.0,-0.02766616687147032,-0.00019499492219189187,0.0025763106001429376,4.0,-0.46760560892800623,0.5323943910719937
AXSUSDT,LPTUSDT,0.0,-2.2109145135618586,0.0,0.0031665337261432224,3.0,-0.7752717433990158,0.2247282566009842
AXSUSDT,WNXMUSDT,2.0,-1.7155661966610647,0.0,0.003934628236663694,3.0,-0.74715049298292,0.25284950701708003
BTGUSDT,FTTUSDT,2.0,0.0,0.0,0.0036911706037948072,1.0,-0.47377929013424186,0.5262207098657581
BTGUSDT,ICPUSDT,0.0,0.0,0.0,0.003321193402968771,1.0,-0.4775126401873982,0.5224873598126019
BTGUSDT,LINKUSDT,1.0,0.7785790020494111,-0.00027481875288406165,0.0036628720379365443,4.0,-0.33293119276451233,0.6670688072354877
BTGUSDT,TORNUSDT,1.0,0.059747314487880177,-0.0002508080191587401,0.0034572838858889367,5.0,-0.46005505460397145,0.5399449453960287
BTGUSDT,TRBUSDT,0.0,0.0,0.0,0.0032778654823953294,1.0,-0.4781388531160021,0.5218611468839979
BTGUSDT,WNXMUSDT,1.0,-1.2598078467484581,0.0,0.004781616718952607,2.0,-0.6580034634557157,0.3419965365442843
DCRUSDT,ETCUSDT,0.0,-0.46504093081035286,0.0,0.0015951376779964738,3.0,-0.4982967823792285,0.5017032176207715
DCRUSDT,LINKUSDT,0.0,0.02694188345654732,-0.0001773239835240689,0.0030397762342076868,5.0,-0.3898492151649227,0.6101507848350772
DOTUSDT,LPTUSDT,0.0,0.49395978386446254,0.0,0.0028015742432402914,2.0,0.5794439858622858,-0.4205560141377141
ETCUSDT,FTTUSDT,4.0,0.0,0.0,0.0013046006907264,1.0,-0.47942060932438746,0.5205793906756125
ETCUSDT,ICPUSDT,0.0,0.0,0.0,0.0016662624182613905,1.0,-0.4831846018288541,0.516815398171146
ETCUSDT,LINKUSDT,0.0,0.4471372581421031,-0.00022299083477701087,0.002539034554497613,4.0,-0.38371435871100656,0.6162856412889934
ETCUSDT,LPTUSDT,0.0,-1.7450252841775595,0.0,0.003110805211302185,3.0,-0.6763532280211232,0.3236467719788768
ETCUSDT,LUNAUSDT,0.0,-1.7178432407215554,0.00029066959968941945,0.0026206969096296737,5.0,-0.6550347301788371,0.34496526982116293
FILUSDT,LINKUSDT,0.0,-0.08520920129341139,-0.00020687217307742686,0.0023582446485953487,5.0,-0.4541704714665887,0.5458295285334113
FILUSDT,LPTUSDT,0.0,-1.733358869637521,-0.0001668460099971958,0.002627088347839371,5.0,-0.668465226475314,0.331534773524686
FILUSDT,WNXMUSDT,0.0,-0.8903133025462378,-0.00017022546689307024,0.0017724897334609109,5.0,-0.6147504240921965,0.38524957590780357
FTTUSDT,LINKUSDT,4.0,1.0443605950519232,-0.00027947102495827654,0.0038580714709518546,5.0,-0.3131852305684302,0.6868147694315698
FTTUSDT,LPTUSDT,0.0,1.9428825874754205,0.0,0.0031195396524769763,2.0,0.740100887906719,-0.2598991120932809
FTTUSDT,LUNAUSDT,0.0,-1.8836706296048202,0.0002292040253045808,0.003253818360704192,5.0,-0.7161335664697955,0.28386643353020447
FTTUSDT,TORNUSDT,2.0,-1.5513436989707166,0.0,0.0036952769614120714,2.0,-0.7109856537366138,0.2890143462633861
ICPUSDT,LINKUSDT,0.0,-1.278012893511993,0.0,0.0030922175681205575,3.0,-0.6499216640925777,0.3500783359074224
ICPUSDT,LPTUSDT,0.0,-1.613922715736989,0.0,0.003997093450070748,2.0,-0.6824241372417552,0.31757586275824473
ICPUSDT,TORNUSDT,0.0,-0.9803912270353679,0.0,0.0034796637877312097,3.0,-0.6255871084298085,0.3744128915701915
ICPUSDT,TRBUSDT,0.0,-0.4183519424563649,0.0,0.0016124903480943173,3.0,-0.5577537313660691,0.44224626863393085
ICPUSDT,ZENUSDT,0.0,0.5525870163357958,7.332054039920327e-05,0.0014159310957155983,5.0,-0.45161449336366283,0.5483855066363371
LINKUSDT,LPTUSDT,0.0,0.9195303351980144,0.0,0.0037194676883340956,2.0,0.6250156749484803,-0.3749843250515197
LINKUSDT,LUNAUSDT,0.0,-1.5339302557003875,0.0003995535097383437,0.0036146702170388395,4.0,-0.7109416332895583,0.28905836671044166
LINKUSDT,TORNUSDT,0.0,0.0,0.0,0.004134799575305152,1.0,-0.5264812081126843,0.47351879188731577
LINKUSDT,TRBUSDT,0.0,0.7944060983970067,-0.0002708684197626753,0.0031561166478835073,4.0,0.653064008176495,-0.34693599182350504
LINKUSDT,WNXMUSDT,0.0,0.0,0.0,0.003181182172316148,1.0,-0.5617080437535052,0.4382919562464948
LINKUSDT,ZENUSDT,0.0,-0.3091231611145786,-0.00022254250216172155,0.0019318202985732537,4.0,0.516972453839351,-0.48302754616064897
LPTUSDT,NEOUSDT,0.0,-2.091755553838494,0.0,0.002989141316859119,2.0,0.25356478142342415,-0.7464352185765759
LPTUSDT,WNXMUSDT,2.0,-0.9293774221867438,0.0,0.0025343779002841927,2.0,0.4548051914237501,-0.5451948085762499
LUNAUSDT,WNXMUSDT,0.0,0.0,0.0,0.011199261358368155,1.0,-0.6159711339290131,0.3840288660709868
TORNUSDT,TRBUSDT,0.0,0.0,0.0,0.0045094943434383855,1.0,-0.512598268669713,0.48740173133028697
TORNUSDT,WNXMUSDT,0.0,0.0,0.0,0.0036784232316175985,1.0,-0.535292594986777,0.464707405013223
TRBUSDT,WNXMUSDT,0.0,0.0,0.0,0.004155038829944068,1.0,-0.5228953360190386,0.47710466398096146
TRBUSDT,ZENUSDT,0.0,1.4821944104140703,0.0,0.002046779727811691,3.0,-0.3308215260967346,0.6691784739032655
