S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ATOMUSDT,WNXMUSDT,0.0,0.0,0.0,0.004651196384083258,1.0,-0.5846608766415224,0.4153391233584775
ATOMUSDT,ZENUSDT,0.0,0.0,0.0,0.004922629258547714,1.0,-0.6136535844216865,0.38634641557831356
AVAXUSDT,FILUSDT,0.0,1.6188184869181756,0.0,0.0028830825232321567,2.0,-0.41069846921486025,0.5893015307851398
AVAXUSDT,FTTUSDT,0.0,0.0,0.0,0.003108402193882743,1.0,-0.5448403412336402,0.45515965876635983
AVAXUSDT,LINKUSDT,0.0,-3.480536257413841,0.0,0.0072530042832329444,2.0,-0.464374751038337,-0.5356252489616631
AVAXUSDT,NEOUSDT,0.0,-3.636379014355237,0.0,0.007348430020413488,3.0,-0.7562613761707332,-0.24373862382926684
AVAXUSDT,NMRUSDT,0.0,-4.055011245339161,0.0,0.007157623576663801,2.0,-0.2677517306837118,-0.7322482693162883
AXSUSDT,BTGUSDT,0.0,4.055809826149414,0.0,0.006434072151920373,3.0,0.20081033171663254,0.7991896682833676
AXSUSDT,ZENUSDT,0.0,2.901391771863556,-0.0007990951262186534,0.008226173813110528,4.0,-0.2818779860280697,0.7181220139719304
BTGUSDT,DOTUSDT,3.0,-4.290601245003872,0.00026829524956462324,0.006270756396501433,5.0,-0.7366073352973903,-0.26339266470260975
BTGUSDT,ETCUSDT,1.0,0.0,0.0,0.004147503822510973,1.0,-0.4371364396045774,0.5628635603954227
BTGUSDT,FILUSDT,3.0,0.0,0.0,0.004547048138884214,1.0,-0.5273035103071405,0.47269648969285954
BTGUSDT,FTTUSDT,3.0,-4.052290994308409,0.0,0.0062705229332612016,2.0,-0.15976089845969638,-0.8402391015403036
BTGUSDT,LINKUSDT,1.0,0.0,0.0,0.002840831319101292,1.0,-0.4449472758360717,0.5550527241639283
BTGUSDT,LUNAUSDT,3.0,0.0,0.0,0.00734397160186411,1.0,-0.3674631644593092,0.6325368355406908
BTGUSDT,NMRUSDT,3.0,-4.379760027604972,0.0,0.006511767682958758,2.0,-0.25434300133186954,-0.7456569986681304
BTGUSDT,WNXMUSDT,0.0,-4.312732743814796,0.00031681943856351675,0.007849271622346757,4.0,-0.9725142737174777,0.027485726282522344
DCRUSDT,DOTUSDT,0.0,-0.5249659018119117,-0.0001125450419424725,0.0022300846913486543,4.0,-0.45824485358241557,0.5417551464175844
DCRUSDT,HNTUSDT,0.0,1.405356831656994,7.680571355932718e-05,0.0030205534779192108,4.0,0.5013037924985806,-0.49869620750141946
DCRUSDT,LINKUSDT,0.0,1.6398792944097653,-0.00022465450044645266,0.004080860738763705,4.0,-0.2235264537159563,0.7764735462840436
DCRUSDT,ZENUSDT,1.0,0.6278514605169869,-0.0003712700548054996,0.0061753058216675785,5.0,-0.41392105922952427,0.5860789407704757
DOTUSDT,FILUSDT,0.0,0.0,0.0,0.0038060731846253325,1.0,-0.5876576298543882,0.41234237014561176
DOTUSDT,NMRUSDT,0.0,0.0,0.0,0.0032120567502217363,1.0,-0.5496113948908051,0.450388605109195
DOTUSDT,ZENUSDT,0.0,-1.5695113976082453,0.0,0.0042494549796935465,3.0,-0.7634390389824899,0.23656096101751017
ETCUSDT,FILUSDT,0.0,-4.353875969721408,0.00015424087582870214,0.004924196356315213,5.0,-0.46266374991732356,-0.5373362500826765
ETCUSDT,LINKUSDT,0.0,0.0,0.0,0.003218386643324091,1.0,-0.507793112912811,0.492206887087189
ETCUSDT,NEOUSDT,0.0,1.98492691322268,0.0,0.0041910361084443164,2.0,-0.32617448703630075,0.6738255129636993
ETCUSDT,TRBUSDT,0.0,3.813679728619742,0.0,0.007828009547705236,3.0,0.6989991592149452,0.30100084078505485
ETCUSDT,WNXMUSDT,0.0,0.0,0.0,0.005660627898814815,1.0,-0.5477106727611236,0.4522893272388765
FILUSDT,LINKUSDT,0.0,0.0,0.0,0.004807247747336675,1.0,-0.4181425088679629,0.5818574911320372
FILUSDT,NMRUSDT,2.0,0.0,0.0,0.0034797443465329507,1.0,-0.46127968641376,0.5387203135862401
HNTUSDT,LINKUSDT,0.0,-2.2765269760862794,0.00017406256113617548,0.0034723723090242012,4.0,0.22126101329407113,-0.7787389867059289
HNTUSDT,NMRUSDT,0.0,1.3628914234230425,0.0,0.0035937461643020066,2.0,-0.4308252382714887,0.5691747617285112
HNTUSDT,WNXMUSDT,0.0,0.0,0.0,0.005380655525742688,1.0,-0.6254742814236345,0.3745257185763656
LINKUSDT,NEOUSDT,0.0,0.0,0.0,0.0018359316965764105,1.0,-0.5613598225353148,0.4386401774646853
LINKUSDT,WNXMUSDT,0.0,0.0,0.0,0.0048862358905126186,1.0,-0.5399307521667542,0.4600692478332458
LINKUSDT,ZENUSDT,0.0,0.0,0.0,0.005088678620583914,1.0,-0.5697948312394788,0.4302051687605211
LUNAUSDT,NEOUSDT,2.0,0.0,0.0,0.007763478028843095,1.0,-0.6384717498207666,0.3615282501792335
LUNAUSDT,NMRUSDT,2.0,0.0,0.0,0.007657804273476726,1.0,-0.6218604202557367,0.37813957974426327
NEOUSDT,NMRUSDT,0.0,0.0412080353446646,-0.00011314765619867018,0.003357049277673768,4.0,0.4858337502426471,-0.5141662497573529
NEOUSDT,WNXMUSDT,0.0,0.0,0.0,0.0053705113844206495,1.0,-0.47839362701695143,0.5216063729830486
NEOUSDT,ZENUSDT,0.0,-1.6178648879383375,0.0,0.004079568172582845,2.0,-0.6794765605406077,0.3205234394593924
NMRUSDT,TRBUSDT,0.0,-2.969388740162635,0.0,0.00582149760557963,3.0,-0.845760950818915,0.15423904918108497
NMRUSDT,WNXMUSDT,0.0,4.066793263592836,0.0,0.008160968318769527,2.0,0.9696286899615306,-0.030371310038469355
NMRUSDT,ZENUSDT,0.0,-2.8151114029708264,0.0,0.00611234326112832,3.0,-0.8344150515236473,0.1655849484763527
TRBUSDT,ZENUSDT,0.0,3.393200806552134,-0.0006599322306813317,0.011210731093349639,4.0,-0.15716187452350106,0.842838125476499
WNXMUSDT,ZENUSDT,0.0,-2.5611878705374043,0.0,0.008349168004256668,3.0,-0.8121826435827899,0.18781735641721012
