S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AXSUSDT,NMRUSDT,0.0,-0.9612170428831612,-0.0003445931698526843,0.005552480674542715,5.0,-0.8735044182800835,0.12649558171991654
AXSUSDT,WNXMUSDT,0.0,3.502689615289515,0.0,0.004402740890756827,3.0,-0.10875584286891334,0.8912441571310866
AXSUSDT,ZENUSDT,0.0,0.0,0.0,0.003913738576772182,1.0,-0.706290012904264,0.29370998709573604
DCRUSDT,DOTUSDT,0.0,2.0989463736515415,0.0,0.0020374663269418767,2.0,0.6482428201291619,-0.35175717987083804
DCRUSDT,ETCUSDT,0.0,-2.8443285764033432,0.0,0.002133665230613746,2.0,-0.6998144904573536,0.30018550954264644
DCRUSDT,FILUSDT,0.0,-5.209420709236968,-0.0001788594368713747,0.002930007287509554,4.0,-0.8517661806276723,-0.14823381937232766
DCRUSDT,FTTUSDT,0.0,-1.734514416485491,8.013015624376893e-06,0.0015251855611937105,4.0,-0.6108920050570874,0.3891079949429126
DCRUSDT,LINKUSDT,0.0,2.052658132273645,0.0,0.002092920027368002,2.0,0.633617104371957,-0.36638289562804316
DCRUSDT,LUNAUSDT,0.0,-3.6271479367974133,-5.521302432257351e-05,0.0023145233544011132,5.0,-0.8060825893143513,0.19391741068564872
DCRUSDT,NEOUSDT,0.0,-2.8592330710885294,0.0,0.002265867842457547,3.0,-0.7437555190022425,0.25624448099775754
DCRUSDT,NMRUSDT,0.0,-4.21170279383373,-6.177442461449439e-05,0.0028276565578496406,5.0,-0.8919984143207289,0.10800158567927115
DCRUSDT,TRBUSDT,0.0,-5.159382595997341,-9.252054491429636e-05,0.0030430203874574377,4.0,-0.9498326719303153,-0.05016732806968479
DCRUSDT,WNXMUSDT,0.0,0.0,0.0,0.0031498882414819442,1.0,-0.44258649027185554,0.5574135097281444
DCRUSDT,ZENUSDT,0.0,-4.35668709538198,0.0,0.0028196977123709937,3.0,-0.9082606139374405,0.09173938606255946
DOTUSDT,FTTUSDT,0.0,0.0,0.0,0.0021076865015135175,1.0,-0.5060816443476112,0.49391835565238884
DOTUSDT,WNXMUSDT,0.0,-4.1117427030513465,0.0,0.005076628647195072,2.0,-0.052161151849757205,-0.9478388481502428
ETCUSDT,FILUSDT,2.0,-2.750992611910244,-0.0002899136758868144,0.004353791509355327,4.0,-0.9629874279073812,-0.03701257209261877
ETCUSDT,LINKUSDT,0.0,-2.836935571979186,-0.0002154460326749421,0.0036033596373193236,4.0,-0.7586786399199995,-0.24132136008000052
ETCUSDT,TRBUSDT,0.0,-2.6288565732480795,-0.00023936524673123544,0.0042633035955070234,5.0,-0.9958630697821365,0.00413693021786356
ETCUSDT,WNXMUSDT,0.0,2.809299054403675,0.0,0.004398908159846017,3.0,-0.1951140235178361,0.8048859764821639
ETCUSDT,ZENUSDT,0.0,-1.344657993455132,0.0,0.003242186492766641,3.0,-0.8038455172077372,0.1961544827922628
FILUSDT,LINKUSDT,0.0,-3.8700593289170766,-0.00028064605900621626,0.003629441457406233,4.0,-0.2559322316731724,-0.7440677683268276
FILUSDT,WNXMUSDT,0.0,-3.1785700565251456,0.0,0.004828283529607745,2.0,0.10187317704430299,-0.898126822955697
FTTUSDT,LINKUSDT,0.0,0.0,0.0,0.001644478169154415,1.0,-0.477894144056659,0.522105855943341
HNTUSDT,LINKUSDT,0.0,2.7046944855325683,0.00012863671483772981,0.0027312270967530233,5.0,-0.11512275438120999,0.8848772456187899
HNTUSDT,WNXMUSDT,0.0,-3.9791248011397773,0.0,0.004451156055502234,2.0,-0.10595414549030745,-0.8940458545096925
LUNAUSDT,WNXMUSDT,0.0,-4.078293962699239,0.0,0.005700337116570006,2.0,-0.049358443510280015,-0.95064155648972
NEOUSDT,WNXMUSDT,0.0,4.135483318840985,0.0,0.006120350752827179,3.0,0.014339489258304413,0.9856605107416956
NMRUSDT,WNXMUSDT,0.0,4.127220750732833,0.0,0.004701684239080342,3.0,0.07823279673088118,0.9217672032691189
TRBUSDT,WNXMUSDT,0.0,3.183874599439356,0.0,0.004316769979565173,3.0,-0.11302139709014436,0.8869786029098556
WNXMUSDT,ZENUSDT,0.0,-3.6649222071042495,0.0,0.005119414872453538,3.0,-0.9425333844144289,0.057466615585571104
