S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
DOTUSDT,ETCUSDT,0.0,1.0766882429977958,0.0,0.0016109732197002091,2.0,-0.4322059173358228,0.5677940826641773
DOTUSDT,FILUSDT,0.0,0.9714362005195435,0.0,0.0016829059875080948,3.0,-0.45012916126049013,0.5498708387395099
DOTUSDT,FTTUSDT,0.0,-1.3022691906342128,0.0,0.0012468123563428735,2.0,0.35011868025013854,-0.6498813197498615
DOTUSDT,HNTUSDT,0.0,0.0,0.0,0.005951660040163278,1.0,-0.4874566906657629,0.5125433093342371
DOTUSDT,ICPUSDT,0.0,0.0,0.0,0.0031702316406693434,1.0,-0.5915371088215777,0.4084628911784224
DOTUSDT,LINKUSDT,0.0,0.0,0.0,0.0014158503959836475,1.0,-0.5194062001125057,0.48059379988749434
DOTUSDT,LPTUSDT,0.0,0.0,0.0,0.0031581866981509814,1.0,-0.4895640911974482,0.5104359088025517
DOTUSDT,TORNUSDT,0.0,0.0,0.0,0.003293547174208936,1.0,-0.5710484114791398,0.4289515885208602
DOTUSDT,WNXMUSDT,1.0,3.1593470147389846,0.00021287322438122674,0.005016324521311188,4.0,0.5856390675917474,0.4143609324082526
DOTUSDT,ZENUSDT,0.0,0.0,0.0,0.0024847325622639822,1.0,-0.6032895888294721,0.3967104111705278
ETCUSDT,FILUSDT,0.0,0.0,0.0,0.001805957725870737,1.0,-0.5013070183513907,0.49869298164860937
ETCUSDT,FTTUSDT,0.0,0.0,0.0,0.0014704397995786874,1.0,-0.4676678277555862,0.5323321722444138
ETCUSDT,HNTUSDT,0.0,0.0,0.0,0.008982867144544573,1.0,-0.3900300202751973,0.6099699797248027
ETCUSDT,ICPUSDT,0.0,-1.682830478723471,0.0,0.0028444942113429717,2.0,-0.7130352997412129,0.28696470025878706
ETCUSDT,LINKUSDT,0.0,-1.1607239778953844,0.0,0.001883090326652732,2.0,-0.5939599166058847,0.4060400833941153
ETCUSDT,NEOUSDT,0.0,0.0,0.0,0.0018348694387902641,1.0,-0.46871138718559824,0.5312886128144019
ETCUSDT,TORNUSDT,0.0,0.0,0.0,0.0032437086032649437,1.0,-0.4718207032565567,0.5281792967434433
ETCUSDT,WNXMUSDT,0.0,0.0,0.0,0.00240604700577888,1.0,-0.5065256308350145,0.49347436916498555
ETCUSDT,ZENUSDT,0.0,0.0,0.0,0.0029779258301534076,1.0,-0.5050969602906459,0.4949030397093541
FILUSDT,FTTUSDT,0.0,0.0,0.0,0.0015350732408951208,1.0,-0.466383207591298,0.533616792408702
FILUSDT,ICPUSDT,0.0,-1.5687128398372159,0.0,0.002560911691871195,2.0,-0.6962596466699437,0.30374035333005633
FILUSDT,TORNUSDT,0.0,0.0,0.0,0.0033989378703839436,1.0,-0.4705863824056009,0.5294136175943991
FILUSDT,ZENUSDT,0.0,-0.7358578176080899,0.0,0.002262865485507356,3.0,-0.5974809971417326,0.40251900285826736
FTTUSDT,LINKUSDT,0.0,-1.2923151786817915,0.0,0.0012647061151687825,2.0,-0.6600790549301764,0.3399209450698237
FTTUSDT,NEOUSDT,0.0,-0.9982730233003841,0.0,0.0011122183112482658,2.0,-0.6472799576407723,0.3527200423592277
FTTUSDT,TORNUSDT,0.0,0.0,0.0,0.0030577840927894437,1.0,-0.5042108660202063,0.4957891339797937
FTTUSDT,WNXMUSDT,1.0,0.6024978028090207,0.0,0.0018053727329971755,3.0,-0.4572353217177968,0.5427646782822033
FTTUSDT,ZENUSDT,0.0,-1.1225683838821061,0.0,0.0017127997261419533,2.0,-0.6898703450408046,0.3101296549591954
HNTUSDT,ICPUSDT,1.0,-1.132382644108186,0.0,0.006440370471914681,2.0,0.4224984622417364,-0.5775015377582635
HNTUSDT,LINKUSDT,0.0,-0.9525448028667446,0.0,0.0027071625907965904,2.0,0.35195456862544455,-0.6480454313745555
HNTUSDT,LUNAUSDT,0.0,0.0,0.0,0.011697760846639198,1.0,-0.4582320726727273,0.5417679273272727
HNTUSDT,TORNUSDT,0.0,-2.025359490067001,0.0,0.005659181227688649,2.0,0.24255108798103203,-0.7574489120189679
HNTUSDT,ZENUSDT,0.0,-1.6554186247064264,0.0,0.0033374512493545487,2.0,0.35805440096268654,-0.6419455990373134
ICPUSDT,LPTUSDT,0.0,0.0,0.0,0.004552151431752905,1.0,-0.39849449730752234,0.6015055026924776
ICPUSDT,TORNUSDT,0.0,0.0,0.0,0.00556388139401886,1.0,-0.4789830984551045,0.5210169015448954
ICPUSDT,ZENUSDT,0.0,-0.9432172722814764,0.0,0.003909338517689578,2.0,0.3900536599747023,-0.6099463400252978
LINKUSDT,LPTUSDT,0.0,0.0,0.0,0.0033329957154005357,1.0,-0.4702797254324793,0.5297202745675207
LINKUSDT,NEOUSDT,0.0,0.40544614693752823,0.0,0.0012548058485068925,3.0,-0.48370931913765214,0.5162906808623479
LINKUSDT,TORNUSDT,0.0,0.0,0.0,0.003359426169379996,1.0,-0.5520021827967534,0.4479978172032467
LINKUSDT,WNXMUSDT,1.0,2.1536995393982608,0.00025943399903722593,0.005503068405559553,4.0,0.9055240741685884,-0.09447592583141162
LINKUSDT,ZENUSDT,0.0,0.0,0.0,0.0019714037016265997,1.0,-0.5845704694442628,0.4154295305557371
LPTUSDT,LUNAUSDT,0.0,-0.6082853842572129,-0.0002031351764269275,0.003761776825877358,4.0,-0.5928457577149447,0.4071542422850553
LPTUSDT,TORNUSDT,0.0,0.0,0.0,0.002894480440730608,1.0,-0.5812694666332959,0.41873053336670407
LPTUSDT,TRBUSDT,0.0,0.0,0.0,0.0034125267016853205,1.0,-0.58581925816961,0.41418074183039005
LPTUSDT,ZENUSDT,0.0,0.0,0.0,0.003909214647311676,1.0,-0.6131705733523619,0.3868294266476381
LUNAUSDT,TORNUSDT,0.0,-1.4248094470651003,-0.00020648085232226305,0.004235484745518879,4.0,0.36361306645915004,-0.63638693354085
NEOUSDT,ZENUSDT,0.0,0.0,0.0,0.002170702417049831,1.0,-0.5363745418002018,0.4636254581997982
TORNUSDT,TRBUSDT,0.0,0.0,0.0,0.003832372911872344,1.0,-0.5047354881776938,0.4952645118223063
TORNUSDT,ZENUSDT,0.0,0.0,0.0,0.004366707995926083,1.0,-0.5331678963031957,0.46683210369680433
TRBUSDT,ZENUSDT,0.0,0.0,0.0,0.002606022510386465,1.0,-0.5284100825878073,0.47158991741219275
