S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ATOMUSDT,AUCTIONUSDT,0.0,0.0,0.0,0.003742853777583739,1.0,-0.5123650369163517,0.4876349630836483
ATOMUSDT,AVAXUSDT,0.0,-4.401548819816232,0.0,0.008056828524623987,2.0,-0.15125958703741177,-0.8487404129625883
ATOMUSDT,BTGUSDT,0.0,0.7626074508780512,0.0,0.0014048271347265914,3.0,-0.43441274003015873,0.5655872599698413
ATOMUSDT,FXSUSDT,0.0,0.0,0.0,0.002527117690252433,1.0,-0.47527385088787216,0.5247261491121278
ATOMUSDT,MLNUSDT,0.0,2.211412942161089,-0.00011021367075082546,0.0012271756082319547,4.0,-0.29612663688465657,0.7038733631153434
ATOMUSDT,NMRUSDT,0.0,0.0,0.0,0.0027822823871041223,1.0,-0.529401150088168,0.470598849911832
ATOMUSDT,TORNUSDT,0.0,0.0,0.0,0.0022237813543276217,1.0,-0.5420194641508802,0.45798053584911974
ATOMUSDT,WNXMUSDT,0.0,-0.9184866313184569,0.0,0.0028751236706466097,3.0,-0.704793775034212,0.29520622496578797
AUCTIONUSDT,AVAXUSDT,0.0,-4.12087401223728,0.0,0.0053726338205469185,2.0,-0.36758583704906206,-0.632414162950938
AUCTIONUSDT,AXSUSDT,0.0,0.0,0.0,0.004126496250973316,1.0,-0.5862925895871336,0.41370741041286646
AUCTIONUSDT,BNXUSDT,0.0,-2.6897029158331396,0.0,0.00749348902861548,3.0,-0.9282213955675914,0.07177860443240862
AUCTIONUSDT,BTGUSDT,0.0,0.0,0.0,0.003782267624812278,1.0,-0.5343930186799307,0.4656069813200692
AUCTIONUSDT,DOTUSDT,0.0,0.0,0.0,0.0037279518149050377,1.0,-0.5011192326970393,0.4988807673029608
AUCTIONUSDT,ENSUSDT,0.0,-1.6137055035911871,0.0,0.005683840024419843,3.0,-0.7693138503940707,0.23068614960592923
AUCTIONUSDT,ETCUSDT,0.0,0.0,0.0,0.003633109177584428,1.0,-0.5239425944450163,0.4760574055549837
AUCTIONUSDT,FILUSDT,0.0,0.0,0.0,0.0038927057202098386,1.0,-0.5289775785196886,0.4710224214803113
AUCTIONUSDT,FTTUSDT,0.0,0.0,0.0,0.0036968891591666843,1.0,-0.5296774182351841,0.4703225817648159
AUCTIONUSDT,FXSUSDT,0.0,0.0,0.0,0.004200967357309905,1.0,-0.46292923004140185,0.5370707699585981
AUCTIONUSDT,ICPUSDT,0.0,0.0,0.0,0.0035331133705757195,1.0,-0.49721906861706433,0.5027809313829357
AUCTIONUSDT,LINKUSDT,0.0,0.1545753977147807,0.00012345577803340288,0.003261806535132869,4.0,-0.45032426294108546,0.5496757370589146
AUCTIONUSDT,MLNUSDT,0.0,0.0,0.0,0.0042272582020631035,1.0,-0.5778820230136624,0.4221179769863375
AUCTIONUSDT,NEOUSDT,0.0,0.0,0.0,0.0033486585237401598,1.0,-0.5034968034110083,0.4965031965889917
AUCTIONUSDT,NMRUSDT,0.0,3.3436693268845623,-0.00017141236048417717,0.00457112327416758,4.0,0.5650557202018334,0.43494427979816674
AUCTIONUSDT,TORNUSDT,0.0,-0.2569748749986617,0.0,0.004531384889755125,3.0,-0.5670558958335096,0.43294410416649043
AUCTIONUSDT,TRBUSDT,0.0,-0.7128906623281179,0.0,0.0046593611350897466,3.0,-0.62403933726896,0.37596066273104006
AUCTIONUSDT,WNXMUSDT,0.0,0.0,0.0,0.00398503594631163,1.0,-0.5671254117831578,0.43287458821684216
AUCTIONUSDT,ZENUSDT,0.0,0.0,0.0,0.0045097646770968745,1.0,-0.566025279030028,0.4339747209699721
AVAXUSDT,AXSUSDT,0.0,-4.616590745060417,0.0,0.005487676572775388,3.0,-0.6514682868206805,-0.3485317131793196
AVAXUSDT,BNXUSDT,0.0,-4.2876836378426315,0.0,0.009149876560520192,3.0,-0.961493486562897,0.03850651343710302
AVAXUSDT,BTGUSDT,0.0,-4.345629399753755,0.0,0.005734010131534143,3.0,-0.6868625865936274,-0.3131374134063725
AVAXUSDT,DCRUSDT,0.0,4.52544421344752,0.0,0.006145587291529442,2.0,0.7453770029451678,0.2546229970548321
AVAXUSDT,DOTUSDT,0.0,4.475775043162256,0.0,0.009191472142172046,2.0,0.8824078871455456,0.11759211285445435
AVAXUSDT,ETCUSDT,0.0,4.190928632767085,0.0,0.004981471233523307,2.0,0.5855266526275723,0.4144733473724277
AVAXUSDT,FILUSDT,0.0,-4.206441018528863,0.0,0.004929196117344755,2.0,-0.5718027956248808,-0.4281972043751192
AVAXUSDT,FTTUSDT,0.0,4.3884539961697175,0.0,0.006921024258690946,2.0,0.748969342289562,0.251030657710438
AVAXUSDT,ICPUSDT,0.0,4.187991526580681,0.0,0.006264645325425749,2.0,0.6874819579602705,0.3125180420397296
AVAXUSDT,LINKUSDT,0.0,3.7396285200785453,0.0,0.004773987800100998,2.0,0.4699825076343289,0.5300174923656711
AVAXUSDT,LPTUSDT,0.0,3.756584026666531,0.0,0.008278617303082936,2.0,0.8934321525007505,-0.10656784749924958
AVAXUSDT,LUNAUSDT,0.0,4.554310106987014,0.0,0.008157294654846499,2.0,0.8254814277725094,0.17451857222749056
AVAXUSDT,MLNUSDT,0.0,-4.181541288565887,0.00023992674329601996,0.0019946804632169288,4.0,0.02869520329168564,-0.9713047967083144
AVAXUSDT,NEOUSDT,0.0,4.071004224349426,0.0,0.005201256617974217,2.0,0.5823980528968571,0.41760194710314286
AVAXUSDT,NMRUSDT,0.0,3.9728283047512982,0.0,0.004728769766103151,2.0,0.4345864314652935,0.5654135685347065
AVAXUSDT,TORNUSDT,0.0,-4.381623330442664,0.0,0.005794001917945482,2.0,-0.7434298631863643,-0.25657013681363566
AVAXUSDT,TRBUSDT,0.0,-4.384151183353189,0.0,0.007706892908972691,2.0,-0.7829518069208528,-0.21704819307914727
AVAXUSDT,WNXMUSDT,0.0,-4.534105439086646,0.0,0.0062316703337446325,3.0,-0.7475806294350318,-0.25241937056496827
AVAXUSDT,ZENUSDT,0.0,-4.570907603668468,0.0,0.008420215742119583,2.0,-0.8430774364948285,-0.1569225635051716
AXSUSDT,BTGUSDT,0.0,0.0,0.0,0.0012915451284964423,1.0,-0.4475102588817133,0.5524897411182867
AXSUSDT,ETCUSDT,0.0,0.0,0.0,0.0006563526490438228,1.0,-0.43713836584137095,0.562861634158629
AXSUSDT,FXSUSDT,0.0,0.0,0.0,0.0027954746498161146,1.0,-0.3782220762554143,0.6217779237445857
AXSUSDT,HNTUSDT,0.0,-4.391506345179083,0.00019397315332607195,0.0033149990856765343,5.0,-0.9748442292254591,0.02515577077454094
AXSUSDT,MLNUSDT,0.0,4.452029779035979,-0.00024164467046285077,0.0021855575208399184,4.0,0.0655887802380994,0.9344112197619006
AXSUSDT,TORNUSDT,0.0,0.0,0.0,0.0026990691847400125,1.0,-0.4428280961026377,0.5571719038973623
AXSUSDT,WNXMUSDT,0.0,1.6994379598983695,0.0,0.002360008517281069,2.0,0.6730540824667286,-0.32694591753327146
BNXUSDT,FXSUSDT,0.0,-1.780254632210837,0.0,0.004332587366082179,2.0,0.14093889988148703,-0.859061100118513
BNXUSDT,MLNUSDT,0.0,3.7696436016052814,-0.000170643057650527,0.002395421685609901,4.0,-0.0760063828627628,0.9239936171372372
BNXUSDT,NMRUSDT,0.0,-1.9934066448148209,0.0,0.004587975259073663,2.0,0.18788709713714455,-0.8121129028628555
BNXUSDT,WNXMUSDT,0.0,4.312583567333196,-0.0005555020450072667,0.006731557455583466,4.0,0.34279261656671706,0.6572073834332829
BTGUSDT,DOTUSDT,0.0,-1.1146236513846122,0.0,0.0015653826828645623,2.0,-0.6268001565830218,0.37319984341697815
BTGUSDT,ETCUSDT,0.0,0.0,0.0,0.001154671490589877,1.0,-0.48949024346792064,0.5105097565320794
BTGUSDT,FTTUSDT,0.0,-0.9529078809023495,0.0,0.0013421766513767946,2.0,-0.6247834783036993,0.3752165216963007
BTGUSDT,FXSUSDT,0.0,0.0,0.0,0.0027568885089888293,1.0,-0.42888820269655975,0.5711117973034403
BTGUSDT,HNTUSDT,0.0,-3.4380084352295817,0.0001293228607788378,0.002815327065706104,5.0,-0.9608647197635319,0.03913528023646811
BTGUSDT,ICPUSDT,0.0,-1.0156400844402447,0.0,0.0014760432200075428,3.0,-0.6097793797283041,0.3902206202716959
BTGUSDT,LINKUSDT,0.0,0.6044292587887377,-0.00010025051619384504,0.0014343320448028578,4.0,0.5322244136907404,-0.4677755863092597
BTGUSDT,LPTUSDT,0.0,1.8653811453946672,-0.00014420676792523208,0.0017832153401461906,4.0,0.7466653000442088,-0.2533346999557912
BTGUSDT,LUNAUSDT,0.0,-1.7282593103398454,9.201003739690898e-05,0.001876544519922981,4.0,-0.7474949146348157,0.2525050853651844
BTGUSDT,MLNUSDT,0.0,3.784391341969089,-0.0002120920868609322,0.0020515424048242635,4.0,-0.08054835112058853,0.9194516488794114
BTGUSDT,TORNUSDT,0.0,0.0,0.0,0.002511290901084956,1.0,-0.49525800830113964,0.5047419916988605
BTGUSDT,TRBUSDT,0.0,-2.0156881287284762,5.890995409313006e-05,0.0016422437048316113,4.0,-0.7633705711370149,0.23662942886298516
BTGUSDT,ZENUSDT,0.0,-1.913425536196558,7.480101651385723e-05,0.0017516459788556977,4.0,-0.7725901068040326,0.22740989319596736
DCRUSDT,FXSUSDT,0.0,1.3761473418188321,0.0,0.0038360836360219206,3.0,-0.2021115436116995,0.7978884563883005
DCRUSDT,WNXMUSDT,0.0,0.0,0.0,0.002856154414357949,1.0,-0.5023630828155787,0.4976369171844214
DOTUSDT,ENSUSDT,0.0,-1.2268845449195975,0.0,0.0020469186957572773,3.0,-0.7128954182053836,0.2871045817946164
DOTUSDT,FTTUSDT,1.0,0.0,0.0,0.0012879150133825545,1.0,-0.5285801556497367,0.47141984435026335
DOTUSDT,FXSUSDT,0.0,0.0,0.0,0.0027077388780153634,1.0,-0.4618679559727493,0.5381320440272507
DOTUSDT,LPTUSDT,0.0,1.6500568979845947,-0.00024196535303024283,0.0017680077601115725,4.0,0.7649233419957524,-0.23507665800424754
DOTUSDT,MLNUSDT,0.0,0.0,0.0,0.002017280190020198,1.0,-0.5767966509243709,0.423203349075629
DOTUSDT,NEOUSDT,0.0,0.0,0.0,0.001810187184341793,1.0,-0.502509274447182,0.49749072555281804
DOTUSDT,NMRUSDT,0.0,1.2787753363303525,0.0,0.0039332607099527225,3.0,-0.32529817916939135,0.6747018208306087
DOTUSDT,RGTUSDT,0.0,-0.8305350569633263,0.0,0.0019639051337714607,3.0,-0.6167858258411507,0.38321417415884934
DOTUSDT,TORNUSDT,0.0,-2.11416440011066,0.00019336854854327934,0.0025830311890718115,4.0,-0.8337412954419158,0.1662587045580842
DOTUSDT,TRBUSDT,0.0,1.7438748520203378,-0.00015696212006419908,0.0019463876123626959,4.0,0.7747462593833592,-0.22525374061664089
DOTUSDT,WNXMUSDT,0.0,0.0,0.0,0.003532225793347064,1.0,-0.5661138007812194,0.4338861992187807
DOTUSDT,ZENUSDT,0.0,-1.722462682243407,0.00018066893939731432,0.0018459585270973904,5.0,-0.7941719843938531,0.20582801560614694
ENSUSDT,FXSUSDT,0.0,-1.4392564620085455,0.0,0.0030849398557967634,2.0,0.204954878253518,-0.7950451217464821
ENSUSDT,NMRUSDT,0.0,2.275744470696987,0.0,0.004360164730069934,3.0,-0.16348793220606117,0.8365120677939388
ENSUSDT,WNXMUSDT,0.0,0.0,0.0,0.0053099669754547284,1.0,-0.527733359464979,0.4722666405350211
ETCUSDT,FXSUSDT,0.0,0.0,0.0,0.002642927077735506,1.0,-0.43922012884588507,0.560779871154115
ETCUSDT,WNXMUSDT,0.0,1.4943159365822807,0.0,0.002033097190236006,2.0,0.7351196660807549,-0.26488033391924515
FILUSDT,FXSUSDT,0.0,0.0,0.0,0.003441817336286592,1.0,-0.4342413588380732,0.5657586411619269
FTTUSDT,FXSUSDT,0.0,0.0,0.0,0.002593989818569396,1.0,-0.4335824422745685,0.5664175577254316
FTTUSDT,ICPUSDT,0.0,0.9677290280008757,-8.066501111145624e-05,0.0007623270254896841,4.0,0.6083426503137503,-0.3916573496862496
FTTUSDT,MLNUSDT,0.0,3.374288123876002,-0.00017504961170863214,0.0019079932723385475,4.0,-0.13179815330096697,0.8682018466990331
FTTUSDT,RGTUSDT,0.0,1.0435095813135222,0.0,0.0013315793292009654,2.0,0.6123088346433239,-0.3876911653566761
FTTUSDT,TORNUSDT,0.0,0.0,0.0,0.0022873490337678784,1.0,-0.5000323844129483,0.49996761558705166
FTTUSDT,WNXMUSDT,0.0,0.0,0.0,0.0030126894417768684,1.0,-0.5377589269665182,0.4622410730334819
FXSUSDT,HNTUSDT,0.0,-2.7394754659355423,0.0001597409040290448,0.004179430941240594,4.0,-0.9907508256775195,0.009249174322480532
FXSUSDT,ICPUSDT,0.0,0.0,0.0,0.0030127244539924956,1.0,-0.5343069029850812,0.4656930970149189
FXSUSDT,LPTUSDT,0.0,-2.3728163360058807,0.00016466006690867073,0.0036311091641208345,4.0,-0.9335943166653935,0.06640568333460645
FXSUSDT,LUNAUSDT,0.0,-2.4130078753757216,0.0001532329385488344,0.0036793081670328373,4.0,-0.9447682165936665,0.05523178340633346
FXSUSDT,MLNUSDT,0.0,0.0,0.0,0.0025910778103545003,1.0,-0.6135975001233545,0.3864024998766456
FXSUSDT,NEOUSDT,0.0,0.0,0.0,0.002803555036950768,1.0,-0.5405306221517513,0.45946937784824876
FXSUSDT,NMRUSDT,0.0,0.0,0.0,0.003239750171409484,1.0,-0.5539605818890068,0.4460394181109932
FXSUSDT,RGTUSDT,0.0,1.2816445600659911,0.0,0.0031172235470353213,2.0,0.7424133972096819,-0.25758660279031803
FXSUSDT,TORNUSDT,0.0,0.0,0.0,0.003398395017456975,1.0,-0.5664692052180779,0.4335307947819222
FXSUSDT,TRBUSDT,0.0,-1.2307136635306175,0.0,0.0036869175203619203,3.0,-0.7512727159501097,0.2487272840498904
FXSUSDT,WNXMUSDT,0.0,0.0,0.0,0.004192325766282632,1.0,-0.6031838390409716,0.3968161609590284
FXSUSDT,ZENUSDT,0.0,-2.5373229146217637,0.00015388934318113026,0.003807323380491774,4.0,-0.9629043076531748,0.037095692346825145
HNTUSDT,ICPUSDT,0.0,2.3407983036019075,-0.00014071989798408562,0.0033088943946869443,5.0,-0.12935337177711945,0.8706466282228805
HNTUSDT,LINKUSDT,0.0,2.511416273336148,6.558593182663733e-05,0.002916515240163741,5.0,-0.06667554408891575,0.9333244559110843
HNTUSDT,LPTUSDT,0.0,3.605957510682426,0.0,0.006006496891183097,3.0,0.06055067839779731,0.9394493216022027
HNTUSDT,MLNUSDT,0.0,3.937053836660047,-0.00020639339702680675,0.001986841535216565,4.0,-0.06344521815008519,0.9365547818499148
HNTUSDT,NEOUSDT,0.0,2.526715788167063,-0.0001429200743057048,0.002744251323172635,5.0,-0.11236228238176192,0.887637717618238
HNTUSDT,TRBUSDT,0.0,2.0072511750761,-0.0001638101356609302,0.003925658838294599,4.0,-0.211716250860507,0.7882837491394931
ICPUSDT,MLNUSDT,0.0,3.77413838461614,-0.0002028101009523841,0.001969684789280462,4.0,-0.08724868321805095,0.9127513167819491
ICPUSDT,NEOUSDT,0.0,0.0,0.0,0.0009471684906498871,1.0,-0.5062723823269996,0.49372761767300044
ICPUSDT,TORNUSDT,0.0,0.0,0.0,0.0026592490801344427,1.0,-0.5324454341816741,0.46755456581832583
ICPUSDT,WNXMUSDT,0.0,0.0,0.0,0.0028479994078697423,1.0,-0.569857767359638,0.430142232640362
LINKUSDT,MLNUSDT,0.0,2.4788623795378633,-0.00018897448209524882,0.0013413312122887095,4.0,-0.2658419854714961,0.7341580145285039
LINKUSDT,WNXMUSDT,0.0,0.47369224038836966,0.00019909006462851106,0.0028507703178287107,4.0,0.65758634663705,-0.3424136533629501
LPTUSDT,MLNUSDT,0.0,3.3045071734933673,-0.00022577786279066512,0.0018720703320930477,4.0,-0.14133957339658118,0.8586604266034188
LPTUSDT,ZENUSDT,0.0,0.15314811976195383,-0.00015291280139280184,0.0017545991632628617,5.0,-0.5202692791016458,0.47973072089835417
LUNAUSDT,MLNUSDT,0.0,3.6628038194478694,-0.00021408744055871525,0.001993872821723333,4.0,-0.09044836824064449,0.9095516317593556
LUNAUSDT,NMRUSDT,0.0,0.0,0.0,0.004045180814754044,1.0,-0.45384788538337745,0.5461521146166226
MLNUSDT,NEOUSDT,0.0,4.074583375798471,-0.00022086607573569884,0.002220549833249571,4.0,0.9525132767184679,-0.04748672328153214
MLNUSDT,NMRUSDT,0.0,0.0,0.0,0.003043900638426409,1.0,-0.4388183166531527,0.5611816833468474
MLNUSDT,RGTUSDT,0.0,4.1169173498220655,-0.0002105180521468348,0.0023542878459247196,4.0,0.9568602464484656,-0.04313975355153442
MLNUSDT,TORNUSDT,0.0,-3.7271784451955177,0.00020171605486713954,0.0019734527620514555,4.0,-0.9117501649755195,0.08824983502448053
MLNUSDT,TRBUSDT,0.0,3.4291942109659046,-0.00017766798347119134,0.0017011117871879,4.0,0.872310298635388,-0.12768970136461194
MLNUSDT,WNXMUSDT,0.0,-1.5904375202684,0.0,0.0028348853053063883,3.0,-0.6726080831584367,0.32739191684156344
MLNUSDT,ZENUSDT,0.0,3.4444731281886747,-0.00019280670791613206,0.0018653539203917617,4.0,0.8849778251693925,-0.11502217483060745
NEOUSDT,WNXMUSDT,0.0,0.0,0.0,0.002675559581997047,1.0,-0.5636976360289047,0.43630236397109534
NMRUSDT,TORNUSDT,0.0,0.0,0.0,0.0036282034364195446,1.0,-0.5126596406196657,0.4873403593803343
NMRUSDT,WNXMUSDT,0.0,-3.8189325180588334,0.0002788812709913855,0.005319323707442466,4.0,-0.5607062187807866,-0.4392937812192134
NMRUSDT,ZENUSDT,0.0,-1.579864524998497,0.0,0.004400653470567317,3.0,-0.7549784726902081,0.24502152730979188
RGTUSDT,WNXMUSDT,0.0,0.0,0.0,0.003432045879958683,1.0,-0.5805761806157781,0.419423819384222
TORNUSDT,ZENUSDT,0.0,0.0,0.0,0.003044590139515213,1.0,-0.5366269908346885,0.46337300916531154
WNXMUSDT,ZENUSDT,0.0,-1.18037626300304,0.00013068685106765033,0.005152298951662269,5.0,-0.6375600705026645,0.36243992949733544
