S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ATOMUSDT,NMRUSDT,1.0,1.498584578426538,-0.00011194909410749016,0.002151548597425625,4.0,-0.3129080756892269,0.6870919243107731
ATOMUSDT,WNXMUSDT,1.0,-0.8118984446542905,0.0,0.002045447028422661,2.0,0.45963339092050853,-0.5403666090794915
ATOMUSDT,ZENUSDT,0.0,0.757413859516916,2.7921406670263978e-05,0.002323454356346977,4.0,-0.472147550643833,0.5278524493561669
AUCTIONUSDT,AVAXUSDT,0.0,0.0,0.0,0.0051278842466196154,1.0,-0.5668679248831283,0.43313207511687163
AUCTIONUSDT,AXSUSDT,0.0,0.0,0.0,0.005494157417634359,1.0,-0.584214516553285,0.41578548344671507
AUCTIONUSDT,BTGUSDT,1.0,-2.76996107101611,0.0,0.0032927910477254883,2.0,0.17468466515541228,-0.8253153348445877
AUCTIONUSDT,DCRUSDT,0.0,0.0,0.0,0.005079613054652891,1.0,-0.5720202258286441,0.4279797741713559
AUCTIONUSDT,DOTUSDT,0.0,0.0,0.0,0.0045074100621901635,1.0,-0.5139273777058255,0.48607262229417453
AUCTIONUSDT,ETCUSDT,1.0,-1.9313010517920726,4.313618897673395e-05,0.003388089381703321,4.0,0.26834925652300734,-0.7316507434769928
AUCTIONUSDT,FILUSDT,0.0,0.0,0.0,0.004566770115099154,1.0,-0.5350327397261858,0.4649672602738142
AUCTIONUSDT,FTTUSDT,0.0,-2.037342648942431,0.0,0.003112113009931636,2.0,0.2534104704462688,-0.7465895295537313
AUCTIONUSDT,HNTUSDT,0.0,0.0,0.0,0.004242795418775188,1.0,-0.5196936062983644,0.48030639370163575
AUCTIONUSDT,ICPUSDT,0.0,0.0,0.0,0.004737255896771637,1.0,-0.5173041061362834,0.48269589386371653
AUCTIONUSDT,LINKUSDT,0.0,0.0,0.0,0.004460463659828375,1.0,-0.49050082145454565,0.5094991785454543
AUCTIONUSDT,MLNUSDT,0.0,2.4936958318404407,-0.0001781482068629264,0.0031377164313027626,4.0,-0.2744511319540597,0.7255488680459403
AUCTIONUSDT,NEOUSDT,0.0,0.0,0.0,0.004363834115324306,1.0,-0.5175372782623254,0.48246272173767457
AUCTIONUSDT,NMRUSDT,0.0,1.7663482973423414,-0.00014368140116395524,0.0028216820914055015,4.0,-0.2686442847844988,0.7313557152155012
AUCTIONUSDT,TORNUSDT,0.0,0.0,0.0,0.004407440880528273,1.0,-0.528100383868741,0.4718996161312589
AUCTIONUSDT,TRBUSDT,0.0,0.0,0.0,0.00480855344138771,1.0,-0.5358388540853447,0.46416114591465535
AUCTIONUSDT,WNXMUSDT,0.0,0.0,0.0,0.004815834192894822,1.0,-0.5538095955044771,0.446190404495523
AUCTIONUSDT,ZENUSDT,0.0,0.0,0.0,0.0046593091101195605,1.0,-0.5583792476912378,0.44162075230876224
AVAXUSDT,AXSUSDT,0.0,0.0,0.0,0.0031478520912166796,1.0,-0.5178355664806343,0.48216443351936566
AVAXUSDT,BTGUSDT,1.0,-3.253255566561519,0.0,0.0038470506911495676,2.0,0.09712976839923927,-0.9028702316007607
AVAXUSDT,DOTUSDT,1.0,-4.0302631490574665,0.0,0.007561825565755386,3.0,-0.3910665448059262,-0.6089334551940738
AVAXUSDT,ENSUSDT,1.0,-4.08765699868927,0.0,0.009393460864141051,3.0,-0.9434599569810738,0.056540043018926296
AVAXUSDT,ETCUSDT,1.0,-4.116340225911911,0.0,0.00645370517338148,3.0,-0.30948757473808625,-0.6905124252619137
AVAXUSDT,FTTUSDT,1.0,4.03113114712065,0.0,0.005283405190579572,2.0,0.18269477320380803,0.817305226796192
AVAXUSDT,HNTUSDT,1.0,-3.0659736810246074,0.0,0.006893505470484137,2.0,-0.8204000054137606,0.1795999945862394
AVAXUSDT,LPTUSDT,0.0,-0.9667568946633787,0.0004201316256081714,0.007185587905154072,4.0,0.3623378463608511,-0.6376621536391489
AVAXUSDT,LUNAUSDT,1.0,-4.1113532224644675,0.0,0.008038121437110492,3.0,-0.44508689307956545,-0.5549131069204345
AVAXUSDT,NEOUSDT,1.0,-4.233606849182086,0.0,0.007883669390604323,3.0,-0.5981991882370254,-0.4018008117629745
AVAXUSDT,NMRUSDT,1.0,-4.245424585316395,0.0,0.007634451075529342,3.0,-0.6372994283471649,-0.3627005716528351
AVAXUSDT,RGTUSDT,0.0,1.0822218538333908,-0.0007050482313774452,0.005600542077916923,4.0,-0.30460903297504793,0.6953909670249522
AVAXUSDT,TORNUSDT,1.0,2.263617863084111,0.0,0.006106197113028356,2.0,0.7283593875652461,-0.27164061243475385
AXSUSDT,BTGUSDT,1.0,-3.3827420791332927,0.0,0.004041055399908671,2.0,0.07910287493767976,-0.9208971250623202
AXSUSDT,DOTUSDT,0.0,-0.8302856932502027,-0.00014458211758221792,0.0017673252771163953,4.0,-0.5270554815694007,0.4729445184305993
AXSUSDT,ETCUSDT,1.0,3.2410910423670556,0.0,0.00556352040256391,3.0,-0.07652436809589154,0.9234756319041085
AXSUSDT,FTTUSDT,0.0,0.5128277795316409,-5.940780264996338e-05,0.0015065276855590263,4.0,-0.3861774734354885,0.6138225265645115
AXSUSDT,HNTUSDT,0.0,0.0,0.0,0.0035991109788214835,1.0,-0.4350248449767363,0.5649751550232637
AXSUSDT,ICPUSDT,1.0,0.0,0.0,0.002721689287599715,1.0,-0.43260467339591707,0.5673953266040829
AXSUSDT,LINKUSDT,1.0,2.4557201426020243,0.0,0.0055721162266252405,3.0,-0.10922390978647288,0.8907760902135272
AXSUSDT,NMRUSDT,1.0,0.6111020314582997,-0.0001981937896894774,0.0022127620958087516,4.0,-0.35937413640191485,0.6406258635980852
AXSUSDT,TORNUSDT,1.0,0.0,0.0,0.002662556245826403,1.0,-0.4433589656088519,0.5566410343911481
AXSUSDT,TRBUSDT,0.0,-1.1870471649205205,-0.0001943392880016982,0.0020322687666761005,4.0,-0.5853108076754865,0.4146891923245135
BNXUSDT,BTGUSDT,1.0,-4.174937877795831,0.0,0.005706093461384007,2.0,-0.07463382871618453,-0.9253661712838155
BNXUSDT,HNTUSDT,0.0,-1.135717766854591,-0.00020825642371629857,0.0037961194975877884,4.0,-0.549804903948136,0.45019509605186403
BNXUSDT,LPTUSDT,0.0,-0.4639450370051686,-0.0005018932067244285,0.006483848940842446,4.0,-0.49350744101919275,0.5064925589808073
BTGUSDT,DCRUSDT,1.0,-2.6898683650356987,0.0,0.003375656989593025,2.0,-0.8395980829200984,0.16040191707990153
BTGUSDT,DOTUSDT,1.0,-2.16579416594503,0.0,0.0026199512663500554,2.0,-0.7521624283158445,0.2478375716841555
BTGUSDT,ENSUSDT,1.0,-4.080795016387399,0.0,0.004714597567158593,2.0,-0.9403914840364058,-0.059608515963594205
BTGUSDT,ETCUSDT,1.0,0.0,0.0,0.0019285466015225628,1.0,-0.48880979860678914,0.5111902013932109
BTGUSDT,FILUSDT,1.0,-1.5316999950707344,-9.87144641079436e-06,0.002226644352394785,4.0,-0.6839783906148227,0.31602160938517726
BTGUSDT,FTTUSDT,1.0,0.0,0.0,0.0017808214814054,1.0,-0.4886532846483433,0.5113467153516568
BTGUSDT,HNTUSDT,1.0,-2.568350457267155,0.0,0.0030279712843321567,2.0,-0.806051047240994,0.1939489527590061
BTGUSDT,ICPUSDT,1.0,-2.9432658894084813,0.0,0.0033444917520240357,2.0,-0.853029996634,0.14697000336599994
BTGUSDT,LINKUSDT,0.0,0.0,0.0,0.0023316255489470384,1.0,-0.45054382745812976,0.5494561725418702
BTGUSDT,LPTUSDT,1.0,-3.572589250222987,0.0,0.0039747523740740484,2.0,-0.9360886370771283,0.06391136292287164
BTGUSDT,LUNAUSDT,1.0,-2.5795475049616026,0.0,0.0030096705234175063,2.0,-0.8068534998772272,0.1931465001227728
BTGUSDT,MLNUSDT,1.0,-2.733348819983174,0.0,0.0038261736998185273,2.0,-0.8459521554912411,0.1540478445087589
BTGUSDT,NEOUSDT,1.0,-2.0554850299744434,0.0,0.002517404626658142,2.0,-0.7397827061293438,0.2602172938706562
BTGUSDT,RGTUSDT,0.0,-3.5479497552994164,0.0,0.004492829407232295,2.0,-0.9278631127691397,0.07213688723086036
BTGUSDT,TORNUSDT,1.0,-2.7649476663169046,0.0,0.0035199384230743622,2.0,-0.8337712932813236,0.16622870671867646
BTGUSDT,TRBUSDT,1.0,-2.609394257556446,0.0,0.002910712959198995,2.0,-0.817125394791142,0.18287460520885807
BTGUSDT,WNXMUSDT,1.0,-2.211808894937963,0.0,0.0028571753658274412,2.0,-0.7765046829819039,0.22349531701809608
BTGUSDT,ZENUSDT,1.0,-2.0477996791763458,0.0,0.002547616278045157,2.0,-0.7593378365430752,0.24066216345692487
DCRUSDT,ETCUSDT,1.0,1.9922601565252291,0.0,0.003542622253094528,3.0,-0.2242469589250622,0.7757530410749378
DCRUSDT,FTTUSDT,1.0,-1.7355491203694347,0.0,0.0026333249445330636,2.0,0.2539026323280866,-0.7460973676719135
DCRUSDT,HNTUSDT,1.0,0.0,0.0,0.0031373929478522985,1.0,-0.4473746310785351,0.5526253689214649
DCRUSDT,ICPUSDT,1.0,0.0,0.0,0.0024600590223942337,1.0,-0.4449917551482398,0.5550082448517601
DCRUSDT,LINKUSDT,1.0,2.5273509577764606,0.0,0.005591611239396492,3.0,-0.1035478309042666,0.8964521690957334
DCRUSDT,MLNUSDT,0.0,2.4962106270800595,-0.0002052906249480168,0.003196800445833058,4.0,-0.2401078295450812,0.7598921704549189
DCRUSDT,RGTUSDT,1.0,3.83442840397724,-0.000763398819925248,0.008131548290190246,5.0,0.25155025259428837,0.7484497474057116
DCRUSDT,TORNUSDT,0.0,0.0,0.0,0.0021947768602576146,1.0,-0.45576850335998065,0.5442314966400195
DCRUSDT,WNXMUSDT,0.0,0.0,0.0,0.002093169827702689,1.0,-0.4814966643340087,0.5185033356659914
DCRUSDT,ZENUSDT,1.0,0.0,0.0,0.0023339599194120743,1.0,-0.48611870934906004,0.51388129065094
DOTUSDT,ETCUSDT,1.0,-1.6092266935586639,0.0,0.002353087324223527,2.0,0.3033384506572722,-0.6966615493427277
DOTUSDT,LINKUSDT,0.0,-0.7252037574526755,0.0,0.001808262679625255,2.0,0.3736856876861838,-0.6263143123138163
DOTUSDT,NEOUSDT,0.0,0.0,0.0,0.0011811030021070797,1.0,-0.503629019516257,0.49637098048374295
DOTUSDT,TORNUSDT,1.0,-0.4948829417115636,8.915676290103904e-05,0.002580298460472398,4.0,-0.5787649635115613,0.42123503648843874
DOTUSDT,TRBUSDT,0.0,-0.6423806326451487,0.0,0.0016117171163860765,2.0,-0.605234338515332,0.39476566148466796
DOTUSDT,WNXMUSDT,1.0,0.0,0.0,0.0021774012180988266,1.0,-0.5400179237531575,0.4599820762468425
ENSUSDT,ETCUSDT,1.0,3.909905660801305,0.0,0.006433018736088987,3.0,0.1229485011772517,0.8770514988227482
ENSUSDT,FILUSDT,1.0,3.983616464600327,0.0,0.006130076103923524,3.0,0.20478325267090858,0.7952167473290914
ENSUSDT,ICPUSDT,1.0,2.941959715339029,0.0,0.00640922512101195,3.0,-0.10461805025114759,0.8953819497488524
ENSUSDT,LINKUSDT,1.0,3.3906035031073793,0.0,0.007376040206591277,3.0,0.06424069372410027,0.9357593062758998
ENSUSDT,LPTUSDT,0.0,3.9545511402092726,0.0,0.009215259588155073,3.0,0.5739161632098038,0.4260838367901963
ETCUSDT,FILUSDT,1.0,-1.3997125124551983,0.0,0.0025200432086945443,2.0,-0.6827178596568816,0.3172821403431185
ETCUSDT,FTTUSDT,1.0,-3.9131450258640386,0.0,0.005306652401776803,2.0,-0.48406521754302556,-0.5159347824569744
ETCUSDT,HNTUSDT,1.0,-1.9756943389905401,0.0,0.0031480247335835512,2.0,-0.7477744150758485,0.2522255849241514
ETCUSDT,LINKUSDT,1.0,-3.399350793835555,0.0,0.00676410921620407,3.0,-0.07463732846094585,-0.925362671539054
ETCUSDT,LPTUSDT,1.0,-4.065256142164469,0.0004951279732350322,0.011464794790106694,4.0,-0.2250514880017118,-0.7749485119982882
ETCUSDT,LUNAUSDT,1.0,-2.6090039059481636,0.0,0.0036585319436604545,3.0,-0.829516566734779,0.17048343326522097
ETCUSDT,MLNUSDT,1.0,-2.37882451032058,0.0,0.0051121864642471575,3.0,-0.8224749588478402,0.17752504115215992
ETCUSDT,NEOUSDT,1.0,-0.86394559193854,0.0,0.0015880238015085826,2.0,-0.6014427061607625,0.3985572938392376
ETCUSDT,NMRUSDT,1.0,-1.8747348070922703,0.0,0.003625582229721345,3.0,-0.7314691140086842,0.2685308859913158
ETCUSDT,RGTUSDT,1.0,-3.9068123762146376,0.0,0.006747840937737106,2.0,-0.9833897438968333,-0.016610256103166663
ETCUSDT,TORNUSDT,1.0,-0.90763214309187,7.28441869777981e-05,0.0021501872011238134,4.0,-0.6147767792739549,0.38522322072604503
ETCUSDT,WNXMUSDT,1.0,0.0,0.0,0.001745726151068637,1.0,-0.5250469851624268,0.47495301483757324
ETCUSDT,ZENUSDT,0.0,0.0,0.0,0.0017495925302723353,1.0,-0.5296674258284979,0.4703325741715021
FILUSDT,HNTUSDT,1.0,-1.1290787366064785,7.741572520777357e-05,0.0018468144005782177,4.0,-0.6290413847103,0.3709586152897001
FILUSDT,LPTUSDT,0.0,0.12633175055361778,-0.0002656582949568004,0.005933046674583024,4.0,-0.48986508527179246,0.5101349147282075
FILUSDT,MLNUSDT,1.0,-1.3959355133717426,0.0,0.003452826433183797,3.0,-0.701049532928253,0.29895046707174694
FILUSDT,NEOUSDT,0.0,-0.4671559057233716,0.0,0.0009915417934364733,2.0,-0.5426969628240385,0.45730303717596166
FILUSDT,NMRUSDT,1.0,-1.0764946009013587,0.0,0.002391497207437284,3.0,-0.6185055588668215,0.38149444113317865
FILUSDT,RGTUSDT,1.0,-3.6542731825342245,0.00079283380657786,0.008423665190910645,4.0,-0.2150393174171551,-0.784960682582845
FILUSDT,TORNUSDT,1.0,-0.8955809440573053,9.635774879477706e-05,0.0019404211112880028,4.0,-0.605497544539109,0.39450245546089097
FTTUSDT,HNTUSDT,1.0,-1.7705510776558324,0.0,0.002224835582340971,2.0,-0.72131899392532,0.27868100607468005
FTTUSDT,ICPUSDT,0.0,-1.5558431140482725,0.0,0.0019678906572684293,2.0,-0.6919229811253084,0.3080770188746917
FTTUSDT,LINKUSDT,1.0,0.0,0.0,0.0019222010790135903,1.0,-0.46177308199496775,0.5382269180050322
FTTUSDT,LPTUSDT,0.0,0.05295779333822829,0.0003223179530249076,0.005819303083142347,4.0,0.5189014753736263,-0.48109852462637376
FTTUSDT,MLNUSDT,1.0,-3.9567985387666926,0.0,0.0058300922826519845,3.0,-0.9470197503012703,-0.05298024969872968
FTTUSDT,RGTUSDT,1.0,-3.8842147077439177,0.0,0.004895578859274148,2.0,-0.9347403596443722,-0.0652596403556278
FTTUSDT,TORNUSDT,1.0,-1.627894101807005,0.0,0.0023665640607573174,2.0,-0.7076894173097178,0.29231058269028226
FTTUSDT,ZENUSDT,1.0,-1.368920479774449,0.0,0.0017049884364720418,2.0,-0.6943318019645873,0.30566819803541273
HNTUSDT,LINKUSDT,1.0,2.3479524090230433,0.0,0.0049246096980335935,2.0,-0.1414963448828177,0.8585036551171824
HNTUSDT,MLNUSDT,0.0,1.9501294971041934,-0.00017709967850696145,0.002910369490400134,4.0,-0.3290648248780282,0.6709351751219718
HNTUSDT,NEOUSDT,1.0,0.5511167637645972,-8.077773702097779e-05,0.001833466389669934,4.0,-0.42511409191076543,0.5748859080892346
HNTUSDT,RGTUSDT,1.0,-3.166665531034954,0.0009272748215434467,0.009119893968416495,4.0,0.052851823446863795,-0.9471481765531362
HNTUSDT,TORNUSDT,0.0,0.0,0.0,0.0029513840273723457,1.0,-0.5084389274782412,0.4915610725217589
HNTUSDT,ZENUSDT,0.0,0.0,0.0,0.002376362589615417,1.0,-0.538850050948364,0.46114994905163603
ICPUSDT,MLNUSDT,1.0,-3.945439251521091,0.0,0.007731129171954333,3.0,-0.7932126001362966,-0.2067873998637035
ICPUSDT,RGTUSDT,1.0,-3.700752401164595,0.0,0.007702748625675576,2.0,-0.861678042471368,-0.13832195752863205
ICPUSDT,TORNUSDT,1.0,0.0,0.0,0.002460928559783233,1.0,-0.5108795266625912,0.4891204733374089
LINKUSDT,LPTUSDT,0.0,0.6554840710292756,-0.00032441320677776436,0.006344021371417243,4.0,-0.4623313146568729,0.5376686853431271
LINKUSDT,MLNUSDT,1.0,-2.4957478627853225,0.0,0.006947358461379322,3.0,-0.8935655412248176,0.10643445877518241
LINKUSDT,NEOUSDT,0.0,-1.0629279632847446,0.0,0.00262485118382371,3.0,-0.6767545368820244,0.32324546311797564
LINKUSDT,NMRUSDT,1.0,-2.0401028387614826,0.0,0.005441494192408503,3.0,-0.8128995795937332,0.18710042040626687
LINKUSDT,RGTUSDT,0.0,-2.578909726691697,0.0,0.005345763675060811,2.0,-0.8859374576432587,0.11406254235674138
LINKUSDT,TORNUSDT,1.0,2.180050860895086,0.0,0.005661722569569452,2.0,0.8378875765284941,-0.16211242347150592
LINKUSDT,TRBUSDT,1.0,-1.5941672771209492,0.0,0.003391398352954706,2.0,-0.7611174126878151,0.23888258731218492
LINKUSDT,WNXMUSDT,1.0,0.0,0.0,0.0024641836531662112,1.0,-0.5631599169208501,0.4368400830791499
LINKUSDT,ZENUSDT,0.0,0.0,0.0,0.0018402209742818935,1.0,-0.5677179492225445,0.4322820507774556
LPTUSDT,MLNUSDT,0.0,-2.0723034500452253,0.0,0.004328033860998376,2.0,0.3029216237071552,-0.6970783762928449
LPTUSDT,NMRUSDT,0.0,-1.602121769553154,0.0,0.004070539492308203,2.0,0.26851875024593963,-0.7314812497540604
LPTUSDT,RGTUSDT,0.0,0.0,0.0,0.008836879854959182,1.0,-0.46117999644451696,0.5388200035554831
LUNAUSDT,NMRUSDT,0.0,0.0,0.0,0.002547303379920591,1.0,-0.495685353606858,0.504314646393142
MLNUSDT,NEOUSDT,0.0,-1.9793910943069122,0.00013411595021838615,0.0027680858758789015,4.0,-0.6734256843955139,0.32657431560448624
MLNUSDT,NMRUSDT,0.0,0.0,0.0,0.002268566868782666,1.0,-0.43728011325278454,0.5627198867472155
NEOUSDT,NMRUSDT,1.0,0.8737463366079405,-7.869849499844817e-05,0.0017920702705357234,4.0,-0.3791547790048261,0.6208452209951739
NEOUSDT,RGTUSDT,1.0,-3.582498162884459,0.0008591823256421822,0.009359935792380397,4.0,-0.14424820328640395,-0.855751796713596
NEOUSDT,TORNUSDT,1.0,-0.3547753813253271,0.00010488626211335082,0.0018838022341966475,4.0,-0.5562412207670582,0.4437587792329419
NEOUSDT,WNXMUSDT,1.0,0.0,0.0,0.0018631221918996885,1.0,-0.5364180567565777,0.4635819432434223
NEOUSDT,ZENUSDT,0.0,0.1418200126669935,-5.923142197958464e-05,0.001097904477393398,4.0,0.5579934197774434,-0.4420065802225565
NMRUSDT,TORNUSDT,0.0,1.0277217668957621,-0.00016161401140710307,0.0018878492598519295,4.0,0.648591710483183,-0.351408289516817
NMRUSDT,ZENUSDT,1.0,0.9851377521505736,-0.000129151957672795,0.0017378985769612389,4.0,0.6655583913222092,-0.3344416086777909
RGTUSDT,TRBUSDT,1.0,-3.5805254815708194,0.000940398786933498,0.010032123420312898,4.0,-0.9460904455420931,-0.05390955445790692
RGTUSDT,ZENUSDT,1.0,-3.70420055282866,0.0008169057760948441,0.009090637327503334,4.0,-0.8253710216132976,-0.17462897838670247
TORNUSDT,ZENUSDT,1.0,0.2904996649801982,-5.017886883937606e-05,0.001904679332354841,4.0,-0.49584831455511846,0.5041516854448815
