S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AVAXUSDT,ENSUSDT,0.0,-1.5380491340945182,-0.00013981132826383755,0.002276821767483507,4.0,-0.64955770717878,0.35044229282122
AVAXUSDT,FTTUSDT,0.0,1.5825194750748892,0.0,0.0013423391036510215,2.0,-0.26318825983538097,0.7368117401646191
AVAXUSDT,MLNUSDT,0.0,0.0,0.0,0.003570626051688826,1.0,-0.5021229060554145,0.49787709394458546
AVAXUSDT,NEOUSDT,0.0,-2.9202480391503114,0.0,0.0035128659820656796,3.0,-0.800374191259945,0.199625808740055
AVAXUSDT,ZENUSDT,0.0,-2.124392778497224,0.0,0.0024997565346559637,3.0,-0.7308298214014652,0.2691701785985348
BNXUSDT,DCRUSDT,1.0,0.0,0.0,0.010319150911933129,1.0,-0.5240619406576921,0.47593805934230793
BNXUSDT,ENSUSDT,0.0,0.0,0.0,0.010146092752616125,1.0,-0.48653193257488325,0.5134680674251167
BNXUSDT,ETCUSDT,0.0,0.0,0.0,0.00909278842124469,1.0,-0.4712058077516107,0.5287941922483893
BNXUSDT,FILUSDT,0.0,0.0,0.0,0.014897464384132027,1.0,-0.4742221702016653,0.5257778297983348
BNXUSDT,FTTUSDT,0.0,-2.887832722589105,0.0,0.0034544474795492565,2.0,0.10977002345012561,-0.8902299765498743
BNXUSDT,ICPUSDT,0.0,0.0,0.0,0.013852433914730542,1.0,-0.45513010854815455,0.5448698914518454
BNXUSDT,LINKUSDT,0.0,0.0,0.0,0.010063241867480538,1.0,-0.4273867510953273,0.5726132489046727
BNXUSDT,LPTUSDT,0.0,1.513242740092183,-9.748672831985352e-05,0.004967317987344566,5.0,-0.28047101950938014,0.7195289804906199
BNXUSDT,MLNUSDT,0.0,-2.7932349410453345,0.0,0.00608651464057234,2.0,0.20084912201910182,-0.7991508779808982
BNXUSDT,NEOUSDT,0.0,0.0,0.0,0.009288932369838708,1.0,-0.4514396239375731,0.5485603760624269
BNXUSDT,TRBUSDT,0.0,0.0,0.0,0.009411881977733513,1.0,-0.46767554521194843,0.5323244547880516
BNXUSDT,ZENUSDT,0.0,0.0,0.0,0.010021912936376933,1.0,-0.5105422933408563,0.48945770665914373
BTGUSDT,DCRUSDT,0.0,2.513763414281085,0.0,0.0023759731938509747,2.0,-0.24380506669784924,0.7561949333021508
BTGUSDT,FTTUSDT,0.0,-2.4854221023080507,0.0,0.0019883161322933308,2.0,0.1674423700126024,-0.8325576299873977
BTGUSDT,ICPUSDT,0.0,0.0,0.0,0.00838786780271331,1.0,-0.4747563261654794,0.5252436738345206
BTGUSDT,LINKUSDT,0.0,0.0,0.0,0.004166228436704849,1.0,-0.4467124933819717,0.5532875066180283
BTGUSDT,LUNAUSDT,2.0,0.3683958884191213,-0.0002779514696782906,0.002928169474317853,5.0,-0.48090313254883704,0.5190968674511629
BTGUSDT,MLNUSDT,0.0,1.6826595852452688,0.0,0.004034099952378989,3.0,-0.34129812097276163,0.6587018790272384
BTGUSDT,NEOUSDT,0.0,-1.1787744858631704,0.0,0.0026599493235543825,2.0,-0.6339531310405152,0.36604686895948485
BTGUSDT,TRBUSDT,0.0,0.0,0.0,0.002949137889150691,1.0,-0.48743371989513934,0.5125662801048607
BTGUSDT,WNXMUSDT,0.0,0.783969383374139,-0.00017091572613990894,0.0023944292111768113,4.0,-0.416232514075367,0.583767485924633
BTGUSDT,ZENUSDT,0.0,0.0,0.0,0.004950523105117677,1.0,-0.5303799163669021,0.46962008363309793
DCRUSDT,ENSUSDT,0.0,-2.7599466054986905,-9.779588973599436e-05,0.0021003794490281804,4.0,-0.7887585498611919,0.21124145013880807
DCRUSDT,ETCUSDT,0.0,-3.1240519349381946,0.0,0.0022991908611645034,2.0,-0.8261938661479805,0.1738061338520195
DCRUSDT,FTTUSDT,0.0,0.0,0.0,0.0015215743734398697,1.0,-0.45168963238878806,0.5483103676112119
DCRUSDT,LPTUSDT,0.0,-2.403742495327277,-8.292617231688508e-05,0.0020245180633303994,5.0,-0.7401360685702933,0.25986393142970665
DCRUSDT,MLNUSDT,0.0,0.0,0.0,0.0029743582751332216,1.0,-0.49883046291724875,0.5011695370827512
DCRUSDT,NEOUSDT,0.0,-3.2096921757209538,0.0,0.002375283000164983,2.0,-0.8307727725494294,0.16922722745057056
DCRUSDT,TRBUSDT,0.0,-2.020065923029616,0.0,0.0019209693811467446,2.0,-0.6903725986646918,0.3096274013353082
DCRUSDT,ZENUSDT,0.0,-2.947498926729365,0.0,0.0022789612409951647,2.0,-0.8186241119534683,0.1813758880465317
DOTUSDT,ENSUSDT,0.0,0.0,0.0,0.003332096370241957,1.0,-0.5372492775457356,0.46275072245426446
DOTUSDT,FTTUSDT,2.0,0.0,0.0,0.005200207469021324,1.0,-0.5269423234152121,0.4730576765847879
DOTUSDT,LINKUSDT,0.0,0.0,0.0,0.009550653020369044,1.0,-0.478760082031285,0.521239917968715
DOTUSDT,LPTUSDT,1.0,0.8190396941499001,9.381736432072617e-05,0.001436770410729103,4.0,-0.4069959763509236,0.5930040236490763
DOTUSDT,LUNAUSDT,0.0,0.0,0.0,0.002213478610445764,1.0,-0.5552735874036536,0.4447264125963464
DOTUSDT,WNXMUSDT,0.0,-1.2424114408759397,0.0,0.002610986498550977,2.0,0.3779867672238043,-0.6220132327761957
ENSUSDT,FTTUSDT,0.0,-2.3039533174210733,0.0,0.0014107004760112204,2.0,0.188905763232061,-0.811094236767939
ENSUSDT,HNTUSDT,0.0,0.0,0.0,0.004338534465921361,1.0,-0.4666059194047023,0.5333940805952978
ENSUSDT,ICPUSDT,0.0,0.0,0.0,0.008268263343923405,1.0,-0.46837237031602774,0.5316276296839723
ENSUSDT,WNXMUSDT,0.0,0.0,0.0,0.0029966625707762134,1.0,-0.5080417144260041,0.4919582855739959
ENSUSDT,ZENUSDT,0.0,-0.12126014053811737,0.0002570259594946115,0.0029404935472179873,5.0,-0.536846998690627,0.463153001309373
ETCUSDT,FTTUSDT,0.0,2.619848801005536,-5.2960253951987566e-05,0.0016837141367423405,5.0,-0.15287970827875122,0.8471202917212488
ETCUSDT,LUNAUSDT,0.0,0.6945721738310358,-0.00040106245384116863,0.002563621783347939,5.0,-0.44895965786555925,0.5510403421344408
ETCUSDT,MLNUSDT,0.0,1.7200668606966072,-0.00010791700087012842,0.00393102570624324,5.0,-0.343206590390849,0.6567934096091511
ETCUSDT,NEOUSDT,0.0,0.0,0.0,0.0017926830347902891,1.0,-0.48004207929555515,0.5199579207044449
FILUSDT,HNTUSDT,0.0,0.0,0.0,0.01050838808828491,1.0,-0.47888733724932936,0.5211126627506707
FILUSDT,ICPUSDT,0.0,1.7702258081324054,0.0,0.007842210475097124,2.0,0.7270566860991724,-0.27294331390082766
FILUSDT,LINKUSDT,0.0,-3.5015036320728607,0.0,0.010469082026221542,3.0,-0.648516626652083,-0.351483373347917
FTTUSDT,ICPUSDT,0.0,-3.147587490282949,0.0,0.002755328349408642,2.0,-0.9158937452960565,0.08410625470394362
FTTUSDT,LINKUSDT,0.0,0.0,0.0,0.004410508235843758,1.0,-0.45157735673128035,0.5484226432687196
FTTUSDT,LPTUSDT,0.0,-1.817721905309429,0.0,0.0012189634735289968,2.0,-0.7405660895820562,0.25943391041794384
FTTUSDT,LUNAUSDT,1.0,-2.1037882475297853,-9.016871639014554e-05,0.0012400444711836334,4.0,-0.7937152707188706,0.2062847292811294
FTTUSDT,MLNUSDT,0.0,0.0,0.0,0.0028225518242254344,1.0,-0.547139861895729,0.45286013810427095
FTTUSDT,NEOUSDT,0.0,-3.3177776484974366,0.0,0.0021798882225633784,2.0,-0.9391032695666542,0.060896730433345786
FTTUSDT,TRBUSDT,0.0,-2.289336690941416,0.0,0.001449125110758104,2.0,-0.8018074498080741,0.19819255019192603
FTTUSDT,WNXMUSDT,0.0,-1.4822398985850356,-5.963557478302653e-05,0.0016473684679778476,4.0,-0.7094099956079761,0.2905900043920239
FTTUSDT,ZENUSDT,0.0,-2.284264939007362,6.47841535189328e-05,0.0015452979941786764,5.0,-0.8174169357327092,0.18258306426729073
HNTUSDT,ICPUSDT,0.0,0.0,0.0,0.013201764235820033,1.0,-0.5028399117850016,0.49716008821499835
HNTUSDT,LINKUSDT,0.0,0.0,0.0,0.01067808074518022,1.0,-0.47488749240944145,0.5251125075905585
HNTUSDT,LUNAUSDT,1.0,0.0,0.0,0.002784153428765838,1.0,-0.551352322994265,0.4486476770057351
HNTUSDT,NEOUSDT,0.0,0.0,0.0,0.020587895724500076,1.0,-0.5023313853160212,0.49766861468397877
HNTUSDT,TRBUSDT,0.0,0.0,0.0,0.008544968910215145,1.0,-0.5154739173845776,0.4845260826154224
HNTUSDT,WNXMUSDT,0.0,-1.7130651462319937,0.0,0.0026545517465710712,2.0,0.3122819376849695,-0.6877180623150305
HNTUSDT,ZENUSDT,0.0,0.0,0.0,0.011663976965171168,1.0,-0.5585666025976953,0.4414333974023047
ICPUSDT,LUNAUSDT,0.0,0.0,0.0,0.009206493586675994,1.0,-0.5499596768402215,0.45004032315977843
ICPUSDT,MLNUSDT,0.0,-2.798191257354933,0.0,0.005740773947663104,2.0,0.2174286294506105,-0.7825713705493895
ICPUSDT,TORNUSDT,2.0,0.0,0.0,0.007504735767958333,1.0,-0.5106217277114328,0.48937827228856723
LINKUSDT,LPTUSDT,0.0,0.0,0.0,0.004539058513449854,1.0,-0.5454486050385708,0.4545513949614291
LINKUSDT,LUNAUSDT,0.0,-3.4265909272082453,0.0,0.006240320415260582,2.0,-0.6985215156041363,-0.3014784843958637
LINKUSDT,MLNUSDT,0.0,-1.8992182887738887,0.0,0.004793407206380714,2.0,0.34579450834159653,-0.6542054916584035
LINKUSDT,NMRUSDT,0.0,0.0,0.0,0.0041428488171018785,1.0,-0.5356363016803781,0.4643636983196219
LINKUSDT,TORNUSDT,2.0,0.0,0.0,0.004439983422309183,1.0,-0.5386345881808497,0.4613654118191502
LPTUSDT,LUNAUSDT,1.0,-0.651904870192059,-0.00014742274264851975,0.0016469672624188636,4.0,-0.6154585614758123,0.3845414385241877
LPTUSDT,MLNUSDT,0.0,0.0,0.0,0.0031186146626883747,1.0,-0.5499965760120498,0.4500034239879502
LUNAUSDT,WNXMUSDT,0.0,1.2069874445945292,0.0,0.0025011347412076082,2.0,-0.3438977998694383,0.6561022001305616
MLNUSDT,TRBUSDT,0.0,0.0,0.0,0.0036182927274933238,1.0,-0.4450642758550404,0.5549357241449596
MLNUSDT,ZENUSDT,0.0,-2.66319946256428,0.0,0.005173319699301479,3.0,-0.7884655121365093,0.21153448786349066
NEOUSDT,WNXMUSDT,0.0,1.3603802029663576,-0.0002616824708520064,0.0024007586309607817,5.0,-0.3631312722242918,0.6368687277757082
