S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
HNTUSDT,LINKUSDT,0.0,0.0,0.0,0.0032599376266753497,1.0,-0.6337569769549193,0.36624302304508066
HNTUSDT,LUNAUSDT,0.0,-1.3944385583984382,0.0,0.006055313613085226,3.0,-0.8912797796968203,0.10872022030317974
HNTUSDT,NEOUSDT,0.0,0.0,0.0,0.0041355904865822465,1.0,-0.6593216599813181,0.34067834001868186
HNTUSDT,WNXMUSDT,0.0,0.0,0.0,0.004001034783760305,1.0,-0.6658666305509583,0.33413336944904165
HNTUSDT,ZENUSDT,1.0,0.0,0.0,0.0038813309121402424,1.0,-0.6756558105441793,0.3243441894558207
LINKUSDT,NEOUSDT,0.0,0.0,0.0,0.002145951757004848,1.0,-0.5280002220782058,0.4719997779217941
LINKUSDT,WNXMUSDT,0.0,0.8299977054066171,0.0,0.0017496409803660362,3.0,-0.4194309910956874,0.5805690089043126
LUNAUSDT,ZENUSDT,0.0,1.6045386206130754,-0.00011560596897127197,0.003553201477327485,5.0,-0.34552480564323107,0.6544751943567689
NEOUSDT,WNXMUSDT,0.0,1.524767903846091,0.0,0.002439037524666423,3.0,-0.305549206358155,0.6944507936418449
TRBUSDT,ZENUSDT,1.0,0.0,0.0,0.00577896263334443,1.0,-0.5084236425268701,0.49157635747313
