S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AXSUSDT,DCRUSDT,0.0,-3.9048665029344853,0.0,0.0020454019335900586,2.0,0.18707963747013207,-0.812920362529868
AXSUSDT,DOTUSDT,0.0,-3.331872600460269,0.0,0.012711733114586742,2.0,0.08269845420531659,-0.9173015457946835
AXSUSDT,FILUSDT,0.0,-5.076034043392552,0.0,0.006468203844366325,2.0,-0.04649385164156392,-0.9535061483584361
AXSUSDT,WNXMUSDT,0.0,-3.6842551214923125,0.0,0.004636569908535395,2.0,0.06490593272365067,-0.9350940672763494
DCRUSDT,DOTUSDT,0.0,0.0,0.0,0.005480469386109038,1.0,-0.4216747956791019,0.5783252043208982
DCRUSDT,ETCUSDT,0.0,-2.020411453910076,0.0,0.0016357272243381765,2.0,-0.5945031058172565,0.40549689418274343
DCRUSDT,FILUSDT,0.0,-5.233937652356043,0.0,0.006123895934891641,2.0,-0.13664714808546266,-0.8633528519145374
DCRUSDT,NMRUSDT,0.0,0.0,0.0,0.0026437643006492735,1.0,-0.4309485561239957,0.5690514438760043
DCRUSDT,WNXMUSDT,0.0,0.0,0.0,0.0026405279465435607,1.0,-0.43862426051326275,0.5613757394867372
DOTUSDT,FILUSDT,0.0,0.0,0.0,0.007067335623468645,1.0,-0.5804036774751021,0.4195963225248978
DOTUSDT,LUNAUSDT,0.0,0.0,0.0,0.0034220836837210986,1.0,-0.43450805396280584,0.5654919460371942
DOTUSDT,NEOUSDT,0.0,0.0,0.0,0.0034379929034181215,1.0,-0.5109064787409556,0.48909352125904443
DOTUSDT,NMRUSDT,0.0,-3.9186736392506853,-8.451067647278061e-05,0.004513529775180866,4.0,-0.05205081387664899,-0.9479491861233511
DOTUSDT,WNXMUSDT,0.0,-2.3834131729427437,1.1144074385908019e-05,0.0032590459076599567,4.0,0.21361381939022678,-0.7863861806097733
ETCUSDT,LUNAUSDT,1.0,-2.678937559080119,-0.0002806006677326749,0.003891219495310117,5.0,-0.7640836337132761,-0.23591636628672386
ETCUSDT,WNXMUSDT,1.0,2.872413112566103,0.0,0.0037114875066748664,3.0,-0.1771373308231534,0.8228626691768466
FILUSDT,HNTUSDT,1.0,-5.119515081065048,0.0,0.006809610115444497,2.0,-0.9491963099029932,-0.0508036900970068
FILUSDT,LINKUSDT,1.0,-2.859630199853527,7.440460680099616e-05,0.004347219323911605,5.0,-0.7240444301089369,0.2759555698910631
FILUSDT,NMRUSDT,0.0,-4.964643751044799,0.0,0.0051672587924760415,2.0,-0.7892719845203807,-0.2107280154796193
FILUSDT,TRBUSDT,0.0,5.195741394681119,0.0,0.006727057565601135,2.0,0.9547218575083692,0.04527814249163083
FILUSDT,WNXMUSDT,0.0,0.0,0.0,0.00402402240597403,1.0,-0.436398068506277,0.563601931493723
FILUSDT,ZENUSDT,1.0,-5.121697369711533,0.0,0.006146919906616776,3.0,-0.9030119386554127,-0.09698806134458729
FTTUSDT,WNXMUSDT,0.0,0.0,0.0,0.0022628284587885845,1.0,-0.5233601896593865,0.47663981034061365
HNTUSDT,NMRUSDT,1.0,-2.9688775882339704,0.0,0.0033532602206109105,2.0,0.14164052270380165,-0.8583594772961984
HNTUSDT,WNXMUSDT,1.0,-3.3833729229192975,0.0,0.004354124088711518,2.0,0.09722540364497377,-0.9027745963550262
HNTUSDT,ZENUSDT,1.0,3.7311752874586506,0.0004754935045390705,0.004513248632629701,5.0,0.22754473185346558,0.7724552681465344
LINKUSDT,WNXMUSDT,0.0,2.658904769128243,0.0,0.0038693032841703484,2.0,-0.18757691449660852,0.8124230855033915
LINKUSDT,ZENUSDT,0.0,0.0,0.0,0.0022542036133233324,1.0,-0.5419165217197979,0.4580834782802021
LUNAUSDT,NMRUSDT,0.0,1.0354792595421987,0.0,0.002110126155116268,2.0,-0.42356964942017145,0.5764303505798286
NEOUSDT,TRBUSDT,0.0,-1.6478320720788606,0.0,0.0028799929897086306,2.0,-0.7189684495092655,0.2810315504907346
NEOUSDT,WNXMUSDT,0.0,-2.8181916527549977,0.0,0.004047801414486392,2.0,0.154750209434999,-0.845249790565001
NMRUSDT,TRBUSDT,0.0,-3.9540405787464534,-0.00015009079966700137,0.00420644450121086,5.0,-0.9021437613056497,-0.09785623869435035
NMRUSDT,WNXMUSDT,0.0,0.0,0.0,0.0027947363461736196,1.0,-0.5078254247420911,0.4921745752579089
TRBUSDT,WNXMUSDT,0.0,3.4247027628270756,0.0,0.004746037282122879,3.0,-0.076079326749208,0.923920673250792
TRBUSDT,ZENUSDT,0.0,2.277614318365024,0.0002159537828337137,0.003432909193733764,5.0,-0.20926154316708395,0.7907384568329161
WNXMUSDT,ZENUSDT,0.0,3.0964495503369105,0.0,0.0042473736709498265,2.0,0.8809576586200449,-0.11904234137995501
