S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AVAXUSDT,HNTUSDT,0.0,-0.9040113273070914,0.0,0.0054956714736450534,3.0,-0.5512870508211476,0.4487129491788525
AVAXUSDT,TRBUSDT,0.0,0.0,0.0,0.005603818736042215,1.0,-0.49866875055433374,0.5013312494456662
BTGUSDT,DCRUSDT,0.0,0.0,0.0,0.0023827742348111274,1.0,-0.539786331760295,0.4602136682397051
BTGUSDT,DOTUSDT,2.0,0.0,0.0,0.0022993450228407,1.0,-0.45816697364188175,0.5418330263581183
BTGUSDT,ETCUSDT,0.0,-0.333254301565293,0.00010726303040744947,0.0023057387805713145,5.0,-0.5298456276123068,0.47015437238769314
BTGUSDT,FTTUSDT,0.0,0.0,0.0,0.0021979714252125027,1.0,-0.500796414347858,0.49920358565214207
BTGUSDT,LUNAUSDT,0.0,-0.07768435344988389,-0.00024029146396872174,0.0028207947544477115,4.0,0.44712986957317186,-0.5528701304268282
BTGUSDT,NEOUSDT,0.0,-0.458568169024798,6.339971287525051e-05,0.0023718721374550345,5.0,-0.5385601194733692,0.4614398805266307
BTGUSDT,TRBUSDT,0.0,0.0,0.0,0.0031178527876949648,1.0,-0.49040590651936883,0.5095940934806312
DCRUSDT,DOTUSDT,1.0,0.0,0.0,0.0020465947441206606,1.0,-0.4188735036335748,0.5811264963664253
DCRUSDT,ETCUSDT,1.0,0.8911084551267627,-8.95795979785094e-05,0.0014161422064063334,4.0,0.5487638367103335,-0.45123616328966654
DCRUSDT,ICPUSDT,0.0,-1.4121569863240329,6.209042474447833e-05,0.0017681482277550743,4.0,-0.6076945293845158,0.3923054706154841
DCRUSDT,LUNAUSDT,0.0,0.8006452974533258,-0.0001982345961351102,0.0021864558298172626,4.0,0.5118181113451676,-0.4881818886548323
DCRUSDT,NEOUSDT,1.0,1.0580488241667476,-4.872221721988107e-05,0.0012851113847952237,4.0,0.561654049082035,-0.43834595091796513
DOTUSDT,ETCUSDT,1.0,-3.628799690392852,0.0,0.00557973321377918,3.0,-0.9012645095004119,-0.09873549049958806
DOTUSDT,FILUSDT,1.0,-3.7045228223599342,0.0,0.0044087260215084,2.0,-0.8606537643802988,-0.13934623561970116
DOTUSDT,FTTUSDT,1.0,0.0,0.0,0.001648799259274968,1.0,-0.5426727209369768,0.4573272790630232
DOTUSDT,LUNAUSDT,1.0,-3.5805979437784794,0.0,0.004734265215838554,3.0,-0.9100240402492771,-0.08997595975072291
DOTUSDT,MLNUSDT,1.0,0.0,0.0,0.004303447051756353,1.0,-0.5751839642588069,0.4248160357411932
DOTUSDT,NEOUSDT,1.0,-3.625011859024034,0.0,0.00518950583586018,3.0,-0.8795092980031881,-0.12049070199681186
DOTUSDT,NMRUSDT,1.0,-3.584397421169666,0.0,0.006467107491625961,3.0,-0.9809856118087491,-0.019014388191250953
DOTUSDT,WNXMUSDT,1.0,0.0,0.0,0.00397184636329453,1.0,-0.5464263940628015,0.45357360593719864
DOTUSDT,ZENUSDT,1.0,-2.742174984273551,0.0,0.005540032216175669,3.0,-0.8985339239119431,0.1014660760880569
ETCUSDT,ICPUSDT,0.0,0.0,0.0,0.002042082773125534,1.0,-0.501558254837854,0.49844174516214607
ETCUSDT,LPTUSDT,0.0,0.0,0.0,0.0027605027602529003,1.0,-0.4192945810866263,0.5807054189133737
ETCUSDT,MLNUSDT,0.0,0.0,0.0,0.0033036481686762403,1.0,-0.5430825195926193,0.45691748040738067
ETCUSDT,NEOUSDT,0.0,-0.20295623953986885,-5.076623765268851e-05,0.0011383436708065169,4.0,-0.5181542295887674,0.48184577041123255
ETCUSDT,WNXMUSDT,0.0,0.0,0.0,0.0022768930727014984,1.0,-0.5139489556238819,0.4860510443761182
FILUSDT,LINKUSDT,0.0,0.0,0.0,0.0034009106573939575,1.0,-0.4347018779831716,0.5652981220168284
FTTUSDT,LINKUSDT,0.0,0.0,0.0,0.005630128692804076,1.0,-0.44863068106822157,0.5513693189317784
FTTUSDT,LUNAUSDT,0.0,0.16265682664375866,-0.00024282377042513626,0.0018651896878236587,4.0,0.47697559755992225,-0.5230244024400778
FTTUSDT,NMRUSDT,1.0,-4.198542017382311,0.0,0.006640141505020957,3.0,-0.8876087231365823,-0.1123912768634177
ICPUSDT,MLNUSDT,0.0,0.0,0.0,0.003444404154260576,1.0,-0.5415267744448808,0.45847322555511916
ICPUSDT,NEOUSDT,0.0,0.0,0.0,0.001958266989992125,1.0,-0.4909413572020907,0.5090586427979092
ICPUSDT,NMRUSDT,0.0,0.0,0.0,0.0024007916662498493,1.0,-0.48186659083072586,0.5181334091692742
ICPUSDT,WNXMUSDT,0.0,0.0,0.0,0.002785300261662199,1.0,-0.5124086973196532,0.48759130268034684
LINKUSDT,LUNAUSDT,0.0,3.484792753945557,0.0,0.00603154866292032,2.0,0.7354903695075466,0.26450963049245335
LPTUSDT,LUNAUSDT,0.0,-1.1046549722008738,-0.00016927993681837758,0.0031162814901289104,4.0,0.3789084872189125,-0.6210915127810875
LUNAUSDT,TORNUSDT,0.0,0.0,0.0,0.0031930530204064807,1.0,-0.5413434129295942,0.45865658707040574
LUNAUSDT,ZENUSDT,0.0,3.6072798216232447,0.00035367581827366667,0.0076286575506342245,4.0,0.964533621784126,0.03546637821587392
MLNUSDT,NEOUSDT,1.0,0.0,0.0,0.002726348099972813,1.0,-0.4494331849316035,0.5505668150683966
MLNUSDT,NMRUSDT,0.0,0.0,0.0,0.0027984721349017597,1.0,-0.44051016407402055,0.5594898359259796
MLNUSDT,TORNUSDT,0.0,-0.11868644402365873,0.00010532391274440005,0.0032752435948465034,5.0,-0.4789567035786529,0.5210432964213471
MLNUSDT,WNXMUSDT,0.0,0.0,0.0,0.0032612401014071417,1.0,-0.47078986044283727,0.5292101395571627
NEOUSDT,NMRUSDT,1.0,-1.4800821697550883,0.0,0.0024005793618921533,3.0,-0.6814410078805748,0.3185589921194252
NEOUSDT,WNXMUSDT,0.0,0.0,0.0,0.0026222633416331876,1.0,-0.5214774292490186,0.47852257075098137
