S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
BTGUSDT,FTTUSDT,0.0,-0.46704005568358725,0.00011476415506209695,0.0017007130498290176,4.0,-0.5406111822736153,0.4593888177263847
BTGUSDT,HNTUSDT,1.0,-0.8778245627079019,6.723002789485462e-05,0.0018627731764898079,5.0,-0.5395797734708457,0.4604202265291543
BTGUSDT,LINKUSDT,0.0,-0.8929389042714905,9.998857564903879e-05,0.0018635723138216529,4.0,-0.5665729270205533,0.43342707297944666
BTGUSDT,LPTUSDT,0.0,0.0,0.0,0.0030247775143814604,1.0,-0.41641683450524203,0.583583165494758
BTGUSDT,MLNUSDT,0.0,3.9382732452995186,-0.0001500403308863998,0.004340016425032099,4.0,0.7543942326529005,0.24560576734709957
BTGUSDT,NEOUSDT,0.0,0.0,0.0,0.0019407667848994792,1.0,-0.48329178222136965,0.5167082177786304
BTGUSDT,NMRUSDT,0.0,-2.6543334418555493,0.0002561979276186899,0.0032764513005098667,4.0,-0.8455456073462688,0.15445439265373118
BTGUSDT,TORNUSDT,0.0,-1.4896878937332565,0.0,0.0029202549511295798,3.0,-0.6865645700465447,0.31343542995345525
BTGUSDT,TRBUSDT,0.0,0.0,0.0,0.002290992716091205,1.0,-0.4925871974683806,0.5074128025316194
BTGUSDT,WNXMUSDT,0.0,0.0,0.0,0.0023989640182700456,1.0,-0.5167987879089037,0.4832012120910963
BTGUSDT,ZENUSDT,0.0,0.0,0.0,0.0020075041134242516,1.0,-0.5198505964412253,0.4801494035587748
DCRUSDT,LPTUSDT,0.0,0.0,0.0,0.00303368662604441,1.0,-0.3564231999563825,0.6435768000436176
DCRUSDT,MLNUSDT,0.0,0.0,0.0,0.003925245810435467,1.0,-0.47931376186995645,0.5206862381300437
DCRUSDT,NMRUSDT,0.0,-3.1694737142729017,0.0002735960712213892,0.0028954205466678114,5.0,-0.7972201714645617,0.20277982853543833
DOTUSDT,MLNUSDT,0.0,2.5727810554930626,0.0,0.005526764397419401,2.0,-0.26348647074172665,0.7365135292582734
ETCUSDT,FILUSDT,0.0,0.0,0.0,0.0015869613390141822,1.0,-0.5062830390387307,0.4937169609612693
ETCUSDT,FTTUSDT,0.0,-0.3063390290744442,9.994815275938149e-05,0.0012346303789394415,5.0,-0.5111620075626985,0.4888379924373016
ETCUSDT,LPTUSDT,0.0,0.0,0.0,0.0028140565851065918,1.0,-0.4099815193543121,0.5900184806456878
ETCUSDT,MLNUSDT,0.0,0.0,0.0,0.003950499596382709,1.0,-0.5359631054252253,0.46403689457477476
ETCUSDT,NMRUSDT,0.0,-2.244182964762421,0.00026221250303815784,0.0032431725437281718,5.0,-0.778032375624003,0.22196762437599699
ETCUSDT,TRBUSDT,0.0,-0.8515765401490611,0.0,0.0013092900128457298,2.0,-0.5994119215727473,0.40058807842725275
ETCUSDT,WNXMUSDT,0.0,0.5167616897123973,0.0,0.0017778478198514957,3.0,-0.44457763306370696,0.5554223669362931
FILUSDT,HNTUSDT,1.0,-0.5267550198686606,3.7935529760797074e-05,0.0010999009044288168,5.0,-0.46888398628710415,0.5311160137128959
FILUSDT,LPTUSDT,0.0,0.0,0.0,0.0031136692470280065,1.0,-0.4039098787760436,0.5960901212239564
FILUSDT,MLNUSDT,0.0,0.0,0.0,0.004151710281023325,1.0,-0.5296985249915911,0.47030147500840896
FILUSDT,NEOUSDT,0.0,-0.3157119491838945,0.0,0.0012598237434893447,3.0,-0.5126599046453831,0.4873400953546168
FILUSDT,TRBUSDT,0.0,0.0,0.0,0.002516072418656763,1.0,-0.4796892561018869,0.520310743898113
FILUSDT,ZENUSDT,0.0,0.0,0.0,0.0018515361727167166,1.0,-0.5069346345054521,0.4930653654945479
FTTUSDT,HNTUSDT,1.0,0.0,0.0,0.0017341670976176741,1.0,-0.4226630417346765,0.5773369582653236
FTTUSDT,LPTUSDT,0.0,0.0,0.0,0.0030475597947695297,1.0,-0.43948918477692595,0.5605108152230741
FTTUSDT,MLNUSDT,0.0,2.9342224139035658,0.0,0.00636868886164517,3.0,-0.19328855019365693,0.8067114498063431
FTTUSDT,TRBUSDT,0.0,-0.5673041282082366,-0.0001178648161254573,0.0015861010684988734,5.0,-0.5973589992435634,0.40264100075643655
FTTUSDT,WNXMUSDT,0.0,-0.33612527863875935,5.5880511573751304e-05,0.001355044926521664,4.0,0.49550872709460436,-0.5044912729053956
HNTUSDT,LPTUSDT,1.0,0.0,0.0,0.002734417954632012,1.0,-0.516943719393078,0.4830562806069221
HNTUSDT,TORNUSDT,1.0,0.29047094786909256,-0.0001342826798542203,0.0030280905090535777,5.0,-0.5340373777694608,0.46596262223053914
LINKUSDT,LPTUSDT,0.0,0.0,0.0,0.0031132490402975997,1.0,-0.4834157287339004,0.5165842712660996
LINKUSDT,MLNUSDT,0.0,0.0,0.0,0.0036995881084367246,1.0,-0.6086922058804085,0.39130779411959143
LPTUSDT,LUNAUSDT,0.0,-2.6097028467595953,0.0,0.004676944563663532,2.0,-0.8836281845798476,-0.11637181542015242
LPTUSDT,MLNUSDT,0.0,0.0,0.0,0.004098197336006782,1.0,-0.6243697126837734,0.3756302873162267
LPTUSDT,NEOUSDT,0.0,0.0,0.0,0.002982438693182774,1.0,-0.5672581655024287,0.43274183449757136
LPTUSDT,NMRUSDT,0.0,-2.432698265919983,0.0,0.005741799474252223,3.0,-0.9596626216152233,0.04033737838477667
LPTUSDT,TORNUSDT,0.0,-1.5181604274953582,0.0,0.003936437668221931,2.0,-0.8111883515068856,0.18881164849311438
LPTUSDT,TRBUSDT,0.0,0.0,0.0,0.0034073358900985054,1.0,-0.5763881351757064,0.4236118648242935
LPTUSDT,WNXMUSDT,0.0,0.0,0.0,0.0026838228281272107,1.0,-0.5998284453575626,0.4001715546424375
LPTUSDT,ZENUSDT,0.0,0.0,0.0,0.0032066850175941084,1.0,-0.6027764082816818,0.3972235917183183
MLNUSDT,NEOUSDT,0.0,0.0,0.0,0.003943268137121811,1.0,-0.4409100210167756,0.5590899789832243
MLNUSDT,WNXMUSDT,0.0,0.0,0.0,0.003931189387697024,1.0,-0.4741763997108012,0.5258236002891988
MLNUSDT,ZENUSDT,0.0,0.0,0.0,0.004052682867938245,1.0,-0.4772398573119595,0.5227601426880406
NEOUSDT,TRBUSDT,0.0,-0.43537229463173677,0.0,0.001786315253169889,3.0,-0.5700909857512089,0.42990901424879124
NEOUSDT,WNXMUSDT,0.0,0.9433327994673381,0.0,0.001776859379841173,3.0,-0.4082588456923339,0.5917411543076662
NMRUSDT,TRBUSDT,0.0,1.4835676113860012,-0.00035268874829544013,0.004127145852756587,5.0,-0.3063986348421549,0.6936013651578451
NMRUSDT,WNXMUSDT,0.0,2.2669606618959715,-0.00020515296173561297,0.0032596219578466313,5.0,-0.23509767726410224,0.7649023227358978
TRBUSDT,WNXMUSDT,0.0,1.3259847988469622,0.0,0.0021583594653955514,3.0,-0.35124733969886945,0.6487526603011307
TRBUSDT,ZENUSDT,0.0,0.0,0.0,0.001969282587335073,1.0,-0.5272338216450451,0.472766178354955
WNXMUSDT,ZENUSDT,0.0,-0.3441160813249253,-5.418456182509966e-05,0.0018570414370861158,5.0,-0.5460016324913116,0.4539983675086884
