S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
FTTUSDT,HNTUSDT,0.0,-3.8096761577086102,0.0,0.0032252858104709565,2.0,-0.7873992341259796,-0.2126007658740204
FTTUSDT,LINKUSDT,0.0,0.0,0.0,0.0019990884215477555,1.0,-0.48773785209215736,0.5122621479078426
FTTUSDT,TRBUSDT,0.0,-4.113028269305153,0.0,0.0034003939604319287,2.0,-0.9219595193486422,-0.0780404806513578
HNTUSDT,LINKUSDT,0.0,-3.5874379526351325,0.0,0.005121582883851426,2.0,-0.28614406224170347,-0.7138559377582965
HNTUSDT,NMRUSDT,0.0,-3.5405893627669887,-0.0003717904597890422,0.0036656032163640533,4.0,-0.5070289539342776,-0.49297104606572234
LINKUSDT,NEOUSDT,0.0,2.5150769666267534,0.0,0.004511180074871701,2.0,0.8437736287613555,-0.15622637123864452
LINKUSDT,NMRUSDT,0.0,-3.9273764739376302,0.0,0.005993904318223572,2.0,-0.8178254820126819,-0.18217451798731804
LINKUSDT,TRBUSDT,0.0,-3.988797904171017,0.0,0.004958278141570807,2.0,-0.8653238888259689,-0.13467611117403122
LUNAUSDT,TRBUSDT,0.0,0.0,0.0,0.005470961888798297,1.0,-0.6305293842041517,0.3694706157958483
LUNAUSDT,ZENUSDT,1.0,-4.012661161573593,0.0,0.003596056413216128,2.0,-0.3830036231628377,-0.6169963768371624
NMRUSDT,ZENUSDT,0.0,-1.460202426789447,-0.000424143122949025,0.004052996502000093,4.0,-0.6937741911003075,0.3062258088996926
