S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AXSUSDT,HNTUSDT,0.0,0.0,0.0,0.0032352693363235556,1.0,-0.5525690364875102,0.44743096351248984
AXSUSDT,LINKUSDT,0.0,0.0,0.0,0.004215246638077005,1.0,-0.6087277758435288,0.3912722241564713
AXSUSDT,LUNAUSDT,0.0,0.0,0.0,0.0036772794149228442,1.0,-0.5496067277309215,0.4503932722690785
AXSUSDT,NEOUSDT,0.0,0.0,0.0,0.005171008578897733,1.0,-0.6626209026458101,0.33737909735418986
AXSUSDT,NMRUSDT,0.0,0.0,0.0,0.004503765150727269,1.0,-0.6448584358949303,0.35514156410506964
AXSUSDT,TRBUSDT,0.0,0.0,0.0,0.005116648698461348,1.0,-0.6573139433403771,0.34268605665962293
AXSUSDT,WNXMUSDT,0.0,0.0,0.0,0.0042374629801724935,1.0,-0.6633114034262769,0.336688596573723
AXSUSDT,ZENUSDT,0.0,0.0,0.0,0.004627143570678968,1.0,-0.6749140498430238,0.3250859501569762
BTGUSDT,DCRUSDT,1.0,1.178668262509738,0.00012391321178268456,0.0022815928519537214,4.0,-0.423262362984655,0.576737637015345
BTGUSDT,DOTUSDT,1.0,-0.7950425929758168,0.00010876160773541296,0.0019730882343124596,4.0,-0.5379267300597387,0.4620732699402614
BTGUSDT,FTTUSDT,1.0,-1.4148599015642267,6.96770945717591e-05,0.0023902216498431334,5.0,-0.6359195591868301,0.36408044081317
BTGUSDT,LINKUSDT,1.0,-1.1124688542459726,0.00010326778667064877,0.0020689956993084724,4.0,-0.5808145766799876,0.41918542332001246
BTGUSDT,LUNAUSDT,1.0,1.0300699618880007,-9.649250451217802e-05,0.001983220680114687,4.0,0.5252687641218512,-0.47473123587814886
BTGUSDT,ZENUSDT,2.0,0.0,0.0,0.002302959402292985,1.0,-0.5156333268822653,0.48436667311773474
DCRUSDT,DOTUSDT,0.0,0.0,0.0,0.0024307978734086307,1.0,-0.3965575086272693,0.6034424913727306
DCRUSDT,ETCUSDT,1.0,0.0,0.0,0.0026798861624830733,1.0,-0.39821540985362003,0.6017845901463801
DCRUSDT,FILUSDT,1.0,0.0,0.0,0.001856158053746581,1.0,-0.4836031782422385,0.5163968217577616
DCRUSDT,HNTUSDT,0.0,2.9212712473097877,5.902474818427259e-05,0.002387099375960725,4.0,0.704026443235929,-0.295973556764071
DCRUSDT,LINKUSDT,0.0,-1.6261830438455238,0.0,0.002390046546651275,3.0,-0.5829213790484219,0.4170786209515782
DCRUSDT,LUNAUSDT,0.0,-1.8974594463022847,0.0,0.0025110947203614673,3.0,-0.5767831603153362,0.42321683968466384
DCRUSDT,NEOUSDT,0.0,0.0,0.0,0.003169802540971139,1.0,-0.45765909953203215,0.5423409004679679
DCRUSDT,NMRUSDT,0.0,-1.8557200428696232,0.0,0.0026846797617656373,3.0,-0.6332629611091636,0.3667370388908364
DCRUSDT,TRBUSDT,0.0,-2.4985168452368214,0.0,0.0026996474926356227,3.0,-0.7079053006751285,0.29209469932487153
DCRUSDT,WNXMUSDT,0.0,-3.74452943547303,-9.870627567287152e-05,0.003114538289159949,5.0,-0.8382730836421195,0.16172691635788058
DCRUSDT,ZENUSDT,0.0,0.0,0.0,0.002419380879134624,1.0,-0.47153580366469,0.52846419633531
DOTUSDT,FILUSDT,0.0,1.440726104917706,0.0,0.001118132509458559,3.0,-0.4186242372397444,0.5813757627602556
DOTUSDT,FTTUSDT,1.0,0.2380895973962194,6.0123221344263604e-05,0.00136734225142832,4.0,0.5620825166568487,-0.4379174833431512
DOTUSDT,LUNAUSDT,1.0,0.0,0.0,0.0020606096864159507,1.0,-0.4438513113221444,0.5561486886778556
DOTUSDT,NMRUSDT,1.0,0.0,0.0,0.002366748868297206,1.0,-0.5428984008506299,0.45710159914937004
ETCUSDT,ZENUSDT,1.0,0.0,0.0,0.001858417927374725,1.0,-0.5741621770317354,0.4258378229682645
FILUSDT,FTTUSDT,0.0,-1.871003590414576,0.0,0.001381512794764943,2.0,-0.6501270199350363,0.3498729800649637
FILUSDT,LUNAUSDT,1.0,-1.6219888780480622,0.0,0.001552953980700016,2.0,-0.566546495078564,0.433453504921436
FTTUSDT,LINKUSDT,0.0,0.39947049088731856,0.0,0.002047500796679303,3.0,-0.4214885969698436,0.5785114030301564
FTTUSDT,LUNAUSDT,0.0,0.0,0.0,0.0018929969375895098,1.0,-0.41464311633030526,0.5853568836696947
HNTUSDT,WNXMUSDT,0.0,0.0,0.0,0.003229883320801175,1.0,-0.6147170942108106,0.38528290578918944
LINKUSDT,LUNAUSDT,0.0,0.0,0.0,0.0017378412010974965,1.0,-0.4396422384794601,0.5603577615205398
LINKUSDT,NMRUSDT,0.0,0.0,0.0,0.0020229350264874667,1.0,-0.5386589430082,0.46134105699179995
LINKUSDT,ZENUSDT,1.0,1.4346730195023452,0.0,0.002002043676846513,3.0,-0.39982843513626004,0.6001715648637399
LUNAUSDT,NMRUSDT,0.0,0.0,0.0,0.0021102511306571453,1.0,-0.5981000775131238,0.40189992248687617
LUNAUSDT,ZENUSDT,0.0,-1.9419951454077455,0.0,0.0024013760060348954,2.0,0.3735008472423261,-0.626499152757674
NMRUSDT,ZENUSDT,0.0,0.0,0.0,0.002597040870107986,1.0,-0.5333700806949017,0.4666299193050984
WNXMUSDT,ZENUSDT,0.0,3.192838676514502,0.0,0.004221732065111594,3.0,-0.16978142056970094,0.8302185794302991
