S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
DCRUSDT,ICPUSDT,0.0,0.7991141609121137,0.0,0.0033890632136483823,2.0,0.5254296801312202,-0.4745703198687799
DCRUSDT,LINKUSDT,0.0,-0.8599494620536248,0.0,0.0026138967749153637,2.0,-0.48460919075782055,0.5153908092421794
DCRUSDT,LPTUSDT,0.0,-1.2519443673640476,0.000145229275213022,0.0027154785784273884,5.0,-0.5236289662614032,0.4763710337385969
DCRUSDT,NEOUSDT,0.0,-0.9490761439257249,0.0,0.002699667909423892,2.0,-0.5380265008386174,0.4619734991613827
DCRUSDT,TORNUSDT,0.0,0.0,0.0,0.0038841256857291523,1.0,-0.4194909540758699,0.5805090459241301
DCRUSDT,WNXMUSDT,2.0,1.3534733242565071,0.0,0.0036823539449488177,3.0,-0.2931609092680854,0.7068390907319145
DCRUSDT,ZENUSDT,0.0,-0.8462054910894116,0.0,0.0029035878482867082,2.0,-0.5533986171223501,0.44660138287764994
DOTUSDT,FTTUSDT,0.0,0.9199445279053355,0.0,0.0015432559344784364,3.0,-0.4071070974197488,0.5928929025802512
DOTUSDT,HNTUSDT,0.0,0.0,0.0,0.0033324978532446804,1.0,-0.48796895721319417,0.5120310427868058
DOTUSDT,LINKUSDT,0.0,0.0,0.0,0.001542150608318068,1.0,-0.5245953304987215,0.4754046695012785
DOTUSDT,LPTUSDT,0.0,0.24439729451761583,0.0,0.0028387342238973697,2.0,-0.45193291437479693,0.548067085625203
DOTUSDT,NEOUSDT,0.0,0.0,0.0,0.002213780991668595,1.0,-0.5783767205519599,0.4216232794480402
DOTUSDT,TORNUSDT,0.0,0.0,0.0,0.004632576420977747,1.0,-0.5814253702672999,0.41857462973270015
DOTUSDT,ZENUSDT,0.0,0.0,0.0,0.002483558665610455,1.0,-0.6128257805313335,0.3871742194686665
ETCUSDT,FTTUSDT,0.0,-0.045292763934463645,9.508580861324186e-05,0.0019268036043830496,5.0,-0.4703166125317221,0.5296833874682779
ETCUSDT,LPTUSDT,0.0,0.0,0.0,0.0038813905012712556,1.0,-0.395759669257706,0.604240330742294
ETCUSDT,MLNUSDT,0.0,-0.33446154590371324,0.00021653919657679753,0.004272962334350564,5.0,-0.5733423850483773,0.42665761495162274
FTTUSDT,LPTUSDT,0.0,-0.7131290452561275,0.0,0.0023927604888741337,3.0,-0.5581640262125561,0.44183597378744394
FTTUSDT,TORNUSDT,0.0,0.0,0.0,0.0034008053314668776,1.0,-0.5087742078343785,0.49122579216562146
FTTUSDT,WNXMUSDT,1.0,0.0,0.0,0.0025782260452759218,1.0,-0.5449999127426304,0.4550000872573696
HNTUSDT,LPTUSDT,0.0,0.0,0.0,0.0038104829694035666,1.0,-0.5153218456414813,0.4846781543585187
HNTUSDT,TORNUSDT,0.0,0.7176205061404479,0.0,0.00454373854501008,3.0,-0.463894053323085,0.536105946676915
ICPUSDT,LPTUSDT,0.0,0.0,0.0,0.00399740916171867,1.0,-0.4164630292372363,0.5835369707627638
LINKUSDT,LPTUSDT,0.0,-0.16468096568847612,9.709787233720728e-05,0.0026395215477140258,5.0,-0.5101797937388507,0.48982020626114936
LPTUSDT,TORNUSDT,0.0,0.0,0.0,0.004203007366292958,1.0,-0.5782345944030574,0.4217654055969427
LPTUSDT,TRBUSDT,0.0,0.0,0.0,0.007272695047783624,1.0,-0.5838045730602958,0.4161954269397043
LPTUSDT,ZENUSDT,0.0,0.0,0.0,0.0043273279543128585,1.0,-0.6101226461279731,0.38987735387202693
LUNAUSDT,MLNUSDT,0.0,0.1361439158563383,0.0002893080113726689,0.0038676363670614397,5.0,-0.6788324408595058,0.32116755914049416
LUNAUSDT,TORNUSDT,0.0,0.2370411787273158,0.00016205915642158796,0.0035193687463918903,5.0,-0.6043700834976198,0.39562991650238033
MLNUSDT,NEOUSDT,0.0,-0.2931552180655847,-0.00026724772831304136,0.0033175522547143,5.0,-0.48000668036995525,0.5199933196300448
MLNUSDT,TORNUSDT,0.0,0.11557991358465092,-0.00013633338196074175,0.004505910266099235,5.0,-0.4267732449573641,0.573226755042636
MLNUSDT,ZENUSDT,0.0,-0.14496743740761517,-0.0002754670574635692,0.0036579467363054706,5.0,-0.49410087593523283,0.5058991240647671
NEOUSDT,TORNUSDT,0.0,0.7572496149202234,0.0,0.0043290235933751255,3.0,-0.38729730744968416,0.612702692550316
NEOUSDT,ZENUSDT,0.0,0.0,0.0,0.0019449351615223526,1.0,-0.5356272222810564,0.4643727777189436
TORNUSDT,WNXMUSDT,0.0,-0.8965708077742897,0.0,0.003370560103102595,2.0,0.4098528191404064,-0.5901471808595937
TORNUSDT,ZENUSDT,0.0,-0.6799290014912005,0.0,0.004550791206451068,3.0,-0.6291381028559598,0.3708618971440402
