S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
LINKUSDT,WNXMUSDT,0.0,-0.8430090285610946,0.0,0.002253198756279598,2.0,0.4634939680513952,-0.5365060319486049
LINKUSDT,ZENUSDT,0.0,1.2162607419677847,-0.00011001580524507866,0.0016868086328665898,5.0,-0.4100284332357373,0.5899715667642627
LPTUSDT,LUNAUSDT,0.0,0.0,0.0,0.005446421781810827,1.0,-0.4274642467649163,0.5725357532350838
LPTUSDT,NMRUSDT,0.0,-1.2210281235842273,-0.00029920773291607734,0.00485539152359452,4.0,0.3644952126260436,-0.6355047873739563
LPTUSDT,ZENUSDT,0.0,3.3177240708447604,-0.0003216941983066173,0.0062431084925867976,5.0,-0.10289556509485266,0.8971044349051474
LUNAUSDT,MLNUSDT,0.0,2.8199662472020988,0.0,0.0027347733495443325,3.0,-0.24301542951109856,0.7569845704889016
LUNAUSDT,NMRUSDT,0.0,3.346893020922789,0.0,0.009296412154640263,3.0,0.04757413381435286,0.9524258661856472
LUNAUSDT,TORNUSDT,0.0,-0.23547670913562374,-0.00024002149940895116,0.0035762036151286048,4.0,0.5983575522572473,-0.4016424477427528
LUNAUSDT,WNXMUSDT,0.0,-1.1474308878685089,-0.00014783490841816996,0.0027340729987421685,4.0,0.4779611593184573,-0.5220388406815428
MLNUSDT,NMRUSDT,0.0,0.0,0.0,0.0055847643849389825,1.0,-0.44075811949305593,0.5592418805069441
MLNUSDT,TORNUSDT,0.0,-2.255284757964876,0.0,0.0029447512281750494,3.0,-0.7330241662421897,0.2669758337578103
MLNUSDT,TRBUSDT,0.0,-2.4906029755222723,0.0,0.0031289177036062103,3.0,-0.7646110966144319,0.23538890338556812
MLNUSDT,WNXMUSDT,0.0,-1.473568870221306,0.0,0.002361402200212217,2.0,-0.654875257851693,0.34512474214830696
MLNUSDT,ZENUSDT,0.0,-1.7573914369230845,0.0,0.002717641086561495,3.0,-0.6895062160552847,0.3104937839447152
NEOUSDT,NMRUSDT,0.0,3.4197089776653176,0.0,0.00992063902472979,3.0,0.042568955917979025,0.957431044082021
NEOUSDT,TORNUSDT,0.0,-0.8280662911185876,0.00011255582155193366,0.002615925472588582,5.0,-0.6206638646802126,0.37933613531978744
NEOUSDT,WNXMUSDT,0.0,0.0,0.0,0.002988689116371972,1.0,-0.5350512378508914,0.46494876214910863
NMRUSDT,TORNUSDT,0.0,-1.798849264788778,-0.000225299368163361,0.005887881069735319,4.0,-0.7664404346278909,0.23355956537210906
NMRUSDT,TRBUSDT,0.0,3.43098110858851,0.0,0.007948149200029179,2.0,0.8483129264572644,0.1516870735427356
NMRUSDT,WNXMUSDT,0.0,0.0,0.0,0.006141583991993798,1.0,-0.5368467701772213,0.46315322982277873
NMRUSDT,ZENUSDT,0.0,3.4629540307003115,0.0,0.008991570985688582,2.0,0.9182568085240617,0.08174319147593838
TORNUSDT,TRBUSDT,0.0,0.0,0.0,0.004475053405192991,1.0,-0.5035428865645768,0.4964571134354233
TORNUSDT,ZENUSDT,0.0,0.7261706155756869,0.0,0.003530348762210712,3.0,-0.43663998172556756,0.5633600182744325
TRBUSDT,WNXMUSDT,0.0,0.0,0.0,0.004594123023491799,1.0,-0.5299387230687383,0.4700612769312616
WNXMUSDT,ZENUSDT,0.0,0.0,0.0,0.0030418673242804325,1.0,-0.500865496376221,0.4991345036237789
