S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2,form_del_min
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009053151474281211,1.0,-0.4234983951066103,0.5765016048933898,37133
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009040856269207583,1.0,-0.42350460561681014,0.5764953943831899,37134
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.000910090818963733,1.0,-0.42350729237729307,0.576492707622707,37135
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009295243363465058,1.0,-0.42350780711421643,0.5764921928857836,37136
BTCUSDT,ETHUSDT,0.0,-1.5398505800408522,9.690542362771971e-06,0.0007191294863060079,5.0,-0.508488326833791,0.49151167316620903,37137
BTCUSDT,ETHUSDT,0.0,-1.5603997088701707,1.0041541966489439e-05,0.0007205964902171339,5.0,-0.5096225848392482,0.4903774151607519,37138
BTCUSDT,ETHUSDT,0.0,-1.1461549985190937,0.0,0.0006392888752881764,3.0,-0.4867960278914888,0.5132039721085112,37156
BTCUSDT,ETHUSDT,1.0,8.911189406571092,0.0,0.0030410762589383753,2.0,0.9107561470347263,-0.08924385296527373,43633
BTCUSDT,ETHUSDT,0.0,-8.670150461294376,0.0,0.002740862100544496,2.0,-0.8976309108038075,0.1023690891961925,43634
BTCUSDT,ETHUSDT,0.0,-5.026886944950506,1.8201963768598206e-05,0.001225253034078903,4.0,-0.6992494496165186,0.3007505503834814,43635
BTCUSDT,ETHUSDT,0.0,-4.722834613018332,1.986256260812053e-05,0.0011552700886074765,4.0,-0.6826969652585394,0.31730303474146054,43636
BTCUSDT,ETHUSDT,0.0,9.171873979628236,0.0,0.0037091820297830832,2.0,0.49460417826120473,0.5053958217387954,43637
BTCUSDT,ETHUSDT,0.0,5.026280374798043,-2.3296907285205256e-05,0.0012703763171394821,4.0,0.6991957078019396,-0.30080429219806043,43638
BTCUSDT,ETHUSDT,0.0,4.583075100945838,-2.1948845305656988e-05,0.0011414622753151147,4.0,0.6750853849384446,-0.32491461506155545,43639
BTCUSDT,ETHUSDT,0.0,4.5336390676615475,-2.1300730553364852e-05,0.001130308453982295,4.0,0.6724001773256975,-0.32759982267430254,43640
BTCUSDT,ETHUSDT,0.0,10.490991533072469,0.0,0.003792417417276409,2.0,0.9782540719714891,0.021745928028510896,43641
BTCUSDT,ETHUSDT,0.0,10.24210191036197,0.0,0.00362961806509187,2.0,0.8870212493726262,0.1129787506273738,43643
BTCUSDT,ETHUSDT,0.0,10.399840277789759,0.0,0.003621369160074131,2.0,0.9448276224459253,0.055172377554074704,43644
BTCUSDT,ETHUSDT,0.0,10.467627631219338,0.0,0.003652161455931506,2.0,0.9697062635073596,0.030293736492640444,43645
BTCUSDT,ETHUSDT,0.0,-4.648242756244887,2.380661243927055e-05,0.001183666834714103,4.0,-0.6786377721850682,0.3213622278149319,43648
BTCUSDT,ETHUSDT,0.0,-4.479106053366114,2.5371393925818815e-05,0.0011447153344639456,4.0,-0.6694259261926132,0.3305740738073868,43649
BTCUSDT,ETHUSDT,0.0,-4.595374801327475,2.5854073305618337e-05,0.001168489848023645,4.0,-0.6757530799157891,0.3242469200842109,43650
BTCUSDT,ETHUSDT,0.0,10.32831916244931,0.0,0.0035325483094189904,2.0,0.9187176560595482,0.08128234394045177,43651
BTCUSDT,ETHUSDT,0.0,10.310129883336241,0.0,0.003440585350025341,2.0,0.9120766489818412,0.08792335101815889,43652
BTCUSDT,ETHUSDT,0.0,10.206696980829477,0.0,0.0033773987857989582,2.0,0.8741378322853963,0.12586216771460373,43653
BTCUSDT,ETHUSDT,0.0,10.222461827395602,0.0,0.003382186640275217,2.0,0.8799543822183808,0.12004561778161917,43655
BTCUSDT,ETHUSDT,0.0,10.38694646221896,0.0,0.003430057746932531,2.0,0.9402965113725045,0.059703488627495416,43656
BTCUSDT,ETHUSDT,0.0,10.380404201345602,0.0,0.003440973111796222,2.0,0.9379422215612062,0.062057778438793745,43657
BTCUSDT,ETHUSDT,0.0,10.213475886073748,0.0,0.0033466444209950203,2.0,0.8767065602152202,0.12329343978477975,43658
BTCUSDT,ETHUSDT,0.0,9.955306895417154,0.0,0.0033270427151079053,2.0,0.7821285274578762,0.21787147254212383,43659
BTCUSDT,ETHUSDT,0.0,9.402050296976974,0.0,0.0033414173170495534,2.0,0.5793754580306848,0.4206245419693152,43662
BTCUSDT,ETHUSDT,0.0,9.424307955716117,0.0,0.0033068882784804397,2.0,0.5875239142901413,0.41247608570985866,43663
BTCUSDT,ETHUSDT,0.0,9.657247654863326,0.0,0.0032354242895347696,2.0,0.6729391590877705,0.3270608409122295,43664
BTCUSDT,ETHUSDT,0.0,-3.0982347180004064,3.276255339951872e-05,0.000962836233765226,4.0,-0.5942565484162345,0.40574345158376546,43666
BTCUSDT,ETHUSDT,0.0,-2.873216570836746,3.284993726921495e-05,0.0009699994793653649,4.0,-0.5820088797323988,0.41799112026760127,43667
BTCUSDT,ETHUSDT,0.0,-3.2904814109570206,3.2881485357552976e-05,0.0009634080383885266,4.0,-0.6047217787718038,0.39527822122819617,43669
BTCUSDT,ETHUSDT,0.0,-3.1766119476154975,3.335306417351384e-05,0.00095008431348623,4.0,-0.5985228557405129,0.40147714425948716,43670
BTCUSDT,ETHUSDT,0.0,-3.29549535410807,3.404880489652539e-05,0.0009541443138219922,4.0,-0.6049909109964408,0.3950090890035593,43671
BTCUSDT,ETHUSDT,0.0,-3.5110710498736397,3.468937213393469e-05,0.000966583994663247,4.0,-0.6167218359787761,0.383278164021224,43672
BTCUSDT,ETHUSDT,0.0,-3.4057614056988488,3.459745645867847e-05,0.0009426667729664794,4.0,-0.6109913881637395,0.3890086118362605,43673
BTCUSDT,ETHUSDT,0.0,2.8873672133858928,-3.464750777194767e-05,0.0009257158907450036,4.0,0.582779149930123,-0.41722085006987697,43675
BTCUSDT,ETHUSDT,0.0,3.142546143216352,-3.567748531374264e-05,0.0008951914438963352,4.0,0.5966627840859126,-0.4033372159140875,43676
BTCUSDT,ETHUSDT,0.0,3.1651336128612306,-3.620611737324218e-05,0.0008857111827222104,4.0,0.597890471736107,-0.40210952826389296,43677
BTCUSDT,ETHUSDT,0.0,2.978316953027537,-3.666799582365495e-05,0.0008726028886977424,4.0,0.5877204518595225,-0.41227954814047746,43678
BTCUSDT,ETHUSDT,0.0,3.1786959150759695,-3.559362783359006e-05,0.0008731884577543186,4.0,0.5986335451978534,-0.40136645480214667,43679
BTCUSDT,ETHUSDT,0.0,3.1463407143948627,-3.5860029561451945e-05,0.0008690800647451131,4.0,0.5968718253932639,-0.40312817460673617,43680
BTCUSDT,ETHUSDT,0.0,-3.45892844847655,3.5329503034473946e-05,0.0008900393628603142,4.0,-0.6138897859411753,0.38611021405882473,43681
BTCUSDT,ETHUSDT,0.0,3.4110150855181405,-3.681241870996331e-05,0.0008681950905743491,4.0,0.6112745005914353,-0.38872549940856477,43682
BTCUSDT,ETHUSDT,0.0,3.34357828146241,-3.717001189424215e-05,0.0008515827166574273,4.0,0.6076026622110043,-0.3923973377889957,43683
BTCUSDT,ETHUSDT,0.0,3.3745080260278626,-3.730647872396927e-05,0.0008487241881111597,4.0,0.6092862997577068,-0.3907137002422932,43684
BTCUSDT,ETHUSDT,0.0,3.287069373455382,-3.720828926881993e-05,0.0008423047614356502,4.0,0.6045281295756673,-0.39547187042433274,43685
BTCUSDT,ETHUSDT,0.0,3.2563925527805146,-3.630572567544397e-05,0.0008539499167117461,4.0,0.602865009444238,-0.39713499055576196,43686
BTCUSDT,ETHUSDT,0.0,3.3405604396259125,-3.6598222619566564e-05,0.0008468106653271538,4.0,0.6074465814578812,-0.3925534185421188,43687
BTCUSDT,ETHUSDT,0.0,3.3693363535759184,-3.561143228491024e-05,0.0008513102044217391,4.0,0.6090200802324593,-0.39097991976754065,43688
BTCUSDT,ETHUSDT,0.0,-3.3935832804237562,3.554133992192424e-05,0.000856240054429092,4.0,-0.6103418632726845,0.3896581367273156,43689
BTCUSDT,ETHUSDT,0.0,-3.442260533251241,3.483175676661853e-05,0.0008528853284461495,4.0,-0.6129980838854742,0.3870019161145258,43690
BTCUSDT,ETHUSDT,0.0,-3.491739448433431,3.4788596108948844e-05,0.0008584552691144811,4.0,-0.6156931168042985,0.3843068831957015,43691
BTCUSDT,ETHUSDT,0.0,-3.4117205208607038,3.55618281373881e-05,0.0008503997548335448,4.0,-0.6113358176477519,0.3886641823522481,43692
BTCUSDT,ETHUSDT,0.0,-3.3995373025498083,3.4926434876189276e-05,0.0008500096996068929,4.0,-0.6106780298696669,0.3893219701303331,43693
BTCUSDT,ETHUSDT,0.0,3.346864816315095,-3.568439683918194e-05,0.0008444796585127618,4.0,0.6078083953236445,-0.3921916046763555,43694
BTCUSDT,ETHUSDT,0.0,3.3734326078961434,-3.519691599893177e-05,0.000846528762102189,4.0,0.6092588357126216,-0.3907411642873784,43695
BTCUSDT,ETHUSDT,0.0,3.349542563676861,-3.521485693783804e-05,0.0008448087902689351,4.0,0.6079602649275613,-0.3920397350724387,43696
BTCUSDT,ETHUSDT,0.0,3.348806745213473,-3.5905679146292246e-05,0.000843030326382164,4.0,0.6079179729618256,-0.39208202703817446,43697
BTCUSDT,ETHUSDT,0.0,3.3586365912551015,-3.590304283100478e-05,0.0008438648866109775,4.0,0.6084551381260238,-0.39154486187397614,43698
BTCUSDT,ETHUSDT,0.0,3.354545258925777,-3.638488998065178e-05,0.0008409985460540721,4.0,0.6082311451815596,-0.3917688548184405,43699
BTCUSDT,ETHUSDT,0.0,3.3726587318446573,-3.646822569378192e-05,0.000840950537711253,4.0,0.6092184194807809,-0.39078158051921913,43700
BTCUSDT,ETHUSDT,0.0,3.4306572432566322,-3.674812682694874e-05,0.0008413140940419493,4.0,0.612375480250976,-0.38762451974902395,43701
BTCUSDT,ETHUSDT,0.0,3.381818108532265,-3.465750307196478e-05,0.0008400750605535274,4.0,0.609729401361052,-0.39027059863894803,43702
BTCUSDT,ETHUSDT,0.0,3.422349975825928,-3.494956004766248e-05,0.0008423190091630231,4.0,0.6119356092558427,-0.38806439074415733,43703
BTCUSDT,ETHUSDT,0.0,3.400736850925623,-3.440604888105746e-05,0.0008418693697437451,4.0,0.6107637103579637,-0.3892362896420363,43704
BTCUSDT,ETHUSDT,0.0,3.826833595563781,-3.7733447870668774e-05,0.0008630777380213935,4.0,0.6339423461894442,-0.3660576538105557,43705
BTCUSDT,ETHUSDT,0.0,3.515772788376478,-3.401607248899042e-05,0.000834906689691728,4.0,0.6170298256169671,-0.382970174383033,43706
BTCUSDT,ETHUSDT,0.0,3.982803383371115,-3.7182156966167085e-05,0.0008819741832176976,4.0,0.6424377508179656,-0.35756224918203444,43707
BTCUSDT,ETHUSDT,0.0,3.8375694575305754,-3.611279877218554e-05,0.0008606735569114144,4.0,0.6345386574425737,-0.36546134255742646,43708
BTCUSDT,ETHUSDT,0.0,3.9541469342182096,-3.7236999373907875e-05,0.0008755292197023965,4.0,0.6408805661235979,-0.35911943387640205,43709
BTCUSDT,ETHUSDT,0.0,3.9679736069834233,-3.7327091920652456e-05,0.0008752405940480703,4.0,0.6416344454335677,-0.3583655545664322,43710
BTCUSDT,ETHUSDT,0.0,4.259583214580006,-3.959394033742098e-05,0.0009235341978278848,4.0,0.6574982182088106,-0.3425017817911895,43711
BTCUSDT,ETHUSDT,0.0,4.136469581463844,-3.898422664443318e-05,0.0008951941751443403,4.0,0.6508006011993732,-0.3491993988006267,43712
BTCUSDT,ETHUSDT,0.0,4.110098376581598,-4.004723159312966e-05,0.0008851148292889732,4.0,0.6493610831782014,-0.35063891682179865,43713
BTCUSDT,ETHUSDT,0.0,4.031761854766608,-3.993161665142086e-05,0.0008737426122704771,4.0,0.6450985678708667,-0.35490143212913333,43714
BTCUSDT,ETHUSDT,0.0,3.936810581559934,-3.815693830437552e-05,0.0008619276969348338,4.0,0.639941130775268,-0.36005886922473207,43715
BTCUSDT,ETHUSDT,0.0,3.9616581486801117,-3.802690342405039e-05,0.0008657079742055101,4.0,0.6412956951565076,-0.3587043048434924,43716
BTCUSDT,ETHUSDT,0.0,3.8612301988262083,-3.72831052173373e-05,0.0008666243399017194,4.0,0.6358331300098331,-0.364166869990167,43717
BTCUSDT,ETHUSDT,0.0,-3.434068206271351,3.347815009608464e-05,0.0009442466968518841,4.0,-0.6126037837956684,0.38739621620433173,43720
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0025619249261661925,1.0,-0.4274284163510062,0.5725715836489939,43929
BTCUSDT,ETHUSDT,0.0,-2.6451591371915004,-5.14340402862007e-05,0.0007746005840867093,5.0,-0.5704238273239135,0.4295761726760865,44936
BTCUSDT,ETHUSDT,0.0,-3.261595231386083,-4.16227571707619e-05,0.0008223017655314988,4.0,-0.6031266583100208,0.3968733416899792,44984
BTCUSDT,ETHUSDT,0.0,-2.983243994923778,-5.159257588278718e-05,0.0008009192410447246,4.0,-0.5882913255568908,0.4117086744431093,44995
BTCUSDT,ETHUSDT,0.0,-3.043041437990849,-4.989523125280388e-05,0.0007822240072619343,4.0,-0.5914685337411774,0.40853146625882264,44999
BTCUSDT,ETHUSDT,0.0,-3.314989769944334,-4.1094918078336075e-05,0.0007880941698453519,5.0,-0.6059374404826979,0.39406255951730207,45003
BTCUSDT,ETHUSDT,0.0,-3.3991361003387963,-3.89556515832728e-05,0.0007958518302181891,5.0,-0.6104187652940822,0.38958123470591777,45004
BTCUSDT,ETHUSDT,0.0,-3.373408138616267,-3.998750059189614e-05,0.0007905548446112772,5.0,-0.6090488335649906,0.39095116643500943,45005
BTCUSDT,ETHUSDT,0.0,-3.3060382749567903,-4.216423773594719e-05,0.0007745616396358662,5.0,-0.6054607500657814,0.3945392499342186,45006
BTCUSDT,ETHUSDT,0.0,-3.3752016923630204,-4.0435308198361554e-05,0.000788158141161038,5.0,-0.6091439440775647,0.3908560559224354,45007
BTCUSDT,ETHUSDT,0.0,-3.498762746644406,-3.7299748906001513e-05,0.0008115472554279467,5.0,-0.6157253732250971,0.3842746267749028,45008
BTCUSDT,ETHUSDT,0.0,-3.42174384223413,-3.9668859059070624e-05,0.0007868034367757788,5.0,-0.611623197193069,0.3883768028069311,45009
BTCUSDT,ETHUSDT,0.0,-3.418277073124967,-3.97327115765232e-05,0.0007834929471413486,5.0,-0.6114364551367204,0.38856354486327954,45010
BTCUSDT,ETHUSDT,0.0,-3.4629682425582873,-3.85920874343501e-05,0.000789775482268885,5.0,-0.6138158903922678,0.38618410960773225,45011
BTCUSDT,ETHUSDT,0.0,-3.4208255849630307,-4.000036243509714e-05,0.000779249451863713,5.0,-0.6115708741420025,0.38842912585799755,45012
BTCUSDT,ETHUSDT,0.0,-3.5109875296760467,-3.783479856801869e-05,0.0007975419321256894,5.0,-0.616373911862891,0.383626088137109,45013
BTCUSDT,ETHUSDT,0.0,-4.783951561021031,0.0,0.0011774740607764338,3.0,-0.6841635521074404,0.3158364478925597,45014
BTCUSDT,ETHUSDT,0.0,-4.808537443179852,0.0,0.0011869078523773558,3.0,-0.685476347597471,0.314523652402529,45015
BTCUSDT,ETHUSDT,0.0,-3.662689297014732,-3.456560623800439e-05,0.00081736803634321,5.0,-0.6244554206866524,0.37554457931334756,45016
BTCUSDT,ETHUSDT,0.0,-3.6799119128259887,-3.424515291815216e-05,0.0008056630645614333,5.0,-0.6253729990211483,0.37462700097885177,45017
BTCUSDT,ETHUSDT,0.0,-3.7121750133279687,-3.315633039107388e-05,0.0008133941157123073,5.0,-0.6270895543013754,0.37291044569862464,45018
BTCUSDT,ETHUSDT,0.0,-3.862526241361307,-2.938195839942716e-05,0.0008606356187350128,5.0,-0.6351005120656236,0.3648994879343765,45019
BTCUSDT,ETHUSDT,0.0,-3.9323427589748428,-2.6951363413766294e-05,0.0009304960895468846,5.0,-0.638817292160247,0.361182707839753,45023
BTCUSDT,ETHUSDT,0.0,-4.004493814746488,-2.515991116289885e-05,0.0009681488576286962,5.0,-0.6426624342699635,0.35733756573003655,45024
BTCUSDT,ETHUSDT,0.0,-4.807476312084983,0.0,0.0012234651278025368,3.0,-0.6854268623425219,0.31457313765747813,45025
BTCUSDT,ETHUSDT,1.0,4.423563943241643,0.0,0.0012352419166254654,2.0,0.6648819087859323,-0.3351180912140676,45035
BTCUSDT,ETHUSDT,1.0,4.451206156085439,0.0,0.001259844968549292,2.0,0.6663573991004411,-0.3336426008995588,45036
BTCUSDT,ETHUSDT,1.0,4.426921883044508,0.0,0.0012601093572166472,2.0,0.6650590342457577,-0.3349409657542423,45037
BTCUSDT,ETHUSDT,1.0,4.348822586603116,0.0,0.0012301432616332805,2.0,0.6608853610985419,-0.33911463890145815,45038
BTCUSDT,ETHUSDT,1.0,4.325355234847148,0.0,0.0012186143005934115,2.0,0.6596316695274074,-0.3403683304725927,45039
BTCUSDT,ETHUSDT,1.0,4.344855453204164,0.0,0.0013213948146374986,2.0,0.6606722557218099,-0.3393277442781902,45040
BTCUSDT,ETHUSDT,1.0,4.37453714875639,0.0,0.0014511973510090953,2.0,0.6622573284760106,-0.33774267152398946,45041
BTCUSDT,ETHUSDT,1.0,4.412706523093285,0.0,0.001315633803510375,2.0,0.6642996012325313,-0.3357003987674688,45042
BTCUSDT,ETHUSDT,1.0,4.365373155698248,0.0,0.0012556669196830282,2.0,0.6617713910627072,-0.33822860893729284,45043
BTCUSDT,ETHUSDT,1.0,4.309123575813843,0.0,0.0012413745778023634,2.0,0.6587655804792084,-0.34123441952079164,45044
BTCUSDT,ETHUSDT,1.0,4.282830309561218,0.0,0.001211693677867531,2.0,0.6573606592921232,-0.34263934070787677,45045
BTCUSDT,ETHUSDT,1.0,4.238349224605899,0.0,0.0011962197210977196,2.0,0.6549842239062972,-0.3450157760937028,45046
BTCUSDT,ETHUSDT,1.0,4.139135507882258,0.0,0.0012175782488804876,2.0,0.6496820704920256,-0.3503179295079744,45047
BTCUSDT,ETHUSDT,1.0,4.118943737200383,0.0,0.001155799036940848,2.0,0.6486028714624649,-0.3513971285375352,45048
BTCUSDT,ETHUSDT,1.0,4.125015164787997,0.0,0.001156767010971031,2.0,0.6489259140995113,-0.3510740859004888,45049
BTCUSDT,ETHUSDT,1.0,4.233083952443993,0.0,0.001168260257916338,2.0,0.6547019851514216,-0.3452980148485783,45050
BTCUSDT,ETHUSDT,1.0,4.1505393165063875,0.0,0.001104868229966531,2.0,0.6502915553803735,-0.34970844461962647,45051
BTCUSDT,ETHUSDT,1.0,4.191554773628471,0.0,0.0011013331694982467,2.0,0.6524827965538589,-0.3475172034461411,45054
BTCUSDT,ETHUSDT,1.0,-4.174022264317076,0.0,0.0010544400258074695,3.0,-0.6515788959418819,0.3484211040581182,45055
BTCUSDT,ETHUSDT,1.0,4.117718313641752,0.0,0.0010554794599093092,2.0,0.6485384069718779,-0.35146159302812213,45056
BTCUSDT,ETHUSDT,1.0,4.089263432319125,0.0,0.001046162356318893,2.0,0.6470163219227795,-0.3529836780772206,45057
BTCUSDT,ETHUSDT,1.0,4.076538602707632,0.0,0.0010369918710042693,2.0,0.6463354223163293,-0.3536645776836707,45058
BTCUSDT,ETHUSDT,1.0,4.060939900717394,0.0,0.001052898625371043,2.0,0.6454988518403076,-0.35450114815969247,45059
BTCUSDT,ETHUSDT,1.0,4.050473865702398,0.0,0.0010595599622455186,2.0,0.6449387909146743,-0.35506120908532574,45060
BTCUSDT,ETHUSDT,1.0,4.070963594359724,0.0,0.0010364839388932218,2.0,0.6460361312700704,-0.3539638687299296,45061
BTCUSDT,ETHUSDT,1.0,4.033967053493856,0.0,0.0010170201332778614,2.0,0.6440562294753192,-0.3559437705246808,45062
BTCUSDT,ETHUSDT,1.0,4.084696902450459,0.0,0.0010906893699493964,2.0,0.646765308055854,-0.35323469194414603,45065
BTCUSDT,ETHUSDT,1.0,4.0796105779018115,0.0,0.001062723349288823,2.0,0.6464921907476097,-0.35350780925239045,45067
BTCUSDT,ETHUSDT,1.0,4.051511735883755,0.0,0.0010702287442362383,2.0,0.6449902661762154,-0.3550097338237846,45068
BTCUSDT,ETHUSDT,1.0,4.0171102360053235,0.0,0.0010544725742336505,2.0,0.6431515095058672,-0.35684849049413275,45069
BTCUSDT,ETHUSDT,1.0,3.988003525482793,0.0,0.0010403005377194383,2.0,0.6415951395254769,-0.35840486047452313,45070
BTCUSDT,ETHUSDT,1.0,-3.966041527429953,0.0,0.0010977710276553689,2.0,-0.6404189639107535,0.3595810360892466,45071
BTCUSDT,ETHUSDT,1.0,3.9410682080131854,0.0,0.001091539512309022,2.0,0.6390831694427787,-0.36091683055722146,45072
BTCUSDT,ETHUSDT,1.0,-3.930811270465854,0.0,0.0011327905945211954,2.0,-0.6385344308101538,0.3614655691898463,45073
BTCUSDT,ETHUSDT,1.0,-3.9582264035143493,0.0,0.0011819253216840396,2.0,-0.6399989424642026,0.3600010575357973,45074
BTCUSDT,ETHUSDT,1.0,-3.9052188674667434,0.0,0.0012336463626101124,2.0,-0.6371591370374956,0.36284086296250445,45075
BTCUSDT,ETHUSDT,1.0,-3.9190346465645685,0.0,0.0012650309476361665,2.0,-0.6378964821328476,0.3621035178671524,45076
BTCUSDT,ETHUSDT,1.0,-3.944179116120266,0.0,0.001215593454760184,2.0,-0.639245748501023,0.36075425149897705,45081
BTCUSDT,ETHUSDT,1.0,-3.6306703834093303,-9.812640239226635e-06,0.00115635473735889,4.0,-0.6225434724919788,0.37745652750802117,45083
BTCUSDT,ETHUSDT,1.0,-3.5312361183235987,-1.2891384088555065e-05,0.0012260555233790222,4.0,-0.6172287613177643,0.38277123868223584,45087
BTCUSDT,ETHUSDT,0.0,-3.980309634381376,0.0,0.0010711703534638252,2.0,-0.6411749874091871,0.3588250125908129,45092
BTCUSDT,ETHUSDT,0.0,-3.998636555873501,0.0,0.001056277258451253,2.0,-0.6421547692332218,0.35784523076677816,45093
BTCUSDT,ETHUSDT,1.0,-4.020739228847654,0.0,0.0012430915321227168,2.0,-0.6433259806923654,0.35667401930763465,45094
BTCUSDT,ETHUSDT,0.0,-4.057916419624238,0.0,0.0010645162894248952,2.0,-0.6453212725546704,0.3546787274453297,45095
BTCUSDT,ETHUSDT,0.0,-4.1092851882324375,0.0,0.0010576852507794435,2.0,-0.6480657268689539,0.35193427313104614,45096
BTCUSDT,ETHUSDT,0.0,-4.1628094432972,0.0,0.0010692844058120315,2.0,-0.6509293805687802,0.3490706194312197,45097
BTCUSDT,ETHUSDT,0.0,-4.170147781584355,0.0,0.0010933012638700444,2.0,-0.6513189515455001,0.34868104845449993,45098
BTCUSDT,ETHUSDT,0.0,-4.536847732006973,0.0,0.0011922187275947844,2.0,-0.6709418721070669,0.32905812789293315,45099
BTCUSDT,ETHUSDT,0.0,-4.383027440006499,0.0,0.0011390885175769593,2.0,-0.6627083663057283,0.33729163369427184,45100
BTCUSDT,ETHUSDT,0.0,-5.172562413374433,0.0,0.0016794068138012766,3.0,-0.704989628323274,0.2950103716767259,45103
BTCUSDT,ETHUSDT,0.0,-5.120780178534465,0.0,0.0015773630456254763,3.0,-0.7022175702447119,0.29778242975528807,45105
BTCUSDT,ETHUSDT,0.0,-4.812016475467996,0.0,0.0013202229333634714,3.0,-0.6856893911191464,0.3143106088808536,45108
BTCUSDT,ETHUSDT,0.0,-4.9331162013854355,0.0,0.0013881302897687199,3.0,-0.6921688611705895,0.30783113882941043,45110
BTCUSDT,ETHUSDT,1.0,-5.813868730889749,0.0,0.002141335208530308,3.0,-0.7393089989291676,0.2606910010708324,45114
BTCUSDT,ETHUSDT,0.0,-5.0749291844866065,0.0,0.0014963236526457056,3.0,-0.6997552745704879,0.30024472542951214,45116
BTCUSDT,ETHUSDT,0.0,-5.123852944748588,0.0,0.001569419818589124,3.0,-0.7023527612800753,0.29764723871992466,45133
BTCUSDT,ETHUSDT,3.0,3.2787816966158205,0.0,0.0007643511932464661,2.0,0.6034715707938781,-0.3965284292061219,45665
BTCUSDT,ETHUSDT,2.0,3.2408781529512956,0.0,0.0007599212538018592,2.0,0.6014528966175446,-0.3985471033824554,45666
BTCUSDT,ETHUSDT,1.0,-3.3506881244115534,0.0,0.000644322858580352,2.0,-0.6073007410175383,0.3926992589824617,45667
BTCUSDT,ETHUSDT,0.0,-3.4207676603041146,0.0,0.0006428091923711424,2.0,-0.6110335889653998,0.38896641103460017,45668
BTCUSDT,ETHUSDT,0.0,-3.416882186023002,0.0,0.0006376964502079517,2.0,-0.6108260073170655,0.3891739926829346,45669
BTCUSDT,ETHUSDT,0.0,-3.4127308444017643,0.0,0.0006381612622339065,2.0,-0.6106054678712309,0.389394532128769,45670
BTCUSDT,ETHUSDT,0.0,-3.3748177071372707,0.0,0.0006293431013273138,2.0,-0.6085847795345034,0.3914152204654967,45671
BTCUSDT,ETHUSDT,0.0,-3.383650606823054,0.0,0.0006263015003453652,2.0,-0.6090550309075626,0.3909449690924374,45672
BTCUSDT,ETHUSDT,0.0,-3.400069326087823,0.0,0.0006248753840080031,2.0,-0.609929553749898,0.390070446250102,45673
BTCUSDT,ETHUSDT,0.0,-3.3594087822453154,0.0,0.0006248268158114878,2.0,-0.6077641326627592,0.39223586733724075,45674
BTCUSDT,ETHUSDT,0.0,-3.338494498369694,0.0,0.0006219648286838205,2.0,-0.6066493826810689,0.3933506173189311,45675
BTCUSDT,ETHUSDT,0.0,-3.312790178912749,0.0,0.0006216499617504069,2.0,-0.6052797076970265,0.3947202923029734,45676
BTCUSDT,ETHUSDT,0.0,-3.298998633278857,0.0,0.0006220054363956191,2.0,-0.6045446626747183,0.39545533732528165,45677
BTCUSDT,ETHUSDT,0.0,-3.3285275584531204,0.0,0.0006178156900990367,2.0,-0.6061172231143136,0.39388277688568635,45679
BTCUSDT,ETHUSDT,0.0,-3.392118447964682,0.0,0.0006209381352741028,2.0,-0.6095047488619303,0.39049525113806965,45680
BTCUSDT,ETHUSDT,0.0,-3.4077674654104047,0.0,0.0006214005751816536,2.0,-0.6103394161774885,0.3896605838225114,45681
BTCUSDT,ETHUSDT,0.0,-3.91118210952387,2.971294941986315e-05,0.0007837768981522113,5.0,-0.6370276485670949,0.362972351432905,46002
BTCUSDT,ETHUSDT,0.0,-10.530207041734704,0.00029492059445445734,0.0031446218315086395,5.0,-0.9878599237648519,0.01214007623514813,47345
BTCUSDT,ETHUSDT,0.0,-10.475290856057743,0.0003256588378747072,0.0034243737599075966,5.0,-0.8935175313750496,-0.10648246862495041,47348
BTCUSDT,ETHUSDT,0.0,-0.8809659042755643,0.0,0.0008752858022319462,3.0,-0.4746032233662901,0.5253967766337099,49769
BTCUSDT,ETHUSDT,0.0,-0.8804300891151037,0.0,0.0008800823040782037,3.0,-0.47457216765716975,0.5254278323428303,49772
BTCUSDT,ETHUSDT,0.0,-0.8809714193748615,0.0,0.0008224602795670608,3.0,-0.47460022550260456,0.5253997744973954,49774
BTCUSDT,ETHUSDT,0.0,-0.8803623630460278,0.0,0.0008349746216590643,3.0,-0.47456737975375746,0.5254326202462425,49775
BTCUSDT,ETHUSDT,0.0,-0.8856679195392496,0.0,0.0008424409576354082,3.0,-0.4748480728638653,0.5251519271361347,49776
BTCUSDT,ETHUSDT,0.0,-0.8869347699577398,0.0,0.0008495440940935354,3.0,-0.4749147620859226,0.5250852379140774,49777
BTCUSDT,ETHUSDT,0.0,-0.9013878611429995,0.0,0.0008354255391885587,3.0,-0.4756783658863626,0.5243216341136374,49780
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.009245333531563692,1.0,-0.4308721024127074,0.5691278975872925,51335
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.009606052685793277,1.0,-0.4308930905563146,0.5691069094436855,51336
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.009169728786327906,1.0,-0.43085327012956637,0.5691467298704336,51337
