S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2,form_del_min
BTCUSDT,ETHUSDT,0.0,-1.4391677151875188,0.0,0.002002362928211138,3.0,-0.5085264602517788,0.4914735397482212,21368
BTCUSDT,ETHUSDT,0.0,-1.469988967115926,0.0,0.002068869739621866,3.0,-0.5101507280197088,0.48984927198029116,21369
BTCUSDT,ETHUSDT,0.0,-1.7317366336297888,0.0,0.002023624854344909,3.0,-0.5240221163787676,0.4759778836212324,21370
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0024259504712555603,1.0,-0.43242795418049,0.5675720458195099,21491
BTCUSDT,ETHUSDT,0.0,-9.46049811628321,0.0,0.0050016200468401325,2.0,-0.9356823077695499,0.06431769223045024,21499
BTCUSDT,ETHUSDT,0.0,-10.46259714761825,0.0,0.005777512820003836,2.0,-0.9184990898717306,-0.08150091012826947,21500
BTCUSDT,ETHUSDT,0.0,-9.282078143134289,0.0,0.004940424796463691,2.0,-0.9261939072772651,0.07380609272273495,21503
BTCUSDT,ETHUSDT,0.0,5.689094169065502,0.0,0.008825399971493675,2.0,0.7354556053314343,-0.2645443946685658,21791
BTCUSDT,ETHUSDT,0.0,6.17402008786253,0.0,0.009387080466309086,2.0,0.7617239433883267,-0.2382760566116733,21792
BTCUSDT,ETHUSDT,0.0,5.480021692852553,0.0,0.008192285772412837,2.0,0.7241743969024367,-0.2758256030975633,21793
BTCUSDT,ETHUSDT,0.0,5.308346212530406,0.0,0.00601581878677296,2.0,0.7149162823772061,-0.28508371762279394,21794
BTCUSDT,ETHUSDT,0.0,5.406943766465624,0.0,0.006810383071770818,2.0,0.7202454105380937,-0.2797545894619064,21795
BTCUSDT,ETHUSDT,0.0,5.404734343837729,0.0,0.006708681198956364,2.0,0.7201241856220809,-0.27987581437791903,21796
BTCUSDT,ETHUSDT,0.0,-5.2593227157607405,0.0,0.004994367748612283,3.0,-0.7123701439247083,0.28762985607529173,21805
BTCUSDT,ETHUSDT,0.0,-5.129734080761172,0.0,0.0049168509065420744,3.0,-0.7052849408764957,0.2947150591235042,21810
BTCUSDT,ETHUSDT,0.0,-5.213465660725175,0.0,0.004962482225891091,3.0,-0.7097132595294942,0.2902867404705059,21825
BTCUSDT,ETHUSDT,0.0,-5.111684642851445,0.0,0.004798885330249532,3.0,-0.7041592431618082,0.2958407568381919,21826
BTCUSDT,ETHUSDT,0.0,-5.003867423229712,0.0,0.004865611508270749,3.0,-0.6982590956696977,0.3017409043303024,21827
BTCUSDT,ETHUSDT,0.0,-5.05057535989466,-0.00017798337562532018,0.004788764727630352,5.0,-0.701251831206302,0.2987481687936981,21841
BTCUSDT,ETHUSDT,0.0,-4.8517140468573805,-0.00019449000232091436,0.004327367895566596,5.0,-0.6904685118606108,0.30953148813938924,21842
BTCUSDT,ETHUSDT,0.0,-3.6419717227809527,-0.0003066014706064899,0.0019906987034767555,4.0,-0.6248039590859737,0.3751960409140263,22226
BTCUSDT,ETHUSDT,0.0,-3.7850467750967223,-0.0003079657706891108,0.0021224724599727754,4.0,-0.6325218413958874,0.3674781586041126,22227
BTCUSDT,ETHUSDT,0.0,-3.715654494681075,-0.0003082127896623545,0.002025993149977338,4.0,-0.6287646373588751,0.3712353626411249,22228
BTCUSDT,ETHUSDT,0.0,-3.800309041618471,-0.00030627770540276613,0.002100361391841354,4.0,-0.6333178079953619,0.3666821920046382,22229
BTCUSDT,ETHUSDT,0.0,-4.723469595616506,-0.00030247805012004517,0.0028730523837137167,5.0,-0.6831021717320269,0.31689782826797314,22233
BTCUSDT,ETHUSDT,0.0,-4.864791189670459,-0.00031753294985251363,0.00293497529326198,5.0,-0.690738458125552,0.30926154187444804,22236
BTCUSDT,ETHUSDT,0.0,-5.0757855677382455,0.0,0.002775757186896175,3.0,-0.7023199583350209,0.29768004166497913,22451
BTCUSDT,ETHUSDT,1.0,-4.462951237499796,0.0,0.0023490308943475706,3.0,-0.6687011923917118,0.3312988076082882,22482
BTCUSDT,ETHUSDT,1.0,-4.504580499545589,0.0,0.00236988407728124,3.0,-0.6709809594259494,0.3290190405740507,22483
BTCUSDT,ETHUSDT,0.0,-3.8132452039214977,0.0,0.00526278910179136,3.0,-0.632803101429271,0.367196898570729,22847
BTCUSDT,ETHUSDT,0.0,-3.8300051527648655,0.0,0.005402319338894291,3.0,-0.6337347653455239,0.36626523465447614,22848
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0038686721989558406,1.0,-0.4227813519347124,0.5772186480652877,22997
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0037724474468977284,1.0,-0.4227230234465817,0.5772769765534183,23007
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0036974617596801144,1.0,-0.42271331047508204,0.577286689524918,23008
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.003721276997299361,1.0,-0.42270978758708927,0.5772902124129107,23009
BTCUSDT,ETHUSDT,0.0,-2.700364147390549,0.0,0.0019454438121682444,3.0,-0.5716773972935221,0.42832260270647804,23016
BTCUSDT,ETHUSDT,0.0,-2.854797496736237,0.0,0.0019090383771618387,3.0,-0.5801942259973204,0.41980577400267954,23017
BTCUSDT,ETHUSDT,0.0,-2.597545352371681,0.0,0.0019001416229635418,2.0,-0.5659925693117339,0.4340074306882662,23018
BTCUSDT,ETHUSDT,1.0,-4.090275713725928,0.0,0.0021441500788674187,2.0,-0.6482492704373697,0.35175072956263037,23025
BTCUSDT,ETHUSDT,0.0,-4.110815079533977,0.0,0.0021451677772379397,2.0,-0.6493936791718294,0.3506063208281706,23026
BTCUSDT,ETHUSDT,0.0,-3.8772158953890377,0.0,0.0019552154034769634,2.0,-0.6365193262703972,0.36348067372960285,23027
BTCUSDT,ETHUSDT,0.0,-3.8476953757759293,0.0,0.001791229542920092,2.0,-0.6348963989528275,0.3651036010471726,23028
BTCUSDT,ETHUSDT,0.0,-3.9347944360172815,0.0,0.0017902840913021898,2.0,-0.6397009130849356,0.36029908691506435,23029
BTCUSDT,ETHUSDT,0.0,-4.053203134368211,0.0,0.0018413550856683503,2.0,-0.6462262314353573,0.35377376856464265,23030
BTCUSDT,ETHUSDT,0.0,-3.8706727182175165,0.0,0.001776857603612368,2.0,-0.6361687785702754,0.3638312214297246,23031
BTCUSDT,ETHUSDT,0.0,-3.7477118806212477,0.0,0.001763368356711048,2.0,-0.6293913073238955,0.3706086926761045,23032
BTCUSDT,ETHUSDT,0.0,-3.7759398659887973,0.0,0.0017691076612636747,2.0,-0.6309468524295839,0.369053147570416,23033
BTCUSDT,ETHUSDT,0.0,-3.7923924571305867,0.0,0.0017715005381941065,2.0,-0.6318518104517988,0.3681481895482013,23034
BTCUSDT,ETHUSDT,0.0,-3.8331721212329195,0.0,0.0017359218442039004,2.0,-0.6340954093684991,0.36590459063150094,23035
BTCUSDT,ETHUSDT,0.0,-3.8638812394122315,0.0,0.0017420764970045661,2.0,-0.6357866440369773,0.36421335596302273,23036
BTCUSDT,ETHUSDT,0.0,-3.848264629953034,0.0,0.0017662283971228258,2.0,-0.6349319407609111,0.3650680592390889,23037
BTCUSDT,ETHUSDT,0.0,-3.9474062570874544,0.0,0.001721662238101916,2.0,-0.640385074173813,0.3596149258261871,23038
BTCUSDT,ETHUSDT,0.0,-4.007019116341559,0.0,0.0017352635911194135,2.0,-0.6436697930224119,0.3563302069775881,23039
BTCUSDT,ETHUSDT,0.0,-3.9931636750586756,0.0,0.0017649952378294147,3.0,-0.6428952350750878,0.3571047649249123,23040
BTCUSDT,ETHUSDT,0.0,-3.943450594103081,0.0,0.001899908604288341,2.0,-0.6401721469695619,0.3598278530304381,23041
BTCUSDT,ETHUSDT,0.0,-3.956708346738486,0.0,0.0018597507491416026,2.0,-0.6408997959266299,0.35910020407337007,23042
BTCUSDT,ETHUSDT,0.0,-3.8963102077584666,0.0,0.0019010667826001196,2.0,-0.6375642506056742,0.36243574939432577,23043
BTCUSDT,ETHUSDT,0.0,-3.9059895348832097,0.0,0.0018131742279256626,2.0,-0.6380941721052608,0.3619058278947393,23044
BTCUSDT,ETHUSDT,0.0,-3.9043859749487724,0.0,0.0018922225238284774,2.0,-0.6380080317105591,0.36199196828944086,23045
BTCUSDT,ETHUSDT,0.0,-3.8958441849477827,0.0,0.0017953612340228984,2.0,-0.6375348422220457,0.3624651577779543,23046
BTCUSDT,ETHUSDT,0.0,-3.893427383034932,0.0,0.0017577083523439454,2.0,-0.6374013573581765,0.36259864264182357,23047
BTCUSDT,ETHUSDT,0.0,-3.8853961242948736,0.0,0.0016593625721825086,2.0,-0.6369581947516462,0.3630418052483538,23048
BTCUSDT,ETHUSDT,0.0,-3.9034927130067323,0.0,0.0016649083337376266,2.0,-0.6379498884268244,0.3620501115731756,23049
BTCUSDT,ETHUSDT,0.0,-3.877330329254794,0.0,0.0016280988891803042,3.0,-0.6365029236604198,0.36349707633958017,23050
BTCUSDT,ETHUSDT,0.0,-3.884778014970723,0.0,0.001638245469197521,3.0,-0.6369135112326102,0.36308648876738975,23051
BTCUSDT,ETHUSDT,0.0,-3.9050181554733006,0.0,0.0016621002509328825,2.0,-0.638042746476532,0.361957253523468,23052
BTCUSDT,ETHUSDT,0.0,-3.9316633163953165,0.0,0.001684464929718264,2.0,-0.6395117187467882,0.36048828125321175,23053
BTCUSDT,ETHUSDT,0.0,-3.84947897957084,0.0,0.0016951991554411102,2.0,-0.6349879198114876,0.36501208018851233,23054
BTCUSDT,ETHUSDT,0.0,-3.8498545540210647,0.0,0.0016531601476120047,2.0,-0.6350138489979212,0.36498615100207876,23060
BTCUSDT,ETHUSDT,0.0,-3.8243003513110496,0.0,0.0016847506573618091,2.0,-0.6336062182137828,0.3663937817862171,23061
BTCUSDT,ETHUSDT,0.0,-10.498998468789079,0.0,0.007632874723435786,3.0,-0.998002730872676,0.0019972691273240093,23166
BTCUSDT,ETHUSDT,0.0,-4.406188620804509,2.726441297373574e-05,0.0014037353600923276,5.0,-0.6660382792733566,0.33396172072664343,23298
BTCUSDT,ETHUSDT,0.0,-4.2817855622614855,0.0,0.0014537928017638833,2.0,-0.6593764841731276,0.34062351582687245,23299
BTCUSDT,ETHUSDT,0.0,-4.120295275996704,0.0,0.0014400202629398016,3.0,-0.6506080600354576,0.34939193996454243,23300
BTCUSDT,ETHUSDT,0.0,-4.1178133035783695,0.0,0.0014118575885850443,3.0,-0.6504739904677829,0.3495260095322172,23301
BTCUSDT,ETHUSDT,0.0,-4.136625309813005,0.0,0.0014012536529716293,3.0,-0.6514964192895112,0.3485035807104888,23302
BTCUSDT,ETHUSDT,0.0,-4.078635223860167,0.0,0.0014200028897544362,3.0,-0.6483498701996814,0.3516501298003187,23303
BTCUSDT,ETHUSDT,0.0,-4.082806776548288,0.0,0.0014166579564876085,3.0,-0.6485749099275847,0.3514250900724153,23304
BTCUSDT,ETHUSDT,0.0,-4.062604964411934,0.0,0.001421906169347371,3.0,-0.6474775563210394,0.35252244367896063,23305
BTCUSDT,ETHUSDT,0.0,-4.071474465982276,0.0,0.0014080958349781006,3.0,-0.6479596980988901,0.3520403019011099,23306
BTCUSDT,ETHUSDT,0.0,-4.042847426868362,0.0,0.0014162712434909008,3.0,-0.6464062419776783,0.35359375802232174,23307
BTCUSDT,ETHUSDT,1.0,-3.7953117847866036,0.0,0.0013249896718337832,3.0,-0.6329892943080316,0.3670107056919684,23328
BTCUSDT,ETHUSDT,0.0,-3.7294899170659948,0.0,0.0012802062970652104,3.0,-0.6294193021588916,0.3705806978411083,23329
BTCUSDT,ETHUSDT,0.0,-3.7093743476827563,0.0,0.0012672094021115954,3.0,-0.628326044194863,0.37167395580513707,23330
BTCUSDT,ETHUSDT,0.0,-3.5949024479487584,0.0,0.0012472154993580196,2.0,-0.6221058962340653,0.37789410376593463,23331
BTCUSDT,ETHUSDT,0.0,-3.5412234318289513,0.0,0.0014715564960804672,2.0,-0.6191903630209107,0.38080963697908937,23332
BTCUSDT,ETHUSDT,0.0,-3.556443155138363,0.0,0.0016192655062272014,2.0,-0.6200162033447264,0.37998379665527354,23333
BTCUSDT,ETHUSDT,0.0,-3.67088069080073,0.0,0.001469880788412368,2.0,-0.6262291103485985,0.3737708896514016,23334
BTCUSDT,ETHUSDT,0.0,-3.5850568956071642,0.0,0.0015514500608901395,2.0,-0.6215716602188978,0.37842833978110224,23335
BTCUSDT,ETHUSDT,0.0,-3.5321336062740003,0.0,0.001636403575065125,2.0,-0.6186955929337128,0.38130440706628727,23337
BTCUSDT,ETHUSDT,0.0,-3.457596097825961,0.0,0.001707030642569316,2.0,-0.6146519672219946,0.3853480327780054,23338
BTCUSDT,ETHUSDT,0.0,-3.6995504804008736,0.0,0.0015348551295064749,2.0,-0.6277870640103791,0.37221293598962096,23339
BTCUSDT,ETHUSDT,0.0,-3.8002203299739015,0.0,0.00150301855749275,2.0,-0.6332487399517345,0.3667512600482655,23340
BTCUSDT,ETHUSDT,0.0,-4.041035981933789,0.0,0.0012715186072780947,2.0,-0.6463284228243757,0.3536715771756243,23341
BTCUSDT,ETHUSDT,0.0,-3.9419595513969066,0.0,0.001386235267952564,2.0,-0.6409491291986378,0.3590508708013623,23342
BTCUSDT,ETHUSDT,0.0,-3.9392255315515756,0.0,0.0013519757032669653,2.0,-0.6408015332291563,0.35919846677084377,23343
BTCUSDT,ETHUSDT,0.0,-4.113892734611362,0.0,0.0013009870876522468,3.0,-0.6502935538386748,0.3497064461613251,23344
BTCUSDT,ETHUSDT,0.0,-4.207888775410784,0.0,0.0012899206694612843,3.0,-0.655399241331186,0.34460075866881396,23345
BTCUSDT,ETHUSDT,0.0,-4.340488824680294,0.0,0.0013270493144998028,3.0,-0.6626006664056973,0.33739933359430285,23346
BTCUSDT,ETHUSDT,0.0,-4.2025177588730624,0.0,0.0012993508823093969,3.0,-0.6551055608283408,0.34489443917165924,23347
BTCUSDT,ETHUSDT,0.0,-4.154099238801022,0.0,0.0012985047202462314,3.0,-0.6524769320166546,0.3475230679833455,23348
BTCUSDT,ETHUSDT,0.0,-4.108424108635322,0.0,0.0013011570037063515,3.0,-0.6499937141700658,0.35000628582993415,23349
BTCUSDT,ETHUSDT,0.0,-4.177339244394631,0.0,0.0012773394324449453,3.0,-0.653737908834356,0.34626209116564394,23350
BTCUSDT,ETHUSDT,0.0,-4.103089772078633,0.0,0.00132458637170666,3.0,-0.6497031573720693,0.35029684262793076,23351
BTCUSDT,ETHUSDT,0.0,-4.022410560735194,0.0,0.0013547826402232502,3.0,-0.6453181345971125,0.3546818654028876,23352
BTCUSDT,ETHUSDT,0.0,-4.089970560170048,0.0,0.001239591278573119,3.0,-0.6489879496796647,0.3510120503203354,23356
BTCUSDT,ETHUSDT,0.0,-4.090085130523068,0.0,0.0012209315164314017,3.0,-0.6489933449311804,0.3510066550688195,23357
BTCUSDT,ETHUSDT,0.0,-4.082030552324497,0.0,0.0012889257034190834,2.0,-0.6485407141583711,0.35145928584162894,23358
BTCUSDT,ETHUSDT,0.0,-3.974523661190771,0.0,0.0014588503131670427,2.0,-0.6427002492912385,0.3572997507087616,23359
BTCUSDT,ETHUSDT,0.0,-3.9728415183256924,0.0,0.0014617890268508603,2.0,-0.6426089513436002,0.3573910486563999,23360
BTCUSDT,ETHUSDT,0.0,-3.9920374859512315,0.0,0.0013257609048958042,3.0,-0.6436634083540786,0.3563365916459214,23361
BTCUSDT,ETHUSDT,0.0,-4.000688150436733,0.0,0.0014402316630053593,3.0,-0.6441375003437018,0.35586249965629835,23362
BTCUSDT,ETHUSDT,0.0,-3.9782101030533457,0.0,0.0013501917249056693,3.0,-0.6429128992294162,0.3570871007705838,23363
BTCUSDT,ETHUSDT,0.0,-3.9833134755817663,0.0,0.001280171389518894,3.0,-0.6431883638052667,0.35681163619473344,23364
BTCUSDT,ETHUSDT,0.0,-3.9995104148301865,0.0,0.0012390590579494543,3.0,-0.6440688915009763,0.3559311084990237,23365
BTCUSDT,ETHUSDT,0.0,-3.9554072344383364,0.0,0.0013030737257081937,3.0,-0.6416730653531859,0.35832693464681403,23366
BTCUSDT,ETHUSDT,0.0,-3.9481738484290245,0.0,0.0013384185385145297,3.0,-0.6412815089783885,0.3587184910216115,23367
BTCUSDT,ETHUSDT,0.0,-3.9247305435720166,0.0,0.0013450014219679445,3.0,-0.6400122767426936,0.3599877232573064,23368
BTCUSDT,ETHUSDT,0.0,-3.9496272672117123,0.0,0.0013954413366488074,2.0,-0.6413603325045596,0.3586396674954405,23369
BTCUSDT,ETHUSDT,0.0,-3.9247463036150725,0.0,0.0014052478527725658,3.0,-0.6400162096339165,0.35998379036608363,23370
BTCUSDT,ETHUSDT,0.0,-3.9287979040752123,0.0,0.0014206667762861635,2.0,-0.6402312277094309,0.3597687722905692,23371
BTCUSDT,ETHUSDT,0.0,-3.915555294457977,0.0,0.0012428670285584843,3.0,-0.6395168472749521,0.360483152725048,23372
BTCUSDT,ETHUSDT,0.0,-3.897678866168967,0.0,0.0012957436974438818,3.0,-0.6385461848167259,0.3614538151832741,23373
BTCUSDT,ETHUSDT,0.0,-3.907657800362022,0.0,0.0012000675618335395,3.0,-0.6390890802972848,0.36091091970271527,23374
BTCUSDT,ETHUSDT,0.0,-5.060527567501726,0.0001476200217857423,0.0019258943064170131,5.0,-0.7014996418308678,0.2985003581691323,23400
BTCUSDT,ETHUSDT,0.0,-5.036058184824167,0.00014839231383851842,0.0017691024123872505,5.0,-0.7001742767576173,0.29982572324238266,23402
BTCUSDT,ETHUSDT,0.0,4.95233949418573,-0.0001482609236355875,0.0014681287406163041,4.0,0.6956158444961659,-0.30438415550383413,23403
BTCUSDT,ETHUSDT,0.0,-4.926051030552747,0.0001468818834528332,0.0014739457955489342,4.0,-0.6941956093693483,0.3058043906306518,23404
BTCUSDT,ETHUSDT,0.0,4.897239846242595,-0.00014680159186061792,0.0014296481555418454,4.0,0.6926308826479464,-0.30736911735205374,23405
BTCUSDT,ETHUSDT,0.0,-6.878497540673688,0.0,0.0025491104184043275,3.0,-0.8009487483773112,0.19905125162268877,23515
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.004782663135492708,1.0,-0.4286498283606136,0.5713501716393864,23583
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.004641485278259989,1.0,-0.42863662747281905,0.571363372527181,23585
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.004447011706292389,1.0,-0.42859337657160784,0.5714066234283922,23587
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.004191632956947016,1.0,-0.4285848174164426,0.5714151825835574,23588
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.004708994932239232,1.0,-0.42850684605152933,0.5714931539484707,23589
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.004064156917869081,1.0,-0.4285920601259532,0.5714079398740468,23590
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.004008447704260945,1.0,-0.4285872114340514,0.5714127885659487,23591
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0038279887703881466,1.0,-0.4285899946631018,0.5714100053368982,23592
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.003775010409604579,1.0,-0.4286006502425232,0.5713993497574769,23593
BTCUSDT,ETHUSDT,0.0,-10.07876964480487,0.0,0.005567082004951812,3.0,-0.8161835208740326,-0.18381647912596744,23771
BTCUSDT,ETHUSDT,0.0,-4.012696153857983,8.60870757351191e-05,0.001215680897536549,5.0,-0.6456749694259722,0.3543250305740278,23836
BTCUSDT,ETHUSDT,0.0,-4.020386931401028,8.439863545173245e-05,0.0011968707426139697,5.0,-0.6461005832040674,0.3538994167959327,23837
BTCUSDT,ETHUSDT,0.0,-4.00527972868965,8.20921580275513e-05,0.0011423016170291997,5.0,-0.6452938032523361,0.35470619674766385,23838
BTCUSDT,ETHUSDT,0.0,-4.007366447819752,7.981209115066724e-05,0.0011296615769458283,5.0,-0.645417512861871,0.35458248713812907,23839
BTCUSDT,ETHUSDT,0.0,-3.99982888546878,7.77193523739757e-05,0.0010865600675560054,5.0,-0.6450192914452187,0.3549807085547813,23840
BTCUSDT,ETHUSDT,0.0,-4.032995441195808,7.574389779059924e-05,0.0012266455300131238,5.0,-0.6468269714265817,0.3531730285734183,23841
BTCUSDT,ETHUSDT,0.0,-4.0370456624980955,7.725567060334323e-05,0.0010495533754870266,5.0,-0.6470383827949978,0.3529616172050022,23842
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0031772526762996645,1.0,-0.42850921532582525,0.5714907846741748,23903
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.003121605272098379,1.0,-0.42852146094593546,0.5714785390540645,23906
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0030809177375899534,1.0,-0.42851985177910884,0.5714801482208912,23908
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0025406989888427708,1.0,-0.4286025523931866,0.5713974476068133,23956
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.00249446865826356,1.0,-0.4285982568988386,0.5714017431011614,23957
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0025085799131740042,1.0,-0.4286072093928091,0.5713927906071908,23959
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0023490376977935087,1.0,-0.4286042835654873,0.5713957164345127,23960
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0024730351220868113,1.0,-0.42861333161125875,0.5713866683887412,23961
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0024387918742390753,1.0,-0.42861239017493685,0.5713876098250632,23962
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002516418127449833,1.0,-0.42862172520606184,0.5713782747939382,23963
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0024410574506654663,1.0,-0.4286276043962321,0.5713723956037678,23964
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0023724866002040024,1.0,-0.42862389649895627,0.5713761035010437,23965
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.00229622088988791,1.0,-0.4286227899481946,0.5713772100518054,23966
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0023194163679033353,1.0,-0.4286255147827333,0.5713744852172666,23967
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.00230312547712885,1.0,-0.42862661067794877,0.5713733893220513,23968
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0022369266568806156,1.0,-0.4286254134846284,0.5713745865153717,23969
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.00220093699411182,1.0,-0.42862497317480036,0.5713750268251997,23970
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002174361293306547,1.0,-0.4286258679991706,0.5713741320008294,23971
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0021950368376172833,1.0,-0.4286250275666022,0.5713749724333977,23972
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0021379049620860843,1.0,-0.4286261483138733,0.5713738516861268,23973
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0021922089303607895,1.0,-0.4286272207877489,0.5713727792122512,23974
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002204746190433607,1.0,-0.428624947105019,0.571375052894981,23975
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0021834909145225993,1.0,-0.42862795723923786,0.5713720427607621,23976
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002191775741786857,1.0,-0.42863170698922387,0.5713682930107762,23977
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002210472673859942,1.0,-0.42862717298036357,0.5713728270196364,23978
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002252831669740565,1.0,-0.4286233856821567,0.5713766143178434,23979
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002229244591876458,1.0,-0.4286214071109303,0.5713785928890698,23980
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0022064970915843907,1.0,-0.428620548782173,0.5713794512178271,23981
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0021891790605730282,1.0,-0.4286154656753988,0.5713845343246012,23982
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002197291064786036,1.0,-0.4286189535663036,0.5713810464336965,23983
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0021580018419595157,1.0,-0.42861654781896014,0.5713834521810399,23984
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002155710794967694,1.0,-0.4286104499741094,0.5713895500258905,23985
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002188516434082136,1.0,-0.4286100848655695,0.5713899151344305,23986
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002129730581032158,1.0,-0.42859542624183433,0.5714045737581657,23987
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0020482162946508014,1.0,-0.4285904486052143,0.5714095513947858,23988
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002055289296720135,1.0,-0.42859010986937135,0.5714098901306286,23989
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0020346681610580956,1.0,-0.4285880650744856,0.5714119349255143,23990
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0020369116332868563,1.0,-0.4285919642270941,0.571408035772906,23991
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0019985038638447965,1.0,-0.4285903573813335,0.5714096426186666,23992
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001996182230413136,1.0,-0.42859275619752785,0.5714072438024721,23993
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0019855121446849346,1.0,-0.4285870149016509,0.571412985098349,23994
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001970977269672578,1.0,-0.428585070754399,0.571414929245601,23995
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0019976592152193026,1.0,-0.42858901311932857,0.5714109868806714,23996
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001981293740807878,1.0,-0.4285829510022415,0.5714170489977586,23997
BTCUSDT,ETHUSDT,0.0,-0.855709162559835,0.0,0.001392702039072379,2.0,-0.4747906090198205,0.5252093909801795,23998
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0017541166718325915,1.0,-0.42860251371402486,0.5713974862859752,23999
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001787311170552764,1.0,-0.4286028154846783,0.5713971845153216,24000
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0017250065574595267,1.0,-0.428600391597899,0.571399608402101,24001
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0016600435502020004,1.0,-0.42860003108689265,0.5713999689131074,24003
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0016347763310283034,1.0,-0.4286045990514025,0.5713954009485974,24004
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0015316006678837131,1.0,-0.4286032287389169,0.5713967712610831,24005
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0014601268781667287,1.0,-0.42860352139106056,0.5713964786089394,24006
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0014681101583428509,1.0,-0.42860248787460814,0.5713975121253918,24007
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0014800769415964908,1.0,-0.42860332371545773,0.5713966762845423,24008
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0014601804080357124,1.0,-0.4286077368069323,0.5713922631930677,24009
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0014769210367808745,1.0,-0.42860969259128223,0.5713903074087179,24010
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0014997776987532771,1.0,-0.4286115391860059,0.5713884608139942,24011
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0014999099107982244,1.0,-0.42860959132292675,0.5713904086770734,24012
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0014770989308944824,1.0,-0.4286093466240891,0.571390653375911,24013
