S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ETHUSDT,SANDUSDT,2.0,2.1828856828641605,3.794427879475865e-05,0.0052457072817407475,5.0,0.3777056160811277,0.6222943839188724
ETHUSDT,SUSHIUSDT,2.0,-3.660021882784422,-1.4439596996903535e-05,0.0007833813113594576,4.0,-0.588506201338755,0.411493798661245
ETHUSDT,UNIUSDT,2.0,-2.967990933703912,0.0,0.0008168431547349557,2.0,-0.558301012080925,0.441698987919075
ETHUSDT,XRPUSDT,2.0,0.0,0.0,0.008044979890053766,1.0,0.015128905080089834,0.9848710949199102
FTMUSDT,SOLUSDT,2.0,0.0,0.0,0.006817220347864966,1.0,0.7550077265492979,0.24499227345070212
FTMUSDT,TRXUSDT,2.0,-1.2537822702288495,1.8011727439365595e-05,0.0012994547990335921,5.0,-0.3532799966155754,0.6467200033844246
FTMUSDT,YFIUSDT,2.0,7.853658742728534,0.0,0.001519464823580784,3.0,-0.29128135581508463,0.7087186441849154
LINKUSDT,SANDUSDT,2.0,-1.2619718184675492,0.0,0.005085071111593415,2.0,-0.5618859018185307,-0.4381140981814693
LINKUSDT,UNIUSDT,2.0,-0.1260005872026009,1.2238406146550902e-05,0.0009015069313088482,4.0,-0.5184840780425257,0.4815159219574743
LTCUSDT,XRPUSDT,2.0,0.0,0.0,0.008068176865371661,1.0,0.023029121676090187,0.9769708783239098
LUNAUSDT,XRPUSDT,2.0,0.0,0.0,0.0089294273402486,1.0,0.06482770536266524,0.9351722946373348
MATICUSDT,SANDUSDT,2.0,0.0,0.0,0.005648453166089458,1.0,0.7679494503821456,0.23205054961785446
MATICUSDT,XRPUSDT,2.0,0.0,0.0,0.007944042629427163,1.0,0.24733092092706296,0.7526690790729371
SANDUSDT,SUSHIUSDT,2.0,0.0,0.0,0.007132529014709211,1.0,0.6535255786339045,0.3464744213660956
SANDUSDT,UNIUSDT,2.0,1.7088845070493615,0.0,0.005261882887734142,3.0,0.33631978495865356,0.6636802150413464
SANDUSDT,XRPUSDT,2.0,0.0,0.0,0.007403364043240542,1.0,-0.09012651861538273,0.9098734813846173
SOLUSDT,SUSHIUSDT,2.0,-3.2323311511841375,0.0,0.006422942782725651,2.0,-0.6465901388202323,-0.3534098611797677
SOLUSDT,YFIUSDT,1.0,8.653134763390081,0.0,0.004386090813751163,3.0,0.2816352571774052,0.7183647428225949
SUSHIUSDT,UNIUSDT,2.0,-1.0897033203516067,0.0,0.0016303244616174396,2.0,0.38270788113378135,-0.6172921188662187
SUSHIUSDT,XRPUSDT,2.0,0.0,0.0,0.007468983575434529,1.0,0.04960559487314512,0.9503944051268549
TRXUSDT,XRPUSDT,2.0,0.0,0.0,0.009158902935568041,1.0,-0.04517808792983713,0.954821912070163
UNIUSDT,XRPUSDT,2.0,0.0,0.0,0.007662320112812591,1.0,0.036456786532530705,0.9635432134674693
