S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
BTCUSDT,FTMUSDT,1.0,-5.676704675337187,-3.581442820126026e-05,0.0017212019291355258,4.0,-0.4839456592606031,0.5160543407393968
BTCUSDT,LINKUSDT,0.0,1.8420721780293854,5.174768269541251e-05,0.0025183188913792728,4.0,0.3760351231746627,-0.6239648768253373
BTCUSDT,LUNAUSDT,0.0,-3.9595802813051444,0.0,0.0024631758325738455,3.0,-0.46747391702394353,0.5325260829760565
BTCUSDT,SANDUSDT,1.0,-4.50602512019738,0.0,0.003241773260425849,2.0,-0.36060533825652574,0.6393946617434744
BTCUSDT,TRXUSDT,2.0,-4.832301583256063,-2.5321576813263315e-05,0.0016125503414817987,5.0,-0.2822980782147231,0.7177019217852769
BTCUSDT,USDCUSDT,3.0,-0.07500143807845823,0.0,0.00012934714531962646,3.0,-0.007111339613525318,0.9928886603864747
CRVUSDT,DOGEUSDT,2.0,-0.8940997210679915,0.0,0.0015146589833368229,3.0,-0.4017140349556287,0.5982859650443714
CRVUSDT,USDCUSDT,3.0,-0.002573927880198722,0.0,0.00016660493522264495,3.0,-0.004485098304075057,0.9955149016959249
DOGEUSDT,DOTUSDT,2.0,-1.8701280056003957,-1.3714729761772188e-05,0.001412126555791095,4.0,0.6284721846160157,-0.37152781538398433
DOGEUSDT,EOSUSDT,2.0,-0.3509962024783234,0.00010116903270067545,0.008611501104645947,4.0,-0.5115113965793437,-0.4884886034206562
DOGEUSDT,ETHUSDT,2.0,-3.4672035328549704,-2.4894388842390374e-05,0.0010264282228522967,4.0,0.6528914223251762,-0.34710857767482395
DOGEUSDT,FTMUSDT,2.0,0.2886725145065674,0.0,0.0014305220280241356,3.0,-0.6264233462492336,0.37357665375076643
DOGEUSDT,LINKUSDT,2.0,-2.3903230988665976,3.3116675047883585e-05,0.0022213008464225976,4.0,0.4430342137210427,-0.5569657862789573
DOGEUSDT,LUNAUSDT,2.0,-1.3788221097105282,-2.699650054595841e-05,0.0023021968127612466,4.0,0.6366008242219611,-0.36339917577803893
DOGEUSDT,NEARUSDT,2.0,-1.123604386144632,-3.191222920850628e-05,0.003713073853815346,4.0,0.7212394136768561,-0.27876058632314393
DOGEUSDT,SUSHIUSDT,2.0,-1.5351947791391147,-1.899323653246567e-05,0.0011910955458484284,4.0,0.6924972214040843,-0.30750277859591574
DOGEUSDT,TRXUSDT,2.0,0.5462988110896884,-1.2713528664187729e-05,0.0010024720433391286,4.0,0.5485202182696859,-0.4514797817303141
DOGEUSDT,UNIUSDT,2.0,-1.8237120891845813,-2.180348111673509e-05,0.0011684838105744625,4.0,0.6851902604700888,-0.31480973952991115
DOGEUSDT,XRPUSDT,2.0,0.6809366365989005,0.0,0.0014281328849634462,3.0,-0.6164008538446824,0.38359914615531765
DOTUSDT,EOSUSDT,0.0,-0.8833251086460577,0.0,0.002879111327747124,3.0,-0.5567548011739349,0.4432451988260651
DOTUSDT,ETHUSDT,0.0,2.797968963414782,0.0,0.0020499609514449697,3.0,-0.46100142060590993,0.53899857939409
DOTUSDT,LINKUSDT,0.0,1.195300018923701,-4.686867807402244e-05,0.002561772594410153,4.0,-0.33728291966753815,0.6627170803324619
DOTUSDT,LUNAUSDT,0.0,0.0,0.0,0.0031759104314647455,1.0,-0.36624390990291705,0.633756090097083
DOTUSDT,SANDUSDT,1.0,-1.6341187520434741,0.0,0.004428827713108631,3.0,-0.2603558755423449,0.7396441244576551
DOTUSDT,UNIUSDT,0.0,0.0,0.0,0.0019739792907298524,1.0,-0.5161577895468424,0.4838422104531575
DOTUSDT,USDCUSDT,3.0,-0.017208457864426745,0.0,0.0001331909537361489,3.0,-0.005477525355939141,0.9945224746440608
DOTUSDT,YFIUSDT,1.0,4.7122616136048725,0.0,0.0017355565087463225,3.0,-0.4322943262004449,0.567705673799555
EOSUSDT,ETHUSDT,0.0,1.2465732175814062,6.2705684363292e-05,0.005257319351977533,4.0,-0.6762569611195369,0.3237430388804632
EOSUSDT,MATICUSDT,0.0,-1.324720421209638,0.0001105532640024429,0.00940600188070857,4.0,-0.5425741497728255,-0.4574258502271745
EOSUSDT,SANDUSDT,1.0,1.3249028046348355,0.0,0.005905615375313831,2.0,0.2642219678055058,-0.7357780321944942
EOSUSDT,UNIUSDT,0.0,-0.4025441762322571,6.153097820837791e-05,0.006354293066841589,4.0,-0.711111493762759,0.2888885062372411
EOSUSDT,USDCUSDT,3.0,-0.008503729592360855,0.0,0.0001795293374391529,3.0,-0.004343374167002383,0.9956566258329976
ETHUSDT,LINKUSDT,0.0,-0.8129658349140423,-4.934842402891836e-05,0.0021252121721997605,4.0,-0.37386409656995573,0.6261359034300442
ETHUSDT,LUNAUSDT,0.0,-2.5428445842212217,0.0,0.0033470802409754073,3.0,-0.4501340184442459,0.5498659815557541
ETHUSDT,MATICUSDT,0.0,-4.5165290122352815,8.589306257275858e-05,0.007954241023400527,4.0,-0.5385643760493312,-0.4614356239506688
ETHUSDT,NEARUSDT,2.0,3.8391563881213244,0.0,0.004106652892759799,2.0,0.5510627088497484,-0.44893729115025155
ETHUSDT,SANDUSDT,1.0,3.5215972948403818,0.0,0.004211717637576791,2.0,0.3575295746259544,-0.6424704253740455
ETHUSDT,SUSHIUSDT,1.0,-3.5756945044367323,0.0,0.001238878999847082,3.0,-0.584196059544302,0.41580394045569796
ETHUSDT,UNIUSDT,1.0,-2.9774430679648645,0.0,0.0014788674719417457,3.0,-0.5636890937734338,0.43631090622656615
ETHUSDT,XRPUSDT,0.0,-4.764204043358897,0.0,0.0018533867150984608,3.0,-0.6042270134603115,0.3957729865396885
FTMUSDT,LINKUSDT,1.0,-2.5273479151461764,2.5648557567583997e-05,0.0019331933760370235,4.0,0.38183089939712755,-0.6181691006028724
FTMUSDT,USDCUSDT,3.0,0.00420267117013482,0.0,0.0001556062675311029,3.0,-0.0038706294816069097,0.9961293705183931
LINKUSDT,LUNAUSDT,0.0,1.579666252398729,-5.623303769898966e-05,0.0030177023978217193,4.0,0.651733947650574,-0.348266052349426
LINKUSDT,NEARUSDT,2.0,0.9516027178769492,0.0,0.0024524640167829714,2.0,0.4557166446345445,-0.5442833553654555
LINKUSDT,SUSHIUSDT,1.0,1.544034023369616,-4.7895442438815905e-05,0.002445435126109886,4.0,0.6831198803996854,-0.31688011960031465
LINKUSDT,UNIUSDT,1.0,1.0339955154673115,-4.390566234053673e-05,0.0021806102031159,4.0,0.648955829450122,-0.3510441705498781
LINKUSDT,USDCUSDT,3.0,-0.014311337785537982,0.0,0.00016461701705406897,3.0,-0.004167011583894555,0.9958329884161055
LUNAUSDT,TRXUSDT,0.0,-1.1909067840879202,-6.4956323318001e-05,0.005953875370052304,4.0,0.3194860785499531,0.6805139214500469
LUNAUSDT,UNIUSDT,0.0,0.0,0.0,0.0037592069881371387,1.0,-0.648617168262642,0.351382831737358
LUNAUSDT,USDCUSDT,3.0,-0.01396175573857875,0.0,0.0002424874218928897,2.0,-0.0076516868164458705,0.9923483131835542
LUNAUSDT,XRPUSDT,0.0,-1.22654323686517,0.0,0.003772570785287959,3.0,-0.6720175940430697,0.32798240595693035
MATICUSDT,NEARUSDT,1.0,0.14551472133105214,0.0,0.002673631570968012,3.0,-0.5502620492279932,0.4497379507720068
MATICUSDT,SANDUSDT,1.0,0.552335528754486,4.721934841116634e-05,0.006505362461987057,4.0,-0.32413829039526043,-0.6758617096047396
MATICUSDT,USDCUSDT,3.0,-0.00383727840481306,0.0,0.00020701514821724347,3.0,-0.005804772652248237,0.9941952273477518
NEARUSDT,SANDUSDT,1.0,-1.1110006050585117,0.0,0.004615569502527715,3.0,-0.22196424959459382,0.7780357504054062
NEARUSDT,SOLUSDT,2.0,-1.502870883493366,0.0,0.00231391871624977,2.0,0.4226503110598443,-0.5773496889401558
NEARUSDT,SUSHIUSDT,1.0,2.375756087843053,-0.00012106274281934834,0.021110440031794884,4.0,0.040207951924083635,0.9597920480759163
NEARUSDT,USDCUSDT,3.0,-0.005458837231253329,0.0,0.00015919035233483283,3.0,-0.004832003415476264,0.9951679965845237
SANDUSDT,SOLUSDT,1.0,-1.8709150346975283,0.0,0.00455420794714948,2.0,0.6693337735248339,-0.3306662264751661
SANDUSDT,SUSHIUSDT,1.0,1.4517501127043584,0.0,0.004633083979449996,2.0,-0.743700191441761,0.25629980855823903
SANDUSDT,UNIUSDT,1.0,1.7331952638274857,0.0,0.004400183810863082,2.0,-0.7189812986055144,0.2810187013944856
SANDUSDT,USDCUSDT,3.0,-0.013050726485969498,0.0,0.00024118416208022026,2.0,0.011894777263484887,-0.9881052227365151
SANDUSDT,XRPUSDT,1.0,0.8353258265166379,0.0,0.004197840070473538,3.0,-0.7618515609376078,0.2381484390623922
SANDUSDT,YFIUSDT,1.0,4.521611887548929,0.0,0.0037925753569427066,2.0,-0.643362855092242,0.35663714490775794
SOLUSDT,USDCUSDT,3.0,-0.02246477826480222,0.0,0.0001592609066320159,3.0,-0.006547297685844904,0.9934527023141551
SUSHIUSDT,UNIUSDT,1.0,0.5828241471706262,0.0,0.0015700617304310377,3.0,-0.4757924994745982,0.5242075005254019
SUSHIUSDT,USDCUSDT,3.0,-0.010950562296319305,0.0,0.00017149681715213557,3.0,-0.0044262213486041925,0.9955737786513958
SUSHIUSDT,XRPUSDT,0.0,-1.2763505968394064,0.0,0.002030610516739464,3.0,-0.5145061920607826,0.48549380793921737
SUSHIUSDT,YFIUSDT,1.0,-5.45625893822548,0.0,0.0015469495394489796,2.0,0.3979632437588726,-0.6020367562411274
TRXUSDT,UNIUSDT,1.0,2.8736879350535425,0.0,0.0011429099290531906,3.0,-0.6124507218524194,0.38754927814758056
TRXUSDT,USDCUSDT,3.0,0.020139357339699574,0.0,0.000109678206284342,3.0,-0.007836061689216066,0.992163938310784
UNIUSDT,USDCUSDT,3.0,-0.016265185787249777,0.0,0.00015695675009834133,3.0,-0.004844864863869124,0.9951551351361309
UNIUSDT,YFIUSDT,1.0,-4.773220612335933,0.0,0.001423357678927537,2.0,0.4215522537368645,-0.5784477462631354
USDCUSDT,XRPUSDT,3.0,0.0,0.0,0.00010322476492652624,1.0,-0.996210121650633,0.0037898783493669776
USDCUSDT,YFIUSDT,3.0,0.07180761505803043,0.0,0.000187323926495496,3.0,-0.9932882764963457,0.006711723503654341
