S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
BTCUSDT,UNIUSDT,0.0,3.093800268536114,-2.5067916153150284e-05,0.001203108421370856,4.0,0.46557132990399813,-0.5344286700960019
CRVUSDT,LTCUSDT,0.0,1.9686481620588074,0.0,0.003029636296897012,3.0,-0.5420741428258032,0.45792585717419676
CRVUSDT,SANDUSDT,1.0,-1.076972283255409,0.0,0.003529343000640091,3.0,-0.5890815397921764,0.41091846020782374
CRVUSDT,UNIUSDT,0.0,-1.9297796230997935,-2.974429438212393e-05,0.0019129661448543524,4.0,0.3499240736865004,-0.6500759263134996
CRVUSDT,XRPUSDT,2.0,-0.5306811196532143,0.0,0.0044432135897850495,3.0,-0.5428685329529823,0.4571314670470178
DOGEUSDT,ETHUSDT,1.0,5.985091719857493,9.879334812696526e-05,0.0034709797606315086,5.0,0.25074557157251537,0.7492544284274846
DOGEUSDT,FTMUSDT,0.0,-0.581267757226358,0.00014779933595198417,0.005019496776238492,5.0,0.38733789667301116,0.6126621033269889
DOTUSDT,FTMUSDT,0.0,-2.4792096064797393,4.837614673413789e-05,0.0026134588938842318,4.0,-0.6191149274312173,0.3808850725687826
DOTUSDT,LINKUSDT,0.0,0.7590597364625461,3.8169750575573455e-05,0.0019028640386888757,4.0,-0.4028450175474964,0.5971549824525036
DOTUSDT,MATICUSDT,0.0,-2.6859675329865063,7.62075049117659e-05,0.0039443926509152944,5.0,-0.7291512903117814,0.2708487096882186
DOTUSDT,UNIUSDT,0.0,0.6582962823317666,3.9481481870366014e-05,0.0014942180918315795,4.0,-0.4048646972770784,0.5951353027229216
EOSUSDT,ETHUSDT,0.0,3.082845883004518,0.0,0.002945462857575601,3.0,-0.48594369174299235,0.5140563082570077
EOSUSDT,LTCUSDT,0.0,1.8202935808235983,0.0,0.002991634464463552,3.0,-0.48350508793590435,0.5164949120640956
EOSUSDT,SUSHIUSDT,0.0,-0.4075468661889962,0.0,0.0036494881200665823,3.0,-0.6126568668563148,0.3873431331436853
EOSUSDT,XRPUSDT,2.0,-1.0031045739852762,0.0,0.004579842515533754,2.0,-0.4854759705577007,0.5145240294422994
ETHUSDT,FTMUSDT,0.0,-5.553759450629217,0.0,0.002304638294569813,2.0,-0.6539931577567741,0.34600684224322587
ETHUSDT,LTCUSDT,0.0,0.0,0.0,0.0027816714271524947,1.0,-0.4109438619184248,0.5890561380815752
ETHUSDT,SOLUSDT,0.0,-2.246208357124849,0.0,0.0029927681440045004,3.0,-0.4980903085612098,0.5019096914387903
ETHUSDT,TRXUSDT,0.0,-5.279284716168379,0.0,0.0018146273887633057,3.0,-0.5167796728621351,0.48322032713786495
ETHUSDT,UNIUSDT,0.0,-2.0631503887819607,0.0,0.0014288979738208572,2.0,-0.47974421055237715,0.5202557894476229
ETHUSDT,YFIUSDT,0.0,1.9294219207096925,0.0,0.0018926815815427493,2.0,0.6738349497594773,-0.32616505024052267
FTMUSDT,LINKUSDT,0.0,-2.7343830716368047,0.0,0.002529092777232748,2.0,0.3158145983156703,-0.6841854016843297
FTMUSDT,LTCUSDT,0.0,4.005670176079921,0.0,0.002853186948330788,3.0,-0.3302659755801227,0.6697340244198773
FTMUSDT,SOLUSDT,0.0,2.2721448727260998,-3.091977198122607e-05,0.002582202721140617,5.0,-0.44484673303285344,0.5551532669671465
FTMUSDT,SUSHIUSDT,0.0,1.65587708727087,0.0,0.0028877737827189723,3.0,-0.4694959486186045,0.5305040513813956
FTMUSDT,UNIUSDT,0.0,-2.6051210018603106,0.0,0.0021898020166740305,2.0,0.3255488985247417,-0.6744511014752582
FTMUSDT,XRPUSDT,0.0,0.3531051312660254,0.0,0.0033053333778743513,3.0,-0.33778192810000507,0.6622180718999949
FTMUSDT,YFIUSDT,0.0,5.54433771699806,0.0,0.003145322675165785,2.0,-0.5232946596340816,0.47670534036591833
LINKUSDT,LTCUSDT,0.0,0.0,0.0,0.0024270208776839995,1.0,-0.6029485298233065,0.39705147017669357
LINKUSDT,MATICUSDT,0.0,-3.067523766651837,0.0,0.0034906819139121728,2.0,-0.8163659177201853,0.18363408227981481
LINKUSDT,SOLUSDT,0.0,-1.2303267477805175,-2.682174076343405e-05,0.002013408016845702,4.0,-0.6601089217025979,0.339891078297402
LINKUSDT,UNIUSDT,0.0,0.0,0.0,0.001396309759599766,1.0,-0.4903824698953118,0.5096175301046882
LINKUSDT,XRPUSDT,2.0,-1.8583058958152119,0.0,0.0023888266151841035,2.0,-0.528154220392857,0.4718457796071431
LINKUSDT,YFIUSDT,0.0,0.0,0.0,0.002587532910898077,1.0,-0.7460536263672329,0.2539463736327672
LTCUSDT,SOLUSDT,0.0,-1.1025535046994894,0.0,0.0022156996201069343,3.0,-0.5085210585313652,0.4914789414686348
LTCUSDT,SUSHIUSDT,0.0,-2.6506638439230508,0.0,0.0022483934513306096,2.0,-0.6336466556905099,0.3663533443094901
LTCUSDT,TRXUSDT,0.0,-3.9895435509408963,0.0,0.0018220690334032918,3.0,-0.5166619224682556,0.48333807753174435
LTCUSDT,UNIUSDT,0.0,0.0,0.0,0.0033750071520585265,1.0,-0.3879237519319756,0.6120762480680244
LTCUSDT,YFIUSDT,0.0,0.0,0.0,0.0030186835871368113,1.0,-0.6592552189862219,0.3407447810137781
LUNAUSDT,UNIUSDT,1.0,1.7483701424834073,4.466935609743036e-05,0.002535991676861954,5.0,-0.2947613603477996,0.7052386396522005
MATICUSDT,UNIUSDT,0.0,-2.9220222072574735,0.0,0.002669865462293833,2.0,0.1912215089260129,-0.8087784910739871
SANDUSDT,XRPUSDT,2.0,0.5517856988817613,0.0,0.0025184225195726603,3.0,-0.45170450840559667,0.5482954915944033
SOLUSDT,SUSHIUSDT,0.0,-0.9985416784148123,1.8265263835681366e-05,0.0023011202282052622,5.0,-0.577139262316353,0.42286073768364696
SOLUSDT,UNIUSDT,0.0,1.2884314606213358,3.303188938495555e-05,0.002609633940079634,5.0,-0.3188930048656049,0.6811069951343951
TRXUSDT,XRPUSDT,2.0,-1.1891380882357767,0.0,0.0022859379121211543,2.0,0.49345988670054763,-0.5065401132994524
