S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ETHUSDT,UNIUSDT,1.0,0.0,0.0,0.0014464554429689954,1.0,-0.3098824340321301,0.6901175659678699
FTMUSDT,UNIUSDT,0.0,-3.3941303009334254,0.0,0.002988316692688492,2.0,0.016305956606695465,-0.9836940433933046
LTCUSDT,LUNAUSDT,0.0,0.0,0.0,,1.0,-0.3460064764216303,0.6539935235783698
LTCUSDT,UNIUSDT,0.0,-3.448574770201309,0.0,0.0024236419478522167,2.0,-0.004693203566909718,-0.9953067964330903
LUNAUSDT,SUSHIUSDT,0.0,0.0,0.0,0.004605814077581746,1.0,-0.49202043508536003,0.5079795649146399
LUNAUSDT,UNIUSDT,0.0,3.068492953729317,0.0,0.0033323028591728376,2.0,-0.05904027507680586,0.9409597249231942
MATICUSDT,SANDUSDT,0.0,0.3800374671131689,-2.041847412125262e-05,0.0030072160713268984,5.0,-0.565812332565989,0.434187667434011
NEARUSDT,SANDUSDT,0.0,-1.162400727843996,-7.042714181488428e-05,0.0028919348962554606,5.0,-0.5367591408090663,0.4632408591909338
NEARUSDT,UNIUSDT,0.0,-3.4099698105244887,0.0,0.0034609858916382495,2.0,0.0054253854837293435,-0.9945746145162707
NEARUSDT,YFIUSDT,0.0,4.7704263722749936,0.0,0.003415790430286975,3.0,-0.4684646747284612,0.5315353252715388
SANDUSDT,SUSHIUSDT,0.0,2.4295060865279003,0.0,0.006604409960607547,3.0,-0.1366704280337138,0.8633295719662862
SANDUSDT,UNIUSDT,0.0,-3.214277280810207,0.0,0.002256816259644859,2.0,0.07434116161584994,-0.9256588383841501
SANDUSDT,YFIUSDT,0.0,7.668772035901731,9.087986104043086e-05,0.004274090182780254,5.0,-0.28523215925140094,0.714767840748599
SOLUSDT,SUSHIUSDT,0.0,0.0,0.0,0.002922354496844499,1.0,-0.4678097189461206,0.5321902810538793
SOLUSDT,UNIUSDT,0.0,-2.5589548995509603,0.0,0.002471820889165733,2.0,0.13402598793479756,-0.8659740120652024
SOLUSDT,YFIUSDT,0.0,4.199123821105891,6.115070320375351e-05,0.0023618523489662454,4.0,-0.4650081340719482,0.5349918659280518
SUSHIUSDT,UNIUSDT,0.0,-2.312214614494302,2.582720495765532e-06,0.001566904953114727,4.0,0.1822619107463556,-0.8177380892536444
UNIUSDT,YFIUSDT,0.0,-3.309567064219235,0.0,0.0028070850129633955,2.0,-0.9907968752046924,0.009203124795307568
