S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ATOMUSDT,UNIUSDT,0.0,0.18128223926874146,-3.2109391585397226e-05,0.0015589639468778728,4.0,0.4890634038040034,-0.5109365961959966
AVAXUSDT,BTCUSDT,0.0,-7.55872183343612,-6.408758333075531e-06,0.0012552462103627502,4.0,0.21175373416374632,-0.7882462658362537
AVAXUSDT,CRVUSDT,0.0,0.0,0.0,0.005842999204120461,1.0,-0.23001765697281634,0.7699823430271836
AVAXUSDT,DOTUSDT,0.0,1.0908792720319964,-2.11726318755881e-05,0.0025392281797511126,4.0,-0.2889284424959989,0.7110715575040011
AVAXUSDT,LINKUSDT,0.0,0.6093041333492981,-3.447101737427231e-05,0.001750028694765152,4.0,-0.32018363711568754,0.6798163628843125
AVAXUSDT,LTCUSDT,0.0,2.25700591660828,-2.6512337491700154e-05,0.0020498000513012636,4.0,-0.2951293457694927,0.7048706542305074
BCHUSDT,EOSUSDT,0.0,3.5189138765100147,-1.9792532840253954e-05,0.001315500055265457,4.0,0.6381550257692434,-0.36184497423075657
BCHUSDT,FTMUSDT,0.0,4.095462058274872,-2.2828867067887394e-05,0.0016473723915106024,4.0,0.691069759029396,-0.308930240970604
BCHUSDT,POWRUSDT,1.0,-4.908165981283395,2.4948515977934674e-05,0.001998917749428383,4.0,-0.7692807566260439,0.2307192433739561
BNBUSDT,LINKUSDT,1.0,-4.656860108926793,0.0,0.004164591491728641,2.0,-0.4952466812388567,-0.5047533187611434
BTCUSDT,CRVUSDT,0.0,-7.766221226399748,-1.2730465158172294e-05,0.001188248114924303,4.0,-0.7503906261950402,0.2496093738049599
BTCUSDT,FTMUSDT,0.0,-8.146035931201084,-1.1521857525483021e-05,0.0010497617201193033,4.0,-0.7656654781335873,0.23433452186641263
BTCUSDT,SOLUSDT,0.0,-7.494143574247349,0.0,0.0017539425753673025,2.0,-0.7943316112220071,0.20566838877799282
CRVUSDT,FTMUSDT,0.0,0.0,0.0,0.004274234726460507,1.0,-0.27684943915846866,0.7231505608415314
CRVUSDT,LINKUSDT,0.0,0.0,0.0,0.005133184078842774,1.0,-0.6900409034707764,0.30995909652922354
CRVUSDT,LTCUSDT,0.0,0.0,0.0,0.005673663700121386,1.0,-0.7903701812626124,0.20962981873738762
CRVUSDT,MATICUSDT,0.0,-0.8127648909381319,8.273313730940032e-05,0.00836850414772839,4.0,-0.7235454776868249,0.27645452231317524
CRVUSDT,POWRUSDT,1.0,-1.1668077846038725,0.0,0.005528474708794522,2.0,-0.7024591265987389,0.29754087340126106
CRVUSDT,SOLUSDT,0.0,1.548042009765882,2.2546541542416112e-05,0.003539443463556902,4.0,-0.5625541500909095,0.4374458499090906
CRVUSDT,SUSHIUSDT,0.0,0.0,0.0,0.0030340947149983836,1.0,-0.5646222950870063,0.43537770491299377
CRVUSDT,UNIUSDT,0.0,0.0,0.0,0.004283530332337891,1.0,-0.6777989952209578,0.32220100477904234
DOGEUSDT,MATICUSDT,1.0,0.0,0.0,,1.0,0.27531739709851816,0.7246826029014818
DOGEUSDT,POWRUSDT,1.0,-0.8733663362103392,0.0,0.0026507624830027932,2.0,0.651448360993541,-0.348551639006459
DOTUSDT,LINKUSDT,1.0,-1.7002142017862294,0.0,0.0027749875121807896,3.0,-0.739660476286456,0.26033952371354396
DOTUSDT,LUNAUSDT,0.0,-3.5760200805328135,0.0,0.004836906210767409,3.0,-0.7669292349881701,-0.23307076501182986
DOTUSDT,POWRUSDT,1.0,-2.700870426378246,0.0,0.003714313120018786,2.0,-0.7497532615349223,0.2502467384650778
DOTUSDT,UNIUSDT,1.0,1.4487785411191505,-1.850731108457601e-05,0.002211107531125662,4.0,0.6908307562058362,-0.3091692437941637
DOTUSDT,XRPUSDT,0.0,-2.0529148672494415,0.0,0.005795928544580562,3.0,-0.6320019084921114,-0.36799809150788865
ELFUSDT,YFIUSDT,2.0,0.0,0.0,0.006574768891476327,1.0,0.9186251754469007,0.08137482455309936
EOSUSDT,MATICUSDT,1.0,-1.0364486638328405,0.0,0.006745674336746564,2.0,-0.7903985801033971,-0.20960141989660283
EOSUSDT,POWRUSDT,1.0,-1.0036431803070336,0.0,0.0018835439220199733,2.0,-0.6671908072203374,0.33280919277966253
EOSUSDT,UNIUSDT,1.0,1.4611418828512432,0.0,0.0013918994853446452,3.0,-0.3456716698749275,0.6543283301250725
EOSUSDT,YFIUSDT,1.0,2.538094167887847,9.870182099849592e-06,0.00159539315208378,5.0,-0.6733418479582981,0.3266581520417019
ETHUSDT,MATICUSDT,1.0,-7.019951820790119,-4.9395565810812005e-05,0.003959313261791707,4.0,-0.830335667898149,-0.16966433210185097
ETHUSDT,SUSHIUSDT,1.0,4.190466970307205,0.0,0.004282465097254484,2.0,0.36976888046528467,0.6302311195347153
FTMUSDT,UNIUSDT,0.0,-1.633409574400346,0.0,0.0013123811999206233,2.0,0.3578015701691608,-0.6421984298308392
FTMUSDT,XRPUSDT,0.0,-0.32641814201827624,0.0,0.0013903945336037318,2.0,-0.4271028990395774,0.5728971009604227
LINKUSDT,NEARUSDT,1.0,-2.3292824091723956,4.2495729650505636e-05,0.002747216330164508,4.0,-0.8645342757798161,0.1354657242201839
LINKUSDT,UNIUSDT,1.0,-3.0118652894472127,5.052992532035833e-05,0.004763559491194328,5.0,-0.9563261307201734,-0.04367386927982673
LTCUSDT,SUSHIUSDT,1.0,-4.566196811364669,3.17177528560821e-05,0.0043281761215560885,5.0,-0.9236361382735326,0.07636386172646735
LTCUSDT,UNIUSDT,1.0,3.247472888500756,-2.8394849745179853e-05,0.0030125088331232697,4.0,0.7675005178935913,-0.23249948210640878
LTCUSDT,YFIUSDT,1.0,-2.364236969868426,2.8907425971034873e-05,0.0035362343771984128,5.0,-0.8208488781506718,0.17915112184932824
MATICUSDT,SANDUSDT,1.0,-1.4887365470762668,0.0,0.007521505213299913,2.0,-0.24449831921408918,-0.7555016807859108
MATICUSDT,SUSHIUSDT,1.0,0.0,0.0,,1.0,-0.7284321134783979,0.2715678865216022
POWRUSDT,XRPUSDT,1.0,0.0,0.0,0.004125886107875157,1.0,-0.19856446013446405,0.801435539865536
POWRUSDT,YFIUSDT,1.0,-5.927853914346755,0.0,0.00230077778270154,2.0,0.446961828592186,-0.553038171407814
TRXUSDT,UNIUSDT,1.0,-2.4873758046222583,0.0,0.002492615678000846,2.0,0.9142348653207807,-0.0857651346792193
UNIUSDT,YFIUSDT,1.0,0.0,0.0,0.002486288626121954,1.0,-0.7813594174039039,0.21864058259609606
