S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
DOTUSDT,TRXUSDT,0.0,3.0914882414868057,8.988241125621898e-06,0.0013505147859383955,4.0,0.24260647144472253,-0.7573935285552775
DOTUSDT,USDCUSDT,2.0,0.0,0.0,0.0001055376829251476,1.0,7.516337463831211e-05,0.9999248366253617
ETHUSDT,SANDUSDT,0.0,0.0,0.0,0.029330136327418033,1.0,0.075838597801784,0.9241614021982161
ETHUSDT,USDCUSDT,2.0,0.0,0.0,0.00010673006283055138,1.0,3.340524326429364e-05,0.9999665947567358
ETHUSDT,XRPUSDT,0.0,-4.211411377409642,1.0279615267878666e-05,0.0010125455468330239,4.0,-0.5123553020328129,0.4876446979671872
LINKUSDT,MATICUSDT,2.0,-3.1682651248957843,4.765405577206762e-05,0.0030066285615401784,5.0,-0.8497775672704989,0.15022243272950106
LINKUSDT,SANDUSDT,2.0,0.0,0.0,0.025044390739212236,1.0,0.15125469876718448,0.8487453012328156
LINKUSDT,SOLUSDT,2.0,-3.295176241926471,0.0,0.003901373147361397,3.0,-0.8136196274761885,-0.1863803725238115
LINKUSDT,TRXUSDT,2.0,0.0,0.0,0.0032078781838836517,1.0,0.46043722961989764,0.5395627703801025
LINKUSDT,USDCUSDT,2.0,0.0,0.0,0.00012918658263749396,1.0,6.961739847888897e-05,0.9999303826015211
LINKUSDT,YFIUSDT,2.0,-2.7709614406434,-1.5277279955737987e-05,0.0013401593562859864,4.0,0.556603491638592,-0.4433965083614079
LTCUSDT,SANDUSDT,0.0,0.0,0.0,0.02861421032025507,1.0,0.10476866642965788,0.8952313335703421
NEARUSDT,YFIUSDT,0.0,9.785202751260153,2.5475760753257857e-05,0.002885567943910211,5.0,0.08834977893947867,0.9116502210605213
SANDUSDT,SOLUSDT,0.0,0.0,0.0,0.02307207937952357,1.0,0.8091843730583929,0.1908156269416071
SANDUSDT,TRXUSDT,0.0,0.0,0.0,0.024064636257541325,1.0,-0.8265361085894296,0.17346389141057045
SANDUSDT,UNIUSDT,0.0,0.0,0.0,0.0257106578923966,1.0,0.8506013447073085,0.14939865529269145
SANDUSDT,XRPUSDT,0.0,0.0,0.0,0.011144610585538936,1.0,-0.5428933936862077,0.4571066063137923
SANDUSDT,YFIUSDT,0.0,0.0,0.0,0.02944032548716965,1.0,0.9449084817582939,0.055091518241706064
SOLUSDT,USDCUSDT,2.0,0.0,0.0,0.0001564917890575592,1.0,0.00011157135556308511,0.9998884286444369
SOLUSDT,XRPUSDT,1.0,-1.2863268665793224,-1.6808723327541766e-05,0.0015941039036807326,5.0,-0.29368095322636456,0.7063190467736356
TRXUSDT,USDCUSDT,2.0,-0.057290304339485155,0.0,0.00010360268301797642,2.0,0.0194070812594866,0.9805929187405134
UNIUSDT,XRPUSDT,0.0,-1.4930239492393316,6.821308692021072e-06,0.0013782949211758099,5.0,-0.2722266444022391,0.7277733555977609
USDCUSDT,XRPUSDT,2.0,0.0,0.0,9.676749579167664e-05,1.0,-0.9996391487016199,0.0003608512983800963
USDCUSDT,YFIUSDT,2.0,0.0,0.0,0.00010801020939051134,1.0,0.999976124724476,2.3875275524127792e-05
