S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
BTCUSDT,LTCUSDT,2.0,0.0,0.0,0.0014130131456490263,1.0,-0.3167432342961922,0.6832567657038078
BUSDUSDT,CRVUSDT,0.0,0.0,0.0,8.179158496431138e-05,1.0,0.9999653095841842,3.469041581582149e-05
BUSDUSDT,DOGEUSDT,0.0,0.0,0.0,5.214218824084571e-05,1.0,-0.9999686634124153,3.133658758465153e-05
BUSDUSDT,DOTUSDT,0.0,0.0,0.0,5.1655927664455126e-05,1.0,0.9999832400420917,1.6759957908263635e-05
BUSDUSDT,ELFUSDT,0.0,0.0,0.0,7.085824593852515e-05,1.0,-0.9999439939070702,5.600609292981382e-05
BUSDUSDT,EOSUSDT,0.0,0.0,0.0,4.988013173994529e-05,1.0,0.9999502441189427,4.9755881057320106e-05
BUSDUSDT,FTMUSDT,0.0,0.0,0.0,7.200537629271973e-05,1.0,0.9999264555989863,7.354440101371338e-05
BUSDUSDT,LINKUSDT,0.0,0.0,0.0,6.768063096347064e-05,1.0,0.999981492682271,1.8507317728902115e-05
BUSDUSDT,LTCUSDT,0.0,0.0,0.0,5.042682584541106e-05,1.0,0.9999889352890078,1.1064710992257275e-05
BUSDUSDT,LUNAUSDT,0.0,0.0,0.0,5.148394368334766e-05,1.0,0.9999875557157621,1.2444284237861644e-05
BUSDUSDT,MATICUSDT,0.0,0.0,0.0,6.241511685199644e-05,1.0,0.999939255415494,6.0744584506031324e-05
BUSDUSDT,NEARUSDT,0.0,0.0,0.0,7.474556183036888e-05,1.0,0.9999796523265416,2.0347673458407713e-05
BUSDUSDT,POWRUSDT,0.0,0.0,0.0,9.054906600839947e-05,1.0,-0.9999377243399777,6.227566002224099e-05
BUSDUSDT,SANDUSDT,0.0,0.0,0.0,5.423488488412545e-05,1.0,0.9999685384489909,3.146155100907763e-05
BUSDUSDT,TRXUSDT,0.0,0.0,0.0,5.454246730498263e-05,1.0,-0.9999784566866781,2.1543313322004962e-05
BUSDUSDT,XRPUSDT,0.0,0.0,0.0,5.5301637348921826e-05,1.0,-0.9997101815588748,0.0002898184411252001
BUSDUSDT,YFIUSDT,0.0,0.0,0.0,4.973900722323506e-05,1.0,0.9999946353298683,5.364670131770009e-06
CRVUSDT,SANDUSDT,0.0,0.0,0.0,0.0032224228125288103,1.0,-0.5235818477683951,0.47641815223160494
DOGEUSDT,LTCUSDT,2.0,4.040171565052501,0.0,0.0011011578280794238,3.0,-0.29368587701892807,0.706314122981072
ELFUSDT,FTMUSDT,0.0,0.9491348339760551,-4.7470708744531154e-05,0.006180504539636431,4.0,-0.7893626504627098,0.21063734953729016
ETHUSDT,LTCUSDT,2.0,0.0,0.0,0.0008896346494883981,1.0,-0.3777965492803315,0.6222034507196685
LINKUSDT,NEARUSDT,0.0,2.8465380430694207,4.287407455474706e-05,0.004304435539356679,5.0,0.57871097635688,0.42128902364312
LTCUSDT,MATICUSDT,1.0,-3.127406816081034,0.0,0.0010651047201641298,2.0,-0.6846978148331563,0.31530218516684366
LTCUSDT,SOLUSDT,1.0,-1.3171890175809118,0.0,0.0010978569876202375,3.0,-0.6379691712520996,0.36203082874790043
LTCUSDT,YFIUSDT,1.0,0.0,0.0,0.0013437466527039773,1.0,-0.6731978952265654,0.32680210477343463
MATICUSDT,XRPUSDT,0.0,0.30310448072148005,-1.6210119698816176e-05,0.0023566034934242985,4.0,0.1493131714963842,-0.8506868285036158
NEARUSDT,SANDUSDT,0.0,-1.8603242735679988,-5.1554658064420625e-05,0.0038066339079470494,4.0,-0.1354926751735879,-0.8645073248264121
SANDUSDT,SOLUSDT,1.0,2.2550390694847433,0.0,0.0009356205359385687,2.0,-0.4192993077260702,0.5807006922739298
SANDUSDT,XRPUSDT,0.0,-0.7212079181722357,0.0,0.0012279196626943788,2.0,-0.34073094458311975,0.6592690554168803
UNIUSDT,YFIUSDT,1.0,2.7198626916818323,0.0,0.0015163332700145599,3.0,-0.5760282010381875,0.4239717989618125
