S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
CRVUSDT,ETHUSDT,0.0,-3.8980996961607155,-2.304521145785375e-05,0.0028391885849097316,5.0,-0.6307272249146755,-0.36927277508532447
CRVUSDT,FTMUSDT,0.0,0.0,0.0,0.005087555741766133,1.0,-0.24242293060106737,0.7575770693989327
CRVUSDT,MATICUSDT,0.0,-1.2778170794666777,-3.158350233838363e-05,0.0041488402643831135,5.0,-0.923363826526814,-0.07663617347318599
CRVUSDT,SOLUSDT,1.0,0.0,0.0,0.00436989844035038,1.0,-0.7957035119163206,0.20429648808367934
DOTUSDT,MATICUSDT,0.0,-1.423596146061433,0.0,0.0017959122142612298,3.0,-0.5375288909475615,0.46247110905243843
DOTUSDT,SUSHIUSDT,0.0,-0.7082797033224899,0.0,0.0012959732440037419,3.0,-0.4894434119875978,0.5105565880124022
ELFUSDT,FTMUSDT,1.0,0.0,0.0,0.006312747450232516,1.0,0.30784140733985876,0.6921585926601412
ELFUSDT,LINKUSDT,1.0,1.9411563559620317,0.0,0.0015332403298878748,2.0,-0.5166620514281688,0.4833379485718313
ELFUSDT,LTCUSDT,1.0,-3.243283643620374,0.0,0.0012651389039858082,2.0,0.44001261136368963,-0.5599873886363104
ELFUSDT,MATICUSDT,1.0,-0.8849198251604841,0.0,0.0019602033458693824,2.0,0.62350095154927,-0.37649904845073
ELFUSDT,SANDUSDT,1.0,-1.2212640953731893,0.0,0.001789918233650151,2.0,0.6235075333874349,-0.376492466612565
ELFUSDT,SOLUSDT,1.0,-2.559700917087679,-1.4529420058597651e-05,0.0017580548300017956,4.0,0.6207823795724743,-0.37921762042752577
ELFUSDT,SUSHIUSDT,1.0,-1.312192302409426,0.0,0.0016603381782648841,2.0,0.5698754269369136,-0.43012457306308644
EOSUSDT,FTMUSDT,1.0,0.0,0.0,0.0070821285674160335,1.0,-0.2620950050915581,0.737904994908442
EOSUSDT,SANDUSDT,1.0,0.0,0.0,0.0021529896148394434,1.0,-0.5783370352161681,0.42166296478383186
ETHUSDT,LINKUSDT,1.0,-4.625212050744342,0.0,0.0009360693428405286,3.0,-0.6743604546566863,0.3256395453433137
ETHUSDT,LTCUSDT,1.0,-2.200332948930829,3.5966535400066545e-06,0.0006533803259891575,5.0,-0.5424606883522177,0.4575393116477823
FTMUSDT,LINKUSDT,1.0,0.0,0.0,0.007385736195712617,1.0,-0.8748229494704738,0.12517705052952618
FTMUSDT,LTCUSDT,1.0,0.0,0.0,0.009014343391646293,1.0,-0.9217871247125112,0.07821287528748878
FTMUSDT,SOLUSDT,1.0,0.0,0.0,0.00811721453876555,1.0,-0.9238907509493317,0.07610924905066835
FTMUSDT,TRXUSDT,1.0,0.0,0.0,0.008337986741206144,1.0,0.8508092647178602,0.14919073528213977
LINKUSDT,LTCUSDT,1.0,2.103580798243941,7.095714150331606e-06,0.0008703939824960318,5.0,-0.3651453499074968,0.6348546500925032
LINKUSDT,MATICUSDT,1.0,1.5026366799675885,0.0,0.0012403278133443912,2.0,0.6034320508570659,-0.3965679491429341
LINKUSDT,SOLUSDT,1.0,0.35389878383870943,1.946455032470165e-05,0.0014414169017130875,5.0,-0.590495228806729,0.40950477119327094
LTCUSDT,MATICUSDT,1.0,-3.3984343893292577,-9.750813249285686e-06,0.0008922112969928125,4.0,-0.7179746565443308,0.28202534345566926
LTCUSDT,SANDUSDT,1.0,-3.0582039408124793,-1.088837026109377e-05,0.0013867752681232426,5.0,-0.7048229588078384,0.2951770411921616
LTCUSDT,SOLUSDT,1.0,2.384515971698767,0.0,0.0010758102311629132,2.0,0.7406781613145265,-0.2593218386854735
MATICUSDT,SANDUSDT,0.0,0.4570924948615304,0.0,0.0024989119540593375,3.0,-0.495613276756546,0.504386723243454
SANDUSDT,SOLUSDT,1.0,1.8742097428130373,3.370621913594742e-05,0.0023918072743694353,4.0,-0.48288312681101947,0.5171168731889805
