S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AVAXUSDT,UNIUSDT,0.0,-2.8068633743458538,0.0,0.00225229541987093,2.0,0.0570008966256963,-0.9429991033743037
AVAXUSDT,YFIUSDT,0.0,9.001658817176411,0.0,0.002017364647094716,3.0,-0.09907010691113455,0.9009298930888655
BCHUSDT,MATICUSDT,0.0,2.662418194607098,0.0,0.0027305984707636593,3.0,0.35022265518739226,0.6497773448126077
BCHUSDT,NEARUSDT,0.0,4.849185736879428,0.0,0.0023374207890070795,3.0,0.6166593828576927,0.3833406171423073
BCHUSDT,TRXUSDT,0.0,-3.4510858527242476,-2.5885430691304293e-05,0.0017819339822392423,5.0,-0.6584399223022048,-0.3415600776977953
BCHUSDT,UNIUSDT,0.0,0.0,0.0,0.0014054569579514218,1.0,-0.3361782182019414,0.6638217817980586
BNBUSDT,CRVUSDT,0.0,0.0,0.0,0.004658362944680749,1.0,-0.18626194763609066,0.8137380523639093
BNBUSDT,LINKUSDT,0.0,0.0,0.0,0.005215311935094012,1.0,-0.35212535895242775,0.6478746410475722
BNBUSDT,MATICUSDT,0.0,-3.636085803519869,-9.420053351149146e-06,0.0017813558371208398,4.0,-0.6025083447401343,0.3974916552598658
BNBUSDT,TRXUSDT,0.0,0.0,0.0,0.0036164241833170517,1.0,0.2569940222332973,0.7430059777667026
BTCUSDT,CRVUSDT,0.0,0.0,0.0,0.006647234820366795,1.0,-0.11764436702048209,0.882355632979518
BTCUSDT,FTMUSDT,0.0,0.0,0.0,0.0067410695391733185,1.0,-0.08819226557559817,0.9118077344244019
BTCUSDT,LINKUSDT,0.0,0.0,0.0,0.00431820827609292,1.0,-0.24059850370365662,0.7594014962963433
BTCUSDT,MATICUSDT,0.0,0.0,0.0,0.0036038505738505856,1.0,-0.05469358193614174,0.9453064180638583
BTCUSDT,NEARUSDT,0.0,-7.9010990822672476,0.0,0.0025150478025862443,2.0,-0.6359584202441966,-0.36404157975580337
BTCUSDT,UNIUSDT,0.0,0.0,0.0,0.001633161315651015,1.0,-0.22665340830132755,0.7733465916986725
CRVUSDT,DOTUSDT,0.0,0.0,0.0,0.003881989259076738,1.0,-0.7282357498999206,0.27176425010007943
CRVUSDT,ELFUSDT,2.0,0.0,0.0,0.0021977879072253713,1.0,0.2738874880548873,0.7261125119451127
CRVUSDT,ETHUSDT,0.0,0.0,0.0,0.005936668162549357,1.0,-0.8510845883126249,0.1489154116873752
CRVUSDT,FTMUSDT,0.0,-1.204903631215252,-2.4176920440412955e-05,0.006482927948433105,4.0,-0.8954714071006753,0.10452859289932476
CRVUSDT,LINKUSDT,0.0,0.0,0.0,0.004093379711511679,1.0,-0.7032421146281158,0.2967578853718842
CRVUSDT,LTCUSDT,0.0,0.0,0.0,0.0050665909492651874,1.0,-0.7828928675893965,0.21710713241060348
CRVUSDT,LUNAUSDT,0.0,0.0,0.0,0.00425847666898052,1.0,-0.726406330949437,0.2735936690505631
CRVUSDT,MATICUSDT,0.0,-0.9809339692283707,-2.1487491521853075e-05,0.005117582791247914,4.0,-0.7682101783517012,0.23178982164829862
CRVUSDT,NEARUSDT,0.0,-1.7550521169850073,0.0,0.004372033747125507,2.0,-0.6749580402551371,-0.3250419597448629
CRVUSDT,SUSHIUSDT,0.0,-1.6892029334927334,0.0,0.005247382763425905,3.0,-0.7931671429058724,-0.20683285709412766
CRVUSDT,TRXUSDT,0.0,-1.700426673638916,-1.1367067718985108e-05,0.004345314987204869,4.0,-0.7038610239935328,0.29613897600646727
CRVUSDT,UNIUSDT,0.0,0.0,0.0,0.004169234051400327,1.0,-0.6870993325276256,0.3129006674723744
CRVUSDT,XRPUSDT,0.0,0.0,0.0,0.006027619922564114,1.0,-0.1384844421873725,0.8615155578126276
CRVUSDT,YFIUSDT,0.0,0.0,0.0,0.006272877323973571,1.0,-0.8763665321209437,0.12363346787905631
DOTUSDT,UNIUSDT,0.0,0.0,0.0,0.0012645258312017143,1.0,-0.4503286971979031,0.549671302802097
ELFUSDT,FTMUSDT,2.0,0.0,0.0,0.0023753826848937946,1.0,0.656736796459757,0.3432632035402429
ELFUSDT,LTCUSDT,2.0,0.0,0.0,0.0033267609033672124,1.0,0.905276420222414,0.09472357977758611
ELFUSDT,MATICUSDT,2.0,0.0,0.0,0.0022502737777172375,1.0,0.53349835305044,0.46650164694956003
ELFUSDT,UNIUSDT,2.0,0.0,0.0,0.0030062333104105385,1.0,0.8534338573123447,0.14656614268765536
ELFUSDT,XRPUSDT,2.0,0.0,0.0,0.004500586303910617,1.0,0.2996453201819779,0.700354679818022
ELFUSDT,YFIUSDT,2.0,0.0,0.0,0.004065881921976333,1.0,0.9494738963728809,0.05052610362711906
ETHUSDT,FTMUSDT,0.0,-8.3652478565528,0.0,0.004649148443858049,2.0,-0.9900308697040777,0.009969130295922257
ETHUSDT,LINKUSDT,0.0,-7.236345534113282,0.0,0.002127016690996958,2.0,-0.8977485985099769,0.10225140149002304
ETHUSDT,LTCUSDT,0.0,-8.195568451066613,0.0,0.0033929562038829486,2.0,-0.9152401330111615,-0.0847598669888386
ETHUSDT,LUNAUSDT,0.0,-5.923439765228908,0.0,0.0018258919890229164,2.0,-0.7952758987772063,0.20472410122279372
ETHUSDT,MATICUSDT,0.0,0.0,0.0,0.0034835100116137,1.0,-0.07041872169101432,0.9295812783089856
ETHUSDT,NEARUSDT,0.0,-7.414914014799154,0.0,0.0027809740582986444,2.0,-0.8295861251442873,-0.17041387485571263
ETHUSDT,TRXUSDT,0.0,0.0,0.0,0.004408213795324287,1.0,0.20898273024050873,0.7910172697594913
ETHUSDT,UNIUSDT,0.0,0.0,0.0,0.0014904755182766358,1.0,-0.2775621147587654,0.7224378852412345
FTMUSDT,SANDUSDT,0.0,0.0,0.0,0.0055849192632963065,1.0,-0.4644858855525276,0.5355141144474724
FTMUSDT,XRPUSDT,0.0,0.0,0.0,0.006137732822172383,1.0,-0.18218854463889028,0.8178114553611097
LINKUSDT,SANDUSDT,0.0,0.0,0.0,0.00847982410465428,1.0,-0.20875434304597557,0.7912456569540245
LINKUSDT,XRPUSDT,0.0,0.0,0.0,0.0068483496128256835,1.0,-0.06374816109345227,0.9362518389065477
LTCUSDT,MATICUSDT,0.0,-3.6260476692049872,-2.4387231835860383e-05,0.001218185165891878,4.0,-0.7155679110909704,0.28443208890902966
LTCUSDT,YFIUSDT,0.0,1.941469890439189,2.1573935484625702e-05,0.0021478956998192155,4.0,0.786083994231395,-0.21391600576860498
LUNAUSDT,NEARUSDT,0.0,3.0472883095760666,0.0,0.0025273601037716334,3.0,0.449779287228342,0.550220712771658
LUNAUSDT,SUSHIUSDT,0.0,-0.4410043943138051,1.865988436591541e-05,0.0019563694265517123,4.0,0.32053379697888174,-0.6794662030211183
LUNAUSDT,TRXUSDT,0.0,-2.923990194516674,0.0,0.0015632378658253473,2.0,-0.40577272017806537,0.5942272798219347
LUNAUSDT,UNIUSDT,0.0,2.7727430666370343,0.0,0.0031084832789578533,2.0,-0.06640932514564711,0.9335906748543529
LUNAUSDT,YFIUSDT,0.0,6.579462790080173,0.0,0.0018024683511117829,3.0,-0.271081198718536,0.728918801281464
MATICUSDT,SANDUSDT,0.0,0.0,0.0,0.0035614503719943657,1.0,-0.591657504244127,0.40834249575587306
MATICUSDT,TRXUSDT,0.0,0.0,0.0,0.003121206343606267,1.0,0.7775112602402984,0.22248873975970163
MATICUSDT,UNIUSDT,0.0,-2.9617387816505394,0.0,0.004210243626805338,2.0,0.07406241769643923,-0.9259375823035607
NEARUSDT,SANDUSDT,0.0,0.0,0.0,0.005161275024170646,1.0,-0.2850086069515743,0.7149913930484257
NEARUSDT,XRPUSDT,0.0,0.0,0.0,0.007832251799582392,1.0,-0.0929063517014197,0.9070936482985803
SANDUSDT,TRXUSDT,0.0,0.0,0.0,0.0050001938193161176,1.0,0.7070632332871348,0.2929367667128652
SANDUSDT,UNIUSDT,0.0,0.0,0.0,0.007599204340123302,1.0,-0.7780695302646615,0.22193046973533842
TRXUSDT,YFIUSDT,0.0,-7.627934753555671,0.0,0.0014562318362961602,2.0,0.34663955712502387,-0.6533604428749762
UNIUSDT,XRPUSDT,0.0,0.0,0.0,0.008215140981365972,1.0,-0.06820964426056352,0.9317903557394365
UNIUSDT,YFIUSDT,0.0,0.0,0.0,0.002736472429959179,1.0,-0.7634346551628947,0.23656534483710537
XRPUSDT,YFIUSDT,2.0,-7.32812118197478,0.0,0.0022723464124162216,2.0,0.2946055655184605,-0.7053944344815396
