S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ATOMUSDT,FTMUSDT,0.0,-2.2970658406956215,0.0,0.003373097864404038,3.0,-0.7152457187432439,0.2847542812567561
ATOMUSDT,LTCUSDT,0.0,0.0,0.0,0.002404557287316083,1.0,-0.638029207078901,0.361970792921099
AVAXUSDT,DOTUSDT,0.0,-1.912033437959301,0.0,0.004275958152970197,2.0,0.24669795313859672,-0.7533020468614033
AVAXUSDT,EOSUSDT,0.0,-1.4159299383849269,0.0,0.003849275636045774,3.0,-0.5909819656993779,0.40901803430062217
AVAXUSDT,LTCUSDT,0.0,0.0,0.0,0.0033600108401908423,1.0,-0.6112537443437509,0.38874625565624915
BCHUSDT,ETHUSDT,0.0,-2.9131960583200134,-5.322768612978208e-05,0.0013811577521841627,4.0,0.32417185442075064,-0.6758281455792493
BCHUSDT,LTCUSDT,0.0,-2.576953151252454,0.0,0.0017197666840510944,2.0,-0.678789262652221,0.3212107373477791
BNBUSDT,ETHUSDT,0.0,-4.599256829291019,-7.005467728304007e-05,0.002058610673535817,4.0,0.21193558706878396,-0.788064412931216
BNBUSDT,UNIUSDT,0.0,-1.101814913908475,0.0,0.0019949761896220254,3.0,-0.49861034773371293,0.5013896522662872
BTCUSDT,MATICUSDT,1.0,-1.1917856761629493,0.0,0.006251672699915464,2.0,-0.21680516415980178,-0.7831948358401982
CRVUSDT,DOTUSDT,0.0,2.9709283015149115,0.0,0.004909812907713443,3.0,0.24088786781185687,0.7591121321881431
CRVUSDT,ETHUSDT,0.0,4.107328711082175,0.0,0.005120062988229171,2.0,0.5033803428430164,0.49661965715698364
CRVUSDT,MATICUSDT,0.0,-1.3595837219903175,0.0,0.004069573853300663,3.0,-0.1873233843442345,0.8126766156557655
CRVUSDT,TRXUSDT,0.0,2.238447332496933,-7.818814296326886e-05,0.0025664597204389664,4.0,0.38763604887706254,-0.6123639511229375
DOGEUSDT,ETHUSDT,0.0,-4.3598992304423945,0.0,0.0014535312963781938,2.0,0.6838289720328699,-0.3161710279671302
DOGEUSDT,MATICUSDT,1.0,1.222324950493931,-3.960563480829776e-05,0.0015272222672122922,4.0,-0.6016139001777402,0.39838609982225975
DOGEUSDT,TRXUSDT,0.0,0.0,0.0,0.0015218717347282253,1.0,-0.504890653050318,0.495109346949682
DOGEUSDT,YFIUSDT,0.0,-5.710870960675706,0.0,0.0010906897125202543,2.0,0.633943853475309,-0.366056146524691
DOTUSDT,ETHUSDT,0.0,0.9845023000188547,0.0,0.00329013667990992,2.0,0.7591152939635265,-0.24088470603647336
DOTUSDT,FTMUSDT,0.0,-3.103742542857007,0.0,0.004504031045495746,2.0,-0.8265219652691854,0.1734780347308146
DOTUSDT,LINKUSDT,0.0,-2.1715961610191843,0.0,0.003655996722828019,2.0,-0.7926047961488509,0.20739520385114907
DOTUSDT,LTCUSDT,0.0,-2.0242653553041823,0.0,0.003729687721743101,2.0,-0.8189843079376207,0.1810156920623794
DOTUSDT,MATICUSDT,1.0,2.4755652187711865,2.9629689072882633e-05,0.0021854686867854474,4.0,0.47235510377436757,-0.5276448962256325
DOTUSDT,SANDUSDT,0.0,-2.7374528971012753,0.0,0.0077051608519017,3.0,-0.8193290589175231,-0.180670941082477
ETHUSDT,FTMUSDT,0.0,-6.585198368803535,-8.07072365106665e-05,0.00294527881618122,5.0,-0.8911316433710197,0.10886835662898034
ETHUSDT,MATICUSDT,0.0,0.052843925693659394,0.0,0.0058600711015533965,2.0,-0.16051367474081368,-0.8394863252591862
ETHUSDT,SANDUSDT,0.0,0.0,0.0,0.027527227909235622,1.0,0.14741688833107966,0.8525831116689203
ETHUSDT,UNIUSDT,0.0,-5.095113953191476,-7.141989043364002e-05,0.001967581786343521,5.0,-0.7903366392621395,0.20966336073786052
FTMUSDT,SUSHIUSDT,0.0,2.2359257078744506,0.0,0.0038138620649151066,3.0,-0.2913538784105862,0.7086461215894138
FTMUSDT,UNIUSDT,0.0,2.4585179478261336,0.0,0.0034524111083841244,3.0,-0.30611981148243034,0.6938801885175696
LTCUSDT,NEARUSDT,1.0,0.0,0.0,0.0041747012789257925,1.0,-0.21355097342720203,0.7864490265727979
MATICUSDT,SANDUSDT,0.0,-1.4519609978706285,0.0,0.004859495752585183,2.0,0.9134062435288323,0.08659375647116772
SOLUSDT,YFIUSDT,1.0,-3.1003737424875264,0.0,0.0015466225601534758,2.0,0.5606252934715341,-0.4393747065284659
USDCUSDT,XRPUSDT,3.0,0.0,0.0,0.0001058058273669198,1.0,-0.9991228627427438,0.0008771372572562347
