S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
EOSUSDT,XRPUSDT,1.0,-0.9991992424820644,0.0,0.0008487425597799043,2.0,-0.414472117079296,0.585527882920704
ETHUSDT,SOLUSDT,1.0,-6.951257161600331,0.0,0.003746914226509737,2.0,-0.9039752853038577,-0.0960247146961423
ETHUSDT,USDCUSDT,1.0,0.0,0.0,0.00011258447944301641,1.0,2.8833786258310913e-05,0.9999711662137417
FTMUSDT,LUNAUSDT,1.0,1.605885188372349,-3.4930800658821983e-05,0.002162104112681685,5.0,-0.3883668331755902,0.6116331668244098
FTMUSDT,SANDUSDT,1.0,0.0,0.0,0.0033138718276346847,1.0,-0.5681882244751615,0.43181177552483846
FTMUSDT,SOLUSDT,1.0,0.0,0.0,,1.0,0.7602575224592452,0.23974247754075484
FTMUSDT,USDCUSDT,1.0,0.0,0.0,0.00011050598935062372,1.0,-0.0002667542466003764,0.9997332457533996
LTCUSDT,SOLUSDT,1.0,-5.1261076491381825,0.0,0.0030270425485431,2.0,-0.9648413557164349,-0.03515864428356511
LUNAUSDT,USDCUSDT,1.0,0.0,0.0,9.97394647279008e-05,1.0,9.856838493009204e-05,0.99990143161507
MATICUSDT,SOLUSDT,1.0,0.0,0.0,0.004818457352909902,1.0,0.6264593713321922,0.37354062866780785
MATICUSDT,USDCUSDT,1.0,0.0,0.0,0.00010240976774172184,1.0,-0.00013614950559488216,0.9998638504944052
NEARUSDT,SANDUSDT,1.0,-1.346387677068502,0.0,0.0018807711265207939,3.0,-0.797354247457739,0.20264575254226108
NEARUSDT,SOLUSDT,1.0,-1.1620300552079685,0.0,0.0034402588617833125,2.0,-0.9354591392870366,0.0645408607129634
NEARUSDT,XRPUSDT,1.0,-0.9830487061119448,0.0,0.0013146329981595403,3.0,-0.328830164001854,0.671169835998146
SANDUSDT,SOLUSDT,1.0,0.0,0.0,,1.0,0.7065432754260853,0.2934567245739147
SANDUSDT,USDCUSDT,1.0,0.0,0.0,0.00012624204687387304,1.0,-0.0001957642648161465,0.9998042357351838
SOLUSDT,XRPUSDT,1.0,0.0,0.0,0.0038773886040976723,1.0,0.23120248667842952,0.7687975133215705
SOLUSDT,YFIUSDT,1.0,-10.119623736960328,0.0,0.005065848065877068,2.0,-0.041551578051501475,-0.9584484219484986
SUSHIUSDT,USDCUSDT,1.0,0.0,0.0,0.00010520918772645462,1.0,7.520893061993695e-05,0.99992479106938
TRXUSDT,USDCUSDT,1.0,0.0,0.0,9.945813258559559e-05,1.0,-7.463825577346857e-05,0.9999253617442265
USDCUSDT,XRPUSDT,1.0,0.0,0.0,0.0001237757619350993,1.0,-0.9997275226173362,0.00027247738266372864
