S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
FTMUSDT,SOLUSDT,0.0,1.5457964501445993,-5.390119232043314e-06,0.003503905731816784,5.0,-0.6458097574372794,0.3541902425627207
FTMUSDT,XRPUSDT,0.0,0.3642317310007124,-7.324198747121576e-06,0.0024557118743985585,4.0,-0.5276848056689678,0.47231519433103214
LINKUSDT,LTCUSDT,0.0,0.0,0.0,0.0012668061700394585,1.0,-0.6031060889287683,0.3968939110712318
LINKUSDT,SOLUSDT,0.0,1.1277501890368917,0.0,0.0020165312813024265,2.0,0.6603663029451325,-0.33963369705486746
LINKUSDT,USDCUSDT,2.0,0.0,0.0,9.679837098850515e-05,1.0,0.0001315177953115093,0.9998684822046885
LINKUSDT,YFIUSDT,1.0,0.0,0.0,0.002550695700578446,1.0,-0.7451488237922561,0.25485117620774395
MATICUSDT,SOLUSDT,0.0,-2.353483949737352,0.0,0.0023380974599058043,2.0,0.4119139679862109,-0.5880860320137892
MATICUSDT,SUSHIUSDT,0.0,1.8917402302454003,0.0,0.004206078922572589,3.0,-0.3139232396530048,0.6860767603469952
MATICUSDT,USDCUSDT,2.0,0.0,0.0,0.00012321435231489516,1.0,-0.0025770101275758217,0.9974229898724243
MATICUSDT,XRPUSDT,0.0,-0.3924728877822712,0.0,0.002340517161034559,2.0,0.26550653821904546,-0.7344934617809545
NEARUSDT,UNIUSDT,0.0,-2.074069279589331,0.0,0.004253724501798462,3.0,-0.8157150865467995,-0.18428491345320058
SOLUSDT,SUSHIUSDT,0.0,0.0,0.0,0.002998367640156563,1.0,-0.4085459672020615,0.5914540327979385
SOLUSDT,USDCUSDT,1.0,0.0,0.0,9.630749256750421e-05,1.0,0.0001243746705436879,0.9998756253294563
SOLUSDT,XRPUSDT,0.0,-1.0763866230817056,0.0,0.0019129970863434635,2.0,-0.3557168156894582,0.6442831843105418
SUSHIUSDT,XRPUSDT,0.0,1.787059628424825,0.0,0.004184101349969969,2.0,0.7172697313197381,-0.2827302686802618
SUSHIUSDT,YFIUSDT,1.0,0.0,0.0,0.005060953055015095,1.0,-0.8015200908842809,0.19847990911571914
TRXUSDT,XRPUSDT,0.0,0.0,0.0,0.005042119772620018,1.0,0.18800454981220188,0.8119954501877982
USDCUSDT,XRPUSDT,2.0,0.0,0.0,8.41601158490863e-05,1.0,0.9989706270014581,0.0010293729985419182
XRPUSDT,YFIUSDT,0.0,7.385111098489748,4.006642190305866e-05,0.0022368028723660214,5.0,0.3301480333850164,0.6698519666149836
