S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
DOTUSDT,LTCUSDT,1.0,-1.422479470254855,0.0,0.0015104804985664876,2.0,-0.7505970614783725,0.2494029385216276
DOTUSDT,MATICUSDT,1.0,-2.9408612572080535,1.2210878258292826e-05,0.0019841621485812877,5.0,-0.8218971802148762,0.1781028197851237
DOTUSDT,POWRUSDT,1.0,-3.1298095280633493,0.0,0.0023969516837417113,2.0,-0.8401225080273803,0.15987749197261966
DOTUSDT,UNIUSDT,1.0,-3.5844850764661134,8.542312454507528e-06,0.003762078478923911,4.0,-0.8538185304083653,-0.14618146959163464
DOTUSDT,YFIUSDT,1.0,0.0,0.0,0.0027779566986655853,1.0,-0.7383972164966239,0.261602783503376
EOSUSDT,ETHUSDT,1.0,-2.9644785482336933,-1.0895052204688241e-05,0.0005728839693567402,4.0,0.5496046698841738,-0.4503953301158263
EOSUSDT,MATICUSDT,1.0,-0.9200583650059181,1.4809788519983113e-05,0.0017436695846196882,5.0,-0.7284325352164744,0.2715674647835256
EOSUSDT,SOLUSDT,1.0,0.0,0.0,0.002095491838066004,1.0,-0.790571065892031,0.209428934107969
ETHUSDT,FTMUSDT,1.0,2.7488674847442405,-8.133295557168118e-05,0.005757397960327995,4.0,0.3800749667809557,-0.6199250332190442
ETHUSDT,LINKUSDT,1.0,0.0,0.0,0.0021705200678698,1.0,-0.282943003655953,0.717056996344047
ETHUSDT,UNIUSDT,1.0,0.0,0.0,0.001855864145702494,1.0,-0.26862901521072835,0.7313709847892716
ETHUSDT,YFIUSDT,1.0,0.0,0.0,0.0009709536163883804,1.0,-0.5543168069587087,0.44568319304129134
FTMUSDT,LINKUSDT,1.0,-2.992054233871439,0.0,0.00374932057576118,2.0,-0.11520037507149856,-0.8847996249285014
FTMUSDT,SUSHIUSDT,1.0,-1.075948541342616,-9.913454987903422e-05,0.008724598646272593,4.0,-0.7200856088106329,-0.2799143911893671
LINKUSDT,NEARUSDT,1.0,-2.4814678572374373,0.0,0.003456028793096928,3.0,-0.8539605867406849,0.1460394132593151
LINKUSDT,POWRUSDT,1.0,-2.92479687164606,0.0,0.0030404311525701134,2.0,-0.879043851182118,0.12095614881788196
LINKUSDT,UNIUSDT,1.0,-3.1965813236146197,0.0,0.004119855441985718,2.0,-0.6029760479117973,-0.3970239520882027
LUNAUSDT,SUSHIUSDT,1.0,-2.7713177106359934,0.0,0.004711072600196452,2.0,-0.40877767728878833,-0.5912223227112118
MATICUSDT,UNIUSDT,1.0,2.2143989473084096,0.0,0.0022393613006689056,3.0,-0.240431457684311,0.7595685423156889
NEARUSDT,SOLUSDT,0.0,2.0291377166759346,-1.6167383386869973e-05,0.0013548356404207958,4.0,-0.4407364115126163,0.5592635884873838
NEARUSDT,SUSHIUSDT,1.0,2.14085371967845,0.0,0.005843144244166297,3.0,0.18051884480859834,0.8194811551914016
NEARUSDT,UNIUSDT,1.0,2.0885995907508805,0.0,0.002654487088735951,3.0,-0.18331386600120897,0.816686133998791
SUSHIUSDT,UNIUSDT,1.0,-2.962440553434487,0.0,0.0051525675622640125,2.0,-0.10334762461201263,-0.8966523753879875
UNIUSDT,XRPUSDT,1.0,-2.3305041997559472,0.0,0.0023504643748353178,2.0,-0.7650957929215981,0.23490420707840187
UNIUSDT,YFIUSDT,1.0,0.0,0.0,0.0024427526935992976,1.0,-0.7720176146219565,0.2279823853780435
