S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
BCHUSDT,MATICUSDT,1.0,0.0,0.0,0.04171933629270216,1.0,0.04381529570154358,0.9561847042984565
BCHUSDT,SOLUSDT,1.0,-2.7095748771716672,2.9146780618724624e-05,0.00240327204937137,5.0,-0.6122241676794085,0.3877758323205916
BCHUSDT,SUSHIUSDT,1.0,-2.382385839453088,0.0,0.003183319254506044,2.0,-0.5314280934129649,0.468571906587035
BCHUSDT,TRXUSDT,1.0,-4.813447587445567,0.0,0.0013049594157236854,2.0,-0.5790836962191828,0.42091630378081724
BCHUSDT,XRPUSDT,1.0,-3.745576161086489,0.0,0.001673724106849242,3.0,-0.5717339389016047,0.42826606109839527
BNBUSDT,EOSUSDT,0.0,-2.972323769876776,0.0,0.0011335121696845203,3.0,-0.5862765100651124,0.41372348993488767
BNBUSDT,MATICUSDT,1.0,0.0,0.0,0.0409468186740646,1.0,0.046949395517292714,0.9530506044827073
BNBUSDT,SUSHIUSDT,0.0,-3.132455729103114,7.298221095526932e-06,0.0014820479182491803,5.0,-0.6424301023158301,0.35756989768416986
BTCUSDT,LINKUSDT,0.0,-6.448970019192982,0.0,0.0007211325882226737,3.0,-0.6923228581829213,0.3076771418170787
BTCUSDT,MATICUSDT,1.0,0.0,0.0,0.043365591032815856,1.0,0.027843256008465385,0.9721567439915346
CRVUSDT,EOSUSDT,0.0,0.4996803334459054,1.6329135009091687e-05,0.0016570627194451206,5.0,-0.44357621518082613,0.556423784819174
CRVUSDT,ETHUSDT,0.0,4.167470666805398,4.072877657049177e-05,0.0014315570466326521,5.0,-0.4117681480414369,0.5882318519585631
CRVUSDT,UNIUSDT,0.0,1.0754779425057004,5.3937711801775584e-05,0.002358859965808064,5.0,-0.5419165762065924,0.45808342379340766
DOTUSDT,LTCUSDT,1.0,-1.5263405829232812,0.0,0.0011754535366533582,2.0,0.4434436515256192,-0.5565563484743808
DOTUSDT,NEARUSDT,1.0,-1.052648116487297,0.0,0.0014554351838321526,3.0,-0.5185814483562158,0.4814185516437843
EOSUSDT,LINKUSDT,0.0,1.1079016408066817,0.0,0.0011977532191170808,3.0,-0.46188612093208453,0.5381138790679154
EOSUSDT,LTCUSDT,0.0,-2.41340902686386,0.0,0.0011686528283030952,2.0,0.4274604503993749,-0.5725395496006251
EOSUSDT,MATICUSDT,1.0,0.0,0.0,0.03490101121549323,1.0,0.148847773040073,0.851152226959927
EOSUSDT,NEARUSDT,1.0,0.0,0.0,0.001689796339749688,1.0,-0.4736524384205397,0.5263475615794603
EOSUSDT,SUSHIUSDT,0.0,0.2928834242866116,0.0,0.002209021427136334,3.0,-0.5281598218458495,0.47184017815415047
EOSUSDT,TRXUSDT,0.0,-1.9262817047384617,0.0,0.001420366307801863,3.0,-0.5404404015013576,0.4595595984986424
ETHUSDT,LINKUSDT,0.0,-2.0449531557541274,-2.311652292350025e-05,0.0010680803011320877,5.0,-0.49207686880831664,0.5079231311916833
ETHUSDT,MATICUSDT,1.0,0.0,0.0,0.04227188475865977,1.0,0.03840449295318022,0.9615955070468198
ETHUSDT,USDCUSDT,2.0,0.0,0.0,0.000242743374040912,1.0,0.0001260250172328086,0.9998739749827672
FTMUSDT,MATICUSDT,1.0,0.0,0.0,0.01823135585674284,1.0,-0.308121171823996,0.691878828176004
LINKUSDT,MATICUSDT,1.0,0.0,0.0,0.03895210736445358,1.0,0.07987718688585002,0.92012281311415
LINKUSDT,TRXUSDT,0.0,-2.9582699727838855,0.0,0.0013261769904265503,3.0,-0.5777789495614083,0.42222105043859176
LINKUSDT,XRPUSDT,0.0,-1.9022973193897057,0.0,0.0014922869147557668,3.0,-0.5682136147026073,0.4317863852973926
LTCUSDT,MATICUSDT,1.0,0.0,0.0,0.03977992203244411,1.0,0.053281127866750384,0.9467188721332496
LTCUSDT,TRXUSDT,0.0,-4.226171810034586,0.0,0.0016477969533608696,3.0,-0.6174943251143844,0.38250567488561554
LUNAUSDT,MATICUSDT,1.0,0.0,0.0,0.03846630935142364,1.0,0.09850019001280842,0.9014998099871916
LUNAUSDT,SANDUSDT,0.0,-1.794428856630812,2.9894991837048848e-05,0.00473809851608867,5.0,-0.531466843352386,0.468533156647614
MATICUSDT,NEARUSDT,1.0,0.0,0.0,0.033621745754671174,1.0,0.8368426279607549,0.16315737203924507
MATICUSDT,SANDUSDT,1.0,0.0,0.0,0.019576670086156756,1.0,-0.6430303255065661,0.35696967449343386
MATICUSDT,SUSHIUSDT,1.0,0.0,0.0,0.03595155930273306,1.0,0.8932076319533054,0.10679236804669456
MATICUSDT,TRXUSDT,1.0,0.0,0.0,0.03207135711365718,1.0,-0.8718552225504536,0.12814477744954653
MATICUSDT,UNIUSDT,1.0,0.0,0.0,0.041078988096360236,1.0,0.9211267420276747,0.07887325797232521
MATICUSDT,XRPUSDT,1.0,-0.31159153438181614,0.0,0.009458307190481038,2.0,0.5055531507030402,-0.4944468492969599
MATICUSDT,YFIUSDT,1.0,0.0,0.0,0.0419708983153629,1.0,0.971731328173639,0.028268671826360985
NEARUSDT,USDCUSDT,2.0,-0.013031806187865008,1.6019415236595787e-06,0.00022125351454182975,5.0,-0.007174223738214112,0.9928257762617859
NEARUSDT,XRPUSDT,1.0,-0.7043411961313288,0.0,0.0020149115406056517,3.0,-0.5316571550571366,0.4683428449428634
SUSHIUSDT,TRXUSDT,1.0,-2.3358111782508946,-1.3967951381556203e-05,0.002331944460387155,5.0,-0.4719144755154136,0.5280855244845865
TRXUSDT,USDCUSDT,2.0,-0.010192606825891416,0.0,0.0002528217045528969,3.0,0.004412768480426919,0.9955872315195731
TRXUSDT,XRPUSDT,0.0,-1.1906948675074782,0.0,0.0013778002335667924,2.0,0.49131663612523135,-0.5086833638747688
