S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AVAXUSDT,TRXUSDT,0.0,-2.6614580138809503,0.0,0.0015105127276784168,2.0,-0.34342034617830536,0.6565796538216947
BCHUSDT,FTMUSDT,2.0,-3.7515765507938372,0.0,0.002687410345566662,3.0,-0.48032742610767265,0.5196725738923275
BNBUSDT,EOSUSDT,1.0,-1.3029594989438271,0.0,0.0007714391571708231,2.0,-0.38874772595178214,0.6112522740482179
BTCUSDT,CRVUSDT,0.0,0.0,0.0,0.0037320807599299536,1.0,-0.06870071175525097,0.9312992882447491
BTCUSDT,DOGEUSDT,2.0,0.0,0.0,0.00247671162123828,1.0,0.09646778233607119,0.9035322176639289
BTCUSDT,EOSUSDT,1.0,-2.60995222063549,-1.6571079662462158e-05,0.0007986251318500211,4.0,-0.3469967161929866,0.6530032838070134
BTCUSDT,LUNAUSDT,0.0,0.0,0.0,0.004398630060815188,1.0,-0.14406092301141657,0.8559390769885834
BTCUSDT,MATICUSDT,1.0,0.0,0.0,0.005503870124703493,1.0,-0.03376982230139228,0.9662301776986078
CRVUSDT,DOGEUSDT,2.0,0.0,0.0,0.003563008229653181,1.0,0.5915342561027158,0.40846574389728424
CRVUSDT,DOTUSDT,0.0,-1.1080851630118975,0.0,0.003978665208056318,3.0,-0.857388278329219,-0.14261172167078104
CRVUSDT,EOSUSDT,1.0,1.062206870576219,0.0,0.00358929485267878,2.0,0.6612760328165437,0.3387239671834563
CRVUSDT,LINKUSDT,1.0,0.0,0.0,0.0026570247794793275,1.0,-0.8014211804550216,0.19857881954497844
CRVUSDT,LTCUSDT,1.0,0.0,0.0,0.0038356458595191784,1.0,-0.8680013634835853,0.13199863651641475
CRVUSDT,LUNAUSDT,0.0,0.0,0.0,0.00225903620035727,1.0,-0.695309328250258,0.30469067174974196
CRVUSDT,MATICUSDT,0.0,0.0,0.0,0.0025720066932510173,1.0,-0.3218828208241005,0.6781171791758995
CRVUSDT,NEARUSDT,1.0,-0.8342472161737396,0.0,0.004179964123264286,3.0,-0.8481633303116337,-0.1518366696883663
CRVUSDT,SOLUSDT,1.0,-1.097440701824091,0.0,0.004411039667013765,3.0,-0.8889895225741439,-0.11101047742585617
CRVUSDT,TRXUSDT,1.0,0.0,0.0,0.004167072681942935,1.0,0.7724607537970583,0.22753924620294178
CRVUSDT,YFIUSDT,1.0,0.0,0.0,0.004581860804574927,1.0,-0.9312204881549885,0.06877951184501149
DOGEUSDT,DOTUSDT,2.0,0.0,0.0,0.0029330412561089773,1.0,0.7312252368006772,0.26877476319932275
DOGEUSDT,FTMUSDT,2.0,0.0,0.0,0.0025381832141444546,1.0,-0.5333409210175593,0.4666590789824408
DOGEUSDT,LINKUSDT,2.0,-1.5440141414820432,0.0,0.0012771197533863058,2.0,0.7946803735058732,-0.20531962649412677
DOGEUSDT,LUNAUSDT,2.0,0.0,0.0,0.0033469989299689208,1.0,0.6117121069229399,0.3882878930770601
DOGEUSDT,NEARUSDT,2.0,0.0,0.0,0.003981272698078752,1.0,0.5011692596340078,0.4988307403659922
DOGEUSDT,SANDUSDT,2.0,0.7180238330655941,0.0,0.0014911747624541056,2.0,-0.8303990421833197,0.16960095781668028
DOGEUSDT,TRXUSDT,2.0,1.5234849821890577,9.731281511847147e-06,0.0011471723354819466,4.0,0.29673374130182556,-0.7032662586981744
DOGEUSDT,USDCUSDT,2.0,0.0,0.0,8.394237064606079e-05,1.0,-4.2507892191318036e-05,0.9999574921078087
DOGEUSDT,XRPUSDT,2.0,0.0,0.0,0.0028511755186275915,1.0,-0.10815339487545124,0.8918466051245487
DOTUSDT,EOSUSDT,2.0,0.3277659085305751,0.0,0.0012017827740491143,3.0,-0.2742087722988665,0.7257912277011336
DOTUSDT,MATICUSDT,0.0,0.0,0.0,0.004343191677772337,1.0,-0.10742168653168947,0.8925783134683104
EOSUSDT,FTMUSDT,1.0,-1.5516213161112713,1.2682106460929106e-05,0.0011983416055770472,4.0,-0.7927119463946241,0.207288053605376
EOSUSDT,LINKUSDT,2.0,0.0,0.0,0.0010470170726607352,1.0,-0.6611517562793763,0.3388482437206237
EOSUSDT,LUNAUSDT,1.0,0.9024953537806679,-1.5766543116226026e-05,0.0011321977059734704,4.0,0.7887288684697726,-0.21127113153022736
EOSUSDT,NEARUSDT,1.0,-1.6037920742009952,2.087004169770811e-05,0.0021621692611015968,5.0,-0.962855757232951,-0.037144242767049016
EOSUSDT,SANDUSDT,1.0,-1.5679415819755524,1.9363834752277335e-05,0.0013645455194490172,4.0,-0.8319370536442782,0.1680629463557219
EOSUSDT,UNIUSDT,1.0,-1.0566593317663402,0.0,0.0011074406167679704,2.0,0.43710758126544574,-0.5628924187345542
EOSUSDT,XRPUSDT,1.0,-0.8254773826895012,0.0,0.000665757257405961,2.0,-0.46672926029544926,0.5332707397045507
ETHUSDT,SANDUSDT,1.0,-7.695797238132533,0.0,0.002464745500908447,3.0,-0.9809620174515455,0.01903798254845442
FTMUSDT,LUNAUSDT,1.0,-1.6000755770465647,0.0,0.0023137781134408286,2.0,0.36850517031954394,-0.6314948296804561
FTMUSDT,TRXUSDT,1.0,-1.7555010052718831,-8.869341882223668e-06,0.0011030766139077228,4.0,-0.2257349217784007,0.7742650782215993
FTMUSDT,USDCUSDT,2.0,0.0,0.0,0.00013677965758523853,1.0,-3.595229755293602e-05,0.9999640477024471
FTMUSDT,XRPUSDT,2.0,0.0,0.0,0.0022796163667215584,1.0,-0.09583092764462998,0.90416907235537
LINKUSDT,SANDUSDT,1.0,-2.6370098808577644,1.9805119744483014e-05,0.0017867697821224047,4.0,-0.720196846963445,0.27980315303655495
LTCUSDT,LUNAUSDT,1.0,3.8529141855323386,-2.1903439799064565e-05,0.001188866979389422,4.0,0.8141768970860399,-0.18582310291396012
LUNAUSDT,MATICUSDT,1.0,0.0,0.0,0.003369679037165786,1.0,-0.17207966984779305,0.8279203301522069
LUNAUSDT,UNIUSDT,1.0,-1.5983562270388323,1.0985596634493823e-05,0.001320620863536273,4.0,0.31279039283720006,-0.6872096071627999
LUNAUSDT,XRPUSDT,2.0,0.0,0.0,0.002869929478475527,1.0,0.07129045072676665,0.9287095492732333
MATICUSDT,SANDUSDT,1.0,0.0,0.0,0.00516126613718117,1.0,0.7785649043258106,0.22143509567418942
MATICUSDT,SUSHIUSDT,0.0,0.0,0.0,0.004471661070817393,1.0,-0.8532014382379799,0.1467985617620202
MATICUSDT,TRXUSDT,1.0,0.0,0.0,0.00554965508530186,1.0,0.8774054491998277,0.12259455080017236
NEARUSDT,USDCUSDT,2.0,0.0,0.0,0.00011465182400760532,1.0,5.1233534408882546e-05,0.9999487664655912
SANDUSDT,XRPUSDT,1.0,-0.05652788395019095,-1.9783242285271673e-05,0.0015976568524148891,5.0,-0.049813901586960405,0.9501860984130396
SUSHIUSDT,USDCUSDT,2.0,0.0,0.0,8.560690426271375e-05,1.0,2.3419210805727787e-05,0.9999765807891943
TRXUSDT,USDCUSDT,2.0,0.0,0.0,8.364858665158508e-05,1.0,-1.626554561090958e-05,0.9999837344543892
UNIUSDT,USDCUSDT,2.0,0.0,0.0,8.243073938991309e-05,1.0,1.4641438851358588e-05,0.9999853585611487
UNIUSDT,XRPUSDT,1.0,-1.9941551820417416,0.0,0.00139889256604283,2.0,-0.6206653044040147,0.3793346955959854
USDCUSDT,XRPUSDT,2.0,0.0,0.0,8.537694168439567e-05,1.0,-0.999702461795671,0.0002975382043289909
USDCUSDT,YFIUSDT,2.0,0.0,0.0,8.495700282292444e-05,1.0,-0.9999953816113533,-4.618388646741447e-06
