S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
DOTUSDT,UNIUSDT,1.0,-0.9883669447541479,0.0,0.0012102543769619335,3.0,-0.6937037093870563,0.3062962906129437
DOTUSDT,YFIUSDT,1.0,4.659505915100172,2.4595961745735813e-05,0.0011710388061099294,5.0,-0.4359240792743993,0.5640759207256008
EOSUSDT,ETHUSDT,0.0,0.3965939279895868,-2.8511522064084304e-05,0.002018839604705533,5.0,-0.8043513673123784,0.19564863268762142
EOSUSDT,LINKUSDT,0.0,-0.2531819196392306,-2.7167273635207435e-05,0.0015109703009225286,4.0,-0.7371732609737025,0.26282673902629755
EOSUSDT,TRXUSDT,1.0,-1.7309112062516139,-3.429394064094248e-05,0.001740615472607737,5.0,-0.7374860708659458,0.2625139291340542
ETHUSDT,FTMUSDT,0.0,4.0183183950636305,0.0,0.0011916666337616689,2.0,0.40891306634699,-0.5910869336530101
ETHUSDT,SOLUSDT,0.0,-0.9014075827738182,0.0,0.001746198529122362,3.0,-0.3944987598237123,0.6055012401762877
FTMUSDT,LTCUSDT,0.0,-3.1338049030450112,0.0,0.0009685099233907027,2.0,0.5193389913461592,-0.48066100865384076
FTMUSDT,MATICUSDT,0.0,-0.8407474097866696,0.0,0.0011311508200659058,2.0,0.5394846631643823,-0.4605153368356178
FTMUSDT,SANDUSDT,0.0,0.749375070126094,0.0,0.00259583524161329,3.0,-0.7427536009889165,0.2572463990110834
FTMUSDT,SUSHIUSDT,2.0,-1.6623456446251883,0.0,0.0014850461202736964,2.0,0.6419929132756769,-0.35800708672432313
FTMUSDT,TRXUSDT,1.0,0.6125685996817538,1.5232656303729552e-05,0.0008446466286506274,4.0,0.5025701031429056,-0.4974298968570944
FTMUSDT,YFIUSDT,1.0,-5.854909251391597,-1.3388308630178967e-05,0.0011330908344302363,4.0,0.5073672753623227,-0.4926327246376772
LINKUSDT,TRXUSDT,0.0,-2.80912442762064,-2.031884908303372e-05,0.0008368706725670743,4.0,-0.49821526729924137,0.5017847327007586
LTCUSDT,LUNAUSDT,0.0,1.6374605394727908,0.0,0.0014184059196999188,2.0,0.5070812240571635,-0.49291877594283645
LTCUSDT,SOLUSDT,0.0,0.0,0.0,0.0018246571143979826,1.0,-0.4172536877325642,0.5827463122674358
LTCUSDT,TRXUSDT,1.0,3.7105385953923227,1.0707943660083552e-05,0.0005899404179351567,4.0,0.4483868293522144,-0.5516131706477856
LTCUSDT,UNIUSDT,0.0,-2.017277366505939,1.0292748719266225e-05,0.0010586213083578202,5.0,-0.6303606707070653,0.3696393292929348
MATICUSDT,XRPUSDT,0.0,-0.2677709038008342,0.0,0.0011888374484243169,3.0,-0.4436748746245571,0.5563251253754429
SOLUSDT,UNIUSDT,0.0,-1.5715382678761243,0.0,0.0019691299065094643,3.0,-0.6981599093663032,0.3018400906336967
UNIUSDT,YFIUSDT,1.0,5.9808943593552915,1.1911350944036967e-05,0.0016907181534396454,5.0,-0.32954767547738223,0.6704523245226178
