S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
ATOMUSDT,CRVUSDT,0.0,-2.2672223004855,-0.0001206338122592817,0.0038260081028868875,4.0,-0.7198163303285917,-0.2801836696714083
ATOMUSDT,EOSUSDT,0.0,-2.6059088393563803,-9.43696470742938e-05,0.0048882247822418425,4.0,-0.9340702695457554,0.06592973045424456
ATOMUSDT,ETHUSDT,0.0,-1.3055894497984257,-7.688057762886786e-05,0.0034954797696975007,4.0,-0.8474277467038024,0.15257225329619772
ATOMUSDT,FTMUSDT,0.0,-2.57026434295204,-0.00011436162459576618,0.003992228293257774,4.0,-0.9195451922734408,-0.08045480772655926
ATOMUSDT,LINKUSDT,0.0,-2.8861764242471675,-0.00011213524395915191,0.0046569593798554765,4.0,-0.9859907364223565,-0.01400926357764357
ATOMUSDT,LTCUSDT,0.0,-0.6665914544945696,-6.304852745434121e-05,0.0021677958421221187,4.0,-0.7314149455253988,0.26858505447460135
ATOMUSDT,LUNAUSDT,1.0,-2.7028422771693674,0.0,0.004986685490654821,2.0,-0.3539617135335385,-0.6460382864664616
ATOMUSDT,NEARUSDT,1.0,-2.804171091995245,-0.00010734500553715295,0.004816427519836345,4.0,-0.9839419643182234,0.016058035681776446
ATOMUSDT,SANDUSDT,1.0,-2.7936431092175824,-0.0001047647936752952,0.004725632300836564,4.0,-0.9735573795444448,-0.02644262045555524
ATOMUSDT,SUSHIUSDT,0.0,-2.8908837854233407,-0.00011536865236422168,0.004015907536168263,4.0,-0.9146677959734916,-0.08533220402650844
ATOMUSDT,UNIUSDT,0.0,-3.044576329336805,-0.00011069306766034802,0.003393433650559406,4.0,-0.6975920975020652,-0.3024079024979348
ATOMUSDT,XRPUSDT,0.0,-2.878606918492717,-0.0001087950529430363,0.005424840361560767,4.0,-0.9986364986023913,0.001363501397608612
AVAXUSDT,BCHUSDT,0.0,0.0,0.0,0.004703134202453644,1.0,-0.6536119948681859,0.3463880051318141
AVAXUSDT,CRVUSDT,0.0,-1.8091407824719785,-0.0001245340150935746,0.004781800455410625,4.0,-0.4277296142621471,-0.5722703857378529
AVAXUSDT,DOTUSDT,0.0,-3.446707728105781,-0.00010511788990896323,0.004640716440503731,4.0,-0.4031357865408798,-0.5968642134591202
AVAXUSDT,LINKUSDT,0.0,-3.2915065923304887,-0.00013782707444998327,0.0068419281171159555,4.0,-0.08350663082851333,-0.9164933691714867
AVAXUSDT,LTCUSDT,0.0,-4.579731231130616,-7.42389879581866e-05,0.004621179261298501,4.0,-0.38135418056835696,-0.618645819431643
BCHUSDT,BUSDUSDT,2.0,0.0,0.0,0.00016780603654494407,1.0,-3.486024472123539e-05,0.9999651397552788
BNBUSDT,BUSDUSDT,2.0,0.0,0.0,0.00013031049934225482,1.0,-4.143069019895386e-05,0.9999585693098011
BNBUSDT,FTMUSDT,0.0,-3.243783634606511,-0.00013818551525514428,0.004840319580829038,4.0,-0.6481318455883973,-0.35186815441160263
BNBUSDT,LINKUSDT,0.0,-0.3487484699835481,-5.0321270542953466e-05,0.0026847283988907975,4.0,0.3333075145900147,-0.6666924854099853
BNBUSDT,LTCUSDT,0.0,-1.6289118309402562,0.0,0.0021394673697532106,2.0,0.3425600926927566,-0.6574399073072433
BNBUSDT,SANDUSDT,0.0,-4.7164198101736,-8.735073047052444e-05,0.003831443700364484,5.0,-0.8617934964164159,-0.1382065035835842
BNBUSDT,UNIUSDT,0.0,-4.284451644827533,-0.00011736477460450213,0.0033650963004301466,4.0,-0.4076924626397818,-0.5923075373602182
BNBUSDT,XRPUSDT,0.0,-2.3450367072517637,0.0,0.0018123926752142256,3.0,-0.32051552433445435,0.6794844756655457
BTCUSDT,EOSUSDT,0.0,-2.3868857467733626,3.808651252859828e-05,0.0015908809589221479,5.0,-0.30189029305234183,0.6981097069476582
BTCUSDT,UNIUSDT,0.0,-6.193936692941949,-0.00010306678160785345,0.003004548522064811,4.0,-0.3695291025359082,-0.6304708974640918
BUSDUSDT,EOSUSDT,2.0,0.0,0.0,0.00016162493574431962,1.0,-0.9998377845646899,0.00016221543531017227
BUSDUSDT,ETHUSDT,2.0,0.0,0.0,0.00017138094917221495,1.0,-0.9999735962787574,2.640372124267604e-05
BUSDUSDT,LTCUSDT,2.0,0.04456596498660736,0.0,0.0001153417718313858,3.0,-0.9916799141362292,0.008320085863770747
BUSDUSDT,USDCUSDT,3.0,0.0,0.0,5.09548769473622e-05,1.0,-0.48292027137144433,0.5170797286285558
CRVUSDT,DOGEUSDT,0.0,1.9834938359843353,-7.324936786705091e-05,0.0022982392147812615,4.0,-0.25646618007832295,-0.743533819921677
CRVUSDT,LINKUSDT,0.0,-2.0131221841396143,-0.00014881470010081165,0.005293307378513218,4.0,-0.49062974097501444,-0.5093702590249856
CRVUSDT,LTCUSDT,0.0,-3.093537523611039,-0.00010869382468142266,0.0043027042569620125,4.0,-0.48550870513594524,-0.5144912948640548
CRVUSDT,MATICUSDT,1.0,0.0,0.0,0.007629632519044573,1.0,0.5317957962245957,0.46820420377540434
CRVUSDT,NEARUSDT,0.0,-0.9882472014523918,-0.00013104228041095487,0.004983782969670766,4.0,-0.7540030448742914,-0.24599695512570857
DOGEUSDT,FTMUSDT,0.0,2.6916177360283866,-6.091326693810601e-05,0.0023420366409314846,4.0,-0.8886199883844156,-0.1113800116155844
DOGEUSDT,LTCUSDT,0.0,3.922501777067821,0.0,0.001620562727116503,3.0,-0.5862342938785453,0.41376570612145464
DOGEUSDT,SUSHIUSDT,0.0,2.319760782548623,-5.995324845507897e-05,0.002071226865732274,4.0,-0.9007131417859083,-0.09928685821409167
DOGEUSDT,UNIUSDT,0.0,0.9602337229240479,-6.764992891175383e-05,0.0020913991273001395,4.0,-0.6925185588110176,-0.3074814411889824
DOTUSDT,SUSHIUSDT,0.0,-3.4194169926732965,-0.00013242049433314956,0.003687666517099912,4.0,-0.7800279573951727,-0.21997204260482733
DOTUSDT,UNIUSDT,0.0,-3.4767168203080496,-0.00011469930152056135,0.0031127897307139767,4.0,-0.46457760364843975,-0.5354223963515603
EOSUSDT,MATICUSDT,1.0,0.0,0.0,0.00952980206516157,1.0,0.3876103148344928,0.6123896851655072
EOSUSDT,UNIUSDT,0.0,-2.454808281838185,-0.00010449657560169835,0.0029029179860755178,4.0,-0.45651072211904326,-0.5434892778809567
ETHUSDT,FTMUSDT,0.0,-3.94482433160848,-0.00013341804760448503,0.004971145483667768,4.0,-0.584771387777928,-0.4152286122220721
ETHUSDT,UNIUSDT,0.0,-4.946817998093813,-0.00011036550253146405,0.002873750796694867,4.0,-0.37906891755941635,-0.6209310824405837
ETHUSDT,XRPUSDT,0.0,-3.128036394003804,0.0,0.0014391368252439306,3.0,-0.34658267001431403,0.6534173299856859
FTMUSDT,LINKUSDT,0.0,-1.9457776889456686,-0.0001504796962521927,0.005344992291391219,4.0,-0.3145404497307518,-0.6854595502692483
FTMUSDT,LTCUSDT,0.0,-3.581886441472075,-9.594993172283616e-05,0.004383715458358147,4.0,-0.28062615873992147,-0.7193738412600785
FTMUSDT,TRXUSDT,0.0,2.7814436546448604,-8.146305503442258e-05,0.0024753141339401395,4.0,-0.1164945759590468,-0.8835054240409532
LINKUSDT,NEARUSDT,0.0,-2.9139320273116334,-0.00011280200741428306,0.004719758339668698,4.0,-0.725888855132994,-0.274111144867006
LINKUSDT,SANDUSDT,1.0,-2.669572863905478,-9.116740810328206e-05,0.0034321165075951827,4.0,-0.8318331758317904,-0.16816682416820958
LINKUSDT,SUSHIUSDT,0.0,-3.2193139270907625,-0.00014379975935818862,0.00368896814165888,4.0,-0.7517748913672638,-0.2482251086327361
LINKUSDT,UNIUSDT,0.0,-3.3636939911682195,-0.00012152709209918089,0.002946802884504624,4.0,-0.4529015541740546,-0.5470984458259454
LTCUSDT,MATICUSDT,1.0,-3.684741722386792,-7.447653603860551e-05,0.004802066681202439,4.0,-0.6309743628938155,0.3690256371061845
LTCUSDT,NEARUSDT,1.0,-4.523731338882838,-5.657303602767248e-05,0.004416329261920049,5.0,-0.756069061967003,-0.24393093803299704
LTCUSDT,SANDUSDT,0.0,-4.774979657646062,-4.686223025089588e-05,0.003639974842957635,4.0,-0.8981373169643131,-0.10186268303568691
LTCUSDT,SUSHIUSDT,0.0,-4.90096115316977,-8.672894273330738e-05,0.003450259070142511,4.0,-0.804572540616495,-0.195427459383505
LTCUSDT,UNIUSDT,0.0,4.377823193209082,8.968395750347266e-05,0.0029630981764258977,4.0,0.49239748099252156,0.5076025190074784
LUNAUSDT,SANDUSDT,1.0,-2.2059468663266877,7.010756152843092e-05,0.004659893277245442,5.0,-0.8674831593469458,-0.13251684065305416
NEARUSDT,SOLUSDT,1.0,0.0,0.0,0.0060696410647982394,1.0,-0.5798807485880182,0.42011925141198175
NEARUSDT,TRXUSDT,1.0,2.428700478341816,-6.54339836128169e-05,0.002253217091463265,4.0,-0.11944330388056985,-0.8805566961194301
SANDUSDT,SUSHIUSDT,1.0,2.0208070373237703,0.0001503036785638458,0.00638027678795494,4.0,-0.37832429698109626,0.6216757030189038
SANDUSDT,XRPUSDT,1.0,-0.7988767094674456,4.175789192573246e-05,0.0027155284719319107,5.0,0.09438601330651852,0.9056139866934815
SANDUSDT,YFIUSDT,1.0,-8.601521390911458,-5.198498398324591e-05,0.003114140950887878,4.0,-0.17064666109241194,-0.8293533389075881
SUSHIUSDT,UNIUSDT,0.0,-2.140794349023798,-5.4483910680255314e-05,0.0023858436690901968,4.0,0.19964562315522288,-0.8003543768447772
TRXUSDT,UNIUSDT,0.0,0.9171711198869305,-8.27144827742259e-05,0.002028358791511231,4.0,-0.673779012536602,-0.32622098746339795
UNIUSDT,XRPUSDT,0.0,-0.934118622800121,-8.094475354531732e-05,0.002478274653076674,4.0,-0.4161376070492408,-0.5838623929507593
